Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
79,43132.463000,243.225,24.094,55.296,456.811,-190.157,203.271,-2.780,8.400,-7.060
80,43132.502000,243.225,22.086,55.296,454.008,-188.226,210.270,-28.780,30.400,-8.060
81,43132.538000,245.190,21.082,53.248,458.719,-189.177,205.283,-25.780,59.400,-11.060
82,43132.583000,242.242,23.090,53.248,453.094,-185.549,207.342,-26.780,87.400,-7.060
83,43132.624000,243.225,24.094,59.392,458.797,-183.641,207.391,-9.780,67.400,-18.060
84,43132.658000,244.207,22.086,66.560,458.747,-187.306,207.313,-12.780,26.400,-13.060
85,43132.685000,243.225,26.102,67.584,455.953,-184.517,211.346,8.220,-34.600,-12.060
86,43132.718000,244.207,29.114,69.632,455.888,-189.117,210.254,2.220,-54.600,-1.060
87,43132.760000,244.207,29.114,65.536,455.828,-192.899,204.205,27.220,-96.600,20.940
88,43132.803000,243.225,24.094,62.464,455.882,-189.195,206.274,16.220,-108.600,15.940
89,43132.843000,244.207,27.106,55.296,459.718,-184.701,199.412,13.220,-125.600,15.940
90,43132.884000,241.259,25.098,52.224,458.709,-189.294,199.313,12.220,-130.600,31.940
91,43132.907000,244.207,26.102,46.080,463.401,-192.000,198.268,-19.780,-119.600,20.940
92,43132.939000,247.155,25.098,46.080,462.433,-193.045,192.276,-84.780,-105.600,18.940
93,43132.980000,246.173,22.086,46.080,460.529,-193.967,193.249,-67.780,-83.600,29.940
94,43133.18000,248.138,23.090,49.152,461.540,-188.575,187.397,-65.780,-43.600,19.940
95,43133.58000,247.155,22.086,54.272,464.329,-192.202,187.324,-22.780,-35.600,21.940
96,43133.112000,246.173,22.086,55.296,462.523,-185.833,186.462,9.220,6.400,18.940
97,43133.138000,246.173,25.098,56.320,459.623,-190.432,187.355,34.220,23.400,0.940
98,43133.160000,245.190,23.090,55.296,459.617,-191.270,191.315,39.220,32.400,-5.060
99,43133.198000,244.207,25.098,51.200,459.453,-203.199,190.067,28.220,17.400,-12.060
100,43133.244000,245.190,24.094,48.128,462.442,-192.168,190.306,-9.780,41.400,-9.060
101,43133.287000,243.225,21.082,49.152,459.608,-192.147,193.286,-8.780,41.400,-5.060
102,43133.325000,242.242,22.086,48.128,460.540,-193.070,192.273,-14.780,46.400,-5.060
103,43133.363000,245.190,21.082,47.104,458.613,-195.805,194.201,-1.780,41.400,13.940
104,43133.383000,242.242,18.071,51.200,459.572,-194.876,194.222,18.220,49.400,6.940
105,43133.420000,245.190,22.086,59.392,458.704,-189.353,196.328,51.220,8.400,-0.060
106,43133.467000,248.138,21.082,63.488,456.822,-188.481,195.349,67.220,-9.600,11.940
107,43133.503000,247.155,26.102,65.536,457.772,-188.430,197.341,87.220,-28.600,6.940
108,43133.539000,243.225,26.102,60.416,458.732,-187.481,198.357,88.220,-58.600,0.940
109,43133.583000,245.190,25.098,53.248,462.519,-187.412,199.359,72.220,-66.600,-2.060
110,43133.603000,245.190,26.102,51.200,460.559,-192.076,196.273,49.220,-58.600,-1.060
111,43133.639000,244.207,26.102,50.176,463.457,-187.497,194.385,22.220,-66.600,-0.060
112,43133.683000,245.190,22.086,49.152,462.495,-188.465,192.374,-10.780,-82.600,21.940
113,43133.724000,245.190,21.082,44.032,459.576,-194.058,189.267,-30.780,-80.600,21.940
114,43133.758000,247.155,20.078,45.056,464.422,-185.730,190.446,-48.780,-58.600,22.940
115,43133.804000,248.138,19.075,45.056,462.373,-196.827,186.228,-55.780,-63.600,26.940
116,43133.838000,248.138,21.082,49.152,462.421,-193.182,185.311,-53.780,-34.600,12.940
117,43133.858000,248.138,22.086,51.200,463.441,-187.692,184.435,-48.780,-12.600,-6.060
118,43133.899000,248.138,23.090,52.224,463.400,-190.480,182.386,-51.780,-26.600,-24.060
119,43133.942000,247.155,23.090,47.104,460.536,-192.349,182.342,-75.780,-21.600,-22.060
120,43133.982000,246.173,22.086,45.056,465.256,-193.183,183.326,-98.780,-10.600,-26.060
121,43134.22000,244.207,21.082,44.032,466.074,-202.371,181.142,-119.780,-0.600,-39.060
122,43134.62000,249.121,18.071,43.008,465.287,-190.513,179.404,-135.780,28.400,-28.060
123,43134.84000,248.138,21.082,44.032,463.285,-198.744,181.215,-119.780,62.400,-47.060
124,43134.125000,245.190,23.090,47.104,462.452,-190.512,181.389,-125.780,130.400,-54.060
125,43134.165000,246.173,22.086,51.200,467.174,-191.326,183.368,-99.780,120.400,-58.060
126,43134.199000,246.173,22.086,56.320,464.285,-195.028,183.285,-73.780,91.400,-62.060
127,43134.247000,246.173,24.094,56.320,463.405,-190.421,185.371,-43.780,49.400,-58.060
128,43134.281000,246.173,26.102,58.368,465.285,-191.312,185.355,-24.780,3.400,-58.060
129,43134.322000,245.190,26.102,54.272,462.485,-188.582,186.404,11.220,-35.600,-33.060
130,43134.342000,245.190,25.098,53.248,466.244,-190.384,185.376,16.220,-41.600,-32.060
131,43134.398000,245.190,26.102,52.224,464.434,-184.054,182.524,4.220,-39.600,-22.060
132,43134.422000,246.173,26.102,50.176,465.297,-190.396,185.375,4.220,-31.600,-12.060
133,43134.462000,245.190,25.098,49.152,465.366,-184.977,181.511,10.220,-23.600,-3.060
134,43134.510000,246.173,24.094,50.176,468.142,-189.520,181.419,21.220,-29.600,7.940
135,43134.544000,244.207,25.098,53.248,467.105,-195.985,179.290,19.220,8.400,11.940
136,43134.564000,245.190,25.098,52.224,468.205,-184.940,181.516,44.220,0.400,-7.060
137,43134.604000,246.173,27.106,51.200,468.122,-191.294,184.365,66.220,4.400,-11.060
138,43134.642000,246.173,29.114,51.200,465.294,-190.435,183.384,63.220,-15.600,-21.060
139,43134.684000,247.155,28.110,53.248,467.149,-193.158,183.329,55.220,-9.600,8.940
140,43134.729000,244.207,28.110,51.200,468.219,-184.004,182.531,56.220,-15.600,-2.060
141,43134.762000,245.190,30.118,50.176,464.385,-187.699,183.441,60.220,-9.600,-12.060
142,43134.784000,246.173,30.118,50.176,468.272,-180.301,184.599,32.220,1.400,-10.060
143,43134.821000,244.207,29.114,48.128,469.168,-183.953,184.523,10.220,7.400,-5.060
144,43134.860000,245.190,30.118,49.152,470.127,-183.024,184.544,-9.780,3.400,8.940
145,43134.910000,246.173,26.102,51.200,467.320,-181.151,188.558,-23.780,14.400,16.940
146,43134.944000,247.155,25.098,54.272,464.360,-189.531,183.402,-30.780,8.400,11.940
147,43134.982000,246.173,27.106,53.248,467.293,-183.003,187.524,-20.780,0.400,3.940
148,43135.28000,245.190,27.106,56.320,468.160,-188.546,184.423,-21.780,-8.600,-0.060
149,43135.52000,245.190,27.106,51.200,467.190,-190.371,185.378,-19.780,-18.600,-5.060
150,43135.79000,245.190,27.106,51.200,465.381,-184.022,183.521,-17.780,-12.600,-4.060
151,43135.126000,246.173,27.106,52.224,464.373,-188.615,183.422,-11.780,-3.600,-8.060
152,43135.166000,244.207,27.106,50.176,467.272,-184.017,182.529,-18.780,-0.600,-7.060
153,43135.204000,247.155,28.110,52.224,468.247,-182.133,184.560,-19.780,1.400,-8.060
154,43135.243000,245.190,28.110,50.176,465.346,-186.751,184.458,-26.780,-16.600,-3.060
155,43135.263000,244.207,29.114,51.200,467.199,-189.494,183.407,-21.780,-16.600,-5.060
156,43135.301000,244.207,24.094,51.200,467.292,-182.243,179.583,-18.780,-21.600,11.940
157,43135.342000,245.190,27.106,52.224,461.545,-187.756,182.441,-4.780,-32.600,0.940
158,43135.392000,246.173,27.106,51.200,464.419,-184.990,181.510,-8.780,-36.600,-3.060
159,43135.427000,245.190,30.118,49.152,469.058,-191.399,178.396,-23.780,-45.600,-1.060
160,43135.467000,245.190,28.110,51.200,467.269,-184.056,180.539,-25.780,-52.600,4.940
161,43135.487000,246.173,28.110,48.128,466.210,-192.313,180.362,-25.780,-40.600,-6.060
162,43135.527000,246.173,31.122,48.128,470.076,-185.929,176.525,-31.780,-28.600,-10.060
163,43135.579000,244.207,28.110,48.128,466.332,-183.191,178.567,-26.780,31.400,-34.060
164,43135.603000,243.225,31.122,37.888,469.149,-184.947,180.523,-10.780,134.400,-58.060
165,43135.641000,241.259,22.086,34.816,465.399,-183.047,186.526,73.220,226.400,-87.060
166,43135.680000,231.432,16.063,32.768,464.395,-187.582,189.412,109.220,186.400,-41.060
167,43135.722000,213.743,16.063,48.128,462.613,-180.161,195.535,194.220,120.400,48.940
168,43135.743000,225.536,37.145,51.200,462.580,-182.851,198.461,431.220,1.400,190.940
169,43135.783000,249.121,50.196,63.488,461.724,-177.191,207.532,439.220,50.400,121.940
170,43135.823000,267.793,71.278,71.680,460.762,-178.919,213.462,383.220,150.400,1.940
171,43135.867000,276.637,90.353,73.728,456.079,-175.336,212.537,314.220,158.400,-154.060
172,43135.901000,260.914,72.282,71.680,452.468,-163.340,219.749,107.220,112.400,-181.060
173,43135.947000,246.173,57.224,63.488,456.247,-163.368,215.775,-90.780,-38.600,-117.060
174,43135.973000,224.553,42.165,44.032,455.366,-158.761,217.862,-212.780,-94.600,-119.060
175,43136.5000,211.777,40.157,38.912,461.031,-158.842,209.911,-246.780,-115.600,-199.060
176,43136.47000,204.898,44.173,45.056,461.988,-157.933,208.937,-330.780,-174.600,-296.060
177,43136.87000,213.743,41.161,28.672,462.955,-155.367,199.047,-407.780,-274.600,-369.060
178,43136.127000,224.553,27.106,41.984,471.562,-148.042,193.248,-453.780,-200.600,-437.060
179,43136.167000,254.035,8.031,48.128,471.575,-146.347,186.321,-477.780,-33.600,-410.060
180,43136.185000,289.413,9.035,70.656,474.539,-137.148,186.521,-390.780,76.400,-399.060
181,43136.225000,319.877,22.086,97.280,475.484,-137.155,185.528,-444.780,140.400,-193.060
182,43136.265000,265.827,9.035,83.968,472.554,-143.644,183.396,-435.780,51.400,-79.060
183,43136.303000,236.345,11.043,72.704,469.771,-139.179,179.509,-482.780,13.400,-50.060
184,43136.347000,215.708,0.000,51.200,474.441,-142.918,172.474,-322.780,-102.600,116.940
185,43136.385000,214.726,3.012,47.104,472.415,-152.202,167.300,-281.780,-77.600,172.940
186,43136.427000,243.225,17.067,68.608,473.298,-157.549,174.150,-191.780,203.400,325.940
187,43136.447000,245.190,26.102,71.680,466.564,-165.843,175.953,-134.780,73.400,534.940
188,43136.482000,195.071,6.024,46.080,463.451,-185.256,168.572,-60.780,-149.600,597.940
189,43136.527000,288.430,47.184,77.824,459.604,-190.647,176.409,39.220,278.400,322.940
190,43136.560000,280.568,38.149,83.968,451.923,-198.972,177.215,25.220,87.400,278.940
191,43136.608000,267.793,26.102,66.560,450.898,-205.300,182.052,236.220,54.400,268.940
192,43136.643000,263.862,34.133,66.560,450.939,-202.513,184.101,142.220,76.400,221.940
193,43136.662000,248.138,27.106,67.584,450.815,-211.655,184.901,40.220,-7.600,217.940
194,43136.707000,229.466,20.078,54.272,447.900,-217.208,183.783,-15.780,-103.600,189.940
195,43136.756000,207.846,36.141,48.128,448.850,-216.377,178.829,-46.780,-166.600,118.940
196,43136.790000,209.812,32.125,32.768,451.681,-216.437,173.859,-68.780,-271.600,71.940
197,43136.822000,232.415,34.133,30.720,448.819,-217.508,167.864,-107.780,-235.600,76.940
198,43136.862000,243.225,13.051,33.792,455.321,-225.783,161.730,-213.780,-292.600,204.940
199,43136.903000,270.741,5.020,44.032,449.519,-234.240,154.579,-193.780,-143.600,304.940
200,43136.922000,272.706,-2.008,59.392,446.593,-239.911,147.491,-202.780,-134.600,344.940
201,43136.964000,247.155,-4.016,62.464,439.732,-256.625,140.163,-248.780,-99.600,376.940
202,43137.18000,226.518,-29.114,47.104,440.654,-258.445,140.126,-245.780,-9.600,404.940
203,43137.47000,244.207,-19.075,52.224,434.854,-267.642,141.911,-285.780,104.400,351.940
204,43137.87000,241.259,-6.024,56.320,429.953,-279.693,137.668,-339.780,187.400,257.940
205,43137.124000,239.294,-15.059,55.296,423.285,-282.607,133.618,-369.780,183.400,212.940
206,43137.143000,229.466,-16.063,45.056,421.253,-292.729,132.405,-503.780,185.400,141.940
207,43137.203000,202.933,-20.078,70.656,422.185,-293.652,131.392,-765.780,341.400,-11.060
208,43137.228000,208.829,-31.122,84.992,418.281,-302.025,127.229,-832.780,380.400,-90.060
209,43137.262000,222.587,-40.157,75.776,422.050,-302.170,117.286,-727.780,327.400,-159.060
210,43137.307000,248.138,-42.165,84.992,419.181,-304.098,114.256,-625.780,267.400,-165.060
211,43137.347000,291.378,-51.200,99.328,424.957,-296.714,113.427,-436.780,138.400,-133.060
212,43137.367000,296.292,-44.173,93.184,425.782,-305.044,108.278,-199.780,-49.600,-166.060
213,43137.403000,277.620,-41.161,96.256,431.632,-292.182,106.571,-68.780,-41.600,-196.060
214,43137.443000,232.415,-32.125,86.016,436.403,-289.352,107.633,45.220,-111.600,-216.060
215,43137.488000,219.639,-26.102,75.776,443.022,-289.323,104.660,269.220,-137.600,-229.060
216,43137.528000,198.019,-21.082,76.800,442.141,-284.716,106.746,342.220,-117.600,-190.060
217,43137.567000,185.244,-30.118,72.704,448.006,-271.678,113.994,610.220,-117.600,-44.060
218,43137.608000,213.743,-31.122,65.536,449.001,-268.781,121.020,817.220,-28.600,44.940
219,43137.628000,228.484,-11.043,76.800,446.056,-277.765,131.765,927.220,-1.600,141.940
220,43137.687000,228.484,-5.020,59.392,444.324,-267.439,145.908,1116.220,-113.600,307.940
221,43137.708000,257.965,-1.004,62.464,440.615,-263.512,161.900,1142.220,78.400,349.940
222,43137.747000,263.862,14.055,64.512,435.937,-261.411,178.846,1144.220,7.400,311.940
223,43137.787000,256.000,49.192,66.560,434.138,-255.724,189.906,1038.220,156.400,151.940
224,43137.825000,278.603,60.235,89.088,429.502,-250.816,209.896,963.220,336.400,-10.060
225,43137.845000,271.724,60.235,76.800,426.885,-235.942,223.139,699.220,176.400,-111.060
226,43137.885000,242.242,45.176,46.080,432.674,-228.401,230.271,522.220,40.400,-121.060
227,43137.923000,240.276,41.161,40.960,429.037,-218.256,236.449,339.220,-21.600,-215.060
228,43137.963000,250.104,53.208,45.056,430.019,-215.515,235.514,111.220,-240.600,-263.060
229,43138.3000,259.931,36.141,47.104,441.436,-210.024,227.691,-3.780,-245.600,-256.060
230,43138.43000,314.964,26.102,68.608,441.435,-210.044,226.696,-92.780,-177.600,-413.060
231,43138.63000,224.553,8.031,49.152,453.806,-203.683,215.908,-178.780,-454.600,-405.060
232,43138.103000,216.691,-10.039,73.728,458.702,-190.912,210.220,-192.780,-157.600,-370.060
233,43138.143000,245.190,1.004,84.992,459.652,-190.860,212.211,-151.780,87.400,-335.060
234,43138.189000,253.052,19.075,69.632,463.582,-179.875,209.467,-46.780,-186.600,-244.060
235,43138.240000,233.397,35.137,39.936,467.359,-179.923,204.499,-15.780,-152.600,-329.060
236,43138.263000,230.449,31.122,71.680,470.346,-168.911,203.743,-19.780,2.400,-337.060
237,43138.305000,222.587,35.137,74.752,471.412,-160.575,207.900,128.220,55.400,-272.060
238,43138.325000,204.898,25.098,63.488,473.365,-155.989,207.006,349.220,36.400,-245.060
239,43138.368000,215.708,29.114,48.128,472.515,-149.491,212.116,390.220,75.400,-147.060
240,43138.408000,215.708,32.125,41.984,471.654,-143.890,218.202,336.220,-32.600,-58.060
241,43138.456000,242.242,31.122,34.816,471.639,-144.826,217.188,244.220,-161.600,10.940
242,43138.489000,273.689,42.165,37.888,475.521,-137.485,215.360,240.220,-143.600,2.940
243,43138.529000,266.810,41.161,37.888,477.334,-143.016,212.261,190.220,-232.600,-3.060
244,43138.549000,254.035,46.180,41.984,479.297,-137.553,209.397,161.220,-310.600,-61.060
245,43138.596000,240.276,70.275,66.560,478.374,-135.752,208.439,169.220,-58.600,-263.060
246,43138.629000,229.466,65.255,68.608,482.307,-124.728,207.685,153.220,59.400,-288.060
247,43138.669000,221.605,55.216,61.440,478.713,-110.997,209.961,120.220,91.400,-313.060
248,43138.709000,242.242,46.180,44.032,486.395,-103.432,217.096,2.220,116.400,-320.060
249,43138.754000,239.294,34.133,26.624,479.805,-100.810,215.152,-63.780,82.400,-250.060
250,43138.766000,242.242,30.118,43.008,478.849,-101.699,217.121,37.220,24.400,-206.060
251,43138.808000,246.173,60.235,62.464,477.059,-94.376,218.269,170.220,-37.600,207.940
252,43138.849000,227.501,62.243,69.632,482.601,-103.579,212.114,458.220,-314.600,497.940
253,43138.889000,262.879,93.365,78.848,479.753,-104.494,214.079,460.220,-166.600,354.940
254,43138.928000,263.862,73.286,109.568,477.789,-109.976,215.949,312.220,111.400,97.940
255,43138.966000,254.035,100.392,63.488,476.807,-112.718,216.884,66.220,95.400,-148.060
256,43139.3000,238.311,69.271,49.152,476.050,-98.969,218.170,-278.780,-113.600,-157.060
257,43139.32000,239.294,77.302,45.056,482.570,-105.489,208.094,-319.780,-286.600,-148.060
258,43139.68000,246.173,86.337,24.576,483.510,-104.775,197.170,-531.780,-504.600,-57.060
259,43139.108000,218.656,35.137,11.264,490.038,-110.438,184.129,-308.780,-607.600,193.940
260,43139.155000,187.209,53.208,39.936,491.810,-117.977,172.035,-316.780,-311.600,22.940
261,43139.186000,221.605,83.325,47.104,493.743,-114.404,166.146,-442.780,-113.600,-305.060
262,43139.234000,243.225,73.286,40.960,496.670,-107.174,159.342,-469.780,-9.600,-531.060
263,43139.247000,259.931,80.314,44.032,497.707,-100.710,161.471,-592.780,181.400,-591.060
264,43139.284000,242.242,66.259,36.864,500.577,-98.002,157.554,-867.780,-66.600,-510.060
265,43139.324000,227.501,72.282,44.032,503.609,-83.384,153.891,-834.780,5.400,-476.060
266,43139.364000,221.605,64.251,49.152,504.505,-86.277,145.874,-869.780,-19.600,-362.060
267,43139.404000,256.000,41.161,60.416,506.449,-82.567,146.950,-827.780,97.400,-78.060
268,43139.450000,287.447,31.122,71.680,501.500,-98.263,143.625,-702.780,238.400,147.940
269,43139.490000,256.000,32.125,67.584,499.552,-102.790,147.504,-496.780,162.400,305.940
270,43139.516000,252.069,20.078,58.368,496.652,-107.389,148.397,-240.780,60.400,435.940
271,43139.547000,197.036,51.200,14.336,498.419,-115.765,140.264,-39.780,-258.600,281.940
272,43139.590000,256.983,75.294,39.936,495.494,-122.196,141.117,-106.780,94.400,257.940
273,43139.637000,233.397,76.298,48.128,495.366,-131.397,138.932,-89.780,-64.600,336.940
274,43139.664000,309.067,73.286,44.032,489.519,-144.219,142.629,-146.780,50.400,327.940
275,43139.704000,279.585,62.243,63.488,488.420,-154.485,133.457,-201.780,-112.600,450.940
276,43139.724000,281.551,55.216,51.200,484.444,-168.316,131.168,-125.780,-97.600,443.940
277,43139.769000,256.983,44.173,46.080,486.271,-172.911,129.083,15.220,-98.600,431.940
278,43139.813000,233.397,31.122,54.272,482.419,-178.360,133.935,-20.780,29.400,408.940
279,43139.847000,217.674,38.149,64.512,476.504,-195.842,133.554,21.220,109.400,338.940
280,43139.889000,192.123,32.125,65.536,476.481,-197.654,134.510,46.220,92.400,245.940
281,43139.929000,193.106,26.102,34.816,472.714,-196.710,138.503,129.220,-38.600,198.940
282,43139.949000,196.054,19.075,31.744,467.901,-202.347,134.398,220.220,-186.600,223.940
283,43139.985000,227.501,20.078,21.504,470.695,-205.916,137.310,215.220,-185.600,212.940
284,43140.24000,268.775,15.059,27.648,468.780,-206.974,131.316,210.220,-171.600,260.940
285,43140.78000,322.825,11.043,43.008,466.808,-213.315,136.152,241.220,-21.600,376.940
286,43140.109000,276.637,0.000,57.344,459.973,-228.957,136.803,251.220,-29.600,509.940
287,43140.153000,227.501,-2.008,63.488,456.104,-235.381,138.650,192.220,77.400,497.940
288,43140.184000,220.622,1.004,53.248,444.627,-245.413,148.366,201.220,108.400,414.940
289,43140.204000,241.259,-1.004,34.816,442.652,-251.792,151.211,189.220,91.400,350.940
290,43140.245000,273.689,7.027,33.792,438.788,-258.158,156.043,116.220,112.400,295.940
291,43140.287000,216.691,-2.008,32.768,438.700,-264.571,155.907,110.220,-18.600,251.940
292,43140.324000,214.726,-19.075,105.472,431.117,-265.587,155.874,-455.780,270.400,103.940
293,43140.367000,212.760,-22.086,104.448,430.167,-266.418,160.828,-343.780,368.400,-63.060
294,43140.404000,234.380,-19.075,99.328,426.396,-265.532,161.836,-201.780,243.400,-101.060
295,43140.428000,245.190,-24.094,57.344,433.982,-264.477,163.859,-45.780,44.400,-170.060
296,43140.464000,297.274,-12.047,78.848,436.882,-259.878,162.966,-83.780,45.400,-156.060
