Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
89,43052.786000,244.023,-15.530,63.504,467.249,-265.015,145.596,-15.150,12.630,4.070
90,43052.826000,244.023,-17.534,62.512,469.190,-264.987,145.600,-13.150,13.630,2.070
91,43052.868000,241.029,-16.532,63.504,467.160,-270.767,142.485,-19.150,0.630,-4.930
92,43052.908000,241.029,-17.534,65.488,461.423,-265.123,144.599,-27.150,-13.370,-2.930
93,43052.950000,246.020,-16.532,62.512,469.088,-271.686,142.462,-24.150,-15.370,-0.930
94,43052.990000,247.018,-16.532,60.527,469.222,-263.043,147.621,-13.150,-4.370,1.070
95,43053.10000,247.018,-15.530,59.535,463.311,-268.852,145.482,-13.150,1.630,-3.930
96,43053.49000,247.018,-14.528,61.519,469.192,-264.961,146.584,-27.150,5.630,-0.930
97,43053.86000,246.020,-16.532,64.496,465.192,-272.686,142.428,-36.150,7.630,0.070
98,43053.127000,243.025,-16.532,62.512,468.186,-266.971,142.592,-29.150,5.630,-2.930
99,43053.167000,243.025,-16.532,65.488,466.174,-271.753,141.472,-29.150,0.630,0.070
100,43053.216000,241.029,-15.530,64.496,467.147,-271.713,142.458,-35.150,-8.370,1.070
101,43053.248000,242.027,-17.534,65.488,463.268,-270.954,137.555,-31.150,-20.370,-4.930
102,43053.290000,241.029,-18.536,63.504,467.088,-275.548,140.384,-19.150,-18.370,-6.930
103,43053.315000,246.020,-17.534,60.527,466.250,-266.158,138.677,-6.150,-22.370,-3.930
104,43053.348000,249.014,-18.536,60.527,466.158,-272.725,140.461,-3.150,-4.370,3.070
105,43053.386000,246.020,-21.542,58.543,469.970,-277.425,139.353,1.850,15.630,3.070
106,43053.426000,247.018,-18.536,61.519,469.166,-266.064,140.652,5.850,21.630,2.070
107,43053.466000,246.020,-17.534,61.519,467.147,-271.713,142.458,0.850,21.630,5.070
108,43053.511000,243.025,-17.534,64.496,470.084,-269.807,141.533,22.850,24.630,12.070
109,43053.559000,242.027,-17.534,65.488,467.121,-273.578,143.390,24.850,15.630,9.070
110,43053.586000,240.031,-16.532,65.488,466.192,-270.755,143.467,21.850,0.630,8.070
111,43053.607000,240.031,-17.534,66.481,468.170,-267.943,141.581,19.850,-19.370,6.070
112,43053.655000,239.033,-18.536,65.488,465.315,-264.176,142.665,23.850,-33.370,6.070
113,43053.690000,245.021,-16.532,61.519,467.178,-269.769,144.480,33.850,-38.370,4.070
114,43053.741000,252.008,-17.534,58.543,462.309,-270.810,143.459,30.850,-12.370,4.070
115,43053.770000,250.012,-16.532,60.527,465.231,-269.876,141.523,17.850,10.630,5.070
116,43053.807000,247.018,-17.534,61.519,468.174,-267.890,143.550,-1.150,19.630,2.070
117,43053.849000,242.027,-19.538,63.504,468.131,-270.754,142.487,-8.150,18.630,-1.930
118,43053.890000,240.031,-18.536,64.496,470.118,-267.837,144.538,2.850,3.630,-0.930
119,43053.910000,238.035,-18.536,63.504,467.176,-269.796,143.495,20.850,-20.370,7.070
120,43053.955000,242.027,-17.534,64.496,465.296,-265.961,146.550,27.850,-45.370,14.070
121,43053.988000,244.023,-14.528,62.512,468.163,-268.810,144.508,26.850,-51.370,8.070
122,43054.29000,243.025,-17.534,61.519,465.245,-268.930,141.549,11.850,-53.370,0.070
123,43054.70000,244.023,-19.538,60.527,464.233,-271.781,141.468,6.850,-45.370,-3.930
124,43054.111000,246.020,-18.536,60.527,469.174,-265.198,137.725,10.850,-33.370,-4.930
125,43054.151000,246.020,-20.540,60.527,468.182,-267.024,140.623,10.850,-11.370,-9.930
126,43054.190000,248.016,-17.534,59.535,469.170,-266.012,142.620,14.850,4.630,-15.930
127,43054.210000,248.016,-18.536,57.550,470.039,-272.696,139.485,20.850,-3.370,-11.930
128,43054.247000,248.016,-16.532,58.543,469.198,-264.121,142.673,24.850,-17.370,7.070
129,43054.289000,246.020,-15.530,60.527,471.080,-267.928,140.603,16.850,-12.370,14.070
130,43054.328000,245.021,-15.530,61.519,467.296,-261.337,141.763,1.850,4.630,9.070
131,43054.367000,238.035,-16.532,65.488,470.149,-265.131,139.696,-11.150,-1.370,-7.930
132,43054.422000,240.031,-15.530,61.519,466.243,-267.025,141.604,-28.150,-11.370,-11.930
133,43054.452000,243.025,-16.532,60.527,472.116,-263.239,138.768,-36.150,-5.370,-14.930
134,43054.496000,247.018,-14.528,56.558,467.196,-268.010,139.611,-43.150,6.630,-14.930
135,43054.508000,249.014,-15.530,55.566,471.147,-263.226,139.750,-56.150,15.630,-16.930
136,43054.557000,249.014,-17.534,57.550,467.264,-263.281,139.742,-74.150,33.630,-17.930
137,43054.590000,245.021,-19.538,58.543,469.119,-268.980,137.620,-86.150,32.630,-16.930
138,43054.630000,240.031,-17.534,61.519,471.064,-268.900,139.592,-77.150,14.630,-18.930
139,43054.676000,240.031,-20.540,64.496,474.039,-264.210,136.777,-53.150,4.630,-23.930
140,43054.710000,240.031,-18.536,63.504,473.015,-267.980,137.654,-35.150,-21.370,-12.930
141,43054.749000,243.025,-15.530,62.512,472.090,-264.343,132.835,-12.150,-46.370,-5.930
142,43054.776000,249.014,-15.530,57.550,468.117,-270.938,135.596,-10.150,-31.370,-3.930
143,43054.823000,251.010,-15.530,53.581,471.103,-265.328,131.823,-10.150,-2.370,-10.930
144,43054.852000,248.016,-14.528,55.566,467.152,-270.111,131.683,-23.150,5.630,-13.930
145,43054.890000,248.016,-17.534,56.558,471.094,-266.221,133.765,-38.150,12.630,-9.930
146,43054.941000,246.020,-19.538,59.535,470.115,-266.340,129.826,-21.150,25.630,-4.930
147,43054.971000,243.025,-19.538,63.504,470.133,-265.342,131.821,4.850,25.630,1.070
148,43055.7000,240.031,-15.530,63.504,470.042,-271.882,134.590,23.850,-4.370,13.070
149,43055.49000,240.031,-14.528,66.481,472.002,-270.857,136.589,36.850,-21.370,16.070
150,43055.68000,241.029,-15.530,64.496,470.029,-272.828,134.563,45.850,-30.370,5.070
151,43055.110000,244.023,-14.528,61.519,471.133,-263.411,132.860,32.850,-25.370,0.070
152,43055.157000,254.004,-13.526,53.581,469.136,-267.221,132.750,20.850,-10.370,2.070
153,43055.192000,253.006,-11.523,54.574,467.144,-270.978,134.610,-7.150,17.630,1.070
154,43055.227000,249.014,-12.524,56.558,471.917,-276.557,135.446,-47.150,35.630,-3.930
155,43055.267000,246.020,-15.530,58.543,468.058,-274.773,133.522,-80.150,35.630,-10.930
156,43055.308000,243.025,-15.530,60.527,472.980,-269.976,133.664,-77.150,29.630,-0.930
157,43055.353000,243.025,-15.530,60.527,472.092,-264.316,133.820,-61.150,17.630,6.070
158,43055.373000,241.029,-13.526,61.519,471.984,-271.855,134.594,-74.150,11.630,21.070
159,43055.410000,243.025,-16.532,62.512,471.090,-266.274,131.796,-78.150,6.630,15.070
160,43055.450000,243.025,-18.536,62.512,469.007,-275.810,129.560,-79.150,-12.370,4.070
161,43055.490000,241.029,-18.536,64.496,467.177,-268.246,130.751,-65.150,-24.370,-1.930
162,43055.531000,237.037,-16.532,63.504,468.075,-273.014,128.653,-46.150,-57.370,20.070
163,43055.571000,242.027,-8.517,71.442,471.020,-270.241,124.801,14.850,11.630,24.070
164,43055.611000,245.021,-15.530,86.326,472.005,-270.043,131.693,118.850,160.630,47.070
165,43055.650000,205.099,-22.544,83.349,464.270,-268.996,139.578,203.850,265.630,105.070
166,43055.668000,215.080,-27.554,79.380,464.249,-271.570,149.343,349.850,265.630,56.070
167,43055.717000,262.986,-16.532,51.597,461.280,-276.181,155.111,325.850,95.630,32.070
168,43055.752000,273.965,-0.501,28.775,458.457,-270.470,158.216,290.850,7.630,239.070
169,43055.792000,271.969,-9.519,50.605,452.604,-273.231,164.031,36.850,-103.370,152.070
170,43055.842000,276.959,5.511,54.574,454.517,-274.334,157.118,-30.150,-87.370,-9.930
171,43055.877000,261.988,7.515,44.651,451.658,-270.619,156.233,-47.150,-127.370,-100.930
172,43055.910000,238.035,21.542,54.574,454.605,-267.820,153.365,-69.150,-21.370,-146.930
173,43055.950000,218.074,31.562,80.372,460.390,-270.548,154.283,-96.150,-27.370,-81.930
174,43055.970000,221.068,38.575,76.403,459.411,-270.667,150.343,-169.150,-88.370,-93.930
175,43056.10000,219.072,35.569,67.473,463.333,-267.040,142.582,-459.150,-216.370,-198.930
176,43056.50000,211.088,0.501,70.450,468.199,-264.503,128.890,-729.150,-71.370,-380.930
177,43056.89000,183.142,-63.624,52.589,469.197,-261.836,122.081,-662.150,48.630,-539.930
178,43056.128000,203.103,-122.740,75.411,475.199,-248.699,115.571,-297.150,-91.370,-383.930
179,43056.173000,331.852,-141.777,40.682,480.005,-250.785,105.685,-206.150,-547.370,-86.930
180,43056.210000,371.774,-97.691,-9.922,476.218,-243.459,98.997,180.850,-159.370,12.070
181,43056.250000,268.975,-53.605,25.798,473.206,-250.173,96.838,-88.150,32.630,194.070
182,43056.270000,208.094,-98.693,50.605,478.938,-256.657,98.634,-253.150,139.630,269.070
183,43056.325000,183.142,-77.652,75.411,472.955,-268.008,101.259,203.850,58.630,241.070
184,43056.348000,228.055,-8.517,106.171,471.051,-266.013,106.230,471.850,-73.370,347.070
185,43056.400000,259.992,50.599,60.527,460.150,-282.108,110.682,209.850,98.630,670.070
186,43056.432000,209.092,11.523,76.403,454.258,-287.680,117.402,156.850,283.630,641.070
187,43056.471000,224.062,-1.503,72.434,449.182,-302.905,115.987,-59.150,15.630,398.070
188,43056.518000,305.903,-3.507,45.643,447.280,-300.122,115.077,46.850,-123.370,150.070
189,43056.552000,330.854,-11.523,21.829,445.280,-304.746,119.863,112.850,76.630,-18.930
190,43056.573000,290.932,-10.521,32.744,448.277,-299.766,127.876,207.850,341.630,-68.930
191,43056.610000,256.000,-20.540,40.682,446.313,-302.394,136.652,296.850,386.630,-62.930
192,43056.651000,230.051,-7.515,47.628,445.482,-293.686,144.761,217.850,299.630,-86.930
193,43056.688000,208.094,6.513,64.496,445.502,-293.423,154.605,187.850,188.630,-105.930
194,43056.730000,192.125,7.515,67.473,450.458,-286.656,157.752,197.850,41.630,-122.930
195,43056.770000,204.101,4.509,77.395,450.381,-292.251,160.547,32.850,-118.370,-57.930
196,43056.811000,264.982,-21.542,87.318,451.406,-287.693,153.791,-188.150,-234.370,-52.930
197,43056.852000,257.996,-28.556,87.318,454.236,-292.564,146.775,-253.150,-60.370,-146.930
198,43056.871000,220.070,-17.534,84.341,452.369,-287.023,142.991,-444.150,161.630,-124.930
199,43056.913000,200.109,-24.548,74.419,452.327,-289.099,136.048,-338.150,71.630,-218.930
200,43056.951000,199.111,-18.536,72.434,456.292,-283.370,136.214,-289.150,-138.370,-201.930
201,43056.992000,239.033,-30.560,66.481,460.151,-283.631,124.410,-218.150,-255.370,-167.930
202,43057.32000,279.953,-56.611,59.535,463.151,-277.075,120.663,-242.150,-171.370,-107.930
203,43057.71000,262.986,-51.601,52.589,460.180,-280.952,118.583,-27.150,17.630,50.070
204,43057.112000,233.045,-33.566,58.543,459.243,-278.995,121.587,63.850,54.630,172.070
205,43057.150000,209.092,-33.566,76.403,462.045,-286.519,121.382,78.850,111.630,64.070
206,43057.175000,210.090,-16.532,90.295,461.121,-283.617,124.412,-93.150,108.630,-51.930
207,43057.231000,256.998,-10.521,96.248,459.090,-289.424,120.313,-474.150,3.630,-147.930
208,43057.256000,267.977,-3.507,54.574,458.276,-278.195,116.689,-472.150,115.630,-262.930
209,43057.292000,254.004,-41.581,53.581,463.991,-284.890,110.611,-495.150,134.630,-142.930
210,43057.332000,298.916,-100.697,10.915,460.165,-279.613,97.964,-287.150,-266.370,79.070
211,43057.379000,254.004,-67.632,35.721,463.924,-288.069,97.735,22.850,39.630,20.070
212,43057.413000,229.053,-7.515,41.674,462.044,-284.235,100.790,60.850,32.630,-43.930
213,43057.465000,222.066,-7.515,59.535,465.003,-281.278,103.828,95.850,159.630,-22.930
214,43057.472000,222.066,-29.558,68.465,464.068,-279.295,107.816,164.850,52.630,8.070
215,43057.513000,240.031,-37.573,83.349,465.929,-285.677,115.510,443.850,-58.370,87.070
216,43057.558000,255.002,5.511,63.504,459.259,-278.023,122.597,373.850,110.630,126.070
217,43057.607000,229.053,1.503,82.357,456.331,-279.798,128.445,190.850,114.630,155.070
218,43057.630000,223.064,5.511,87.318,459.280,-276.972,126.561,-17.150,94.630,-107.930
219,43057.671000,220.070,-13.526,84.341,461.243,-275.894,130.529,-66.150,66.630,-223.930
220,43057.711000,235.041,-13.526,70.450,463.233,-271.402,120.821,-238.150,-197.370,-176.930
221,43057.751000,266.979,-3.507,62.512,465.157,-272.372,118.830,-102.150,-208.370,-72.930
222,43057.771000,267.977,-12.524,66.481,469.020,-273.342,115.859,44.850,-161.370,75.070
223,43057.810000,244.023,-7.515,71.442,469.973,-274.327,113.866,-58.150,-51.370,12.070
224,43057.850000,189.131,12.524,82.357,468.019,-274.512,107.956,-195.150,92.630,-78.930
225,43057.896000,184.140,12.524,72.434,471.898,-274.510,105.995,-278.150,-58.370,-299.930
226,43057.932000,213.084,5.511,84.341,472.009,-266.157,100.326,-201.150,-265.370,-153.930
227,43057.972000,324.866,-31.562,75.411,471.995,-266.341,93.435,-305.150,-117.370,127.070
228,43058.12000,261.988,-54.607,27.783,469.062,-267.433,89.466,-383.150,159.630,-59.930
229,43058.57000,215.080,-36.571,31.752,473.883,-268.547,80.590,-392.150,-69.370,-147.930
230,43058.72000,310.893,-60.618,22.822,472.853,-272.396,78.514,-8.150,-153.370,71.070
231,43058.112000,298.916,-78.654,32.744,470.912,-272.424,78.510,137.850,57.630,235.070
232,43058.151000,244.023,-41.581,40.682,459.038,-288.559,81.976,78.850,111.630,389.070
233,43058.215000,240.031,-32.564,51.597,457.060,-291.371,83.862,-113.150,80.630,545.070
234,43058.232000,212.086,-77.652,54.574,451.888,-313.215,82.262,-194.150,-45.370,575.070
235,43058.275000,173.162,-110.716,33.736,450.004,-309.434,83.347,27.850,85.630,127.070
236,43058.315000,198.113,-47.593,46.636,451.885,-314.029,87.157,514.850,-107.370,-280.930
237,43058.366000,271.969,37.573,89.302,459.027,-291.001,96.662,624.850,-194.370,-340.930
238,43058.373000,309.895,72.642,105.178,464.928,-286.085,100.743,309.850,-7.370,-30.930
239,43058.413000,227.057,21.542,86.326,460.885,-297.435,102.388,-83.150,306.630,-103.930
240,43058.460000,226.058,-59.616,67.473,463.889,-290.827,100.610,-39.150,-44.370,-279.930
241,43058.493000,259.992,-20.540,42.667,468.935,-277.519,100.988,110.850,-77.370,-178.930
242,43058.533000,264.982,-9.519,47.628,467.968,-277.481,102.955,140.850,-44.370,-39.930
243,43058.573000,236.039,-13.526,64.496,470.854,-279.304,103.893,34.850,-30.370,-0.930
244,43058.613000,230.051,-22.544,70.450,470.837,-280.303,101.898,-2.150,-76.370,16.070
245,43058.653000,229.053,-18.536,74.419,469.874,-279.450,98.969,-73.150,-73.370,7.070
246,43058.680000,232.047,-16.532,78.388,469.663,-293.687,96.605,-88.150,-121.370,9.070
247,43058.713000,225.060,-43.585,64.496,468.914,-277.783,91.145,-38.150,-117.370,-32.930
248,43058.758000,222.066,-42.583,64.496,469.842,-280.632,90.083,35.850,-27.370,-31.930
249,43058.795000,243.025,-18.536,81.364,471.811,-279.475,97.004,376.850,224.630,86.070
250,43058.835000,258.994,-23.546,81.364,465.090,-276.313,112.819,574.850,299.630,232.070
251,43058.878000,268.975,-23.546,50.605,460.221,-278.876,125.526,433.850,316.630,246.070
252,43058.911000,259.992,-1.503,55.566,459.129,-288.136,133.135,220.850,2.630,74.070
253,43058.931000,276.959,-14.528,35.721,460.173,-282.580,128.374,64.850,-142.370,6.070
254,43058.975000,271.969,-26.552,36.713,461.133,-283.459,130.318,341.850,38.630,-46.930
255,43059.11000,227.057,-10.521,58.543,459.297,-277.523,141.300,361.850,198.630,39.070
256,43059.51000,214.082,-17.534,65.488,456.365,-279.350,145.178,165.850,89.630,159.070
257,43059.92000,232.047,-19.538,73.426,453.422,-281.336,143.151,-105.150,-134.370,129.070
258,43059.132000,232.047,7.515,68.465,454.273,-289.018,138.021,-206.150,-169.370,19.070
259,43059.171000,233.045,33.566,49.612,457.308,-279.705,131.400,-363.150,-86.370,-54.930
260,43059.213000,264.982,35.569,75.411,460.098,-287.387,125.289,-343.150,-105.370,-159.930
261,43059.235000,297.918,-5.511,69.457,458.172,-285.681,119.432,-373.150,-106.370,-262.930
262,43059.281000,231.049,24.548,96.248,466.968,-280.935,115.644,-772.150,375.630,-441.930
263,43059.315000,182.144,0.501,92.279,468.122,-268.575,117.957,-720.150,570.630,-546.930
264,43059.366000,164.179,-113.722,79.380,473.888,-271.540,110.015,-882.150,59.630,-235.930
265,43059.401000,314.885,-178.849,27.783,470.042,-267.288,94.389,-522.150,-631.370,49.070
266,43059.435000,312.889,-155.804,-23.814,473.799,-275.009,86.312,250.850,-193.370,122.070
267,43059.481000,183.142,-80.658,35.721,470.058,-266.316,95.400,381.850,157.630,179.070
268,43059.515000,175.158,-39.577,104.186,467.911,-281.289,101.865,464.850,80.630,212.070
269,43059.555000,269.973,-0.501,146.853,461.166,-279.205,112.732,580.850,18.630,354.070
270,43059.575000,282.947,4.509,84.341,460.168,-281.871,119.541,706.850,149.630,369.070
271,43059.616000,250.012,-19.538,72.434,451.431,-283.544,132.267,539.850,208.630,213.070
272,43059.658000,284.943,-4.509,67.473,454.320,-286.103,141.053,571.850,26.630,51.070
273,43059.693000,291.930,9.519,51.597,451.442,-284.935,150.917,726.850,-5.370,7.070
274,43059.733000,256.000,15.530,37.705,460.329,-275.171,158.088,484.850,12.630,-56.930
275,43059.776000,227.057,7.515,50.605,459.388,-274.028,165.987,481.850,85.630,-89.930
276,43059.813000,217.076,5.511,60.527,456.662,-262.458,176.141,478.850,123.630,-75.930
277,43059.832000,195.119,26.552,63.504,453.826,-257.666,180.204,217.850,80.630,17.070
278,43059.875000,188.133,40.579,82.357,455.542,-272.848,176.833,-42.150,-89.370,76.070
279,43059.915000,203.103,21.542,74.419,455.555,-271.141,169.996,-440.150,-325.370,207.070
280,43059.962000,231.049,-13.526,85.333,455.452,-276.317,153.130,-525.150,-500.370,238.070
281,43059.995000,281.949,-66.630,80.372,457.290,-281.465,136.269,-530.150,-418.370,151.070
282,43060.36000,291.930,-54.607,84.341,460.169,-283.394,133.269,-526.150,74.630,-207.930
283,43060.73000,225.060,-30.560,77.395,459.153,-286.297,131.219,-306.150,316.630,-353.930
284,43060.112000,224.062,-10.521,67.473,464.098,-279.662,129.445,-138.150,-20.370,-134.930
285,43060.132000,278.955,-41.581,38.698,462.177,-277.903,125.556,-250.150,-216.370,14.070
286,43060.172000,256.000,-57.613,19.845,466.977,-280.829,119.581,-280.150,-115.370,19.070
287,43060.216000,213.084,-68.634,31.752,463.125,-278.179,114.731,-135.150,-33.370,56.070
288,43060.252000,213.084,-70.638,44.651,465.035,-280.095,112.713,81.850,-87.370,-0.930
289,43060.293000,233.045,-35.569,112.124,465.982,-281.920,114.631,169.850,-63.370,-184.930
290,43060.332000,257.996,58.614,126.016,468.972,-276.258,112.827,-322.150,3.630,-51.930
291,43060.382000,221.068,2.505,52.589,466.917,-283.142,103.779,-659.150,258.630,-9.930
