Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
22,42950.240000,249.094,32.821,-29.558,387.127,267.378,-75.122,4.800,15.290,5.420
23,42950.277000,248.108,35.850,-32.564,387.120,266.453,-77.138,1.800,14.290,5.420
24,42950.297000,247.121,36.860,-30.560,387.122,264.745,-76.201,0.800,14.290,7.420
25,42950.337000,249.094,33.830,-28.556,385.347,258.584,-79.385,0.800,15.290,8.420
26,42950.377000,249.094,35.850,-31.562,386.249,263.961,-73.250,0.800,17.290,9.420
27,42950.416000,248.108,33.830,-29.558,387.995,262.086,-78.270,0.800,15.290,11.420
28,42950.459000,248.108,35.850,-28.556,387.124,260.462,-74.354,0.800,13.290,10.420
29,42950.499000,250.081,33.830,-29.558,387.119,257.829,-75.432,1.800,12.290,10.420
30,42950.549000,247.121,35.850,-29.558,387.126,262.198,-74.297,-2.200,11.290,10.420
31,42950.558000,251.067,34.840,-28.556,388.010,267.406,-74.125,-0.200,9.290,9.420
32,42950.598000,250.081,34.840,-28.556,387.126,266.509,-75.150,-2.200,5.290,4.420
33,42950.639000,248.108,34.840,-29.558,385.367,263.093,-73.281,-1.200,2.290,5.420
34,42950.683000,249.094,34.840,-27.554,387.132,267.434,-73.134,-2.200,-0.710,4.420
35,42950.717000,250.081,33.830,-27.554,386.252,263.989,-72.256,-2.200,-5.710,2.420
36,42950.759000,249.094,33.830,-28.556,388.006,264.774,-75.204,-1.200,-11.710,-1.580
37,42950.780000,248.108,33.830,-28.556,388.883,263.879,-76.223,-2.200,-20.710,-3.580
38,42950.815000,250.081,33.830,-30.560,385.363,265.640,-75.184,0.800,-20.710,-5.580
39,42950.857000,248.108,32.821,-32.564,384.480,262.168,-75.300,2.800,-13.710,-2.580
40,42950.900000,248.108,34.840,-29.558,383.596,258.695,-75.415,1.800,-6.710,-1.580
41,42950.939000,247.121,32.821,-30.560,385.363,265.640,-75.184,0.800,-5.710,-2.580
42,42950.975000,249.094,33.830,-30.560,387.137,265.754,-71.203,2.800,-1.710,-0.580
43,42951.15000,250.081,33.830,-29.558,388.006,264.774,-75.204,1.800,-1.710,0.420
44,42951.35000,250.081,32.821,-29.558,387.127,260.490,-73.360,-1.200,-2.710,-0.580
45,42951.75000,250.081,33.830,-31.562,389.771,265.672,-74.176,-0.200,-2.710,-0.580
46,42951.118000,249.094,32.821,-28.556,388.893,265.699,-73.185,-3.200,-5.710,-2.580
47,42951.158000,248.108,34.840,-31.562,386.241,256.989,-74.469,-0.200,-16.710,-4.580
48,42951.198000,249.094,34.840,-30.560,387.119,260.405,-76.341,-0.200,-14.710,-4.580
49,42951.239000,251.067,34.840,-31.562,386.235,260.377,-77.338,-3.200,-8.710,-2.580
50,42951.259000,249.094,34.840,-29.558,387.110,256.009,-78.470,-2.200,-0.710,-0.580
51,42951.299000,248.108,34.840,-31.562,386.245,262.197,-74.300,-1.200,1.290,0.420
52,42951.343000,249.094,34.840,-31.562,385.370,266.565,-73.168,-1.200,0.290,1.420
53,42951.378000,248.108,34.840,-29.558,385.364,266.508,-75.156,0.800,2.290,0.420
54,42951.418000,247.121,33.830,-29.558,387.121,263.877,-76.229,-1.200,1.290,1.420
55,42951.457000,249.094,34.840,-30.560,388.011,263.962,-73.244,-2.200,-1.710,-0.580
56,42951.498000,248.108,34.840,-29.558,388.000,265.586,-77.164,-2.200,-2.710,-0.580
57,42951.518000,247.121,34.840,-30.560,383.589,263.790,-79.222,-3.200,0.290,3.420
58,42951.557000,250.081,34.840,-31.562,385.361,265.612,-76.178,-3.200,1.290,2.420
59,42951.598000,248.108,33.830,-29.558,387.126,258.754,-73.416,-2.200,3.290,3.420
60,42951.638000,248.108,35.850,-30.560,382.714,261.270,-76.328,-2.200,4.290,2.420
61,42951.678000,248.108,35.850,-29.558,384.483,258.752,-73.425,0.800,6.290,3.420
62,42951.721000,248.108,34.840,-30.560,384.475,259.535,-76.378,0.800,9.290,6.420
63,42951.737000,250.081,34.840,-29.558,384.482,261.328,-74.334,2.800,3.290,3.420
64,42951.777000,248.108,33.830,-29.558,384.480,258.724,-74.419,4.800,-4.710,1.420
65,42951.817000,248.108,33.830,-29.558,384.478,259.564,-75.384,0.800,-8.710,0.420
66,42951.857000,248.108,34.840,-29.558,385.358,266.452,-77.144,1.800,-8.710,1.420
67,42951.900000,248.108,32.821,-28.556,387.113,263.793,-79.211,-0.200,-9.710,-0.580
68,42951.936000,249.094,34.840,-31.562,384.471,262.083,-78.282,-1.200,-1.710,1.420
69,42951.977000,247.121,33.830,-31.562,388.001,258.698,-75.401,-0.200,2.290,4.420
70,42951.996000,249.094,35.850,-30.560,388.000,256.962,-75.457,-1.200,2.290,4.420
71,42952.41000,249.094,32.821,-29.558,388.879,258.671,-76.392,0.800,1.290,0.420
72,42952.76000,250.081,34.840,-32.564,388.001,263.010,-76.254,1.800,-3.710,1.420
73,42952.118000,248.108,32.821,-30.560,388.005,263.906,-75.232,1.800,-4.710,-0.580
74,42952.160000,247.121,35.850,-32.564,384.481,263.904,-75.243,-0.200,-5.710,1.420
75,42952.201000,248.108,33.830,-32.564,385.358,262.140,-76.291,1.800,-9.710,0.420
76,42952.217000,248.108,33.830,-29.558,385.355,262.112,-77.285,3.800,-15.710,0.420
77,42952.259000,250.081,33.830,-31.562,383.597,263.875,-76.240,3.800,-19.710,-0.580
78,42952.298000,249.094,32.821,-31.562,384.477,265.583,-77.175,1.800,-21.710,-3.580
79,42952.338000,249.094,35.850,-31.562,386.235,268.132,-79.073,1.800,-21.710,-3.580
80,42952.381000,249.094,34.840,-32.564,387.123,258.726,-74.410,1.800,-20.710,-3.580
81,42952.416000,250.081,35.850,-32.564,385.350,262.924,-79.244,2.800,-19.710,-2.580
82,42952.457000,249.094,34.840,-31.562,387.991,260.321,-79.320,1.800,-12.710,-2.580
83,42952.477000,248.108,34.840,-32.564,384.455,255.894,-82.454,0.800,-7.710,-0.580
84,42952.518000,247.121,34.840,-33.566,382.697,261.101,-82.291,1.800,-5.710,1.420
85,42952.556000,248.108,33.830,-32.564,386.231,262.924,-79.242,1.800,-3.710,2.420
86,42952.597000,247.121,33.830,-32.564,384.470,264.659,-79.191,1.800,-1.710,2.420
87,42952.640000,247.121,34.840,-31.562,386.220,262.812,-83.217,0.800,1.290,3.420
88,42952.682000,249.094,33.830,-33.566,383.584,265.470,-81.153,-0.200,0.290,1.420
89,42952.720000,249.094,33.830,-33.566,385.342,263.707,-82.198,0.800,5.290,1.420
90,42952.743000,249.094,33.830,-32.564,385.343,261.131,-81.289,-1.200,11.290,3.420
91,42952.778000,248.108,34.840,-31.562,386.234,259.509,-77.366,-2.200,15.290,4.420
92,42952.818000,248.108,34.840,-30.560,387.102,257.660,-81.396,-0.200,15.290,5.420
93,42952.858000,249.094,32.821,-30.560,384.473,264.687,-78.197,-1.200,17.290,5.420
94,42952.898000,249.094,33.830,-29.558,384.475,263.847,-77.231,-0.200,18.290,7.420
95,42952.940000,247.121,33.830,-30.560,387.997,264.690,-78.186,0.800,22.290,10.420
96,42952.961000,249.094,33.830,-32.564,386.239,265.585,-77.169,-1.200,26.290,12.420
97,42953.3000,249.094,33.830,-30.560,388.002,260.434,-75.345,-5.200,28.290,13.420
98,42953.39000,249.094,33.830,-32.564,386.239,258.697,-75.407,-7.200,22.290,12.420
99,42953.79000,249.094,31.811,-28.556,384.471,262.083,-78.282,-10.200,15.290,8.420
100,42953.120000,248.108,34.840,-30.560,386.247,262.225,-73.306,-8.200,3.290,5.420
101,42953.160000,249.094,32.821,-30.560,387.122,261.301,-75.319,-5.200,0.290,7.420
102,42953.200000,250.081,32.821,-28.556,389.772,263.096,-73.267,-2.200,-2.710,4.420
103,42953.220000,249.094,32.821,-27.554,386.241,265.613,-76.175,-1.200,-10.710,-0.580
104,42953.260000,249.094,33.830,-28.556,385.363,264.772,-75.212,-0.200,-17.710,-2.580
105,42953.300000,249.094,33.830,-31.562,387.130,263.962,-73.247,2.800,-18.710,-4.580
106,42953.340000,249.094,31.811,-31.562,390.646,261.304,-75.308,3.800,-18.710,-4.580
107,42953.380000,248.108,32.821,-29.558,385.346,254.272,-78.532,8.800,-21.710,-6.580
108,42953.420000,249.094,32.821,-28.556,386.235,260.377,-77.338,7.800,-27.710,-9.580
109,42953.440000,249.094,33.830,-32.564,389.753,263.767,-80.196,10.800,-30.710,-9.580
110,42953.481000,248.108,33.830,-32.564,385.353,262.952,-78.250,6.800,-27.710,-7.580
111,42953.521000,249.094,33.830,-34.568,385.349,261.188,-79.301,4.800,-10.710,-5.580
112,42953.558000,249.094,32.821,-32.564,387.103,258.529,-81.367,1.800,0.290,-0.580
113,42953.602000,250.081,32.821,-33.566,384.453,256.734,-83.420,-0.200,10.290,0.420
114,42953.642000,249.094,34.840,-34.568,387.987,259.425,-80.342,-3.200,19.290,3.420
115,42953.681000,248.108,32.821,-33.566,385.349,257.744,-78.419,-3.200,24.290,6.420
116,42953.701000,248.108,34.840,-31.562,388.883,259.567,-75.370,-6.200,31.290,8.420
117,42953.738000,249.094,33.830,-31.562,389.751,257.719,-79.399,-5.200,36.290,10.420
118,42953.778000,249.094,33.830,-29.558,390.641,262.984,-77.240,-8.200,29.290,7.420
119,42953.818000,249.094,32.821,-29.558,389.767,264.775,-75.198,-5.200,19.290,4.420
120,42953.858000,248.108,32.821,-27.554,387.113,261.217,-78.301,-3.200,10.290,2.420
121,42953.901000,248.108,34.840,-28.556,388.000,264.718,-77.192,-1.200,5.290,-0.580
122,42953.922000,249.094,32.821,-29.558,387.989,262.029,-80.258,0.800,2.290,-2.580
123,42953.968000,249.094,32.821,-27.554,387.999,262.982,-77.248,2.800,-0.710,-2.580
124,42954.3000,249.094,31.811,-31.562,387.124,259.594,-74.382,3.800,5.290,-0.580
125,42954.44000,250.081,32.821,-30.560,388.872,256.010,-78.464,-1.200,11.290,-0.580
126,42954.83000,249.094,32.821,-29.558,384.478,259.564,-75.384,1.800,15.290,-0.580
127,42954.122000,248.108,33.830,-28.556,386.239,258.697,-75.407,-0.200,14.290,-0.580
128,42954.162000,249.094,33.830,-29.558,388.889,263.935,-74.235,0.800,10.290,-2.580
129,42954.181000,249.094,32.821,-28.556,388.006,261.330,-74.323,0.800,3.290,-2.580
130,42954.222000,250.081,33.830,-30.560,388.004,263.038,-75.260,-3.200,-2.710,-4.580
131,42954.260000,249.094,32.821,-29.558,390.663,264.917,-70.226,-5.200,-6.710,-4.580
132,42954.300000,250.081,34.840,-29.558,388.888,259.623,-73.382,-7.200,-10.710,-2.580
133,42954.339000,250.081,33.830,-28.556,388.000,257.830,-75.429,-9.200,-11.710,-0.580
134,42954.379000,247.121,33.830,-29.558,387.114,257.773,-77.420,-11.200,-15.710,-0.580
135,42954.399000,250.081,33.830,-27.554,384.476,260.403,-76.350,-10.200,-26.710,-1.580
136,42954.444000,249.094,32.821,-30.560,386.233,262.084,-78.276,-9.200,-37.710,-4.580
137,42954.479000,247.121,32.821,-30.560,383.597,263.875,-76.240,-5.200,-42.710,-10.580
138,42954.521000,249.094,32.821,-31.562,386.236,262.113,-77.282,-0.200,-37.710,-9.580
139,42954.561000,249.094,34.840,-32.564,382.703,261.157,-80.303,5.800,-30.710,-11.580
140,42954.603000,247.121,34.840,-33.566,386.228,259.452,-79.354,4.800,-20.710,-10.580
141,42954.643000,247.121,34.840,-34.568,389.757,257.775,-77.411,4.800,-12.710,-8.580
142,42954.664000,251.067,34.840,-33.566,385.354,263.820,-78.222,2.800,-2.710,-4.580
143,42954.704000,249.094,33.830,-32.564,388.882,263.011,-76.251,-0.200,8.290,-1.580
144,42954.740000,249.094,32.821,-31.562,387.120,265.585,-77.166,-2.200,13.290,-1.580
145,42954.780000,248.108,33.830,-32.564,386.233,262.084,-78.276,-2.200,13.290,-2.580
146,42954.820000,249.094,32.821,-31.562,384.467,260.319,-79.332,3.800,12.290,-8.580
147,42954.864000,249.094,34.840,-30.560,387.112,255.169,-77.504,7.800,13.290,-9.580
148,42954.879000,249.094,34.840,-30.560,385.352,257.772,-77.426,7.800,12.290,-9.580
149,42954.924000,248.108,34.840,-31.562,384.470,256.903,-77.457,5.800,8.290,-10.580
150,42954.959000,249.094,34.840,-32.564,386.239,265.585,-77.169,4.800,4.290,-9.580
151,42954.999000,249.094,34.840,-31.562,386.231,259.480,-78.360,0.800,3.290,-7.580
152,42955.39000,249.094,35.850,-31.562,386.238,264.717,-77.197,-1.200,-0.710,-5.580
153,42955.79000,247.121,35.850,-30.560,381.832,258.665,-76.415,-3.200,-4.710,-4.580
154,42955.119000,248.108,34.840,-32.564,384.472,258.639,-77.400,-6.200,-5.710,-4.580
155,42955.139000,249.094,35.850,-30.560,387.116,264.689,-78.188,-7.200,-0.710,-0.580
156,42955.179000,248.108,35.850,-30.560,387.118,262.981,-77.251,-6.200,2.290,0.420
157,42955.222000,249.094,34.840,-29.558,384.477,266.451,-77.147,-7.200,4.290,0.420
158,42955.261000,248.108,35.850,-31.562,384.479,268.187,-77.090,-9.200,-0.710,-3.580
159,42955.303000,246.135,35.850,-29.558,385.352,261.216,-78.307,-10.200,-6.710,-1.580
160,42955.343000,249.094,33.830,-29.558,384.471,262.083,-78.282,-7.200,-17.710,-4.580
161,42955.363000,247.121,36.860,-30.560,383.597,259.563,-75.387,-10.200,-23.710,-3.580
162,42955.401000,248.108,36.860,-31.562,384.471,262.083,-78.282,-7.200,-18.710,-3.580
163,42955.443000,248.108,33.830,-31.562,384.474,268.999,-79.050,-7.200,-12.710,-0.580
164,42955.484000,249.094,35.850,-32.564,383.591,267.262,-79.109,-3.200,-1.710,1.420
165,42955.524000,248.108,34.840,-33.566,385.362,267.348,-76.122,-4.200,6.290,2.420
166,42955.560000,249.094,35.850,-33.566,382.720,269.082,-76.074,-6.200,16.290,4.420
167,42955.600000,248.108,35.850,-31.562,385.354,261.244,-77.313,-6.200,23.290,8.420
168,42955.624000,249.094,34.840,-30.560,384.476,261.271,-76.322,-8.200,21.290,8.420
169,42955.664000,248.108,34.840,-29.558,385.356,262.980,-77.257,-6.200,11.290,5.420
170,42955.701000,249.094,37.870,-27.554,382.709,261.214,-78.315,-2.200,3.290,4.420
171,42955.743000,248.108,33.830,-29.558,382.720,264.770,-75.221,-1.200,-2.710,0.420
172,42955.783000,249.094,33.830,-30.560,385.358,266.452,-77.144,1.800,-1.710,1.420
173,42955.822000,250.081,35.850,-31.562,384.473,264.687,-78.197,0.800,0.290,-0.580
174,42955.863000,249.094,34.840,-30.560,383.589,260.346,-78.341,0.800,4.290,2.420
175,42955.883000,249.094,34.840,-31.562,384.486,266.536,-74.165,-1.200,0.290,2.420
176,42955.924000,248.108,34.840,-30.560,388.008,268.246,-75.091,0.800,-7.710,4.420
177,42955.961000,249.094,34.840,-30.560,385.361,266.480,-76.150,5.800,-14.710,0.420
178,42956.1000,245.148,33.830,-18.536,387.123,266.481,-76.144,-113.200,16.290,-17.580
179,42956.42000,248.108,31.811,-30.560,386.247,269.113,-75.069,-93.200,-111.710,-36.580
180,42956.83000,251.067,28.781,-30.560,380.077,260.457,-74.376,-45.200,-148.710,-73.580
181,42956.103000,254.027,32.821,-26.552,380.066,264.656,-79.205,53.800,-99.710,-86.580
182,42956.144000,249.094,37.870,-41.581,380.055,265.411,-83.153,10.800,-49.710,-83.580
183,42956.185000,250.081,29.791,-36.571,380.058,269.751,-83.012,31.800,4.290,-87.580
184,42956.220000,248.108,41.909,-37.573,380.066,273.279,-80.911,55.800,-13.710,-139.580
185,42956.260000,249.094,44.939,-32.564,376.545,276.749,-80.810,14.800,-0.710,-125.580
186,42956.300000,249.094,43.929,-41.581,370.375,279.292,-82.733,35.800,10.290,-99.580
187,42956.342000,245.148,46.959,-36.571,372.138,277.585,-81.790,2.800,52.290,-75.580
188,42956.363000,244.162,49.988,-36.571,376.546,274.173,-79.901,-19.200,64.290,-46.580
189,42956.403000,243.175,45.949,-35.569,375.673,281.144,-78.684,-37.200,85.290,-24.580
190,42956.444000,244.162,50.998,-28.556,378.322,282.071,-76.660,-41.200,95.290,-14.580
191,42956.483000,250.081,49.988,-24.548,372.162,282.991,-74.664,-32.200,63.290,-0.580
192,42956.525000,249.094,45.949,-32.564,372.165,283.887,-73.641,-18.200,51.290,1.420
193,42956.564000,245.148,48.978,-30.560,373.927,276.132,-71.901,-18.200,66.290,7.420
194,42956.585000,248.108,46.959,-30.560,373.043,279.547,-73.779,-17.200,92.290,25.420
195,42956.621000,246.135,44.939,-27.554,373.058,280.556,-68.782,-26.200,107.290,29.420
196,42956.663000,243.175,43.929,-20.540,378.349,276.305,-65.924,-51.200,71.290,27.420
197,42956.704000,246.135,43.929,-16.532,378.351,282.352,-66.720,-38.200,27.290,12.420
198,42956.745000,251.067,41.909,-24.548,376.589,283.219,-66.698,-28.200,12.290,-10.580
199,42956.785000,249.094,43.929,-21.542,374.833,275.518,-62.982,-8.200,27.290,-25.580
200,42956.827000,237.256,37.870,-17.534,373.951,284.981,-65.656,-1.200,-21.710,-73.580
201,42956.843000,238.243,33.830,-1.503,375.692,280.474,-71.755,119.800,-213.710,-177.580
202,42956.881000,238.243,34.840,-17.534,368.627,282.875,-78.651,105.800,-470.710,-290.580
203,42956.925000,240.216,53.018,-48.595,364.203,291.299,-87.328,-14.200,-493.710,-368.580
204,42956.961000,257.973,66.146,-45.589,353.621,296.358,-92.163,-57.200,-291.710,-232.580
205,42957.5000,248.108,66.146,-55.609,351.844,295.348,-97.166,-5.200,-144.710,-111.580
206,42957.45000,246.135,66.146,-40.579,350.969,299.715,-96.035,41.800,-88.710,-11.580
207,42957.65000,245.148,66.146,-43.585,347.433,297.864,-100.078,117.800,-97.710,97.420
208,42957.101000,241.202,61.097,-26.552,352.695,289.019,-106.306,199.800,-188.710,140.420
209,42957.143000,235.283,61.097,-22.544,355.302,282.635,-117.428,325.800,-392.710,128.420
210,42957.184000,241.202,41.909,-41.581,351.758,289.323,-126.159,308.800,-587.710,45.420
211,42957.225000,251.067,40.899,-39.577,348.186,285.398,-142.186,326.800,-705.710,-82.580
212,42957.261000,314.204,44.939,-31.562,339.321,283.120,-161.155,313.800,-897.710,-154.580
213,42957.303000,331.961,17.673,-22.544,325.161,286.774,-184.913,421.800,-1208.710,-384.580
214,42957.323000,312.231,46.959,-60.618,308.350,283.453,-209.900,805.800,-1583.710,-658.580
215,42957.363000,187.931,98.462,-130.755,286.200,277.018,-252.878,1215.800,-1403.710,-783.580
216,42957.405000,92.239,-14.643,-12.524,278.199,263.373,-275.192,1382.800,254.290,-423.580
217,42957.445000,123.807,23.732,-184.861,287.019,254.868,-269.482,530.800,1188.290,-150.580
218,42957.485000,174.119,39.890,-306.098,295.871,262.185,-256.307,-497.200,1015.290,173.420
219,42957.525000,198.782,20.702,-338.160,300.314,268.602,-244.169,-914.200,-137.710,334.420
220,42957.545000,187.931,53.018,-112.720,300.365,276.865,-228.013,-1502.200,-270.710,530.420
221,42957.585000,205.688,128.757,-77.652,312.765,279.258,-205.057,-1348.200,203.290,624.420
222,42957.633000,204.701,83.314,-114.724,320.720,276.073,-195.205,-27.200,1032.290,188.420
223,42957.662000,248.108,37.870,-109.714,332.228,278.353,-176.227,11.800,1226.290,240.420
224,42957.705000,291.514,32.821,-16.532,346.386,279.851,-154.287,-224.200,1108.290,161.420
225,42957.757000,271.784,14.643,-19.538,351.728,282.994,-135.301,-528.200,530.290,109.420
226,42957.781000,238.243,59.077,-48.595,350.865,284.898,-129.284,-300.200,208.290,-18.580
227,42957.801000,246.135,63.116,-55.609,354.393,271.153,-124.754,-198.200,140.290,34.420
228,42957.848000,247.121,56.047,-70.638,353.533,272.218,-117.771,-86.200,246.290,130.420
229,42957.883000,247.121,47.968,-66.630,358.838,279.307,-112.559,-65.200,338.290,197.420
230,42957.923000,237.256,53.018,-62.622,365.908,271.781,-102.851,-78.200,410.290,267.420
231,42957.963000,239.229,60.087,-48.595,368.565,276.236,-98.726,-194.200,451.290,297.420
232,42958.7000,242.189,55.037,-10.521,373.886,270.558,-84.991,-291.200,418.290,275.420
233,42958.29000,251.067,32.821,-5.511,377.446,269.191,-72.115,-202.200,328.290,272.420
234,42958.64000,250.081,37.870,-6.513,381.868,265.919,-65.256,-48.200,177.290,238.420
235,42958.104000,245.148,38.880,-5.511,387.142,258.055,-67.481,-133.200,56.290,256.420
236,42958.144000,245.148,37.870,-4.509,391.546,252.878,-66.642,17.800,-18.710,222.420
237,42958.188000,252.054,25.751,-19.538,393.303,246.804,-66.833,-18.200,-84.710,199.420
238,42958.223000,251.067,5.554,-24.548,395.061,249.352,-68.731,-11.200,-67.710,158.420
239,42958.263000,252.054,0.505,-11.523,394.165,247.475,-73.760,80.800,-259.710,27.420
240,42958.283000,255.013,18.682,-23.546,389.732,240.302,-81.950,109.800,-464.710,-67.580
241,42958.323000,250.081,38.880,-59.616,387.947,246.095,-91.698,116.800,-424.710,-82.580
242,42958.363000,220.486,81.294,-135.765,386.151,245.756,-103.631,224.800,-455.710,-232.580
243,42958.403000,213.580,71.195,-161.816,377.311,251.488,-115.389,156.800,-597.710,-397.580
244,42958.447000,212.593,58.067,-157.808,374.646,263.328,-125.936,568.800,-588.710,-530.580
245,42958.486000,218.513,50.998,-171.836,364.018,267.069,-146.702,1148.800,-510.710,-606.580
246,42958.506000,222.459,52.008,-182.857,351.626,270.780,-168.467,1019.800,-540.710,-588.580
247,42958.546000,229.364,38.880,-167.828,346.286,271.109,-187.340,754.800,-550.710,-513.580
248,42958.583000,219.499,22.722,-151.796,340.968,275.947,-200.109,625.800,-547.710,-340.580
249,42958.627000,201.742,2.525,-71.640,335.630,281.456,-219.807,539.800,-399.710,-145.580
250,42958.666000,220.486,49.988,-60.618,339.128,281.205,-228.741,128.800,-14.710,78.420
251,42958.706000,274.744,2.525,122.740,355.056,289.676,-205.576,-1258.200,839.290,600.420
252,42958.743000,313.218,201.467,48.595,367.465,296.465,-180.491,-1047.200,1044.290,645.420
253,42958.764000,262.906,53.018,-0.501,378.103,291.101,-155.807,-124.200,1085.290,350.420
254,42958.804000,294.474,-46.959,-41.581,393.096,282.658,-148.089,405.800,897.290,96.420
255,42958.844000,257.973,22.722,1.503,390.504,290.918,-131.941,-501.200,521.290,-165.580
256,42958.884000,253.040,23.732,0.501,384.393,305.252,-115.608,-1268.200,59.290,-238.580
257,42958.924000,245.148,31.811,-3.507,385.286,313.989,-113.335,-445.200,-245.710,-335.580
258,42958.966000,252.054,69.176,-38.575,379.127,323.533,-113.045,-344.200,-456.710,-208.580
259,42958.986000,248.108,56.047,-57.613,376.477,321.739,-115.098,-382.200,-512.710,4.420
260,42959.35000,245.148,59.077,-61.620,376.446,322.297,-126.003,-160.200,-383.710,120.420
261,42959.69000,241.202,58.067,-43.585,374.688,315.436,-123.252,-95.200,-363.710,168.420
262,42959.114000,241.202,52.008,-40.579,374.654,311.654,-134.298,-18.200,-457.710,156.420
263,42959.144000,233.310,36.860,-26.552,371.973,306.106,-146.402,1.800,-716.710,78.420
264,42959.185000,258.960,36.860,-1.503,363.990,304.697,-165.341,73.800,-1133.710,-52.580
265,42959.226000,378.328,13.633,-46.591,354.250,310.231,-184.059,277.800,-1542.710,-186.580
266,42959.245000,380.301,1.515,-63.624,330.360,307.464,-219.973,380.800,-1826.710,-428.580
267,42959.284000,305.326,39.890,-147.789,303.852,303.212,-247.007,309.800,-1744.710,-503.580
268,42959.325000,205.688,-6.564,36.571,290.627,307.401,-251.878,-232.200,-635.710,-243.580
269,42959.366000,176.092,-24.742,-22.544,295.060,299.931,-240.190,-134.200,1102.290,159.420
270,42959.406000,204.701,2.525,-129.753,322.454,291.304,-208.607,22.800,1999.290,556.420
271,42959.448000,211.607,48.978,-157.808,349.867,279.431,-169.185,-85.200,2443.290,807.420
272,42959.468000,203.715,48.978,-197.886,377.276,260.613,-129.988,173.800,2182.290,812.420
273,42959.508000,199.769,16.663,-207.906,394.102,246.855,-95.626,168.800,1965.290,798.420
274,42959.544000,156.362,202.477,-293.072,396.803,244.845,-74.829,-1031.200,804.290,217.420
275,42959.584000,296.447,37.870,195.883,394.212,250.530,-57.772,-2023.200,-265.710,-366.580
276,42959.629000,201.742,133.807,21.542,393.361,251.679,-47.808,98.800,230.290,-165.580
277,42959.664000,277.703,-46.959,-36.571,393.356,252.490,-49.768,363.800,201.290,-88.580
278,42959.704000,259.946,-0.505,-2.505,390.751,265.790,-39.414,-341.200,56.290,-252.580
279,42959.724000,249.094,39.890,7.515,384.582,266.625,-40.400,-404.200,-102.710,-279.580
280,42959.764000,232.324,47.968,-22.544,382.818,270.908,-42.253,66.800,-182.710,-256.580
281,42959.804000,235.283,50.998,-17.534,381.039,270.738,-48.222,15.800,-226.710,-224.580
282,42959.844000,256.000,32.821,-37.573,377.509,274.122,-51.102,-8.200,-194.710,-192.580
283,42959.884000,247.121,35.850,-31.562,374.867,283.612,-52.789,-26.200,-166.710,-220.580
284,42959.925000,229.364,36.860,0.501,370.453,286.100,-56.694,88.800,-287.710,-319.580
285,42959.945000,243.175,57.057,-41.581,363.370,288.333,-69.553,122.800,-479.710,-409.580
286,42959.986000,242.189,71.195,-52.603,354.544,295.913,-77.280,-95.200,-455.710,-355.580
287,42960.28000,250.081,64.126,-54.607,351.898,303.639,-80.016,2.800,-320.710,-264.580
288,42960.68000,259.946,62.107,-53.605,347.475,301.731,-86.050,168.800,-170.710,-214.580
289,42960.104000,245.148,80.284,-61.620,344.825,307.692,-89.837,247.800,-116.710,-115.580
