Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
22,43595.707000,248.016,-24.548,37.705,446.503,-283.825,88.972,7.850,12.630,48.070
23,43595.747000,250.012,-21.542,38.698,451.344,-284.676,89.940,-5.150,13.630,36.070
24,43595.787000,251.010,-23.546,40.682,450.289,-290.390,88.796,-0.150,30.630,-5.930
25,43595.807000,246.020,-25.550,47.628,448.469,-281.933,88.044,-15.150,24.630,-8.930
26,43595.853000,245.021,-24.548,44.651,444.453,-291.392,89.741,-43.150,0.630,1.070
27,43595.887000,245.021,-28.556,44.651,445.499,-286.571,92.828,16.850,-14.370,-1.930
28,43595.925000,247.018,-28.556,43.659,449.348,-288.486,89.830,36.850,-15.370,-2.930
29,43595.966000,250.012,-20.540,42.667,449.425,-283.652,93.900,47.850,0.630,-8.930
30,43596.7000,253.006,-23.546,37.705,452.232,-290.336,89.784,77.850,13.630,-8.930
31,43596.46000,253.006,-19.538,41.674,448.413,-286.503,93.819,80.850,38.630,3.070
32,43596.87000,249.014,-20.540,44.651,452.272,-288.287,95.743,86.850,26.630,7.070
33,43596.107000,250.012,-18.536,43.659,450.378,-285.398,98.771,67.850,38.630,17.070
34,43596.154000,246.020,-20.540,46.636,447.468,-285.413,99.749,54.850,58.630,18.070
35,43596.189000,246.020,-20.540,45.643,445.568,-282.604,99.824,23.850,43.630,11.070
36,43596.229000,249.014,-19.538,44.651,448.384,-289.182,99.646,22.850,51.630,4.070
37,43596.269000,250.012,-21.542,45.643,446.507,-285.295,104.669,-2.150,38.630,-3.930
38,43596.309000,247.018,-20.540,47.628,448.392,-289.077,103.583,-9.150,36.630,-4.930
39,43596.346000,241.029,-21.542,52.589,448.368,-290.915,105.499,-17.150,29.630,-16.930
40,43596.387000,243.025,-19.538,49.612,450.390,-285.240,104.677,-19.150,20.630,-26.930
41,43596.407000,249.014,-21.542,45.643,452.382,-281.483,102.817,-14.150,31.630,-21.930
42,43596.458000,255.002,-21.542,41.674,450.327,-289.890,107.498,-0.150,28.630,-22.930
43,43596.494000,253.006,-17.534,44.651,445.551,-284.364,104.693,7.850,34.630,-7.930
44,43596.523000,245.021,-20.540,49.612,445.566,-283.392,105.704,15.850,29.630,17.070
45,43596.568000,245.021,-20.540,50.605,443.672,-280.503,108.732,35.850,12.630,25.070
46,43596.608000,242.027,-18.536,49.612,444.641,-280.516,107.749,56.850,11.630,27.070
47,43596.648000,244.023,-21.542,54.574,442.658,-283.380,107.666,51.850,0.630,19.070
48,43596.690000,241.029,-21.542,55.566,445.565,-284.179,111.583,27.850,-27.370,7.070
49,43596.715000,246.020,-23.546,51.597,446.529,-284.245,108.632,3.850,-52.370,-2.930
50,43596.743000,249.014,-28.556,50.605,449.480,-281.393,107.733,18.850,-32.370,-9.930
51,43596.785000,250.012,-26.552,45.643,448.488,-283.219,110.631,-10.150,-15.370,-12.930
52,43596.825000,256.998,-23.546,42.667,447.415,-289.931,107.492,23.850,-14.370,-8.930
53,43596.865000,255.002,-24.548,43.659,443.551,-288.988,109.479,48.850,25.630,12.070
54,43596.910000,247.018,-19.538,46.636,446.602,-279.464,110.733,30.850,45.630,19.070
55,43596.949000,237.037,-13.526,51.597,448.449,-286.029,111.537,-18.150,42.630,33.070
56,43596.970000,240.031,-19.538,52.589,442.580,-289.001,109.477,-58.150,9.630,31.070
57,43597.10000,245.021,-24.548,50.605,442.572,-289.868,112.404,-70.150,-18.370,-4.930
58,43597.50000,242.027,-20.540,49.612,447.488,-285.150,109.592,-54.150,-30.370,-31.930
59,43597.84000,242.027,-18.536,52.589,443.544,-289.067,106.526,-36.150,-47.370,-20.930
60,43597.124000,244.023,-22.544,51.597,448.506,-281.459,105.762,-35.150,-54.370,-19.930
61,43597.164000,254.004,-24.548,42.667,449.396,-287.093,106.591,-5.150,-36.370,-22.930
62,43597.212000,257.996,-18.536,39.690,450.465,-280.433,107.761,22.850,-6.370,-6.930
63,43597.246000,256.000,-20.540,42.667,449.478,-281.419,106.749,35.850,43.630,22.070
64,43597.266000,247.018,-23.546,44.651,446.513,-285.216,107.622,1.850,45.630,29.070
65,43597.307000,242.027,-21.542,48.620,444.676,-278.519,111.739,11.850,45.630,17.070
66,43597.348000,240.031,-22.544,51.597,443.513,-291.772,111.369,49.850,21.630,13.070
67,43597.411000,243.025,-21.542,50.605,448.475,-284.164,110.605,47.850,-20.370,14.070
68,43597.430000,248.016,-18.536,50.605,443.578,-287.096,109.532,42.850,-43.370,7.070
69,43597.466000,245.021,-21.542,47.628,448.376,-290.810,109.436,41.850,-45.370,2.070
70,43597.504000,247.018,-19.538,46.636,445.586,-282.367,108.683,30.850,-56.370,-3.930
71,43597.544000,252.008,-20.540,44.651,445.511,-287.174,105.598,-1.150,-28.370,-3.930
72,43597.567000,251.010,-22.544,44.651,445.519,-287.069,109.536,-13.150,17.630,-4.930
73,43597.610000,251.010,-21.542,43.659,449.329,-291.795,107.443,-29.150,30.630,-0.930
74,43597.644000,249.014,-20.540,46.636,442.674,-282.408,108.677,-44.150,22.630,1.070
75,43597.688000,246.020,-21.542,52.589,444.503,-289.972,107.486,-51.150,21.630,2.070
76,43597.727000,241.029,-21.542,52.589,448.500,-282.299,109.673,-43.150,4.630,0.070
77,43597.769000,242.027,-21.542,49.612,444.604,-283.300,109.639,-44.150,-18.370,-9.930
78,43597.809000,243.025,-22.544,49.612,448.467,-284.270,106.668,-45.150,-51.370,-19.930
79,43597.849000,246.020,-22.544,49.612,451.390,-283.309,105.716,-29.150,-59.370,-25.930
80,43597.869000,249.014,-22.544,46.636,446.431,-290.129,100.600,-25.150,-64.370,-19.930
81,43597.909000,253.006,-21.542,44.651,450.410,-283.454,100.792,-7.150,-46.370,-14.930
82,43597.946000,255.002,-22.544,39.690,447.441,-287.305,99.696,-5.150,-14.370,-11.930
83,43597.987000,256.000,-20.540,37.705,447.513,-282.524,101.797,-14.150,30.630,-2.930
84,43598.27000,254.004,-20.540,42.667,449.415,-285.307,102.706,-8.150,47.630,7.070
85,43598.68000,245.021,-22.544,46.636,448.513,-280.592,102.836,-1.150,42.630,13.070
86,43598.108000,241.029,-21.542,48.620,449.461,-282.417,104.754,-0.150,25.630,9.070
87,43598.148000,242.027,-21.542,48.620,450.445,-281.458,104.782,10.850,17.630,1.070
88,43598.168000,241.029,-21.542,49.612,446.437,-290.050,103.553,17.850,-8.370,-13.930
89,43598.208000,245.021,-21.542,47.628,452.369,-282.429,102.791,27.850,-30.370,-18.930
90,43598.248000,250.012,-20.540,44.651,453.312,-284.306,102.740,30.850,-35.370,-20.930
91,43598.288000,256.000,-18.536,41.674,450.473,-279.567,104.835,24.850,-20.370,-10.930
92,43598.336000,256.000,-17.534,41.674,447.559,-279.634,103.844,-0.150,15.630,0.070
93,43598.371000,251.010,-19.538,43.659,448.527,-279.647,102.862,-29.150,44.630,4.070
94,43598.411000,249.014,-19.538,45.643,446.505,-285.322,103.684,-36.150,52.630,3.070
95,43598.445000,244.023,-19.538,49.612,446.464,-288.159,103.605,-45.150,38.630,6.070
96,43598.465000,242.027,-20.540,50.605,449.417,-285.280,103.690,-49.150,10.630,6.070
97,43598.511000,241.029,-21.542,47.628,449.472,-281.498,103.796,-26.150,-20.370,-6.930
98,43598.557000,244.023,-17.534,48.620,450.390,-285.240,104.677,-15.150,-44.370,-17.930
99,43598.589000,248.016,-17.534,47.628,451.410,-281.523,101.831,-14.150,-54.370,-21.930
100,43598.638000,250.012,-17.534,44.651,451.366,-284.386,100.768,-25.150,-46.370,-12.930
101,43598.668000,254.004,-19.538,40.682,454.278,-284.345,100.774,-26.150,-23.370,-9.930
102,43598.705000,255.002,-19.538,40.682,451.345,-285.437,96.804,-38.150,11.630,-7.930
103,43598.732000,252.008,-18.536,43.659,453.408,-277.687,102.925,-35.150,36.630,1.070
104,43598.771000,246.020,-22.544,47.628,447.553,-279.713,100.891,-33.150,41.630,4.070
105,43598.812000,245.021,-23.546,47.628,450.478,-278.726,100.924,-8.150,30.630,6.070
106,43598.854000,245.021,-23.546,49.612,451.327,-287.197,101.673,20.850,21.630,7.070
107,43598.888000,241.029,-21.542,49.612,451.412,-281.497,102.815,59.850,-7.370,9.070
108,43598.929000,244.023,-20.540,47.628,453.371,-280.471,104.814,68.850,-24.370,3.070
109,43598.965000,249.014,-19.538,46.636,450.467,-279.646,101.882,75.850,-39.370,-2.930
110,43599.30000,252.008,-19.538,44.651,450.418,-283.349,104.729,68.850,-35.370,3.070
111,43599.36000,253.006,-18.536,43.659,449.500,-279.607,103.848,42.850,-10.370,4.070
112,43599.75000,253.006,-17.534,43.659,453.308,-285.120,107.636,9.850,28.630,10.070
113,43599.105000,250.012,-17.534,45.643,448.531,-279.594,104.831,1.850,34.630,11.070
114,43599.148000,244.023,-19.538,45.643,450.455,-280.565,102.840,-5.150,37.630,15.070
115,43599.188000,246.020,-20.540,46.636,446.578,-280.541,105.785,7.850,28.630,14.070
116,43599.228000,242.027,-19.538,48.620,447.555,-280.448,108.740,12.850,10.630,13.070
117,43599.268000,242.027,-18.536,49.612,451.257,-292.713,107.421,26.850,-23.370,1.070
118,43599.308000,244.023,-18.536,47.628,448.524,-280.461,107.757,20.850,-42.370,-9.930
119,43599.326000,245.021,-17.534,47.628,450.398,-285.135,108.614,-8.150,-49.370,-22.930
120,43599.368000,248.016,-16.532,45.643,452.412,-279.565,103.854,-26.150,-47.370,-32.930
121,43599.408000,249.014,-18.536,43.659,450.496,-277.728,102.919,-39.150,-39.370,-40.930
122,43599.448000,256.998,-17.534,40.682,451.412,-281.497,102.815,-66.150,3.630,-35.930
123,43599.488000,255.002,-18.536,42.667,450.374,-286.212,103.666,-67.150,31.630,-17.930
124,43599.529000,252.008,-21.542,45.643,453.447,-274.876,102.019,-45.150,47.630,11.070
125,43599.566000,247.018,-22.544,48.620,452.367,-282.455,101.807,-30.150,52.630,17.070
126,43599.608000,243.025,-20.540,48.620,450.502,-277.649,105.872,-5.150,39.630,18.070
127,43599.628000,242.027,-19.538,50.605,448.486,-282.484,102.783,28.850,10.630,13.070
128,43599.669000,243.025,-16.532,51.597,453.424,-276.715,103.935,40.850,-6.370,3.070
129,43599.707000,244.023,-15.530,50.605,453.316,-284.254,104.709,50.850,-36.370,-2.930
130,43599.747000,247.018,-17.534,48.620,451.500,-275.744,105.926,48.850,-40.370,-8.930
131,43599.789000,250.012,-16.532,42.667,451.459,-278.581,105.847,19.850,-30.370,-14.930
132,43599.838000,256.000,-18.536,43.659,452.459,-276.650,106.886,-18.150,1.630,-16.930
133,43599.874000,255.002,-18.536,42.667,447.547,-280.554,104.802,-34.150,32.630,-9.930
134,43599.906000,253.006,-21.542,44.651,450.516,-276.703,105.898,-46.150,59.630,-0.930
135,43599.926000,248.016,-21.542,46.636,453.353,-282.231,109.683,-38.150,58.630,9.070
136,43599.967000,244.023,-20.540,48.620,453.398,-278.580,104.867,-3.150,38.630,20.070
137,43600.6000,242.027,-18.536,51.597,455.261,-284.173,106.682,15.850,5.630,24.070
138,43600.46000,243.025,-16.532,50.605,453.391,-279.446,107.794,23.850,-23.370,23.070
139,43600.87000,241.029,-16.532,49.612,449.547,-276.691,106.880,38.850,-46.370,11.070
140,43600.127000,247.018,-15.530,47.628,450.483,-279.435,109.756,32.850,-47.370,-7.930
141,43600.166000,250.012,-16.532,45.643,452.318,-286.159,104.654,12.850,-38.370,-13.930
142,43600.206000,255.002,-16.532,41.674,448.512,-281.380,108.715,-5.150,-4.370,-14.930
143,43600.226000,257.996,-17.534,41.674,450.518,-276.677,106.882,-29.150,24.630,-9.930
144,43600.275000,252.008,-18.536,43.659,450.367,-287.079,106.593,-43.150,50.630,11.070
145,43600.324000,247.018,-20.540,48.620,451.477,-277.583,107.842,-36.150,45.630,21.070
146,43600.351000,241.029,-21.542,52.589,451.442,-280.341,110.716,-9.150,24.630,28.070
147,43600.391000,240.031,-19.538,51.597,450.502,-277.649,105.872,5.850,-9.370,31.070
148,43600.426000,240.031,-19.538,50.605,449.518,-278.608,105.843,25.850,-34.370,22.070
149,43600.469000,242.027,-18.536,49.612,449.526,-278.503,109.781,41.850,-51.370,4.070
150,43600.506000,250.012,-19.538,47.628,451.473,-277.635,105.874,38.850,-48.370,-9.930
151,43600.526000,256.000,-18.536,39.690,449.520,-278.582,106.828,27.850,-17.370,-9.930
152,43600.569000,256.000,-18.536,39.690,447.466,-286.201,105.629,17.850,28.630,-3.930
153,43600.610000,256.000,-19.538,41.674,447.565,-279.555,106.797,-14.150,63.630,5.070
154,43600.650000,249.014,-19.538,46.636,451.334,-287.879,111.490,-37.150,63.630,20.070
155,43600.690000,246.020,-19.538,48.620,449.475,-282.233,111.644,-17.150,55.630,28.070
156,43600.730000,243.025,-21.542,49.612,445.606,-281.342,111.662,25.850,30.630,36.070
157,43600.770000,246.020,-17.534,50.605,450.463,-281.221,113.641,33.850,6.630,52.070
158,43600.818000,247.018,-14.528,50.605,446.480,-287.948,111.480,40.850,-29.370,66.070
159,43600.831000,242.027,-10.521,50.605,447.541,-281.394,108.713,37.850,-64.370,58.070
160,43600.872000,235.041,-4.509,56.558,443.523,-290.879,109.426,24.850,-119.370,42.070
161,43600.911000,223.064,-8.517,69.457,443.564,-288.042,109.505,-44.150,-151.370,25.070
162,43600.952000,222.066,-11.523,68.465,444.440,-293.860,103.443,-132.150,-149.370,-45.930
163,43600.990000,237.037,-12.524,66.481,447.489,-283.601,96.849,-320.150,-3.370,-146.930
164,43601.36000,250.012,-11.523,51.597,451.297,-288.353,93.772,-323.150,11.630,-241.930
165,43601.70000,258.994,-6.513,29.767,455.252,-282.756,89.016,-449.150,40.630,-259.930
166,43601.96000,265.980,-41.581,30.760,456.315,-275.414,80.370,-347.150,-97.370,-259.930
167,43601.129000,276.959,-41.581,16.868,462.193,-270.788,73.623,-186.150,-176.370,-110.930
168,43601.182000,298.916,-18.536,2.977,460.221,-272.759,71.598,-18.150,-117.370,205.070
169,43601.211000,259.992,-20.540,16.868,457.211,-280.208,77.287,7.850,185.630,275.070
170,43601.254000,208.094,-23.546,48.620,451.314,-285.832,82.039,87.850,246.630,82.070
171,43601.294000,201.107,-10.521,79.380,450.405,-281.984,85.095,95.850,78.630,-78.930
172,43601.335000,251.010,26.552,89.302,452.340,-282.036,82.146,8.850,-116.370,-112.930
173,43601.370000,281.949,52.603,61.519,451.397,-279.397,75.333,-511.150,-67.370,87.070
174,43601.392000,257.996,17.534,55.566,450.247,-290.943,68.124,-825.150,141.630,123.070
175,43601.437000,262.986,3.507,34.729,450.250,-289.367,56.365,-1052.150,312.630,-26.930
176,43601.472000,268.975,0.501,27.783,448.185,-297.144,49.260,-1060.150,422.630,-129.930
177,43601.515000,236.039,-21.542,34.729,450.200,-291.548,45.484,-1101.150,464.630,-181.930
178,43601.553000,201.107,-29.558,45.643,451.243,-285.231,33.859,-1163.150,247.630,-291.930
179,43601.596000,233.045,-27.554,29.767,453.270,-277.954,22.261,-1218.150,140.630,-382.930
180,43601.629000,274.963,-30.560,16.868,459.152,-271.753,3.755,-1309.150,178.630,-504.930
181,43601.671000,283.945,-45.589,31.752,464.192,-257.763,-5.684,-1260.150,351.630,-501.930
182,43601.698000,253.006,-54.607,63.504,471.980,-255.053,-14.448,-1077.150,336.630,-385.930
183,43601.733000,208.094,-56.611,89.302,477.969,-242.861,-20.984,-891.150,423.630,-303.930
184,43601.773000,204.101,-31.562,133.953,480.973,-237.014,-15.898,-833.150,373.630,-300.930
185,43601.813000,195.119,61.620,109.147,482.042,-230.355,-14.727,-886.150,589.630,-74.930
186,43601.850000,195.119,27.554,69.457,480.973,-237.014,-15.898,-985.150,557.630,217.070
187,43601.888000,177.154,-76.650,53.581,476.060,-240.157,-24.846,-1013.150,-528.370,-60.930
188,43601.931000,333.848,-107.710,0.992,473.182,-235.156,-48.318,-610.150,-456.370,26.070
189,43601.972000,311.891,-47.593,11.907,467.304,-239.021,-48.436,54.850,94.630,185.070
190,43601.998000,258.994,-62.622,-3.969,472.200,-236.089,-47.362,26.850,-56.370,-150.930
191,43602.33000,284.943,-22.544,-9.922,472.159,-238.926,-47.441,116.850,45.630,-286.930
192,43602.73000,263.984,-14.528,3.969,480.066,-229.307,-45.193,361.850,129.630,-13.930
193,43602.121000,224.062,-49.597,25.798,480.025,-233.667,-31.544,351.850,145.630,16.070
194,43602.150000,189.131,-62.622,65.488,481.018,-232.602,-27.578,580.850,67.630,-45.930
195,43602.190000,226.058,-38.575,88.310,482.049,-228.727,-24.518,656.850,-441.370,-145.930
196,43602.231000,293.926,5.511,118.078,481.128,-225.037,-27.368,545.850,-527.370,-158.930
197,43602.269000,256.998,-14.528,65.488,479.125,-228.926,-30.430,433.850,-183.370,-74.930
198,43602.289000,223.064,-26.552,63.504,482.138,-222.974,-21.407,513.850,9.630,-32.930
199,43602.329000,254.004,-29.558,70.450,483.991,-229.461,-17.650,759.850,-145.370,62.070
200,43602.369000,309.895,-71.640,32.744,485.925,-230.300,-14.719,929.850,-90.370,297.070
201,43602.411000,280.951,-56.611,49.612,478.999,-241.296,1.685,938.850,41.630,445.070
202,43602.452000,254.004,-4.509,25.798,477.933,-249.452,15.226,976.850,12.630,493.070
203,43602.491000,208.094,-4.509,30.760,467.103,-261.554,27.659,1003.850,19.630,556.070
204,43602.531000,173.162,-52.603,43.659,468.982,-266.937,37.348,1034.850,-292.370,361.070
205,43602.572000,192.125,-60.618,54.574,465.082,-268.752,42.209,1220.850,-508.370,191.070
206,43602.591000,243.025,-5.511,41.674,468.032,-266.688,47.189,1393.850,-601.370,42.070
207,43602.629000,274.963,33.566,67.473,472.935,-264.438,58.080,1134.850,-403.370,136.070
208,43602.669000,274.963,-7.515,89.302,470.023,-266.002,71.802,1056.850,-86.370,240.070
209,43602.709000,264.982,-28.556,96.248,466.108,-270.312,89.381,1426.850,380.630,289.070
210,43602.749000,199.111,-16.532,58.543,459.439,-264.943,117.060,1501.850,303.630,377.070
211,43602.789000,179.150,9.519,59.535,458.371,-273.886,136.481,1237.850,134.630,319.070
212,43602.829000,234.043,17.534,55.566,454.605,-267.058,146.501,943.850,-440.370,338.070
213,43602.876000,300.912,-16.532,11.907,455.582,-266.966,149.456,1016.850,-341.370,353.070
214,43602.891000,255.002,-44.587,25.798,452.694,-266.691,161.262,1246.850,-103.370,355.070
215,43602.929000,225.060,-51.601,64.496,447.822,-270.068,178.865,1379.850,-48.370,454.070
216,43602.969000,256.000,-115.726,94.264,439.293,-259.053,206.698,1924.850,88.630,546.070
217,43603.9000,256.000,-100.697,47.628,433.703,-246.893,240.470,2452.850,37.630,460.070
218,43603.49000,209.092,27.554,2.977,428.289,-221.704,266.735,2818.850,169.630,453.070
219,43603.91000,236.039,57.613,4.961,426.610,-206.810,294.687,2465.850,-85.370,665.070
220,43603.131000,277.957,26.552,19.845,419.040,-195.178,309.752,1812.850,-225.370,806.070
221,43603.173000,286.940,-11.523,30.760,416.410,-177.750,326.954,1830.850,-27.370,683.070
222,43603.193000,258.994,10.521,42.667,412.681,-168.899,341.948,1698.850,105.630,605.070
223,43603.233000,252.008,18.536,42.667,406.225,-147.718,360.231,1532.850,77.630,521.070
224,43603.273000,252.008,38.575,78.388,396.669,-139.002,373.245,1179.850,150.630,385.070
225,43603.314000,247.018,33.566,83.349,394.906,-127.498,380.447,890.850,68.630,335.070
226,43603.358000,215.080,57.613,83.349,388.158,-125.466,389.345,180.850,312.630,165.070
227,43603.391000,191.127,-23.546,105.178,381.375,-125.404,395.236,-222.150,451.630,-157.930
228,43603.431000,209.092,-85.667,90.295,374.667,-120.535,404.213,184.850,485.630,-472.930
229,43603.452000,266.979,12.524,37.705,380.741,-103.405,405.683,437.850,15.630,-299.930
230,43603.492000,350.815,10.521,-15.876,380.725,-103.616,397.809,-52.150,-329.370,-75.930
231,43603.532000,290.932,-21.542,6.946,388.366,-112.017,397.588,-648.150,-8.370,11.070
232,43603.576000,248.016,-39.577,34.729,385.265,-124.483,392.318,-574.150,71.630,-24.930
233,43603.610000,238.035,-38.575,31.752,386.134,-131.167,389.183,-605.150,-90.370,-117.930
234,43603.650000,247.018,-34.568,30.760,391.745,-144.587,378.983,-728.150,-229.370,-284.930
235,43603.695000,237.037,-6.513,57.550,397.468,-150.415,369.978,-857.150,-267.370,-298.930
236,43603.730000,231.049,-15.530,95.256,398.270,-161.040,360.831,-748.150,-146.370,-186.930
237,43603.760000,231.049,-13.526,111.132,401.067,-167.855,351.794,-725.150,-85.370,-5.930
238,43603.790000,201.107,7.515,94.264,401.818,-182.211,344.510,-813.150,25.630,69.070
239,43603.838000,240.031,5.511,95.256,400.636,-195.700,335.281,-1006.150,82.630,-43.930
240,43603.870000,321.871,0.501,57.550,398.437,-212.881,329.881,-1138.150,-18.370,-222.930
241,43603.916000,293.926,-0.501,41.674,401.316,-214.048,320.017,-999.150,330.630,-534.930
242,43603.956000,253.006,-24.548,42.667,405.017,-225.551,311.835,-1128.150,230.630,-616.930
243,43603.996000,239.033,-18.536,35.721,413.764,-223.747,304.031,-1192.150,163.630,-670.930
244,43604.36000,204.101,4.509,44.651,414.650,-228.672,296.026,-1179.150,169.630,-571.930
245,43604.56000,189.131,19.538,42.667,414.480,-238.550,280.014,-1327.150,17.630,-366.930
246,43604.96000,187.135,22.544,37.705,418.973,-260.810,257.763,-1602.150,-57.370,-204.930
247,43604.149000,214.082,-20.540,79.380,417.726,-276.691,229.778,-1795.150,-182.370,-62.930
248,43604.176000,275.961,-65.628,85.333,422.429,-284.713,209.890,-1492.150,-271.370,-72.930
249,43604.215000,264.982,-70.638,85.333,424.250,-290.860,191.034,-1187.150,44.630,-193.930
250,43604.255000,252.008,-39.577,90.295,427.074,-295.022,175.185,-1210.150,133.630,-531.930
251,43604.295000,224.062,5.511,61.519,435.868,-288.780,156.685,-1361.150,232.630,-658.930
252,43604.335000,186.136,-53.605,67.473,437.807,-287.256,141.977,-1102.150,148.630,-546.930
253,43604.355000,283.945,-79.656,43.659,440.614,-293.178,130.997,-902.150,-363.370,-140.930
254,43604.395000,287.938,-79.656,2.977,446.376,-295.434,114.222,-570.150,-208.370,-27.930
255,43604.435000,199.111,-26.552,92.279,442.458,-297.486,110.224,-569.150,296.630,-153.930
256,43604.478000,233.045,53.605,107.163,448.396,-289.024,105.552,-660.150,144.630,-255.930
257,43604.510000,240.031,37.573,66.481,446.352,-294.989,95.546,-923.150,137.630,-294.930
258,43604.550000,226.058,0.501,59.535,449.322,-288.828,77.034,-1528.150,180.630,-403.930
259,43604.595000,222.066,-39.577,37.705,455.223,-280.841,54.643,-1530.150,10.630,-487.930
260,43604.634000,294.924,-61.620,9.922,461.050,-278.421,36.032,-1114.150,-32.370,-485.930
261,43604.655000,292.928,-39.577,16.868,470.000,-262.485,26.654,-1197.150,219.630,-461.930
262,43604.694000,257.996,-16.532,42.667,474.846,-261.734,16.847,-1329.150,427.630,-451.930
263,43604.737000,244.023,-40.579,70.450,476.984,-247.654,12.324,-1208.150,364.630,-431.930
264,43604.773000,226.058,-49.597,73.426,480.923,-242.267,-0.306,-1184.150,208.630,-378.930
265,43604.813000,209.092,-38.575,83.349,479.928,-242.597,-12.121,-1091.150,95.630,-212.930
266,43604.851000,208.094,-53.605,95.256,482.004,-232.378,-19.702,-851.150,136.630,-94.930
267,43604.891000,227.057,15.530,98.233,479.110,-231.421,-17.713,-839.150,473.630,-49.930
268,43604.934000,233.045,37.573,100.217,483.946,-232.350,-19.698,-840.150,480.630,19.070
269,43604.954000,260.990,-101.699,25.798,480.110,-227.967,-30.402,-919.150,70.630,-27.930
270,43604.995000,291.930,-109.714,-20.837,483.952,-229.200,-43.217,-711.150,-373.370,-111.930
271,43605.40000,302.908,-36.571,-2.977,479.138,-226.458,-44.132,-116.150,82.630,102.070
272,43605.79000,276.959,-14.528,-15.876,483.042,-224.591,-47.024,-31.150,100.630,-73.930
273,43605.111000,294.924,-4.509,3.969,487.972,-219.688,-42.945,-112.150,143.630,-229.930
274,43605.151000,257.996,-11.523,13.891,490.879,-220.487,-39.028,-27.150,192.630,-248.930
275,43605.198000,224.062,-30.560,49.612,489.044,-213.764,-33.926,-48.150,189.630,-250.930
276,43605.238000,248.016,-41.581,86.326,494.052,-202.479,-38.522,184.850,-103.370,-295.930
277,43605.257000,241.029,-44.587,93.271,496.041,-199.536,-35.486,468.850,-116.370,-404.930
278,43605.298000,198.113,-8.517,100.217,498.098,-191.864,-32.318,183.850,86.630,-243.930
279,43605.331000,173.162,-6.513,103.194,502.008,-189.918,-32.257,25.850,58.630,-82.930
280,43605.379000,248.016,-57.613,104.186,508.885,-184.148,-32.085,323.850,-238.370,-105.930
281,43605.419000,350.815,-76.650,76.403,503.890,-193.726,-34.327,545.850,-456.370,47.070
282,43605.461000,310.893,-44.587,27.783,503.832,-199.084,-22.673,913.850,302.630,563.070
283,43605.495000,220.070,-0.501,53.581,495.839,-215.952,-13.320,889.850,58.630,701.070
284,43605.515000,195.119,-31.562,59.535,489.859,-228.038,-2.846,1102.850,-315.370,763.070
285,43605.555000,185.138,-86.669,47.628,485.594,-255.306,4.257,1201.850,-409.370,609.070
286,43605.595000,186.136,-88.673,40.682,477.935,-248.665,9.347,1518.850,-616.370,321.070
287,43605.644000,270.971,18.536,52.589,478.828,-255.795,24.888,1963.850,-558.370,144.070
288,43605.671000,300.912,53.605,55.566,476.902,-255.611,32.758,1433.850,-364.370,412.070
289,43605.712000,247.018,31.562,79.380,477.740,-266.524,48.194,940.850,110.630,312.070
290,43605.753000,260.990,-11.523,96.248,472.013,-261.510,62.094,938.850,145.630,95.070
