Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
32,43489.955000,252.008,-10.521,50.605,464.312,-263.849,120.049,-2.150,-4.370,-14.930
33,43489.995000,253.006,-9.519,50.605,463.440,-257.217,121.216,-3.150,7.630,-3.930
34,43490.35000,249.014,-11.523,50.605,463.522,-251.543,121.374,12.850,12.630,11.070
35,43490.76000,245.021,-9.519,54.574,460.477,-260.988,123.073,16.850,-3.370,15.070
36,43490.112000,247.018,-8.517,55.566,464.440,-255.286,122.255,3.850,-0.370,13.070
37,43490.152000,241.029,-9.519,55.566,465.344,-259.974,123.110,-11.150,-6.370,-3.930
38,43490.193000,242.027,-9.519,56.558,466.381,-255.258,122.259,-16.150,-24.370,-22.930
39,43490.237000,245.021,-9.519,56.558,466.338,-258.121,121.196,-23.150,-36.370,-36.930
40,43490.255000,245.021,-12.524,54.574,463.449,-256.324,119.273,-23.150,-43.370,-41.930
41,43490.295000,248.016,-13.526,50.605,465.363,-258.188,119.225,-15.150,-36.370,-39.930
42,43490.335000,254.004,-9.519,47.628,465.391,-256.297,119.277,1.850,-15.370,-23.930
43,43490.376000,256.000,-8.517,47.628,465.446,-252.514,119.383,6.850,2.630,-6.930
44,43490.416000,248.016,-6.513,50.605,465.442,-252.567,117.414,13.850,14.630,16.070
45,43490.453000,248.016,-6.513,50.605,472.211,-254.335,118.360,19.850,20.630,24.070
46,43490.495000,243.025,-6.513,55.566,467.363,-254.325,121.303,12.850,10.630,24.070
47,43490.535000,242.027,-8.517,56.558,466.302,-260.118,117.206,14.850,5.630,9.070
48,43490.556000,241.029,-8.517,57.550,467.352,-255.245,122.261,5.850,-3.370,-11.930
49,43490.595000,242.027,-7.515,55.566,467.383,-252.539,117.418,-6.150,-13.370,-38.930
50,43490.635000,248.016,-8.517,54.574,465.400,-255.404,117.335,-16.150,-26.370,-42.930
51,43490.675000,253.006,-6.513,48.620,467.397,-251.594,117.444,1.850,-26.370,-36.930
52,43490.721000,256.998,-7.515,46.636,466.430,-251.555,119.411,11.850,5.630,-6.930
53,43490.756000,254.004,-5.511,47.628,468.369,-251.554,118.431,8.850,30.630,15.070
54,43490.792000,248.016,-7.515,52.589,467.322,-257.162,121.224,25.850,45.630,24.070
55,43490.812000,243.025,-6.513,56.558,475.101,-256.107,121.266,30.850,36.630,26.070
56,43490.853000,240.031,-4.509,56.558,467.338,-256.190,122.235,32.850,20.630,31.070
57,43490.893000,238.035,-5.511,56.558,467.460,-247.706,121.487,32.850,-1.370,21.070
58,43490.933000,240.031,-5.511,54.574,463.475,-255.221,125.206,18.850,-15.370,-0.930
59,43490.973000,245.021,-3.507,53.581,467.395,-252.381,123.324,0.850,-17.370,-29.930
60,43491.13000,246.020,-5.511,53.581,464.452,-254.366,121.297,-15.150,-13.370,-35.930
61,43491.53000,248.016,-7.515,53.581,467.432,-249.597,121.434,-0.150,-9.370,-30.930
62,43491.92000,253.006,-7.515,51.597,468.338,-254.259,123.274,1.850,1.630,-15.930
63,43491.112000,254.004,-7.515,49.612,467.436,-249.544,123.403,3.850,11.630,-2.930
64,43491.156000,251.010,-4.509,50.605,466.371,-256.151,124.201,8.850,22.630,22.070
65,43491.196000,247.018,-5.511,52.589,469.313,-254.192,125.244,13.850,24.630,30.070
66,43491.236000,242.027,-5.511,55.566,468.315,-256.097,125.190,10.850,23.630,28.070
67,43491.277000,241.029,-5.511,57.550,466.417,-253.262,126.249,17.850,3.630,17.070
68,43491.313000,242.027,-6.513,56.558,466.352,-257.937,128.086,18.850,-15.370,4.070
69,43491.353000,245.021,-3.507,55.566,468.440,-247.560,126.411,17.850,-27.370,-5.930
70,43491.393000,246.020,-5.511,56.558,466.474,-249.453,127.339,6.850,-30.370,-10.930
71,43491.413000,251.010,-4.509,52.589,464.460,-254.261,125.234,0.850,-23.370,-9.930
72,43491.455000,255.002,-5.511,48.620,468.328,-255.152,125.216,-6.150,3.630,-3.930
73,43491.498000,252.008,-4.509,48.620,470.328,-250.528,120.430,-20.150,28.630,9.070
74,43491.533000,249.014,-4.509,55.566,466.426,-252.369,124.307,-25.150,29.630,25.070
75,43491.576000,246.020,-6.513,52.589,465.483,-250.491,124.357,-32.150,22.630,28.070
76,43491.617000,244.023,-7.515,52.589,469.325,-253.273,124.286,-37.150,21.630,27.070
77,43491.657000,242.027,-9.519,54.574,465.444,-253.302,125.263,-37.150,5.630,16.070
78,43491.697000,243.025,-8.517,54.574,469.276,-256.977,127.134,-31.150,-15.370,8.070
79,43491.713000,246.020,-7.515,55.566,461.557,-253.409,123.286,-20.150,-30.370,2.070
80,43491.753000,245.021,-9.519,53.581,464.467,-253.395,122.307,-15.150,-39.370,-1.930
81,43491.793000,245.021,-8.517,54.574,462.555,-251.504,123.340,-12.150,-52.370,-5.930
82,43491.838000,246.020,-7.515,51.597,467.377,-253.380,121.329,-14.150,-40.370,-9.930
83,43491.887000,249.014,-8.517,52.589,465.393,-256.270,120.262,-13.150,-27.370,-9.930
84,43491.917000,254.004,-8.517,50.605,465.459,-251.568,119.409,-11.150,0.630,-7.930
85,43491.957000,254.004,-9.519,49.612,469.291,-255.243,121.281,-4.150,17.630,3.070
86,43491.993000,248.016,-11.523,52.589,466.377,-255.311,120.290,-1.150,19.630,25.070
87,43492.13000,245.021,-8.517,55.566,466.407,-253.393,121.327,2.850,17.630,27.070
88,43492.61000,241.029,-8.517,56.558,464.373,-259.988,123.108,9.850,10.630,23.070
89,43492.97000,241.029,-8.517,54.574,463.394,-260.107,119.168,-2.150,-2.370,10.070
90,43492.137000,243.025,-8.517,54.574,466.367,-256.204,122.233,-16.150,-11.370,-3.930
91,43492.173000,245.021,-8.517,51.597,459.502,-261.055,121.102,-5.150,-14.370,-16.930
92,43492.213000,244.023,-9.519,50.605,464.447,-254.419,119.328,-8.150,-17.370,-23.930
93,43492.253000,249.014,-8.517,49.612,466.363,-256.257,120.264,-15.150,-12.370,-23.930
94,43492.293000,251.010,-9.519,50.605,468.352,-252.552,116.436,-13.150,1.630,-19.930
95,43492.315000,250.012,-8.517,48.620,466.346,-257.255,118.269,-7.150,0.630,-8.930
96,43492.355000,249.014,-8.517,51.597,471.256,-253.377,119.369,-28.150,2.630,8.070
97,43492.394000,245.021,-9.519,51.597,466.334,-258.174,119.227,-20.150,-4.370,11.070
98,43492.435000,245.021,-8.517,53.581,466.379,-255.285,121.275,-15.150,-0.370,3.070
99,43492.480000,245.021,-9.519,53.581,464.396,-258.149,121.191,-5.150,0.630,-4.930
100,43492.517000,246.020,-8.517,56.558,462.549,-251.583,120.387,-2.150,7.630,-14.930
101,43492.557000,246.020,-7.515,54.574,464.349,-261.065,118.160,1.850,0.630,-17.930
102,43492.598000,248.016,-6.513,52.589,466.462,-249.611,121.432,-5.150,-11.370,-20.930
103,43492.618000,252.008,-5.511,50.605,465.406,-255.325,120.288,-12.150,-6.370,-6.930
104,43492.658000,251.010,-6.513,50.605,468.373,-251.501,120.400,-13.150,-3.370,3.070
105,43492.695000,249.014,-7.515,50.605,465.428,-253.512,117.388,-9.150,7.630,6.070
106,43492.735000,249.014,-9.519,51.597,468.377,-250.687,115.504,-11.150,14.630,6.070
107,43492.776000,247.018,-6.513,50.605,467.306,-258.134,120.213,-7.150,23.630,5.070
108,43492.817000,246.020,-6.513,52.589,467.416,-250.569,120.424,-17.150,30.630,1.070
109,43492.857000,246.020,-7.515,53.581,464.436,-255.338,120.286,-12.150,25.630,-0.930
110,43492.897000,244.023,-8.517,55.566,468.364,-252.394,122.342,5.850,1.630,-2.930
111,43492.916000,244.023,-7.515,55.566,465.340,-260.027,121.141,7.850,-14.370,-3.930
112,43492.955000,247.018,-6.513,54.574,467.418,-250.543,121.408,10.850,-16.370,-8.930
113,43492.996000,248.016,-7.515,53.581,464.408,-257.230,120.233,18.850,-6.370,-10.930
114,43493.36000,251.010,-9.519,51.597,468.413,-248.690,119.494,11.850,5.630,-10.930
115,43493.77000,253.006,-6.513,49.612,468.364,-252.394,122.342,7.850,11.630,2.070
116,43493.117000,252.008,-7.515,51.597,466.420,-252.448,121.353,12.850,19.630,15.070
117,43493.157000,248.016,-8.517,54.574,462.445,-259.069,123.130,10.850,24.630,21.070
118,43493.197000,243.025,-6.513,52.589,465.465,-251.490,122.362,11.850,11.630,19.070
119,43493.217000,244.023,-8.517,54.574,465.406,-255.325,120.288,17.850,-3.370,12.070
120,43493.256000,244.023,-5.511,54.574,465.414,-255.219,124.226,7.850,-12.370,4.070
121,43493.297000,244.023,-5.511,52.589,463.391,-260.921,124.064,7.850,-22.370,-4.930
122,43493.337000,246.020,-7.515,54.574,465.357,-259.028,123.136,0.850,-21.370,-13.930
123,43493.377000,244.023,-6.513,55.566,464.428,-256.205,123.213,1.850,-24.370,-19.930
124,43493.417000,249.014,-5.511,53.581,468.387,-250.555,120.426,-12.150,-19.370,-24.930
125,43493.457000,254.004,-6.513,49.612,469.295,-255.191,123.249,-28.150,1.630,-17.930
126,43493.497000,252.008,-7.515,51.597,470.356,-248.637,120.483,-29.150,19.630,-1.930
127,43493.518000,250.012,-7.515,52.589,470.250,-256.149,122.241,-18.150,20.630,6.070
128,43493.558000,248.016,-6.513,53.581,464.500,-250.663,118.449,-23.150,17.630,11.070
129,43493.600000,244.023,-6.513,57.550,470.256,-255.309,118.330,-15.150,22.630,16.070
130,43493.635000,242.027,-6.513,56.558,468.389,-250.529,121.410,-15.150,6.630,10.070
131,43493.676000,243.025,-6.513,55.566,463.449,-256.324,119.273,-21.150,-5.370,-3.930
132,43493.717000,245.021,-5.511,53.581,468.377,-251.448,122.368,-20.150,-9.370,-13.930
133,43493.757000,245.021,-4.509,52.589,468.267,-259.013,122.158,-31.150,-24.370,-10.930
134,43493.797000,249.014,-6.513,51.597,469.360,-250.515,121.412,-49.150,-23.370,-5.930
135,43493.817000,255.002,-6.513,49.612,468.342,-253.445,118.378,-47.150,-9.370,5.070
136,43493.857000,250.012,-7.515,49.612,469.340,-251.540,118.433,-35.150,4.630,14.070
137,43493.897000,246.020,-7.515,52.589,467.348,-255.297,120.292,-13.150,9.630,26.070
138,43493.936000,245.021,-9.519,54.574,465.446,-252.514,119.383,-2.150,11.630,24.070
139,43493.977000,242.027,-8.517,54.574,466.289,-261.064,117.179,13.850,3.630,15.070
140,43494.17000,243.025,-6.513,56.558,464.420,-256.310,119.275,4.850,-9.370,2.070
141,43494.73000,243.025,-6.513,56.558,468.191,-263.847,118.089,-9.150,-20.370,-8.930
142,43494.97000,248.016,-5.511,54.574,463.532,-250.650,119.431,-22.150,-24.370,-10.930
143,43494.117000,251.010,-7.515,50.605,465.357,-258.267,116.272,-30.150,-5.370,-13.930
144,43494.157000,255.002,-9.519,49.612,470.283,-253.417,118.382,-39.150,17.630,-4.930
145,43494.197000,254.004,-11.523,48.620,471.183,-258.158,117.268,-32.150,35.630,10.070
146,43494.237000,250.012,-8.517,52.589,465.436,-252.646,114.461,-37.150,39.630,25.070
147,43494.280000,246.020,-10.521,55.566,467.357,-254.404,118.350,-36.150,27.630,41.070
148,43494.316000,243.025,-10.521,57.550,464.475,-252.528,119.381,-18.150,-0.370,46.070
149,43494.358000,239.033,-10.521,57.550,464.316,-263.035,115.154,-22.150,-12.370,40.070
150,43494.396000,243.025,-12.524,54.574,464.335,-262.010,118.133,-31.150,-24.370,25.070
151,43494.417000,249.014,-10.521,51.597,464.388,-258.254,117.254,-48.150,-17.370,4.070
152,43494.457000,249.014,-10.521,53.581,461.472,-258.348,115.279,-44.150,7.630,-3.930
153,43494.497000,252.008,-12.524,50.605,467.281,-259.238,114.281,-45.150,18.630,0.070
154,43494.538000,251.010,-12.524,50.605,463.375,-261.131,116.189,-35.150,37.630,12.070
155,43494.576000,249.014,-11.523,53.581,466.348,-257.229,119.253,-33.150,41.630,23.070
156,43494.617000,247.018,-11.523,53.581,460.502,-258.362,115.277,-42.150,42.630,34.070
157,43494.656000,247.018,-11.523,56.558,461.447,-260.213,116.211,-51.150,36.630,43.070
158,43494.698000,249.014,-9.519,55.566,460.463,-261.173,116.183,-68.150,39.630,57.070
159,43494.718000,247.018,-10.521,53.581,459.394,-267.832,115.012,-105.150,49.630,72.070
160,43494.760000,250.012,-12.524,55.566,458.459,-265.849,119.000,-79.150,115.630,71.070
161,43494.797000,231.049,-16.532,71.442,456.476,-268.714,118.917,174.850,134.630,43.070
162,43494.837000,193.123,-26.552,94.264,457.416,-272.167,130.626,438.850,90.630,55.070
163,43494.877000,149.209,-15.530,86.326,454.626,-264.485,136.737,571.850,34.630,82.070
164,43494.917000,153.201,-10.521,83.349,456.532,-267.215,139.615,570.850,-239.370,-56.930
165,43494.965000,234.043,-31.562,71.442,461.558,-254.932,137.014,318.850,-458.370,-249.930
166,43494.981000,329.856,-54.607,44.651,468.556,-239.916,129.575,378.850,-337.370,-472.930
167,43495.16000,324.866,-23.546,19.845,471.634,-229.289,136.761,871.850,-372.370,-111.930
168,43495.61000,307.899,-6.513,-3.969,471.447,-242.449,139.345,865.850,-199.370,470.070
169,43495.96000,282.947,-5.511,20.837,464.801,-233.718,151.380,636.850,-121.370,405.070
170,43495.141000,239.033,-34.568,40.682,459.855,-240.354,153.154,640.850,-40.370,254.070
171,43495.180000,184.140,-28.556,14.884,467.749,-232.442,162.240,755.850,-217.370,-51.930
172,43495.235000,192.125,6.513,-1.984,470.635,-234.266,163.178,854.850,-264.370,-290.930
173,43495.261000,210.090,8.517,28.775,477.781,-210.423,167.788,929.850,-281.370,-350.930
174,43495.282000,260.990,17.534,52.589,481.817,-199.940,169.070,751.850,-399.370,-276.930
175,43495.317000,352.811,109.714,67.473,487.708,-195.156,168.229,428.850,-156.370,-193.930
176,43495.363000,344.827,136.767,70.450,483.855,-193.293,169.258,-393.150,353.630,126.070
177,43495.398000,256.000,75.648,67.473,477.949,-199.811,175.952,-847.150,550.630,294.070
178,43495.438000,226.058,-3.507,21.829,469.924,-217.100,169.556,-1152.150,128.630,145.070
179,43495.483000,283.945,-40.579,-10.915,471.627,-231.678,153.415,-929.150,-174.370,201.070
180,43495.518000,284.943,-39.577,-29.767,462.647,-248.009,148.028,-485.150,26.630,419.070
181,43495.558000,237.037,-56.611,-4.961,461.700,-246.946,152.974,-304.150,316.630,400.070
182,43495.580000,203.103,-67.632,27.783,458.610,-259.280,152.626,-362.150,340.630,203.070
183,43495.625000,222.066,-56.611,69.457,450.776,-264.118,152.478,-392.150,122.630,-50.930
184,43495.667000,268.975,3.507,52.589,453.548,-272.799,144.372,-814.150,24.630,64.070
185,43495.700000,248.016,-34.568,42.667,450.586,-275.021,133.486,-1193.150,221.630,356.070
186,43495.737000,231.049,-120.736,58.543,444.396,-299.034,121.988,-1233.150,325.630,337.070
187,43495.783000,220.070,-109.714,63.504,440.486,-300.218,115.063,-770.150,272.630,87.070
188,43495.818000,200.109,-69.636,63.504,442.203,-314.612,105.813,-842.150,182.630,85.070
189,43495.858000,214.082,-28.556,77.395,443.147,-314.180,86.155,-1392.150,36.630,150.070
190,43495.878000,265.980,-53.605,116.093,442.973,-324.871,75.037,-971.150,154.630,-130.930
191,43495.918000,216.078,-95.687,87.318,446.962,-317.304,73.287,-397.150,514.630,-119.930
192,43495.958000,117.271,-2.505,86.326,443.031,-321.824,82.991,48.850,441.630,125.070
193,43496.31000,235.041,58.614,104.186,440.998,-326.869,72.027,-403.150,-228.370,271.070
194,43496.46000,437.645,1.503,-56.558,443.915,-324.465,54.394,-1024.150,-588.370,-470.930
195,43496.81000,233.045,36.571,1.984,453.694,-318.785,49.651,-473.150,486.630,-379.930
196,43496.121000,137.232,20.540,48.620,455.732,-312.138,49.839,-377.150,-4.370,-73.930
197,43496.161000,199.111,-32.564,22.822,446.798,-323.269,26.891,-865.150,-329.370,422.070
198,43496.181000,284.943,-88.673,30.760,446.678,-329.443,8.031,-1153.150,-381.370,463.070
199,43496.226000,328.858,-151.796,83.349,440.813,-330.052,-11.668,-837.150,-243.370,49.070
200,43496.260000,295.922,-155.804,61.519,443.658,-333.190,-24.538,-97.150,-49.370,-111.930
201,43496.298000,194.121,-109.714,108.155,441.753,-331.982,-13.687,325.850,148.630,-153.930
202,43496.346000,219.072,-18.536,92.279,449.516,-331.899,-14.656,383.850,-173.370,81.070
203,43496.381000,248.016,-21.542,58.543,446.641,-329.917,-9.687,455.850,-73.370,20.070
204,43496.422000,198.113,-32.564,58.543,449.658,-323.151,-5.560,451.850,-73.370,-206.930
205,43496.462000,192.125,-56.611,72.434,451.725,-315.348,2.530,634.850,-152.370,-99.930
206,43496.478000,292.928,-73.644,41.674,452.553,-325.631,6.180,622.850,-296.370,30.070
207,43496.518000,318.877,-4.509,8.930,447.747,-323.545,16.066,705.850,97.630,8.070
208,43496.558000,250.012,-29.558,22.822,447.781,-322.336,25.935,772.850,-41.370,120.070
209,43496.598000,271.969,-30.560,19.845,444.807,-327.788,35.615,600.850,-52.370,144.070
210,43496.646000,246.020,-29.558,10.915,443.909,-323.782,44.577,276.850,57.630,36.070
211,43496.681000,204.101,4.509,18.853,446.713,-331.280,45.357,164.850,24.630,66.070
212,43496.721000,194.121,24.548,31.752,444.825,-328.312,51.338,17.850,110.630,298.070
213,43496.761000,192.125,-13.526,103.194,433.988,-338.971,47.089,-119.150,-96.370,460.070
214,43496.781000,256.000,-170.834,103.194,431.002,-344.581,50.862,233.850,-55.370,247.070
215,43496.821000,251.010,-105.706,71.442,433.030,-339.588,59.857,740.850,-5.370,-187.930
216,43496.861000,350.815,-25.550,-28.775,432.209,-329.987,66.024,676.850,-284.370,-225.930
217,43496.901000,289.934,-39.577,12.899,438.089,-327.645,79.870,579.850,183.630,-357.930
218,43496.942000,234.043,-31.562,23.814,446.055,-314.952,91.056,598.850,87.630,-376.930
219,43496.982000,224.062,18.536,-1.984,449.109,-306.163,100.158,573.850,-82.370,-379.930
220,43497.22000,229.053,73.644,25.798,454.106,-296.559,103.384,368.850,28.630,-295.930
221,43497.62000,231.049,93.683,43.659,456.049,-297.267,111.237,160.850,147.630,-168.930
222,43497.82000,209.092,49.597,55.566,456.171,-288.783,110.490,-24.150,39.630,-130.930
223,43497.126000,258.994,-14.528,74.419,454.226,-288.863,108.517,83.850,-205.370,-274.930
224,43497.161000,271.969,-33.566,98.233,462.107,-280.347,104.832,-39.150,-239.370,-343.930
225,43497.201000,296.920,-78.654,80.372,465.188,-269.667,113.987,736.850,289.630,-670.930
226,43497.241000,210.090,-50.599,109.147,465.505,-250.202,135.185,744.850,496.630,-426.930
227,43497.281000,256.000,-6.513,76.403,460.519,-259.674,136.880,-234.150,13.630,205.070
228,43497.321000,304.904,-111.718,50.605,454.663,-261.700,134.847,-152.150,10.630,162.070
229,43497.360000,278.955,-99.695,16.868,461.426,-263.548,132.840,-134.150,188.630,37.070
230,43497.380000,211.088,-100.697,30.760,455.609,-264.313,142.645,92.850,341.630,164.070
231,43497.421000,170.168,-77.652,59.535,451.614,-272.721,148.306,-93.150,343.630,65.070
232,43497.460000,179.150,-36.571,51.597,449.697,-270.910,146.386,-117.150,-57.370,83.070
233,43497.501000,265.980,-68.634,33.736,451.573,-274.796,141.363,128.850,-268.370,58.070
234,43497.551000,285.942,-37.573,56.558,447.810,-267.155,146.487,326.850,47.630,-173.930
235,43497.580000,253.006,39.577,86.326,450.805,-262.962,160.379,662.850,397.630,-205.930
236,43497.621000,227.057,72.642,113.116,445.218,-248.465,175.527,379.850,381.630,176.070
237,43497.661000,214.082,93.683,97.240,442.041,-267.288,179.916,-562.150,359.630,191.070
238,43497.686000,245.021,27.554,54.574,444.854,-272.369,165.025,-881.150,-143.370,-65.930
239,43497.721000,246.020,-37.573,4.961,443.861,-272.673,154.196,-919.150,-154.370,64.070
240,43497.763000,223.064,-72.642,42.667,444.593,-287.265,138.053,-798.150,-47.370,163.070
241,43497.808000,250.012,-88.673,90.295,445.544,-287.514,128.212,-421.150,-204.370,-113.930
242,43497.843000,257.996,-39.577,80.372,440.714,-285.744,126.286,106.850,-146.370,-112.930
243,43497.883000,270.971,15.530,40.682,443.742,-278.059,129.455,368.850,0.630,118.070
244,43497.925000,248.016,7.515,41.674,436.895,-282.673,137.184,379.850,261.630,131.070
245,43497.961000,188.133,-32.564,126.016,434.076,-277.670,149.122,317.850,156.630,-16.930
246,43497.986000,148.211,-63.624,129.984,434.141,-272.995,147.285,227.850,-69.370,-93.930
247,43498.21000,170.168,-73.644,87.318,443.867,-271.832,150.285,374.850,-73.370,-311.930
248,43498.61000,231.049,-65.628,77.395,450.917,-254.609,154.710,755.850,-405.370,-583.930
249,43498.99000,401.715,-4.509,-65.488,459.708,-249.942,147.969,896.850,-665.370,-30.930
250,43498.141000,311.891,-7.515,34.729,450.980,-250.722,158.753,912.850,32.630,302.070
251,43498.180000,251.010,-37.573,68.465,458.769,-249.534,163.717,517.850,-146.370,144.070
252,43498.226000,221.068,-32.564,31.752,453.983,-244.901,162.854,496.850,-403.370,82.070
253,43498.261000,235.041,-16.532,-4.961,460.905,-236.242,165.074,708.850,-286.370,-62.930
254,43498.281000,209.092,-8.517,1.984,460.974,-232.275,172.069,930.850,-201.370,-74.930
255,43498.321000,196.117,2.505,52.589,467.946,-220.673,178.306,958.850,-224.370,-34.930
256,43498.361000,241.029,46.591,101.209,467.016,-217.850,178.383,765.850,-358.370,-32.930
257,43498.400000,390.737,139.773,101.209,469.070,-210.231,179.581,185.850,-214.370,118.070
258,43498.440000,227.057,111.718,61.519,459.065,-231.120,180.951,-880.150,692.630,521.070
259,43498.483000,186.136,-5.511,19.845,450.132,-243.774,171.731,-1408.150,367.630,248.070
260,43498.525000,243.025,-44.587,12.899,452.890,-252.638,156.735,-1377.150,-244.370,45.070
261,43498.540000,334.846,-53.605,-35.721,451.765,-261.557,141.731,-619.150,63.630,251.070
262,43498.579000,261.988,-23.546,7.938,440.843,-278.704,142.220,-505.150,393.630,521.070
263,43498.620000,204.101,-65.628,25.798,433.816,-294.088,135.878,-611.150,1.630,487.070
264,43498.660000,225.060,-97.691,29.767,428.831,-303.534,138.558,-184.150,238.630,354.070
265,43498.701000,222.066,-78.654,41.674,422.106,-299.664,145.539,171.850,235.630,206.070
266,43498.743000,253.006,-68.634,64.496,417.152,-307.166,150.240,154.850,332.630,200.070
267,43498.783000,200.109,-4.509,67.473,410.372,-307.839,163.981,301.850,444.630,317.070
268,43498.823000,177.154,15.530,140.899,400.665,-310.287,183.569,701.850,212.630,333.070
269,43498.845000,298.916,-19.538,142.884,405.475,-313.081,182.515,109.850,-94.370,-40.930
270,43498.879000,277.957,-10.521,100.217,410.408,-306.604,174.835,-392.150,-41.370,-345.930
271,43498.920000,149.209,-71.640,91.287,418.344,-294.306,171.256,-185.150,-53.370,-633.930
272,43498.963000,100.304,-139.773,67.473,431.179,-279.050,169.735,347.850,-281.370,-876.930
273,43499.5000,336.842,-110.716,-41.674,444.001,-263.190,155.443,813.850,-1500.370,-288.930
274,43499.45000,406.706,14.528,-105.178,448.006,-256.173,168.432,1558.850,288.630,30.070
275,43499.90000,186.136,49.597,38.698,441.468,-241.427,193.421,933.850,591.630,15.070
276,43499.121000,187.135,-5.511,35.721,444.443,-238.259,204.334,825.850,-188.370,-226.930
277,43499.141000,245.021,-4.509,10.915,449.546,-221.143,205.803,602.850,-220.370,-527.930
278,43499.200000,289.934,70.638,-0.992,463.399,-203.718,214.179,755.850,25.630,-663.930
279,43499.223000,280.951,72.642,62.512,462.812,-178.803,227.658,873.850,230.630,-363.930
280,43499.262000,255.002,76.650,85.333,463.834,-176.582,239.525,836.850,367.630,-159.930
281,43499.302000,254.004,64.626,113.116,456.325,-161.088,257.648,458.850,535.630,-49.930
282,43499.343000,228.055,30.560,71.442,449.541,-161.053,262.556,2.850,438.630,107.070
283,43499.383000,215.080,6.513,54.574,438.826,-164.750,271.288,-10.150,362.630,232.070
284,43499.423000,209.092,2.505,30.760,434.844,-172.238,275.991,170.850,158.630,209.070
285,43499.442000,261.988,39.577,41.674,429.967,-174.146,277.897,-191.150,-36.370,156.070
286,43499.482000,274.963,61.620,62.512,430.835,-180.830,274.761,-668.150,-52.370,11.070
287,43499.521000,251.010,-2.505,102.202,432.594,-192.387,265.590,-710.150,56.630,-157.930
288,43499.562000,245.021,-76.650,88.310,434.493,-194.435,258.651,-542.150,-41.370,-149.930
289,43499.603000,153.201,-94.685,82.357,431.434,-204.065,253.460,-204.150,-18.370,41.070
290,43499.642000,151.205,-21.542,84.341,437.275,-202.222,248.603,-289.150,-416.370,-117.930
291,43499.688000,285.942,41.581,101.209,445.920,-206.355,230.798,-685.150,-562.370,-185.930
