Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
38,43050.855000,247.121,44.939,-26.552,380.977,275.298,-70.913,5.800,-21.710,4.420
39,43050.893000,247.121,45.949,-27.554,379.210,271.796,-72.025,0.800,-27.710,1.420
40,43050.914000,247.121,45.949,-28.556,378.321,265.691,-73.219,2.800,-24.710,3.420
41,43050.955000,248.108,42.919,-30.560,378.328,270.928,-72.056,0.800,-16.710,6.420
42,43050.995000,248.108,43.929,-29.558,380.964,269.137,-74.092,2.800,-3.710,7.420
43,43051.31000,247.121,43.929,-29.558,384.492,267.460,-72.149,1.800,5.290,9.420
44,43051.71000,249.094,43.929,-27.554,378.324,272.607,-73.988,-3.200,10.290,13.420
45,43051.116000,247.121,42.919,-26.552,380.977,270.986,-70.060,-1.200,14.290,13.420
46,43051.137000,248.108,42.919,-26.552,380.084,266.561,-73.185,-0.200,21.290,14.420
47,43051.182000,248.108,43.929,-27.554,380.988,275.410,-66.937,-3.200,19.290,15.420
48,43051.212000,248.108,43.929,-25.550,376.566,266.614,-71.209,3.800,16.290,14.420
49,43051.252000,246.135,42.919,-24.548,380.091,264.041,-70.288,5.800,3.290,13.420
50,43051.297000,247.121,42.919,-26.552,380.085,264.853,-72.248,4.800,-9.710,9.420
51,43051.339000,246.135,41.909,-25.550,380.093,270.957,-71.057,7.800,-25.710,1.420
52,43051.378000,246.135,42.919,-24.548,378.329,271.796,-72.028,11.800,-46.710,-5.580
53,43051.398000,247.121,44.939,-26.552,380.955,264.741,-76.221,8.800,-56.710,-10.580
54,43051.432000,248.108,42.919,-29.558,380.084,270.873,-74.038,-1.200,-55.710,-8.580
55,43051.477000,248.108,44.939,-33.566,377.441,270.871,-74.047,-15.200,-23.710,1.420
56,43051.517000,248.108,44.939,-32.564,380.956,266.477,-76.164,-14.200,12.290,15.420
57,43051.553000,247.121,42.919,-32.564,381.850,264.882,-71.248,-14.200,38.290,26.420
58,43051.593000,246.135,42.919,-26.552,382.730,266.591,-72.183,-24.200,48.290,29.420
59,43051.615000,248.108,41.909,-25.550,384.497,273.536,-71.952,-27.200,33.290,22.420
60,43051.660000,249.094,39.890,-23.546,381.850,268.326,-72.129,-18.200,8.290,13.420
61,43051.696000,248.108,41.909,-26.552,385.374,272.641,-72.971,1.800,-19.710,-0.580
62,43051.736000,248.108,42.919,-27.554,386.262,270.122,-70.071,10.800,-30.710,-11.580
63,43051.776000,248.108,41.909,-30.560,379.202,264.824,-73.244,12.800,-37.710,-15.580
64,43051.816000,248.108,43.929,-31.562,378.312,264.739,-76.229,2.800,-26.710,-12.580
65,43051.857000,249.094,43.929,-33.566,379.197,266.504,-75.176,-10.200,-5.710,-1.580
66,43051.876000,249.094,43.929,-30.560,382.733,267.487,-71.161,-7.200,33.290,14.420
67,43051.912000,247.121,41.909,-29.558,382.733,270.931,-72.042,-11.200,46.290,22.420
68,43051.952000,249.094,42.919,-26.552,383.619,270.120,-70.080,-12.200,46.290,19.420
69,43051.992000,245.148,39.890,-26.552,383.616,270.092,-71.073,-5.200,13.290,8.420
70,43052.39000,247.121,40.899,-22.544,381.859,265.835,-68.238,-0.200,-13.710,-2.580
71,43052.72000,247.121,41.909,-27.554,379.205,264.852,-72.251,6.800,-25.710,-8.580
72,43052.116000,248.108,40.899,-26.552,382.736,270.959,-71.048,11.800,-30.710,-9.580
73,43052.132000,248.108,41.909,-28.556,382.732,266.619,-71.189,8.800,-33.710,-10.580
74,43052.172000,248.108,41.909,-30.560,380.084,270.873,-74.038,-1.200,-28.710,-7.580
75,43052.218000,249.094,41.909,-32.564,384.497,274.404,-71.924,-4.200,1.290,3.420
76,43052.257000,250.081,42.919,-30.560,383.610,270.035,-73.061,-10.200,24.290,14.420
77,43052.294000,250.081,41.909,-28.556,381.855,264.071,-69.288,-8.200,31.290,15.420
78,43052.334000,248.108,40.899,-25.550,382.738,270.119,-70.082,-6.200,23.290,13.420
79,43052.356000,247.121,40.899,-26.552,380.971,266.618,-71.195,-4.200,11.290,8.420
80,43052.395000,248.108,40.899,-25.550,381.853,269.222,-71.107,-2.200,-3.710,3.420
81,43052.437000,246.135,39.890,-28.556,382.728,271.742,-74.002,3.800,-13.710,-3.580
82,43052.477000,247.121,40.899,-26.552,383.610,269.167,-73.089,7.800,-20.710,-8.580
83,43052.513000,249.094,39.890,-27.554,384.493,268.328,-72.121,8.800,-27.710,-13.580
84,43052.553000,248.108,41.909,-28.556,381.853,269.222,-71.107,5.800,-28.710,-14.580
85,43052.598000,248.108,42.919,-30.560,380.965,266.561,-73.182,-4.200,-15.710,-8.580
86,43052.615000,249.094,45.949,-30.560,383.616,270.092,-71.073,-11.200,16.290,6.420
87,43052.660000,249.094,42.919,-31.562,383.613,265.752,-71.214,-16.200,38.290,13.420
88,43052.700000,247.121,42.919,-28.556,382.739,264.099,-68.292,-15.200,47.290,19.420
89,43052.734000,246.135,40.899,-25.550,382.733,270.931,-72.042,-24.200,35.290,14.420
90,43052.776000,247.121,41.909,-24.548,382.727,263.119,-72.296,-26.200,17.290,10.420
91,43052.816000,248.108,41.909,-25.550,384.501,271.856,-70.020,-17.200,6.290,6.420
92,43052.837000,247.121,41.909,-26.552,382.737,268.383,-70.139,-9.200,4.290,4.420
93,43052.879000,247.121,41.909,-26.552,383.626,264.156,-66.301,-4.200,2.290,1.420
94,43052.920000,248.108,39.890,-27.554,381.849,263.146,-71.304,-3.200,-6.710,-1.580
95,43052.953000,249.094,40.899,-25.550,382.741,270.147,-69.088,1.800,-12.710,-5.580
96,43052.994000,248.108,39.890,-29.558,382.730,266.591,-72.183,-2.200,-12.710,-4.580
97,43053.40000,249.094,42.919,-28.556,382.743,264.996,-67.270,-6.200,-3.710,-1.580
98,43053.75000,248.108,42.919,-27.554,383.621,269.280,-69.114,-16.200,5.290,4.420
99,43053.96000,248.108,40.899,-29.558,387.148,269.311,-68.108,-15.200,9.290,4.420
100,43053.137000,248.108,40.899,-25.550,383.619,263.232,-68.317,-13.200,7.290,1.420
101,43053.179000,248.108,40.899,-24.548,385.382,264.101,-68.283,-13.200,-1.710,-0.580
102,43053.220000,247.121,41.909,-25.550,382.741,266.703,-68.207,-3.200,-8.710,-6.580
103,43053.260000,248.108,40.899,-24.548,383.626,265.024,-66.273,4.800,-18.710,-12.580
104,43053.293000,249.094,40.899,-26.552,381.862,265.863,-67.244,8.800,-30.710,-19.580
105,43053.318000,250.081,41.909,-27.554,380.963,267.401,-74.148,5.800,-33.710,-20.580
106,43053.360000,248.108,42.919,-29.558,382.735,265.779,-70.223,-2.200,-27.710,-15.580
107,43053.396000,248.108,42.919,-31.562,382.738,266.675,-69.201,-1.200,1.290,-5.580
108,43053.436000,248.108,42.919,-28.556,381.859,272.722,-70.001,-5.200,19.290,3.420
109,43053.476000,247.121,42.919,-29.558,380.984,272.778,-68.016,-3.200,28.290,3.420
110,43053.515000,248.108,42.919,-25.550,384.506,266.733,-67.208,-6.200,26.290,3.420
111,43053.553000,246.135,41.909,-26.552,383.634,267.685,-64.201,-4.200,18.290,0.420
112,43053.575000,247.121,42.919,-23.546,381.859,272.722,-70.001,4.800,9.290,-8.580
113,43053.617000,246.135,43.929,-23.546,381.868,273.675,-66.991,14.800,-12.710,-14.580
114,43053.660000,247.121,41.909,-25.550,382.748,268.496,-66.163,18.800,-31.710,-21.580
115,43053.700000,248.108,41.909,-27.554,379.213,272.692,-71.003,13.800,-42.710,-24.580
116,43053.745000,245.148,44.939,-30.560,380.974,270.958,-71.054,6.800,-31.710,-18.580
117,43053.775000,249.094,45.949,-32.564,379.209,270.928,-72.053,-0.200,-10.710,-7.580
118,43053.796000,248.108,42.919,-30.560,376.569,266.643,-70.215,-5.200,20.290,7.420
119,43053.838000,248.108,44.939,-26.552,381.871,273.703,-65.997,0.800,27.290,6.420
120,43053.880000,246.135,42.919,-24.548,382.740,276.167,-70.879,11.800,14.290,0.420
121,43053.920000,246.135,44.939,-26.552,380.100,273.617,-68.984,10.800,-19.710,-10.580
122,43053.958000,248.108,43.929,-24.548,381.853,272.666,-71.989,14.800,-38.710,-19.580
123,43053.999000,246.135,44.939,-26.552,380.085,271.741,-74.010,19.800,-51.710,-21.580
124,43054.38000,249.094,42.919,-28.556,379.201,267.400,-74.154,18.800,-61.710,-21.580
125,43054.60000,247.121,43.929,-31.562,378.319,269.975,-75.066,14.800,-61.710,-24.580
126,43054.101000,247.121,44.939,-30.560,377.438,273.418,-75.950,7.800,-57.710,-21.580
127,43054.135000,248.108,45.949,-31.562,377.430,270.758,-78.023,14.800,-40.710,-17.580
128,43054.175000,249.094,44.939,-32.564,380.080,275.996,-76.851,21.800,-24.710,-11.580
129,43054.220000,248.108,45.949,-32.564,377.436,275.126,-76.888,9.800,-10.710,-5.580
130,43054.256000,247.121,46.959,-33.566,379.195,275.099,-77.876,-10.200,8.290,9.420
131,43054.278000,248.108,44.939,-31.562,377.435,276.834,-77.825,-8.200,20.290,13.420
132,43054.318000,246.135,44.939,-32.564,380.076,271.656,-76.992,-13.200,22.290,16.420
133,43054.358000,248.108,43.929,-29.558,379.201,270.844,-75.035,-8.200,21.290,14.420
134,43054.399000,244.162,42.919,-28.556,380.957,267.345,-76.136,4.800,7.290,6.420
135,43054.440000,247.121,43.929,-26.552,380.081,270.844,-75.032,-1.200,-18.710,-1.580
136,43054.476000,248.108,44.939,-30.560,379.192,275.071,-78.870,-5.200,-36.710,-4.580
137,43054.517000,247.121,46.959,-33.566,376.551,273.361,-77.941,-10.200,-32.710,2.420
138,43054.540000,248.108,44.939,-33.566,377.440,276.022,-75.866,-17.200,-13.710,13.420
139,43054.575000,248.108,44.939,-31.562,378.320,275.155,-75.891,-21.200,9.290,23.420
140,43054.615000,248.108,41.909,-29.558,379.195,267.344,-76.142,-8.200,18.290,21.420
141,43054.655000,245.148,41.909,-29.558,378.323,268.295,-73.135,2.800,9.290,14.420
142,43054.695000,246.135,42.919,-27.554,377.441,273.446,-74.956,5.800,-26.710,-0.580
143,43054.740000,245.148,43.929,-29.558,381.837,273.365,-77.924,8.800,-51.710,-12.580
144,43054.760000,247.121,44.939,-29.558,379.197,273.391,-76.938,-0.200,-68.710,-13.580
145,43054.801000,248.108,42.919,-34.568,378.304,272.410,-80.945,-2.200,-59.710,-11.580
146,43054.835000,249.094,45.949,-36.571,380.058,273.195,-83.893,-9.200,-35.710,1.420
147,43054.876000,247.121,44.939,-36.571,376.543,269.833,-80.041,-15.200,-0.710,21.420
148,43054.915000,248.108,44.939,-33.566,375.659,269.804,-81.038,-11.200,18.290,25.420
149,43054.961000,245.148,43.929,-33.566,377.425,271.570,-79.982,-10.200,23.290,23.420
150,43054.996000,246.135,42.919,-32.564,380.063,264.628,-80.199,-4.200,20.290,18.420
151,43055.16000,246.135,41.909,-34.568,379.189,270.731,-79.011,0.800,11.290,10.420
152,43055.59000,247.121,42.919,-29.558,380.952,271.600,-78.977,9.800,-4.710,2.420
153,43055.100000,246.135,43.929,-34.568,378.305,266.390,-79.154,16.800,-18.710,-11.580
154,43055.141000,246.135,42.919,-34.568,379.179,268.043,-82.077,8.800,-25.710,-13.580
155,43055.182000,248.108,45.949,-34.568,380.943,268.072,-81.077,-8.200,-22.710,-5.580
156,43055.216000,248.108,44.939,-35.569,377.422,267.230,-80.123,-11.200,-0.710,9.420
157,43055.236000,246.135,43.929,-35.569,379.185,268.967,-80.061,-20.200,12.290,18.420
158,43055.276000,247.121,43.929,-33.566,380.952,271.600,-78.977,-21.200,13.290,15.420
159,43055.318000,248.108,42.919,-31.562,382.712,273.309,-79.909,-17.200,5.290,13.420
160,43055.357000,244.162,40.899,-32.564,380.074,275.940,-78.839,-16.200,-3.710,5.420
161,43055.400000,248.108,41.909,-34.568,380.956,274.232,-77.899,-15.200,-2.710,1.420
162,43055.441000,248.108,39.890,-32.564,380.062,267.203,-81.108,-7.200,0.290,-3.580
163,43055.481000,247.121,42.919,-32.564,380.065,268.100,-80.086,4.800,-3.710,-17.580
164,43055.501000,246.135,42.919,-29.558,380.954,267.317,-77.130,-3.200,-20.710,-26.580
165,43055.547000,246.135,46.959,-27.554,377.421,273.249,-81.914,-20.200,-77.710,-30.580
166,43055.581000,249.094,49.988,-3.507,380.076,274.232,-77.901,-145.200,-133.710,-40.580
167,43055.621000,251.067,11.613,-24.548,379.169,277.422,-87.731,-54.200,-439.710,-105.580
168,43055.660000,303.353,-19.692,-22.544,373.858,281.476,-97.546,88.800,-600.710,-276.580
169,43055.700000,293.487,-47.968,-78.654,358.830,284.402,-116.366,371.800,-783.710,-567.580
170,43055.721000,264.879,-8.584,-145.785,352.636,292.739,-128.031,-59.200,-1004.710,-507.580
171,43055.756000,219.499,4.544,-139.773,339.420,302.193,-130.746,-867.200,-861.710,43.420
172,43055.796000,204.701,-142.895,-152.798,346.395,284.247,-152.159,1789.800,-394.710,529.420
173,43055.847000,208.647,-84.323,-133.761,357.718,246.785,-189.086,3191.800,115.290,1218.420
174,43055.881000,221.472,52.008,-122.740,377.047,203.202,-197.389,1949.800,599.290,1380.420
175,43055.920000,227.391,97.452,-117.730,387.624,183.443,-191.045,799.800,728.290,1149.420
176,43055.960000,216.540,113.609,-91.679,399.121,171.835,-172.518,-1465.200,434.290,877.420
177,43055.980000,256.000,162.083,-156.806,407.983,170.640,-153.662,-1706.200,52.290,539.420
178,43056.19000,204.701,29.791,-87.671,412.458,180.811,-131.472,-1901.200,467.290,358.420
179,43056.60000,241.202,159.053,5.511,411.600,189.660,-125.229,611.800,599.290,-545.580
180,43056.100000,248.108,37.870,-9.519,405.457,201.948,-119.885,183.800,356.290,-503.580
181,43056.138000,330.975,-24.742,-26.552,406.360,205.618,-112.812,-86.200,287.290,-287.580
182,43056.177000,298.420,1.515,-26.552,405.506,211.050,-104.695,-394.200,-88.710,-129.580
183,43056.197000,255.013,22.722,-53.605,405.486,199.654,-109.037,17.800,-109.710,124.420
184,43056.238000,258.960,8.584,-62.622,407.238,197.834,-112.069,407.800,53.290,374.420
185,43056.280000,242.189,4.544,-29.558,409.881,194.393,-111.179,311.800,138.290,489.420
186,43056.330000,239.229,8.584,-6.513,418.674,179.587,-113.618,295.800,-49.710,425.420
187,43056.357000,252.054,16.663,-0.501,415.989,171.407,-126.800,176.800,-376.710,348.420
188,43056.403000,274.744,108.560,7.515,412.428,171.038,-139.733,791.800,-936.710,-106.580
189,43056.442000,312.231,101.491,-78.654,407.926,162.321,-171.806,1790.800,-1030.710,-294.580
190,43056.462000,282.636,210.556,-125.746,390.216,164.851,-204.549,1258.800,-1237.710,-627.580
191,43056.497000,236.270,68.166,-111.718,366.406,196.471,-220.480,-1857.200,-1279.710,-1208.580
192,43056.542000,225.418,-35.850,-111.718,352.342,224.349,-215.649,-2425.200,-915.710,-1302.580
193,43056.577000,194.836,-104.521,-105.706,335.665,260.263,-202.621,-2066.200,-324.710,-1082.580
194,43056.627000,176.092,-136.836,-98.693,330.471,289.607,-176.861,-1810.200,497.290,-462.580
195,43056.661000,177.079,-93.412,-120.736,339.387,299.279,-141.763,-1470.200,894.290,61.420
196,43056.678000,192.863,-67.156,-148.791,346.495,301.612,-120.812,-770.200,1176.290,592.420
197,43056.720000,206.674,-17.673,-144.783,365.945,287.659,-93.399,-408.200,1148.290,930.420
198,43056.760000,255.013,228.734,-323.131,370.388,274.253,-76.939,-398.200,508.290,257.420
199,43056.801000,271.784,-1.515,-31.562,373.980,282.687,-54.808,-116.200,856.290,103.420
200,43056.841000,288.555,-22.722,-49.597,375.748,272.413,-50.171,395.800,521.290,20.420
201,43056.882000,261.919,52.008,-23.546,374.892,274.374,-42.166,47.800,447.290,-62.580
202,43056.926000,248.108,38.880,-35.569,378.445,279.838,-33.040,-33.200,342.290,-49.580
203,43056.941000,232.324,61.097,-14.528,377.582,285.186,-27.904,-115.200,326.290,-50.580
204,43056.981000,252.054,52.008,-8.517,373.201,283.701,-19.030,-284.200,171.290,-29.580
205,43057.22000,249.094,29.791,-2.505,376.729,285.467,-17.968,15.800,43.290,-76.580
206,43057.57000,236.270,67.156,7.515,373.200,285.408,-19.967,73.800,-126.710,-124.580
207,43057.102000,242.189,71.195,-0.501,374.065,286.976,-25.872,108.800,-279.710,-60.580
208,43057.138000,232.324,82.304,-36.571,373.172,282.551,-28.997,-81.200,-232.710,-13.580
209,43057.160000,225.418,41.909,-37.573,374.932,290.280,-31.720,-328.200,-256.710,-59.580
210,43057.198000,273.757,28.781,-57.613,368.769,292.039,-30.689,-243.200,-211.710,-197.580
211,43057.242000,230.351,110.580,-27.554,367.005,296.322,-32.542,-306.200,-138.710,-123.580
212,43057.281000,262.906,54.028,-30.560,369.658,295.568,-28.586,-398.200,-90.710,170.420
213,43057.322000,270.798,20.702,-47.593,370.536,287.785,-27.843,-106.200,18.290,202.420
214,43057.362000,254.027,41.909,-41.581,370.537,281.766,-26.052,71.800,288.290,54.420
215,43057.397000,239.229,54.028,-35.569,367.927,280.366,-14.190,95.800,356.290,70.420
216,43057.417000,233.310,66.146,-4.509,374.101,282.162,-12.126,-53.200,293.290,98.420
217,43057.461000,235.283,64.126,11.523,376.745,276.145,-10.327,-82.200,75.290,136.420
218,43057.497000,244.162,41.909,7.515,378.506,275.278,-10.349,-36.200,-202.710,110.420
219,43057.541000,259.946,36.860,-7.515,381.126,278.498,-19.173,172.800,-456.710,51.420
220,43057.583000,252.054,23.732,-75.648,375.819,280.005,-27.085,67.800,-331.710,35.420
221,43057.618000,254.027,24.742,-15.530,374.914,281.487,-35.977,207.800,-352.710,-108.580
222,43057.639000,247.121,36.860,-56.611,374.004,280.337,-45.947,343.800,-505.710,-189.580
223,43057.681000,249.094,22.722,-100.697,368.684,284.307,-58.744,-103.200,-508.710,-119.580
224,43057.721000,242.189,2.525,-105.706,366.915,285.957,-61.675,-192.200,-442.710,12.420
225,43057.761000,252.054,11.613,-113.722,370.413,284.838,-70.637,71.800,-538.710,150.420
226,43057.801000,225.418,39.890,-3.507,371.277,281.226,-75.717,170.800,-233.710,224.420
227,43057.841000,219.499,230.753,-39.577,372.149,273.386,-76.961,412.800,85.290,157.420
228,43057.881000,234.297,165.112,-45.589,369.536,278.846,-67.856,-198.200,324.290,-194.580
229,43057.900000,210.620,73.215,-59.616,366.915,282.513,-60.794,-38.200,374.290,-117.580
230,43057.942000,301.380,-7.574,-28.556,370.467,285.373,-51.753,-403.200,284.290,-31.580
231,43057.982000,247.121,41.909,-51.601,368.717,287.221,-47.727,-265.200,59.290,-149.580
232,43058.22000,237.256,79.274,-46.591,366.972,289.964,-42.678,-152.200,196.290,-71.580
233,43058.61000,244.162,72.205,-58.614,367.870,282.378,-34.978,-101.200,261.290,100.420
234,43058.102000,252.054,54.028,-43.585,372.291,281.682,-29.028,-56.200,329.290,245.420
235,43058.122000,239.229,56.047,-26.552,374.055,280.844,-28.057,83.800,178.290,246.420
236,43058.161000,242.189,47.968,-19.538,377.576,266.175,-25.542,23.800,91.290,274.420
237,43058.198000,256.000,31.811,-32.564,379.340,268.780,-25.452,17.800,58.290,301.420
238,43058.243000,249.094,33.830,-28.556,384.620,265.284,-26.542,203.800,26.290,319.420
239,43058.279000,248.108,30.801,-36.571,390.781,265.232,-28.510,225.800,62.290,274.420
240,43058.318000,241.202,13.633,-25.550,390.780,255.740,-26.832,50.800,20.290,156.420
241,43058.361000,248.108,33.830,-16.532,391.653,256.524,-29.782,-43.200,-125.710,99.420
242,43058.383000,259.946,31.811,-19.538,393.392,255.432,-37.756,103.800,-340.710,8.420
243,43058.423000,252.054,69.176,-41.581,389.848,251.789,-43.844,592.800,-255.710,-196.580
244,43058.463000,258.960,71.195,-33.566,384.523,251.391,-57.775,820.800,-103.710,-309.580
245,43058.503000,242.189,90.383,-17.534,381.015,265.332,-55.348,-576.200,8.290,-418.580
246,43058.544000,233.310,-103.511,-110.716,386.283,260.855,-60.442,1112.800,139.290,-44.580
247,43058.583000,245.148,-13.633,-112.720,383.628,259.005,-64.482,386.800,180.290,6.420
248,43058.604000,230.351,83.314,-21.542,382.756,260.825,-61.447,3.800,278.290,-102.580
249,43058.644000,245.148,61.097,-17.534,381.892,264.437,-56.368,128.800,206.290,73.420
250,43058.683000,248.108,46.959,-24.548,383.658,258.447,-53.577,72.800,94.290,98.420
251,43058.723000,250.081,29.791,5.511,383.643,257.438,-58.575,50.800,-100.710,37.420
252,43058.762000,249.094,21.712,20.540,383.623,259.816,-66.442,62.800,-657.710,-91.580
253,43058.799000,354.651,16.663,1.503,378.282,258.409,-85.371,94.800,-1027.710,-48.580
254,43058.838000,308.285,46.959,-43.585,374.694,258.627,-108.215,173.800,-1133.710,-145.580
255,43058.862000,268.825,96.442,-91.679,369.329,266.458,-137.768,755.800,-1024.710,-372.580
256,43058.900000,188.917,122.698,-210.912,360.490,272.190,-149.526,-49.200,-868.710,-422.580
257,43058.940000,148.470,37.870,-149.793,351.645,273.553,-162.419,70.800,-551.710,-508.580
258,43058.980000,159.322,-100.481,-127.750,347.211,284.468,-174.988,898.800,-209.710,-464.580
259,43059.20000,200.755,-185.310,-121.738,341.869,272.701,-192.267,1198.800,-76.710,-156.580
260,43059.61000,200.755,-223.684,-119.734,343.589,257.636,-203.674,1547.800,162.290,326.420
261,43059.82000,199.769,-214.596,-113.722,354.992,233.031,-215.358,1884.800,418.290,978.420
262,43059.123000,223.445,-120.679,-120.736,372.593,197.540,-213.475,1678.800,791.290,1236.420
263,43059.160000,250.081,58.067,-92.681,392.864,168.353,-203.434,1344.800,1111.290,1179.420
264,43059.203000,314.204,186.320,-278.043,410.554,149.247,-174.208,-687.200,1184.290,1135.420
265,43059.245000,264.879,354.966,-168.830,416.769,153.174,-158.172,-2619.200,398.290,487.420
266,43059.285000,220.486,113.609,-24.548,416.858,171.295,-130.773,-728.200,721.290,-658.580
267,43059.325000,263.892,91.393,-67.632,413.372,180.282,-119.570,267.800,540.290,-448.580
268,43059.340000,325.056,22.722,9.519,416.942,185.047,-104.509,-65.200,516.290,-94.580
269,43059.382000,269.811,-4.544,3.507,420.470,183.370,-102.566,-97.200,107.290,98.420
270,43059.425000,232.324,-2.525,-28.556,420.477,180.850,-99.669,-7.200,-126.710,207.420
271,43059.465000,243.175,-6.564,-43.585,418.680,176.199,-110.748,196.800,-228.710,258.420
272,43059.503000,259.946,-23.732,-39.577,424.847,176.204,-110.729,96.800,-72.710,309.420
273,43059.540000,252.054,-12.623,2.505,421.303,168.248,-115.963,106.800,-351.710,186.420
274,43059.560000,350.705,76.245,-12.524,415.966,163.426,-133.017,491.800,-865.710,-55.580
275,43059.600000,339.854,177.231,-256.000,406.174,164.140,-168.773,1145.800,-1469.710,-601.580
276,43059.645000,340.840,220.655,-168.830,382.305,180.525,-202.080,-969.200,-1814.710,-1191.580
277,43059.684000,253.040,31.811,-101.699,353.196,206.849,-221.179,-1339.200,-1612.710,-1391.580
278,43059.723000,175.106,-33.830,-62.622,338.233,244.021,-224.985,-1018.200,-843.710,-1369.580
279,43059.772000,121.834,-33.830,-42.583,322.421,269.435,-215.275,-1390.200,-74.710,-974.580
280,43059.803000,121.834,-34.840,-56.611,321.653,300.716,-182.486,-1819.200,646.290,-499.580
281,43059.823000,134.659,-52.008,-90.677,333.217,313.890,-146.274,-1267.200,1219.290,18.420
282,43059.865000,168.200,-25.751,-126.748,341.187,305.695,-129.634,-328.200,1397.290,281.420
283,43059.905000,214.566,-22.722,-140.775,353.560,294.030,-113.092,487.800,1453.290,445.420
284,43059.945000,449.356,-21.712,31.562,355.352,296.917,-103.062,-747.200,801.290,134.420
285,43059.983000,315.191,20.702,-23.546,358.899,293.702,-94.218,-166.200,474.290,270.420
286,43060.20000,307.299,20.702,-49.597,360.696,295.777,-82.229,10.800,507.290,-51.580
287,43060.40000,280.663,33.830,-44.587,362.472,298.495,-78.163,-141.200,411.290,20.420
288,43060.82000,238.243,90.383,-24.548,363.374,293.541,-69.384,-186.200,273.290,-32.580
289,43060.122000,245.148,74.225,-38.575,365.152,295.419,-64.353,-151.200,228.290,179.420
