Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
104,43198.708000,250.081,33.830,-25.550,405.645,254.653,-65.546,-10.200,-12.710,0.420
105,43198.748000,252.054,32.821,-20.540,405.652,252.133,-62.649,-9.200,23.290,14.420
106,43198.786000,251.067,32.821,-20.540,404.767,250.368,-63.702,-7.200,33.290,15.420
107,43198.809000,251.067,32.821,-19.538,404.776,254.765,-61.573,-5.200,34.290,13.420
108,43198.844000,250.081,30.801,-16.532,405.664,253.114,-58.645,5.800,20.290,4.420
109,43198.888000,251.067,31.811,-14.528,402.135,258.235,-61.469,9.800,5.290,-2.580
110,43198.930000,250.081,31.811,-18.536,403.898,259.104,-61.435,8.800,-8.710,-8.580
111,43198.974000,250.081,30.801,-15.530,401.258,255.686,-59.568,4.800,-23.710,-11.580
112,43199.8000,251.067,31.811,-19.538,403.004,256.387,-65.498,5.800,-33.710,-13.580
113,43199.28000,250.081,29.791,-19.538,403.008,253.839,-63.595,4.800,-30.710,-12.580
114,43199.64000,250.081,33.830,-19.538,403.004,252.943,-64.617,3.800,-19.710,-3.580
115,43199.109000,250.081,30.801,-21.542,404.772,253.869,-62.595,-4.200,-6.710,4.420
116,43199.145000,250.081,32.821,-20.540,404.775,257.341,-62.482,-2.200,7.290,8.420
117,43199.185000,251.067,32.821,-18.536,405.647,249.501,-63.727,-0.200,17.290,10.420
118,43199.225000,251.067,30.801,-18.536,403.896,259.944,-62.401,0.800,17.290,11.420
119,43199.265000,250.081,31.811,-17.534,403.887,259.859,-65.383,3.800,4.290,3.420
120,43199.286000,249.094,31.811,-14.528,406.538,254.766,-61.567,5.800,-22.710,-7.580
121,43199.326000,247.121,32.821,-16.532,401.251,253.026,-61.641,8.800,-51.710,-20.580
122,43199.366000,251.067,31.811,-20.540,402.115,257.170,-68.454,18.800,-87.710,-29.580
123,43199.405000,252.054,31.811,-19.538,398.591,257.167,-68.466,17.800,-81.710,-27.580
124,43199.448000,250.081,34.840,-24.548,402.108,258.821,-71.380,7.800,-56.710,-17.580
125,43199.486000,250.081,34.840,-28.556,402.115,257.170,-68.454,1.800,-14.710,-0.580
126,43199.508000,250.081,33.830,-24.548,400.351,254.564,-68.545,-0.200,3.290,6.420
127,43199.548000,249.094,31.811,-21.542,402.120,259.802,-67.376,1.800,6.290,5.420
128,43199.588000,249.094,32.821,-21.542,400.348,253.668,-69.567,3.800,12.290,-2.580
129,43199.628000,250.081,35.850,-22.544,400.341,251.876,-71.611,0.800,18.290,3.420
130,43199.676000,249.094,33.830,-21.542,403.870,258.822,-71.374,6.800,20.290,0.420
131,43199.704000,250.081,32.821,-17.534,402.111,258.849,-70.386,-1.200,6.290,-6.580
132,43199.746000,251.067,33.830,-23.546,403.879,259.775,-68.364,-1.200,-5.710,-7.580
133,43199.766000,250.081,34.840,-22.544,401.235,258.905,-68.401,-2.200,-9.710,-12.580
134,43199.808000,251.067,35.850,-22.544,397.698,248.430,-70.738,-4.200,1.290,2.420
135,43199.844000,250.081,33.830,-24.548,403.001,252.047,-65.639,-3.200,23.290,11.420
136,43199.888000,252.054,32.821,-22.544,402.128,259.018,-64.423,-1.200,49.290,23.420
137,43199.928000,248.108,33.830,-20.540,404.763,257.228,-66.458,-6.200,68.290,30.420
138,43199.968000,249.094,33.830,-18.536,403.003,254.651,-65.554,-7.200,65.290,27.420
139,43200.6000,248.108,31.811,-15.530,404.772,249.557,-61.742,-5.200,36.290,16.420
140,43200.25000,250.081,30.801,-14.528,404.777,256.501,-61.517,5.800,-23.710,-7.580
141,43200.66000,249.094,34.840,-16.532,400.362,253.809,-64.597,2.800,-58.710,-23.580
142,43200.106000,250.081,32.821,-20.540,401.246,253.838,-63.600,-4.200,-82.710,-18.580
143,43200.146000,252.054,32.821,-23.546,402.118,257.198,-67.461,-3.200,-65.710,-7.580
144,43200.186000,250.081,33.830,-25.550,403.880,257.199,-67.455,-8.200,-31.710,5.420
145,43200.226000,250.081,33.830,-25.550,403.877,258.039,-68.421,-19.200,9.290,23.420
146,43200.246000,250.081,33.830,-21.542,406.521,255.465,-67.503,-14.200,29.290,29.420
147,43200.285000,249.094,32.821,-19.538,403.880,249.443,-65.721,-13.200,32.290,27.420
148,43200.329000,250.081,31.811,-17.534,403.881,251.179,-65.664,-16.200,11.290,13.420
149,43200.368000,249.094,32.821,-17.534,402.117,252.886,-66.608,-7.200,-10.710,-0.580
150,43200.406000,248.108,34.840,-20.540,402.116,251.150,-66.664,-7.200,-28.710,-8.580
151,43200.448000,250.081,29.791,-20.540,402.996,250.283,-66.689,-14.200,-35.710,-5.580
152,43200.488000,250.081,31.811,-23.546,404.770,259.020,-64.414,-16.200,-28.710,-5.580
153,43200.506000,250.081,31.811,-23.546,403.002,257.227,-66.464,-24.200,-12.710,4.420
154,43200.549000,251.067,30.801,-23.546,402.122,258.962,-66.410,-29.200,3.290,12.420
155,43200.589000,251.067,31.811,-21.542,404.770,258.152,-64.442,-28.200,5.290,8.420
156,43200.629000,250.081,25.751,-21.542,405.642,250.313,-65.687,-40.200,-2.710,1.420
157,43200.669000,250.081,28.781,-17.534,404.769,252.972,-63.617,-58.200,-51.710,-46.580
158,43200.709000,249.094,24.742,-22.544,403.881,255.491,-66.517,-121.200,-80.710,-52.580
159,43200.729000,248.108,22.722,-17.534,401.236,259.773,-68.373,-110.200,-115.710,-73.580
160,43200.769000,247.121,44.939,-10.521,401.234,261.481,-69.310,-75.200,-229.710,-63.580
161,43200.809000,247.121,37.870,-13.526,396.815,261.337,-74.294,-32.200,-321.710,-41.580
162,43200.849000,257.973,28.781,0.501,396.786,260.187,-84.262,83.800,-536.710,-87.580
163,43200.889000,300.393,11.613,-31.562,391.464,260.685,-97.171,149.800,-544.710,-165.580
164,43200.930000,323.083,-8.584,-41.581,388.794,261.269,-107.091,251.800,-392.710,-236.580
165,43200.965000,209.634,82.304,-131.757,387.000,271.290,-120.673,1075.800,-462.710,-341.580
166,43200.986000,184.971,159.053,-268.023,378.124,266.324,-142.709,927.800,-484.710,-494.580
167,43201.28000,138.605,152.994,-275.037,359.557,275.126,-168.300,1154.800,-800.710,-827.580
168,43201.68000,91.252,71.195,-266.020,334.755,275.492,-216.031,2010.800,-1273.710,-913.580
169,43201.108000,124.794,26.761,-226.943,316.174,264.330,-242.271,1332.800,-1443.710,-685.580
170,43201.146000,143.538,27.771,-130.755,286.156,267.972,-266.081,341.800,-1260.710,-520.580
171,43201.188000,168.200,40.899,-102.701,270.289,273.896,-270.904,-353.200,-656.710,-272.580
172,43201.206000,170.173,6.564,7.515,272.952,277.539,-264.820,-214.200,17.290,99.420
173,43201.251000,310.258,9.594,131.757,280.937,281.552,-245.797,-444.200,1234.290,519.420
174,43201.286000,475.992,197.428,111.718,304.841,288.772,-205.766,-964.200,1518.290,255.420
175,43201.330000,272.771,-14.643,-33.566,315.466,284.135,-186.023,-166.200,1009.290,269.420
176,43201.366000,278.690,47.968,-48.595,322.550,283.638,-173.108,44.800,803.290,24.420
177,43201.406000,301.380,47.968,-53.605,328.766,286.725,-156.107,-431.200,781.290,41.420
178,43201.449000,281.649,32.821,-58.614,338.493,289.674,-144.064,-253.200,672.290,109.420
179,43201.469000,221.472,33.830,-21.542,341.165,290.826,-134.088,-89.200,496.290,46.420
180,43201.510000,232.324,79.274,-2.505,341.181,293.571,-129.034,-389.200,-36.710,0.420
181,43201.550000,252.054,47.968,-33.566,342.929,297.743,-134.851,-22.200,-323.710,55.420
182,43201.590000,239.229,41.909,-44.587,338.505,294.967,-140.913,287.800,-491.710,33.420
183,43201.626000,232.324,53.018,-22.544,332.290,286.728,-156.095,232.800,-801.710,11.420
184,43201.668000,283.622,44.939,-8.517,326.057,280.896,-178.150,262.800,-1089.710,34.420
185,43201.688000,376.355,52.008,60.618,309.223,276.482,-211.116,460.800,-1752.710,-128.580
186,43201.730000,419.761,41.909,16.532,289.764,274.839,-238.043,679.800,-2223.710,-426.580
187,43201.766000,333.935,114.619,-160.814,259.700,276.295,-277.811,208.800,-2491.710,-298.580
188,43201.806000,245.148,31.811,12.524,232.357,284.560,-291.533,-969.200,-1082.710,-109.580
189,43201.850000,113.942,41.909,53.605,242.040,289.663,-295.308,-241.200,300.290,377.420
190,43201.891000,79.414,28.781,-22.544,273.837,287.059,-265.501,-947.200,1468.290,684.420
191,43201.926000,102.104,84.323,-145.785,304.734,280.814,-241.773,-308.200,2609.290,911.420
192,43201.951000,111.969,124.718,-208.908,348.930,279.735,-189.038,-718.200,2760.290,729.420
193,43201.989000,197.796,100.481,-252.994,379.944,279.824,-125.384,-2236.200,2299.290,791.420
194,43202.29000,209.634,92.402,-267.022,395.950,282.168,-73.621,-1612.200,1299.290,584.420
195,43202.66000,400.031,73.215,-16.532,390.682,286.645,-68.528,-1095.200,-477.710,-283.580
196,43202.108000,359.584,-26.761,-140.775,391.584,288.579,-61.511,297.800,-120.710,72.420
197,43202.148000,266.852,11.613,-104.704,388.057,288.548,-62.516,69.800,-106.710,-196.580
198,43202.188000,237.256,75.235,-42.583,385.417,292.018,-62.412,-65.200,167.290,-228.580
199,43202.208000,220.486,71.195,-38.575,385.444,294.876,-53.383,-202.200,296.290,-124.580
200,43202.249000,257.973,61.097,-22.544,385.470,295.997,-44.409,-196.200,325.290,-19.580
201,43202.289000,256.987,55.037,-2.505,385.476,296.054,-42.421,-110.200,197.290,19.420
202,43202.329000,243.175,56.047,-7.515,384.612,291.910,-35.608,68.800,71.290,14.420
203,43202.369000,242.189,70.185,-11.523,386.362,294.375,-40.487,40.800,-76.710,-11.580
204,43202.409000,234.297,57.057,-8.517,387.238,296.055,-42.416,6.800,-77.710,-32.580
205,43202.430000,236.270,66.146,-23.546,383.709,293.420,-43.505,-177.200,-101.710,-66.580
206,43202.470000,259.946,33.830,-27.554,384.596,293.477,-41.515,-149.200,-158.710,-26.580
207,43202.510000,256.000,42.919,-34.568,382.832,298.627,-43.339,-35.200,-96.710,-64.580
208,43202.549000,239.229,65.136,-30.560,384.592,299.469,-44.299,-95.200,16.290,-77.580
209,43202.590000,246.135,69.176,-29.558,381.084,302.211,-39.257,-98.200,111.290,22.420
210,43202.629000,244.162,66.146,-37.573,386.385,299.780,-33.361,-76.200,143.290,73.420
211,43202.669000,245.148,55.037,-20.540,382.864,298.937,-32.406,-182.200,227.290,99.420
212,43202.689000,240.216,43.929,-16.532,384.648,298.296,-24.477,-147.200,152.290,128.420
213,43202.729000,239.229,47.968,-19.538,389.045,292.195,-25.654,-12.200,82.290,79.420
214,43202.769000,242.189,38.880,-9.519,387.285,291.354,-24.694,98.800,-92.710,17.420
215,43202.808000,246.135,60.087,24.548,383.746,297.230,-31.466,102.800,-387.710,-119.580
216,43202.848000,258.960,44.939,2.505,381.065,299.438,-45.305,157.800,-622.710,-185.580
217,43202.893000,343.800,25.751,-23.546,379.267,303.382,-59.084,323.800,-785.710,-227.580
218,43202.908000,278.690,59.077,-44.587,374.812,303.740,-76.961,362.800,-697.710,-216.580
219,43202.948000,245.148,71.195,-88.673,372.998,305.807,-95.766,421.800,-613.710,-258.580
220,43202.993000,169.187,73.215,-137.769,367.701,306.559,-99.731,266.800,-251.710,-80.580
221,43203.28000,169.187,109.570,-169.832,369.449,306.419,-104.695,-317.200,-374.710,-28.580
222,43203.70000,188.917,43.929,-110.716,362.388,307.141,-109.659,78.800,-336.710,35.420
223,43203.111000,166.227,69.176,-94.685,364.122,304.285,-118.683,332.800,-292.710,158.420
224,43203.149000,127.753,100.481,-76.650,364.128,300.898,-115.814,-197.200,-186.710,193.420
225,43203.173000,198.782,60.087,68.634,362.409,302.187,-100.883,-1386.200,380.290,385.420
226,43203.214000,338.867,141.886,38.575,366.895,296.959,-71.248,-702.200,997.290,-3.580
227,43203.250000,348.732,-9.594,-69.636,371.327,295.508,-61.351,-20.200,586.290,242.420
228,43203.291000,264.879,4.544,-66.630,378.405,294.087,-50.452,-94.200,374.290,393.420
229,43203.331000,226.405,56.047,-35.569,382.827,291.683,-43.565,-286.200,410.290,225.420
230,43203.371000,237.256,60.087,-29.558,385.508,285.164,-28.873,-551.200,450.290,169.420
231,43203.390000,267.838,47.968,-17.534,385.552,280.435,-12.145,-504.200,410.290,149.420
232,43203.430000,259.946,42.919,-19.538,389.984,278.984,-2.248,-245.200,406.290,150.420
233,43203.476000,248.108,57.057,-18.536,388.257,275.877,10.554,-70.200,406.290,147.420
234,43203.525000,227.391,49.988,12.524,390.039,276.943,17.546,75.800,425.290,221.420
235,43203.553000,236.270,44.939,22.544,391.801,270.057,19.314,76.800,276.290,192.420
236,43203.593000,240.216,28.781,31.562,395.322,273.475,17.450,161.800,-14.710,65.420
237,43203.629000,251.067,20.702,-1.503,395.305,273.306,11.487,233.800,-234.710,-32.580
238,43203.649000,242.189,18.682,23.546,393.516,270.447,2.451,483.800,-437.710,-106.580
239,43203.690000,256.000,53.018,16.532,391.714,282.119,-14.057,599.800,-786.710,-200.580
240,43203.729000,284.609,34.840,48.595,390.727,279.340,-50.891,531.800,-1388.710,-291.580
241,43203.771000,445.410,-61.097,-10.521,381.825,283.584,-84.543,357.800,-1453.710,-313.580
242,43203.813000,320.123,63.116,-11.523,373.820,291.441,-113.111,1450.800,-1360.710,-781.580
243,43203.849000,234.297,183.290,-160.814,358.722,295.399,-156.722,1556.800,-1118.710,-961.580
244,43203.873000,138.605,103.511,-190.873,343.646,293.534,-191.586,1368.800,-935.710,-868.580
245,43203.913000,118.875,61.097,-19.538,328.611,294.668,-212.450,1026.800,-524.710,-773.580
246,43203.953000,-71.522,-44.939,-44.587,329.458,294.330,-224.374,1351.800,573.290,-216.580
247,43203.993000,263.892,-16.663,-268.023,325.019,286.233,-234.581,581.800,59.290,-258.580
248,43204.33000,366.489,10.604,-171.836,333.859,284.814,-223.676,-283.200,225.290,170.420
249,43204.71000,451.329,29.791,-75.648,333.904,296.464,-210.389,-687.200,-13.710,-115.580
250,43204.111000,210.620,83.314,-256.000,327.713,294.498,-218.416,629.800,-169.710,-425.580
251,43204.130000,83.360,250.951,-369.221,314.451,298.321,-236.209,1358.800,-558.710,-857.580
252,43204.171000,41.927,56.047,-248.986,287.926,293.901,-269.206,1667.800,-946.710,-988.580
253,43204.210000,-29.102,-3.535,-200.892,263.146,277.245,-305.573,1527.800,-1140.710,-681.580
254,43204.251000,-10.358,-35.850,-167.828,237.517,271.257,-332.660,826.800,-1129.710,-95.580
255,43204.291000,36.008,62.107,-148.791,226.030,254.532,-341.184,318.800,-823.710,168.420
256,43204.329000,68.563,66.146,-130.755,218.985,253.687,-340.241,-465.200,-198.710,335.420
257,43204.369000,56.724,91.393,-103.703,233.149,262.997,-318.048,-817.200,736.290,921.420
258,43204.389000,289.541,166.122,-13.526,265.891,271.373,-268.021,-1959.200,2144.290,1324.420
259,43204.434000,349.719,72.205,269.025,291.601,287.640,-214.783,-2529.200,2817.290,235.420
260,43204.474000,360.570,-119.669,-30.560,305.752,291.658,-195.740,127.800,1669.290,217.420
261,43204.510000,337.881,-20.702,-87.671,319.022,290.495,-175.875,-141.200,1150.290,-2.580
262,43204.551000,287.568,69.176,-7.515,324.356,286.666,-158.109,-247.200,804.290,49.420
263,43204.591000,247.121,58.067,-33.566,327.903,294.649,-151.880,-107.200,264.290,53.420
264,43204.611000,257.973,57.057,-61.620,332.309,296.389,-151.810,-91.200,79.290,99.420
265,43204.651000,254.027,41.909,-51.601,333.190,292.945,-150.926,14.800,-28.710,137.420
266,43204.691000,243.175,53.018,-50.599,333.177,290.229,-154.986,51.800,-238.710,105.420
267,43204.731000,255.013,53.018,-36.571,334.929,288.409,-158.018,-43.200,-388.710,97.420
268,43204.795000,262.906,55.037,-36.571,331.374,281.209,-167.200,83.800,-495.710,95.420
269,43204.814000,266.852,36.860,-18.536,324.286,279.942,-181.166,134.800,-795.710,-26.580
270,43204.854000,323.083,35.850,24.548,315.411,279.288,-204.054,250.800,-1310.710,-231.580
271,43204.874000,330.975,36.860,-50.599,287.996,280.801,-241.827,488.800,-1809.710,-509.580
272,43204.914000,299.407,100.481,-170.834,260.447,289.723,-18.203,116.800,-2081.710,-392.580
273,43204.949000,250.081,-2.525,46.591,245.609,293.560,-280.275,-512.200,-1038.710,-243.580
274,43204.994000,154.389,2.525,53.605,254.415,281.471,-278.653,47.800,564.290,379.420
275,43205.29000,110.983,69.176,-47.593,280.889,284.517,-263.575,-376.200,1542.290,663.420
276,43205.70000,121.834,85.333,-135.765,322.432,281.615,-213.886,-974.200,2297.290,891.420
277,43205.91000,143.538,129.767,-187.867,348.977,286.233,-173.932,-1679.200,2642.290,988.420
278,43205.131000,183.985,109.570,-232.955,380.878,282.067,-107.434,-1889.200,2276.290,921.420
279,43205.173000,231.337,104.521,-252.994,400.399,277.442,-56.879,-1252.200,1544.290,686.420
280,43205.213000,335.908,110.580,-148.791,398.667,279.458,-46.889,-873.200,-187.710,-376.580
281,43205.250000,343.800,-30.801,-165.824,396.027,276.041,-45.023,390.800,56.290,46.420
282,43205.291000,282.636,-22.722,-92.681,396.906,273.438,-45.105,27.800,16.290,-80.580
283,43205.330000,235.283,45.949,-24.548,393.408,278.000,-37.024,-215.200,102.290,-286.580
284,43205.350000,220.486,108.560,-9.519,390.788,285.111,-30.843,-505.200,168.290,-203.580
285,43205.391000,256.987,68.166,-4.509,388.178,288.023,-19.834,-695.200,153.290,12.420
286,43205.431000,265.865,23.732,-9.519,392.600,288.196,-13.857,-186.200,76.290,79.420
287,43205.471000,243.175,60.087,16.532,390.842,289.958,-12.812,42.800,4.290,-1.580
288,43205.513000,243.175,66.146,10.521,390.834,289.874,-15.794,60.800,-193.710,12.420
289,43205.553000,236.270,40.899,-26.552,389.063,289.788,-18.781,46.800,-198.710,-49.580
290,43205.573000,249.094,27.771,-18.536,391.685,287.857,-25.787,-118.200,-148.710,-109.580
