Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
32,42950.393000,243.025,-22.544,65.488,459.449,-269.405,162.182,14.850,-0.370,3.070
33,42950.440000,244.023,-24.548,63.504,461.267,-277.888,161.949,10.850,-1.370,1.070
34,42950.470000,244.023,-26.552,64.496,457.496,-270.352,163.136,9.850,-7.370,1.070
35,42950.490000,245.021,-23.546,64.496,459.341,-276.944,162.955,11.850,-6.370,-0.930
36,42950.530000,245.021,-24.548,64.496,459.469,-268.381,165.161,11.850,-5.370,0.070
37,42950.569000,245.021,-24.548,64.496,460.424,-269.339,164.152,7.850,-3.370,0.070
38,42950.609000,242.027,-22.544,64.496,455.571,-269.408,164.142,9.850,0.630,0.070
39,42950.649000,242.027,-23.546,65.488,460.383,-272.176,164.073,6.850,2.630,-2.930
40,42950.688000,244.023,-23.546,65.488,460.381,-272.202,163.089,1.850,1.630,-2.930
41,42950.729000,243.025,-24.548,65.488,459.443,-269.484,159.229,2.850,1.630,-0.930
42,42950.749000,244.023,-23.546,67.473,456.555,-268.448,164.171,3.850,1.630,-0.930
43,42950.791000,244.023,-24.548,65.488,456.553,-268.475,163.186,8.850,-2.370,0.070
44,42950.853000,244.023,-24.548,62.512,454.500,-276.093,161.987,14.850,-5.370,1.070
45,42950.890000,242.027,-24.548,65.488,458.430,-273.123,165.027,8.850,-5.370,2.070
46,42950.912000,243.025,-23.546,64.496,461.324,-274.080,163.038,2.850,-8.370,1.070
47,42950.955000,243.025,-23.546,65.488,462.324,-272.148,164.077,9.850,-9.370,1.070
48,42950.992000,242.027,-23.546,64.496,460.461,-266.555,162.263,14.850,-7.370,1.070
49,42951.32000,244.023,-21.542,63.504,461.434,-266.515,163.249,7.850,-1.370,4.070
50,42951.51000,244.023,-24.548,65.488,459.343,-276.918,163.940,3.850,-4.370,3.070
51,42951.94000,244.023,-23.546,63.504,458.480,-269.393,163.164,2.850,-3.370,2.070
52,42951.129000,244.023,-23.546,65.488,456.468,-274.175,162.044,1.850,-1.370,0.070
53,42951.170000,244.023,-22.544,64.496,455.582,-268.488,163.184,1.850,2.630,0.070
54,42951.209000,243.025,-24.548,63.504,456.555,-268.448,164.171,-0.150,0.630,3.070
55,42951.255000,243.025,-24.548,64.496,461.388,-269.404,161.201,-4.150,-4.370,0.070
56,42951.290000,244.023,-23.546,65.488,458.441,-272.203,164.069,-4.150,-3.370,-1.930
57,42951.329000,241.029,-25.550,65.488,457.504,-269.485,160.209,-3.150,-2.370,0.070
58,42951.357000,242.027,-23.546,64.496,459.412,-272.190,164.071,-1.150,-5.370,3.070
59,42951.389000,243.025,-23.546,63.504,463.354,-268.299,166.153,-2.150,-0.370,1.070
60,42951.434000,242.027,-23.546,64.496,457.455,-273.189,163.057,-2.150,0.630,-1.930
61,42951.474000,243.025,-24.548,65.488,459.490,-266.568,162.261,-2.150,3.630,-1.930
62,42951.514000,245.021,-24.548,65.488,459.465,-268.433,163.192,-5.150,8.630,-0.930
63,42951.560000,243.025,-24.548,64.496,459.479,-267.488,163.219,-4.150,6.630,-0.930
64,42951.594000,244.023,-24.548,64.496,457.447,-274.056,165.983,0.850,11.630,-2.930
65,42951.634000,244.023,-25.550,65.488,461.406,-268.406,163.196,7.850,11.630,-1.930
66,42951.654000,242.027,-25.550,65.488,459.380,-274.133,162.050,13.850,5.630,0.070
67,42951.702000,242.027,-23.546,66.481,461.373,-271.137,167.055,17.850,-3.370,4.070
68,42951.733000,244.023,-24.548,64.496,457.488,-271.219,166.062,18.850,-11.370,7.070
69,42951.773000,243.025,-23.546,62.512,458.469,-270.312,164.122,17.850,-10.370,9.070
70,42951.813000,242.027,-20.540,64.496,456.492,-273.097,166.992,18.850,-12.370,7.070
71,42951.853000,241.029,-23.546,64.496,458.469,-270.312,164.122,7.850,-10.370,2.070
72,42951.897000,245.021,-24.548,62.512,458.455,-271.258,164.096,4.850,-4.370,0.070
73,42951.933000,245.021,-23.546,63.504,458.496,-268.421,164.175,5.850,2.630,-1.930
74,42951.952000,242.027,-22.544,62.512,459.390,-274.002,166.972,5.850,2.630,0.070
75,42951.993000,242.027,-23.546,65.488,459.459,-269.274,167.103,3.850,5.630,2.070
76,42952.38000,243.025,-22.544,65.488,455.596,-267.543,163.211,5.850,0.630,1.070
77,42952.73000,242.027,-23.546,62.512,463.340,-269.245,166.127,4.850,-5.370,-1.930
78,42952.114000,244.023,-22.544,64.496,458.459,-271.205,166.064,3.850,-5.370,-0.930
79,42952.157000,243.025,-23.546,64.496,458.439,-272.230,163.085,-2.150,-4.370,-0.930
80,42952.192000,241.029,-25.550,64.496,457.404,-276.919,164.920,-7.150,-9.370,0.070
81,42952.235000,243.025,-24.548,66.481,453.606,-271.274,166.054,-4.150,-6.370,-2.930
82,42952.250000,241.029,-24.548,65.488,458.421,-273.228,161.090,-7.150,-6.370,-2.930
83,42952.294000,243.025,-23.546,64.496,458.512,-267.449,165.185,-7.150,-9.370,-3.930
84,42952.334000,242.027,-25.550,62.512,461.379,-270.297,163.144,-5.150,-10.370,-2.930
85,42952.372000,244.023,-23.546,64.496,460.286,-278.795,163.889,-6.150,-4.370,-3.930
86,42952.413000,243.025,-25.550,64.496,464.194,-276.875,162.965,-0.150,-6.370,-3.930
87,42952.453000,243.025,-24.548,63.504,462.428,-264.662,161.335,-1.150,-5.370,-2.930
88,42952.494000,243.025,-22.544,62.512,461.320,-274.132,161.070,-1.150,-8.370,-2.930
89,42952.538000,244.023,-22.544,66.481,460.438,-268.393,164.179,-4.150,-10.370,0.070
90,42952.553000,245.021,-24.548,63.504,456.578,-266.610,162.255,-4.150,-8.370,0.070
91,42952.593000,242.027,-23.546,65.488,454.519,-275.069,164.967,-0.150,-10.370,-1.930
92,42952.644000,243.025,-24.548,63.504,460.351,-274.120,162.052,-2.150,-7.370,-2.930
93,42952.673000,244.023,-23.546,62.512,458.425,-273.175,163.059,1.850,-3.370,-2.930
94,42952.710000,243.025,-23.546,62.512,459.404,-272.295,160.134,1.850,0.630,-1.930
95,42952.754000,245.021,-23.546,63.504,458.490,-268.500,161.222,2.850,0.630,-3.930
96,42952.794000,244.023,-23.546,63.504,461.333,-273.187,161.096,5.850,2.630,-1.930
97,42952.834000,243.025,-24.548,65.488,459.461,-268.486,161.224,10.850,3.630,1.070
98,42952.853000,243.025,-23.546,63.504,463.298,-271.321,159.184,10.850,1.630,1.070
99,42952.901000,245.021,-24.548,61.519,459.506,-265.596,163.271,8.850,-0.370,1.070
100,42952.944000,244.023,-22.544,62.512,458.494,-268.447,163.190,8.850,0.630,1.070
101,42952.973000,245.021,-23.546,62.512,457.563,-265.650,162.283,5.850,2.630,1.070
102,42953.14000,246.020,-22.544,60.527,459.367,-275.079,162.024,2.850,11.630,-0.930
103,42953.55000,244.023,-23.546,63.504,459.422,-271.297,162.129,3.850,18.630,-1.930
104,42953.97000,243.025,-22.544,63.504,456.498,-272.257,163.081,5.850,22.630,-3.930
105,42953.111000,242.027,-22.544,66.481,463.281,-273.080,164.053,-2.150,20.630,-4.930
106,42953.152000,240.031,-23.546,64.496,461.359,-272.083,167.028,-11.150,17.630,-4.930
107,42953.197000,244.023,-25.550,63.504,457.374,-278.836,163.883,-9.150,2.630,-2.930
108,42953.232000,243.025,-24.548,63.504,461.395,-269.325,164.154,-2.150,-7.370,-1.930
109,42953.272000,242.027,-23.546,65.488,454.584,-270.393,163.130,2.850,-17.370,0.070
110,42953.312000,245.021,-23.546,65.488,459.467,-268.407,164.177,2.850,-16.370,2.070
111,42953.352000,243.025,-23.546,64.496,457.427,-275.080,163.004,-4.150,-16.370,1.070
112,42953.391000,242.027,-22.544,65.488,458.506,-267.528,162.232,-0.150,-20.370,-0.930
113,42953.417000,244.023,-22.544,64.496,458.382,-276.038,161.995,1.850,-23.370,0.070
114,42953.450000,246.020,-23.546,64.496,462.287,-274.933,165.967,6.850,-25.370,3.070
115,42953.493000,244.023,-22.544,62.512,459.420,-271.323,161.145,5.850,-24.370,4.070
116,42953.533000,244.023,-22.544,63.504,457.547,-266.622,161.272,5.850,-18.370,1.070
117,42953.578000,244.023,-24.548,62.512,460.337,-275.065,162.026,2.850,-3.370,2.070
118,42953.613000,244.023,-23.546,61.519,462.404,-266.501,163.251,3.850,2.630,2.070
119,42953.653000,244.023,-23.546,63.504,461.318,-274.159,160.085,8.850,13.630,4.070
120,42953.693000,243.025,-22.544,62.512,458.419,-273.254,160.106,-2.150,10.630,3.070
121,42953.714000,241.029,-23.546,64.496,460.434,-268.446,162.210,-5.150,8.630,3.070
122,42953.754000,243.025,-23.546,64.496,461.404,-268.432,162.212,-3.150,2.630,0.070
123,42953.794000,245.021,-23.546,62.512,458.398,-275.066,163.006,-3.150,5.630,-1.930
124,42953.834000,243.025,-22.544,62.512,461.406,-268.406,163.196,1.850,15.630,0.070
125,42953.881000,241.029,-25.550,64.496,460.369,-273.121,164.047,4.850,1.630,0.070
126,42953.935000,242.027,-23.546,63.504,465.305,-267.379,164.215,6.850,-4.370,0.070
127,42953.951000,244.023,-24.548,61.519,461.320,-274.132,161.070,10.850,-8.370,0.070
128,42954.7000,244.023,-24.548,62.512,462.391,-267.446,163.225,20.850,4.630,2.070
129,42954.15000,244.023,-22.544,64.496,461.351,-272.188,163.091,20.850,-4.370,5.070
130,42954.59000,244.023,-23.546,64.496,458.524,-266.529,164.227,23.850,-7.370,7.070
131,42954.110000,243.025,-22.544,63.504,459.398,-273.135,164.045,26.850,-5.370,3.070
132,42954.133000,244.023,-23.546,63.504,460.385,-272.149,165.058,18.850,-4.370,5.070
133,42954.185000,242.027,-21.542,63.504,463.336,-269.298,164.158,13.850,-12.370,5.070
134,42954.212000,242.027,-20.540,63.504,463.352,-268.326,165.169,-7.150,-21.370,2.070
135,42954.256000,244.023,-21.542,61.519,463.251,-274.998,163.016,-23.150,-11.370,-2.930
136,42954.297000,244.023,-22.544,60.527,463.352,-268.326,165.169,-39.150,-4.370,-7.930
137,42954.315000,245.021,-23.546,60.527,463.318,-270.296,162.163,-60.150,3.630,-13.930
138,42954.355000,243.025,-24.548,59.535,459.473,-267.567,160.266,-73.150,5.630,-13.930
139,42954.395000,244.023,-23.546,61.519,459.408,-271.481,155.239,-80.150,2.630,-13.930
140,42954.440000,243.025,-25.550,61.519,456.582,-265.796,157.359,-75.150,-1.370,-11.930
141,42954.475000,243.025,-25.550,63.504,464.269,-271.307,159.186,-60.150,-3.370,-11.930
142,42954.513000,241.029,-26.552,61.519,460.423,-268.578,157.288,-45.150,-8.370,-6.930
143,42954.553000,244.023,-25.550,62.512,463.322,-269.482,157.268,-33.150,-20.370,-2.930
144,42954.594000,246.020,-26.552,64.496,460.406,-269.576,155.293,-7.150,-15.370,-0.930
145,42954.614000,246.020,-27.554,62.512,468.090,-275.113,156.136,-2.150,-10.370,-4.930
146,42954.653000,246.020,-23.546,61.519,461.337,-272.373,156.201,-2.150,5.630,-5.930
147,42954.709000,245.021,-22.544,63.504,462.382,-266.790,152.423,4.850,10.630,1.070
148,42954.737000,244.023,-25.550,64.496,460.427,-268.525,159.257,12.850,11.630,9.070
149,42954.776000,244.023,-25.550,63.504,459.443,-269.484,159.229,38.850,14.630,9.070
150,42954.817000,242.027,-26.552,65.488,454.599,-268.660,157.276,61.850,11.630,12.070
151,42954.860000,242.027,-24.548,63.504,461.378,-269.536,156.280,78.850,-1.370,17.070
152,42954.875000,242.027,-24.548,66.481,459.416,-271.376,159.176,79.850,-21.370,20.070
153,42954.920000,244.023,-22.544,62.512,463.300,-271.294,160.168,80.850,-20.370,19.070
154,42954.955000,245.021,-20.540,63.504,460.449,-267.474,163.221,54.850,-16.370,10.070
155,42954.994000,244.023,-19.538,61.519,463.373,-266.513,162.269,28.850,-12.370,6.070
156,42955.35000,244.023,-21.542,62.512,459.408,-272.242,162.103,6.850,-7.370,2.070
157,42955.75000,245.021,-23.546,61.519,461.384,-269.457,159.233,-13.150,-7.370,1.070
158,42955.115000,244.023,-23.546,61.519,458.402,-274.252,158.111,-22.150,-10.370,2.070
159,42955.155000,246.020,-24.548,60.527,458.455,-270.496,157.232,-30.150,-8.370,-0.930
160,42955.183000,244.023,-24.548,61.519,457.557,-265.729,159.330,-33.150,-6.370,-1.930
161,42955.211000,243.025,-24.548,62.512,462.383,-267.552,159.287,-44.150,-1.370,-3.930
162,42955.253000,243.025,-25.550,64.496,462.269,-275.169,157.108,-48.150,-7.370,-5.930
163,42955.294000,243.025,-22.544,61.519,463.278,-272.345,156.205,-52.150,-8.370,-6.930
164,42955.334000,244.023,-23.546,62.512,461.365,-270.481,156.253,-64.150,-5.370,-5.930
165,42955.373000,243.025,-24.548,59.535,461.251,-278.099,154.074,-54.150,-6.370,-8.930
166,42955.414000,244.023,-24.548,62.512,461.361,-270.534,154.285,-47.150,-5.370,-8.930
167,42955.455000,244.023,-24.548,60.527,464.174,-277.139,153.122,-42.150,-2.370,-4.930
168,42955.475000,246.020,-27.554,60.527,462.359,-268.629,154.339,-27.150,-0.370,-3.930
169,42955.515000,247.018,-25.550,60.527,462.372,-267.683,154.366,-10.150,14.630,-3.930
170,42955.556000,243.025,-25.550,60.527,457.421,-274.398,153.187,-7.150,18.630,-1.930
171,42955.597000,242.027,-23.546,61.519,456.411,-277.222,154.090,-9.150,15.630,0.070
172,42955.635000,243.025,-23.546,61.519,460.388,-270.574,153.298,-9.150,8.630,1.070
173,42955.676000,243.025,-25.550,62.512,461.347,-271.480,154.258,-7.150,10.630,-3.930
174,42955.718000,244.023,-25.550,62.512,463.162,-279.989,153.041,-6.150,1.630,-1.930
175,42955.754000,242.027,-24.548,62.512,462.372,-267.683,154.366,-3.150,-10.370,3.070
176,42955.774000,245.021,-26.552,63.504,462.290,-273.357,154.208,2.850,-14.370,1.070
177,42955.818000,245.021,-25.550,59.535,458.468,-269.551,157.258,10.850,-8.370,0.070
178,42955.859000,244.023,-24.548,59.535,456.492,-271.575,153.264,13.850,-9.370,0.070
179,42955.894000,244.023,-24.548,60.527,457.382,-277.208,154.092,25.850,-11.370,3.070
180,42955.935000,245.021,-22.544,63.504,460.307,-276.222,154.125,9.850,0.630,0.070
181,42955.978000,246.020,-20.540,61.519,462.329,-270.547,153.302,26.850,20.630,-13.930
182,42956.18000,244.023,-17.534,57.550,463.347,-267.617,156.336,62.850,50.630,-7.930
183,42956.59000,240.031,-11.523,60.527,460.394,-270.495,156.251,55.850,68.630,38.070
184,42956.74000,243.025,-13.526,61.519,464.155,-278.924,157.007,37.850,70.630,73.070
185,42956.114000,249.014,-21.542,57.550,456.490,-272.362,159.144,-46.150,-24.370,76.070
186,42956.162000,245.021,-24.548,56.558,453.564,-273.349,159.111,-48.150,-32.370,19.070
187,42956.196000,238.035,-26.552,61.519,453.531,-275.320,156.106,-2.150,-75.370,-13.930
188,42956.236000,247.018,-26.552,61.519,455.470,-275.318,155.125,-1.150,-83.370,-1.930
189,42956.276000,251.010,-23.546,61.519,455.507,-272.534,153.235,20.850,-86.370,19.070
190,42956.316000,255.002,-24.548,58.543,460.331,-274.383,152.209,-5.150,-46.370,20.070
191,42956.359000,253.006,-25.550,58.543,456.370,-280.059,154.011,3.850,5.630,22.070
192,42956.374000,239.033,-33.566,62.512,457.384,-277.182,155.077,18.850,41.630,20.070
193,42956.414000,234.043,-35.569,66.481,455.431,-278.129,156.031,8.850,53.630,16.070
194,42956.473000,241.029,-31.562,68.465,457.443,-273.347,157.151,1.850,48.630,20.070
195,42956.495000,243.025,-30.560,64.496,453.519,-276.239,157.064,10.850,46.630,19.070
196,42956.537000,244.023,-35.569,58.543,454.494,-276.172,159.034,30.850,24.630,11.070
197,42956.580000,246.020,-28.556,55.566,451.485,-282.833,158.844,-3.150,34.630,4.070
198,42956.618000,245.021,-25.550,61.519,452.529,-278.039,160.946,-4.150,61.630,2.070
199,42956.659000,245.021,-27.554,59.535,449.564,-281.836,161.819,-22.150,52.630,9.070
200,42956.686000,243.025,-29.558,62.512,452.547,-277.040,162.941,-3.150,74.630,15.070
201,42956.715000,242.027,-29.558,62.512,451.431,-287.377,165.603,8.850,59.630,25.070
202,42956.756000,240.031,-31.562,63.504,450.470,-286.498,163.658,25.850,37.630,18.070
203,42956.797000,236.039,-32.564,63.504,449.548,-283.569,167.673,56.850,11.630,21.070
204,42956.839000,220.070,-31.562,73.426,449.533,-284.541,166.662,129.850,-80.370,22.070
205,42956.878000,208.094,-31.562,81.364,449.552,-283.517,169.641,262.850,-151.370,35.070
206,42956.916000,199.111,-36.571,67.473,450.633,-275.938,169.854,166.850,-43.370,-33.930
207,42956.958000,211.088,-32.564,58.543,454.525,-274.990,167.920,-128.150,-92.370,-292.930
208,42956.978000,302.908,-28.556,34.729,456.690,-259.018,163.450,-43.150,-144.370,-554.930
209,42957.17000,359.797,-8.517,-4.961,464.446,-259.040,158.544,71.850,-171.370,-155.930
210,42957.56000,286.940,-34.568,14.884,461.507,-261.734,165.349,49.850,120.630,198.070
211,42957.98000,222.066,-52.603,38.698,460.508,-263.639,165.295,-147.150,3.630,373.070
212,42957.139000,201.107,-64.626,40.682,455.560,-269.539,159.221,144.850,-327.370,396.070
213,42957.188000,202.105,-64.626,22.822,456.419,-277.117,158.028,395.850,-495.370,334.070
214,42957.217000,202.105,-67.632,4.961,453.471,-278.393,147.167,519.850,-731.370,286.070
215,42957.258000,225.060,-67.632,38.698,458.204,-286.021,142.045,799.850,-885.370,288.070
216,42957.285000,253.006,-54.607,51.597,456.210,-289.044,136.056,950.850,-921.370,356.070
217,42957.319000,284.943,-17.534,64.496,457.214,-287.060,139.064,986.850,-418.370,509.070
218,42957.375000,273.965,39.577,65.488,449.388,-292.554,149.718,793.850,-82.370,591.070
219,42957.396000,271.969,48.595,51.597,440.450,-306.809,151.273,48.850,-126.370,405.070
220,42957.437000,269.973,3.507,42.667,443.380,-305.009,146.410,-349.150,-170.370,-60.930
221,42957.476000,286.940,-29.558,45.643,451.170,-302.272,138.631,-279.150,-59.370,-283.930
222,42957.517000,266.979,-31.562,56.558,450.288,-296.533,141.739,-32.150,182.630,-124.930
223,42957.556000,260.990,-5.511,60.527,448.329,-298.320,146.605,-180.150,286.630,-30.930
224,42957.589000,293.926,19.538,50.605,446.411,-296.509,144.684,-443.150,283.630,-158.930
225,42957.617000,299.914,12.524,22.822,452.220,-297.399,143.686,-821.150,451.630,-365.930
226,42957.666000,263.984,-9.519,41.674,446.460,-292.806,141.837,-1037.150,826.630,-568.930
227,42957.696000,207.096,-40.579,60.527,454.312,-286.969,143.979,-1190.150,1068.630,-623.930
228,42957.737000,167.173,-43.585,70.450,452.359,-287.916,144.933,-1278.150,879.630,-476.930
229,42957.778000,176.156,-39.577,68.465,453.298,-289.085,136.050,-1272.150,403.630,-260.930
230,42957.818000,214.082,-47.593,28.775,459.064,-292.050,128.108,-1128.150,98.630,-257.930
231,42957.859000,281.949,-71.640,7.938,458.122,-287.862,108.551,-1087.150,-85.370,-251.930
232,42957.879000,317.879,-100.697,-7.938,463.939,-286.336,91.882,-836.150,36.630,-227.930
233,42957.919000,257.996,-78.654,20.837,468.761,-288.211,89.871,-539.150,247.630,-107.930
234,42957.966000,231.049,-60.618,47.628,464.833,-291.156,87.815,-297.150,139.630,-18.930
235,42957.996000,221.068,-63.624,42.667,464.902,-286.427,87.947,-305.150,79.630,39.070
236,42958.40000,222.066,-66.630,56.558,462.829,-295.071,83.768,-264.150,49.630,32.070
237,42958.80000,217.076,-72.642,64.496,462.941,-287.479,84.963,135.850,-59.370,23.070
238,42958.120000,227.057,-68.634,69.457,463.831,-293.113,85.792,390.850,-101.370,99.070
239,42958.163000,235.041,-47.593,53.581,463.764,-297.815,86.644,403.850,-47.370,69.070
240,42958.178000,244.023,-39.577,66.481,467.651,-298.469,95.485,574.850,-12.370,-34.930
241,42958.219000,254.004,-21.542,69.457,465.893,-286.912,104.656,659.850,17.630,9.070
242,42958.259000,238.035,-14.528,77.395,465.970,-282.840,115.589,827.850,39.630,103.070
243,42958.299000,205.099,-19.538,82.357,463.120,-279.781,125.506,880.850,-22.370,237.070
244,42958.339000,196.117,-36.571,77.395,460.218,-280.452,137.285,845.850,-106.370,324.070
245,42958.379000,229.053,-37.573,56.558,457.320,-280.309,144.170,838.850,-227.370,303.070
246,42958.419000,252.008,-13.526,43.659,454.328,-286.759,151.854,904.850,-221.370,313.070
247,42958.458000,265.980,-29.558,45.643,451.572,-277.107,160.971,898.850,-230.370,352.070
248,42958.478000,309.895,-42.583,39.690,452.492,-280.823,162.836,844.850,-136.370,293.070
249,42958.516000,314.885,-31.562,42.667,446.706,-279.644,174.662,929.850,38.630,234.070
250,42958.558000,293.926,-23.546,51.597,445.816,-276.294,194.426,935.850,137.630,162.070
251,42958.599000,264.982,2.505,54.574,444.956,-270.265,208.363,816.850,201.630,84.070
252,42958.638000,235.041,13.526,62.512,443.086,-266.300,216.339,598.850,304.630,-13.930
253,42958.678000,222.066,24.548,66.481,443.266,-255.529,230.409,326.850,318.630,-68.930
254,42958.718000,224.062,26.552,76.403,438.369,-259.223,236.200,-122.150,426.630,-137.930
255,42958.760000,218.074,21.542,94.264,435.556,-253.379,244.227,-432.150,455.630,-222.930
256,42958.780000,206.097,-12.524,103.194,433.603,-254.326,245.181,-498.150,488.630,-313.930
257,42958.820000,166.175,-30.560,84.341,428.779,-252.477,246.208,-560.150,525.630,-165.930
258,42958.866000,194.121,-36.571,73.426,433.481,-262.811,245.928,-720.150,216.630,-356.930
259,42958.905000,236.039,-42.583,57.550,438.546,-246.956,235.558,-618.150,169.630,-776.930
260,42958.948000,261.988,15.530,54.574,452.100,-247.998,224.732,-798.150,-39.370,-720.930
261,42958.978000,319.875,10.521,18.853,452.189,-240.697,215.099,-1050.150,-191.370,-449.930
262,42959.49000,290.932,-54.607,22.822,454.853,-255.393,194.039,-1314.150,-59.370,-107.930
263,42959.64000,261.988,-74.646,40.682,453.807,-258.691,177.224,-1114.150,-116.370,13.070
264,42959.79000,220.070,-52.603,48.620,456.427,-277.012,161.965,-763.150,-231.370,134.070
265,42959.119000,197.115,-36.571,35.721,458.327,-278.298,148.162,-784.150,-476.370,147.070
266,42959.161000,217.076,-63.624,73.426,457.204,-286.430,127.278,-564.150,-451.370,87.070
267,42959.195000,220.070,-66.630,100.217,455.197,-289.610,115.383,-170.150,-269.370,146.070
268,42959.237000,252.008,-21.542,132.961,455.934,-305.672,114.937,-68.150,-278.370,322.070
269,42959.279000,270.971,-52.603,107.163,444.199,-311.564,112.787,167.850,-102.370,363.070
270,42959.321000,283.945,-86.669,56.558,445.197,-309.659,112.841,121.850,-100.370,-49.930
271,42959.358000,319.875,-44.587,61.519,453.971,-307.512,117.834,235.850,18.630,-260.930
272,42959.378000,302.908,-22.544,74.419,458.072,-293.876,131.007,557.850,251.630,-406.930
273,42959.418000,244.023,-13.526,70.450,460.278,-277.378,146.224,573.850,287.630,-458.930
274,42959.459000,196.117,11.523,52.589,462.341,-269.627,152.344,440.850,141.630,-426.930
275,42959.499000,173.162,39.577,57.550,469.250,-262.675,161.402,250.850,139.630,-310.930
276,42959.540000,162.183,38.575,63.504,467.313,-262.650,163.366,-18.150,-27.370,-114.930
277,42959.580000,209.092,8.517,85.333,465.339,-263.860,154.477,-398.150,-164.370,84.070
278,42959.625000,275.961,-14.528,96.248,470.133,-266.865,145.549,-518.150,-77.370,80.070
279,42959.660000,268.975,-21.542,84.341,467.990,-280.263,140.255,-693.150,72.630,52.070
280,42959.685000,246.020,-43.585,82.357,466.020,-281.420,133.334,-697.150,24.630,-24.930
281,42959.720000,229.053,-80.658,84.341,464.108,-278.769,127.503,-322.150,54.630,-129.930
282,42959.760000,202.105,-42.583,83.349,465.038,-281.592,127.426,49.850,-60.370,31.070
283,42959.800000,218.074,-28.556,79.380,460.118,-286.362,128.268,77.850,-166.370,151.070
284,42959.840000,233.045,-61.620,62.512,461.131,-282.724,122.470,71.850,-106.370,106.070
285,42959.888000,231.049,-59.616,74.419,455.242,-287.482,124.295,251.850,-162.370,20.070
286,42959.920000,220.070,-43.585,84.341,462.131,-280.793,123.509,341.850,-251.370,-28.930
287,42959.941000,197.115,-51.601,77.395,462.102,-282.710,122.472,388.850,-198.370,-80.930
288,42959.978000,201.107,-55.609,59.535,465.116,-275.971,125.615,489.850,-221.370,-128.930
289,42960.18000,289.934,-20.540,44.651,468.056,-274.799,132.538,470.850,-258.370,-145.930
290,42960.59000,373.770,-24.548,4.961,469.138,-266.433,126.871,415.850,-340.370,-67.930
291,42960.100000,286.940,-29.558,27.783,470.152,-264.317,134.800,443.850,-55.370,98.070
