Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
53,52899.677000,258.960,89.373,-27.554,413.487,259.833,-97.128,814.800,-92.710,404.420
54,52899.717000,247.121,159.053,-9.519,412.575,248.323,-105.449,18.800,-342.710,275.420
55,52899.757000,235.283,167.132,-8.517,410.810,250.869,-107.358,-890.200,-610.710,37.420
56,52899.800000,214.566,134.817,-6.513,398.477,263.796,-109.957,-790.200,-544.710,-373.580
57,52899.838000,214.566,118.659,-7.515,392.321,277.679,-109.526,-732.200,-176.710,-645.580
58,52899.860000,229.364,89.373,8.517,381.792,293.606,-98.120,-660.200,185.290,-741.580
59,52899.900000,236.270,35.850,3.507,377.439,306.177,-82.831,-419.200,489.290,-718.580
60,52899.935000,231.337,78.264,-10.521,372.166,307.154,-78.844,180.800,697.290,-591.580
61,52899.985000,295.461,-135.826,-75.648,373.079,316.088,-69.615,520.800,717.290,-321.580
62,52900.19000,281.649,-57.057,-169.832,369.549,320.341,-72.467,493.800,304.290,-224.580
63,52900.60000,269.811,-21.712,-88.673,366.947,328.489,-60.295,-1582.200,-518.710,-99.580
64,52900.102000,277.703,132.797,26.552,363.441,333.835,-55.168,-794.200,-224.710,-145.580
65,52900.117000,218.513,100.481,-51.601,363.429,329.411,-58.290,266.800,65.290,-20.580
66,52900.160000,257.973,52.008,-57.613,365.214,329.637,-50.333,-327.200,49.290,-14.580
67,52900.197000,232.324,92.402,-35.569,361.702,334.927,-47.194,-252.200,119.290,-21.580
68,52900.238000,232.324,86.343,-32.564,366.118,334.175,-43.232,-234.200,139.290,-0.580
69,52900.278000,241.202,67.156,-28.556,363.494,329.190,-35.459,-325.200,88.290,-36.580
70,52900.318000,238.243,73.215,-28.556,359.985,333.641,-31.353,-262.200,54.290,-31.580
71,52900.338000,240.216,80.284,-31.562,361.762,335.519,-26.322,-227.200,26.290,-11.580
72,52900.379000,244.162,66.146,-37.573,362.656,337.368,-22.287,-154.200,70.290,-2.580
73,52900.419000,240.216,74.225,-23.546,362.668,334.905,-17.402,-98.200,73.290,-19.580
74,52900.460000,238.243,77.254,-17.534,362.662,334.849,-19.390,-87.200,21.290,-18.580
75,52900.503000,239.229,73.215,-29.558,361.786,334.036,-17.433,-102.200,-3.710,-0.580
76,52900.538000,239.229,87.353,-20.540,360.913,333.252,-14.482,-16.200,0.290,-13.580
77,52900.588000,239.229,82.304,-34.568,361.801,334.177,-12.463,12.800,14.290,47.420
78,52900.597000,240.216,78.264,-43.585,362.676,334.121,-14.448,-17.200,72.290,69.420
79,52900.639000,242.189,79.274,-46.591,365.330,334.236,-10.464,-35.200,165.290,87.420
80,52900.683000,247.121,77.254,-44.587,363.579,334.347,-6.494,11.800,320.290,97.420
81,52900.723000,243.175,79.274,-30.560,365.348,328.385,-2.710,8.800,410.290,123.420
82,52900.757000,240.216,68.166,-21.542,368.014,325.169,6.131,82.800,491.290,152.420
83,52900.805000,235.283,70.185,0.501,368.916,326.235,13.119,226.800,535.290,159.420
84,52900.840000,233.310,65.136,19.538,372.437,322.765,13.018,261.800,439.290,143.420
85,52900.860000,235.283,65.136,47.593,372.442,321.953,14.978,239.800,203.290,96.420
86,52900.900000,243.175,64.126,16.532,372.447,324.586,16.056,106.800,-64.710,47.420
87,52900.942000,245.148,71.195,-4.509,373.313,320.134,11.943,60.800,-115.710,34.420
88,52900.982000,243.175,70.185,-11.523,372.428,318.369,10.890,-7.200,-74.710,50.420
89,52901.35000,243.175,64.126,-15.530,374.193,322.710,11.036,11.800,-17.710,55.420
90,52901.63000,246.135,64.126,-10.521,378.594,321.817,10.028,87.800,39.290,55.420
91,52901.79000,243.175,66.146,-3.507,377.713,320.948,9.997,81.800,64.290,66.420
92,52901.120000,241.202,65.136,5.511,376.834,320.108,10.960,26.800,32.290,54.420
93,52901.162000,244.162,63.116,4.509,378.590,312.297,10.712,-36.200,-24.710,39.420
94,52901.202000,244.162,64.126,1.503,377.705,313.976,8.778,-11.200,-52.710,42.420
95,52901.242000,246.135,63.116,-1.503,374.176,311.342,7.688,-11.200,-56.710,35.420
96,52901.284000,247.121,62.107,-4.509,380.344,312.214,7.736,-21.200,-61.710,30.420
97,52901.322000,245.148,64.126,-2.505,382.979,310.424,5.701,-17.200,-61.710,28.420
98,52901.340000,245.148,63.116,-4.509,379.455,313.865,4.808,6.800,-63.710,31.420
99,52901.382000,243.175,63.116,-4.509,378.575,310.420,5.686,7.800,-74.710,29.420
100,52901.422000,245.148,62.107,-7.515,381.211,309.498,3.679,-8.200,-89.710,29.420
101,52901.458000,245.148,63.116,-6.513,382.976,317.283,2.944,-9.200,-94.710,30.420
102,52901.502000,243.175,61.097,-6.513,381.214,312.970,3.792,12.800,-111.710,29.420
103,52901.539000,244.162,60.087,-9.519,384.714,307.567,-3.323,9.800,-143.710,25.420
104,52901.582000,247.121,62.107,-12.524,384.710,310.115,-5.227,17.800,-159.710,18.420
105,52901.623000,246.135,60.087,-12.524,382.938,311.737,-9.152,-1.200,-169.710,21.420
106,52901.639000,243.175,62.107,-12.524,384.689,304.738,-11.359,-4.200,-191.710,20.420
107,52901.680000,247.121,61.097,-17.534,382.045,314.200,-14.040,-30.200,-204.710,21.420
108,52901.722000,244.162,57.057,-21.542,384.663,299.305,-19.480,-1.200,-211.710,16.420
109,52901.764000,245.148,60.087,-24.548,382.900,309.635,-22.129,19.800,-223.710,1.420
110,52901.805000,247.121,58.067,-30.560,383.767,302.607,-25.333,18.800,-208.710,-2.580
111,52901.820000,241.202,59.077,-31.562,385.514,308.487,-32.088,59.800,-181.710,-6.580
112,52901.858000,246.135,61.097,-33.566,386.395,309.356,-32.057,41.800,-164.710,-8.580
113,52901.899000,240.216,59.077,-33.566,386.379,310.055,-37.992,63.800,-151.710,-5.580
114,52901.942000,245.148,63.116,-35.569,384.612,310.865,-39.957,53.800,-147.710,-15.580
115,52901.982000,248.108,59.077,-35.569,384.602,305.601,-42.114,47.800,-138.710,-13.580
116,52902.20000,242.189,60.087,-39.577,382.829,302.043,-45.214,72.800,-124.710,-13.580
117,52902.42000,244.162,60.087,-38.575,384.585,304.564,-48.106,53.800,-114.710,-15.580
118,52902.78000,241.202,59.077,-43.585,382.816,303.638,-50.128,64.800,-109.710,-15.580
119,52902.122000,242.189,62.107,-41.581,381.917,305.176,-57.032,80.800,-108.710,-26.580
120,52902.163000,242.189,61.097,-45.589,382.804,310.413,-55.866,44.800,-99.710,-25.580
121,52902.204000,245.148,62.107,-45.589,378.391,310.326,-58.862,60.800,-85.710,-23.580
122,52902.242000,245.148,68.166,-37.573,379.268,312.006,-60.790,35.800,-81.710,-30.580
123,52902.279000,246.135,69.176,-39.577,381.013,308.394,-65.867,66.800,-43.710,-61.580
124,52902.299000,245.148,69.176,-41.581,381.017,310.158,-64.817,205.800,22.290,-100.580
125,52902.343000,237.256,57.057,-53.605,381.900,316.207,-65.611,308.800,75.290,-111.580
126,52902.383000,231.337,58.067,-56.611,377.483,315.223,-69.629,272.800,105.290,-103.580
127,52902.419000,228.378,53.018,-60.618,379.236,310.828,-71.752,108.800,84.290,-57.580
128,52902.459000,237.256,45.949,-66.630,379.251,316.149,-67.607,-124.200,51.290,16.420
129,52902.502000,235.283,63.116,-55.609,379.260,313.657,-63.716,-236.200,95.290,34.420
130,52902.522000,239.229,74.225,-50.599,374.873,310.379,-56.885,-220.200,179.290,56.420
131,52902.559000,243.175,74.225,-43.585,378.416,313.155,-50.826,-134.200,287.290,83.420
132,52902.599000,252.054,62.107,-42.583,383.737,311.789,-37.944,-84.200,385.290,82.420
133,52902.643000,246.135,55.037,-34.568,381.104,313.608,-34.915,-60.200,404.290,67.420
134,52902.683000,246.135,60.087,-23.546,384.647,312.939,-27.974,-84.200,394.290,53.420
135,52902.732000,244.162,62.107,-8.517,384.670,313.165,-20.023,-26.200,377.290,44.420
136,52902.762000,244.162,61.097,-4.509,383.814,312.549,-11.109,31.800,341.290,31.420
137,52902.778000,246.135,62.107,-5.511,380.298,308.320,-7.285,27.800,278.290,14.420
138,52902.820000,242.189,59.077,-3.507,384.714,311.011,-4.205,26.800,235.290,3.420
139,52902.864000,244.162,62.107,0.501,383.847,314.595,-0.119,-13.200,191.290,-4.580
140,52902.903000,243.175,61.097,-2.505,383.852,314.652,1.869,6.800,141.290,-18.580
141,52902.943000,244.162,64.126,2.505,381.212,310.366,3.707,-7.200,107.290,-30.580
142,52902.985000,248.108,63.116,1.503,380.337,314.734,4.839,-21.200,94.290,-25.580
143,52903.5000,247.121,61.097,-3.507,379.464,317.393,6.908,-13.200,93.290,-19.580
144,52903.40000,245.148,57.057,-3.507,380.351,311.431,10.690,-20.200,102.290,-15.580
145,52903.88000,244.162,68.166,7.515,380.354,311.459,11.684,-10.200,92.290,-13.580
146,52903.123000,239.229,60.087,6.513,383.000,314.933,11.805,50.800,63.290,5.420
147,52903.160000,250.081,56.047,-4.509,378.589,314.873,9.803,-66.200,67.290,-3.580
148,52903.209000,247.121,66.146,9.519,381.248,316.752,14.837,-181.200,37.290,-17.580
149,52903.243000,243.175,68.166,6.513,376.845,315.909,15.789,-72.200,52.290,28.420
150,52903.263000,251.067,61.097,6.513,377.737,311.710,20.620,-147.200,69.290,35.420
151,52903.302000,244.162,66.146,12.524,381.264,312.609,21.654,-2.200,58.290,42.420
152,52903.343000,248.108,57.057,10.521,382.138,303.062,21.347,12.800,-4.710,30.420
153,52903.380000,243.175,63.116,15.530,381.265,313.477,21.682,42.800,-69.710,15.420
154,52903.422000,244.162,59.077,4.509,383.019,314.262,18.734,-130.200,-157.710,4.420
155,52903.462000,244.162,65.136,0.501,380.367,308.996,16.569,-46.200,-137.710,7.420
156,52903.502000,245.148,64.126,5.511,383.004,313.253,13.736,-22.200,-113.710,31.420
157,52903.522000,252.054,62.107,-16.532,383.001,304.601,14.449,-56.200,-52.710,27.420
158,52903.567000,250.081,78.264,-11.523,383.884,304.630,15.445,21.800,56.290,83.420
159,52903.602000,253.040,59.077,-14.528,386.529,302.924,16.391,119.800,182.290,184.420
160,52903.642000,267.838,44.939,5.511,390.946,301.332,21.319,108.800,236.290,196.420
161,52903.682000,249.094,45.949,14.528,391.831,298.785,23.225,157.800,249.290,184.420
162,52903.723000,251.067,65.136,-2.505,389.188,298.783,23.217,166.800,139.290,113.420
163,52903.743000,246.135,67.156,-9.519,393.595,297.079,24.168,214.800,34.290,46.420
164,52903.782000,233.310,68.166,-25.550,393.577,292.598,19.058,289.800,-106.710,-41.580
165,52903.828000,213.580,77.254,-45.589,390.895,296.513,4.282,502.800,-386.710,-151.580
166,52903.868000,235.283,58.067,-44.587,387.315,296.815,-15.580,331.800,-716.710,-177.580
167,52903.907000,246.135,54.028,-36.571,382.871,301.598,-30.334,295.800,-815.710,-224.580
168,52903.942000,246.135,57.057,-39.577,377.539,310.607,-48.925,327.800,-782.710,-232.580
169,52903.984000,230.351,64.126,-8.517,371.324,307.547,-64.932,65.800,-606.710,-213.580
170,52904.5000,239.229,60.087,11.523,367.794,310.064,-67.841,-360.200,-395.710,-161.580
171,52904.42000,246.135,40.899,28.556,363.406,317.986,-63.626,-540.200,-77.710,20.420
172,52904.82000,258.960,11.613,13.526,365.208,314.938,-48.824,-410.200,400.290,145.420
173,52904.145000,238.243,76.245,-48.595,366.088,309.758,-47.997,243.800,377.290,37.420
174,52904.164000,275.730,74.225,-3.507,371.390,311.639,-42.954,-454.200,164.290,40.420
175,52904.203000,252.054,11.613,-45.589,369.645,312.675,-36.968,-142.200,213.290,42.420
176,52904.222000,258.960,53.018,-3.507,368.780,311.107,-31.063,-168.200,337.290,4.420
177,52904.264000,246.135,68.166,28.556,370.579,319.230,-19.871,-196.200,164.290,-22.580
178,52904.303000,256.987,58.067,19.538,371.448,317.382,-23.900,465.800,2.290,72.420
179,52904.343000,271.784,27.771,1.503,369.659,315.391,-32.908,337.800,-265.710,65.420
180,52904.382000,264.879,59.077,18.536,368.739,312.421,-45.916,474.800,-543.710,-62.580
181,52904.422000,285.595,33.830,-15.530,365.156,309.251,-65.890,504.800,-700.710,-141.580
182,52904.469000,316.177,38.880,-1.503,361.580,311.317,-84.701,447.800,-898.710,-142.580
183,52904.499000,314.204,64.126,35.569,360.644,313.357,-104.498,-72.200,-1222.710,13.420
184,52904.520000,278.690,120.679,-22.544,351.790,318.080,-121.254,-501.200,-1511.710,-29.580
185,52904.562000,218.513,108.560,9.519,350.897,319.674,-126.170,-457.200,-1030.710,196.420
186,52904.607000,181.025,80.284,91.679,359.721,312.934,-119.409,-175.200,278.290,751.420
187,52904.652000,184.971,192.379,57.613,385.312,291.844,-99.159,-36.200,1154.290,1074.420
188,52904.687000,189.904,238.832,-46.591,408.341,275.853,-51.940,-1164.200,1457.290,900.420
189,52904.702000,210.620,208.536,-81.659,418.147,276.147,-11.187,-2474.200,1367.290,351.420
190,52904.747000,268.825,120.679,-35.569,424.491,271.010,52.218,-2235.200,1573.290,-26.580
191,52904.783000,223.445,14.643,-141.777,420.224,271.519,100.878,-640.200,1755.290,-174.580
192,52904.823000,252.054,-171.172,-162.818,406.152,290.689,104.434,2103.800,1252.290,-578.580
193,52904.863000,303.353,-142.895,-132.759,399.983,294.968,102.567,1080.800,689.290,-277.580
194,52904.903000,306.312,-177.231,-100.697,397.388,294.577,119.426,-917.200,354.290,-40.580
195,52904.942000,316.177,-105.531,-102.701,393.894,285.393,132.026,-535.200,149.290,262.420
196,52904.964000,261.919,16.663,-103.703,400.944,273.359,135.630,-918.200,-409.710,493.420
197,52905.2000,288.555,-55.037,-40.579,407.939,274.565,116.825,916.800,-519.710,450.420
198,52905.45000,269.811,-9.594,-27.554,413.159,273.921,93.982,2349.800,-173.710,674.420
199,52905.85000,247.121,38.880,-42.583,418.336,271.986,56.202,2664.800,-219.710,777.420
200,52905.123000,241.202,54.028,-48.595,425.268,261.373,18.146,1885.800,-588.710,897.420
201,52905.163000,250.081,66.146,-42.583,432.215,243.145,-13.206,1185.800,-705.710,870.420
202,52905.189000,254.027,79.274,1.503,434.797,233.064,-32.391,681.800,-707.710,751.420
203,52905.222000,241.202,37.870,49.597,440.030,216.181,-46.824,103.800,-413.710,641.420
204,52905.272000,225.418,394.351,241.973,440.862,202.767,-61.159,330.800,-740.710,619.420
205,52905.305000,211.607,165.112,185.863,443.561,205.909,-42.181,-3047.200,-157.710,462.420
206,52905.344000,283.622,186.320,79.656,441.818,205.236,-35.258,-597.200,-18.710,116.420
207,52905.385000,253.040,113.609,46.591,441.814,199.160,-35.455,493.800,76.290,-58.580
208,52905.427000,313.218,12.623,72.642,441.800,203.331,-41.278,671.800,-61.710,-103.580
209,52905.442000,303.353,39.890,75.648,441.727,196.579,-65.329,2094.800,-147.710,-136.580
210,52905.484000,291.514,112.600,-7.515,447.867,195.462,-74.282,1990.800,-222.710,53.420
211,52905.523000,267.838,242.872,-125.746,438.994,199.988,-97.996,564.800,-860.710,-684.580
212,52905.570000,213.580,133.807,-45.589,428.450,237.304,-96.818,-3892.200,-1259.710,-1238.580
213,52905.604000,214.566,14.643,-32.564,414.473,272.075,-62.966,-3065.200,-320.710,-1250.580
214,52905.645000,244.162,-16.663,-31.562,411.949,290.476,-25.637,-1924.200,392.290,-612.580
215,52905.664000,251.067,-9.594,-32.564,409.388,287.847,4.060,-2252.200,838.290,-81.580
216,52905.704000,256.987,29.791,-93.683,416.583,279.825,57.444,-2559.200,989.290,205.420
217,52905.744000,271.784,-50.998,-39.577,420.212,266.227,97.727,-1639.200,681.290,-110.580
218,52905.783000,271.784,-43.929,-20.540,418.540,265.391,129.470,-1070.200,883.290,-88.580
219,52905.829000,246.135,-36.860,-47.593,418.588,265.869,146.367,40.800,879.290,24.420
220,52905.864000,196.809,33.830,-52.603,413.350,272.364,161.455,629.800,766.290,-84.580
221,52905.903000,191.877,29.791,-74.646,411.614,277.796,169.570,169.800,502.290,-195.580
222,52905.923000,227.391,45.949,-50.599,407.222,278.774,173.560,240.800,262.290,-273.580
223,52905.964000,267.838,55.037,-51.601,408.092,280.398,169.643,971.800,46.290,-108.580
224,52906.9000,254.027,125.728,13.526,408.061,291.287,156.095,674.800,-274.710,-323.580
225,52906.44000,313.218,-127.748,32.564,407.167,299.769,149.416,-333.200,-406.710,-600.580
226,52906.93000,336.894,-12.623,-91.679,415.969,285.916,149.988,-1238.200,-1171.710,-157.580
227,52906.134000,207.661,69.176,-24.548,417.713,292.636,142.267,-1188.200,-986.710,-356.580
228,52906.163000,230.351,96.442,18.536,415.932,297.617,134.479,348.800,-546.710,-251.580
229,52906.184000,269.811,58.067,-24.548,413.258,300.749,122.657,12.800,-526.710,-213.580
230,52906.224000,238.243,98.462,-29.558,415.869,299.573,111.704,314.800,-379.710,-237.580
231,52906.267000,241.202,97.452,-34.568,414.965,307.103,102.015,479.800,-140.710,-170.580
232,52906.304000,246.135,78.264,-30.560,416.717,313.040,97.249,523.800,19.290,-152.580
233,52906.343000,241.202,72.205,-28.556,411.429,320.763,94.503,458.800,160.290,-146.580
234,52906.387000,232.324,107.550,-1.503,408.766,320.564,87.538,628.800,155.290,-145.580
235,52906.403000,231.337,104.521,-9.519,406.101,328.960,77.872,408.800,36.290,-94.580
236,52906.444000,225.418,99.471,-33.566,403.465,330.751,79.907,329.800,113.290,-18.580
237,52906.485000,234.297,98.462,-25.550,403.459,325.515,78.744,417.800,197.290,44.420
238,52906.523000,228.378,101.491,-19.538,401.680,326.212,72.803,375.800,208.290,95.420
239,52906.563000,234.297,97.452,-7.515,400.801,327.948,72.857,552.800,234.290,78.420
240,52906.603000,221.472,72.205,-28.556,402.562,331.393,71.981,303.800,223.290,56.420
241,52906.644000,230.351,102.501,11.523,404.322,335.678,70.140,405.800,149.290,21.420
242,52906.683000,237.256,93.412,10.521,403.419,333.744,63.123,315.800,64.290,-11.580
243,52906.720000,242.189,59.077,-29.558,402.536,338.027,61.273,414.800,13.290,-88.580
244,52906.752000,211.607,93.412,13.526,398.978,341.130,48.454,799.800,-74.710,-164.580
245,52906.784000,248.108,102.501,21.542,394.535,339.893,35.491,787.800,-265.710,-302.580
246,52906.822000,242.189,97.452,-24.548,392.742,347.337,22.818,371.800,-462.710,-313.580
247,52906.864000,220.486,131.787,-15.530,383.886,352.900,5.096,372.800,-523.710,-284.580
248,52906.889000,227.391,117.649,-61.620,384.735,358.610,-7.625,192.800,-584.710,-104.580
249,52906.927000,221.472,94.422,-89.675,384.726,358.526,-10.607,-66.200,-372.710,61.420
250,52906.964000,208.647,137.846,-57.613,388.250,358.528,-10.595,-469.200,-289.710,175.420
251,52907.4000,241.202,67.156,-75.648,393.537,352.513,-8.788,-409.200,-159.710,259.420
252,52907.44000,226.405,94.422,-45.589,400.606,347.563,0.011,-511.200,-99.710,195.420
253,52907.85000,229.364,112.600,-39.577,401.498,343.365,4.843,-485.200,-92.710,195.420
254,52907.124000,228.378,71.195,-55.609,402.388,336.562,9.590,-517.200,-111.710,165.420
255,52907.143000,228.378,75.235,-38.575,407.685,336.679,13.583,-487.200,-171.710,99.420
256,52907.185000,222.459,99.471,-34.568,407.687,334.971,14.520,-497.200,-262.710,58.420
257,52907.225000,222.459,78.264,-54.607,407.688,328.951,16.311,-392.200,-291.710,-7.580
258,52907.267000,215.553,85.333,-44.587,407.695,338.499,16.621,-435.200,-383.710,-31.580
259,52907.309000,229.364,119.669,-27.554,409.442,334.048,12.510,-366.200,-437.710,-94.580
260,52907.349000,236.270,88.363,-60.618,405.901,336.452,5.626,-55.200,-442.710,-119.580
261,52907.364000,235.283,99.471,-38.575,405.864,336.086,-7.295,286.800,-488.710,-182.580
262,52907.404000,239.229,118.659,-101.699,405.848,345.409,-14.937,213.800,-440.710,-163.580
263,52907.444000,216.540,109.570,-137.769,405.838,343.588,-17.975,-42.200,-75.710,16.420
264,52907.484000,209.634,97.452,-115.726,404.969,343.700,-14.002,-101.200,245.290,76.420
265,52907.527000,229.364,87.353,-64.626,405.873,337.906,-4.257,-149.200,366.290,54.420
266,52907.568000,219.499,108.560,-52.603,405.908,338.245,7.670,-161.200,357.290,44.420
267,52907.604000,225.418,115.629,-43.585,404.149,335.696,9.567,-181.200,309.290,66.420
268,52907.624000,230.351,100.481,-38.575,403.293,338.524,17.600,-188.200,252.290,68.420
269,52907.667000,236.270,105.531,-41.581,406.827,333.460,22.412,-25.200,178.290,41.420
270,52907.705000,218.513,103.511,-54.607,405.948,336.063,22.494,122.800,188.290,86.420
271,52907.745000,228.378,108.560,-45.589,407.717,337.857,24.544,36.800,190.290,85.420
272,52907.795000,227.391,99.471,-44.587,409.499,338.055,31.507,-16.200,187.290,106.420
273,52907.873000,232.324,97.452,-41.581,408.624,334.667,34.373,58.800,200.290,70.420
274,52907.880000,232.324,91.393,-39.577,410.401,335.677,39.377,-8.200,164.290,50.420
275,52907.895000,234.297,76.245,-31.562,409.518,329.629,40.170,169.800,140.290,-51.580
276,52907.925000,231.337,94.422,-34.568,407.750,333.015,37.296,128.800,86.290,-110.580
277,52907.964000,233.310,97.452,-29.558,406.863,338.978,33.514,136.800,35.290,-103.580
278,52908.13000,239.229,74.225,-55.609,405.103,342.448,33.621,280.800,43.290,-102.580
279,52908.52000,227.391,116.639,-46.591,399.803,341.436,28.607,501.800,108.290,-127.580
280,52908.87000,220.486,112.600,-45.589,397.169,345.830,30.727,262.800,132.290,-60.580
281,52908.108000,228.378,94.422,-50.599,397.156,343.981,26.695,289.800,163.290,-40.580
282,52908.144000,221.472,114.619,-24.548,393.612,343.782,19.726,546.800,179.290,-61.580
283,52908.194000,216.540,96.442,-29.558,392.711,343.584,12.766,323.800,4.290,-65.580
284,52908.228000,226.405,74.225,-33.566,395.356,353.077,11.096,436.800,-119.710,-137.580
285,52908.267000,233.310,109.570,-25.550,390.919,356.208,-0.732,226.800,-244.710,-214.580
286,52908.310000,225.418,104.521,-60.618,389.156,361.358,-2.557,116.800,-181.710,-171.580
287,52908.330000,235.283,109.570,-71.640,384.742,361.271,-5.553,231.800,-29.710,-163.580
288,52908.368000,249.094,101.491,-74.646,382.080,358.496,-11.609,149.800,94.290,-102.580
289,52908.408000,245.148,97.452,-84.665,380.329,364.627,-9.430,357.800,329.290,-49.580
290,52908.448000,309.272,73.215,-97.691,379.439,360.230,-11.561,816.800,565.290,-4.580
291,52908.489000,248.108,-12.623,-55.609,375.890,357.398,-19.609,893.800,682.290,-9.580
292,52908.530000,302.366,0.505,-5.511,367.893,367.048,-46.132,2670.800,-346.710,-401.580
293,52908.567000,271.784,120.679,-103.703,350.975,364.393,-108.831,2456.800,-1176.710,-656.580
294,52908.588000,284.609,-49.988,-89.675,324.383,361.032,-165.625,1480.800,-1806.710,-233.580
