Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
50,52639.710000,242.189,69.176,-25.550,403.218,320.545,-4.829,3.800,-130.710,-7.580
51,52639.748000,242.189,66.146,-25.550,402.321,318.667,-9.858,3.800,-129.710,-10.580
52,52639.768000,242.189,68.166,-28.556,398.789,315.136,-11.970,-15.200,-128.710,-9.580
53,52639.808000,241.202,69.176,-24.548,401.422,312.450,-15.027,-1.200,-135.710,-10.580
54,52639.848000,242.189,66.146,-28.556,401.419,313.289,-15.993,-0.200,-156.710,-20.580
55,52639.888000,241.202,69.176,-31.562,403.174,314.942,-18.913,-0.200,-157.710,-21.580
56,52639.936000,241.202,69.176,-35.569,401.412,321.829,-20.681,-4.200,-148.710,-18.580
57,52639.968000,242.189,72.205,-34.568,400.519,321.715,-24.660,-14.200,-141.710,-19.580
58,52639.990000,239.229,68.166,-40.579,400.520,322.583,-24.631,-61.200,-140.710,-20.580
59,52640.30000,238.243,70.185,-39.577,403.152,323.341,-28.570,-42.200,-129.710,-15.580
60,52640.70000,238.243,70.185,-37.573,404.030,315.557,-27.827,-21.200,-138.710,-19.580
61,52640.110000,242.189,70.185,-38.575,402.264,318.104,-29.736,-22.200,-142.710,-22.580
62,52640.150000,238.243,71.195,-44.587,399.618,317.206,-30.767,-3.200,-139.710,-17.580
63,52640.192000,234.297,71.195,-39.577,402.246,316.199,-35.756,22.800,-147.710,-17.580
64,52640.227000,238.243,69.176,-48.595,402.239,321.294,-39.563,-3.200,-166.710,-21.580
65,52640.247000,238.243,72.205,-49.597,398.714,316.980,-38.721,-10.200,-165.710,-16.580
66,52640.288000,239.229,70.185,-49.597,394.298,315.996,-42.739,1.800,-148.710,-14.580
67,52640.331000,236.270,70.185,-53.605,396.938,323.725,-45.459,9.800,-128.710,-13.580
68,52640.377000,235.283,71.195,-52.603,395.174,321.120,-45.549,13.800,-103.710,-14.580
69,52640.417000,238.243,71.195,-54.607,396.047,317.592,-47.646,19.800,-83.710,-12.580
70,52640.466000,239.229,70.185,-55.609,397.804,323.585,-50.425,33.800,-60.710,-13.580
71,52640.475000,236.270,70.185,-57.613,396.922,325.292,-51.366,36.800,-33.710,-20.580
72,52640.513000,233.310,72.205,-57.613,396.037,327.839,-53.272,50.800,-8.710,-22.580
73,52640.557000,238.243,74.225,-57.613,396.043,323.584,-50.431,27.800,11.290,-21.580
74,52640.591000,236.270,71.195,-56.611,396.033,321.763,-53.469,45.800,48.290,-6.580
75,52640.630000,237.256,71.195,-53.605,395.152,318.319,-52.591,42.800,56.290,-3.580
76,52640.671000,237.256,71.195,-51.601,395.146,317.394,-54.607,71.800,59.290,-4.580
77,52640.708000,235.283,70.185,-49.597,399.564,320.114,-50.532,94.800,42.290,-13.580
78,52640.727000,235.283,70.185,-49.597,395.145,323.414,-56.397,64.800,11.290,-24.580
79,52640.771000,234.297,71.195,-51.601,396.916,324.368,-53.382,59.800,-10.710,-39.580
80,52640.811000,237.256,72.205,-54.607,393.387,325.177,-55.353,84.800,-10.710,-48.580
81,52640.852000,237.256,73.215,-55.609,393.379,322.517,-57.425,85.800,3.290,-46.580
82,52640.891000,233.310,74.225,-57.613,390.740,323.411,-56.412,70.800,16.290,-41.580
83,52640.932000,235.283,76.245,-56.611,396.029,324.311,-55.372,23.800,43.290,-28.580
84,52640.952000,234.297,75.235,-57.613,393.386,324.309,-55.381,25.800,75.290,-10.580
85,52640.987000,231.337,74.225,-57.613,393.392,324.365,-53.393,-1.200,107.290,5.420
86,52641.28000,235.283,73.215,-53.605,391.638,324.448,-50.417,8.800,157.290,9.420
87,52641.68000,236.270,73.215,-54.607,393.406,328.818,-49.277,8.800,192.290,14.420
88,52641.115000,237.256,76.245,-51.601,395.182,328.092,-44.330,-16.200,220.290,26.420
89,52641.147000,238.243,75.235,-46.591,393.434,327.364,-39.394,-42.200,229.290,36.420
90,52641.188000,242.189,74.225,-38.575,394.323,323.137,-35.556,-33.200,231.290,32.420
91,52641.208000,242.189,69.176,-33.566,393.451,320.645,-31.668,-69.200,205.290,35.420
92,52641.248000,240.216,72.205,-34.568,396.107,322.496,-27.627,-59.200,176.290,33.420
93,52641.291000,240.216,73.215,-27.554,396.996,326.025,-25.524,-55.200,150.290,34.420
94,52641.332000,241.202,72.205,-26.552,395.241,324.372,-22.604,-15.200,108.290,31.420
95,52641.367000,240.216,71.195,-29.558,397.014,327.062,-19.532,-28.200,71.290,28.420
96,52641.412000,237.256,71.195,-25.550,397.020,327.986,-17.516,-0.200,46.290,23.420
97,52641.432000,236.270,71.195,-24.548,396.139,323.673,-16.666,-15.200,-4.710,13.420
98,52641.468000,241.202,70.185,-27.554,394.368,320.144,-18.772,15.800,-26.710,6.420
99,52641.511000,239.229,72.205,-26.552,397.890,324.430,-20.608,37.800,-40.710,8.420
100,52641.551000,238.243,68.166,-32.564,397.891,322.722,-19.670,46.800,-60.710,3.420
101,52641.592000,244.162,73.215,-35.569,398.761,322.610,-23.643,16.800,-69.710,0.420
102,52641.636000,241.202,71.195,-36.571,396.984,317.288,-27.793,51.800,-48.710,9.420
103,52641.672000,237.256,73.215,-34.568,392.581,315.577,-26.870,37.800,-40.710,10.420
104,52641.693000,239.229,69.176,-35.569,396.114,325.156,-25.555,18.800,-42.710,11.420
105,52641.746000,239.229,72.205,-38.575,397.861,312.081,-27.960,10.800,-33.710,17.420
106,52641.770000,239.229,71.195,-38.575,398.754,320.818,-25.687,0.800,-20.710,21.420
107,52641.808000,240.216,71.195,-35.569,398.742,316.393,-28.810,-12.200,-13.710,23.420
108,52641.851000,239.229,68.166,-34.568,401.388,324.179,-29.542,-8.200,-13.710,19.420
109,52641.893000,240.216,69.176,-33.566,401.396,323.396,-26.588,-1.200,-30.710,11.420
110,52641.908000,244.162,69.176,-36.571,402.277,324.264,-26.557,-5.200,-33.710,13.420
111,52641.948000,239.229,69.176,-38.575,403.154,322.501,-27.605,11.800,-21.710,20.420
112,52641.988000,241.202,69.176,-34.568,397.857,314.629,-29.863,5.800,-20.710,18.420
113,52642.33000,242.189,69.176,-38.575,400.496,317.178,-31.758,7.800,-14.710,20.420
114,52642.73000,240.216,69.176,-39.577,402.261,312.896,-29.905,34.800,3.290,22.420
115,52642.110000,242.189,69.176,-36.571,403.141,319.784,-31.665,23.800,12.290,22.420
116,52642.153000,241.202,68.166,-42.583,399.618,320.650,-31.648,28.800,36.290,28.420
117,52642.168000,239.229,69.176,-40.579,396.975,312.892,-29.922,27.800,71.290,37.420
118,52642.212000,239.229,68.166,-39.577,402.267,321.576,-29.623,7.800,90.290,40.420
119,52642.251000,244.162,67.156,-41.581,401.397,317.376,-24.798,-3.200,121.290,51.420
120,52642.292000,244.162,66.146,-40.579,402.284,310.545,-21.044,13.800,186.290,68.420
121,52642.333000,236.270,68.166,-36.571,403.169,315.754,-20.873,28.800,225.290,72.420
122,52642.375000,239.229,65.136,-33.566,405.827,313.321,-14.985,9.800,258.290,76.420
123,52642.391000,241.202,64.126,-32.564,409.353,308.172,-13.155,20.800,300.290,71.420
124,52642.435000,246.135,65.136,-23.546,409.389,311.982,-1.115,0.800,321.290,63.420
125,52642.475000,250.081,61.097,-20.540,409.393,309.434,0.788,22.800,349.290,56.420
126,52642.508000,243.175,63.116,-12.524,406.758,305.205,4.614,63.800,363.290,46.420
127,52642.548000,245.148,62.107,-4.509,408.539,303.667,11.521,11.800,334.290,36.420
128,52642.591000,243.175,63.116,11.523,408.554,304.676,16.519,-60.200,240.290,16.420
129,52642.631000,241.202,64.126,15.530,409.447,309.969,19.673,-98.200,122.290,9.420
130,52642.650000,244.162,65.136,19.538,410.337,310.922,22.685,-88.200,3.290,12.420
131,52642.690000,244.162,63.116,3.507,411.211,309.131,20.644,-34.200,-85.710,13.420
132,52642.735000,245.148,60.087,-5.511,409.448,310.837,19.701,-11.200,-105.710,6.420
133,52642.778000,245.148,61.097,-6.513,408.554,304.676,16.519,-42.200,-121.710,-8.580
134,52642.813000,245.148,60.087,-8.517,410.319,305.574,17.547,-105.200,-117.710,-21.580
135,52642.853000,245.148,62.107,-11.523,408.550,303.780,15.497,-111.200,-108.710,-24.580
136,52642.873000,244.162,65.136,-5.511,410.319,312.461,15.784,-96.200,-111.710,-28.580
137,52642.910000,245.148,63.116,-7.515,412.073,309.802,13.718,-118.200,-122.710,-28.580
138,52642.950000,243.175,64.126,-8.517,408.558,309.884,16.688,-61.200,-127.710,-23.580
139,52643.5000,244.162,63.116,-7.515,405.022,308.901,12.673,-41.200,-142.710,-19.580
140,52643.33000,245.148,63.116,-6.513,406.782,310.610,11.741,-49.200,-169.710,-21.580
141,52643.73000,242.189,65.136,-10.521,406.765,306.129,6.630,-36.200,-187.710,-17.580
142,52643.113000,245.148,63.116,-9.519,408.527,310.442,5.783,11.800,-206.710,-13.580
143,52643.135000,245.148,63.116,-14.528,409.389,311.114,-1.143,36.800,-250.710,-19.580
144,52643.175000,246.135,62.107,-17.534,409.377,314.445,-6.000,91.800,-283.710,-22.580
145,52643.217000,246.135,62.107,-20.540,409.342,313.239,-17.955,124.800,-320.710,-43.580
146,52643.251000,244.162,62.107,-24.548,404.052,314.047,-19.932,190.800,-383.710,-52.580
147,52643.290000,242.189,65.136,-36.571,407.540,311.975,-31.904,257.800,-417.710,-90.580
148,52643.332000,240.216,65.136,-51.601,401.338,309.897,-43.907,312.800,-377.710,-82.580
149,52643.355000,232.324,69.176,-63.624,402.193,308.776,-52.878,308.800,-301.710,-67.580
150,52643.397000,234.297,69.176,-67.632,403.056,312.051,-59.720,202.800,-213.710,-41.580
151,52643.432000,237.256,69.176,-62.622,399.516,312.748,-65.666,49.800,-99.710,-10.580
152,52643.471000,238.243,65.136,-68.634,402.167,315.410,-63.585,25.800,5.290,7.420
153,52643.515000,240.216,63.116,-57.613,402.177,313.787,-59.666,-27.200,71.290,21.420
154,52643.555000,240.216,63.116,-55.609,403.939,314.656,-59.632,-94.200,129.290,7.420
155,52643.595000,237.256,64.126,-53.605,404.832,312.193,-54.744,-74.200,164.290,1.420
156,52643.613000,238.243,66.146,-47.593,402.196,309.672,-51.856,-58.200,184.290,-0.580
157,52643.651000,238.243,69.176,-40.579,401.327,307.208,-46.973,-95.200,158.290,-2.580
158,52643.695000,244.162,68.166,-38.575,406.633,314.297,-41.762,-114.200,134.290,-0.580
159,52643.731000,238.243,67.156,-39.577,405.766,318.749,-37.648,-103.200,122.290,1.420
160,52643.779000,241.202,67.156,-35.569,404.008,312.756,-34.869,-82.200,102.290,4.420
161,52643.812000,244.162,66.146,-33.566,402.260,319.783,-31.668,-78.200,92.290,-3.580
162,52643.855000,238.243,66.146,-34.568,404.023,317.209,-30.752,-39.200,71.290,-7.580
163,52643.869000,240.216,67.156,-31.562,404.024,314.633,-29.843,-25.200,44.290,-9.580
164,52643.912000,241.202,67.156,-30.560,404.905,314.634,-29.840,-29.200,15.290,-13.580
165,52643.953000,242.189,66.146,-29.558,401.384,318.103,-29.739,-33.200,-18.710,-17.580
166,52643.993000,240.216,68.166,-34.568,402.266,316.396,-28.799,-22.200,-49.710,-20.580
167,52644.30000,240.216,67.156,-37.573,403.135,319.728,-33.653,-15.200,-48.710,-16.580
168,52644.71000,239.229,68.166,-38.575,400.499,321.518,-31.617,-35.200,-42.710,-7.580
169,52644.96000,241.202,67.156,-40.579,400.495,315.442,-31.814,-34.200,-34.710,-1.580
170,52644.131000,239.229,68.166,-39.577,400.498,315.470,-30.820,-27.200,-23.710,3.420
171,52644.171000,243.175,67.156,-39.577,400.494,313.706,-31.870,-11.200,-4.710,7.420
172,52644.212000,240.216,69.176,-36.571,404.906,320.682,-30.637,-16.200,-1.710,7.420
173,52644.252000,240.216,69.176,-37.573,403.145,321.548,-30.614,-7.200,3.290,7.420
174,52644.300000,242.189,67.156,-34.568,403.145,317.236,-29.761,4.800,-1.710,6.420
175,52644.331000,243.175,67.156,-33.566,405.783,318.918,-31.684,5.800,-12.710,2.420
176,52644.351000,241.202,68.166,-34.568,404.904,317.210,-30.750,10.800,-20.710,1.420
177,52644.392000,241.202,68.166,-35.569,400.487,311.914,-33.915,4.800,-28.710,-1.580
178,52644.432000,242.189,69.176,-37.573,402.250,313.651,-33.853,1.800,-28.710,-5.580
179,52644.475000,240.216,68.166,-40.579,404.897,316.285,-32.766,-16.200,-26.710,-5.580
180,52644.515000,242.189,67.156,-38.575,403.134,314.548,-32.828,-26.200,-14.710,-2.580
181,52644.555000,240.216,67.156,-39.577,401.382,319.811,-30.677,-15.200,-9.710,2.420
182,52644.578000,241.202,68.166,-40.579,402.264,321.548,-30.617,-6.200,-3.710,4.420
183,52644.615000,254.027,72.205,-39.577,400.501,319.810,-30.679,63.800,31.290,21.420
184,52644.656000,229.364,72.205,-37.573,400.503,318.102,-29.742,-229.200,243.290,120.420
185,52644.695000,253.040,67.156,-24.548,401.379,312.027,-29.936,-139.200,-333.710,-75.580
186,52644.732000,245.148,87.353,-39.577,400.477,317.849,-38.687,-417.200,-782.710,-174.580
187,52644.772000,224.432,99.471,-107.710,394.276,325.262,-52.368,-654.200,-1081.710,-243.580
188,52644.812000,203.715,48.978,-87.671,391.624,327.751,-56.268,-691.200,-904.710,-8.580
189,52644.832000,202.728,39.890,-52.603,388.084,329.316,-62.186,-446.200,-454.710,77.420
190,52644.872000,234.297,44.939,-35.569,387.195,321.475,-63.437,-13.200,-68.710,77.420
191,52644.915000,243.175,53.018,-20.540,385.436,318.058,-61.567,269.800,218.290,42.420
192,52644.953000,244.162,69.176,15.530,392.486,318.091,-60.551,195.800,423.290,-63.580
193,52644.991000,222.459,47.968,-158.810,389.870,319.211,-51.586,-151.200,356.290,-186.580
194,52645.36000,253.040,142.895,-59.616,389.875,330.467,-52.213,-498.200,-35.710,3.420
195,52645.62000,223.445,91.393,-54.607,392.548,332.486,-42.209,-292.200,119.290,-0.580
196,52645.95000,261.919,56.047,-52.603,391.679,333.467,-38.208,59.800,235.290,6.420
197,52645.135000,255.013,63.116,-58.614,393.446,329.212,-35.362,73.800,212.290,-60.580
198,52645.181000,239.229,90.383,-53.605,389.038,328.313,-36.398,387.800,292.290,-39.580
199,52645.217000,227.391,85.333,-48.595,389.035,328.285,-37.392,204.800,282.290,32.420
200,52645.253000,234.297,91.393,-34.568,390.810,326.691,-32.473,88.800,216.290,96.420
201,52645.291000,236.270,72.205,-30.560,394.330,324.929,-33.512,245.800,195.290,112.420
202,52645.316000,245.148,69.176,-16.532,390.801,325.738,-35.483,215.800,57.290,75.420
203,52645.352000,243.175,83.314,-7.515,395.191,325.601,-40.438,312.800,-252.710,60.420
204,52645.397000,273.757,67.156,-27.554,396.924,324.452,-50.400,235.800,-219.710,131.420
205,52645.432000,244.162,75.235,-64.626,399.553,324.313,-55.361,113.800,-409.710,52.420
206,52645.471000,239.229,52.008,-62.622,396.875,315.350,-65.590,310.800,-374.710,-98.580
207,52645.517000,233.310,37.870,-70.638,391.564,319.404,-75.406,858.800,-11.710,-129.580
208,52645.532000,225.418,29.791,-87.671,390.646,314.726,-87.476,728.800,56.290,79.420
209,52645.585000,203.715,69.176,-120.736,391.520,313.802,-89.490,38.800,-54.710,139.420
210,52645.616000,197.796,106.540,-138.771,394.162,316.380,-90.390,-600.200,-362.710,94.420
211,52645.652000,198.782,115.629,-133.761,392.407,321.615,-89.233,-842.200,-690.710,-30.580
212,52645.715000,214.566,101.491,-110.716,386.224,325.753,-96.070,-273.200,-759.710,-146.580
213,52645.736000,215.553,109.570,-103.703,374.711,328.597,-117.860,294.800,-740.710,-300.580
214,52645.783000,211.607,96.442,-92.681,363.198,333.149,-140.588,566.800,-557.710,-511.580
215,52645.797000,223.445,95.432,-76.650,355.227,329.276,-154.641,548.800,-423.710,-570.580
216,52645.836000,228.378,69.176,-64.626,338.451,332.342,-168.497,650.800,-225.710,-540.580
217,52645.884000,224.432,36.860,-25.550,328.725,341.460,-183.127,674.800,222.290,-458.580
218,52645.912000,228.378,34.840,32.564,331.380,342.443,-179.115,427.800,774.290,-376.580
219,52645.957000,252.054,47.968,-191.875,326.118,344.400,-171.124,-116.200,651.290,-286.580
220,52645.993000,200.755,87.353,-114.724,329.695,355.270,-154.872,-1198.200,327.290,-114.580
221,52646.12000,219.499,180.260,-17.534,325.365,363.755,-130.779,-1060.200,422.290,-147.580
222,52646.61000,292.501,102.501,-44.587,328.052,366.783,-115.777,-532.200,530.290,-159.580
223,52646.93000,281.649,69.176,-68.634,323.683,373.166,-104.661,-322.200,255.290,-102.580
224,52646.137000,248.108,85.333,-55.609,323.695,374.146,-100.658,-108.200,181.290,-182.580
225,52646.172000,199.769,115.629,-51.601,321.061,375.097,-97.656,173.800,195.290,-233.580
226,52646.213000,198.782,115.629,-50.599,316.648,378.453,-101.533,325.800,193.290,-302.580
227,52646.253000,205.688,102.501,-63.624,310.485,387.968,-102.237,325.800,164.290,-366.580
228,52646.276000,212.593,101.491,-66.630,300.778,384.348,-107.351,349.800,153.290,-431.580
229,52646.316000,233.310,124.718,-45.589,292.840,393.722,-113.030,371.800,128.290,-461.580
230,52646.355000,228.378,115.629,-69.636,287.544,396.209,-116.938,310.800,92.290,-436.580
231,52646.402000,231.337,126.738,-52.603,276.958,395.193,-121.970,346.800,95.290,-446.580
232,52646.435000,232.324,100.481,-85.667,271.666,408.908,-127.500,362.800,129.290,-445.580
233,52646.476000,234.297,134.817,-73.644,263.735,409.742,-128.491,85.800,142.290,-414.580
234,52646.492000,223.445,149.964,-63.624,259.329,416.626,-130.268,534.800,346.290,-332.580
235,52646.538000,257.973,30.801,-82.661,251.357,411.018,-144.378,1429.800,448.290,-359.580
236,52646.573000,342.813,-9.594,-39.577,240.680,401.344,-179.480,1965.800,397.290,-465.580
237,52646.615000,267.838,-11.613,-56.611,234.416,384.871,-209.825,2652.800,-206.710,-649.580
238,52646.662000,272.771,168.142,-127.750,204.262,360.450,-275.258,3278.800,-815.710,-973.580
239,52646.696000,275.730,195.408,-130.755,169.756,333.957,-321.906,2619.800,-954.710,-1122.580
240,52646.737000,237.256,-63.116,-37.573,149.294,277.681,-379.405,3783.800,-228.710,-366.580
241,52646.757000,149.457,18.682,-57.613,153.601,232.769,-403.688,2899.800,420.290,442.420
242,52646.798000,139.592,-7.574,-102.701,175.578,196.132,-411.757,1467.800,927.290,916.420
243,52646.845000,150.443,19.692,-146.787,210.836,181.711,-401.189,17.800,1530.290,1247.420
244,52646.873000,159.322,46.959,-170.834,254.075,180.739,-375.264,-1000.200,1786.290,1403.420
245,52646.916000,192.863,97.452,-193.879,284.983,192.693,-351.938,-1464.200,1803.290,1549.420
246,52646.956000,199.769,145.925,-207.906,318.582,199.109,-309.917,-2105.200,1213.290,1456.420
247,52646.983000,194.836,143.905,-200.892,344.255,220.190,-270.424,-2940.200,577.290,1314.420
248,52647.15000,186.944,146.935,-136.767,355.826,242.912,-233.902,-3510.200,-26.710,1069.420
249,52647.55000,188.917,118.659,-77.652,361.229,267.338,-198.337,-3756.200,-371.710,867.420
250,52647.96000,162.281,93.412,-272.031,355.091,268.483,-188.390,-2094.200,-953.710,360.420
251,52647.136000,177.079,208.536,-10.521,346.315,283.458,-179.988,-881.200,-32.710,-412.580
252,52647.173000,260.933,161.073,-34.568,346.324,294.742,-179.622,280.800,306.290,-385.580
253,52647.215000,411.869,-81.294,-97.691,344.594,300.230,-169.520,-1165.200,-131.710,-70.580
254,52647.235000,255.013,64.126,-130.755,341.955,301.993,-168.478,-365.200,-183.710,-65.580
255,52647.278000,230.351,84.323,-140.775,342.856,309.946,-163.252,-26.200,145.290,84.420
256,52647.313000,225.418,54.028,-98.693,347.271,304.014,-158.465,-119.200,322.290,212.420
257,52647.355000,235.283,24.742,-73.644,351.708,306.063,-147.462,-456.200,180.290,242.420
258,52647.397000,216.540,54.028,-57.613,353.475,301.809,-144.615,-136.200,136.290,192.420
259,52647.447000,230.351,59.077,-53.605,357.882,296.661,-142.782,69.800,26.290,205.420
260,52647.455000,238.243,53.018,-65.628,361.383,292.994,-149.841,273.800,-65.710,238.420
261,52647.495000,236.270,63.116,-101.699,364.028,291.288,-148.895,243.800,-4.710,300.420
262,52647.535000,256.987,73.215,-142.779,373.706,282.559,-151.133,307.800,312.290,473.420
263,52647.576000,201.742,95.432,-110.716,383.427,266.497,-136.728,729.800,1290.290,771.420
264,52647.620000,193.850,116.639,-128.751,398.432,252.146,-123.244,783.800,1320.290,441.420
265,52647.655000,196.809,222.675,-167.828,398.410,240.721,-128.580,1694.800,770.290,-176.580
266,52647.701000,210.620,187.329,-145.785,385.065,236.840,-173.433,2398.800,-915.710,-759.580
267,52647.716000,250.081,185.310,-131.757,366.455,232.284,-211.374,2647.800,-1580.710,-1090.580
268,52647.757000,245.148,159.053,-120.736,331.934,232.361,-269.076,1914.800,-1930.710,-1255.580
269,52647.798000,216.540,119.669,-84.665,292.201,240.054,-302.715,304.800,-1800.710,-1348.580
270,52647.840000,209.634,119.669,-75.648,255.189,265.758,-312.922,-758.200,-1375.710,-1387.580
271,52647.876000,229.364,55.037,-69.636,234.957,283.272,-306.461,-1398.200,-762.710,-1221.580
272,52647.916000,242.189,45.949,-50.599,215.625,312.183,-295.655,-1173.200,-250.710,-942.580
273,52647.936000,252.054,48.978,-13.526,204.227,335.977,-282.010,-986.200,68.290,-751.580
274,52647.978000,235.283,-8.584,-21.542,204.297,349.589,-260.716,-1041.200,456.290,-543.580
275,52648.16000,235.283,-25.751,-5.511,207.867,367.289,-248.214,-673.200,668.290,-332.580
276,52648.56000,230.351,-40.899,12.524,217.599,372.871,-235.093,-244.200,921.290,-79.580
277,52648.96000,154.389,203.487,-329.143,224.643,365.092,-234.330,449.800,300.290,-384.580
278,52648.147000,280.663,-176.221,-112.720,228.158,367.586,-238.209,560.800,90.290,269.420
279,52648.175000,328.015,126.738,-90.677,230.867,377.727,-217.019,-1471.200,-239.710,429.420
280,52648.197000,223.445,174.201,-86.669,239.738,380.061,-196.062,-1019.200,-132.710,480.420
281,52648.236000,216.540,127.748,-129.753,252.079,378.419,-193.097,-55.200,269.290,532.420
282,52648.278000,278.690,68.166,-140.775,264.429,375.153,-186.212,-265.200,364.290,623.420
283,52648.315000,203.715,133.807,-80.658,282.078,369.428,-174.425,-219.200,473.290,615.420
284,52648.357000,197.796,118.659,-59.616,291.796,367.980,-164.511,-166.200,558.290,651.420
285,52648.396000,226.405,63.116,-55.609,305.027,352.648,-155.037,-238.200,492.290,592.420
286,52648.454000,227.391,79.274,-30.560,316.503,354.617,-146.992,-412.200,196.290,401.420
287,52648.465000,235.283,101.491,-18.536,322.685,347.875,-140.240,-299.200,29.290,369.420
288,52648.496000,227.391,91.393,-34.568,327.975,346.199,-138.291,-292.200,-119.710,342.420
289,52648.537000,226.405,88.363,-34.568,333.263,345.363,-137.309,-115.200,-248.710,346.420
290,52648.577000,230.351,78.264,-48.595,337.640,339.065,-145.443,189.800,-273.710,345.420
291,52648.618000,238.243,62.107,-28.556,342.881,327.419,-158.713,737.800,-476.710,266.420
