Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
75,52827.201000,225.536,23.090,114.688,374.187,-223.171,302.904,297.220,-75.600,157.940
76,52827.226000,224.553,23.090,113.664,374.180,-224.028,305.870,196.220,-84.600,106.940
77,52827.271000,226.518,26.102,111.616,374.306,-214.847,307.060,166.220,-88.600,81.940
78,52827.305000,228.484,26.102,111.616,379.041,-214.746,309.058,111.220,-86.600,50.940
79,52827.343000,227.501,26.102,110.592,376.152,-218.448,308.975,45.220,-103.600,4.940
80,52827.365000,223.570,25.098,105.472,380.940,-213.883,305.101,30.220,-116.600,-10.060
81,52827.402000,226.518,27.106,105.472,383.722,-217.588,301.048,-33.780,-98.600,-43.060
82,52827.443000,226.518,28.110,105.472,385.583,-219.473,297.032,-45.780,-105.600,-65.060
83,52827.483000,226.518,28.110,102.400,389.457,-212.991,298.170,-74.780,-113.600,-78.060
84,52827.531000,223.570,30.118,100.352,387.496,-217.675,294.089,-68.780,-108.600,-86.060
85,52827.565000,223.570,30.118,96.256,396.050,-214.814,294.162,-69.780,-113.600,-98.060
86,52827.591000,228.484,33.129,98.304,396.997,-214.022,287.218,-113.780,-80.600,-116.060
87,52827.625000,233.397,36.141,98.304,398.004,-209.448,286.323,-115.780,-64.600,-127.060
88,52827.661000,235.363,36.141,99.328,398.974,-207.623,285.368,-109.780,-36.600,-128.060
89,52827.702000,239.294,38.149,99.328,401.845,-204.895,282.447,-60.780,-10.600,-117.060
90,52827.743000,233.397,38.149,98.304,399.863,-211.353,281.312,-53.780,30.400,-118.060
91,52827.783000,223.570,40.157,102.400,400.834,-210.288,288.298,-61.780,59.400,-125.060
92,52827.823000,218.656,45.176,102.400,400.915,-203.953,284.454,-56.780,71.400,-125.060
93,52827.843000,220.622,46.180,107.520,403.757,-203.876,286.450,-85.780,84.400,-107.060
94,52827.883000,218.656,45.176,110.592,405.714,-199.251,287.546,-88.780,67.400,-84.060
95,52827.926000,224.553,46.180,106.496,405.625,-205.683,286.414,-74.780,39.400,-51.060
96,52827.966000,226.518,41.161,105.472,400.033,-199.365,285.545,-69.780,30.400,-17.060
97,52828.5000,225.536,39.153,106.496,403.785,-202.005,288.479,-51.780,24.400,-6.060
98,52828.45000,224.553,42.165,106.496,400.920,-203.894,287.440,-43.780,26.400,-10.060
99,52828.86000,223.570,40.157,107.520,402.786,-205.721,286.409,-23.780,14.400,-18.060
100,52828.111000,223.570,41.161,107.520,402.852,-200.322,281.551,-60.780,13.400,-32.060
101,52828.145000,222.587,41.161,109.568,405.598,-207.535,285.380,-84.780,4.400,-31.060
102,52828.191000,225.536,42.165,108.544,400.979,-199.352,285.547,-92.780,1.400,-23.060
103,52828.226000,223.570,39.153,109.568,404.739,-201.135,285.515,-103.780,1.400,-24.060
104,52828.266000,222.587,39.153,110.592,406.488,-211.265,281.323,-126.780,-9.600,-30.060
105,52828.305000,219.639,38.149,111.616,402.781,-205.779,283.424,-144.780,-7.600,-44.060
106,52828.331000,224.553,38.149,109.568,408.466,-204.847,280.468,-146.780,-28.600,-50.060
107,52828.367000,221.605,42.165,110.592,404.583,-211.427,274.354,-229.780,-55.600,-72.060
108,52828.428000,224.553,41.161,112.640,408.328,-214.164,272.312,-244.780,-56.600,-67.060
109,52828.456000,224.553,42.165,110.592,410.248,-211.508,266.404,-284.780,-80.600,-69.060
110,52828.482000,221.605,46.180,109.568,412.048,-217.954,263.286,-317.780,-97.600,-81.060
111,52828.522000,222.587,35.137,109.568,413.893,-220.795,257.260,-362.780,-108.600,-80.060
112,52828.562000,224.553,34.133,110.592,416.655,-225.514,248.212,-371.780,-109.600,-76.060
113,52828.592000,221.605,36.141,108.544,414.809,-221.913,246.297,-353.780,-108.600,-88.060
114,52828.636000,226.518,28.110,104.448,421.337,-228.336,241.196,-328.780,-79.600,-79.060
115,52828.671000,224.553,25.098,106.496,417.607,-223.124,229.366,-364.780,-47.600,-97.060
116,52828.702000,226.518,31.122,106.496,421.337,-226.797,226.310,-340.780,-75.600,-102.060
117,52828.743000,225.536,29.114,108.544,426.010,-230.496,221.265,-300.780,-65.600,-104.060
118,52828.785000,227.501,30.118,107.520,424.055,-235.102,221.164,-306.780,-54.600,-94.060
119,52828.803000,227.501,31.122,105.472,427.738,-241.641,212.078,-281.780,-66.600,-82.060
120,52828.850000,227.501,33.129,105.472,427.828,-234.429,206.264,-250.780,-70.600,-66.060
121,52828.885000,225.536,31.122,105.472,430.608,-238.153,201.216,-268.780,-57.600,-66.060
122,52828.926000,227.501,32.125,103.424,432.569,-232.710,197.356,-264.780,-76.600,-55.060
123,52828.962000,227.501,28.110,104.448,433.464,-236.381,196.284,-251.780,-74.600,-54.060
124,52829.3000,228.484,26.102,105.472,432.511,-236.472,192.302,-250.780,-71.600,-41.060
125,52829.43000,228.484,26.102,106.496,433.396,-240.260,185.261,-272.780,-73.600,-48.060
126,52829.71000,227.501,26.102,105.472,435.283,-240.294,182.279,-225.780,-69.600,-32.060
127,52829.107000,227.501,26.102,102.400,438.934,-249.522,176.120,-262.780,-92.600,-35.060
128,52829.143000,226.518,23.090,107.520,434.239,-246.076,168.229,-264.780,-92.600,-31.060
129,52829.183000,230.449,22.086,98.304,440.900,-243.240,168.300,-267.780,-133.600,-24.060
130,52829.223000,229.466,19.075,99.328,439.862,-248.945,158.230,-260.780,-113.600,-14.060
131,52829.263000,231.432,16.063,95.232,440.840,-246.262,154.310,-248.780,-160.600,-20.060
132,52829.283000,232.415,15.059,93.184,442.624,-253.664,149.182,-212.780,-144.600,-4.060
133,52829.323000,231.432,13.051,98.304,443.614,-249.285,138.336,-224.780,-169.600,-0.060
134,52829.363000,234.380,13.051,95.232,443.572,-252.092,135.292,-196.780,-178.600,-5.060
135,52829.405000,231.432,11.043,94.208,445.431,-253.997,130.281,-170.780,-207.600,-12.060
136,52829.445000,234.380,12.047,87.040,440.660,-256.067,121.278,-106.780,-199.600,-8.060
137,52829.485000,234.380,13.051,84.992,448.261,-253.297,117.370,-95.780,-177.600,-12.060
138,52829.525000,239.294,9.035,84.992,446.313,-257.045,114.303,-67.780,-173.600,-8.060
139,52829.545000,240.276,11.043,86.016,448.242,-253.512,106.424,-33.780,-163.600,7.940
140,52829.586000,238.311,10.039,84.992,449.155,-256.209,108.358,-9.780,-152.600,8.940
141,52829.627000,239.294,12.047,79.872,451.014,-258.113,103.347,14.220,-150.600,2.940
142,52829.666000,238.311,14.055,80.896,448.193,-256.397,99.400,2.220,-114.600,7.940
143,52829.706000,238.311,15.059,80.896,448.190,-256.436,97.410,14.220,-84.600,14.940
144,52829.745000,241.259,13.051,73.728,446.242,-260.184,94.344,12.220,-119.600,20.940
145,52829.766000,242.242,14.055,73.728,446.305,-255.603,94.441,10.220,-68.600,40.940
146,52829.807000,242.242,17.067,81.920,444.314,-262.938,95.277,-24.780,-58.600,35.940
147,52829.843000,239.294,15.059,78.848,447.148,-262.959,92.297,-0.780,-74.600,45.940
148,52829.895000,238.311,12.047,74.752,446.150,-266.655,91.222,-21.780,-59.600,59.940
149,52829.938000,237.328,14.055,73.728,443.308,-266.732,89.227,-64.780,-50.600,52.940
150,52829.966000,239.294,9.035,72.704,442.315,-269.590,84.191,-53.780,-33.600,56.940
151,52830.6000,242.242,8.031,76.800,444.263,-265.842,87.258,-64.780,-33.600,59.940
152,52830.25000,242.242,6.024,76.800,444.256,-265.920,83.278,-79.780,-21.600,60.940
153,52830.63000,243.225,8.031,78.848,438.516,-270.576,83.170,-59.780,-13.600,66.940
154,52830.113000,240.276,3.012,75.776,447.033,-270.464,83.185,-86.780,-33.600,79.940
155,52830.143000,244.207,-4.016,79.872,435.595,-276.188,79.068,-87.780,-26.600,91.940
156,52830.183000,242.242,-3.012,77.824,436.478,-280.776,77.977,-72.780,-12.600,57.940
157,52830.227000,240.276,-7.027,77.824,438.334,-283.480,78.917,-28.780,-9.600,54.940
158,52830.247000,240.276,-13.051,76.800,436.463,-281.712,76.962,-18.780,-30.600,39.940
159,52830.287000,233.397,-14.055,77.824,436.513,-278.047,77.040,32.220,-17.600,34.940
160,52830.325000,234.380,-16.063,77.824,436.417,-285.337,78.874,114.220,-24.600,38.940
161,52830.366000,237.328,-15.059,76.800,436.493,-279.821,79.986,227.220,6.400,31.940
162,52830.406000,232.415,-17.067,80.896,432.712,-279.832,81.970,261.220,9.400,49.940
163,52830.445000,238.311,-23.090,75.776,437.480,-277.801,88.983,274.220,-24.600,80.940
164,52830.492000,241.259,-27.106,73.728,434.542,-285.148,89.817,264.220,-88.600,86.940
165,52830.506000,244.207,-24.094,65.536,433.685,-278.728,90.947,323.220,-95.600,65.940
166,52830.548000,257.965,-7.027,58.368,437.495,-277.625,97.938,403.220,-23.600,-37.060
167,52830.588000,243.225,7.027,73.728,437.494,-278.404,104.884,420.220,9.400,-145.060
168,52830.637000,235.363,15.059,68.608,441.436,-267.283,109.105,505.220,-49.600,-245.060
169,52830.665000,237.328,22.086,57.344,447.181,-262.568,112.198,423.220,-41.600,-255.060
170,52830.705000,239.294,25.098,60.416,447.370,-249.587,120.431,364.220,-7.600,-204.060
171,52830.751000,241.259,27.106,66.560,452.154,-245.820,122.508,320.220,10.400,-137.060
172,52830.766000,240.276,29.114,68.608,451.222,-244.897,123.521,307.220,-12.600,-98.060
173,52830.807000,242.242,33.129,62.464,451.309,-239.264,130.603,290.220,3.400,-79.060
174,52830.847000,241.259,38.149,67.584,451.331,-238.231,136.593,224.220,51.400,-75.060
175,52830.888000,243.225,41.161,65.536,451.308,-240.043,137.549,165.220,65.400,-85.060
176,52830.925000,242.242,41.161,68.608,457.164,-227.104,139.823,123.220,114.400,-77.060
177,52830.966000,243.225,41.161,72.704,456.220,-227.096,140.816,95.220,156.400,-75.060
178,52830.986000,240.276,35.137,76.800,455.333,-223.327,146.863,91.220,178.400,-71.060
179,52831.27000,238.311,32.125,75.776,456.334,-220.371,156.873,39.220,219.400,-59.060
180,52831.74000,235.363,33.129,78.848,453.452,-223.995,160.771,82.220,251.400,-34.060
181,52831.107000,242.242,37.145,78.848,451.631,-219.322,166.835,99.220,188.400,3.940
182,52831.147000,261.896,36.141,69.632,451.626,-220.161,170.796,-89.780,192.400,-23.060
183,52831.186000,262.879,39.153,74.752,453.555,-218.167,177.804,129.220,313.400,9.940
184,52831.227000,263.862,26.102,72.704,446.935,-218.975,187.723,272.220,381.400,71.940
185,52831.247000,260.914,9.035,82.944,446.997,-215.934,202.707,393.220,455.400,126.940
186,52831.286000,198.019,-1.004,57.344,439.416,-218.470,218.556,667.220,278.400,174.940
187,52831.326000,216.691,-14.055,67.584,430.111,-209.044,238.636,864.220,530.400,241.940
188,52831.367000,207.846,-4.016,99.328,429.256,-204.144,255.648,1179.220,547.400,260.940
189,52831.416000,205.881,4.016,97.280,417.090,-197.327,284.619,1592.220,466.400,301.940
190,52831.448000,245.190,36.141,79.872,407.066,-172.163,313.985,1915.220,636.400,329.940
191,52831.468000,201.950,108.424,147.456,396.928,-155.264,342.179,1835.220,543.400,189.940
192,52831.508000,201.950,125.490,150.528,384.156,-122.925,365.725,1485.220,489.400,137.940
193,52831.548000,191.140,119.467,167.936,380.576,-109.019,376.957,1182.220,555.400,119.940
194,52831.595000,186.226,113.443,152.576,371.315,-96.006,393.134,992.220,379.400,219.940
195,52831.628000,196.054,115.451,144.384,365.799,-84.950,400.324,682.220,235.400,294.940
196,52831.668000,198.019,110.431,135.168,363.007,-82.122,406.348,364.220,137.400,357.940
197,52831.726000,199.985,88.345,124.928,359.081,-92.289,404.136,65.220,-45.600,369.940
198,52831.733000,201.950,76.298,116.736,363.799,-93.162,403.130,-72.780,-154.600,303.940
199,52831.768000,200.967,65.255,115.712,365.621,-97.815,398.061,-290.780,-244.600,174.940
200,52831.807000,203.916,66.259,111.616,370.125,-113.503,388.782,-440.780,-249.600,73.940
201,52831.848000,199.985,63.247,100.352,379.535,-116.302,379.784,-449.780,-251.600,2.940
202,52831.887000,204.898,63.247,102.400,381.216,-131.071,372.510,-504.780,-169.600,-86.060
203,52831.927000,205.881,66.259,99.328,384.972,-132.133,362.547,-533.780,-91.600,-108.060
204,52831.948000,197.036,62.243,87.040,385.765,-143.153,360.324,-517.780,-80.600,-95.060
205,52831.990000,233.397,63.247,73.728,386.700,-143.277,353.360,-642.780,97.400,-59.060
206,52832.30000,239.294,33.129,109.568,383.672,-157.076,352.067,-761.780,143.400,29.940
207,52832.70000,285.482,10.039,118.784,380.685,-167.308,345.877,-554.780,152.400,119.940
208,52832.110000,292.361,4.016,132.096,377.604,-184.811,342.516,-445.780,181.400,168.940
209,52832.151000,293.344,2.008,135.168,375.686,-186.668,342.474,-215.780,151.400,132.940
210,52832.192000,276.637,13.051,115.712,376.677,-183.829,346.514,175.220,-5.600,54.940
211,52832.208000,252.069,19.075,89.088,377.633,-183.699,352.486,364.220,-31.600,53.940
212,52832.248000,226.518,15.059,70.656,379.651,-174.513,352.685,517.220,-98.600,108.940
213,52832.288000,211.777,7.027,54.272,383.489,-170.759,354.760,521.220,-182.600,149.940
214,52832.328000,207.846,1.004,43.008,384.600,-158.818,356.010,638.220,-234.600,182.940
215,52832.368000,206.864,5.020,31.744,387.487,-155.135,355.098,786.220,-290.600,182.940
216,52832.420000,181.313,10.039,76.800,391.438,-143.136,357.349,958.220,-352.600,95.940
217,52832.427000,214.726,65.255,59.392,399.367,-117.287,362.884,1509.220,-305.600,-82.060
218,52832.466000,248.138,119.467,134.144,401.654,-88.784,367.472,1160.220,-111.600,-153.060
219,52832.506000,264.845,138.541,168.960,399.880,-80.486,371.625,859.220,104.400,-164.060
220,52832.571000,236.345,117.459,143.360,401.987,-64.867,372.955,435.220,70.400,20.940
221,52832.605000,213.743,89.349,126.976,405.841,-60.158,377.039,298.220,-44.600,226.940
222,52832.626000,186.226,74.290,84.992,399.949,-75.827,375.703,-180.780,50.400,273.940
223,52832.670000,181.313,69.271,80.896,400.832,-80.415,374.612,-245.780,2.400,201.940
224,52832.690000,191.140,75.294,64.512,404.439,-92.450,365.409,-346.780,-89.600,59.940
225,52832.728000,200.967,78.306,60.416,402.520,-94.327,364.372,-742.780,-31.600,-132.060
226,52832.767000,223.570,60.235,54.272,403.305,-105.444,357.174,-1105.780,-69.600,-161.060
227,52832.808000,244.207,49.192,49.152,403.983,-123.969,345.840,-1329.780,-63.600,-159.060
228,52832.850000,273.689,5.020,71.680,408.374,-147.902,336.385,-1446.780,28.400,-23.060
229,52832.890000,330.687,-24.094,110.592,404.249,-171.947,326.915,-1169.780,199.400,26.940
230,52832.910000,292.361,-14.055,134.144,401.248,-183.115,319.711,-726.780,-26.600,-37.060
231,52832.950000,257.965,10.039,78.848,404.895,-192.382,311.562,-537.780,-243.600,-139.060
232,52832.990000,224.553,5.020,48.128,409.742,-183.275,305.795,-303.780,-194.600,-179.060
233,52833.31000,214.726,6.024,45.056,418.153,-189.790,294.728,-408.780,-236.600,-321.060
234,52833.71000,208.829,5.020,28.672,425.794,-183.473,284.927,-440.780,-266.600,-365.060
235,52833.107000,231.432,0.000,31.744,434.230,-188.156,273.899,-401.780,-241.600,-349.060
236,52833.150000,246.173,-1.004,57.344,438.121,-179.938,270.101,-312.780,-156.600,-336.060
237,52833.170000,242.242,1.004,74.752,441.910,-179.070,265.152,-156.780,-143.600,-388.060
238,52833.208000,237.328,26.102,50.176,448.725,-164.441,259.506,-62.780,-294.600,-482.060
239,52833.247000,238.311,34.133,67.584,456.388,-157.090,255.695,-48.780,-236.600,-475.060
240,52833.287000,246.173,41.161,59.392,464.086,-147.030,249.952,74.220,-237.600,-512.060
241,52833.330000,257.965,60.235,75.776,467.131,-131.496,246.309,0.220,-29.600,-519.060
242,52833.381000,273.689,104.408,112.640,468.217,-122.147,255.461,38.220,181.400,-483.060
243,52833.410000,246.173,103.404,128.000,475.012,-110.052,260.702,-55.780,83.400,-393.060
244,52833.431000,221.605,101.396,76.800,476.029,-104.601,257.836,-99.780,-53.600,-305.060
245,52833.468000,199.002,95.373,84.992,476.084,-100.878,260.899,-112.780,146.400,-231.060
246,52833.508000,198.019,91.357,97.280,476.098,-99.942,261.913,-176.780,102.400,-212.060
247,52833.548000,199.985,98.384,92.160,477.088,-97.103,265.954,-240.780,65.400,-194.060
248,52833.590000,201.950,90.353,79.872,477.124,-94.375,265.017,-395.780,79.400,-185.060
249,52833.630000,207.846,94.369,69.632,479.949,-95.273,264.008,-442.780,83.400,-178.060
250,52833.650000,219.639,97.380,66.560,477.001,-103.516,265.817,-452.780,122.400,-176.060
251,52833.697000,221.605,96.376,73.728,477.894,-107.207,263.751,-576.780,126.400,-157.060
252,52833.746000,224.553,96.376,81.920,473.228,-102.650,265.830,-602.780,124.400,-149.060
253,52833.767000,214.726,85.333,91.136,473.994,-115.522,262.573,-668.780,136.400,-118.060
254,52833.808000,203.916,73.286,96.256,472.094,-116.405,265.536,-766.780,72.400,-109.060
255,52833.851000,200.967,76.298,106.496,470.913,-133.025,259.212,-767.780,58.400,-144.060
256,52833.891000,208.829,80.314,116.736,470.967,-128.542,254.335,-803.780,15.400,-235.060
257,52833.911000,202.933,87.341,113.664,476.580,-132.307,245.311,-794.780,-89.600,-278.060
258,52833.957000,209.812,96.376,103.424,474.649,-134.320,237.308,-844.780,-132.600,-320.060
259,52834.1000,207.846,94.369,96.256,474.534,-141.825,228.197,-903.780,-205.600,-322.060
260,52834.28000,200.967,96.376,93.184,484.831,-148.393,213.153,-924.780,-268.600,-295.060
261,52834.67000,262.879,85.333,103.424,481.867,-156.052,198.066,-991.780,-126.600,-186.060
262,52834.108000,228.484,22.086,150.528,479.918,-159.820,194.004,-922.780,11.400,-21.060
263,52834.128000,217.674,21.082,185.344,478.895,-165.349,192.890,-702.780,70.400,40.940
264,52834.167000,217.674,21.082,186.368,477.749,-179.240,185.630,-478.780,-35.600,73.940
265,52834.208000,214.726,18.071,181.248,475.833,-180.318,178.642,-383.780,-71.600,83.940
266,52834.248000,198.019,20.078,183.296,472.885,-187.782,173.506,-239.780,-198.600,33.940
267,52834.290000,186.226,20.078,160.768,476.595,-192.469,165.454,-165.780,-269.600,38.940
268,52834.330000,195.071,6.024,146.432,475.567,-198.056,161.355,-229.780,-202.600,101.940
269,52834.378000,201.950,-7.027,146.432,478.322,-203.613,156.268,-189.780,-68.600,198.940
270,52834.393000,199.985,-22.086,135.168,471.723,-201.868,156.295,35.220,-22.600,227.940
271,52834.431000,200.967,-20.078,135.168,471.641,-208.223,159.144,215.220,83.400,186.940
272,52834.473000,193.106,-22.086,124.928,466.855,-212.768,164.013,301.220,80.400,114.940
273,52834.510000,205.881,-10.039,109.568,466.017,-205.354,169.143,481.220,42.400,58.940
274,52834.548000,235.363,1.004,108.544,467.027,-201.521,177.183,598.220,192.400,-59.060
275,52834.588000,230.449,28.110,119.808,464.304,-194.034,187.285,789.220,244.400,-136.060
276,52834.610000,218.656,64.251,123.904,464.508,-180.876,204.474,911.220,252.400,-198.060
277,52834.657000,215.708,78.306,102.400,467.556,-166.843,217.708,918.220,158.400,-188.060
278,52834.692000,224.553,81.318,102.400,463.966,-153.833,229.915,691.220,215.400,-144.060
279,52834.732000,222.587,90.353,119.808,462.090,-152.883,232.916,468.220,122.400,-90.060
280,52834.770000,223.570,95.373,111.616,465.996,-144.491,238.074,320.220,54.400,-51.060
281,52834.808000,218.656,95.373,111.616,463.189,-142.618,242.088,156.220,26.400,-19.060
282,52834.852000,220.622,93.365,105.472,465.116,-139.883,240.160,-101.780,-86.600,19.940
283,52834.868000,216.691,81.318,94.208,465.891,-151.878,234.932,-234.780,-146.600,48.940
284,52834.908000,217.674,75.294,91.136,468.676,-154.784,224.928,-316.780,-181.600,53.940
285,52834.952000,217.674,70.275,84.992,465.837,-154.822,224.923,-360.780,-188.600,38.940
286,52835.6000,212.760,69.271,91.136,465.681,-165.114,213.763,-417.780,-180.600,29.940
287,52835.36000,215.708,64.251,86.016,468.437,-170.671,208.676,-443.780,-203.600,26.940
288,52835.76000,223.570,61.239,94.208,469.278,-177.286,197.595,-516.780,-190.600,38.940
289,52835.91000,242.242,63.247,110.592,469.264,-177.442,189.635,-561.780,-154.600,24.940
290,52835.131000,232.415,54.212,128.000,465.400,-182.268,179.580,-644.780,-250.600,51.940
291,52835.171000,238.311,34.133,101.376,467.133,-192.574,166.433,-548.780,-225.600,34.940
292,52835.216000,243.225,37.145,148.480,467.029,-199.182,156.346,-754.780,-146.600,-100.060
293,52835.256000,224.553,38.149,154.624,473.651,-198.354,147.421,-577.780,-196.600,-154.060
294,52835.290000,203.916,19.075,124.928,471.637,-205.962,134.326,-637.780,-264.600,-135.060
295,52835.337000,209.812,-2.008,140.288,472.619,-202.441,126.445,-834.780,-168.600,-87.060
