Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
22,52763.750000,203.916,98.384,116.736,429.872,-97.337,332.520,198.220,-10.600,161.940
23,52763.795000,201.950,93.365,118.784,429.875,-97.298,334.510,204.220,-23.600,177.940
24,52763.848000,203.916,95.373,121.856,427.960,-99.136,335.462,162.220,-6.600,188.940
25,52763.875000,203.916,99.388,112.640,422.277,-99.269,332.467,145.220,-43.600,196.940
26,52763.911000,202.933,96.376,114.688,428.829,-104.640,334.352,65.220,-39.600,179.940
27,52763.933000,204.898,90.353,115.712,424.905,-114.787,333.136,-15.780,-79.600,164.940
28,52763.981000,203.916,87.341,114.688,424.926,-112.993,331.185,-56.780,-111.600,149.940
29,52764.20000,206.864,87.341,112.640,424.770,-124.065,326.970,-139.780,-124.600,120.940
30,52764.53000,204.898,89.349,111.616,427.634,-121.416,320.068,-162.780,-165.600,111.940
31,52764.94000,211.777,86.337,109.568,430.361,-129.623,319.898,-208.780,-152.600,129.940
32,52764.148000,217.674,80.314,111.616,429.264,-139.870,311.721,-252.780,-149.600,132.940
33,52764.175000,224.553,75.294,108.544,426.396,-141.778,309.687,-233.780,-165.600,155.940
34,52764.194000,229.466,64.251,108.544,428.181,-149.180,304.559,-231.780,-160.600,174.940
35,52764.231000,223.570,60.235,94.208,427.087,-159.387,298.372,-213.780,-182.600,189.940
36,52764.279000,223.570,54.212,95.232,425.940,-173.298,290.117,-273.780,-143.600,167.940
37,52764.314000,225.536,51.200,96.256,428.729,-176.145,283.098,-287.780,-113.600,136.940
38,52764.355000,223.570,44.173,99.328,422.937,-184.485,281.917,-283.780,-79.600,103.940
39,52764.394000,225.536,41.161,103.424,422.879,-188.247,276.864,-270.780,-68.600,89.940
40,52764.430000,228.484,44.173,103.424,421.853,-193.815,273.760,-250.780,-47.600,85.940
41,52764.456000,228.484,41.161,104.448,421.814,-196.583,272.707,-250.780,-38.600,86.940
42,52764.496000,230.449,37.145,104.448,418.009,-197.627,268.700,-267.780,-30.600,108.940
43,52764.539000,233.397,34.133,108.544,417.896,-205.112,260.584,-296.780,-8.600,121.940
44,52764.575000,233.397,28.110,109.568,413.986,-214.323,260.382,-318.780,-17.600,139.940
45,52764.620000,225.536,16.063,110.592,411.067,-219.916,257.275,-315.780,-3.600,158.940
46,52764.656000,220.622,-1.004,109.568,406.125,-234.754,250.984,-324.780,25.400,183.940
47,52764.676000,220.622,-12.047,115.712,404.133,-242.108,250.824,-346.780,63.400,186.940
48,52764.715000,222.587,-23.090,136.192,397.510,-242.176,251.808,-269.780,125.400,171.940
49,52764.752000,222.587,-23.090,141.312,395.505,-250.446,251.629,-119.780,128.400,147.940
50,52764.793000,212.760,-21.082,133.120,394.574,-249.504,253.637,36.220,79.400,111.940
51,52764.833000,212.760,-18.071,117.760,390.753,-252.283,254.566,186.220,38.400,74.940
52,52764.873000,221.605,-15.059,116.736,393.611,-251.251,258.571,251.220,74.400,58.940
53,52764.913000,222.587,-12.047,129.024,389.924,-244.771,264.671,342.220,70.400,43.940
54,52764.933000,227.501,0.000,124.928,389.014,-242.814,271.674,349.220,78.400,16.940
55,52764.973000,228.484,11.043,125.952,390.019,-239.040,276.729,324.220,101.400,-23.060
56,52765.13000,223.570,15.059,118.784,393.950,-228.815,281.926,345.220,34.400,-69.060
57,52765.53000,223.570,22.086,107.520,392.128,-224.162,286.995,314.220,53.400,-100.060
58,52765.91000,220.622,28.110,109.568,394.007,-225.832,293.925,353.220,55.400,-88.060
59,52765.131000,219.639,31.122,114.688,397.960,-213.814,297.171,370.220,75.400,-89.060
60,52765.158000,221.605,35.137,120.832,397.040,-212.754,305.149,323.220,74.400,-76.060
61,52765.191000,220.622,43.169,108.544,397.268,-196.225,307.490,453.220,-6.600,-73.060
62,52765.232000,220.622,47.184,110.592,398.253,-194.224,315.491,475.220,1.400,-95.060
63,52765.276000,217.674,53.208,116.736,400.304,-182.328,313.758,449.220,-51.600,-116.060
64,52765.314000,217.674,62.243,121.856,399.532,-170.294,320.976,431.220,-45.600,-124.060
65,52765.355000,213.743,67.263,117.760,407.208,-162.807,324.130,401.220,-62.600,-122.060
66,52765.391000,210.795,73.286,110.592,407.217,-161.930,322.160,271.220,-47.600,-110.060
67,52765.415000,209.812,74.290,109.568,412.118,-149.879,326.402,182.220,-76.600,-89.060
68,52765.455000,213.743,72.282,107.520,413.073,-148.990,324.433,64.220,-80.600,-79.060
69,52765.493000,222.587,73.286,107.520,414.886,-154.520,321.334,-106.780,-73.600,-82.060
70,52765.533000,224.553,74.290,108.544,414.011,-149.075,319.459,-170.780,-83.600,-94.060
71,52765.580000,220.622,72.282,109.568,419.620,-153.658,315.392,-232.780,-35.600,-113.060
72,52765.615000,216.691,72.282,136.192,416.817,-150.967,314.450,-305.780,-24.600,-100.060
73,52765.634000,224.553,73.286,108.544,420.567,-152.866,308.447,-455.780,111.400,-188.060
74,52765.676000,214.726,65.255,121.856,416.749,-155.606,311.367,-378.780,314.400,-136.060
75,52765.716000,197.036,64.251,116.736,412.856,-163.843,314.170,-314.780,214.400,-124.060
76,52765.754000,230.449,64.251,98.304,410.076,-160.118,319.219,-307.780,445.400,-94.060
77,52765.796000,201.950,54.212,116.736,403.329,-170.108,327.948,-295.780,477.400,-126.060
78,52765.850000,217.674,63.247,122.880,402.475,-163.649,331.068,-252.780,356.400,-112.060
79,52765.883000,215.708,56.220,131.072,399.607,-166.337,335.980,-125.780,338.400,-20.060
80,52765.903000,222.587,57.224,123.904,391.027,-171.810,342.813,-40.780,411.400,7.940
81,52765.935000,196.054,60.235,141.312,375.901,-171.834,351.742,-75.780,418.400,-86.060
82,52765.973000,195.071,58.227,142.336,379.727,-168.997,353.797,-130.780,71.400,-26.060
83,52766.13000,205.881,56.220,147.456,378.779,-169.029,352.800,-113.780,-82.600,-10.060
84,52766.52000,208.829,55.216,146.432,381.560,-172.753,347.752,-106.780,-109.600,-26.060
85,52766.93000,204.898,54.212,143.360,388.140,-175.492,343.725,-116.780,-60.600,-36.060
86,52766.134000,200.967,52.204,143.360,382.389,-181.045,344.593,-83.780,7.400,-50.060
87,52766.154000,201.950,53.208,143.360,384.338,-177.277,348.654,-120.780,101.400,-85.060
88,52766.199000,195.071,51.200,147.456,382.334,-185.528,349.471,-101.780,119.400,-109.060
89,52766.235000,195.071,52.204,148.480,381.481,-179.069,352.591,-66.780,89.400,-114.060
90,52766.276000,195.071,49.192,151.552,382.492,-173.676,346.739,-77.780,35.400,-92.060
91,52766.316000,196.054,48.188,149.504,386.279,-173.607,347.741,-97.780,-9.600,-67.060
92,52766.358000,192.123,52.204,146.432,380.614,-172.766,347.750,-41.780,-72.600,-33.060
93,52766.378000,193.106,48.188,149.504,385.315,-174.594,344.734,-52.780,-89.600,-23.060
94,52766.419000,195.071,55.216,149.504,384.287,-180.181,340.635,12.220,-116.600,0.940
95,52766.453000,199.985,54.212,146.432,381.434,-181.155,339.616,29.220,-113.600,1.940
96,52766.493000,194.088,53.208,143.360,391.940,-173.727,337.800,38.220,-152.600,17.940
97,52766.537000,195.071,54.212,145.408,389.930,-182.056,334.636,23.220,-234.600,32.940
98,52766.577000,201.950,57.224,141.312,398.562,-172.899,328.876,-5.780,-258.600,45.940
99,52766.619000,199.002,52.204,138.240,396.509,-184.035,322.668,-70.780,-289.600,63.940
100,52766.633000,201.950,48.188,133.120,400.266,-185.856,320.646,-125.780,-295.600,43.940
101,52766.673000,214.726,50.196,135.168,403.975,-190.543,312.594,-139.780,-252.600,53.940
102,52766.719000,213.743,51.200,132.096,406.912,-182.436,303.819,-123.780,-243.600,65.940
103,52766.753000,208.829,48.188,135.168,406.755,-193.507,299.605,-85.780,-195.600,81.940
104,52766.795000,219.639,50.196,123.904,410.593,-188.994,293.739,-117.780,-285.600,31.940
105,52766.838000,212.760,39.153,128.000,412.373,-197.214,293.567,-12.780,-250.600,56.940
106,52766.858000,220.622,40.157,128.000,415.195,-197.372,283.621,-50.780,-218.600,22.940
107,52766.900000,217.674,34.133,128.000,419.079,-190.012,282.789,11.220,-187.600,23.940
108,52766.938000,218.656,35.137,125.952,419.894,-199.239,278.615,5.220,-136.600,8.940
109,52766.972000,218.656,36.141,116.736,419.028,-192.917,274.770,18.220,-72.600,-4.060
110,52767.20000,221.605,39.153,119.808,420.912,-193.769,276.744,6.220,90.400,-20.060
111,52767.61000,223.570,38.149,120.832,420.917,-193.710,279.729,-56.780,254.400,-52.060
112,52767.95000,223.570,41.161,121.856,414.332,-191.790,288.712,-107.780,546.400,-84.060
113,52767.115000,218.656,42.165,122.880,408.635,-194.399,299.589,-104.780,733.400,-70.060
114,52767.155000,232.415,46.180,106.496,396.354,-195.087,319.449,-112.780,904.400,-107.060
115,52767.198000,191.140,46.180,147.456,375.622,-191.268,341.381,-201.780,1224.400,-86.060
116,52767.235000,205.881,47.184,147.456,352.013,-190.235,363.250,-122.780,1213.400,-137.060
117,52767.281000,147.900,50.196,180.224,339.651,-196.498,379.013,-105.780,1352.400,-161.060
118,52767.321000,149.866,54.212,188.416,321.786,-189.991,396.034,-106.780,969.400,-94.060
119,52767.343000,135.125,53.208,199.680,307.512,-197.273,407.793,-103.780,707.400,-44.060
120,52767.376000,150.848,51.200,209.920,299.041,-194.540,412.812,-114.780,397.400,24.940
121,52767.418000,143.969,48.188,206.848,287.598,-201.863,420.597,-101.780,361.400,31.940
122,52767.455000,143.969,42.165,202.752,285.723,-200.153,415.657,-87.780,276.400,57.940
123,52767.495000,148.883,47.184,207.872,279.133,-198.291,421.655,-75.780,193.400,42.940
124,52767.536000,143.969,44.173,204.800,276.285,-199.206,423.620,-17.780,157.400,27.940
125,52767.578000,144.952,42.165,206.848,272.398,-206.605,422.463,-11.780,46.400,42.940
126,52767.598000,141.021,41.161,209.920,277.246,-198.258,424.637,-12.780,-53.600,36.940
127,52767.638000,143.969,40.157,210.944,277.169,-203.774,423.524,1.220,-176.600,48.940
128,52767.680000,148.883,42.165,202.752,279.890,-212.040,420.369,62.220,-293.600,47.940
129,52767.714000,148.883,42.165,196.608,282.843,-202.978,413.603,71.220,-353.600,43.940
130,52767.755000,149.866,45.176,188.416,293.219,-204.771,408.607,73.220,-443.600,69.940
131,52767.795000,161.658,46.180,189.440,299.806,-206.652,401.615,46.220,-458.600,79.940
132,52767.815000,168.537,50.196,189.440,314.970,-203.879,392.744,16.220,-445.600,83.940
133,52767.855000,168.537,42.165,189.440,315.875,-206.654,390.697,-47.780,-505.600,50.940
134,52767.895000,170.503,42.165,183.296,327.143,-212.157,382.640,-26.780,-573.600,24.940
135,52767.937000,176.399,42.165,175.104,334.745,-208.607,371.786,36.220,-520.600,18.940
136,52767.975000,180.330,45.176,167.936,345.052,-215.058,362.712,64.220,-498.600,-4.060
137,52768.14000,184.261,48.188,164.864,350.907,-201.358,357.044,67.220,-447.600,13.940
138,52768.55000,190.157,45.176,167.936,359.369,-204.969,353.996,7.220,-441.600,11.940
139,52768.75000,192.123,43.169,158.720,365.912,-209.677,342.964,-10.780,-428.600,19.940
140,52768.116000,194.088,42.165,155.648,372.626,-202.377,337.162,-6.780,-402.600,13.940
141,52768.158000,200.967,40.157,146.432,378.212,-207.994,327.104,7.220,-391.600,26.940
142,52768.204000,201.950,37.145,148.480,379.160,-207.202,320.160,-26.780,-360.600,7.940
143,52768.234000,203.916,37.145,142.336,383.913,-205.346,318.217,-17.780,-366.600,7.940
144,52768.279000,203.916,32.125,146.432,388.578,-209.144,308.197,-59.780,-296.600,3.940
145,52768.319000,202.933,34.133,145.408,393.276,-211.011,303.191,-86.780,-336.600,-3.060
146,52768.336000,211.777,36.141,134.144,398.919,-212.885,297.192,-81.780,-282.600,6.940
147,52768.378000,208.829,33.129,138.240,399.811,-215.816,287.184,-87.780,-282.600,16.940
148,52768.424000,213.743,33.129,128.000,406.436,-214.949,280.250,-55.780,-242.600,29.940
149,52768.464000,212.760,30.118,132.096,403.592,-215.045,277.260,-58.780,-243.600,31.940
150,52768.501000,216.691,31.122,125.952,406.360,-219.686,272.192,-25.780,-234.600,34.940
151,52768.535000,215.708,29.114,125.952,411.119,-216.992,266.289,20.220,-185.600,43.940
152,52768.555000,218.656,28.110,119.808,412.968,-219.794,262.253,57.220,-188.600,45.940
153,52768.603000,215.708,29.114,128.000,409.220,-217.095,262.305,60.220,-144.600,47.940
154,52768.635000,219.639,30.118,119.808,412.943,-221.626,262.214,89.220,-133.600,49.940
155,52768.675000,223.570,28.110,118.784,413.004,-217.065,261.317,74.220,-117.600,57.940
156,52768.723000,221.605,28.110,119.808,411.993,-221.678,260.222,43.220,-108.600,50.940
157,52768.755000,220.622,29.114,114.688,413.906,-219.879,257.280,62.220,-92.600,33.940
158,52768.803000,217.674,31.122,117.760,413.845,-224.440,258.177,55.220,-73.600,20.940
159,52768.818000,220.622,28.110,114.688,411.686,-451.687,250.353,46.220,-77.600,18.940
160,52768.859000,221.605,29.114,117.760,413.890,-220.834,255.270,34.220,-59.600,18.940
161,52768.899000,223.570,30.118,116.736,416.750,-219.003,253.324,48.220,-49.600,18.940
162,52768.939000,223.570,30.118,114.688,420.532,-218.992,251.340,47.220,-55.600,11.940
163,52768.976000,222.587,32.125,116.736,415.752,-222.700,252.249,36.220,-35.600,7.940
164,52769.16000,221.605,30.118,115.712,414.833,-220.861,253.281,40.220,-64.600,6.940
165,52769.36000,224.553,32.125,114.688,416.738,-219.919,253.304,22.220,-36.600,3.940
166,52769.83000,222.587,29.114,113.664,416.710,-221.791,251.275,-19.780,-34.600,-2.060
167,52769.118000,224.553,30.118,112.640,420.468,-223.592,250.248,37.220,-39.600,9.940
168,52769.159000,223.570,31.122,114.688,421.511,-216.290,248.415,16.220,-46.600,-5.060
169,52769.196000,223.570,29.114,111.616,421.407,-224.438,253.215,43.220,-55.600,-10.060
170,52769.240000,222.587,29.114,112.640,419.554,-220.915,247.319,49.220,-47.600,-15.060
171,52769.280000,220.622,30.118,111.616,421.514,-216.251,250.406,78.220,-65.600,-16.060
172,52769.300000,224.553,30.118,113.664,424.302,-219.897,249.337,93.220,-69.600,-5.060
173,52769.335000,223.570,31.122,108.544,423.429,-214.433,248.458,97.220,-70.600,-2.060
174,52769.375000,224.553,32.125,112.640,425.361,-211.640,249.515,109.220,-57.600,-7.060
175,52769.415000,223.570,34.133,111.616,428.159,-214.390,247.471,132.220,-107.600,-8.060
176,52769.459000,224.553,32.125,106.496,426.325,-209.873,245.575,123.220,-154.600,-9.060
177,52769.498000,226.518,38.149,104.448,432.042,-207.030,246.639,108.220,-116.600,-5.060
178,52769.539000,225.536,35.137,100.352,431.041,-210.766,243.574,132.220,-181.600,1.940
179,52769.559000,226.518,38.149,100.352,432.957,-208.928,242.621,186.220,-152.600,-6.060
180,52769.599000,249.121,45.176,101.376,434.848,-208.922,241.630,147.220,-158.600,-13.060
181,52769.639000,250.104,62.243,93.184,435.848,-204.427,236.753,115.220,-199.600,-17.060
182,52769.677000,210.795,60.235,68.608,441.580,-199.869,231.886,18.220,-399.600,-57.060
183,52769.719000,199.985,61.239,43.008,447.215,-201.841,220.911,35.220,-489.600,-122.060
184,52769.769000,203.916,85.333,47.104,453.952,-192.729,214.153,79.220,-354.600,-174.060
185,52769.776000,223.570,84.329,86.016,458.681,-191.926,205.225,-124.780,-326.600,-151.060
186,52769.816000,250.104,53.208,110.592,459.597,-193.044,194.261,-337.780,-312.600,-73.060
187,52769.861000,309.067,46.180,89.088,461.375,-200.524,185.153,-431.780,-222.600,-7.060
188,52769.910000,235.363,-5.020,69.632,462.265,-203.474,174.151,-346.780,-402.600,200.940
189,52769.938000,231.432,-4.016,47.104,463.071,-212.799,165.002,-196.780,-357.600,222.940
190,52769.980000,235.363,-6.024,56.320,462.983,-218.452,156.924,-167.780,-266.600,222.940
191,52770.20000,238.311,-16.063,75.776,463.878,-222.123,155.853,194.220,-160.600,176.940
192,52770.41000,238.311,-13.051,69.632,461.017,-223.954,157.799,909.220,-17.600,126.940
193,52770.83000,247.155,-8.031,52.224,459.254,-216.298,175.863,1322.220,85.400,153.940
194,52770.116000,239.294,-6.024,60.416,458.576,-199.313,202.084,1596.220,283.400,205.940
195,52770.156000,235.363,-8.031,66.560,453.142,-184.223,228.257,1918.220,292.400,256.940
196,52770.196000,227.501,-7.027,41.984,445.854,-166.389,255.481,2305.220,296.400,301.940
197,52770.239000,246.173,8.031,33.792,440.475,-146.796,277.772,2717.220,439.400,315.940
198,52770.264000,282.534,84.329,53.248,432.417,-116.909,313.209,3056.220,457.400,210.940
199,52770.297000,236.345,116.455,71.680,425.526,-69.798,339.067,2773.220,494.400,25.940
200,52770.337000,238.311,125.490,75.776,418.546,-28.341,356.848,2361.220,396.400,-54.060
201,52770.377000,225.536,116.455,91.136,417.170,8.475,367.576,1918.220,398.400,-1.060
202,52770.417000,217.674,106.416,93.184,412.713,27.788,374.943,1748.220,366.400,180.940
203,52770.456000,207.846,97.380,65.536,407.292,46.113,379.303,1537.220,212.400,289.940
204,52770.496000,225.536,100.392,52.224,408.538,68.113,379.773,1313.220,123.400,390.940
205,52770.522000,224.553,98.384,54.272,406.742,75.378,377.936,986.220,75.400,495.940
206,52770.556000,234.380,83.325,47.104,409.675,81.907,382.058,861.220,69.400,513.940
207,52770.596000,233.397,72.282,41.984,416.253,79.148,377.036,618.220,21.400,517.940
208,52770.636000,230.449,65.255,44.032,412.515,82.724,375.117,435.220,3.400,495.940
209,52770.676000,227.501,60.235,47.104,415.202,71.748,373.893,274.220,63.400,431.940
210,52770.716000,227.501,61.239,43.008,414.309,75.439,375.959,235.220,153.400,312.940
211,52770.736000,223.570,66.259,44.032,417.025,66.335,376.764,209.220,220.400,247.940
212,52770.776000,214.726,63.247,43.008,412.341,69.138,382.785,100.220,306.400,223.940
213,52770.818000,204.898,60.235,21.504,409.499,68.301,388.731,-34.780,309.400,166.940
214,52770.860000,243.225,64.251,6.144,403.746,61.950,395.549,-47.780,393.400,171.940
215,52770.899000,241.259,31.122,38.912,394.102,48.161,399.220,-363.780,354.400,298.940
216,52770.943000,288.430,-7.027,10.240,392.021,33.614,405.870,-347.780,251.400,392.940
217,52770.977000,361.152,-33.129,61.440,386.103,15.334,411.440,-116.780,448.400,604.940
218,52771.4000,306.119,-33.129,77.824,377.388,-0.177,420.049,-658.780,534.400,339.940
219,52771.40000,234.380,-12.047,37.888,376.275,-12.918,424.749,-661.780,42.400,156.940
220,52771.83000,208.829,-4.016,-11.264,377.918,-31.216,424.362,-465.780,14.400,-94.060
221,52771.122000,214.726,-13.051,-8.192,377.890,-33.087,422.333,-517.780,162.400,-126.060
222,52771.162000,228.484,-23.090,9.216,374.904,-44.079,424.084,-419.780,89.400,-38.060
223,52771.198000,248.138,-33.129,22.528,371.006,-52.374,423.902,-233.780,80.400,45.940
224,52771.218000,259.931,-31.122,32.768,369.078,-55.128,424.835,-238.780,23.400,59.940
225,52771.258000,254.035,-25.098,39.936,369.114,-52.399,423.898,-270.780,-27.600,-65.060
226,52771.298000,250.104,-23.090,29.696,370.901,-59.762,420.760,-349.780,-128.600,-195.060
227,52771.338000,252.069,-22.086,22.528,374.730,-56.125,416.865,-316.780,-180.600,-307.060
228,52771.378000,256.983,-23.090,30.720,375.525,-66.347,408.691,-444.780,-157.600,-354.060
229,52771.418000,253.052,-30.118,62.464,382.124,-68.091,408.664,-388.780,-165.600,-386.060
230,52771.458000,276.637,-26.102,56.320,385.132,-55.306,404.962,-262.780,-222.600,-413.060
231,52771.477000,272.706,1.004,75.776,387.903,-59.908,401.884,-336.780,-92.600,-503.060
232,52771.517000,238.311,13.051,80.896,391.769,-53.523,398.047,-407.780,-205.600,-551.060
233,52771.557000,237.328,22.086,70.656,397.560,-44.423,391.287,-461.780,-205.600,-685.060
234,52771.597000,230.449,56.220,63.488,397.609,-40.778,390.370,-572.780,-106.600,-737.060
235,52771.644000,234.380,67.263,59.392,398.513,-43.573,387.328,-661.780,-54.600,-709.060
236,52771.677000,242.242,78.306,90.112,402.329,-40.852,383.413,-792.780,24.400,-607.060
237,52771.697000,234.380,68.267,90.112,400.322,-49.142,382.239,-931.780,-63.600,-507.060
238,52771.738000,220.622,62.243,72.704,405.891,-56.494,377.118,-992.780,-123.600,-389.060
239,52771.778000,220.622,66.259,76.800,410.399,-72.142,369.829,-1036.780,-98.600,-401.060
240,52771.817000,222.587,67.263,75.776,410.319,-77.697,366.726,-1014.780,-158.600,-408.060
241,52771.858000,224.553,74.290,79.872,411.203,-81.486,359.685,-1080.780,-150.600,-426.060
242,52771.905000,221.605,76.298,95.232,414.761,-97.186,350.404,-1220.780,-219.600,-384.060
243,52771.939000,212.760,75.294,94.208,417.403,-110.228,337.200,-1275.780,-271.600,-360.060
244,52771.959000,203.916,76.298,87.040,428.542,-124.171,319.016,-1365.780,-283.600,-351.060
245,52771.998000,196.054,77.302,91.136,429.323,-135.328,309.828,-1425.780,-279.600,-342.060
246,52772.38000,192.123,78.306,93.184,434.722,-153.907,292.532,-1471.780,-333.600,-342.060
247,52772.78000,208.829,77.302,62.464,443.104,-161.534,271.495,-1410.780,-319.600,-290.060
248,52772.122000,238.311,34.133,82.944,444.685,-182.093,249.178,-1386.780,-256.600,-136.060
249,52772.157000,288.430,1.004,108.544,445.480,-191.554,233.063,-1319.780,-170.600,24.940
250,52772.199000,287.447,2.008,115.712,445.363,-199.078,222.956,-994.780,-244.600,28.940
251,52772.221000,275.655,-1.004,96.256,448.922,-213.999,206.730,-635.780,-309.600,38.940
252,52772.264000,264.845,3.012,81.920,449.889,-211.433,196.840,-397.780,-301.600,-12.060
253,52772.305000,231.432,10.039,65.536,454.545,-216.107,188.790,-89.780,-280.600,-24.060
254,52772.340000,218.656,-1.004,67.584,452.609,-218.939,185.743,102.220,-229.600,73.940
255,52772.380000,216.691,-8.031,63.488,456.477,-212.535,182.901,280.220,-165.600,103.940
256,52772.419000,221.605,-8.031,54.272,450.708,-219.841,187.710,562.220,-109.600,152.940
257,52772.440000,216.691,-17.067,49.152,453.541,-220.642,191.676,815.220,-123.600,180.940
258,52772.488000,221.605,-15.059,43.008,452.759,-209.485,200.864,926.220,-83.600,158.940
259,52772.522000,236.345,-3.012,47.104,451.877,-206.437,216.842,1189.220,55.400,83.940
260,52772.560000,325.773,26.102,48.128,446.537,-183.316,232.245,1264.220,232.400,-53.060
261,52772.600000,230.449,87.341,106.496,446.729,-170.295,242.469,1176.220,171.400,-287.060
262,52772.640000,256.983,104.408,59.392,448.880,-152.610,255.779,1003.220,35.400,-324.060
263,52772.679000,234.380,95.373,53.248,449.114,-136.022,261.106,602.220,67.400,-318.060
264,52772.705000,227.501,95.373,63.488,454.931,-125.850,262.325,182.220,47.400,-142.060
265,52772.739000,223.570,86.337,59.392,456.708,-134.109,260.163,-148.780,-158.600,-7.060
266,52772.779000,224.553,81.318,45.056,460.345,-144.253,253.985,-533.780,-233.600,55.940
267,52772.825000,226.518,86.337,43.008,461.277,-144.417,245.031,-860.780,-237.600,-4.060
268,52772.860000,232.415,89.349,46.080,465.831,-155.660,228.884,-1129.780,-264.600,-66.060
269,52772.899000,230.449,88.345,34.816,467.519,-168.812,210.703,-1219.780,-386.600,-126.060
270,52772.919000,231.432,81.318,29.696,472.056,-180.270,183.611,-1453.780,-389.600,-153.060
271,52772.959000,232.415,79.310,30.720,478.588,-184.335,158.668,-1682.780,-358.600,-174.060
272,52773.4000,228.484,81.318,38.912,481.315,-191.003,143.611,-1820.780,-380.600,-178.060
273,52773.43000,237.328,80.314,26.624,482.145,-196.196,111.673,-2041.780,-351.600,-162.060
274,52773.80000,233.397,76.298,30.720,484.750,-210.447,83.524,-2212.780,-207.600,-145.060
275,52773.127000,240.276,60.235,30.720,486.611,-209.253,49.734,-2367.780,-201.600,-139.060
276,52773.164000,249.121,36.141,29.696,484.585,-215.458,14.787,-2619.780,-230.600,-96.060
277,52773.184000,257.965,5.020,54.272,487.406,-214.096,-11.041,-2659.780,-130.600,-37.060
278,52773.224000,257.965,-16.063,64.512,477.891,-214.826,-41.904,-2714.780,-122.600,64.940
279,52773.264000,262.879,-38.149,72.704,480.701,-213.580,-73.702,-2620.780,-174.600,100.940
280,52773.304000,252.069,-50.196,74.752,478.038,-197.713,-103.207,-2210.780,-35.600,111.940
281,52773.339000,228.484,-46.180,83.968,475.310,-187.206,-125.864,-2018.780,-54.600,27.940
282,52773.379000,229.466,-43.169,68.608,472.549,-179.408,-146.590,-1725.780,-87.600,-97.060
283,52773.399000,235.363,-48.188,67.584,474.605,-166.694,-153.279,-1488.780,-32.600,-160.060
284,52773.442000,238.311,-54.212,73.728,472.848,-155.121,-168.949,-1251.780,25.400,-189.060
285,52773.480000,243.225,-54.212,78.848,474.967,-137.826,-175.540,-849.780,-27.600,-239.060
286,52773.521000,238.311,-48.188,74.752,479.908,-121.449,-184.136,-591.780,-13.600,-237.060
287,52773.575000,233.397,-37.145,72.704,481.908,-113.237,-186.942,-395.780,-33.600,-260.060
288,52773.600000,240.276,-40.157,74.752,478.177,-109.584,-184.881,-324.780,19.400,-252.060
289,52773.641000,236.345,-38.149,73.728,480.270,-94.121,-191.511,-268.780,63.400,-259.060
290,52773.660000,232.415,-39.153,71.680,483.176,-89.445,-188.423,-147.780,104.400,-295.060
291,52773.701000,225.536,-34.133,67.584,483.378,-74.767,-187.116,-86.780,120.400,-311.060
292,52773.741000,203.916,-29.114,53.248,485.379,-67.315,-181.981,-52.780,100.400,-317.060
293,52773.781000,187.209,-18.071,28.672,484.506,-61.850,-182.861,29.220,61.400,-307.060
294,52773.826000,253.052,-2.008,4.096,484.564,-58.088,-177.808,131.220,180.400,-289.060
