Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
113,52642.100000,251.010,-19.538,-31.752,477.395,-282.525,-20.121,153.850,-23.370,-58.930
114,52642.145000,250.012,-13.526,-34.729,482.274,-280.591,-21.042,186.850,-38.370,-56.930
115,52642.178000,254.004,-12.524,-35.721,477.446,-278.795,-21.984,202.850,-57.370,-41.930
116,52642.218000,253.006,-9.519,-37.705,476.497,-277.758,-18.022,217.850,-56.370,-16.930
117,52642.257000,257.996,-10.521,-38.698,476.450,-281.435,-14.190,224.850,-34.370,-9.930
118,52642.303000,258.994,-10.521,-44.651,480.396,-277.492,-10.140,225.850,-0.370,-18.930
119,52642.318000,254.004,-7.515,-44.651,481.318,-281.182,-7.290,242.850,73.630,-17.930
120,52642.358000,247.018,-8.517,-39.690,485.267,-277.187,-1.270,230.850,100.630,-11.930
121,52642.400000,250.012,-10.521,-42.667,476.498,-280.042,2.570,227.850,112.630,-4.930
122,52642.441000,251.010,-8.517,-44.651,481.436,-275.035,10.586,228.850,175.630,-3.930
123,52642.479000,256.998,-8.517,-38.698,481.392,-278.685,15.403,180.850,211.630,15.070
124,52642.516000,247.018,-8.517,-29.767,480.490,-274.732,22.396,69.850,255.630,16.070
125,52642.556000,251.010,-9.519,-21.829,482.331,-282.138,27.112,-4.150,290.630,14.070
126,52642.597000,249.014,-6.513,-5.953,482.457,-274.363,35.197,-145.150,214.630,34.070
127,52642.617000,255.002,-12.524,-4.961,479.369,-286.671,35.833,-220.150,70.630,47.070
128,52642.656000,257.996,-16.532,-20.837,475.570,-280.264,30.103,-257.150,-53.370,53.070
129,52642.696000,252.008,-16.532,-23.814,481.357,-282.205,25.141,-299.150,-87.370,25.070
130,52642.748000,248.016,-3.507,-36.713,475.515,-282.524,16.270,-383.150,-112.370,21.070
131,52642.776000,249.014,-6.513,-40.682,480.242,-290.231,8.194,-488.150,-71.370,15.070
132,52642.820000,252.008,-9.519,-40.682,476.469,-281.960,1.533,-540.150,-45.370,14.070
133,52642.860000,253.006,-11.523,-38.698,478.356,-284.166,-11.312,-559.150,-30.370,15.070
134,52642.896000,254.004,-14.528,-37.705,475.360,-289.146,-19.325,-555.150,-18.370,11.070
135,52642.917000,255.002,-21.542,-36.713,478.340,-283.615,-26.051,-542.150,-17.370,6.070
136,52642.960000,254.004,-23.546,-36.713,477.408,-280.057,-33.822,-454.150,65.630,-6.930
137,52643.21000,251.010,-18.536,-25.798,474.502,-279.258,-37.740,-426.150,10.630,-12.930
138,52643.40000,254.004,-25.550,-31.752,475.392,-284.130,-43.775,-345.150,-20.370,-23.930
139,52643.80000,253.006,-16.532,-30.760,479.396,-275.591,-44.515,-279.150,3.630,-16.930
140,52643.126000,251.010,-17.534,-21.829,474.379,-286.219,-50.720,-228.150,-4.370,-20.930
141,52643.156000,257.996,-20.540,-42.667,479.311,-280.529,-52.521,-178.150,-46.370,-57.930
142,52643.181000,250.012,-14.528,-31.752,478.446,-273.031,-54.281,-69.150,66.630,-86.930
143,52643.215000,243.025,-10.521,-26.791,483.327,-271.071,-54.218,-12.150,-26.370,-48.930
144,52643.257000,246.020,-13.526,-28.775,480.388,-273.003,-54.277,52.850,-23.370,-31.930
145,52643.302000,248.016,-6.513,-32.744,478.508,-269.169,-51.223,20.850,-71.370,-4.930
146,52643.337000,245.021,-4.509,-40.682,481.290,-277.718,-54.407,18.850,-104.370,16.070
147,52643.377000,253.006,-4.509,-43.659,478.448,-273.005,-53.297,43.850,-73.370,61.070
148,52643.418000,258.994,-7.515,-40.682,478.379,-276.971,-60.292,-6.150,-90.370,68.070
149,52643.468000,257.996,-10.521,-44.651,476.521,-271.325,-60.139,-5.150,-83.370,30.070
150,52643.525000,259.992,-5.511,-41.674,481.252,-279.741,-59.381,33.850,-20.370,-18.930
151,52643.552000,259.992,-5.511,-40.682,478.452,-272.190,-58.192,30.850,-6.370,-34.930
152,52643.570000,253.006,-4.509,-39.690,479.362,-276.038,-61.248,50.850,19.630,-43.930
153,52643.611000,249.014,-3.507,-37.705,479.403,-273.201,-61.169,66.850,16.630,-42.930
154,52643.648000,251.010,-3.507,-36.713,478.482,-270.273,-57.155,70.850,1.630,-39.930
155,52643.678000,250.012,-3.507,-34.729,479.482,-268.342,-56.116,62.850,-3.370,-27.930
156,52643.716000,254.004,-5.511,-38.698,479.399,-274.015,-56.274,84.850,9.630,-26.930
157,52643.757000,254.004,-5.511,-37.705,477.533,-269.236,-53.193,74.850,35.630,-28.930
158,52643.777000,251.010,-6.513,-36.713,481.406,-270.074,-51.243,51.850,35.630,-21.930
159,52643.825000,252.008,-9.519,-38.698,482.349,-271.951,-51.294,52.850,19.630,-10.930
160,52643.861000,248.016,-6.513,-37.705,481.362,-272.937,-52.306,63.850,30.630,0.070
161,52643.898000,250.012,-5.511,-37.705,483.253,-276.639,-50.439,39.850,-15.370,12.070
162,52643.940000,252.008,-6.513,-36.713,484.251,-274.734,-50.384,37.850,-8.370,22.070
163,52643.980000,250.012,-6.513,-38.698,481.309,-276.693,-51.427,13.850,-14.370,33.070
164,52644.21000,250.012,-8.517,-37.705,482.333,-272.923,-52.304,-5.150,-18.370,42.070
165,52644.68000,251.010,-8.517,-40.682,479.366,-276.747,-52.416,-32.150,-37.370,37.070
166,52644.77000,252.008,-7.515,-40.682,480.406,-272.005,-52.282,-55.150,-37.370,37.070
167,52644.117000,253.006,-10.521,-42.667,476.440,-277.734,-52.448,-62.150,-26.370,29.070
168,52644.162000,254.004,-10.521,-41.674,477.336,-282.527,-55.531,-55.150,-4.370,19.070
169,52644.198000,250.012,-13.526,-37.705,476.446,-276.894,-56.359,-49.150,-4.370,14.070
170,52644.238000,252.008,-8.517,-39.690,473.577,-274.072,-55.302,-40.150,-8.370,10.070
171,52644.286000,253.006,-9.519,-38.698,474.367,-286.377,-56.626,-32.150,-7.370,4.070
172,52644.322000,253.006,-10.521,-41.674,478.440,-273.110,-57.234,-29.150,-13.370,3.070
173,52644.357000,252.008,-8.517,-37.705,478.358,-278.784,-57.392,-15.150,-3.370,6.070
174,52644.382000,251.010,-10.521,-39.690,478.397,-275.973,-58.297,-18.150,-12.370,8.070
175,52644.418000,252.008,-10.521,-40.682,477.411,-276.959,-59.310,-13.150,-9.370,5.070
176,52644.460000,252.008,-9.519,-38.698,477.454,-274.095,-58.247,-9.150,-12.370,4.070
177,52644.500000,251.010,-9.519,-39.690,476.389,-280.702,-57.449,-11.150,-17.370,7.070
178,52644.541000,253.006,-11.523,-37.705,475.497,-275.095,-59.262,-1.150,-18.370,-0.930
179,52644.585000,252.008,-11.523,-37.705,474.444,-280.783,-59.421,7.850,-4.370,-3.930
180,52644.621000,254.004,-7.515,-31.752,479.295,-280.740,-60.396,2.850,-15.370,-13.930
181,52644.661000,260.990,-4.509,-30.760,478.315,-281.647,-58.455,-27.150,-28.370,-6.930
182,52644.681000,255.002,-7.515,-19.845,479.354,-276.905,-58.322,-5.150,32.630,9.070
183,52644.723000,245.021,-2.505,-40.682,478.285,-283.564,-59.492,2.850,-49.370,18.070
184,52644.758000,252.008,10.521,-60.527,473.469,-280.849,-61.392,41.850,-7.370,111.070
185,52644.798000,253.006,1.503,-58.543,475.389,-282.634,-58.488,-116.150,29.630,158.070
186,52644.838000,254.004,-12.524,-52.589,469.565,-282.716,-58.500,-221.150,72.630,167.070
187,52644.877000,245.021,-14.528,-25.798,469.559,-282.795,-61.453,-243.150,118.630,179.070
188,52644.920000,250.012,-22.544,-20.837,465.533,-292.385,-64.677,-170.150,70.630,189.070
189,52644.967000,266.979,-31.562,-27.783,464.542,-293.424,-67.659,-115.150,27.630,211.070
190,52644.982000,279.953,-25.550,-27.783,461.586,-297.877,-55.984,26.850,442.630,266.070
191,52645.16000,257.996,-22.544,16.868,461.502,-304.339,-50.262,-121.150,458.630,339.070
192,52645.60000,242.027,-42.583,-8.930,450.793,-307.195,-45.442,-324.150,401.630,188.070
193,52645.101000,209.092,-57.613,-30.760,457.625,-305.076,-40.453,-76.150,427.630,-147.930
194,52645.141000,244.023,-62.622,-31.752,457.612,-306.783,-33.616,220.850,-10.370,-199.930
195,52645.178000,281.949,-32.564,-83.349,457.671,-302.187,-38.406,444.850,-237.370,19.070
196,52645.232000,256.000,-38.575,-43.659,458.581,-307.557,-27.734,476.850,-2.370,13.070
197,52645.260000,245.021,-48.595,-30.760,459.644,-301.738,-22.652,387.850,23.630,7.070
198,52645.282000,244.023,-54.607,-28.775,462.496,-306.320,-18.840,403.850,12.630,-60.930
199,52645.322000,249.014,-26.552,-8.930,461.575,-304.152,-7.962,513.850,188.630,-100.930
200,52645.358000,242.027,-7.515,9.922,464.462,-307.499,6.704,579.850,110.630,28.070
201,52645.402000,227.057,-13.526,1.984,463.564,-303.493,15.666,532.850,109.630,82.070
202,52645.438000,233.045,-28.556,-12.899,462.513,-309.154,16.491,359.850,-121.370,-20.930
203,52645.477000,275.961,-5.511,-36.713,468.455,-301.401,20.651,285.850,-95.370,-49.930
204,52645.523000,270.971,-12.524,-31.752,464.537,-304.214,23.517,169.850,-97.370,-90.930
205,52645.582000,263.984,-4.509,-28.775,464.631,-297.621,22.717,152.850,-17.370,-85.930
206,52645.592000,250.012,-5.511,-27.783,463.663,-297.609,23.699,136.850,-27.370,-23.930
207,52645.623000,241.029,-1.503,-9.922,464.642,-297.490,27.638,58.850,37.630,51.070
208,52645.658000,247.018,2.505,-15.876,465.473,-306.959,26.393,-17.150,58.630,109.070
209,52645.698000,244.023,-0.501,3.969,463.585,-303.991,32.374,-87.150,200.630,179.070
210,52645.742000,247.018,-12.524,-5.953,458.560,-315.486,29.095,-191.150,16.630,197.070
211,52645.781000,258.994,-17.534,-0.992,452.787,-311.839,27.219,-142.150,66.630,187.070
212,52645.818000,256.998,-17.534,19.845,448.830,-317.463,30.991,-31.150,78.630,211.070
213,52645.842000,256.998,-30.560,9.922,445.779,-326.986,29.737,52.850,-28.370,199.070
214,52645.882000,248.016,-31.562,18.853,444.759,-330.704,32.583,158.850,-7.370,128.070
215,52645.918000,243.025,-31.562,26.791,444.875,-323.060,35.746,267.850,-105.370,-24.930
216,52645.965000,241.029,-39.577,20.837,440.034,-322.971,41.642,403.850,18.630,-110.930
217,52646.0,214.082,-48.595,28.775,442.106,-315.115,51.701,350.850,68.630,-186.930
218,52646.40000,190.129,-63.624,-2.977,451.944,-305.600,49.031,377.850,-395.370,-296.930
219,52646.80000,297.918,-75.648,-51.597,453.982,-297.404,36.475,467.850,-1015.370,-275.930
220,52646.120000,320.873,-20.540,-96.248,462.761,-293.656,30.693,567.850,-464.370,-212.930
221,52646.143000,278.955,-51.601,-92.279,463.546,-306.802,33.279,505.850,-308.370,-76.930
222,52646.178000,229.053,-36.571,-55.566,462.835,-290.397,46.521,840.850,179.630,-2.930
223,52646.221000,222.066,-37.573,-48.620,458.963,-291.844,65.163,996.850,135.630,-18.930
224,52646.261000,227.057,-7.515,-42.667,461.056,-282.937,79.185,1030.850,163.630,-91.930
225,52646.302000,235.041,-9.519,-36.713,462.073,-281.556,94.963,940.850,59.630,-88.930
226,52646.342000,247.018,-9.519,-53.581,465.162,-270.771,108.055,845.850,-87.370,-131.930
227,52646.382000,274.963,1.503,-60.527,462.286,-269.577,118.903,752.850,18.630,-150.930
228,52646.421000,273.965,12.524,-52.589,464.322,-263.717,124.971,608.850,130.630,-175.930
229,52646.441000,278.955,20.540,-55.566,465.460,-253.853,140.001,592.850,217.630,-129.930
230,52646.483000,286.940,31.562,-50.605,460.620,-254.525,152.761,589.850,255.630,-69.930
231,52646.523000,277.957,49.597,-41.674,456.889,-246.462,173.635,456.850,496.630,-82.930
232,52646.560000,247.018,-16.532,35.721,453.164,-236.797,183.734,384.850,218.630,51.070
233,52646.601000,245.021,-30.560,34.729,453.176,-236.639,189.640,312.850,20.630,-160.930
234,52646.641000,206.097,-64.626,50.605,449.526,-221.406,195.959,474.850,41.630,-143.930
235,52646.682000,229.053,-55.609,24.806,453.306,-228.049,192.830,273.850,-364.370,48.070
236,52646.722000,249.014,-57.613,19.845,453.284,-229.100,188.866,71.850,-249.370,-51.930
237,52646.743000,254.004,-36.571,18.853,452.449,-219.684,188.143,127.850,-322.370,-22.930
238,52646.778000,254.004,-24.548,11.907,456.231,-225.540,179.134,101.850,-437.370,24.070
239,52646.828000,261.988,-5.511,-7.938,460.219,-217.211,170.520,-40.150,-381.370,-24.930
240,52646.863000,268.975,10.521,-13.891,460.217,-216.476,162.672,-177.150,-221.370,-40.930
241,52646.902000,256.998,28.556,5.953,460.181,-218.473,158.682,-368.150,-13.370,-13.930
242,52646.942000,245.021,32.564,4.961,458.051,-230.925,153.414,-661.150,-31.370,20.070
243,52646.981000,242.027,29.558,4.961,458.047,-230.216,144.581,-822.150,-4.370,82.070
244,52647.21000,242.027,20.540,2.977,453.987,-241.016,131.487,-995.150,122.630,204.070
245,52647.41000,242.027,13.526,6.946,446.015,-254.549,124.212,-1157.150,216.630,255.070
246,52647.87000,224.062,11.523,10.915,438.053,-267.189,114.994,-1312.150,306.630,321.070
247,52647.128000,207.096,-9.519,-9.922,434.979,-277.002,102.913,-1759.150,472.630,304.070
248,52647.165000,238.035,-89.675,4.961,428.860,-295.499,85.667,-1704.150,534.630,83.070
249,52647.201000,317.879,-129.753,-31.752,423.990,-295.017,70.918,-1151.150,-139.370,60.070
250,52647.241000,331.852,-122.740,-67.473,425.836,-299.299,51.129,-999.150,-450.370,124.070
251,52647.285000,313.887,-108.712,-109.147,426.774,-298.945,28.518,-903.150,-455.370,163.070
252,52647.321000,252.008,-109.714,-61.519,419.861,-306.712,24.356,-455.150,238.630,98.070
253,52647.340000,221.068,-99.695,-21.829,421.808,-305.844,20.449,-360.150,148.630,14.070
254,52647.395000,219.072,-95.687,-17.860,421.785,-307.683,22.365,-161.150,234.630,-70.930
255,52647.422000,200.109,-87.671,19.845,419.889,-304.820,24.408,-15.150,138.630,-47.930
256,52647.461000,211.088,-97.691,10.915,424.678,-309.427,26.256,162.850,29.630,-24.930
257,52647.501000,258.994,-87.671,-4.961,425.762,-301.796,28.437,371.850,-188.370,-89.930
258,52647.541000,323.867,-79.656,-20.837,429.633,-303.421,36.267,505.850,-58.370,-20.930
259,52647.581000,261.988,-90.677,-63.504,434.540,-300.358,42.262,824.850,50.630,-190.930
260,52647.631000,217.076,13.526,-57.550,434.639,-295.235,57.159,913.850,187.630,-238.930
261,52647.641000,206.097,58.614,8.930,438.735,-283.200,81.107,681.850,423.630,-159.930
262,52647.682000,227.057,17.534,38.698,446.526,-281.987,87.056,565.850,-58.370,-283.930
263,52647.728000,259.992,-22.544,-34.729,443.630,-281.056,88.060,440.850,-327.370,-134.930
264,52647.783000,259.992,40.579,-37.705,451.563,-270.333,96.241,819.850,253.630,-34.930
265,52647.804000,240.031,14.528,-4.961,445.889,-261.563,109.262,654.850,68.630,-0.930
266,52647.847000,252.008,-4.509,-5.953,448.813,-262.125,122.038,527.850,152.630,85.070
267,52647.882000,244.023,-12.524,32.744,444.999,-258.213,129.026,396.850,104.630,66.070
268,52647.927000,256.000,-41.581,32.744,450.769,-262.675,135.797,399.850,15.630,73.070
269,52647.955000,239.033,-49.597,56.558,449.794,-263.503,140.690,497.850,74.630,169.070
270,52648.6000,235.041,-75.648,49.612,444.999,-260.524,148.634,587.850,-15.370,175.070
271,52648.22000,210.090,-61.620,75.411,443.032,-263.178,156.426,606.850,-37.370,273.070
272,52648.62000,212.086,-61.620,64.496,446.001,-259.327,157.521,448.850,-199.370,310.070
273,52648.102000,219.072,-18.536,67.473,441.030,-267.828,160.227,240.850,-161.370,288.070
274,52648.145000,230.051,-27.554,61.519,441.796,-280.450,147.091,-179.150,-434.370,423.070
275,52648.182000,322.869,-16.532,-11.907,445.579,-284.756,125.338,-580.150,-593.370,174.070
276,52648.225000,332.850,14.528,-74.419,448.453,-285.977,113.505,-388.150,-260.370,-38.930
277,52648.243000,312.889,-8.517,-105.178,456.179,-287.916,107.563,-242.150,-228.370,78.070
278,52648.284000,300.912,-27.554,-113.116,455.176,-289.112,98.675,-241.150,-228.370,56.070
279,52648.321000,256.998,-11.523,-76.403,457.874,-302.599,87.485,-434.150,-53.370,13.070
280,52648.363000,214.082,-23.546,-78.388,455.954,-300.815,84.581,-295.150,133.630,80.070
281,52648.402000,203.103,-38.575,-57.550,457.907,-299.868,83.627,-298.150,166.630,-19.930
282,52648.452000,232.047,-34.568,-41.674,460.874,-296.044,83.738,-305.150,171.630,-42.930
