Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
44,52764.584000,259.992,-36.571,-15.876,449.884,-304.109,-35.521,-347.150,241.630,205.070
45,52764.625000,255.002,-43.585,-18.853,448.904,-305.016,-33.581,-288.150,350.630,174.070
46,52764.660000,241.029,-50.599,-20.837,445.939,-308.813,-32.708,-241.150,238.630,103.070
47,52764.705000,236.039,-62.622,-23.814,443.058,-306.910,-30.693,-98.150,135.630,34.070
48,52764.724000,252.008,-52.603,-27.783,445.872,-313.515,-31.855,55.850,11.630,5.070
49,52764.763000,252.008,-43.585,-32.744,445.935,-309.627,-27.813,216.850,-2.370,20.070
50,52764.803000,240.031,-40.579,-23.814,447.847,-312.279,-21.982,250.850,15.630,-7.930
51,52764.843000,233.045,-42.583,-16.868,447.828,-314.064,-18.097,244.850,-1.370,-86.930
52,52764.883000,250.012,-35.569,-14.884,445.985,-307.446,-16.932,217.850,-46.370,-134.930
53,52764.923000,253.006,-38.575,-18.853,449.934,-302.689,-17.777,190.850,-91.370,-144.930
54,52764.963000,256.998,-36.571,-14.884,450.842,-307.325,-14.953,247.850,-127.370,-125.930
55,52765.3000,257.996,-28.556,-12.899,451.980,-295.937,-13.651,306.850,-135.370,-105.930
56,52765.23000,251.010,-30.560,-15.876,457.717,-302.342,-8.902,366.850,-138.370,-88.930
57,52765.76000,249.014,-24.548,-9.922,455.868,-295.803,-10.690,361.850,-150.370,-127.930
58,52765.101000,249.014,-19.538,-17.860,463.683,-292.751,-6.658,390.850,-180.370,-132.930
59,52765.141000,256.998,-13.526,-27.783,463.742,-288.916,-4.584,441.850,-204.370,-141.930
60,52765.196000,259.992,-4.509,-29.767,469.546,-290.619,-0.687,428.850,-89.370,-122.930
61,52765.223000,255.002,-3.507,-24.806,469.537,-291.512,1.256,366.850,-28.370,-111.930
62,52765.265000,257.996,-8.517,-28.775,471.637,-280.977,5.487,379.850,-21.370,-117.930
63,52765.309000,256.000,-4.509,-33.736,467.757,-281.767,13.327,372.850,46.630,-100.930
64,52765.324000,254.004,-5.511,-40.682,472.703,-275.893,18.417,345.850,133.630,-104.930
65,52765.364000,249.014,-2.505,-40.682,474.698,-272.871,24.406,289.850,66.630,-112.930
66,52765.404000,250.012,3.507,-39.690,479.614,-268.914,28.458,171.850,34.630,-118.930
67,52765.444000,249.014,4.509,-35.721,479.528,-275.402,33.196,74.850,30.630,-90.930
68,52765.488000,254.004,1.503,-29.767,480.532,-272.657,29.340,-21.150,26.630,-52.930
69,52765.523000,256.998,0.501,-30.760,483.528,-266.915,30.488,-68.150,-9.370,-42.930
70,52765.561000,254.004,-1.503,-28.775,482.540,-267.928,28.491,-97.150,-41.370,-42.930
71,52765.604000,248.016,5.511,-31.752,481.518,-270.910,23.488,-143.150,-34.370,-12.930
72,52765.629000,256.998,-0.501,-41.674,480.614,-266.222,22.633,-168.150,-37.370,4.070
73,52765.673000,246.020,-1.503,-36.713,480.527,-271.948,20.507,-200.150,-60.370,-9.930
74,52765.705000,250.012,-0.501,-37.705,482.539,-266.405,14.763,-222.150,-89.370,-12.930
75,52765.759000,245.021,-3.507,-29.767,477.654,-268.417,12.731,-232.150,-88.370,-8.930
76,52765.785000,254.004,-5.511,-36.713,484.472,-265.721,3.965,-229.150,-80.370,-32.930
77,52765.821000,252.008,-1.503,-24.806,481.499,-269.624,0.901,-198.150,4.630,-38.930
78,52765.861000,257.996,-2.505,-27.783,484.489,-263.962,-0.904,-191.150,-1.370,-7.930
79,52765.918000,257.996,-1.503,-28.775,481.544,-265.973,-3.916,-185.150,51.630,35.070
80,52765.940000,255.002,-3.507,-21.829,482.448,-270.661,-3.061,-157.150,73.630,51.070
81,52765.963000,256.998,-4.509,-12.899,479.512,-272.541,-1.151,-177.150,66.630,43.070
82,52766.3000,255.002,-2.505,-11.907,481.532,-266.892,-2.958,-158.150,76.630,50.070
83,52766.41000,258.994,-6.513,-20.837,479.575,-267.892,-3.972,-120.150,78.630,44.070
84,52766.83000,254.004,-7.515,-22.822,471.719,-274.542,-1.220,-51.150,105.630,35.070
85,52766.129000,248.016,-4.509,-22.822,477.563,-273.435,1.772,-44.150,58.630,32.070
86,52766.164000,253.006,-3.507,-19.845,476.628,-270.691,-1.104,-7.150,51.630,38.070
87,52766.219000,252.008,-4.509,-26.791,474.574,-278.310,-2.303,-29.150,10.630,35.070
88,52766.230000,256.000,-5.511,-24.806,478.449,-279.122,0.632,-18.150,7.630,22.070
89,52766.265000,255.002,-9.519,-26.791,477.575,-272.516,0.814,-10.150,0.630,25.070
90,52766.305000,251.010,-4.509,-21.829,476.575,-274.447,-0.225,-0.150,10.630,27.070
91,52766.346000,249.014,-5.511,-21.829,474.649,-273.503,0.781,-35.150,-13.370,26.070
92,52766.386000,250.012,-10.521,-21.829,473.649,-275.434,-0.258,-31.150,-6.370,16.070
93,52766.422000,252.008,-8.517,-21.829,473.690,-272.597,-0.179,-37.150,-44.370,3.070
94,52766.467000,255.002,-8.517,-25.798,474.604,-276.392,-1.266,-39.150,-48.370,8.070
95,52766.503000,250.012,-10.521,-19.845,475.617,-272.754,-7.065,-37.150,-52.370,13.070
96,52766.541000,251.010,-12.524,-24.806,471.613,-281.293,-6.326,-25.150,-65.370,8.070
97,52766.563000,253.006,-9.519,-21.829,475.560,-276.563,-8.155,-21.150,-72.370,8.070
98,52766.606000,256.000,-10.521,-27.783,473.415,-289.987,-14.433,-9.150,-89.370,7.070
99,52766.643000,254.004,-9.519,-29.767,474.623,-273.845,-12.015,10.850,-66.370,15.070
100,52766.683000,249.014,-8.517,-25.798,472.634,-276.788,-15.051,27.850,-52.370,23.070
101,52766.723000,256.998,-7.515,-26.791,468.685,-281.545,-14.206,8.850,-73.370,23.070
102,52766.764000,256.998,-9.519,-29.767,469.703,-277.854,-18.036,7.850,-62.370,25.070
103,52766.790000,256.000,-12.524,-29.767,471.648,-277.774,-16.064,20.850,-21.370,24.070
104,52766.825000,256.000,-11.523,-31.752,466.730,-282.518,-14.237,15.850,-23.370,14.070
105,52766.875000,256.998,-8.517,-31.752,471.636,-278.693,-15.106,46.850,48.630,7.070
106,52766.904000,254.004,-9.519,-32.744,471.574,-283.343,-12.284,47.850,83.630,-6.930
107,52766.946000,255.002,-6.513,-35.721,471.648,-278.535,-9.200,48.850,126.630,-11.930
108,52766.983000,252.008,-6.513,-29.767,471.531,-286.967,-6.484,15.850,155.630,-19.930
109,52767.24000,251.010,-3.507,-23.814,474.565,-279.203,-0.361,-29.150,157.630,-22.930
110,52767.65000,253.006,-5.511,-12.899,475.480,-282.972,-0.464,-105.150,179.630,-17.930
111,52767.85000,253.006,-6.513,-8.930,472.706,-273.557,-0.207,-150.150,83.630,0.070
112,52767.131000,248.016,-13.526,-3.969,472.621,-279.257,-1.349,-149.150,10.630,8.070
113,52767.166000,252.008,-13.526,-26.791,474.637,-273.661,-5.125,-129.150,-147.370,-6.930
114,52767.210000,256.998,-10.521,-27.783,471.678,-276.618,-8.163,-49.150,-66.370,-17.930
115,52767.245000,253.006,-3.507,-27.783,473.654,-273.832,-11.033,-46.150,-74.370,-5.930
116,52767.285000,257.996,-3.507,-33.736,476.437,-282.381,-14.217,-82.150,-58.370,1.070
117,52767.339000,248.016,-5.511,-28.775,474.580,-276.708,-13.078,-110.150,2.630,10.070
118,52767.366000,254.004,-7.515,-35.721,472.591,-279.652,-16.114,-114.150,2.630,12.070
119,52767.386000,249.014,-8.517,-27.783,474.601,-274.896,-15.979,-114.150,-2.370,25.070
120,52767.426000,253.006,-15.530,-31.752,472.650,-275.055,-20.904,-91.150,-13.370,31.070
121,52767.465000,251.010,-15.530,-28.775,471.652,-276.960,-20.959,-65.150,-13.370,15.070
122,52767.505000,254.004,-16.532,-30.760,470.691,-276.081,-22.904,-16.150,14.630,-2.930
123,52767.546000,252.008,-11.523,-25.798,469.646,-281.663,-19.126,33.850,18.630,-21.930
124,52767.586000,250.012,-4.509,-22.822,472.679,-273.138,-19.867,53.850,2.630,-34.930
125,52767.626000,256.998,-4.509,-30.760,472.626,-276.894,-18.988,62.850,-5.370,-31.930
126,52767.676000,256.998,-1.503,-29.767,475.582,-273.989,-17.919,57.850,25.630,-27.930
127,52767.684000,253.006,-1.503,-27.783,474.613,-273.977,-16.937,29.850,49.630,-20.930
128,52767.724000,252.008,0.501,-24.806,473.646,-273.938,-14.970,16.850,48.630,-0.930
129,52767.765000,251.010,-3.507,-22.822,474.411,-288.109,-15.363,8.850,14.630,-7.930
130,52767.805000,254.004,-6.513,-27.783,475.605,-272.912,-12.971,43.850,5.630,-25.930
131,52767.844000,255.002,-1.503,-25.798,475.505,-279.584,-15.124,59.850,10.630,-11.930
132,52767.890000,256.998,0.501,-32.744,478.584,-268.169,-13.818,36.850,38.630,5.070
133,52767.926000,252.008,-0.501,-29.767,476.553,-274.737,-11.053,-2.150,41.630,18.070
134,52767.965000,251.010,-4.509,-27.783,470.770,-271.982,-10.986,-36.150,31.630,16.070
135,52767.985000,251.010,-5.511,-24.806,473.637,-274.831,-13.028,-39.150,-0.370,19.070
136,52768.25000,254.004,-4.509,-25.798,475.582,-274.751,-11.055,-28.150,-9.370,22.070
137,52768.65000,255.002,-2.505,-22.822,472.579,-280.571,-15.156,-35.150,9.630,36.070
138,52768.111000,254.004,-8.517,-21.829,469.644,-282.451,-13.246,-54.150,2.630,47.070
139,52768.146000,253.006,-4.509,-20.837,472.633,-277.576,-9.171,-91.150,5.630,46.070
140,52768.186000,252.008,-5.511,-19.845,466.777,-278.841,-18.069,-141.150,-17.370,79.070
141,52768.224000,254.004,-8.517,-21.829,468.740,-277.763,-14.101,-154.150,1.630,84.070
142,52768.267000,248.016,-14.528,-19.845,466.777,-278.841,-18.069,-168.150,-35.370,67.070
143,52768.288000,256.000,-17.534,-29.767,467.577,-290.254,-21.336,-152.150,-21.370,52.070
144,52768.331000,253.006,-17.534,-19.845,462.817,-283.730,-22.146,-115.150,12.630,37.070
145,52768.366000,253.006,-15.530,-20.837,467.682,-282.742,-23.094,-79.150,22.630,25.070
146,52768.406000,252.008,-13.526,-17.860,460.870,-283.836,-25.103,-56.150,12.630,21.070
147,52768.469000,255.002,-13.526,-20.837,466.653,-286.591,-25.170,-47.150,-2.370,16.070
148,52768.496000,253.006,-13.526,-17.860,463.796,-282.849,-25.071,-34.150,10.630,14.070
149,52768.525000,257.996,-13.526,-24.806,463.780,-283.821,-26.081,-23.150,-6.370,19.070
150,52768.565000,252.008,-14.528,-19.845,462.725,-289.535,-27.226,-3.150,27.630,16.070
151,52768.585000,254.004,-13.526,-20.837,461.827,-284.768,-25.127,3.850,11.630,13.070
152,52768.625000,252.008,-13.526,-19.845,462.743,-288.537,-25.231,6.850,6.630,12.070
153,52768.665000,252.008,-12.524,-18.853,461.799,-286.659,-25.180,-6.150,-5.370,29.070
154,52768.705000,256.000,-14.528,-18.853,461.713,-292.386,-27.307,-20.150,-8.370,34.070
155,52768.746000,252.008,-20.540,-22.822,463.603,-296.088,-25.439,0.850,-29.370,15.070
156,52768.785000,254.004,-18.536,-23.814,461.656,-296.195,-28.396,38.850,-7.370,0.070
157,52768.828000,252.008,-15.530,-21.829,460.831,-286.647,-24.198,51.850,-2.370,-1.930
158,52768.867000,255.002,-14.528,-22.822,462.684,-292.372,-27.305,34.850,-4.370,-0.930
159,52768.888000,253.006,-16.532,-23.814,459.809,-290.390,-22.336,13.850,4.630,0.070
160,52768.928000,252.008,-15.530,-21.829,459.846,-287.606,-24.226,13.850,9.630,-4.930
161,52768.971000,254.004,-14.528,-20.837,461.821,-285.608,-21.216,20.850,9.630,-4.930
162,52769.6000,253.006,-16.532,-20.837,458.809,-292.322,-23.375,22.850,9.630,0.070
163,52769.46000,251.010,-13.526,-23.814,461.806,-286.580,-22.227,22.850,1.630,-5.930
164,52769.86000,253.006,-11.523,-23.814,463.639,-294.091,-21.449,11.850,4.630,5.070
165,52769.127000,255.002,-13.526,-22.822,463.743,-286.605,-24.192,5.850,2.630,5.070
166,52769.171000,254.004,-16.532,-21.829,461.715,-293.121,-19.458,6.850,0.630,-3.930
167,52769.186000,254.004,-16.532,-23.814,463.668,-292.174,-20.412,24.850,-0.370,-13.930
168,52769.225000,251.010,-14.528,-21.829,461.725,-292.228,-21.401,34.850,-2.370,-14.930
169,52769.265000,252.008,-15.530,-22.822,463.635,-294.144,-23.418,43.850,-7.370,-19.930
170,52769.317000,252.008,-15.530,-20.837,462.718,-291.163,-17.435,49.850,-6.370,-23.930
171,52769.345000,254.004,-13.526,-21.829,462.782,-286.488,-19.272,38.850,-7.370,-16.930
172,52769.385000,255.002,-14.528,-23.814,468.659,-282.649,-20.139,40.850,-6.370,-20.930
173,52769.433000,252.008,-13.526,-23.814,465.710,-285.474,-18.255,47.850,6.630,-20.930
174,52769.467000,252.008,-13.526,-21.829,465.728,-284.476,-16.260,48.850,-6.370,-19.930
175,52769.488000,253.006,-13.526,-21.829,466.702,-284.410,-14.289,51.850,-12.370,-21.930
176,52769.528000,253.006,-15.530,-21.829,467.744,-279.641,-13.171,60.850,-12.370,-24.930
177,52769.571000,254.004,-14.528,-15.876,466.698,-284.462,-16.258,69.850,-16.370,-26.930
178,52769.608000,278.955,-10.521,-7.938,467.687,-283.450,-14.261,87.850,60.630,-26.930
179,52769.647000,282.947,-19.538,-4.961,461.812,-288.024,-5.546,255.850,298.630,-94.930
180,52769.688000,240.031,5.511,11.907,470.686,-279.205,1.600,365.850,171.630,-56.930
181,52769.741000,191.127,44.587,-1.984,467.696,-285.629,10.269,318.850,94.630,238.070
182,52769.765000,212.086,31.562,-32.744,459.852,-290.599,5.199,-124.150,-147.370,377.070
183,52769.791000,283.945,-3.507,-69.457,457.731,-301.397,-8.875,-651.150,-294.370,308.070
184,52769.826000,300.912,-7.515,-44.651,454.752,-305.379,-14.893,-728.150,227.630,415.070
185,52769.865000,313.887,-96.689,18.853,444.910,-314.946,-14.192,-511.150,420.630,314.070
186,52769.905000,256.998,-50.599,-25.798,445.908,-312.280,-21.001,-586.150,41.630,71.070
187,52769.954000,207.096,-95.687,-13.891,446.877,-313.054,-15.120,-127.150,518.630,10.070
188,52769.997000,216.078,-104.704,3.969,443.873,-320.423,-6.477,401.850,336.630,16.070
189,52770.25000,227.057,-82.661,-1.984,445.900,-316.218,8.397,854.850,-6.370,-11.930
190,52770.66000,237.037,-72.642,-7.938,449.830,-314.009,18.302,988.850,-94.370,-69.930
191,52770.86000,246.020,-83.663,3.969,448.927,-311.604,38.039,1211.850,-40.370,-124.930
192,52770.126000,241.029,-90.677,1.984,455.907,-300.659,55.077,1425.850,-167.370,-131.930
193,52770.166000,242.027,-82.661,12.899,460.911,-292.498,74.984,1786.850,-34.370,-261.930
194,52770.208000,237.037,-90.677,17.860,464.099,-276.590,102.973,2204.850,-50.370,-347.930
195,52770.249000,280.951,-79.656,2.977,477.020,-259.440,136.915,2518.850,-60.370,-348.930
196,52770.288000,291.930,-11.523,-29.767,477.542,-227.339,171.251,2497.850,118.630,-296.930
197,52770.328000,242.027,13.526,-56.558,480.742,-211.273,205.146,2365.850,176.630,-233.930
198,52770.367000,234.043,22.544,-9.922,478.171,-190.010,224.422,2155.850,79.630,-132.930
199,52770.387000,236.039,-3.507,-34.729,486.373,-161.215,237.040,1952.850,-334.370,-273.930
200,52770.427000,214.082,26.552,-41.674,491.643,-133.486,246.672,1862.850,-281.370,-196.930
201,52770.466000,224.062,45.589,-37.705,496.691,-120.913,254.899,1643.850,-213.370,67.070
202,52770.506000,258.994,32.564,-22.822,497.859,-107.608,257.239,1409.850,-167.370,163.070
203,52770.546000,260.990,12.524,-21.829,501.910,-96.153,259.531,1232.850,-187.370,216.070
204,52770.586000,263.984,18.536,-11.907,499.148,-86.580,265.695,1155.850,-23.370,184.070
205,52770.626000,256.000,35.569,13.891,497.366,-76.100,269.918,1037.850,-12.370,137.070
206,52770.666000,244.023,26.552,17.860,498.345,-75.981,273.857,991.850,-41.370,171.070
207,52770.686000,242.027,32.564,22.822,501.485,-60.704,278.222,911.850,-63.370,217.070
208,52770.726000,242.027,33.566,29.767,498.529,-63.609,277.152,705.850,-119.370,257.070
209,52770.791000,241.029,27.554,30.760,503.528,-53.217,274.499,524.850,-125.370,318.070
210,52770.808000,230.051,26.552,36.713,500.364,-70.332,272.050,226.850,-34.370,428.070
211,52770.849000,237.037,-30.560,39.690,501.190,-80.642,274.716,-130.150,-101.370,556.070
212,52770.889000,262.986,-50.599,20.837,503.826,-98.752,267.331,-433.150,-175.370,353.070
213,52770.939000,249.014,-50.599,-27.783,510.514,-104.645,255.375,-644.150,-202.370,70.070
214,52770.946000,305.903,-70.638,-100.217,515.194,-115.268,244.268,-429.150,-391.370,-117.930
215,52770.987000,358.799,-23.546,-134.946,521.067,-109.959,227.704,-574.150,-477.370,-159.930
216,52771.30000,270.971,-65.628,-118.078,517.880,-128.913,227.171,39.850,42.630,432.070
217,52771.66000,210.090,-93.683,-79.380,514.970,-129.689,235.014,92.850,397.630,349.070
218,52771.106000,197.115,-66.630,-50.605,510.111,-130.599,238.915,-148.150,233.630,55.070
219,52771.146000,213.084,-31.562,-39.690,511.035,-134.262,242.749,-277.150,165.630,-49.930
220,52771.187000,236.039,-9.519,-43.659,507.032,-142.775,244.473,-235.150,120.630,-36.930
221,52771.227000,240.031,-34.568,-64.496,508.048,-139.872,246.522,-228.150,137.630,-21.930
222,52771.248000,253.006,-41.581,-81.364,507.025,-143.642,247.399,-374.150,139.630,-52.930
223,52771.288000,248.016,-47.593,-70.450,503.119,-145.535,249.307,-464.150,314.630,-72.930
224,52771.333000,239.033,-57.613,-50.605,500.103,-153.063,252.044,-382.150,294.630,-84.930
225,52771.368000,245.021,-57.613,-42.667,499.230,-146.431,253.210,-382.150,137.630,-143.930
226,52771.407000,241.029,-52.603,-49.612,501.071,-153.075,251.061,-339.150,42.630,-125.930
227,52771.447000,257.996,-37.573,-82.357,499.142,-152.183,250.099,-468.150,31.630,-61.930
228,52771.487000,287.938,-15.530,-14.884,493.257,-156.127,247.029,-927.150,92.630,42.070
229,52771.528000,264.982,-14.528,-36.713,495.001,-168.630,237.832,-1155.150,-89.370,-34.930
230,52771.548000,259.992,-70.638,-35.721,496.769,-179.294,226.718,-951.150,23.630,-11.930
231,52771.588000,248.016,-27.554,45.643,490.808,-188.833,226.443,-784.150,417.630,24.070
232,52771.628000,256.998,-12.524,21.829,486.703,-203.283,218.165,-915.150,106.630,-7.930
233,52771.667000,267.977,-6.513,7.938,485.751,-201.511,214.278,-1111.150,51.630,-73.930
234,52771.707000,267.977,-5.511,-8.930,488.472,-213.159,201.172,-1258.150,-6.370,-114.930
235,52771.747000,258.994,-21.542,-15.876,483.453,-223.053,187.118,-1332.150,40.630,-119.930
236,52771.787000,252.008,-30.560,-15.876,481.429,-227.232,173.228,-1268.150,175.630,-112.930
237,52771.828000,253.006,-27.554,-8.930,480.312,-236.807,169.025,-1272.150,282.630,-133.930
238,52771.847000,253.006,-18.536,-13.891,480.255,-239.855,161.071,-1363.150,271.630,-148.930
239,52771.887000,250.012,-17.534,-22.822,477.221,-246.858,148.085,-1433.150,238.630,-155.930
240,52771.929000,233.045,-9.519,-17.860,477.063,-255.816,131.114,-1525.150,219.630,-113.930
241,52771.969000,217.076,-2.505,-3.969,477.846,-267.439,119.972,-1516.150,114.630,-55.930
242,52772.7000,206.097,-8.517,-8.930,478.737,-270.763,101.193,-1448.150,-64.370,22.070
243,52772.48000,208.094,-12.524,-10.915,469.782,-282.945,74.281,-1284.150,-56.370,173.070
244,52772.87000,232.047,-41.581,9.922,472.676,-282.379,58.564,-1184.150,-20.370,163.070
245,52772.131000,258.994,-48.595,8.930,469.727,-282.894,40.840,-1076.150,-123.370,-142.930
246,52772.152000,311.891,-62.622,-5.953,470.717,-280.333,30.093,-984.150,-201.370,-241.930
247,52772.189000,312.889,-58.614,-21.829,468.647,-287.401,14.155,-722.150,-256.370,0.070
248,52772.239000,296.920,-79.656,-24.806,464.731,-288.665,4.277,-328.150,-64.370,122.070
249,52772.268000,274.963,-75.648,2.977,463.621,-298.162,3.028,-161.150,56.630,150.070
250,52772.315000,250.012,-62.622,4.961,463.705,-292.461,4.170,-109.150,54.630,147.070
251,52772.350000,226.058,-55.609,2.977,458.785,-297.232,5.013,4.850,127.630,92.070
252,52772.389000,222.066,-56.611,10.915,458.746,-300.804,12.782,250.850,149.630,70.070
253,52772.435000,223.064,-49.597,17.860,462.533,-308.130,19.470,393.850,69.630,21.070
254,52772.455000,223.064,-41.581,7.938,459.837,-293.855,24.781,512.850,13.630,-36.930
255,52772.491000,223.064,-39.577,1.984,462.752,-294.549,32.635,637.850,-15.370,-145.930
256,52772.535000,267.977,-35.569,16.868,462.827,-290.503,42.584,686.850,-25.370,-273.930
257,52772.570000,305.903,11.523,28.775,470.748,-280.700,51.722,701.850,29.630,-219.930
258,52772.610000,277.957,-18.536,-68.465,467.913,-276.669,62.649,762.850,-208.370,-18.930
259,52772.650000,256.000,42.583,-25.798,470.886,-273.527,72.578,623.850,301.630,-52.930
260,52772.689000,258.994,32.564,-37.705,471.924,-268.812,71.727,-68.150,-5.370,-175.930
261,52772.729000,249.014,15.530,-31.752,477.722,-270.594,72.671,-268.150,-0.370,-162.930
262,52772.749000,248.016,23.546,-19.845,479.763,-263.133,67.964,-408.150,50.630,-85.930
263,52772.789000,247.018,35.569,-10.915,477.810,-263.319,62.054,-585.150,-5.370,-22.930
264,52772.829000,247.018,23.546,-14.884,473.838,-268.365,52.071,-748.150,-32.370,46.070
265,52772.870000,256.000,21.542,-12.899,476.589,-278.096,40.001,-955.150,111.630,84.070
266,52772.909000,249.014,37.573,-4.961,467.744,-284.236,27.029,-1184.150,135.630,119.070
267,52772.949000,245.021,31.562,2.977,466.843,-277.211,7.550,-1420.150,122.630,144.070
268,52772.989000,245.021,30.560,-3.969,463.824,-283.242,-4.426,-1588.150,104.630,174.070
269,52773.31000,248.016,25.550,0.992,461.805,-285.819,-29.091,-1711.150,96.630,210.070
270,52773.51000,256.998,17.534,0.992,458.843,-286.518,-53.706,-1809.150,119.630,235.070
271,52773.90000,254.004,15.530,8.930,452.000,-287.246,-77.344,-1945.150,128.630,264.070
272,52773.140000,261.988,6.513,7.938,443.198,-289.762,-96.117,-2118.150,185.630,317.070
273,52773.172000,277.957,-17.534,-5.953,441.373,-278.312,-126.294,-2206.150,382.630,357.070
274,52773.213000,276.959,-33.566,-10.915,435.576,-274.219,-146.845,-2223.150,490.630,235.070
275,52773.253000,257.996,-38.575,-23.814,435.743,-260.535,-165.153,-2040.150,459.630,246.070
276,52773.293000,242.027,-77.652,-9.922,433.876,-254.233,-175.801,-1848.150,397.630,242.070
277,52773.334000,245.021,-64.626,-29.767,435.007,-241.401,-191.180,-1536.150,216.630,221.070
278,52773.349000,222.066,-64.626,-20.837,430.204,-236.217,-206.781,-1360.150,324.630,164.070
279,52773.389000,218.074,-75.648,-9.922,431.345,-223.254,-217.238,-1225.150,211.630,37.070
280,52773.431000,242.027,-59.616,-11.907,429.493,-215.980,-226.875,-1051.150,43.630,-14.930
281,52773.470000,246.020,-55.609,-8.930,434.468,-206.666,-234.477,-988.150,3.630,-20.930
282,52773.516000,243.025,-61.620,-1.984,430.772,-192.799,-243.933,-904.150,-45.370,-35.930
