Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
22,52825.327000,242.189,69.176,-16.532,381.433,289.296,86.435,41.800,58.290,56.420
23,52825.367000,243.175,74.225,-16.532,388.479,293.585,84.611,-19.200,22.290,59.420
24,52825.407000,243.175,70.185,-18.536,384.948,291.790,82.556,22.800,19.290,83.420
25,52825.452000,241.202,73.215,-13.526,386.718,291.876,85.543,26.800,1.290,97.420
26,52825.465000,243.175,72.205,-19.538,390.248,288.491,88.423,-3.200,-5.710,114.420
27,52825.505000,247.121,59.077,-26.552,387.584,279.668,83.164,69.800,30.290,113.420
28,52825.545000,246.135,69.176,-25.550,389.346,278.801,83.141,16.800,40.290,106.420
29,52825.586000,250.081,67.156,-28.556,389.349,276.254,85.044,114.800,132.290,138.420
30,52825.633000,252.054,59.077,-27.554,392.878,274.577,86.987,181.800,211.290,146.420
31,52825.673000,260.933,56.047,-20.540,394.647,273.795,89.947,166.800,351.290,186.420
32,52825.702000,239.229,67.156,-19.538,395.547,276.568,95.997,124.800,242.290,138.420
33,52825.725000,254.027,41.909,-6.513,393.782,279.983,94.117,578.800,32.290,23.420
34,52825.777000,256.000,26.761,-12.524,395.510,287.401,80.461,1225.800,97.290,-34.580
35,52825.806000,238.243,25.751,-33.566,388.411,289.465,61.638,1519.800,97.290,9.420
36,52825.856000,229.364,56.047,-32.564,390.139,285.685,50.598,965.800,-105.710,39.420
37,52825.888000,230.351,63.116,-38.575,392.749,287.952,38.764,40.800,-394.710,53.420
38,52825.927000,238.243,54.028,-25.550,392.742,281.848,37.573,-411.200,-479.710,40.420
39,52825.947000,238.243,53.018,-24.548,396.250,283.418,31.678,-423.200,-384.710,81.420
40,52825.992000,238.243,81.294,0.501,396.248,285.126,30.740,-598.200,-322.710,96.420
41,52826.27000,238.243,67.156,5.511,402.432,280.987,37.576,-903.200,-216.710,30.420
42,52826.67000,235.283,48.978,-14.528,397.177,280.425,48.464,-539.200,-38.710,-31.580
43,52826.105000,215.553,99.471,-32.564,390.993,276.808,43.362,234.800,51.290,-176.580
44,52826.145000,285.595,61.097,-12.524,391.880,284.621,43.618,56.800,-2.710,-143.580
45,52826.165000,256.987,37.870,-47.593,393.646,282.942,45.556,-207.200,-103.710,-119.580
46,52826.210000,235.283,66.146,-36.571,392.768,286.414,45.665,-347.200,-133.710,-185.580
47,52826.245000,237.256,81.294,-30.560,387.490,292.514,46.839,-128.200,-57.710,-152.580
48,52826.285000,243.175,61.097,-38.575,385.734,289.993,49.731,-113.200,-40.710,-122.580
49,52826.325000,247.121,69.176,-35.569,383.977,296.936,49.951,-284.200,-31.710,-154.580
50,52826.365000,241.202,72.205,-30.560,382.227,297.047,53.921,-151.200,8.290,-135.580
51,52826.405000,241.202,78.264,-31.562,382.231,302.255,54.090,-94.200,22.290,-112.580
52,52826.425000,238.243,66.146,-32.564,381.363,300.659,59.000,-89.200,28.290,-115.580
53,52826.467000,239.229,84.323,-34.568,376.072,304.911,56.142,-120.200,39.290,-113.580
54,52826.507000,242.189,81.294,-36.571,376.083,305.024,60.118,-125.200,95.290,-69.580
55,52826.547000,240.216,77.254,-31.562,375.219,301.748,66.960,-178.200,133.290,-50.580
56,52826.586000,241.202,73.215,-27.554,376.999,307.098,72.104,-158.200,159.290,-54.580
57,52826.628000,239.229,81.294,-15.530,375.250,305.502,77.011,-147.200,155.290,-44.580
58,52826.666000,239.229,76.245,-21.542,372.614,306.424,79.019,-58.200,178.290,-31.580
59,52826.697000,239.229,77.254,-24.548,369.973,304.715,79.948,-41.200,200.290,-44.580
60,52826.730000,239.229,82.304,-11.523,367.348,303.174,86.840,-14.200,210.290,-32.580
61,52826.770000,238.243,76.245,-10.521,366.485,304.210,92.829,8.800,197.290,-26.580
62,52826.810000,234.297,82.304,3.507,368.263,313.844,96.127,19.800,165.290,-40.580
63,52826.846000,233.310,84.323,8.517,364.732,304.293,95.805,121.800,98.290,-34.580
64,52826.886000,240.216,77.254,-7.515,363.841,310.228,91.030,150.800,60.290,-39.580
65,52826.906000,239.229,83.314,-2.505,365.616,312.946,95.096,123.800,23.290,-47.580
66,52826.946000,239.229,82.304,-6.513,359.441,309.413,92.976,88.800,-24.710,-40.580
67,52826.987000,237.256,83.314,-15.530,361.198,313.670,90.140,93.800,-22.710,-32.580
68,52827.28000,238.243,85.333,-14.528,362.952,314.455,87.192,72.800,-16.710,-23.580
69,52827.67000,239.229,85.333,-13.526,360.309,317.897,86.303,80.800,7.290,-0.580
70,52827.108000,239.229,83.314,-12.524,361.183,312.661,85.143,93.800,26.290,18.420
71,52827.148000,237.256,84.323,-12.524,362.950,318.738,85.345,103.800,33.290,31.420
72,52827.168000,238.243,86.343,-9.519,362.069,318.738,85.343,113.800,32.290,46.420
73,52827.206000,240.216,84.323,-13.526,362.056,316.889,81.311,96.800,40.290,68.420
74,52827.246000,235.283,83.314,-12.524,361.175,316.888,81.308,63.800,37.290,89.420
75,52827.290000,240.216,80.284,-7.515,364.702,310.031,84.076,57.800,19.290,95.420
76,52827.341000,239.229,82.304,-8.517,368.229,310.062,85.081,60.800,0.290,99.420
77,52827.371000,242.189,72.205,-17.534,363.817,312.578,82.169,-39.200,-2.710,107.420
78,52827.387000,239.229,76.245,-14.528,371.743,309.112,82.082,-36.200,22.290,104.420
79,52827.436000,241.202,76.245,-12.524,370.865,308.272,83.045,-72.200,33.290,105.420
80,52827.488000,244.162,75.235,-15.530,374.401,305.811,87.942,-2.200,89.290,115.420
81,52827.510000,246.135,70.185,-22.544,372.624,293.602,85.554,42.800,153.290,114.420
82,52827.557000,242.189,68.166,-10.521,372.634,291.978,89.473,21.800,198.290,109.420
83,52827.588000,241.202,68.166,4.509,372.650,293.855,94.499,73.800,212.290,100.420
84,52827.630000,240.216,67.156,8.517,376.180,299.094,95.673,79.800,156.290,85.420
85,52827.658000,241.202,67.156,9.519,378.828,298.284,97.642,10.800,76.290,58.420
86,52827.686000,241.202,66.146,6.513,374.428,300.045,98.678,-26.200,-7.710,39.420
87,52827.736000,243.175,72.205,7.515,379.702,299.936,94.719,-32.200,-40.710,46.420
88,52827.768000,242.189,66.146,-2.505,377.061,291.339,97.410,-1.200,-37.710,64.420
89,52827.808000,242.189,67.156,-1.503,380.571,292.069,92.480,67.800,-18.710,67.420
90,52827.856000,247.121,65.136,-7.515,378.817,290.416,95.400,80.800,-1.710,64.420
91,52827.868000,244.162,65.136,0.501,380.582,287.001,97.281,66.800,0.290,54.420
92,52827.910000,244.162,63.116,-4.509,378.807,292.907,91.509,42.800,-2.710,44.420
93,52827.958000,246.135,65.136,-1.503,379.692,286.048,94.268,9.800,-16.710,33.420
94,52827.995000,243.175,64.126,-4.509,377.915,288.482,88.384,3.800,-16.710,36.420
95,52828.30000,244.162,65.136,-2.505,383.212,292.910,91.523,-10.200,-16.710,30.420
96,52828.78000,244.162,63.116,-3.507,384.093,288.599,92.379,13.800,-15.710,28.420
97,52828.108000,247.121,63.116,-6.513,387.614,288.574,91.397,27.800,-0.710,29.420
98,52828.130000,243.175,64.126,-1.503,384.092,292.043,91.498,41.800,4.290,24.420
99,52828.177000,245.148,62.107,0.501,386.727,291.960,88.525,15.800,-11.710,18.420
100,52828.211000,245.148,61.097,-3.507,384.975,290.336,92.438,22.800,-20.710,15.420
101,52828.251000,247.121,65.136,-3.507,385.851,292.016,90.510,37.800,-15.710,15.420
102,52828.291000,247.121,62.107,-7.515,384.089,287.703,91.357,31.800,-10.710,17.420
103,52828.338000,247.121,63.116,-5.511,380.549,284.956,86.292,24.800,-1.710,10.420
104,52828.386000,246.135,62.107,-3.507,378.791,285.850,87.308,-9.200,-6.710,7.420
105,52828.416000,246.135,63.116,-2.505,383.208,291.146,90.473,-14.200,-7.710,7.420
106,52828.436000,244.162,62.107,-3.507,384.088,289.411,90.419,4.800,-8.710,5.420
107,52828.476000,246.135,64.126,-3.507,384.079,289.326,87.438,5.800,-11.710,2.420
108,52828.513000,244.162,62.107,-8.517,384.083,291.090,88.488,-5.200,-8.710,3.420
109,52828.547000,245.148,64.126,-1.503,386.723,279.865,90.118,-1.200,-12.710,2.420
110,52828.590000,245.148,62.107,-4.509,384.960,285.015,88.294,-10.200,-20.710,1.420
111,52828.625000,244.162,62.107,-3.507,384.085,285.939,90.307,-25.200,-28.710,-3.580
112,52828.665000,248.108,62.107,-6.513,385.834,284.091,86.281,-27.200,-29.710,-7.580
113,52828.733000,245.148,62.107,-5.511,385.842,286.752,88.353,-36.200,-30.710,-8.580
114,52828.760000,245.148,62.107,-5.511,386.722,293.640,86.593,-39.200,-29.710,-4.580
115,52828.782000,245.148,62.107,-4.509,385.841,289.328,87.443,-35.200,-30.710,-7.580
116,52828.808000,246.135,62.107,-5.511,385.840,288.460,87.415,-34.200,-32.710,-9.580
117,52828.847000,243.175,64.126,-6.513,384.081,288.486,88.403,-23.200,-26.710,-12.580
118,52828.870000,244.162,61.097,-8.517,384.951,284.931,85.312,-27.200,-28.710,-15.580
119,52828.918000,244.162,65.136,-7.515,382.325,291.985,89.504,-21.200,-21.710,-15.580
120,52828.947000,245.148,63.116,-5.511,381.434,290.164,86.463,-17.200,-21.710,-16.580
121,52828.987000,246.135,64.126,-5.511,381.435,287.588,87.373,-31.200,-22.710,-20.580
122,52829.36000,245.148,62.107,-8.517,384.968,292.855,89.541,-54.200,-25.710,-27.580
123,52829.78000,245.148,65.136,-6.513,384.964,291.091,88.491,-26.200,-8.710,-24.580
124,52829.91000,245.148,64.126,-9.519,384.087,291.987,89.510,-33.200,-5.710,-24.580
125,52829.135000,245.148,65.136,-8.517,384.081,288.486,88.403,-105.200,-11.710,-37.580
126,52829.168000,243.175,68.166,-3.507,384.971,292.883,90.535,-100.200,-15.710,-27.580
127,52829.216000,242.189,66.146,-2.505,383.207,290.278,90.445,-19.200,-9.710,-11.580
128,52829.256000,244.162,64.126,-6.513,381.450,292.041,91.489,-18.200,-19.710,-16.580
129,52829.288000,244.162,65.136,-4.509,383.206,291.986,89.507,-84.200,-38.710,-22.580
130,52829.328000,245.148,64.126,-9.519,384.970,292.015,90.507,-49.200,-33.710,-21.580
131,52829.348000,246.135,66.146,-10.521,379.680,289.379,89.411,-18.200,-13.710,-17.580
132,52829.388000,244.162,65.136,-8.517,379.687,286.860,92.309,-57.200,-8.710,-18.580
133,52829.430000,245.148,64.126,-8.517,380.569,288.597,92.368,-33.200,2.290,-20.580
134,52829.470000,244.162,68.166,-8.517,379.687,286.860,92.309,-39.200,6.290,-22.580
135,52829.522000,244.162,65.136,-6.513,379.701,294.756,95.544,-20.200,7.290,-21.580
136,52829.550000,244.162,65.136,-6.513,384.099,289.523,94.395,-43.200,2.290,-27.580
137,52829.571000,243.175,67.156,-6.513,379.700,293.888,95.516,6.800,18.290,-23.580
138,52829.620000,242.189,68.166,-7.515,379.694,289.520,94.381,8.800,24.290,-19.580
139,52829.651000,244.162,66.146,-4.509,377.930,290.359,93.409,-4.200,21.290,-18.580
140,52829.703000,244.162,66.146,-7.515,381.461,288.710,96.346,9.800,19.290,-21.580
141,52829.750000,240.216,69.176,-2.505,377.932,292.963,93.494,23.800,19.290,-19.580
142,52829.771000,242.189,68.166,-2.505,377.062,296.519,96.586,11.800,10.290,-12.580
143,52829.821000,244.162,68.166,-4.509,377.933,294.699,93.550,-16.200,-0.710,-23.580
144,52829.828000,242.189,69.176,-3.507,375.304,298.282,97.630,-38.200,-10.710,-17.580
145,52829.905000,246.135,67.156,-11.523,377.068,300.019,97.692,25.800,17.290,-18.580
146,52829.922000,242.189,71.195,-6.513,377.069,294.867,99.511,-24.200,44.290,-15.580
147,52829.951000,242.189,69.176,-3.507,373.540,294.808,97.512,-41.200,43.290,-8.580
148,52829.998000,243.175,67.156,5.511,379.721,298.397,101.620,-45.200,18.290,-17.580
149,52830.30000,242.189,68.166,5.511,377.947,298.283,97.639,-33.200,-5.710,-11.580
150,52830.61000,238.243,73.215,6.513,376.190,300.914,98.711,16.800,-64.710,-25.580
151,52830.100000,242.189,65.136,2.505,373.533,300.772,93.733,14.800,-131.710,-39.580
152,52830.133000,239.229,68.166,-3.507,375.283,296.348,90.616,-16.200,-201.710,-80.580
153,52830.168000,241.202,76.245,-2.505,374.405,296.376,91.607,-44.200,-225.710,-81.580
154,52830.217000,243.175,71.195,-9.519,373.513,296.263,87.629,-33.200,-241.710,-67.580
155,52830.252000,240.216,84.323,-6.513,377.909,303.937,82.927,-32.200,-264.710,-48.580
156,52830.292000,240.216,67.156,-17.534,377.003,296.795,75.742,99.800,-267.710,-17.580
157,52830.322000,241.202,82.304,-24.548,377.873,304.439,70.034,55.800,-297.710,-27.580
158,52830.351000,244.162,79.274,-31.562,376.101,298.305,67.844,44.800,-227.710,8.420
159,52830.391000,246.135,75.235,-60.618,380.498,296.516,65.814,55.800,-69.710,55.420
160,52830.437000,247.121,73.215,-43.585,380.497,294.780,65.757,49.800,127.290,79.420
161,52830.470000,243.175,77.254,-28.556,384.026,298.283,66.875,50.800,197.290,105.420
162,52830.520000,245.148,75.235,-29.558,383.149,287.111,70.482,22.800,215.290,133.420
163,52830.541000,246.135,60.087,-29.558,383.163,291.563,74.599,48.800,263.290,132.420
164,52830.573000,244.162,71.195,-17.534,385.831,294.395,82.643,80.800,277.290,124.420
165,52830.613000,239.229,66.146,-3.507,385.825,294.338,80.655,186.800,268.290,138.420
166,52830.657000,239.229,59.077,-5.511,383.192,292.713,84.566,110.800,200.290,104.420
167,52830.690000,242.189,62.107,0.501,380.557,291.060,87.483,66.800,132.290,60.420
168,52830.733000,241.202,64.126,2.505,384.074,286.694,86.359,71.800,75.290,39.420
169,52830.771000,243.175,63.116,-3.507,381.431,285.824,86.323,-5.200,15.290,21.420
170,52830.791000,242.189,63.116,-7.515,389.360,290.142,85.495,7.800,-4.710,13.420
171,52830.832000,244.162,65.136,-4.509,385.832,291.819,83.552,26.800,-15.710,14.420
172,52830.873000,244.162,63.116,-7.515,387.590,290.924,82.536,2.800,-32.710,14.420
173,52830.910000,243.175,62.107,-11.523,385.834,291.847,84.546,-15.200,-30.710,13.420
174,52830.950000,246.135,65.136,-7.515,384.068,289.214,83.462,-5.200,-22.710,28.420
175,52830.991000,245.148,64.126,-8.517,386.708,285.744,83.358,9.800,-10.710,36.420
176,52831.12000,247.121,59.077,-10.521,384.059,285.685,81.362,4.800,-8.710,35.420
177,52831.52000,244.162,61.097,-6.513,387.583,284.820,81.345,8.800,-25.710,25.420
178,52831.100000,244.162,60.087,-2.505,385.830,290.083,83.496,11.800,-61.710,11.420
179,52831.132000,241.202,50.998,4.509,388.467,290.029,81.517,11.800,-123.710,-25.580
180,52831.183000,245.148,52.008,7.515,389.334,289.888,76.550,-176.200,-312.710,-75.580
181,52831.211000,245.148,59.077,-4.509,390.200,288.880,71.555,-271.200,-416.710,-78.580
182,52831.252000,262.906,73.215,-16.532,387.545,283.586,68.396,-386.200,-477.710,-18.580
183,52831.276000,236.270,58.067,-75.648,391.059,286.080,64.516,-71.200,-280.710,75.420
184,52831.311000,222.459,95.432,-66.630,394.574,281.686,62.399,161.800,45.290,112.420
185,52831.352000,232.324,91.393,-71.640,395.458,278.271,64.277,452.800,448.290,229.420
186,52831.401000,254.027,81.294,-82.661,399.016,274.300,77.068,413.800,916.290,426.420
187,52831.433000,284.609,44.939,-40.579,398.168,273.769,88.964,662.800,1286.290,560.420
188,52831.473000,256.987,40.899,18.536,400.842,268.901,100.731,975.800,1344.290,602.420
189,52831.492000,219.499,100.481,-38.575,399.949,268.788,96.752,1485.800,430.290,242.420
190,52831.533000,186.944,176.221,-202.896,401.552,286.167,36.749,3626.800,-883.710,-374.580
191,52831.573000,311.245,49.988,-180.853,396.064,291.918,-35.571,5038.800,-1490.710,-571.580
192,52831.613000,274.744,155.014,-174.841,384.288,281.811,-147.151,3774.800,-2423.710,-477.580
193,52831.653000,292.501,136.836,-133.761,354.966,270.688,-233.003,1368.800,-3081.710,-396.580
194,52831.693000,246.135,120.679,-112.720,309.865,270.673,-293.721,-169.200,-3210.710,-280.580
195,52831.731000,186.944,70.185,-83.663,281.600,273.364,-320.535,-242.200,-2550.710,-156.580
196,52831.752000,141.565,95.432,-75.648,242.749,270.726,-351.528,-361.200,-1920.710,-180.580
197,52831.792000,148.470,55.037,-65.628,216.289,278.153,-364.280,-489.200,-1083.710,-284.580
198,52831.833000,146.497,46.959,-54.607,203.075,285.899,-366.057,-520.200,-412.710,-153.580
199,52831.911000,172.146,25.751,-11.523,206.627,293.939,-357.841,-607.200,312.290,48.420
200,52831.932000,145.511,80.284,-118.732,220.756,297.731,-346.750,-605.200,1111.290,-8.580
201,52831.972000,181.025,55.037,-187.867,234.911,306.088,-327.567,-509.200,1175.290,-179.580
202,52831.982000,290.528,-4.544,-132.759,243.775,318.697,-311.241,-697.200,765.290,-163.580
203,52832.15000,321.110,65.136,-77.652,247.400,336.065,-279.883,-2035.200,336.290,262.420
204,52832.55000,293.487,124.718,-54.607,252.735,342.596,-263.766,-1195.200,309.290,258.420
205,52832.102000,290.528,128.757,-61.620,264.239,350.867,-247.573,-396.200,386.290,156.420
206,52832.135000,285.595,87.353,-99.695,269.535,349.247,-243.637,-179.200,261.290,124.420
207,52832.180000,256.987,111.590,-116.728,273.075,352.862,-238.543,-161.200,219.290,132.420
208,52832.213000,208.647,115.629,-121.738,278.375,356.451,-234.438,-40.200,302.290,153.420
209,52832.233000,191.877,76.245,-130.755,285.438,349.709,-227.683,24.800,462.290,151.420
210,52832.273000,194.836,80.284,-121.738,287.220,347.332,-219.811,-42.200,475.290,141.420
211,52832.313000,185.958,110.580,-93.683,296.060,349.356,-209.787,-51.200,464.290,119.420
212,52832.353000,185.958,96.442,-86.669,301.356,344.293,-204.969,11.800,398.290,108.420
213,52832.395000,182.012,65.136,-84.665,307.517,345.109,-206.909,251.800,271.290,44.420
214,52832.445000,234.297,96.442,-54.607,305.735,340.599,-213.019,889.800,276.290,-54.580
215,52832.463000,250.081,134.817,-64.626,306.586,334.270,-222.158,336.800,-10.710,-127.580
216,52832.497000,259.946,92.402,-124.744,299.504,329.615,-233.255,778.800,-104.710,-241.580
217,52832.540000,238.243,50.998,-203.898,296.781,309.001,-256.771,2489.800,176.290,-287.580
218,52832.577000,196.809,52.008,-187.867,294.925,285.671,-284.345,1857.800,-23.710,-88.580
219,52832.617000,144.524,70.185,-190.873,286.949,274.855,-298.624,415.800,-407.710,14.420
220,52832.651000,143.538,48.978,-141.777,276.370,279.943,-302.464,-300.200,-707.710,136.420
221,52832.695000,143.538,41.909,-90.677,274.601,285.037,-306.277,-255.200,-588.710,183.420
222,52832.712000,133.672,57.057,-7.515,264.905,281.530,-307.415,-317.200,-287.710,218.420
223,52832.753000,231.337,220.655,-101.699,269.384,298.644,-284.999,-1373.200,291.290,-45.580
224,52832.792000,262.906,221.665,-10.521,274.685,296.213,-279.103,638.800,896.290,-137.580
225,52832.835000,312.231,75.235,-48.595,272.942,291.229,-271.326,-308.200,547.290,-72.580
226,52832.875000,347.746,-4.544,-99.695,280.025,296.752,-260.202,-495.200,-48.710,-30.580
227,52832.915000,283.622,91.393,-91.679,275.619,302.769,-262.006,-146.200,-238.710,-101.580
228,52832.955000,198.782,127.748,-152.798,278.267,301.959,-260.038,-20.200,-16.710,82.420
229,52832.973000,184.971,77.254,-131.757,285.316,303.700,-259.959,110.800,368.290,199.420
230,52833.15000,193.850,93.412,-80.658,287.982,303.927,-251.999,-162.200,342.290,226.420
231,52833.56000,197.796,73.215,-81.659,294.172,305.893,-243.972,-144.200,348.290,125.420
232,52833.100000,222.459,84.323,-77.652,300.361,309.567,-236.882,-346.200,175.290,100.420
233,52833.141000,232.324,92.402,-77.652,300.373,306.236,-232.025,-270.200,130.290,87.420
234,52833.175000,228.378,72.205,-79.656,303.908,305.483,-228.066,-142.200,97.290,87.420
235,52833.201000,232.324,77.254,-60.618,305.671,310.664,-228.885,-206.200,-109.710,91.420
236,52833.240000,227.391,95.432,-43.585,303.910,312.399,-228.835,-67.200,-304.710,77.420
237,52833.278000,233.310,99.471,-33.566,296.825,307.716,-240.925,238.800,-563.710,97.420
238,52833.322000,275.730,72.205,6.513,295.021,300.404,-254.077,675.800,-980.710,20.420
239,52833.367000,341.827,57.057,-56.611,279.960,289.217,-281.299,1001.800,-1219.710,27.420
240,52833.392000,332.948,86.343,-66.630,260.488,272.790,-309.698,574.800,-1407.710,128.420
241,52833.436000,245.148,134.817,-143.781,244.575,273.083,-329.600,105.800,-1454.710,87.420
242,52833.460000,224.432,94.422,-152.798,230.443,280.462,-344.300,-458.200,-1529.710,31.420
243,52833.493000,130.713,48.978,-86.669,220.752,288.211,-346.066,-438.200,-847.710,201.420
244,52833.533000,111.969,35.850,-59.616,224.307,299.723,-337.737,-1127.200,-153.710,459.420
245,52833.575000,158.335,48.978,-69.636,248.162,313.352,-316.365,-982.200,496.290,748.420
246,52833.615000,223.445,72.205,-66.630,275.553,308.141,-286.657,-924.200,1040.290,1036.420
247,52833.655000,248.108,86.343,-62.622,306.460,313.207,-261.569,-1025.200,1240.290,1013.420
248,52833.675000,267.838,80.284,-56.611,343.588,313.634,-216.751,-1234.200,1401.290,983.420
249,52833.716000,273.757,97.452,-72.642,378.112,310.141,-157.175,-1829.200,1506.290,1015.420
250,52833.757000,262.906,94.422,-66.630,403.855,303.479,-86.806,-1857.200,1595.290,1077.420
251,52833.793000,238.243,115.629,-74.646,418.963,295.323,-38.366,-1860.200,1712.290,1120.420
252,52833.836000,229.364,132.797,-89.675,431.484,270.480,33.357,-2100.200,1730.290,1012.420
253,52833.876000,218.513,146.935,-118.732,431.674,241.345,106.886,-2297.200,1640.290,777.420
254,52833.916000,228.378,112.600,-106.708,423.005,213.432,162.553,-2005.200,1483.290,670.420
255,52833.936000,216.540,133.807,-96.689,421.316,196.916,191.801,-1743.200,1041.290,413.420
256,52833.976000,205.688,114.619,-96.689,416.097,176.897,219.932,-1178.200,485.290,40.420
257,52834.13000,209.634,101.491,-58.614,411.698,176.950,221.905,-258.200,-254.710,-420.580
258,52834.52000,371.422,-88.363,160.814,409.937,185.572,220.194,215.800,-203.710,-458.580
259,52834.93000,312.231,96.442,-12.524,409.900,196.405,204.657,-254.200,-810.710,-609.580
260,52834.133000,251.067,65.136,-48.595,409.003,198.840,198.775,-814.200,-708.710,-674.580
261,52834.153000,268.825,41.909,-24.548,408.993,203.907,193.975,19.800,-290.710,-488.580
262,52834.193000,250.081,75.235,4.509,404.584,213.339,190.295,410.800,-106.710,-378.580
263,52834.233000,249.094,71.195,9.519,402.827,223.725,189.633,-71.200,-244.710,-301.580
264,52834.273000,246.135,74.225,19.538,403.673,222.520,177.681,89.800,-253.710,-232.580
265,52834.315000,245.148,58.067,-15.530,402.778,225.822,171.827,47.800,-257.710,-196.580
266,52834.356000,242.189,77.254,-9.519,401.885,232.597,166.086,190.800,-235.710,-173.580
267,52834.400000,242.189,64.126,-11.523,401.876,240.268,161.370,17.800,-250.710,-125.580
268,52834.415000,246.135,66.146,-14.528,402.742,231.504,158.110,-46.200,-196.710,-119.580
269,52834.457000,229.364,83.314,-22.544,402.742,230.636,158.081,-49.200,-46.710,-81.580
270,52834.495000,241.202,72.205,-6.513,400.119,242.031,162.415,27.800,68.290,-92.580
271,52834.541000,267.838,54.028,-3.507,397.475,248.049,160.616,286.800,149.290,-152.580
272,52834.573000,269.811,53.018,10.521,394.827,248.858,158.647,188.800,28.290,-170.580
273,52834.615000,269.811,49.988,7.515,391.300,252.271,156.761,464.800,2.290,-184.580
274,52834.635000,271.784,63.116,-15.530,388.645,271.112,148.427,659.800,10.290,-205.580
275,52834.677000,243.175,59.077,-24.548,384.208,275.951,135.661,778.800,-9.710,-156.580
276,52834.717000,221.472,89.373,-18.536,380.680,282.807,132.893,398.800,-10.710,-74.580
277,52834.760000,210.620,68.166,-8.517,380.652,279.082,123.835,447.800,-187.710,-52.580
278,52834.800000,198.782,55.037,28.556,380.650,283.366,121.988,198.800,192.290,202.420
279,52834.836000,225.418,65.136,26.552,383.320,275.026,133.642,-109.200,484.290,395.420
280,52834.873000,242.189,53.018,11.523,385.115,265.873,147.252,-122.200,600.290,558.420
281,52834.895000,244.162,67.156,15.530,385.125,252.182,153.759,-344.200,499.290,629.420
282,52834.937000,241.202,69.176,8.517,387.801,240.455,168.282,-416.200,409.290,603.420
283,52834.977000,219.499,94.422,7.515,388.700,225.981,177.745,-358.200,169.290,284.420
284,52835.25000,225.418,129.767,15.530,391.365,226.208,185.705,-756.200,-121.710,93.420
285,52835.57000,200.755,177.231,-19.538,390.475,220.944,183.545,-977.200,-556.710,-277.580
286,52835.96000,279.676,-37.870,49.597,393.103,220.805,178.584,-206.200,-253.710,-449.580
287,52835.113000,289.541,87.353,-0.501,395.730,230.129,170.951,544.800,-607.710,-314.580
288,52835.156000,236.270,103.511,-19.538,395.705,229.876,162.006,-769.200,-755.710,-400.580
289,52835.196000,259.946,59.077,-14.528,397.451,235.756,155.252,-123.200,-495.710,-259.580
290,52835.237000,251.067,64.126,-67.632,396.549,229.510,149.088,-78.200,-254.710,-153.580
291,52835.280000,253.040,75.235,-38.575,394.794,235.613,150.274,104.800,-6.710,-140.580
292,52835.323000,244.162,89.373,0.501,394.797,235.641,151.267,54.800,77.290,-60.580
293,52835.365000,257.973,69.176,-11.523,393.034,237.348,150.324,89.800,58.290,-43.580
294,52835.377000,232.324,86.343,-22.544,396.563,245.162,150.589,14.800,21.290,-35.580
295,52835.417000,237.256,73.215,-31.562,391.283,244.347,152.532,-13.200,58.290,40.420
