Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
89,52705.654000,254.023,12.574,-2.988,515.460,219.372,49.700,-12.040,18.510,-8.020
90,52705.695000,255.012,11.568,-1.992,506.859,229.103,54.801,-8.040,21.510,-7.020
91,52705.745000,253.035,9.556,-0.996,512.670,230.109,53.855,-0.040,19.510,-6.020
92,52705.753000,252.046,13.580,-1.992,515.561,229.145,52.859,-16.040,15.510,-7.020
93,52705.798000,253.035,13.580,0.000,512.696,233.000,52.938,-14.040,14.510,-10.020
94,52705.837000,255.012,11.568,-1.992,511.724,232.063,54.877,-7.040,6.510,-9.020
95,52705.874000,254.023,13.580,-2.988,506.875,231.023,53.863,-5.040,0.510,-7.020
96,52705.918000,253.035,13.580,-1.992,509.775,231.030,52.889,-16.040,3.510,-8.020
97,52705.954000,253.035,11.568,-1.992,511.736,233.055,55.880,-16.040,7.510,-8.020
98,52705.997000,252.046,13.580,-1.992,509.806,233.964,53.934,-14.040,4.510,-9.020
99,52706.37000,254.023,13.580,-1.992,511.738,233.962,52.958,-7.040,2.510,-9.020
100,52706.74000,254.023,12.574,-1.992,508.772,227.159,53.781,-1.040,-0.490,-6.020
101,52706.102000,255.012,13.580,-1.992,508.840,233.092,58.816,-1.040,-3.490,-7.020
102,52706.137000,254.023,12.574,-0.996,511.727,232.969,51.955,-4.040,-5.490,-7.020
103,52706.174000,254.023,11.568,-0.996,507.819,228.163,55.763,-6.040,-4.490,-5.020
104,52706.218000,253.035,12.574,0.996,506.913,234.907,53.949,-7.040,-5.490,-4.020
105,52706.259000,255.012,11.568,-1.992,509.761,229.131,54.808,-6.040,-6.490,-5.020
106,52706.303000,253.035,12.574,-1.992,505.896,230.021,52.858,-6.040,-7.490,-5.020
107,52706.340000,253.035,13.580,-2.988,510.785,234.966,54.939,-6.040,-11.490,-4.020
108,52706.374000,253.035,13.580,0.000,507.848,231.960,51.924,-5.040,-15.490,-4.020
109,52706.400000,253.035,13.580,-2.988,509.829,235.949,55.940,-3.040,-18.490,-2.020
110,52706.438000,254.023,13.580,-3.984,511.759,235.040,57.885,-5.040,-18.490,-4.020
111,52706.475000,254.023,13.580,-1.992,509.688,222.271,51.713,-4.040,-21.490,-4.020
112,52706.520000,254.023,14.585,-2.988,508.836,233.933,52.951,-7.040,-25.490,-2.020
113,52706.558000,253.035,15.591,-5.977,506.831,227.075,50.833,-2.040,-29.490,-1.020
114,52706.594000,253.035,15.591,-5.977,508.798,230.050,52.865,-7.040,-23.490,2.980
115,52706.637000,254.023,16.597,-5.977,509.766,230.059,52.867,-6.040,-17.490,4.980
116,52706.680000,253.035,13.580,-5.977,510.722,229.076,51.866,-7.040,-13.490,8.980
117,52706.696000,254.023,14.585,-4.981,511.736,233.940,51.977,-12.040,-9.490,7.980
118,52706.735000,254.023,14.585,-4.981,506.857,229.966,49.917,-10.040,-7.490,10.980
119,52706.777000,256.000,13.580,-3.984,511.762,236.831,51.060,-13.040,-1.490,10.980
120,52706.814000,254.023,12.574,-0.996,512.680,231.964,49.973,-15.040,0.510,10.980
121,52706.857000,254.023,12.574,-1.992,509.817,234.957,54.937,-14.040,0.510,9.980
122,52706.897000,256.000,15.591,-3.984,509.756,229.088,52.845,-11.040,-3.490,10.980
123,52706.934000,256.000,15.591,-4.981,509.811,234.892,51.994,-9.040,-8.490,8.980
124,52706.979000,255.012,14.585,-1.992,513.659,232.966,50.978,-10.040,-11.490,7.980
125,52707.25000,252.046,12.574,-4.981,510.693,226.164,51.802,-8.040,-14.490,6.980
126,52707.34000,253.035,13.580,-4.981,509.738,227.147,52.802,-8.040,-16.490,6.980
127,52707.77000,254.023,14.585,-3.984,511.713,231.955,49.971,-12.040,-14.490,3.980
128,52707.117000,253.035,13.580,-4.981,510.753,232.895,49.009,-14.040,-13.490,3.980
129,52707.155000,254.023,12.574,-4.981,506.873,231.886,48.979,-9.040,-12.490,5.980
130,52707.197000,255.012,12.574,-3.984,509.783,232.864,48.026,-6.040,-11.490,5.980
131,52707.235000,255.012,13.580,-3.984,507.836,230.968,50.922,-5.040,-12.490,4.980
132,52707.279000,255.012,12.574,-3.984,506.885,232.879,49.981,-2.040,-14.490,4.980
133,52707.318000,253.035,15.591,-5.977,508.780,228.993,48.919,-2.040,-14.490,6.980
134,52707.337000,254.023,14.585,-5.977,510.745,231.946,49.969,-0.040,-10.490,8.980
135,52707.378000,255.012,12.574,-4.981,507.834,230.946,49.941,1.960,-7.490,8.980
136,52707.415000,254.023,13.580,-3.984,509.745,228.980,47.940,1.960,-7.490,7.980
137,52707.458000,254.023,11.568,-5.977,508.764,227.957,45.954,1.960,-8.490,7.980
138,52707.499000,254.023,13.580,-5.977,510.694,227.048,47.899,6.960,-10.490,9.980
139,52707.537000,253.035,13.580,-7.969,510.767,234.794,47.090,7.960,-10.490,10.980
140,52707.577000,253.035,13.580,-5.977,511.680,228.999,47.944,5.960,-13.490,8.980
141,52707.619000,253.035,13.580,-7.969,508.771,228.022,48.897,4.960,-15.490,5.980
142,52707.638000,254.023,12.574,-6.973,512.697,233.885,49.035,8.960,-16.490,3.980
143,52707.678000,252.046,13.580,-5.977,508.775,228.949,46.956,5.960,-13.490,2.980
144,52707.718000,253.035,11.568,-6.973,513.644,232.815,44.110,3.960,-9.490,1.980
145,52707.758000,253.035,12.574,-7.969,513.650,232.880,47.054,5.960,-5.490,2.980
146,52707.797000,255.012,14.585,-7.969,509.759,230.879,46.020,2.960,-2.490,4.980
147,52707.839000,253.035,13.580,-6.973,508.794,230.891,46.999,0.960,-0.490,6.980
148,52707.878000,253.035,11.568,-7.969,507.810,228.962,47.935,1.960,-1.490,5.980
149,52707.920000,254.023,13.580,-5.977,511.706,231.890,47.028,2.960,-6.490,2.980
150,52707.957000,253.035,12.574,-5.977,512.695,234.748,44.151,0.960,-9.490,1.980
151,52707.978000,253.035,13.580,-8.965,514.571,228.035,46.948,3.960,-10.490,1.980
152,52708.17000,254.023,13.580,-8.965,512.662,230.907,46.027,-0.040,-8.490,5.980
153,52708.55000,253.035,12.574,-4.981,511.638,225.957,41.993,-1.040,-3.490,5.980
154,52708.100000,253.035,13.580,-6.973,507.865,234.765,47.083,-4.040,-2.490,3.980
155,52708.138000,254.023,12.574,-7.969,512.660,230.886,45.046,-10.040,-3.490,5.980
156,52708.177000,253.035,11.568,-3.984,511.706,231.890,47.028,-4.040,-4.490,2.980
157,52708.215000,252.046,12.574,-6.973,510.708,228.947,45.980,-3.040,-5.490,3.980
158,52708.259000,253.035,10.562,-7.969,510.736,231.859,46.044,-7.040,-4.490,3.980
159,52708.275000,255.012,12.574,-7.969,510.678,226.013,44.934,-10.040,-3.490,1.980
160,52708.320000,253.035,12.574,-6.973,507.822,230.839,45.035,-10.040,-2.490,2.980
161,52708.358000,253.035,12.574,-7.969,508.792,230.870,46.018,-8.040,-3.490,0.980
162,52708.397000,254.023,13.580,-5.977,511.666,227.985,45.960,-8.040,-2.490,1.980
163,52708.438000,253.035,12.574,-5.977,507.777,226.006,45.908,-6.040,-2.490,1.980
164,52708.477000,252.046,13.580,-5.977,509.771,231.871,47.023,-4.040,-2.490,-1.020
165,52708.515000,251.058,12.574,-5.977,511.626,224.080,44.893,-7.040,-1.490,1.980
166,52708.558000,252.046,12.574,-5.977,510.682,226.940,42.993,-5.040,1.510,1.980
167,52708.598000,253.035,13.580,-6.973,508.757,227.008,46.913,-3.040,4.510,1.980
168,52708.617000,255.012,11.568,-6.973,514.576,228.963,45.007,-5.040,4.510,2.980
169,52708.660000,254.023,14.585,-8.965,511.706,231.890,47.028,-1.040,3.510,1.980
170,52708.698000,254.023,14.585,-5.977,508.813,232.833,47.043,-5.040,1.510,1.980
171,52708.737000,256.000,12.574,-8.965,510.748,232.852,47.047,-5.040,-0.490,-0.020
172,52708.779000,255.012,11.568,-5.977,513.592,227.033,45.943,-5.040,0.510,0.980
173,52708.817000,252.046,11.568,-8.965,508.801,231.840,46.040,-5.040,0.510,0.980
174,52708.858000,254.023,14.585,-6.973,513.575,225.113,46.881,-9.040,1.510,1.980
175,52708.902000,255.012,13.580,-5.977,511.704,231.869,46.047,-6.040,3.510,0.980
176,52708.917000,256.000,13.580,-2.988,513.674,234.865,49.059,-3.040,-0.490,-2.020
177,52708.959000,255.012,11.568,-5.977,512.704,234.834,48.076,8.960,-7.490,-6.020
178,52709.0,256.000,6.538,1.992,510.736,231.859,46.044,0.960,-24.490,-28.020
179,52709.40000,260.942,5.532,18.926,506.887,232.900,50.963,-35.040,35.510,-53.020
180,52709.80000,242.162,1.509,17.930,504.949,234.608,41.190,-14.040,-426.490,-253.020
181,52709.118000,251.058,-24.644,-1.992,504.061,246.810,22.826,578.960,-938.490,-332.020
182,52709.160000,272.803,1.509,44.825,498.259,256.462,-21.102,2031.960,-949.490,-404.020
183,52709.198000,184.834,-65.886,-98.615,495.255,254.578,-61.357,3422.960,-53.490,-316.020
184,52709.219000,303.444,-198.664,-76.700,489.412,254.155,-78.050,-1037.040,-179.490,149.980
185,52709.257000,264.896,137.305,-48.809,490.478,263.916,-75.870,-47.040,-54.490,-250.020
186,52709.299000,277.745,98.075,-30.879,486.607,265.626,-84.666,983.960,131.510,-212.020
187,52709.337000,256.000,-4.527,-59.767,484.621,260.710,-86.740,159.960,86.510,-94.020
188,52709.379000,239.197,55.827,-63.751,483.716,265.706,-79.767,96.960,237.510,-78.020
189,52709.417000,245.127,38.727,-47.813,487.541,260.026,-74.981,109.960,378.510,69.980
190,52709.459000,253.035,29.674,-29.883,490.457,260.184,-69.088,45.960,390.510,122.980
191,52709.499000,257.977,19.615,-25.899,492.428,261.432,-57.288,-136.040,333.510,135.980
192,52709.537000,253.035,4.527,-14.942,495.325,259.648,-51.438,-133.040,291.510,75.980
193,52709.567000,248.093,1.509,-17.930,494.293,251.095,-42.804,-123.040,211.510,-23.020
194,52709.599000,241.174,42.750,-19.922,496.307,258.040,-36.761,-156.040,205.510,-5.020
195,52709.637000,256.988,20.621,-16.934,493.371,253.286,-30.989,-266.040,177.510,22.980
196,52709.679000,257.977,9.556,-8.965,494.423,260.264,-22.987,-309.040,273.510,-61.020
197,52709.718000,256.000,33.697,-5.977,495.396,258.569,-12.235,-416.040,265.510,-88.020
198,52709.757000,273.792,12.574,-2.988,496.419,262.635,-4.297,-345.040,191.510,-127.020
199,52709.799000,256.988,57.839,-35.860,489.675,264.597,-0.345,-317.040,114.510,-177.020
200,52709.837000,250.069,52.809,-24.903,487.851,272.690,15.521,-752.040,272.510,-103.020
201,52709.863000,262.919,42.750,22.911,495.598,269.313,35.076,-1085.040,463.510,63.980
202,52709.898000,289.606,61.862,-22.911,494.647,265.938,58.535,-1178.040,548.510,213.980
203,52709.940000,260.942,-20.621,-44.825,496.575,261.491,76.092,-223.040,357.510,145.980
204,52709.979000,208.556,34.703,-53.790,490.748,261.219,66.267,1103.960,-55.490,-228.020
205,52710.20000,189.776,52.809,-44.825,486.987,277.190,44.058,954.960,-402.490,-267.020
206,52710.59000,204.602,51.804,-19.922,487.001,284.374,17.740,310.960,-609.490,-229.020
207,52710.103000,213.498,13.580,17.930,486.977,285.021,3.044,395.960,-489.490,-163.020
208,52710.139000,223.382,35.709,21.914,486.956,286.575,-14.573,382.960,-364.490,-82.020
209,52710.183000,211.521,26.656,27.891,487.842,281.406,-29.396,430.960,-186.490,74.980
210,52710.200000,246.116,-68.904,205.198,490.666,272.762,-26.640,235.960,314.510,226.980
211,52710.238000,310.363,197.658,-139.455,497.408,269.009,-23.767,762.960,286.510,162.980
212,52710.278000,266.873,-13.580,-73.712,499.319,267.043,-25.768,316.960,-87.490,102.980
213,52710.320000,263.907,45.768,-41.837,501.193,262.078,-31.758,401.960,92.510,132.980
214,52710.358000,257.977,43.756,-13.946,502.120,257.298,-28.920,-35.040,135.510,125.980
215,52710.399000,258.965,19.615,-9.961,505.008,255.428,-26.994,-49.040,186.510,64.980
216,52710.440000,248.093,20.621,12.949,507.896,252.673,-21.165,-107.040,148.510,36.980
217,52710.478000,246.116,11.568,31.875,504.028,251.772,-16.290,-166.040,49.510,-4.020
218,52710.503000,250.069,4.527,21.914,505.059,258.556,-17.118,-65.040,-96.490,-15.020
219,52710.542000,261.931,44.762,-14.942,504.977,250.724,-20.234,11.960,-149.490,-16.020
220,52710.582000,261.931,31.686,0.996,500.152,253.439,-27.049,-352.040,-282.490,-94.020
221,52710.619000,268.849,22.633,47.813,499.244,259.276,-25.940,-493.040,-595.490,-239.020
222,52710.659000,272.803,15.591,2.988,492.558,271.486,-41.374,-229.040,-561.490,-304.020
223,52710.698000,260.942,33.697,-13.946,486.820,279.995,-49.042,-113.040,-440.490,-264.020
224,52710.740000,254.023,45.768,56.778,486.801,277.168,-45.183,-742.040,-123.490,7.980
225,52710.782000,256.988,7.544,59.767,485.850,273.793,-21.724,-711.040,323.510,168.980
226,52710.820000,231.290,34.703,42.833,489.720,269.430,-1.218,-46.040,732.510,271.980
227,52710.838000,217.452,32.692,22.911,492.698,274.593,11.651,123.960,800.510,336.980
228,52710.878000,182.857,26.656,-18.926,496.491,262.440,31.002,216.960,694.510,273.980
229,52710.918000,149.251,20.621,-44.825,500.377,260.882,46.667,65.960,273.510,255.980
230,52710.959000,431.938,-1.509,20.918,503.175,251.978,37.649,-387.040,-655.490,223.980
231,52710.999000,243.151,65.886,-104.591,500.141,244.528,9.038,446.960,-1029.490,91.980
232,52711.39000,271.815,21.627,-66.739,502.986,242.248,-7.678,-164.040,-793.490,67.980
233,52711.78000,266.873,31.686,-52.794,508.287,490.667,-9.017,16.960,-357.490,78.980
234,52711.119000,264.896,18.609,-54.786,507.834,245.035,-15.451,-65.040,-112.490,79.980
235,52711.138000,256.000,13.580,-27.891,506.777,235.360,-13.707,-246.040,25.510,71.980
236,52711.182000,243.151,19.615,-22.911,506.795,236.417,-9.761,-338.040,51.510,90.980
237,52711.222000,246.116,-0.503,-15.938,505.858,239.342,-8.717,-207.040,-22.490,58.980
238,52711.264000,249.081,8.550,-17.930,507.795,239.383,-7.731,-240.040,-88.490,42.980
239,52711.299000,255.012,-2.515,-2.988,510.700,239.432,-6.743,-150.040,-138.490,11.980
240,52711.339000,258.965,2.515,-11.953,508.754,239.306,-11.654,-46.040,-223.490,-55.020
241,52711.382000,247.104,19.615,-22.911,506.779,236.266,-16.629,-32.040,-286.490,-65.020
242,52711.422000,250.069,8.550,-39.844,501.030,243.783,-25.300,-47.040,-319.490,-75.020
243,52711.469000,247.104,18.609,-47.813,507.784,242.791,-29.230,-120.040,-265.490,-93.020
244,52711.482000,246.116,17.603,-37.852,502.013,248.344,-38.926,-139.040,-284.490,-138.020
245,52711.523000,262.919,20.621,17.930,502.021,250.178,-43.788,-423.040,-452.490,-217.020
246,52711.563000,312.340,35.709,-1.992,493.375,260.363,-62.213,-227.040,-1068.490,-467.020
247,52711.603000,318.270,43.756,-47.813,480.837,267.662,-77.768,-405.040,-1148.490,-438.020
248,52711.639000,262.919,13.580,-81.681,476.014,272.146,-92.389,-579.040,-868.490,-265.020
249,52711.683000,220.417,-25.650,-136.467,464.530,287.329,-102.863,-219.040,-578.490,-27.020
250,52711.723000,175.938,49.792,-98.615,461.597,284.367,-103.916,-360.040,-329.490,62.980
251,52711.763000,166.054,16.597,-96.623,466.388,279.560,-104.012,83.960,92.510,208.980
252,52711.784000,186.811,27.662,-103.595,469.235,272.900,-99.251,656.960,358.510,253.980
253,52711.819000,196.695,25.650,-74.708,473.046,267.091,-100.352,758.960,603.510,267.980
254,52711.859000,208.556,6.538,-117.541,481.630,252.785,-92.806,1158.960,560.510,408.980
255,52711.905000,236.232,33.697,-35.860,487.476,254.999,-82.938,-693.040,131.510,63.980
256,52711.940000,318.270,49.792,-41.837,484.505,248.153,-84.077,1067.960,366.510,-14.020
257,52711.979000,280.710,27.662,-41.837,483.580,252.955,-85.934,270.960,26.510,-73.020
258,52712.20000,251.058,22.633,-83.673,486.474,252.897,-89.852,335.960,47.510,-68.020
259,52712.60000,253.035,22.633,-83.673,487.424,250.102,-85.009,-0.040,213.510,-9.020
260,52712.82000,244.139,38.727,-71.720,489.427,256.054,-79.969,-2.040,365.510,14.980
261,52712.127000,245.127,26.656,-56.778,489.385,249.495,-69.327,32.960,428.510,49.980
262,52712.169000,248.093,13.580,-47.813,496.201,251.740,-58.476,-239.040,363.510,128.980
263,52712.199000,244.139,2.515,-43.829,490.369,246.139,-45.864,-316.040,320.510,105.980
264,52712.243000,229.313,3.521,-30.879,498.153,250.162,-42.816,-286.040,216.510,18.980
265,52712.279000,246.116,35.709,-41.837,496.156,242.506,-37.106,-273.040,124.510,-3.020
266,52712.323000,285.652,28.668,-9.961,495.280,251.299,-33.971,-687.040,-75.490,-61.020
267,52712.363000,300.479,57.839,-42.833,498.161,247.595,-27.183,-730.040,-174.490,-96.020
268,52712.407000,271.815,61.862,-103.595,495.331,254.427,-24.095,-696.040,-174.490,32.980
269,52712.422000,230.301,69.910,-185.276,493.408,256.285,-27.000,-632.040,-302.490,-62.020
270,52712.462000,191.753,98.075,-213.167,491.524,262.911,-33.721,-876.040,-758.490,-82.020
271,52712.502000,181.869,86.004,-204.202,487.677,268.375,-48.318,-1933.040,-1167.490,-217.020
272,52712.543000,182.857,68.904,-171.331,479.090,284.407,-65.632,-1700.040,-1329.490,-232.020
273,52712.583000,191.753,74.939,-147.424,472.324,288.807,-83.201,-1236.040,-1322.490,-273.020
274,52712.622000,194.718,65.886,-139.455,458.912,306.669,-103.426,-1077.040,-1193.490,-299.020
275,52712.660000,208.556,60.857,-123.518,440.643,320.772,-115.900,-1009.040,-988.490,-269.020
276,52712.702000,226.347,57.839,-121.525,421.345,328.113,-126.565,-1081.040,-872.490,-268.020
277,52712.722000,246.116,35.709,-110.568,404.077,343.434,-128.223,-820.040,-719.490,-273.020
278,52712.762000,246.116,14.585,-98.615,387.725,353.867,-131.949,-390.040,-633.490,-279.020
279,52712.804000,227.336,-5.532,-47.813,371.324,359.424,-136.763,209.960,-524.490,-279.020
280,52712.844000,173.961,33.697,20.918,362.597,360.030,-149.517,538.960,-273.490,-188.020
281,52712.884000,115.645,73.933,-44.825,356.776,358.938,-152.495,-63.040,-88.490,-83.020
282,52712.920000,70.178,77.957,44.825,355.742,350.363,-144.842,304.960,670.510,213.980
283,52712.962000,349.900,-55.827,-41.837,362.419,342.468,-153.829,1447.960,590.510,348.980
284,52713.0,353.853,-42.750,-60.763,371.020,331.852,-155.028,366.960,408.510,505.980
285,52713.40000,317.282,136.299,-96.623,378.654,318.594,-143.538,-185.040,349.510,363.980
286,52713.60000,310.363,136.299,-110.568,376.745,320.581,-140.556,31.960,506.510,224.980
287,52713.102000,236.232,76.951,-105.588,387.376,317.060,-128.844,-184.040,472.510,164.980
288,52713.142000,216.463,46.774,-99.611,391.230,312.546,-115.206,-410.040,385.510,133.980
289,52713.183000,197.683,39.733,-103.595,396.134,316.757,-102.354,-417.040,341.510,149.980
290,52713.223000,170.008,44.762,-100.607,404.838,315.051,-95.509,-94.040,276.510,144.980
291,52713.267000,190.764,22.633,-109.572,404.825,312.289,-88.706,91.960,239.510,164.980
292,52713.310000,209.544,53.815,-82.677,405.806,312.428,-82.816,-287.040,146.510,139.980
293,52713.340000,250.069,37.721,-64.747,407.694,307.593,-82.920,133.960,53.510,38.980
294,52713.360000,270.826,61.862,-98.615,405.794,310.551,-79.916,109.960,46.510,5.980
