Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
28,52825.432000,253.035,38.727,-41.837,480.848,252.797,-3.568,15.960,279.510,141.980
29,52825.468000,245.127,32.692,-35.860,486.772,263.684,3.551,37.960,241.510,144.980
30,52825.508000,250.069,18.609,-25.899,488.653,257.899,4.407,89.960,183.510,116.980
31,52825.550000,247.104,30.680,-34.864,486.687,254.062,7.260,39.960,95.510,97.980
32,52825.590000,242.162,21.627,-29.883,487.633,252.108,6.238,98.960,63.510,92.980
33,52825.628000,247.104,19.615,-32.872,489.485,243.410,7.029,139.960,28.510,84.980
34,52825.677000,248.093,15.591,-35.860,489.535,249.171,4.215,209.960,36.510,71.980
35,52825.715000,251.058,22.633,-33.868,494.367,248.290,6.167,241.960,65.510,48.980
36,52825.748000,259.954,9.556,-41.837,492.433,248.271,6.163,393.960,118.510,11.980
37,52825.768000,255.012,22.633,-39.844,491.423,244.335,4.112,177.960,102.510,-4.020
38,52825.810000,252.046,25.650,-40.840,489.486,244.295,3.126,56.960,117.510,-24.020
39,52825.851000,251.058,17.603,-25.899,490.462,244.391,7.053,-76.040,90.510,4.980
40,52825.892000,248.093,25.650,-31.875,491.453,246.385,9.061,108.960,102.510,13.980
41,52825.931000,249.081,36.715,-29.883,491.479,248.391,12.048,-76.040,62.510,30.980
42,52825.970000,251.058,11.568,-24.903,491.418,242.523,9.956,8.960,26.510,-14.020
43,52826.11000,248.093,26.656,-28.887,489.489,242.569,12.895,-39.040,6.510,-29.020
44,52826.71000,252.046,11.568,-24.903,491.479,248.391,12.048,-56.040,-23.490,-62.020
45,52826.93000,254.023,10.562,-29.883,492.434,246.524,14.950,-73.040,-31.490,-115.020
46,52826.108000,253.035,24.644,-30.879,489.621,256.161,13.197,-21.040,-24.490,-140.020
47,52826.148000,256.988,23.639,-34.864,483.850,259.945,11.307,-170.040,-26.490,-145.020
48,52826.188000,251.058,27.662,-30.879,481.870,254.209,16.079,-256.040,-9.490,-149.020
49,52826.233000,247.104,32.692,-27.891,479.097,266.866,19.296,-278.040,-20.490,-123.020
50,52826.268000,251.058,28.668,-27.891,483.957,268.898,21.313,-252.040,-29.490,-114.020
51,52826.308000,251.058,31.686,-26.895,481.071,269.906,24.271,-229.040,-39.490,-129.020
52,52826.348000,254.023,35.709,-26.895,478.209,273.782,25.332,-216.040,-46.490,-128.020
53,52826.393000,248.093,42.750,-32.872,476.220,268.844,22.276,-191.040,-40.490,-116.020
54,52826.408000,253.035,30.680,-28.887,472.387,271.806,26.256,-239.040,-35.490,-107.020
55,52826.450000,253.035,41.745,-31.875,474.360,274.823,30.250,-150.040,23.510,-85.020
56,52826.491000,250.069,44.762,-31.875,471.549,283.598,33.381,-249.040,35.510,-72.020
57,52826.531000,246.116,43.756,-29.883,473.450,278.891,39.164,-241.040,40.510,-64.020
58,52826.570000,244.139,40.739,-22.911,470.595,283.717,39.265,-213.040,13.510,-69.020
59,52826.612000,245.127,40.739,-17.930,471.522,279.822,38.200,-174.040,-26.490,-62.020
60,52826.655000,244.139,37.721,-22.911,467.702,284.660,39.280,-58.040,-44.490,-67.020
61,52826.692000,246.116,44.762,-23.907,471.610,288.581,39.376,8.960,-73.490,-76.020
62,52826.733000,248.093,46.774,-22.911,469.661,288.433,33.484,37.960,-116.490,-80.020
63,52826.753000,245.127,47.780,-26.895,469.626,285.456,30.476,125.960,-126.490,-88.020
64,52826.793000,245.127,50.798,-33.868,459.032,291.091,26.656,171.960,-128.490,-87.020
65,52826.828000,247.104,45.768,-35.860,460.960,291.045,23.717,102.960,-134.490,-86.020
66,52826.870000,253.035,48.786,-35.860,459.056,294.845,20.856,93.960,-124.490,-85.020
67,52826.910000,247.104,55.827,-36.856,460.067,300.550,15.100,46.960,-123.490,-78.020
68,52826.956000,244.139,51.804,-39.844,461.008,298.553,12.116,41.960,-122.490,-73.020
69,52826.991000,241.174,53.815,-40.840,457.108,295.581,11.061,40.960,-116.490,-69.020
70,52827.33000,243.151,53.815,-41.837,454.263,302.263,7.281,41.960,-113.490,-55.020
71,52827.78000,245.127,56.833,-42.833,455.263,306.112,5.407,53.960,-104.490,-42.020
72,52827.92000,245.127,57.839,-46.817,456.155,298.355,5.237,102.960,-76.490,-23.020
73,52827.133000,243.151,54.821,-45.821,456.212,305.065,1.463,89.960,-66.490,-5.020
74,52827.173000,244.139,57.839,-48.809,457.135,301.126,-1.564,101.960,-37.490,17.980
75,52827.210000,244.139,55.827,-50.802,456.131,298.118,-5.556,113.960,7.510,51.980
76,52827.250000,243.151,60.857,-52.794,456.154,300.103,-3.550,131.960,49.510,69.980
77,52827.293000,245.127,55.827,-49.805,459.056,300.131,-3.544,70.960,100.510,100.980
78,52827.346000,244.139,54.821,-47.813,462.891,296.307,-2.640,53.960,136.510,118.980
79,52827.375000,243.151,50.798,-46.817,462.897,295.487,4.207,14.960,186.510,136.980
80,52827.391000,246.116,51.804,-44.825,465.750,289.755,7.027,14.960,237.510,156.980
81,52827.431000,247.104,48.786,-40.840,465.733,286.950,11.868,-8.040,285.510,175.980
82,52827.472000,246.116,43.756,-38.848,468.599,281.347,20.576,-17.040,312.510,186.980
83,52827.513000,247.104,44.762,-33.868,474.431,282.547,28.460,-30.040,336.510,202.980
84,52827.552000,246.116,41.745,-32.872,474.326,270.983,32.126,-45.040,352.510,209.980
85,52827.593000,257.977,41.745,-24.903,481.147,274.156,41.037,-74.040,386.510,227.980
86,52827.633000,252.046,32.692,-15.938,477.179,261.734,51.540,-147.040,387.510,218.980
87,52827.670000,248.093,19.615,1.992,480.123,263.920,61.401,-119.040,340.510,194.980
88,52827.711000,247.104,12.574,15.938,486.843,258.204,63.250,-63.040,186.510,127.980
89,52827.731000,252.046,16.597,11.953,483.935,256.363,69.087,-48.040,49.510,67.980
90,52827.772000,251.058,23.639,-1.992,484.844,250.526,67.979,-29.040,-57.490,16.980
91,52827.812000,249.081,25.650,-4.981,483.018,262.114,66.271,14.960,-80.490,19.980
92,52827.851000,254.023,29.674,-13.946,481.947,251.425,66.031,44.960,-41.490,38.980
93,52827.892000,254.023,29.674,-15.938,484.878,255.251,62.200,28.960,9.510,53.980
94,52827.935000,252.046,25.650,-9.961,486.810,254.363,65.126,-18.040,48.510,63.980
95,52827.973000,254.023,23.639,-5.977,483.834,246.590,65.928,-15.040,47.510,62.980
96,52828.13000,252.046,22.633,-3.984,486.730,245.669,66.894,-31.040,25.510,45.980
97,52828.53000,250.069,21.627,-2.988,485.819,251.484,67.021,-15.040,3.510,36.980
98,52828.73000,251.058,22.633,-6.973,489.646,247.596,64.982,1.960,-12.490,29.980
99,52828.113000,254.023,23.639,-5.977,489.686,251.501,66.049,10.960,-13.490,24.980
100,52828.153000,252.046,22.633,-9.961,489.697,251.608,70.955,3.960,-8.490,20.980
101,52828.193000,253.035,22.633,-7.969,491.545,242.868,69.784,-5.040,5.510,20.980
102,52828.235000,255.012,22.633,-6.973,488.655,244.717,66.877,-12.040,10.510,17.980
103,52828.275000,252.046,21.627,-8.965,487.720,247.663,68.902,-14.040,12.510,15.980
104,52828.313000,253.035,20.621,-6.973,489.667,249.559,66.006,-30.040,10.510,12.980
105,52828.353000,254.023,22.633,-6.973,490.623,247.691,68.909,-18.040,-0.490,11.980
106,52828.377000,253.035,22.633,-4.981,490.620,247.670,67.927,-15.040,-1.490,9.980
107,52828.411000,252.046,20.621,-7.969,486.687,240.858,68.749,-23.040,5.510,7.980
108,52828.458000,252.046,21.627,-4.981,485.743,242.833,70.752,-24.040,1.510,6.980
109,52828.491000,254.023,23.639,-5.977,489.648,246.733,69.866,-30.040,1.510,3.980
110,52828.531000,252.046,21.627,-7.969,488.687,246.788,72.807,-31.040,3.510,3.980
111,52828.573000,252.046,22.633,-7.969,490.582,242.902,71.744,-30.040,9.510,6.980
112,52828.620000,253.035,22.633,-5.977,491.599,247.787,72.835,-34.040,16.510,7.980
113,52828.652000,255.012,22.633,-5.977,487.736,248.699,71.867,-40.040,22.510,6.980
114,52828.696000,252.046,21.627,-3.984,487.687,242.938,74.681,-50.040,20.510,5.980
115,52828.721000,253.035,23.639,-3.984,491.594,246.859,74.776,-38.040,24.510,7.980
116,52828.751000,252.046,21.627,-6.973,487.670,241.018,75.619,-47.040,28.510,5.980
117,52828.793000,253.035,22.633,-4.981,489.621,242.072,78.588,-48.040,31.510,3.980
118,52828.831000,253.035,21.627,-3.984,491.605,246.967,79.682,-59.040,36.510,0.980
119,52828.873000,254.023,21.627,-1.992,486.717,242.023,77.600,-54.040,34.510,-1.020
120,52828.913000,253.035,20.621,-3.984,490.626,245.965,78.677,-47.040,28.510,-6.020
121,52828.951000,253.035,21.627,-1.992,491.612,247.032,82.625,-42.040,19.510,-14.020
122,52828.992000,254.023,22.633,-1.992,485.765,243.049,80.563,-42.040,19.510,-21.020
123,52829.12000,254.023,21.627,-0.996,483.847,244.065,83.524,-51.040,19.510,-24.020
124,52829.52000,252.046,21.627,0.000,488.719,247.090,86.543,-54.040,18.510,-28.020
125,52829.95000,254.023,22.633,1.992,483.889,247.992,85.572,-55.040,15.510,-30.020
126,52829.138000,254.023,24.644,0.000,484.863,248.066,88.518,-66.040,11.510,-29.020
127,52829.172000,255.012,23.639,1.992,487.751,247.080,86.541,-34.040,6.510,-26.020
128,52829.211000,253.035,25.650,-1.992,482.867,242.179,86.422,-47.040,13.510,-26.020
129,52829.251000,252.046,24.644,0.996,482.006,252.871,87.638,-66.040,13.510,-25.020
130,52829.292000,253.035,28.668,0.000,484.816,243.212,88.410,-48.040,13.510,-24.020
131,52829.332000,255.012,26.656,2.988,486.779,245.259,92.382,-45.040,13.510,-22.020
132,52829.352000,254.023,23.639,1.992,480.021,247.091,90.447,-46.040,5.510,-27.020
133,52829.392000,254.023,24.644,1.992,482.015,252.957,91.562,-23.040,-0.490,-29.020
134,52829.433000,254.023,27.662,2.988,483.874,245.209,91.394,-36.040,-0.490,-29.020
135,52829.473000,252.046,27.662,0.996,481.007,249.042,90.493,-28.040,-4.490,-30.020
136,52829.512000,253.035,26.656,0.996,481.031,251.912,88.595,-16.040,-9.490,-33.020
137,52829.553000,252.046,27.662,0.000,482.954,250.054,91.500,-10.040,-5.490,-35.020
138,52829.595000,251.058,26.656,3.984,479.079,249.088,93.432,-18.040,-12.490,-42.020
139,52829.640000,252.046,27.662,3.984,483.935,251.962,89.583,-12.040,-29.490,-48.020
140,52829.675000,253.035,29.674,-0.996,482.052,256.840,91.649,2.960,-41.490,-48.020
141,52829.694000,250.069,29.674,0.000,481.085,257.715,87.744,-3.040,-50.490,-50.020
142,52829.732000,248.093,27.662,-0.996,483.053,261.575,85.872,23.960,-70.490,-56.020
143,52829.775000,254.023,29.674,0.996,479.162,259.574,84.839,18.960,-85.490,-62.020
144,52829.816000,252.046,32.692,-2.988,477.242,261.453,82.915,31.960,-91.490,-60.020
145,52829.857000,253.035,30.680,-3.984,478.264,268.151,78.163,45.960,-85.490,-60.020
146,52829.910000,252.046,32.692,-4.981,477.301,268.185,80.123,14.960,-88.490,-63.020
147,52829.932000,251.058,34.703,-6.973,477.316,270.083,78.203,24.960,-85.490,-59.020
148,52829.975000,254.023,39.733,-7.969,478.269,269.079,76.222,31.960,-68.490,-57.020
149,52829.993000,255.012,33.697,-6.973,476.346,270.937,73.317,28.960,-55.490,-58.020
150,52830.33000,252.046,36.715,-9.961,475.388,271.898,73.336,6.960,-54.490,-64.020
151,52830.82000,250.069,36.715,-7.969,476.391,275.770,72.444,-29.040,-75.490,-71.020
152,52830.116000,251.058,38.727,-5.977,472.529,276.681,71.475,-59.040,-118.490,-81.020
153,52830.152000,256.000,36.715,2.988,469.610,275.617,68.503,-154.040,-187.490,-84.020
154,52830.192000,256.000,39.733,-6.973,473.395,267.802,64.415,-166.040,-211.490,-79.020
155,52830.236000,260.942,46.774,-18.926,469.552,271.540,59.587,-95.040,-266.490,-68.020
156,52830.276000,245.127,36.715,-34.864,472.476,274.416,56.715,-286.040,-281.490,-22.020
157,52830.317000,243.151,29.674,-46.817,470.565,277.267,54.813,-313.040,-275.490,6.980
158,52830.333000,235.243,16.597,-41.837,475.325,270.410,49.767,76.960,-202.490,73.980
159,52830.375000,231.290,41.745,-34.864,473.438,276.130,45.968,335.960,-103.490,115.980
160,52830.415000,225.359,40.739,-26.895,475.284,268.252,39.913,217.960,-31.490,162.980
161,52830.453000,236.232,76.951,0.996,476.227,265.392,41.813,146.960,69.510,189.980
162,52830.495000,231.290,70.916,-37.852,475.276,265.534,48.678,-413.040,134.510,165.980
163,52830.536000,275.768,22.633,-41.837,482.012,261.738,49.589,463.960,138.510,120.980
164,52830.577000,270.826,48.786,-29.883,481.916,252.008,48.392,258.960,208.510,151.980
165,52830.617000,247.104,32.692,-18.926,480.967,253.055,52.336,-115.040,152.510,109.980
166,52830.652000,246.116,44.762,-16.934,483.897,255.112,56.310,124.960,187.510,157.980
167,52830.673000,256.988,17.603,-23.907,486.780,252.314,60.177,48.960,217.510,156.980
168,52830.713000,255.012,31.686,-19.922,487.711,247.577,64.977,-58.040,276.510,145.980
169,52830.753000,253.035,26.656,-8.965,490.620,246.785,71.830,-25.040,298.510,159.980
170,52830.795000,251.058,10.562,2.988,485.754,242.056,79.561,-78.040,238.510,131.980
171,52830.836000,253.035,18.609,2.988,489.554,233.507,86.243,-92.040,180.510,106.980
172,52830.877000,249.081,16.597,9.961,487.605,232.474,84.255,-57.040,131.510,96.980
173,52830.913000,252.046,10.562,10.957,488.643,238.438,90.274,19.960,45.510,71.980
174,52830.955000,251.058,13.580,4.981,492.508,238.433,88.320,15.960,-16.490,40.980
175,52830.975000,255.012,13.580,0.996,490.507,231.618,88.165,-48.040,-58.490,12.980
176,52831.16000,252.046,19.615,-0.996,495.248,221.935,86.979,-27.040,-65.490,9.980
177,52831.56000,255.012,14.585,-2.988,492.464,234.485,85.291,-79.040,-63.490,8.980
178,52831.95000,255.012,27.662,1.992,494.410,235.496,86.298,-8.040,-61.490,12.980
179,52831.136000,255.012,4.527,4.981,495.354,233.521,84.295,-11.040,-92.490,-8.020
180,52831.178000,256.000,3.521,9.961,492.448,234.334,78.423,6.960,-156.490,-63.020
181,52831.215000,231.290,-6.538,44.825,490.492,232.352,77.394,-70.040,-293.490,-225.020
182,52831.256000,251.058,-5.532,21.914,487.665,244.492,57.063,-33.040,-1037.490,-398.020
183,52831.295000,292.571,16.597,1.992,485.779,256.382,24.961,602.960,-1318.490,-400.020
184,52831.315000,239.197,-16.597,-2.988,481.921,263.507,-2.347,2069.960,-104.490,-207.020
185,52831.356000,194.718,-34.703,-131.486,477.948,258.076,-26.992,3947.960,988.510,-73.020
186,52831.396000,244.139,100.086,-5.977,475.043,260.658,-40.671,2973.960,435.510,58.980
187,52831.437000,262.919,50.798,-56.778,477.866,251.129,-34.011,-1209.040,85.510,216.980
188,52831.477000,254.023,-5.532,-3.984,475.998,257.906,-33.865,1198.960,197.510,56.980
189,52831.517000,260.942,-5.532,-23.907,476.881,250.063,-37.960,281.960,104.510,28.980
190,52831.557000,256.000,14.585,-23.907,478.867,254.979,-35.885,222.960,150.510,-117.020
191,52831.597000,249.081,45.768,-31.875,478.839,252.066,-35.950,468.960,195.510,6.980
192,52831.617000,249.081,22.633,-32.872,478.844,252.994,-37.891,185.960,230.510,101.980
193,52831.657000,258.965,24.644,-8.965,480.776,251.222,-31.061,-51.040,239.510,178.980
194,52831.697000,255.012,17.603,-14.942,486.591,251.387,-26.142,-68.040,217.510,178.980
195,52831.736000,251.058,13.580,-10.957,487.539,247.685,-18.377,-246.040,185.510,158.980
196,52831.777000,249.081,3.521,-13.946,488.432,238.180,-9.760,-229.040,193.510,120.980
197,52831.817000,256.000,1.509,-4.981,492.330,240.246,-5.783,-139.040,195.510,109.980
198,52831.856000,249.081,13.580,-19.922,492.320,237.506,2.001,-141.040,233.510,90.980
199,52831.898000,256.988,7.544,-18.926,492.376,241.562,9.936,-228.040,318.510,110.980
200,52831.936000,256.000,3.521,-13.946,497.193,237.013,21.614,-210.040,477.510,92.980
201,52831.960000,259.954,8.550,1.992,495.253,232.550,40.143,-420.040,574.510,90.980
202,52832.1000,270.826,23.639,18.926,495.228,227.027,53.750,-343.040,537.510,69.980
203,52832.38000,266.873,34.703,1.992,495.269,228.300,67.507,-463.040,406.510,-32.020
204,52832.78000,266.873,2.515,-16.934,494.350,230.512,80.303,-357.040,312.510,-67.020
205,52832.123000,247.104,-6.538,-120.529,498.238,232.492,80.355,218.960,129.510,-99.020
206,52832.161000,250.069,20.621,-124.514,492.439,235.132,70.595,447.960,-419.490,-226.020
207,52832.195000,241.174,19.615,-96.623,500.123,235.553,42.181,621.960,-820.490,-377.020
208,52832.237000,234.255,11.568,-64.747,499.181,246.353,4.173,689.960,-1072.490,-363.020
209,52832.277000,221.405,16.597,-12.949,500.169,255.359,-27.987,477.960,-954.490,-236.020
210,52832.297000,220.417,5.532,-7.969,499.115,253.645,-61.369,258.960,-798.490,-62.020
211,52832.337000,264.896,-49.792,187.268,504.772,244.360,-89.022,337.960,-540.490,33.980
212,52832.377000,287.629,68.904,460.202,504.706,237.564,-89.173,1462.960,945.510,-40.020
213,52832.422000,337.050,48.786,-51.798,510.474,231.105,-76.556,456.960,716.510,378.980
214,52832.468000,245.127,-67.898,75.704,506.595,229.212,-72.683,1161.960,347.510,83.980
215,52832.501000,282.687,27.662,-36.856,515.306,230.224,-74.604,445.960,214.510,25.980
216,52832.548000,270.826,28.668,-30.879,516.259,227.451,-68.779,201.960,413.510,7.980
217,52832.582000,259.954,29.674,-19.922,517.190,220.944,-56.173,55.960,528.510,30.980
218,52832.595000,243.151,9.556,22.911,518.213,224.125,-44.332,-43.040,487.510,41.980
219,52832.635000,243.151,0.503,33.868,516.253,220.352,-38.536,-73.040,390.510,8.980
220,52832.678000,245.127,-4.527,53.790,520.207,226.474,-26.624,-234.040,227.510,-58.020
221,52832.717000,247.104,-8.550,49.805,519.314,233.347,-22.551,-305.040,-48.490,-166.020
222,52832.770000,257.977,23.639,34.864,515.431,233.180,-28.447,-205.040,-213.490,-208.020
223,52832.797000,259.954,42.750,19.922,509.658,237.827,-35.220,-211.040,-410.490,-224.020
224,52832.838000,274.780,34.703,-6.973,504.904,248.265,-43.825,-343.040,-611.490,-259.020
225,52832.885000,271.815,33.697,-52.794,506.835,249.125,-49.686,-321.040,-208.490,-154.020
226,52832.918000,247.104,39.733,-77.696,501.100,255.023,-43.683,-849.040,-73.490,-23.020
227,52832.943000,208.556,-0.503,-58.770,501.116,255.174,-36.815,-1241.040,-280.490,136.980
228,52832.978000,224.371,17.603,-32.872,509.757,248.463,-36.945,-1127.040,-343.490,269.980
229,52833.20000,236.232,21.627,24.903,508.790,248.454,-36.948,-701.040,-389.490,153.980
230,52833.60000,221.405,47.780,40.840,507.806,248.293,-43.818,-515.040,-376.490,-21.020
231,52833.95000,230.301,46.774,24.903,509.752,251.052,-51.598,-484.040,-430.490,-114.020
232,52833.136000,240.185,43.756,0.996,506.860,253.764,-59.389,-315.040,-489.490,-216.020
233,52833.178000,267.861,-14.585,-21.914,502.953,252.496,-71.193,-235.040,-563.490,-264.020
234,52833.217000,269.838,-79.969,76.700,498.122,256.031,-84.854,12.960,-470.490,-23.020
235,52833.256000,274.780,-64.880,65.743,501.995,257.859,-91.670,-98.040,-376.490,263.980
236,52833.282000,257.977,73.933,-101.603,501.017,257.742,-96.578,-831.040,-795.490,-25.020
237,52833.317000,264.896,27.662,-57.774,503.810,249.680,-111.461,402.960,-477.490,107.980
238,52833.357000,263.907,52.809,-105.588,501.843,247.590,-117.396,-238.040,-249.490,211.980
239,52833.397000,260.942,37.721,-81.681,508.626,247.764,-112.474,-266.040,34.510,185.980
240,52833.440000,257.977,29.674,-59.767,505.681,242.924,-110.627,-371.040,109.510,233.980
241,52833.477000,253.035,16.597,-36.856,511.395,231.546,-101.060,-348.040,147.510,206.980
242,52833.517000,250.069,-0.503,-37.852,510.439,231.644,-96.157,-312.040,98.510,172.980
243,52833.557000,247.104,0.503,-35.860,513.315,227.897,-91.331,-157.040,51.510,129.980
244,52833.578000,242.162,2.515,-44.825,516.278,233.794,-89.232,-40.040,31.510,60.980
245,52833.618000,245.127,4.527,-48.809,518.135,226.024,-90.382,19.960,15.510,70.980
246,52833.658000,250.069,22.633,-56.778,519.136,229.874,-92.255,-78.040,-28.490,80.980
247,52833.700000,255.012,7.544,-23.907,517.205,229.898,-90.298,-121.040,-58.490,58.980
248,52833.738000,251.058,-0.503,-32.872,520.056,225.029,-92.361,99.960,-72.490,5.980
249,52833.783000,248.093,-9.556,-24.903,516.206,227.817,-96.230,37.960,-254.490,-89.020
250,52833.817000,250.069,34.703,-55.782,511.424,235.343,-104.899,99.960,-321.490,-135.020
251,52833.860000,241.174,26.656,-47.813,510.441,236.067,-115.672,-0.040,-381.490,-116.020
252,52833.900000,256.000,0.503,-42.833,505.557,232.935,-123.597,-59.040,-492.490,-85.020
253,52833.920000,241.174,11.568,-76.700,504.652,241.448,-133.217,-96.040,-495.490,-138.020
254,52833.960000,246.116,14.585,-72.716,501.704,239.219,-145.040,-64.040,-429.490,-181.020
255,52834.3000,245.127,14.585,-71.720,492.123,250.581,-153.634,-102.040,-451.490,-215.020
256,52834.41000,243.151,22.633,-65.743,488.308,257.231,-158.398,-271.040,-414.490,-236.020
257,52834.83000,274.780,-10.562,-48.809,479.670,266.618,-168.995,-412.040,-647.490,-356.020
258,52834.117000,287.629,5.532,-59.767,466.202,276.022,-176.660,-942.040,-936.490,-332.020
259,52834.157000,274.780,-67.898,-74.708,461.550,291.832,-161.609,-2618.040,-1156.490,166.980
260,52834.197000,262.919,-49.792,-166.350,457.822,302.841,-144.701,-3896.040,-1406.490,642.980
261,52834.217000,240.185,-9.556,-130.490,458.935,313.055,-121.917,-3169.040,-1422.490,833.980
262,52834.257000,196.695,18.609,-114.553,463.678,302.509,-118.219,-1331.040,-1210.490,933.980
263,52834.298000,186.811,46.774,-100.607,468.247,276.213,-124.676,-374.040,-882.490,1057.980
264,52834.346000,190.764,77.957,-101.603,473.842,255.774,-130.022,-192.040,-444.490,998.980
265,52834.411000,199.660,87.010,-83.673,486.221,234.623,-126.542,39.960,-118.490,861.980
266,52834.453000,198.672,92.039,-31.875,489.941,218.264,-121.994,465.960,333.510,610.980
267,52834.468000,187.799,53.815,-68.732,492.652,196.200,-111.691,605.960,682.510,671.980
268,52834.498000,170.008,211.741,-129.494,500.340,188.746,-101.053,-1217.040,34.510,93.980
269,52834.536000,240.185,120.204,-104.591,496.580,197.683,-90.075,-12.040,262.510,-78.020
270,52834.557000,250.069,97.069,-93.634,500.478,200.633,-90.002,1270.960,455.510,-169.020
271,52834.605000,262.919,-42.750,-96.623,501.445,199.758,-86.096,244.960,275.510,-46.020
272,52834.638000,226.347,0.503,-107.580,500.459,196.923,-82.239,-77.040,230.510,-87.020
273,52834.681000,247.104,41.745,-99.611,500.555,205.768,-77.139,-6.040,157.510,-86.020
274,52834.721000,239.197,40.739,-111.564,498.610,203.894,-73.262,42.960,148.510,-62.020
275,52834.763000,241.174,26.656,-102.599,496.748,210.736,-70.172,-28.040,143.510,-9.020
276,52834.811000,233.266,36.715,-104.591,499.626,207.010,-64.365,-68.040,157.510,31.980
277,52834.855000,231.290,27.662,-100.607,500.588,206.092,-62.422,-80.040,139.510,59.980
278,52834.885000,235.243,24.644,-98.615,500.520,198.389,-59.651,-121.040,118.510,69.980
279,52834.898000,236.232,25.650,-95.626,500.609,206.286,-53.591,-71.040,70.510,27.980
280,52834.941000,235.243,22.633,-87.658,500.554,200.482,-52.740,-150.040,3.510,17.980
281,52834.988000,235.243,30.680,-84.669,500.569,202.381,-54.659,-122.040,-64.490,-26.020
282,52835.30000,237.220,1.509,-86.661,503.528,209.119,-58.426,-49.040,-215.490,-120.020
283,52835.85000,247.104,16.597,-100.607,497.693,207.013,-63.388,-21.040,-246.490,-193.020
284,52835.118000,237.220,38.727,-89.650,499.735,219.502,-69.971,-60.040,-360.490,-271.020
285,52835.146000,213.498,29.674,-88.654,491.079,226.947,-80.611,-223.040,-570.490,-396.020
286,52835.210000,304.432,34.703,-117.541,486.309,236.349,-92.181,-187.040,-611.490,-293.020
287,52835.227000,285.652,68.904,-87.658,481.547,244.954,-95.922,-546.040,-702.490,-409.020
288,52835.242000,229.313,88.016,-81.681,469.993,252.413,-104.607,-536.040,-562.490,-447.020
289,52835.285000,221.405,61.862,-160.374,458.410,258.708,-122.144,173.960,-802.490,-510.020
290,52835.318000,190.764,47.780,-192.249,451.757,273.874,-135.550,-45.040,-681.490,-408.020
291,52835.360000,134.425,13.580,-189.261,446.000,280.441,-143.262,-433.040,-494.490,-199.020
292,52835.401000,115.645,23.639,-131.486,445.036,278.705,-133.496,-906.040,-230.490,129.980
293,52835.441000,120.587,63.874,-130.490,451.791,275.082,-124.736,-388.040,306.510,263.980
294,52835.481000,137.390,69.910,-148.420,452.748,272.351,-116.950,-25.040,596.510,351.980
