Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
51,48469.695000,232.415,59.231,76.800,456.009,-116.598,266.502,-12.780,-118.600,128.940
52,48469.714000,232.415,58.227,75.776,455.022,-119.398,264.452,-8.780,-128.600,126.940
53,48469.755000,236.345,55.216,75.776,458.727,-124.903,261.356,1.220,-130.600,103.940
54,48469.799000,237.328,54.212,74.752,458.756,-122.252,256.440,-33.780,-135.600,92.940
55,48469.839000,238.311,52.204,71.680,461.606,-121.318,255.469,-42.780,-132.600,74.940
56,48469.885000,239.294,52.204,70.656,458.728,-124.124,254.411,-43.780,-103.600,52.940
57,48469.915000,236.345,52.204,71.680,460.589,-126.009,250.395,-38.780,-87.600,40.940
58,48469.937000,237.328,49.192,70.656,458.644,-129.718,249.318,-53.780,-64.600,26.940
59,48469.979000,237.328,50.196,71.680,460.562,-127.861,249.361,-55.780,-34.600,14.940
60,48470.19000,237.328,49.192,70.656,458.589,-133.441,246.255,-60.780,-16.600,5.940
61,48470.70000,236.345,50.196,74.752,456.711,-132.530,247.266,-55.780,-6.600,1.940
62,48470.98000,235.363,51.200,73.728,456.772,-127.969,246.369,-54.780,9.400,0.940
63,48470.138000,237.328,50.196,75.776,452.852,-138.058,248.138,-64.780,5.400,-1.060
64,48470.178000,236.345,49.192,73.728,459.548,-132.512,246.276,-67.780,9.400,-6.060
65,48470.198000,235.363,51.200,74.752,456.608,-139.898,245.120,-63.780,3.400,-4.060
66,48470.238000,236.345,50.196,76.800,452.911,-133.516,246.245,-71.780,-1.600,-1.060
67,48470.283000,236.345,50.196,76.800,454.812,-132.633,243.283,-86.780,0.400,0.940
68,48470.334000,235.363,48.188,76.800,458.541,-137.086,247.172,-80.780,-1.600,-0.060
69,48470.365000,235.363,48.188,76.800,454.674,-142.711,243.068,-60.780,-9.600,8.940
70,48470.395000,235.363,48.188,77.824,458.534,-137.164,243.192,-63.780,-14.600,6.940
71,48470.415000,234.380,48.188,76.800,452.758,-144.549,244.021,-59.780,-26.600,15.940
72,48470.455000,231.432,47.184,75.776,459.282,-151.790,243.876,-44.780,-32.600,23.940
73,48470.498000,237.328,48.188,75.776,460.327,-144.468,243.039,-36.780,-36.600,25.940
74,48470.538000,235.363,47.184,74.752,459.302,-150.016,240.930,-23.780,-43.600,21.940
75,48470.578000,236.345,48.188,72.704,458.440,-143.655,239.075,-18.780,-43.600,24.940
76,48470.618000,235.363,49.192,72.704,455.528,-149.170,239.948,4.220,-34.600,34.940
77,48470.638000,237.328,48.188,73.728,457.469,-145.500,239.034,10.220,-23.600,38.940
78,48470.680000,236.345,47.184,68.608,453.634,-149.214,238.949,19.220,-24.600,45.940
79,48470.720000,237.328,48.188,69.632,457.460,-146.377,241.005,28.220,-7.600,55.940
80,48470.755000,237.328,47.184,71.680,456.446,-151.029,237.920,55.220,11.400,60.940
81,48470.800000,235.363,46.180,71.680,459.351,-146.371,240.013,84.220,21.400,54.940
82,48470.840000,238.311,46.180,70.656,455.467,-153.731,240.845,118.220,31.400,42.940
83,48470.880000,237.328,48.188,72.704,452.555,-159.246,241.718,143.220,43.400,33.940
84,48470.900000,237.328,46.180,67.584,452.688,-149.987,246.889,167.220,45.400,29.940
85,48470.940000,238.311,49.192,71.680,451.829,-143.586,247.024,150.220,39.400,31.940
86,48470.979000,237.328,48.188,70.656,450.910,-141.747,248.056,132.220,37.400,29.940
87,48471.22000,238.311,52.204,71.680,452.720,-148.077,250.908,101.220,31.400,15.940
88,48471.60000,237.328,52.204,72.704,450.901,-142.624,250.027,91.220,18.400,5.940
89,48471.95000,235.363,52.204,71.680,449.038,-140.758,253.048,68.220,7.400,-4.060
90,48471.115000,237.328,53.208,72.704,450.970,-137.966,254.105,22.220,12.400,-17.060
91,48471.155000,237.328,53.208,74.752,449.024,-141.694,252.033,-19.780,6.400,-21.060
92,48471.199000,236.345,53.208,73.728,446.202,-140.757,255.033,-41.780,2.400,-18.060
93,48471.235000,237.328,52.204,75.776,450.870,-145.295,253.948,-50.780,3.400,-12.060
94,48471.275000,236.345,51.200,73.728,449.884,-148.075,252.893,-64.780,1.400,-8.060
95,48471.315000,235.363,50.196,75.776,449.998,-139.810,254.064,-78.780,-7.600,-4.060
96,48471.335000,237.328,50.196,71.680,447.037,-148.210,247.913,-79.780,-18.600,1.940
97,48471.382000,238.311,50.196,73.728,448.079,-141.687,253.026,-83.780,-19.600,0.940
98,48471.422000,236.345,50.196,72.704,451.822,-144.444,249.989,-68.780,-17.600,-3.060
99,48471.462000,236.345,48.188,73.728,452.757,-145.328,250.967,-64.780,-17.600,-5.060
100,48471.497000,236.345,49.192,72.704,449.928,-144.489,248.991,-70.780,-8.600,-8.060
101,48471.537000,236.345,47.184,71.680,450.836,-147.224,248.934,-63.780,-6.600,-7.060
102,48471.577000,237.328,48.188,74.752,449.879,-148.134,249.908,-49.780,-0.600,-5.060
103,48471.604000,237.328,47.184,74.752,448.923,-148.263,243.936,-45.780,7.400,-6.060
104,48471.637000,235.363,48.188,74.752,451.706,-152.728,247.824,-38.780,10.400,-6.060
105,48471.680000,235.363,49.192,76.800,451.631,-158.225,247.706,-23.780,13.400,-3.060
106,48471.728000,234.380,48.188,75.776,450.811,-149.057,248.895,-11.780,13.400,4.940
107,48471.757000,236.345,47.184,74.752,450.797,-149.992,247.880,7.220,13.400,12.940
108,48471.837000,235.363,47.184,74.752,448.911,-149.939,251.857,-3.780,12.400,8.940
109,48471.845000,235.363,50.196,76.800,447.999,-147.242,249.924,-6.780,13.400,2.940
110,48471.874000,235.363,49.192,74.752,450.736,-154.553,248.778,-19.780,6.400,3.940
111,48471.902000,234.380,50.196,76.800,448.920,-149.062,249.887,-14.780,-2.600,18.940
112,48471.942000,236.345,46.180,74.752,447.987,-148.159,249.905,-40.780,-12.600,25.940
113,48471.982000,237.328,44.173,75.776,445.975,-156.507,245.745,-63.780,-17.600,34.940
114,48472.48000,235.363,45.176,77.824,445.041,-155.603,245.763,-52.780,-11.600,33.940
115,48472.63000,235.363,45.176,75.776,447.908,-153.694,247.797,-40.780,-4.600,21.940
116,48472.83000,235.363,44.173,73.728,444.048,-159.241,247.674,-30.780,5.400,9.940
117,48472.122000,239.294,44.173,76.800,444.125,-153.725,248.786,-32.780,10.400,3.940
118,48472.162000,239.294,43.169,74.752,442.165,-158.389,245.700,-56.780,0.400,-0.060
119,48472.202000,236.345,43.169,75.776,444.982,-160.145,247.656,-87.780,5.400,-13.060
120,48472.242000,236.345,46.180,76.800,445.987,-155.591,245.765,-108.780,-1.600,-23.060
121,48472.277000,236.345,43.169,77.824,445.870,-163.894,242.604,-144.780,-9.600,-30.060
122,48472.303000,235.363,44.173,77.824,446.891,-158.385,242.723,-151.780,-12.600,-32.060
123,48472.337000,238.311,43.169,77.824,446.800,-164.837,240.596,-134.780,-18.600,-37.060
124,48472.379000,236.345,43.169,78.848,448.740,-161.187,238.687,-138.780,-21.600,-41.060
125,48472.429000,237.328,41.161,78.848,446.822,-163.044,238.645,-136.780,-25.600,-47.060
126,48472.474000,236.345,43.169,77.824,449.668,-162.149,235.684,-134.780,-13.600,-53.060
127,48472.503000,236.345,43.169,80.896,447.742,-164.883,237.613,-122.780,-13.600,-51.060
128,48472.518000,235.363,42.165,79.872,450.596,-163.890,239.627,-95.780,-17.600,-45.060
129,48472.559000,234.380,42.165,79.872,446.785,-165.013,231.641,-76.780,-26.600,-27.060
130,48472.599000,236.345,43.169,78.848,445.830,-165.902,233.610,-77.780,-33.600,-17.060
131,48472.643000,234.380,39.153,75.776,451.594,-159.434,232.761,-62.780,-35.600,-7.060
132,48472.683000,236.345,41.161,79.872,451.440,-170.467,230.537,-39.780,-32.600,-7.060
133,48472.723000,234.380,40.157,78.848,451.540,-163.137,230.693,-13.780,-21.600,-9.060
134,48472.763000,236.345,43.169,78.848,451.453,-169.550,230.556,16.220,-8.600,-16.060
135,48472.783000,235.363,42.165,78.848,451.539,-163.157,229.698,38.220,-5.600,-13.060
136,48472.833000,235.363,42.165,77.824,449.644,-163.202,228.700,54.220,-6.600,-2.060
137,48472.860000,237.328,43.169,77.824,451.594,-159.434,232.761,46.220,-5.600,10.940
138,48472.898000,234.380,46.180,76.800,448.637,-167.775,229.595,59.220,-1.600,15.940
139,48472.942000,237.328,43.169,78.848,451.578,-160.389,230.752,45.220,-13.600,18.940
140,48472.995000,238.311,44.173,77.824,448.726,-161.343,230.727,43.220,-19.600,21.940
141,48473.13000,236.345,44.173,75.776,449.612,-165.891,231.626,53.220,-22.600,21.940
142,48473.47000,235.363,44.173,73.728,454.409,-161.209,233.722,65.220,-20.600,12.940
143,48473.78000,236.345,44.173,74.752,453.425,-163.970,233.662,56.220,-14.600,13.940
144,48473.118000,237.328,45.176,75.776,449.683,-160.434,229.753,51.220,-8.600,20.940
145,48473.160000,237.328,47.184,74.752,449.726,-157.627,232.797,40.220,-11.600,22.940
146,48473.200000,236.345,46.180,74.752,452.551,-158.525,231.787,37.220,-7.600,21.940
147,48473.238000,241.259,46.180,73.728,448.745,-160.349,234.727,21.220,-2.600,18.940
148,48473.258000,236.345,48.188,71.680,447.744,-164.084,231.662,14.220,-11.600,10.940
149,48473.298000,238.311,48.188,70.656,448.694,-164.033,233.654,5.220,0.400,-2.060
150,48473.338000,235.363,49.192,73.728,451.492,-166.783,231.610,-23.780,0.400,-0.060
151,48473.378000,237.328,47.184,75.776,451.569,-161.266,232.722,-64.780,0.400,5.940
152,48473.418000,236.345,49.192,75.776,450.546,-166.795,231.608,-65.780,4.400,6.940
153,48473.458000,235.363,46.180,73.728,450.597,-163.111,232.681,-100.780,4.400,20.940
154,48473.478000,237.328,46.180,72.704,454.290,-169.532,229.566,-145.780,13.400,18.940
155,48473.518000,236.345,45.176,77.824,447.636,-171.511,226.530,-164.780,20.400,17.940
156,48473.558000,237.328,41.161,75.776,445.773,-169.645,229.551,-149.780,10.400,17.940
157,48473.608000,236.345,39.153,76.800,451.408,-172.377,226.518,-119.780,18.400,11.940
158,48473.640000,236.345,40.157,77.824,444.786,-172.445,227.501,-107.780,22.400,-5.060
159,48473.682000,235.363,41.161,77.824,450.483,-171.376,231.511,-96.780,22.400,-8.060
160,48473.708000,237.328,41.161,78.848,447.541,-178.781,229.359,-74.780,26.400,-5.060
161,48473.740000,235.363,42.165,79.872,444.713,-177.922,228.379,-63.780,34.400,-4.060
162,48473.784000,235.363,41.161,80.896,446.654,-174.252,227.465,-65.780,29.400,-3.060
163,48473.818000,234.380,40.157,81.920,446.594,-178.794,229.358,-66.780,31.400,2.940
164,48473.860000,234.380,38.149,82.944,447.553,-177.865,229.379,-49.780,25.400,6.940
165,48473.900000,236.345,37.145,81.920,446.543,-182.478,228.285,-43.780,18.400,4.940
166,48473.939000,234.380,37.145,81.920,441.783,-184.412,226.247,-16.780,1.400,4.940
167,48473.959000,232.415,38.149,81.920,439.984,-177.946,230.361,-2.780,-1.600,1.940
168,48473.999000,235.363,38.149,82.944,443.738,-179.806,226.348,0.220,-7.600,6.940
169,48474.39000,236.345,37.145,78.848,442.797,-179.760,229.332,-3.780,-13.600,9.940
170,48474.79000,234.380,35.137,80.896,443.831,-173.334,229.470,-7.780,-6.600,20.940
171,48474.119000,235.363,36.141,82.944,444.613,-185.251,228.223,5.220,-15.600,20.940
172,48474.159000,236.345,38.149,81.920,439.879,-185.333,227.219,15.220,-2.600,15.940
173,48474.187000,240.276,42.165,82.944,440.887,-180.760,226.324,-10.780,6.400,7.940
174,48474.219000,237.328,46.180,81.920,440.792,-188.030,229.153,-7.780,-17.600,-10.060
175,48474.259000,232.415,37.145,75.776,442.829,-177.070,226.405,-22.780,-47.600,-9.060
176,48474.299000,229.466,37.145,78.848,446.616,-177.001,227.407,-33.780,-43.600,3.940
177,48474.339000,230.449,40.157,77.824,445.513,-188.085,223.191,-78.780,12.400,4.940
178,48474.380000,263.862,46.180,77.824,439.939,-180.792,225.327,-166.780,34.400,-13.060
179,48474.402000,275.655,52.204,61.440,441.830,-180.786,224.335,-156.780,47.400,-171.060
180,48474.442000,236.345,47.184,64.512,444.758,-174.316,225.472,73.220,-86.600,-308.060
181,48474.482000,190.157,31.122,69.632,453.300,-171.592,218.580,-186.780,-251.600,-379.060
182,48474.522000,205.881,42.165,144.384,454.302,-167.077,214.699,-297.780,81.400,-406.060
183,48474.561000,228.484,34.133,147.456,458.123,-164.298,213.769,-284.780,15.400,-340.060
184,48474.601000,193.106,34.133,119.808,458.270,-153.343,212.013,156.220,-30.600,-237.060
185,48474.642000,213.743,53.208,87.040,462.130,-147.797,212.137,223.220,-108.600,-126.060
186,48474.662000,222.587,53.208,63.488,465.966,-144.082,212.222,159.220,-166.600,-74.060
187,48474.700000,255.017,59.231,72.704,464.079,-143.269,208.258,-67.780,-14.600,-77.060
188,48474.741000,251.086,46.180,82.944,465.904,-147.883,205.178,-182.780,-8.600,-68.060
189,48474.782000,248.138,54.212,86.016,466.911,-143.309,204.283,-119.780,21.400,-101.060
190,48474.828000,233.397,49.192,87.040,465.927,-146.070,204.222,-306.780,8.400,-214.060
191,48474.862000,204.898,48.188,95.232,466.994,-136.955,201.434,-369.780,23.400,-292.060
192,48474.882000,201.950,38.149,105.472,469.872,-134.150,202.493,-381.780,48.400,-353.060
193,48474.929000,209.812,52.204,113.664,470.951,-124.118,199.724,-238.780,105.400,-428.060
194,48474.964000,230.449,30.118,101.376,470.115,-115.905,198.903,-75.780,92.400,-391.060
195,48475.14000,242.242,77.302,88.064,473.092,-106.550,207.063,209.220,191.400,-497.060
196,48475.44000,242.242,98.384,69.632,475.103,-98.221,210.227,326.220,213.400,-538.060
197,48475.83000,264.845,126.494,58.368,473.427,-82.614,213.541,168.220,127.400,-575.060
198,48475.124000,241.259,121.475,76.800,476.475,-67.820,218.834,-179.780,175.400,-471.060
199,48475.144000,219.639,111.435,81.920,476.573,-60.511,217.995,-254.780,86.400,-355.060
200,48475.192000,208.829,91.357,66.560,478.537,-55.028,216.125,-359.780,-126.600,-176.060
201,48475.224000,203.916,87.341,66.560,480.313,-62.527,206.022,-398.780,-219.600,-132.060
202,48475.264000,201.950,79.310,56.320,483.224,-57.032,204.154,-367.780,-274.600,-114.060
203,48475.304000,234.380,81.318,55.296,487.005,-56.261,194.229,-277.780,-240.600,-86.060
204,48475.352000,222.587,88.345,58.368,488.916,-54.482,190.291,-74.780,-147.600,-106.060
205,48475.365000,258.948,101.396,35.840,489.868,-53.631,186.332,89.220,-221.600,-94.060
206,48475.400000,256.000,100.392,45.056,491.779,-51.852,182.394,35.220,-88.600,-62.060
207,48475.443000,208.829,89.349,56.320,493.711,-49.059,183.451,47.220,-67.600,30.940
208,48475.483000,194.088,98.384,54.272,496.427,-57.384,177.310,-21.780,-160.600,105.940
209,48475.523000,184.261,107.420,54.272,490.691,-61.221,172.247,-187.780,-188.600,195.940
210,48475.563000,303.171,100.392,71.680,494.334,-71.307,169.054,-508.780,41.400,214.940
211,48475.583000,235.363,51.200,100.352,493.271,-80.383,173.832,-286.780,74.400,381.940
212,48475.623000,242.242,88.345,118.784,490.223,-95.956,175.486,23.220,243.400,383.940
213,48475.670000,229.466,75.294,78.848,489.241,-98.697,176.421,214.220,7.400,455.940
214,48475.703000,220.622,80.314,94.208,482.531,-105.938,185.208,64.220,88.400,401.940
215,48475.744000,223.570,58.227,116.736,483.340,-116.003,184.995,149.220,45.400,372.940
216,48475.784000,203.916,44.173,103.424,480.439,-120.621,184.893,190.220,-36.600,294.940
217,48475.824000,204.898,39.153,92.160,481.308,-126.125,183.782,71.220,-14.600,238.940
218,48475.844000,225.536,41.161,89.088,476.594,-125.213,186.778,20.220,19.400,170.940
219,48475.884000,252.069,37.145,86.016,478.374,-133.433,186.606,-43.780,33.400,74.940
220,48475.925000,260.914,38.149,81.920,479.349,-131.549,188.637,-13.780,-4.600,3.940
221,48475.962000,262.879,41.161,71.680,482.215,-129.660,189.676,52.220,16.400,-114.060
222,48476.15000,244.207,37.145,68.608,484.231,-120.493,188.880,178.220,66.400,-126.060
223,48476.49000,213.743,31.122,74.752,480.480,-118.594,194.882,298.220,129.400,-91.060
224,48476.80000,204.898,31.122,84.992,478.601,-118.463,202.839,535.220,326.400,-6.060
225,48476.100000,182.296,42.165,81.920,478.789,-106.260,218.019,668.220,310.400,119.940
226,48476.140000,239.294,56.220,81.920,474.107,-104.198,232.975,816.220,489.400,224.940
227,48476.183000,255.017,92.361,88.064,469.424,-102.155,246.937,1009.220,432.400,291.940
228,48476.224000,208.829,133.522,101.376,464.761,-98.338,257.952,891.220,303.400,303.940
229,48476.265000,202.933,161.631,143.360,461.083,-91.741,270.023,688.220,424.400,209.940
230,48476.285000,156.745,104.408,141.312,452.536,-95.284,281.870,521.220,362.400,301.940
231,48476.324000,180.330,84.329,114.688,450.721,-90.553,290.920,511.220,203.400,399.940
232,48476.360000,215.708,92.361,94.208,444.878,-103.336,296.607,489.220,110.400,411.940
233,48476.403000,228.484,75.294,89.088,448.704,-100.499,298.663,524.220,65.400,416.940
234,48476.443000,229.466,88.345,91.136,441.255,-92.256,303.800,708.220,140.400,338.940
235,48476.483000,200.967,86.337,100.352,441.193,-97.597,311.644,691.220,153.400,323.940
236,48476.523000,196.054,65.255,99.328,433.750,-89.276,320.761,637.220,152.400,391.940
237,48476.542000,188.192,75.294,67.584,433.775,-87.444,320.800,670.220,63.400,382.940
238,48476.582000,198.019,66.259,40.960,431.005,-82.823,324.873,641.220,-20.600,322.940
239,48476.622000,234.380,79.310,51.200,424.416,-80.961,330.871,562.220,259.400,178.940
240,48476.662000,236.345,81.318,45.056,421.626,-78.113,337.890,359.220,352.400,253.940
241,48476.702000,290.395,50.196,100.352,411.160,-83.533,348.700,141.220,514.400,268.940
242,48476.742000,341.497,65.255,99.328,403.574,-86.128,361.564,174.220,420.400,220.940
243,48476.767000,317.912,54.212,110.592,398.851,-86.092,366.531,243.220,265.400,28.940
244,48476.802000,264.845,93.365,100.352,397.188,-69.569,369.864,409.220,136.400,-154.060
245,48476.842000,245.190,105.412,102.400,392.526,-64.972,373.933,389.220,4.400,-248.060
246,48476.887000,164.607,62.243,86.016,397.393,-54.852,373.161,323.220,-162.600,-121.060
247,48476.927000,92.868,85.333,73.728,404.048,-52.094,369.251,330.220,-303.600,-70.060
248,48476.965000,178.365,104.408,90.112,405.093,-44.772,368.414,200.220,-155.600,-59.060
249,48477.5000,210.795,136.533,90.112,404.231,-38.411,366.559,-18.780,-95.600,-107.060
250,48477.25000,248.138,93.365,114.688,403.117,-50.391,363.318,-326.780,-104.600,-40.060
251,48477.62000,255.017,94.369,104.448,408.799,-49.498,358.373,-380.780,-236.600,-36.060
252,48477.102000,235.363,67.263,70.656,417.125,-62.387,349.159,-475.780,-395.600,13.940
253,48477.143000,234.380,79.310,57.344,418.018,-65.318,339.151,-515.780,-396.600,-30.060
254,48477.184000,226.518,85.333,71.680,427.408,-69.891,333.100,-636.780,-347.600,-136.060
255,48477.225000,210.795,105.412,81.920,430.045,-83.771,323.857,-520.780,-270.600,-237.060
256,48477.252000,178.365,103.404,77.824,436.629,-85.691,314.874,-845.780,-331.600,-328.060
257,48477.285000,177.382,96.376,61.440,442.216,-90.529,297.871,-993.780,-408.600,-406.060
258,48477.325000,246.173,90.353,66.560,447.882,-90.590,290.915,-1047.780,-163.600,-550.060
259,48477.365000,241.259,32.125,128.000,450.620,-97.122,282.823,-951.780,-346.600,-225.060
260,48477.405000,214.726,53.208,150.528,451.456,-104.555,276.698,-814.780,-77.600,-250.060
261,48477.447000,223.570,59.231,104.448,453.297,-107.454,267.688,-444.780,-252.600,15.940
262,48477.467000,216.691,74.290,93.184,452.228,-115.829,261.540,-307.780,-133.600,40.940
263,48477.502000,214.726,68.267,86.016,455.912,-122.348,253.450,-254.780,-247.600,133.940
264,48477.542000,210.795,46.180,76.800,453.900,-129.937,241.349,-253.780,-297.600,155.940
265,48477.587000,223.570,65.255,77.824,456.701,-132.647,241.296,-453.780,-166.600,70.940
266,48477.627000,222.587,47.184,83.968,457.491,-142.927,230.137,-508.780,-177.600,98.940
267,48477.667000,226.518,66.259,89.088,460.315,-143.845,228.133,-537.780,-115.600,-13.060
268,48477.714000,213.743,58.227,87.040,458.252,-155.098,215.954,-725.780,-141.600,-96.060
269,48477.722000,204.898,38.149,98.304,462.939,-157.861,211.924,-907.780,-92.600,-126.060
270,48477.763000,197.036,32.125,89.088,457.154,-164.584,199.837,-854.780,-221.600,-167.060
271,48477.804000,221.605,49.192,91.136,460.928,-163.891,185.932,-866.780,-69.600,-354.060
272,48477.843000,234.380,36.141,104.448,461.896,-162.085,183.983,-687.780,63.400,-369.060
273,48477.888000,265.827,43.169,107.520,466.760,-152.004,181.221,-569.780,146.400,-464.060
274,48477.928000,244.207,25.098,95.232,468.737,-145.605,179.370,-475.780,53.400,-468.060
275,48477.954000,263.862,29.114,100.352,468.755,-143.850,175.429,-379.780,135.400,-573.060
276,48477.988000,271.724,57.224,86.016,473.764,-123.613,176.862,-293.780,75.400,-694.060
277,48478.28000,269.758,76.298,66.560,474.874,-111.672,178.112,-166.780,54.400,-745.060
278,48478.68000,260.914,86.337,83.968,480.799,-93.313,176.523,-296.780,30.400,-658.060
279,48478.108000,234.380,78.306,96.256,480.770,-95.184,174.493,-301.780,116.400,-459.060
280,48478.148000,225.536,53.208,84.992,483.684,-89.650,174.616,-320.780,21.400,-226.060
281,48478.168000,211.777,60.235,60.416,482.849,-81.437,173.794,-229.780,-78.600,-113.060
282,48478.208000,215.708,54.212,57.344,483.715,-86.980,170.694,-116.780,-134.600,-42.060
283,48478.248000,214.726,52.204,55.296,489.416,-85.092,169.748,99.220,-102.600,-23.060
284,48478.288000,196.054,67.263,67.584,486.629,-81.445,170.816,308.220,19.400,-60.060
285,48478.323000,213.743,87.341,57.344,490.463,-77.750,169.906,389.220,-28.600,-31.060
286,48478.363000,240.276,86.337,78.848,488.634,-73.175,170.995,128.220,25.400,39.940
287,48478.403000,247.155,94.369,82.944,491.402,-78.596,172.873,34.220,-55.600,216.940
288,48478.423000,246.173,97.380,89.088,485.610,-86.935,171.692,79.220,-58.600,300.940
289,48478.466000,260.914,85.333,70.656,485.469,-97.052,169.487,10.220,-147.600,393.940
290,48478.506000,252.069,77.302,82.944,485.326,-107.188,166.288,-214.780,-153.600,418.940
291,48478.553000,227.501,50.196,101.376,484.209,-119.208,161.057,-256.780,-194.600,436.940
292,48478.588000,229.466,44.173,116.736,484.170,-121.975,160.003,-1.780,-83.600,347.940
293,48478.623000,204.898,31.122,107.520,483.092,-131.227,155.826,17.220,-41.600,174.940
294,48478.651000,202.933,40.157,110.592,481.245,-128.406,160.857,136.220,25.400,98.940
295,48478.685000,236.345,40.157,99.328,483.071,-133.781,165.718,383.220,95.400,85.940
296,48478.727000,233.397,47.184,75.776,481.182,-133.767,167.705,534.220,83.400,113.940
297,48478.766000,262.879,67.263,75.776,480.340,-127.171,177.791,596.220,188.400,80.940
