Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
122,48123.605000,239.294,57.224,56.320,473.408,-88.226,254.202,-78.780,-12.600,29.940
123,48123.645000,238.311,59.231,57.344,469.585,-91.025,254.136,-105.780,-11.600,32.940
124,48123.685000,238.311,58.227,55.296,470.519,-91.928,254.119,-84.780,0.400,37.940
125,48123.725000,238.311,57.224,61.440,468.671,-89.127,258.154,-37.780,30.400,13.940
126,48123.765000,240.276,56.220,58.368,471.469,-91.877,256.110,-36.780,38.400,12.940
127,48123.792000,240.276,56.220,58.368,472.409,-91.942,252.132,-14.780,27.400,27.940
128,48123.826000,240.276,56.220,56.320,468.568,-96.495,256.008,18.220,10.400,27.940
129,48123.866000,238.311,57.224,58.368,471.494,-90.045,256.149,-3.780,9.400,23.940
130,48123.906000,238.311,59.231,55.296,468.568,-96.495,256.008,-51.780,-3.600,20.940
131,48123.956000,236.345,56.220,57.344,469.512,-96.502,255.014,-66.780,-2.600,11.940
132,48123.983000,240.276,59.231,59.392,470.488,-94.599,258.040,-74.780,4.400,-0.060
133,48124.7000,239.294,58.227,59.392,472.324,-98.316,253.985,-102.780,-13.600,0.940
134,48124.44000,240.276,56.220,55.296,465.741,-95.616,256.022,-132.780,-11.600,0.940
135,48124.91000,239.294,55.216,63.488,466.618,-100.263,251.946,-141.780,-5.600,20.940
136,48124.124000,241.259,54.212,62.464,466.602,-101.218,249.937,-123.780,-0.600,26.940
137,48124.164000,236.345,52.204,63.488,464.671,-104.011,248.880,-105.780,-13.600,32.940
138,48124.260000,236.345,52.204,61.440,467.545,-101.244,247.948,-68.780,3.400,20.940
139,48124.316000,238.311,49.192,62.464,465.556,-108.559,249.779,-51.780,21.400,15.940
140,48124.322000,239.294,51.200,66.560,468.439,-105.695,253.823,-47.780,19.400,14.940
141,48124.354000,236.345,50.196,67.584,468.450,-104.799,252.847,-21.780,26.400,21.940
142,48124.367000,237.328,49.192,64.512,461.699,-114.067,251.645,-2.780,25.400,20.940
143,48124.384000,236.345,48.188,64.512,462.633,-114.971,251.627,-4.780,20.400,23.940
144,48124.444000,237.328,50.196,67.584,464.654,-105.745,253.816,-3.780,-0.600,28.940
145,48124.474000,241.259,51.200,64.512,462.727,-108.480,255.744,19.220,-0.600,23.940
146,48124.486000,239.294,51.200,65.536,462.686,-111.267,253.695,6.220,-9.600,13.940
147,48124.542000,237.328,49.192,62.464,466.493,-109.424,251.751,17.220,-15.600,7.940
148,48124.567000,238.311,50.196,60.416,464.627,-107.597,252.782,18.220,-12.600,5.940
149,48124.651000,239.294,51.200,63.488,465.584,-106.688,251.808,3.220,-2.600,5.940
150,48124.715000,238.311,51.200,63.488,463.653,-109.481,250.751,28.220,0.400,1.940
151,48124.771000,240.276,51.200,62.464,464.588,-110.365,251.728,26.220,4.400,-3.060
152,48124.859000,239.294,53.208,62.464,466.493,-109.424,251.751,3.220,11.400,-8.060
153,48124.882000,239.294,53.208,61.440,464.477,-118.591,252.548,-2.780,3.400,0.940
154,48124.941000,238.311,54.212,63.488,462.733,-107.642,251.783,7.220,9.400,-1.060
155,48125.6000,238.311,53.208,62.464,464.666,-104.829,253.835,0.220,14.400,-3.060
156,48125.6000,236.345,53.208,62.464,464.626,-107.617,251.787,0.220,16.400,-2.060
157,48125.21000,240.276,55.216,63.488,459.887,-108.537,254.744,1.220,21.400,2.940
158,48125.61000,237.328,57.224,63.488,465.625,-103.901,253.857,-1.780,21.400,1.940
159,48125.95000,236.345,53.208,63.488,462.674,-112.183,253.676,-7.780,17.400,7.940
160,48125.144000,239.294,53.208,65.536,463.666,-109.325,258.711,-8.780,16.400,7.940
161,48125.172000,237.328,54.212,65.536,465.509,-112.964,258.637,-25.780,12.400,10.940
162,48125.197000,237.328,53.208,66.560,460.758,-114.021,254.629,-17.780,9.400,9.940
163,48125.221000,239.294,54.212,66.560,461.781,-108.492,255.742,-11.780,8.400,12.940
164,48125.257000,236.345,54.212,64.512,463.678,-108.409,258.731,-12.780,5.400,11.940
165,48125.257000,237.328,52.204,64.512,458.815,-117.711,254.547,1.220,4.400,4.940
166,48125.314000,240.276,53.208,67.584,461.795,-107.557,256.757,3.220,5.400,3.940
167,48125.379000,239.294,53.208,65.536,462.732,-108.421,258.729,13.220,5.400,6.940
168,48125.402000,237.328,52.204,66.560,460.772,-113.085,255.643,17.220,12.400,5.940
169,48125.448000,236.345,53.208,68.608,458.947,-108.471,258.723,26.220,7.400,6.940
170,48125.467000,235.363,53.208,66.560,455.112,-112.186,258.638,29.220,7.400,3.940
171,48125.481000,240.276,52.204,67.584,459.902,-107.582,256.754,22.220,8.400,1.940
172,48125.534000,237.328,51.200,68.608,461.684,-115.782,257.576,18.220,13.400,1.940
173,48125.569000,236.345,52.204,68.608,459.861,-111.149,261.651,27.220,-0.600,-8.060
174,48125.615000,237.328,53.208,66.560,459.906,-107.543,258.744,31.220,-2.600,-14.060
175,48125.652000,235.363,55.216,65.536,459.834,-113.000,260.617,32.220,-0.600,-16.060
176,48125.677000,236.345,53.208,68.608,465.626,-104.661,261.797,19.220,-5.600,-11.060
177,48125.722000,237.328,54.212,66.560,461.837,-104.750,259.801,9.220,-8.600,-12.060
178,48125.746000,237.328,54.212,68.608,461.823,-105.685,258.786,10.220,-2.600,-13.060
179,48125.772000,238.311,54.212,65.536,458.889,-112.993,261.610,8.220,-3.600,-12.060
180,48125.834000,236.345,55.216,65.536,464.691,-103.776,260.820,5.220,-7.600,-8.060
181,48125.859000,235.363,54.212,65.536,459.873,-110.232,261.670,21.220,-4.600,-3.060
182,48125.904000,237.328,53.208,66.560,458.924,-110.284,259.679,8.220,0.400,-1.060
183,48125.954000,237.328,52.204,64.512,461.827,-105.646,260.776,-11.780,-4.600,4.940
184,48125.983000,236.345,44.173,65.536,462.723,-109.298,260.700,-40.780,-15.600,27.940
185,48126.7000,228.484,39.153,64.512,460.913,-102.969,257.848,-105.780,-77.600,2.940
186,48126.40000,233.397,43.169,49.152,465.541,-110.274,255.710,-108.780,-119.600,-47.060
187,48126.52000,244.207,32.125,43.008,464.644,-105.862,247.846,-229.780,-196.600,-55.060
188,48126.76000,259.931,25.098,53.248,468.348,-111.387,243.755,-397.780,-211.600,-68.060
189,48126.102000,259.931,21.082,55.296,472.109,-112.390,236.777,-439.780,-209.600,-107.060
190,48126.126000,258.948,19.075,52.224,472.954,-118.947,228.681,-430.780,-172.600,-123.060
191,48126.164000,251.086,14.055,48.128,477.711,-116.272,221.783,-413.780,-125.600,-133.060
192,48126.201000,247.155,40.157,39.936,478.624,-118.969,223.716,-461.780,-11.600,-160.060
193,48126.236000,233.397,37.145,27.648,480.438,-124.480,221.612,-407.780,23.400,-167.060
194,48126.261000,248.138,58.227,37.888,478.614,-119.846,225.687,-250.780,236.400,-313.060
195,48126.309000,261.896,77.302,48.128,475.903,-111.463,234.813,-147.780,377.400,-437.060
196,48126.341000,247.155,74.290,48.128,473.215,-101.267,242.983,-52.780,363.400,-431.060
197,48126.384000,234.380,83.325,52.224,476.246,-87.429,246.266,-188.780,353.400,-465.060
198,48126.422000,221.605,88.345,57.344,474.400,-84.608,251.296,-260.780,266.400,-423.060
199,48126.441000,218.656,80.314,56.320,476.361,-79.924,255.377,-342.780,142.400,-387.060
200,48126.484000,216.691,102.400,59.392,472.642,-75.354,257.458,-343.780,118.400,-382.060
201,48126.521000,219.639,102.400,78.848,476.431,-75.265,259.455,-352.780,65.400,-336.060
202,48126.565000,198.019,114.447,92.160,479.334,-70.628,260.553,-354.780,-0.600,-319.060
203,48126.621000,202.933,127.498,100.352,479.430,-63.338,258.719,-357.780,51.400,-321.060
204,48126.645000,200.967,125.490,96.256,479.275,-74.390,255.499,-404.780,-108.600,-189.060
205,48126.687000,204.898,124.486,84.992,483.136,-68.063,248.677,-432.780,-295.600,-21.060
206,48126.715000,207.846,111.435,81.920,486.792,-76.454,238.558,-327.780,-432.600,77.940
207,48126.747000,250.104,112.439,90.112,484.746,-86.751,228.389,-294.780,-475.600,220.940
208,48126.790000,230.449,99.388,102.400,482.820,-88.706,223.372,-49.780,-260.600,232.940
209,48126.821000,202.933,59.231,82.944,487.388,-99.794,215.185,-97.780,-280.600,339.940
210,48126.879000,204.898,44.173,67.584,489.085,-113.608,209.921,-142.780,-311.600,376.940
211,48126.907000,250.104,25.098,80.896,484.206,-123.865,203.727,-84.780,-156.600,372.940
212,48126.921000,285.482,17.067,75.776,479.413,-128.489,204.616,142.220,-18.600,357.940
213,48126.964000,273.689,25.098,67.584,478.395,-133.959,206.488,352.220,25.400,253.940
214,48127.4000,242.242,24.094,55.296,478.405,-133.842,212.458,509.220,33.400,203.940
215,48127.41000,210.795,29.114,54.272,478.304,-141.951,219.248,568.220,24.400,152.940
216,48127.99000,203.916,17.067,53.248,471.798,-133.734,222.397,571.220,32.400,217.940
217,48127.124000,207.846,11.043,69.632,468.961,-134.512,231.328,746.220,121.400,330.940
218,48127.145000,223.570,8.031,55.296,467.098,-133.426,241.295,785.220,31.400,344.940
219,48127.182000,233.397,10.039,68.608,461.405,-135.216,247.216,1020.220,155.400,314.940
220,48127.217000,287.447,84.329,97.280,455.968,-119.385,264.454,1239.220,344.400,210.940
221,48127.260000,261.896,109.427,103.424,451.283,-117.362,277.420,914.220,191.400,28.940
222,48127.314000,264.845,123.482,109.568,453.367,-104.316,287.647,659.220,193.400,-121.060
223,48127.346000,212.760,127.498,114.688,453.574,-89.579,291.940,471.220,158.400,-174.060
224,48127.382000,199.985,123.482,122.880,447.942,-86.809,296.964,196.220,111.400,-109.060
225,48127.396000,186.226,120.471,121.856,446.922,-92.298,297.840,-17.780,55.400,-53.060
226,48127.436000,191.140,108.424,117.760,447.908,-89.518,298.895,-179.780,7.400,5.940
227,48127.486000,208.829,124.486,107.520,446.024,-88.666,296.921,-245.780,-14.600,-32.060
228,48127.525000,215.708,122.478,105.472,445.959,-93.285,294.833,-404.780,30.400,-102.060
229,48127.560000,220.622,122.478,87.040,446.857,-96.918,295.752,-557.780,100.400,-199.060
230,48127.600000,211.777,106.416,72.704,444.864,-104.272,295.593,-744.780,157.400,-194.060
231,48127.621000,162.641,42.165,62.464,445.669,-113.616,285.449,-1094.780,10.400,-105.060
232,48127.669000,205.881,42.165,103.424,441.630,-132.028,283.062,-955.780,102.400,6.940
233,48127.701000,253.052,43.169,179.200,438.693,-139.375,283.895,-795.780,376.400,85.940
234,48127.747000,242.242,31.122,165.888,434.848,-143.966,285.781,-236.780,373.400,192.940
235,48127.776000,247.155,38.149,154.624,429.049,-153.164,287.566,-76.780,38.400,306.940
236,48127.816000,234.380,23.090,120.832,431.775,-161.371,287.396,-5.780,-266.600,455.940
237,48127.836000,212.760,-1.004,74.752,429.698,-173.560,274.203,86.220,-405.600,511.940
238,48127.876000,237.328,-9.035,51.200,432.463,-178.240,267.145,27.220,-365.600,479.940
239,48127.922000,248.138,-38.149,74.752,433.176,-194.815,261.820,-147.780,-222.600,422.940
240,48127.980000,264.845,-36.141,55.296,429.477,-188.472,260.955,262.220,-75.600,256.940
241,48128.10000,268.775,-23.090,63.488,429.392,-194.846,262.808,314.220,133.400,100.940
242,48128.40000,267.793,-43.169,80.896,428.623,-183.552,278.962,831.220,280.400,70.940
243,48128.59000,217.674,-4.016,69.632,425.965,-171.465,290.156,1147.220,256.400,-35.060
244,48128.100000,203.916,83.325,83.968,423.501,-145.558,305.623,1424.220,240.400,-249.060
245,48128.145000,240.276,150.588,121.856,421.844,-129.736,319.883,1066.220,349.400,-396.060
246,48128.181000,237.328,108.424,140.288,419.278,-110.418,326.258,477.220,283.400,-354.060
247,48128.222000,228.484,124.486,142.336,421.332,-99.262,333.461,416.220,145.400,-272.060
248,48128.269000,199.985,101.396,95.232,425.196,-93.676,335.575,187.220,-106.600,-109.060
249,48128.297000,201.950,95.373,83.968,426.210,-88.245,331.713,170.220,-188.600,-39.060
250,48128.317000,200.967,88.345,82.944,431.942,-83.687,326.845,54.220,-264.600,9.940
251,48128.357000,198.019,74.290,66.560,437.616,-82.891,316.924,-75.780,-394.600,59.940
252,48128.397000,210.795,82.322,60.416,446.014,-90.322,305.838,-153.780,-416.600,45.940
253,48128.437000,185.244,84.329,59.392,446.947,-90.466,297.879,-75.780,-311.600,-26.060
254,48128.477000,168.537,68.267,51.200,450.785,-85.952,292.013,-39.780,-176.600,-192.060
255,48128.517000,219.639,77.302,40.960,452.698,-84.154,289.070,-72.780,0.400,-282.060
256,48128.545000,244.207,65.255,43.008,450.955,-73.185,289.301,-187.780,179.400,-246.060
257,48128.579000,283.516,33.129,58.368,452.739,-81.366,291.119,-420.780,184.400,-147.060
258,48128.621000,286.464,18.071,39.936,448.923,-83.307,288.088,-425.780,114.400,-62.060
259,48128.661000,291.378,21.082,25.600,447.120,-76.900,289.216,-224.780,203.400,-75.060
260,48128.702000,330.687,60.235,59.392,445.143,-83.299,291.066,-176.780,61.400,70.940
261,48128.742000,283.516,-15.059,20.480,445.997,-89.758,287.946,-303.780,-138.600,-13.060
262,48128.763000,231.432,34.133,30.720,451.715,-86.135,282.064,-267.780,-215.600,-180.060
263,48128.802000,218.656,28.110,34.816,454.544,-86.215,276.099,-301.780,-295.600,-223.060
264,48128.840000,256.000,9.035,40.960,453.584,-86.383,268.136,-335.780,-235.600,-268.060
265,48128.881000,271.724,18.071,55.296,462.068,-88.201,263.137,-321.780,-206.600,-248.060
266,48128.921000,262.879,18.071,68.608,463.999,-84.648,256.253,-266.780,-201.600,-275.060
267,48128.961000,239.294,34.133,38.912,466.895,-80.088,253.371,74.220,-169.600,-211.060
268,48129.1000,268.775,60.235,59.392,471.662,-77.297,252.442,117.220,73.400,-195.060
269,48129.21000,231.432,89.349,54.272,472.787,-64.419,254.707,254.220,-29.600,-71.060
270,48129.61000,222.587,122.478,51.200,472.767,-66.193,257.654,95.220,12.400,-101.060
271,48129.101000,253.052,109.427,36.864,475.658,-61.692,251.786,-130.780,-43.600,-57.060
272,48129.141000,259.931,105.412,46.080,475.613,-65.298,254.693,-348.780,-35.600,-62.060
273,48129.189000,240.276,91.357,56.320,478.429,-67.073,255.654,-382.780,10.400,-196.060
274,48129.219000,221.605,94.369,26.624,480.368,-63.423,253.745,-290.780,-88.600,-175.060
275,48129.245000,208.829,96.376,21.504,476.512,-68.151,248.666,-453.780,-92.600,-139.060
276,48129.281000,209.812,101.396,50.176,484.072,-68.948,249.655,-445.780,-55.600,-97.060
277,48129.321000,207.846,121.475,80.896,480.133,-80.030,247.424,-494.780,34.400,-51.060
278,48129.361000,220.622,129.506,98.304,478.219,-81.848,249.371,-448.780,104.400,-12.060
279,48129.421000,186.226,96.376,81.920,479.151,-82.772,248.358,-419.780,-62.600,120.940
280,48129.466000,186.226,94.369,73.728,477.977,-98.534,239.069,-576.780,-199.600,124.940
281,48129.472000,294.326,87.341,73.728,478.829,-105.013,234.954,-550.780,-107.600,44.940
282,48129.502000,212.760,4.016,94.208,477.734,-115.239,227.773,-387.780,-356.600,262.940
283,48129.542000,262.879,51.200,101.376,476.611,-128.097,226.503,-254.780,-118.600,198.940
284,48129.582000,265.827,36.141,93.184,471.776,-135.528,224.348,-111.780,-47.600,200.940
285,48129.621000,247.155,42.165,76.800,471.785,-134.650,222.377,4.220,9.400,154.940
286,48129.661000,223.570,35.137,63.488,474.502,-143.735,224.177,38.220,-81.600,82.940
287,48129.701000,214.726,34.133,59.392,475.550,-136.374,225.330,101.220,1.400,65.940
288,48129.721000,208.829,34.133,68.608,469.753,-145.552,228.110,214.220,81.400,76.940
289,48129.761000,206.864,24.094,73.728,466.007,-143.594,237.098,329.220,223.400,120.940
290,48129.800000,199.985,19.075,80.896,464.187,-138.921,243.163,380.220,191.400,196.940
291,48129.840000,186.226,10.039,62.464,457.647,-134.174,256.184,726.220,173.400,265.940
292,48129.882000,195.071,25.098,67.584,448.215,-133.169,267.133,945.220,211.400,313.940
293,48129.934000,279.585,71.278,107.520,443.596,-126.525,282.187,1025.220,384.400,382.940
294,48129.944000,306.119,131.514,162.816,438.945,-121.793,293.222,891.220,446.400,256.940
295,48129.984000,257.965,140.549,195.584,428.664,-114.269,310.276,572.220,478.400,127.940
296,48130.24000,195.071,131.514,180.224,422.047,-114.279,314.244,231.220,254.400,34.940
297,48130.64000,179.347,123.482,175.104,422.914,-120.582,319.084,-167.780,-77.600,35.940
