Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
75,48235.729000,245.148,29.791,-52.603,389.642,262.668,-118.959,-67.200,40.290,-40.580
76,48235.777000,245.148,36.860,-51.601,386.994,260.034,-120.046,-36.200,40.290,-37.580
77,48235.812000,246.135,35.850,-49.597,387.888,258.439,-115.129,-34.200,38.290,-30.580
78,48235.832000,244.162,33.830,-47.593,386.123,257.542,-116.157,-31.200,28.290,-29.580
79,48235.873000,244.162,36.860,-48.595,387.893,265.383,-114.904,-27.200,10.290,-24.580
80,48235.913000,246.135,37.870,-50.599,387.013,266.251,-114.879,-13.200,1.290,-20.580
81,48235.954000,246.135,36.860,-49.597,384.364,266.193,-116.875,-29.200,0.290,-18.580
82,48235.993000,246.135,36.860,-50.599,385.251,262.806,-114.003,-18.200,-2.710,-12.580
83,48236.33000,244.162,38.880,-46.591,387.015,265.411,-113.913,-15.200,-14.710,-11.580
84,48236.52000,246.135,37.870,-50.599,388.774,261.940,-114.020,-6.200,-23.710,-10.580
85,48236.93000,245.148,34.840,-51.601,387.880,262.667,-118.964,-6.200,-22.710,-6.580
86,48236.133000,246.135,37.870,-49.597,384.370,266.249,-114.887,-1.200,-22.710,-8.580
87,48236.174000,246.135,37.870,-50.599,387.886,267.035,-117.830,-0.200,-10.710,-4.580
88,48236.214000,245.148,36.860,-52.603,384.363,267.900,-117.813,-0.200,-2.710,-0.580
89,48236.254000,245.148,37.870,-52.603,381.718,261.851,-117.025,7.800,4.290,1.420
90,48236.294000,246.135,35.850,-50.599,381.715,261.822,-118.018,6.800,4.290,-1.580
91,48236.314000,243.175,36.860,-50.599,383.476,260.088,-118.069,13.800,-2.710,-3.580
92,48236.349000,244.162,36.860,-48.595,384.358,260.956,-118.038,19.800,-16.710,-1.580
93,48236.389000,247.121,39.890,-50.599,386.123,266.166,-117.863,18.800,-28.710,-0.580
94,48236.429000,244.162,35.850,-53.605,383.480,269.608,-118.753,20.800,-24.710,1.420
95,48236.469000,245.148,35.850,-51.601,385.243,263.589,-116.957,14.800,-17.710,1.420
96,48236.513000,243.175,36.860,-53.605,387.011,267.091,-115.845,6.800,-13.710,1.420
97,48236.533000,245.148,37.870,-51.601,384.358,261.824,-118.010,6.800,-5.710,4.420
98,48236.573000,244.162,35.850,-53.605,386.993,258.298,-120.102,4.800,3.290,5.420
99,48236.613000,246.135,37.870,-52.603,386.995,261.770,-119.989,-6.200,8.290,3.420
100,48236.653000,245.148,37.870,-52.603,388.754,260.875,-121.006,-12.200,11.290,8.420
101,48236.693000,243.175,36.860,-51.601,385.236,265.241,-119.882,-12.200,15.290,12.420
102,48236.733000,244.162,38.880,-49.597,386.124,263.590,-116.954,-10.200,3.290,9.420
103,48236.773000,242.189,37.870,-50.599,383.478,267.004,-118.838,1.800,-1.710,7.420
104,48236.793000,245.148,36.860,-51.601,385.245,265.325,-116.900,-1.200,-9.710,9.420
105,48236.833000,245.148,36.860,-53.605,385.245,265.325,-116.900,-3.200,-9.710,13.420
106,48236.874000,247.121,36.860,-52.603,387.875,260.035,-120.043,-1.200,-5.710,10.420
107,48236.926000,243.175,34.840,-52.603,387.883,259.251,-117.089,-0.200,-5.710,12.420
108,48236.959000,246.135,36.860,-51.601,389.645,262.696,-117.965,7.800,-4.710,13.420
109,48236.989000,245.148,35.850,-51.601,387.000,260.090,-118.058,7.800,-0.710,14.420
110,48237.34000,243.175,34.840,-53.605,387.870,257.402,-121.121,9.800,4.290,14.420
111,48237.54000,246.135,37.870,-51.601,386.119,263.533,-118.942,5.800,9.290,16.420
112,48237.94000,248.108,35.850,-50.599,384.351,255.720,-119.201,14.800,8.290,16.420
113,48237.134000,243.175,32.821,-53.605,386.121,259.250,-117.095,9.800,21.290,13.420
114,48237.174000,244.162,34.840,-50.599,389.644,261.828,-117.993,23.800,29.290,8.420
115,48237.214000,245.148,33.830,-50.599,387.006,264.458,-116.923,17.800,29.290,9.420
116,48237.254000,245.148,34.840,-47.593,385.245,262.749,-115.991,12.800,21.290,8.420
117,48237.274000,243.175,33.830,-49.597,386.118,262.665,-118.970,20.800,8.290,4.420
118,48237.314000,245.148,34.840,-51.601,387.870,257.402,-121.121,14.800,8.290,3.420
119,48237.354000,246.135,33.830,-50.599,383.469,258.295,-120.113,7.800,4.290,4.420
120,48237.394000,244.162,32.821,-49.597,385.239,258.381,-117.126,9.800,-4.710,2.420
121,48237.435000,246.135,33.830,-51.601,387.884,257.543,-116.152,0.800,-4.710,2.420
122,48237.475000,246.135,32.821,-50.599,388.763,257.516,-117.143,3.800,6.290,6.420
123,48237.515000,244.162,35.850,-46.591,388.760,261.799,-118.990,7.800,0.290,2.420
124,48237.537000,245.148,34.840,-49.597,387.890,261.043,-115.045,3.800,1.290,2.420
125,48237.571000,247.121,32.821,-51.601,386.992,253.986,-119.249,-7.200,4.290,6.420
126,48237.610000,245.148,34.840,-49.597,387.876,257.459,-119.133,-0.200,-2.710,5.420
127,48237.651000,246.135,33.830,-49.597,388.759,256.620,-118.165,-2.200,-6.710,7.420
128,48237.691000,246.135,31.811,-52.603,387.884,256.675,-116.180,-4.200,-4.710,7.420
129,48237.731000,244.162,33.830,-49.597,388.763,254.940,-116.233,0.800,-7.710,5.420
130,48237.751000,245.148,32.821,-52.603,389.633,259.140,-121.059,2.800,-7.710,6.420
131,48237.791000,244.162,32.821,-49.597,385.231,253.985,-119.254,3.800,-6.710,5.420
132,48237.831000,244.162,33.830,-51.601,386.999,254.910,-117.233,2.800,-2.710,3.420
133,48237.873000,245.148,32.821,-50.599,388.755,254.855,-119.215,3.800,-4.710,3.420
134,48237.913000,245.148,33.830,-51.601,387.868,253.930,-121.234,4.800,-3.710,4.420
135,48237.954000,246.135,33.830,-49.597,393.161,248.839,-117.410,-1.200,-3.710,4.420
136,48237.996000,246.135,32.821,-50.599,387.876,260.903,-120.015,2.800,-3.710,1.420
137,48238.16000,243.175,33.830,-52.603,388.759,260.063,-119.046,4.800,-8.710,0.420
138,48238.58000,246.135,34.840,-50.599,387.879,260.931,-119.021,5.800,-7.710,0.420
139,48238.94000,246.135,32.821,-53.605,389.638,258.328,-119.099,-1.200,-2.710,2.420
140,48238.134000,246.135,33.830,-52.603,386.117,257.486,-118.145,0.800,-1.710,2.420
141,48238.172000,245.148,34.840,-50.599,386.106,254.797,-121.211,-0.200,-7.710,1.420
142,48238.227000,247.121,33.830,-52.603,390.517,258.301,-120.090,1.800,-6.710,3.420
143,48238.234000,244.162,32.821,-51.601,388.759,256.620,-118.165,-0.200,-1.710,4.420
144,48238.274000,244.162,32.821,-50.599,390.520,263.509,-119.921,1.800,-2.710,5.420
145,48238.310000,246.135,32.821,-50.599,390.517,259.169,-120.062,3.800,2.290,6.420
146,48238.357000,244.162,33.830,-50.599,390.527,260.989,-117.024,3.800,-0.710,4.420
147,48238.391000,245.148,32.821,-50.599,392.281,261.774,-119.972,8.800,-5.710,6.420
148,48238.431000,245.148,33.830,-50.599,392.281,254.018,-118.238,5.800,-6.710,6.420
149,48238.474000,247.121,32.821,-51.601,390.512,256.536,-121.141,-1.200,0.290,8.420
150,48238.497000,246.135,31.811,-51.601,388.757,253.148,-118.277,3.800,0.290,7.420
151,48238.537000,244.162,33.830,-50.599,388.746,253.903,-122.225,3.800,-0.710,7.420
152,48238.572000,245.148,31.811,-53.605,390.514,258.272,-121.084,4.800,0.290,11.420
153,48238.612000,245.148,31.811,-51.601,391.401,259.197,-119.066,2.800,0.290,10.420
154,48238.653000,244.162,31.811,-51.601,389.637,260.036,-120.037,4.800,-1.710,9.420
155,48238.694000,244.162,31.811,-51.601,388.752,259.139,-121.062,-0.200,-4.710,8.420
156,48238.714000,245.148,30.801,-51.601,389.633,258.272,-121.087,-0.200,-6.710,10.420
157,48238.754000,246.135,30.801,-51.601,387.872,259.138,-121.065,2.800,-11.710,5.420
158,48238.794000,245.148,33.830,-51.601,392.267,254.745,-123.179,-2.200,-13.710,8.420
159,48238.834000,244.162,29.791,-53.605,393.157,258.274,-121.076,-3.200,-10.710,9.420
160,48238.874000,246.135,32.821,-51.601,391.391,257.377,-122.104,3.800,-5.710,9.420
161,48238.914000,243.175,29.791,-52.603,386.984,257.345,-123.112,3.800,0.290,12.420
162,48238.954000,245.148,33.830,-52.603,390.520,254.885,-118.215,2.800,4.290,12.420
163,48238.973000,246.135,30.801,-50.599,389.631,248.780,-119.409,1.800,-2.710,14.420
164,48239.14000,245.148,29.791,-52.603,389.625,251.300,-122.307,7.800,-9.710,13.420
165,48239.52000,246.135,30.801,-52.603,390.514,251.385,-119.322,5.800,-9.710,16.420
166,48239.99000,245.148,30.801,-52.603,390.508,254.772,-122.191,6.800,-6.710,18.420
167,48239.134000,246.135,31.811,-51.601,391.386,254.745,-123.182,4.800,-6.710,20.420
168,48239.174000,245.148,29.791,-52.603,395.793,253.908,-122.202,7.800,-8.710,18.420
169,48239.194000,246.135,29.791,-53.605,393.143,254.690,-125.164,2.800,-11.710,17.420
170,48239.234000,244.162,30.801,-50.599,389.624,249.564,-122.363,2.800,-12.710,20.420
171,48239.277000,247.121,28.781,-53.605,392.266,248.697,-122.382,-0.200,-14.710,18.420
172,48239.317000,247.121,29.791,-52.603,393.144,248.670,-123.374,-7.200,-8.710,20.420
173,48239.363000,245.148,30.801,-52.603,390.498,245.196,-123.495,-2.200,-5.710,21.420
174,48239.392000,247.121,29.791,-52.603,394.025,252.982,-124.224,10.800,-10.710,24.420
175,48239.435000,249.094,29.791,-53.605,396.665,249.512,-124.328,13.800,-9.710,32.420
176,48239.455000,249.094,28.781,-55.609,392.269,253.037,-122.242,29.800,-2.710,36.420
177,48239.516000,243.175,26.761,-53.605,391.377,249.480,-125.339,26.800,15.290,40.420
178,48239.532000,243.175,25.751,-52.603,394.904,249.511,-124.334,17.800,15.290,41.420
179,48239.578000,247.121,26.761,-49.597,395.790,245.256,-121.490,6.800,8.290,41.420
180,48239.614000,247.121,18.682,-32.564,396.661,246.880,-125.406,6.800,-108.710,-8.580
181,48239.654000,256.987,33.830,-25.550,393.126,251.077,-130.246,102.800,-240.710,-27.580
182,48239.675000,256.987,33.830,7.515,395.742,249.957,-139.211,-19.200,-387.710,-15.580
183,48239.713000,270.798,13.633,6.513,386.897,239.253,-149.517,139.800,-967.710,-69.580
184,48239.752000,294.474,26.761,-54.607,374.499,240.332,-172.360,311.800,-1060.710,-318.580
185,48239.796000,257.973,97.452,-94.685,367.393,248.359,-194.961,340.800,-910.710,-456.580
186,48239.837000,225.418,53.018,-51.601,358.594,262.241,-194.539,-1065.200,-496.710,-68.580
187,48239.878000,185.958,13.633,-55.609,365.660,265.019,-188.469,-995.200,230.290,210.420
188,48239.918000,192.863,47.968,-60.618,380.712,264.922,-161.613,-997.200,856.290,389.420
189,48239.939000,216.540,11.613,-81.659,396.667,270.203,-128.621,-993.200,1209.290,508.420
190,48239.975000,138.605,5.554,-170.834,402.914,269.289,-99.834,-514.200,1168.290,343.420
191,48240.16000,351.692,-53.018,47.593,402.044,271.977,-96.771,154.800,-289.710,-179.580
192,48240.57000,350.705,-50.998,-62.622,401.159,270.212,-97.824,-324.200,-41.710,-1.580
193,48240.93000,324.069,-49.988,-76.650,403.809,272.006,-95.771,331.800,115.290,-277.580
194,48240.133000,283.622,-56.047,-77.652,394.096,276.086,-104.607,776.800,0.290,-423.580
195,48240.173000,236.270,-6.564,-108.712,389.648,279.104,-120.411,562.800,-337.710,-253.580
196,48240.196000,176.092,-105.531,-148.791,386.993,281.565,-125.305,325.800,-427.710,30.420
197,48240.235000,237.256,-132.797,-177.847,382.485,259.857,-156.806,2365.800,-466.710,592.420
198,48240.276000,207.661,-53.018,-136.767,390.349,234.240,-173.500,-266.200,-656.710,1245.420
199,48240.315000,201.742,-72.205,-125.746,393.847,206.410,-176.378,-13.200,-451.710,1350.420
200,48240.354000,215.553,13.633,-85.667,406.153,188.918,-181.871,933.800,-91.710,1228.420
201,48240.395000,204.701,58.067,-78.654,411.430,161.259,-178.780,-6.200,225.290,1308.420
202,48240.419000,187.931,75.235,-154.802,422.912,152.085,-166.132,-802.200,278.290,1362.420
203,48240.453000,215.553,437.775,2.505,427.333,143.634,-158.448,-1826.200,238.290,-71.580
204,48240.493000,303.353,30.801,46.591,422.952,153.348,-152.189,-414.200,146.290,-701.580
205,48240.539000,351.692,-208.536,-118.732,417.647,160.902,-160.898,1448.800,-111.710,-289.580
206,48240.573000,357.611,-93.412,-80.658,415.897,166.193,-157.753,-415.200,153.290,-150.580
207,48240.618000,292.501,35.850,-92.681,419.415,158.384,-157.995,613.800,194.290,75.420
208,48240.658000,247.121,32.821,-63.624,422.960,156.008,-150.117,209.800,327.290,298.420
209,48240.678000,234.297,17.673,-33.566,431.777,150.919,-146.282,232.800,336.290,460.420
210,48240.713000,242.189,47.968,-8.517,437.941,139.696,-144.640,-32.200,167.290,582.420
211,48240.754000,210.620,178.241,-44.587,433.502,131.599,-154.847,137.800,-466.710,120.420
212,48240.798000,313.218,141.886,-136.767,420.233,149.141,-178.152,3.800,-1392.710,-956.580
213,48240.837000,272.771,123.708,-104.704,405.214,164.219,-196.578,-1058.200,-1447.710,-1524.580
214,48240.878000,236.270,61.097,-106.708,377.889,203.676,-211.273,-1010.200,-1021.710,-1850.580
215,48240.903000,205.688,10.604,-126.748,356.794,253.250,-205.760,-1334.200,-41.710,-2051.580
216,48240.933000,169.187,-168.142,-96.689,339.239,286.615,-190.831,-898.200,482.290,-1495.580
217,48240.974000,98.158,-206.517,-75.648,341.957,304.597,-168.393,-929.200,1123.290,-704.580
218,48241.13000,80.401,135.826,-503.483,346.418,311.183,-150.292,619.800,1143.290,-659.580
219,48241.58000,136.632,-124.718,-122.740,344.684,314.907,-141.239,-207.200,624.290,103.420
220,48241.99000,448.370,3.535,-10.521,351.739,306.373,-136.529,95.800,535.290,181.420
221,48241.134000,244.162,-83.314,-64.626,354.387,301.252,-133.707,201.800,111.290,74.420
222,48241.157000,208.647,152.994,-99.695,359.683,296.188,-128.890,-294.200,133.290,215.420
223,48241.198000,237.256,20.702,-55.609,365.879,297.342,-118.903,-510.200,354.290,333.420
224,48241.239000,256.000,50.998,-39.577,366.823,302.275,-97.887,-1104.200,215.290,169.420
225,48241.274000,231.337,81.294,-63.624,370.359,296.370,-92.109,-481.200,95.290,178.420
226,48241.314000,211.607,89.373,-55.609,373.904,301.750,-85.965,-567.200,168.290,278.420
227,48241.354000,244.162,-27.771,-49.597,380.116,297.893,-69.190,-790.200,-42.710,213.420
228,48241.374000,266.852,80.284,-36.571,377.463,291.759,-71.383,-133.200,-231.710,97.420
229,48241.414000,266.852,33.830,-48.595,379.192,286.271,-81.486,145.800,-251.710,-16.580
230,48241.454000,229.364,31.811,-88.673,380.948,293.103,-85.230,238.800,-195.710,-36.580
231,48241.494000,228.378,47.968,-114.724,379.165,292.037,-92.221,131.800,-84.710,27.420
232,48241.540000,242.189,64.126,-70.638,382.702,293.888,-88.178,-114.200,107.290,89.420
233,48241.574000,249.094,48.978,-25.550,381.813,291.227,-90.253,203.800,-30.710,62.420
234,48241.620000,227.391,68.166,-37.573,380.907,287.529,-98.320,163.800,-219.710,123.420
235,48241.634000,233.310,76.245,-57.613,383.531,280.446,-103.506,105.800,-317.710,214.420
236,48241.679000,234.297,44.939,-51.601,384.399,282.910,-108.389,-177.200,-421.710,313.420
237,48241.714000,237.256,10.604,-73.644,387.006,268.770,-117.776,-247.200,-566.710,301.420
238,48241.754000,187.931,70.185,-83.663,389.605,263.170,-131.851,183.800,-621.710,248.420
239,48241.797000,182.012,19.692,-38.575,387.813,263.727,-142.762,245.800,-867.710,281.420
240,48241.837000,316.177,63.116,-96.689,381.565,253.442,-168.933,231.800,-1182.710,329.420
241,48241.857000,210.620,-8.584,-187.867,379.751,247.754,-186.005,39.800,-856.710,179.420
242,48241.897000,154.389,-3.535,-251.992,375.319,244.893,-195.049,-9.200,-239.710,165.420
243,48241.938000,280.663,10.604,-156.806,380.610,237.198,-191.309,10.800,309.290,241.420
244,48241.978000,228.378,-48.978,-147.789,385.938,241.068,-177.265,-65.200,793.290,-207.580
245,48242.19000,140.578,31.811,-165.824,390.397,249.362,-160.101,197.800,937.290,-201.580
246,48242.64000,273.757,111.590,-5.511,389.581,250.009,-137.243,-78.200,990.290,-144.580
247,48242.97000,253.040,49.988,-35.569,396.674,249.597,-121.346,-88.200,663.290,24.420
248,48242.122000,248.108,45.949,-70.638,396.709,251.671,-109.363,-341.200,561.290,23.420
249,48242.157000,243.175,14.643,-77.652,402.911,256.325,-98.269,-2.200,548.290,73.420
250,48242.196000,254.027,29.791,-74.646,402.934,253.107,-89.437,142.800,504.290,67.420
251,48242.237000,230.351,-27.771,-79.656,403.827,250.644,-84.549,323.800,615.290,65.420
252,48242.275000,233.310,87.353,-5.511,406.490,255.155,-78.436,522.800,536.290,-78.580
253,48242.316000,220.486,46.959,10.521,410.930,256.364,-66.466,-104.200,246.290,14.420
254,48242.358000,244.162,9.594,59.616,408.271,258.797,-72.354,-289.200,-473.710,-116.580
255,48242.378000,382.274,21.712,-4.509,399.384,260.606,-100.127,42.800,-1349.710,-223.580
256,48242.418000,409.896,-14.643,-102.701,389.631,255.668,-121.172,624.800,-1245.710,-319.580
257,48242.458000,256.000,-66.146,4.509,385.174,262.045,-140.839,203.800,-776.710,-291.580
258,48242.498000,221.472,-89.373,28.556,395.745,257.741,-139.952,662.800,711.290,405.420
259,48242.538000,207.661,-31.811,13.526,414.292,240.118,-119.611,1107.800,1722.290,654.420
260,48242.578000,189.904,146.935,-113.722,438.169,218.638,-82.498,719.800,2107.290,873.420
261,48242.598000,118.875,88.363,-158.810,449.720,218.764,-47.702,-730.200,1750.290,667.420
262,48242.639000,144.524,131.787,-148.791,458.607,205.756,-17.313,61.800,1246.290,612.420
263,48242.679000,66.590,189.349,-396.274,458.606,204.020,-17.370,-243.200,-516.710,-198.580
264,48242.719000,347.746,-44.939,14.528,457.711,208.190,-23.195,-270.200,-162.710,-137.580
265,48242.759000,437.518,-165.112,26.552,454.182,203.819,-24.341,4.800,79.290,-287.580
266,48242.797000,275.730,-14.643,-41.581,450.647,208.016,-29.181,563.800,-153.710,-319.580
267,48242.838000,215.553,-194.398,-142.779,447.997,213.977,-32.968,-44.200,-477.710,273.420
268,48242.859000,240.216,-158.043,-114.724,447.920,202.017,-57.188,1264.800,-540.710,546.420
269,48242.899000,256.000,-94.422,-106.708,448.759,191.264,-69.451,965.800,-517.710,686.420
270,48242.939000,245.148,-35.850,-83.663,450.477,172.727,-80.970,-11.200,-597.710,1099.420
271,48242.978000,221.472,24.742,-90.677,453.068,152.399,-94.530,29.800,-603.710,1019.420
272,48243.18000,229.364,-14.643,-28.556,454.794,131.371,-102.157,-156.200,-617.710,968.420
273,48243.59000,317.164,195.408,86.669,453.863,105.021,-113.938,1520.800,-560.710,814.420
274,48243.79000,205.688,437.775,139.773,456.523,117.259,-110.554,-802.200,350.290,-208.580
275,48243.119000,287.568,92.402,34.568,452.999,124.144,-112.328,-286.200,-122.710,-262.580
276,48243.160000,445.410,-139.866,-74.646,453.870,118.881,-114.482,299.800,-87.710,183.420
277,48243.200000,340.840,-75.235,-26.552,457.396,113.732,-112.651,314.800,191.290,193.420
278,48243.239000,225.418,96.442,-6.513,456.522,104.324,-107.995,246.800,188.290,246.420
279,48243.279000,240.216,188.339,-150.795,452.074,103.030,-122.946,866.800,-637.710,-592.580
280,48243.319000,270.798,178.241,-128.751,437.911,122.167,-151.167,251.800,-1480.710,-1264.580
281,48243.344000,247.121,93.412,-105.706,415.823,164.593,-183.623,-1002.200,-1663.710,-1722.580
282,48243.375000,201.742,70.185,-96.689,398.174,193.585,-200.612,-858.200,-1230.710,-1786.580
283,48243.416000,141.565,-65.136,-75.648,374.404,236.799,-205.244,-1280.200,-494.710,-1725.580
284,48243.456000,215.553,-73.215,-74.646,362.114,261.347,-195.550,-929.200,427.290,-968.580
285,48243.502000,269.811,-63.116,-78.654,360.454,280.447,-164.153,-1519.200,831.290,-515.580
286,48243.538000,292.501,-210.556,-112.720,361.402,288.011,-142.058,-435.200,1079.290,-217.580
287,48243.558000,312.231,-189.349,-274.035,369.338,286.366,-139.107,678.800,562.290,194.420
288,48243.597000,267.838,-58.067,-112.720,373.775,288.415,-128.104,-982.200,186.290,279.420
289,48243.637000,238.243,93.412,-29.558,378.223,285.397,-112.300,-599.200,376.290,101.420
290,48243.682000,215.553,74.225,-27.554,377.357,290.717,-108.158,719.800,829.290,-261.580
291,48243.721000,312.231,119.669,-14.528,377.375,283.998,-100.432,-59.200,520.290,-5.580
