Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
71,48535.41000,236.232,36.715,-84.669,434.264,277.351,-190.427,-34.040,-12.490,-36.020
72,48535.81000,234.255,40.739,-87.658,435.331,287.996,-192.150,-54.040,-28.490,-33.020
73,48535.124000,235.243,39.733,-87.658,433.380,286.942,-195.119,-44.040,-29.490,-34.020
74,48535.164000,237.220,40.739,-86.661,431.398,282.069,-195.232,-8.040,-17.490,-42.020
75,48535.205000,231.290,45.768,-83.673,429.479,283.085,-192.271,0.960,-17.490,-39.020
76,48535.219000,235.243,37.721,-87.658,428.568,288.901,-192.144,-4.040,-23.490,-44.020
77,48535.260000,234.255,43.756,-86.661,429.571,292.773,-193.037,-12.040,-27.490,-45.020
78,48535.300000,232.278,43.756,-90.646,429.484,284.013,-194.212,7.960,-24.490,-48.020
79,48535.341000,236.232,41.745,-89.650,424.708,290.719,-196.035,4.960,-18.490,-51.020
80,48535.380000,235.243,42.750,-89.650,425.668,289.779,-195.073,-14.040,-18.490,-43.020
81,48535.419000,235.243,43.756,-89.650,420.897,296.528,-194.933,26.960,-4.490,-49.020
82,48535.464000,234.255,45.768,-89.650,424.769,296.587,-193.943,7.960,-2.490,-45.020
83,48535.504000,228.324,53.815,-87.658,420.874,294.543,-196.938,8.960,-1.490,-37.020
84,48535.519000,234.255,42.750,-87.658,421.782,287.821,-194.144,-1.040,-12.490,-30.020
85,48535.564000,231.290,50.798,-89.650,421.886,299.385,-197.809,-0.040,-14.490,-23.020
86,48535.607000,233.266,46.774,-89.650,421.832,293.582,-196.958,-26.040,-29.490,-10.020
87,48535.641000,236.232,41.745,-89.650,425.746,297.568,-193.919,-11.040,-18.490,-17.020
88,48535.681000,233.266,47.780,-90.646,423.837,300.440,-194.840,-24.040,-15.490,-16.020
89,48535.721000,231.290,51.804,-92.638,422.804,293.634,-194.993,-35.040,-7.490,-9.020
90,48535.764000,233.266,44.762,-87.658,419.932,296.540,-193.954,-23.040,-4.490,-7.020
91,48535.804000,229.313,49.792,-87.658,420.869,293.615,-194.998,-19.040,-10.490,-6.020
92,48535.844000,233.266,47.780,-89.650,419.920,295.548,-194.957,-13.040,-19.490,-6.020
93,48535.864000,230.301,48.786,-91.642,420.909,298.405,-197.833,-18.040,-18.490,-7.020
94,48535.901000,233.266,50.798,-90.646,422.889,302.372,-194.799,-4.040,-2.490,-2.020
95,48535.941000,232.278,50.798,-90.646,421.876,297.530,-193.928,-21.040,-2.490,8.980
96,48535.981000,231.290,48.786,-87.658,420.015,305.256,-194.741,-46.040,-13.490,23.980
97,48536.20000,234.255,48.786,-89.650,421.909,300.486,-191.901,-87.040,-34.490,33.980
98,48536.61000,233.266,49.792,-88.654,422.872,300.452,-193.861,-232.040,-91.490,43.980
99,48536.104000,233.266,43.756,-88.654,419.991,302.387,-192.844,-64.040,-64.490,9.980
100,48536.140000,228.324,49.792,-91.642,422.818,295.533,-196.912,23.960,-39.490,-4.020
101,48536.162000,231.290,46.774,-91.642,421.860,296.494,-196.893,45.960,-28.490,-10.020
102,48536.200000,233.266,46.774,-92.638,422.896,303.321,-195.759,50.960,-20.490,-14.020
103,48536.240000,227.336,50.798,-94.630,422.877,302.264,-199.705,46.960,0.510,-9.020
104,48536.282000,234.255,46.774,-88.654,421.851,295.523,-196.915,27.960,-0.490,-4.020
105,48536.321000,230.301,49.792,-90.646,418.991,300.306,-198.776,67.960,-2.490,-17.020
106,48536.362000,234.255,46.774,-91.642,419.956,300.294,-199.755,57.960,-17.490,-12.020
107,48536.405000,234.255,45.768,-91.642,416.073,299.242,-201.748,84.960,-18.490,-16.020
108,48536.457000,229.313,51.804,-94.630,416.047,296.351,-200.831,37.960,-23.490,-4.020
109,48536.467000,229.313,53.815,-96.623,418.978,300.177,-204.663,37.960,-7.490,9.980
110,48536.507000,229.313,46.774,-93.634,417.972,295.399,-200.848,-21.040,-5.490,25.980
111,48536.546000,231.290,47.780,-91.642,420.926,301.210,-202.674,-23.040,1.510,24.980
112,48536.580000,230.301,48.786,-92.638,417.000,294.462,-198.910,-16.040,3.510,28.980
113,48536.620000,228.324,49.792,-93.634,420.931,301.253,-200.712,4.960,4.510,23.980
114,48536.665000,231.290,47.780,-91.642,420.900,298.319,-201.758,-2.040,-2.490,20.980
115,48536.702000,231.290,48.786,-93.634,419.888,294.361,-204.790,21.960,6.510,15.980
116,48536.740000,230.301,46.774,-94.630,417.920,290.502,-202.918,20.960,7.510,13.980
117,48536.760000,232.278,48.786,-91.642,416.021,294.345,-203.818,14.960,6.510,18.980
118,48536.802000,234.255,46.774,-92.638,418.954,297.307,-202.765,12.960,3.510,27.980
119,48536.841000,228.324,49.792,-94.630,420.884,296.399,-200.820,7.960,6.510,32.980
120,48536.880000,231.290,46.774,-92.638,423.739,292.457,-204.824,-6.040,15.510,45.980
121,48536.921000,231.290,45.768,-94.630,425.669,291.548,-202.879,-9.040,26.510,50.980
122,48536.961000,233.266,46.774,-93.634,423.713,288.681,-200.005,-18.040,30.510,59.980
123,48537.7000,232.278,42.750,-89.650,425.619,285.788,-200.065,-16.040,27.510,59.980
124,48537.45000,234.255,43.756,-90.646,426.599,286.790,-199.060,-10.040,22.510,57.980
125,48537.85000,234.255,44.762,-92.638,426.634,290.652,-199.955,8.960,30.510,53.980
126,48537.105000,233.266,43.756,-88.654,431.372,280.062,-198.218,-14.040,26.510,54.980
127,48537.145000,234.255,38.727,-87.658,428.512,284.845,-200.080,49.960,32.510,43.980
128,48537.185000,232.278,44.762,-89.650,426.559,282.885,-200.127,21.960,21.510,49.980
129,48537.221000,232.278,43.756,-87.658,427.597,289.733,-198.012,0.960,14.510,55.980
130,48537.261000,234.255,36.715,-88.654,431.408,283.924,-199.113,113.960,30.510,42.980
131,48537.301000,234.255,37.721,-91.642,432.363,282.941,-200.114,1.960,2.510,60.980
132,48537.342000,231.290,45.768,-87.658,435.214,277.187,-198.274,26.960,21.510,60.980
133,48537.382000,237.220,31.686,-89.650,430.381,278.068,-200.226,46.960,21.510,59.980
134,48537.401000,235.243,34.703,-89.650,436.224,282.008,-200.126,5.960,17.510,52.980
135,48537.446000,233.266,43.756,-86.661,437.132,276.171,-201.235,50.960,39.510,50.980
136,48537.481000,241.174,27.662,-89.650,438.128,278.208,-197.265,56.960,30.510,46.980
137,48537.521000,234.255,36.715,-82.677,438.120,277.259,-196.305,5.960,10.510,41.980
138,48537.562000,234.255,35.709,-86.661,436.139,273.270,-200.320,32.960,7.510,48.980
139,48537.610000,236.232,32.692,-88.654,437.139,276.235,-198.291,60.960,8.510,35.980
140,48537.644000,234.255,38.727,-86.661,438.080,273.354,-197.372,7.960,0.510,47.980
141,48537.681000,235.243,32.692,-85.665,440.941,269.455,-199.414,57.960,7.510,46.980
142,48537.705000,235.243,34.703,-89.650,439.917,263.621,-199.546,11.960,8.510,45.980
143,48537.747000,236.232,32.692,-87.658,442.823,263.692,-197.577,19.960,13.510,53.980
144,48537.781000,235.243,26.656,-88.654,439.930,264.635,-197.562,38.960,5.510,55.980
145,48537.827000,235.243,31.686,-85.665,441.859,265.474,-204.404,20.960,-4.490,59.980
146,48537.861000,235.243,30.680,-90.646,444.759,264.596,-201.475,72.960,8.510,53.980
147,48537.904000,238.208,27.662,-87.658,443.706,255.849,-201.672,5.960,6.510,58.980
148,48537.941000,238.208,30.680,-90.646,446.615,255.942,-198.722,8.960,16.510,52.980
149,48537.984000,239.197,23.639,-84.669,446.660,260.774,-199.595,17.960,25.510,61.980
150,48538.4000,235.243,28.668,-85.665,444.733,261.705,-200.559,-36.040,20.510,57.980
151,48538.46000,237.220,25.650,-86.661,446.667,260.839,-196.652,-33.040,34.510,62.980
152,48538.86000,240.185,21.627,-85.665,449.543,257.976,-195.728,-49.040,21.510,63.980
153,48538.125000,231.290,29.674,-80.685,449.426,246.283,-197.949,-26.040,24.510,57.980
154,48538.166000,238.208,28.668,-85.665,449.522,256.013,-196.753,-16.040,7.510,66.980
155,48538.207000,238.208,19.615,-79.689,451.490,258.988,-194.721,-37.040,-3.490,49.980
156,48538.244000,242.162,12.574,-81.681,452.422,256.020,-197.727,94.960,14.510,14.980
157,48538.286000,236.232,28.668,-81.681,453.373,254.109,-196.787,57.960,-3.490,35.980
158,48538.326000,240.185,27.662,-88.654,450.374,244.350,-197.990,66.960,7.510,21.980
159,48538.347000,240.185,24.644,-78.693,450.377,244.372,-197.009,31.960,-9.490,30.980
160,48538.386000,239.197,10.562,-82.677,450.452,252.139,-196.837,70.960,-5.490,14.980
161,48538.426000,238.208,19.615,-83.673,452.373,251.144,-198.816,19.960,-23.490,14.980
162,48538.465000,239.197,18.609,-80.685,453.310,248.219,-199.860,140.960,2.510,0.980
163,48538.516000,238.208,29.674,-91.642,450.354,243.272,-202.918,41.960,-32.490,8.980
164,48538.542000,241.174,21.627,-87.658,451.305,241.361,-201.977,26.960,-30.490,10.980
165,48538.582000,239.197,21.627,-90.646,452.312,245.275,-200.908,10.960,-29.490,13.980
166,48538.622000,236.232,15.591,-88.654,451.366,248.114,-203.789,-34.040,-19.490,4.980
167,48538.642000,237.220,22.633,-92.638,448.464,248.086,-203.795,-20.040,19.510,-0.020
168,48538.682000,241.174,13.580,-80.685,451.312,242.310,-202.937,8.960,25.510,-9.020
169,48538.726000,239.197,15.591,-81.681,452.326,247.174,-202.827,3.960,15.510,-7.020
170,48538.767000,227.336,28.668,-88.654,450.337,241.352,-201.980,39.960,47.510,5.980
171,48538.804000,245.127,32.692,-103.595,453.324,250.118,-201.779,15.960,111.510,0.980
172,48538.854000,230.301,16.597,-92.638,454.296,249.286,-195.911,-156.040,144.510,13.980
173,48538.889000,233.266,12.574,-79.689,459.095,244.565,-192.083,-45.040,190.510,-6.020
174,48538.925000,242.162,2.515,-71.720,451.359,243.648,-186.236,112.960,182.510,28.980
175,48538.959000,246.116,57.839,-59.767,461.031,242.836,-183.292,213.960,158.510,34.980
176,48538.985000,246.116,31.686,-91.642,459.096,242.817,-183.296,-74.040,63.510,60.980
177,48539.22000,256.988,5.532,-95.626,461.972,239.070,-178.470,-358.040,93.510,34.980
178,48539.64000,240.185,-10.562,-68.732,464.050,252.789,-173.258,-347.040,164.510,-29.020
179,48539.105000,235.243,42.750,-53.790,463.065,249.090,-164.516,-426.040,80.510,5.980
180,48539.145000,250.069,14.585,-66.739,464.021,247.222,-161.613,-126.040,98.510,18.980
181,48539.185000,236.232,-8.550,-60.763,464.129,257.945,-159.414,-111.040,78.510,-75.020
182,48539.224000,257.977,-6.538,-71.720,456.422,260.825,-157.405,212.960,76.510,-216.020
183,48539.265000,222.394,83.992,-38.848,459.327,261.760,-160.320,262.960,-57.490,-199.020
184,48539.285000,272.803,-44.762,-39.844,457.372,261.547,-169.155,241.960,-249.490,-119.020
185,48539.327000,258.965,-22.633,-46.817,448.626,260.211,-181.951,449.960,-287.490,-357.020
186,48539.367000,242.162,15.591,-151.409,442.876,266.842,-186.720,669.960,61.510,-273.020
187,48539.416000,233.266,114.169,-137.463,446.752,266.060,-179.864,644.960,483.510,-272.020
188,48539.442000,238.208,84.998,-57.774,446.701,261.163,-181.934,100.960,305.510,-92.020
189,48539.485000,242.162,9.556,-39.844,446.771,267.117,-175.918,-1.040,103.510,-52.020
190,48539.525000,245.127,39.733,-37.852,442.871,264.145,-176.973,-42.040,-75.490,-129.020
191,48539.564000,246.116,52.809,-84.669,439.983,266.900,-182.802,-3.040,-153.490,-50.020
192,48539.589000,237.220,50.798,-80.685,440.019,270.762,-183.697,160.960,17.510,-35.020
193,48539.629000,243.151,53.815,-45.821,441.937,268.861,-182.754,-68.040,-15.490,60.980
194,48539.667000,236.232,56.833,-78.693,442.831,261.125,-181.943,-95.040,-22.490,136.980
195,48539.707000,240.185,14.585,-62.755,445.811,269.826,-184.686,-142.040,-48.490,108.980
196,48539.755000,235.243,74.939,-66.739,445.712,259.190,-182.961,9.960,-83.490,105.980
197,48539.786000,250.069,-4.527,-86.661,445.776,265.964,-183.791,-299.040,-158.490,156.980
198,48539.851000,237.220,24.644,-55.782,447.734,267.968,-181.781,-209.040,-54.490,34.980
199,48539.867000,238.208,38.727,-73.712,443.839,265.924,-184.777,15.960,-82.490,28.980
200,48539.885000,252.046,16.597,-83.673,447.668,261.172,-181.932,-90.040,-71.490,24.980
201,48539.924000,242.162,18.609,-73.712,447.673,262.100,-183.873,-61.040,-44.490,-4.020
202,48539.964000,242.162,8.550,-69.728,443.794,261.976,-187.806,56.960,-34.490,-53.020
203,48540.9000,244.139,30.680,-66.739,445.791,268.747,-189.613,216.960,-0.490,-91.020
204,48540.47000,238.208,41.745,-79.689,443.856,268.729,-189.618,191.960,-21.490,-89.020
205,48540.89000,240.185,47.780,-67.735,441.858,262.820,-192.695,121.960,-33.490,-88.020
206,48540.132000,240.185,41.745,-73.712,438.000,264.659,-195.604,16.960,-91.490,-61.020
207,48540.165000,240.185,57.839,-75.704,437.047,266.548,-197.526,-112.040,-148.490,-64.020
208,48540.206000,246.116,16.597,-62.755,436.141,272.407,-195.436,-345.040,-268.490,-69.020
209,48540.226000,248.093,26.656,-43.829,429.379,275.081,-203.236,-228.040,-491.490,-173.020
210,48540.271000,277.745,-3.521,-41.837,420.765,287.337,-215.731,-214.040,-715.490,-304.020
211,48540.306000,282.687,51.804,-9.961,405.319,295.428,-238.139,-142.040,-1267.490,-382.020
212,48540.346000,377.575,139.316,-41.837,382.988,292.687,-264.725,243.960,-1550.490,-494.020
213,48540.386000,418.100,128.251,-42.833,357.014,313.209,-290.802,-120.040,-1729.490,-493.020
214,48540.435000,284.664,-4.527,-154.397,337.696,320.356,-310.297,356.960,-1427.490,-699.020
215,48540.469000,134.425,-48.786,-48.809,328.007,321.880,-324.994,789.960,-247.490,-661.020
216,48540.505000,8.896,50.798,-45.821,352.044,305.719,-320.399,1723.960,2459.510,-533.020
217,48540.525000,116.633,73.933,-159.377,392.012,321.337,-245.438,-2133.040,2624.510,159.980
218,48540.565000,130.471,12.574,-492.078,432.925,333.232,-163.692,-750.040,2808.510,421.980
219,48540.609000,171.985,99.081,-215.160,440.689,333.544,-152.882,174.960,478.510,142.980
220,48540.647000,218.440,168.487,10.957,440.719,335.594,-147.933,-431.040,251.510,36.980
221,48540.689000,320.247,107.128,-94.630,440.716,333.803,-141.108,-413.040,187.510,189.980
222,48540.727000,210.533,63.874,-117.541,444.570,329.289,-127.471,-567.040,341.510,78.980
223,48540.769000,142.332,37.721,-232.093,443.693,335.428,-112.627,-564.040,94.510,-192.020
224,48540.804000,165.066,92.039,-229.105,428.253,345.331,-140.879,737.960,-607.490,-551.020
225,48540.824000,200.649,65.886,-235.082,405.964,350.918,-185.912,412.960,-1828.490,-446.020
226,48540.864000,206.579,98.075,-206.195,371.914,342.606,-240.105,299.960,-2431.490,-186.020
227,48540.905000,221.405,73.933,-200.218,339.978,348.357,-273.387,-227.040,-2869.490,85.980
228,48540.946000,184.834,81.980,-177.307,294.418,347.051,-312.738,-166.040,-2705.490,83.980
229,48540.986000,156.170,77.957,-149.416,251.863,352.915,-336.234,-388.040,-2243.490,56.980
230,48541.26000,152.216,105.116,-128.498,217.985,353.297,-348.064,-483.040,-1700.490,115.980
231,48541.69000,177.915,52.809,-55.782,197.868,371.740,-338.871,-978.040,-930.490,-10.020
232,48541.109000,32.618,72.927,-296.840,190.060,364.846,-340.022,303.960,392.510,-383.020
233,48541.126000,273.792,69.910,-17.930,193.962,366.955,-334.083,1880.960,1853.510,-298.020
234,48541.169000,323.212,197.658,-166.350,208.220,341.768,-338.534,364.960,1386.510,-503.020
235,48541.210000,332.108,39.733,-127.502,221.969,358.836,-318.513,-605.040,1027.510,170.980
236,48541.250000,271.815,88.016,-43.829,234.685,369.099,-298.645,-751.040,543.510,241.980
237,48541.290000,255.012,68.904,-40.840,235.612,363.434,-291.905,-313.040,-56.490,160.980
238,48541.330000,245.127,65.886,-52.794,226.835,359.164,-305.747,480.960,-679.490,-137.020
239,48541.366000,306.409,73.933,-132.482,210.279,353.545,-333.365,871.960,-1167.490,-188.020
240,48541.406000,277.745,87.010,-170.335,195.591,340.265,-357.227,1101.960,-1214.490,-142.020
241,48541.446000,236.232,118.193,-155.393,175.131,329.884,-379.075,665.960,-908.490,-268.020
242,48541.469000,169.019,68.904,-125.510,176.944,319.935,-391.060,535.960,139.510,93.980
243,48541.509000,126.517,72.927,-129.494,195.257,313.296,-392.149,42.960,882.510,101.980
244,48541.550000,119.598,67.898,-139.455,228.224,317.846,-376.288,-22.040,1892.510,7.980
245,48541.589000,139.367,61.862,-178.303,277.570,313.105,-348.831,52.960,2491.510,-109.020
246,48541.625000,163.089,61.862,-203.206,310.583,320.739,-325.056,71.960,2705.510,-228.020
247,48541.666000,196.695,56.833,-229.105,350.434,330.834,-280.618,-237.040,2478.510,-187.020
248,48541.706000,205.591,61.862,-215.160,386.357,334.160,-233.397,-519.040,2094.510,101.980
249,48541.746000,195.707,72.927,-192.249,409.620,330.417,-193.224,-899.040,1203.510,579.980
250,48541.766000,167.042,45.768,-236.078,429.015,328.404,-160.866,-1054.040,669.510,788.980
251,48541.806000,158.147,136.299,-203.206,443.364,311.135,-158.277,-1051.040,-632.490,571.980
252,48541.846000,232.278,84.998,-76.700,442.358,306.358,-154.462,-824.040,-389.490,504.980
253,48541.886000,232.278,53.815,-94.630,450.121,308.418,-152.439,-25.040,179.510,316.980
254,48541.926000,278.734,49.792,-56.778,455.854,299.866,-146.733,97.960,282.510,206.980
255,48541.966000,213.498,113.163,-73.712,460.653,295.145,-142.905,-114.040,135.510,297.980
256,48542.6000,253.035,0.503,-100.607,466.455,294.296,-139.969,157.960,326.510,292.980
257,48542.46000,241.174,46.774,-72.716,470.256,285.746,-133.287,344.960,531.510,160.980
258,48542.66000,249.081,107.128,-62.755,477.898,275.207,-130.562,326.960,363.510,131.980
259,48542.106000,239.197,21.627,-70.724,481.787,276.302,-126.607,81.960,255.510,230.980
260,48542.146000,255.012,39.733,-49.805,481.668,261.955,-117.119,-278.040,257.510,213.980
261,48542.187000,246.116,17.603,-21.914,486.582,268.021,-108.148,-282.040,191.510,226.980
262,48542.227000,237.220,-0.503,-13.946,487.544,267.103,-106.205,40.960,70.510,150.980
263,48542.267000,256.988,14.585,-27.891,492.358,265.165,-108.200,-161.040,-93.490,200.980
264,48542.307000,239.197,29.674,-55.782,491.268,252.534,-108.482,291.960,53.510,112.980
265,48542.350000,256.988,-2.515,-55.782,493.172,248.735,-105.621,-95.040,-33.490,106.980
266,48542.391000,234.255,35.709,-49.805,492.214,250.581,-109.504,75.960,50.510,-24.020
267,48542.410000,248.093,8.550,-40.840,492.267,256.363,-111.337,15.960,-97.490,-10.020
268,48542.451000,241.174,43.756,-54.786,495.169,257.276,-115.233,54.960,-146.490,-106.020
269,48542.491000,255.012,27.662,-48.809,492.234,254.291,-117.267,-242.040,-249.490,-57.020
270,48542.531000,245.127,26.656,-58.770,487.428,258.948,-124.039,-157.040,-179.490,-58.020
271,48542.571000,244.139,28.668,-55.782,488.459,264.847,-120.964,-439.040,-211.490,-6.020
272,48542.612000,238.208,16.597,-25.899,482.652,264.769,-121.958,-166.040,-181.490,-27.020
273,48542.647000,254.023,4.527,-46.817,483.639,267.605,-125.816,122.960,-189.490,-82.020
274,48542.689000,245.127,15.591,-71.720,479.775,269.379,-131.669,96.960,-151.490,-127.020
275,48542.715000,241.174,36.715,-56.778,481.611,260.531,-137.745,292.960,-125.490,-135.020
276,48542.749000,239.197,6.538,-77.696,473.962,271.006,-143.413,709.960,1.510,-181.020
277,48542.789000,242.162,102.098,-102.599,474.918,270.907,-148.316,159.960,-23.490,-2.020
278,48542.829000,246.116,52.809,-86.661,475.885,270.917,-148.314,326.960,205.510,53.980
279,48542.872000,235.243,27.662,-61.759,480.696,267.188,-143.483,-282.040,148.510,137.980
280,48542.906000,237.220,10.562,-47.813,480.664,261.600,-132.820,-402.040,55.510,129.980
281,48542.947000,241.174,0.503,-22.911,479.725,264.503,-132.758,-307.040,-40.490,62.980
282,48542.989000,232.278,44.762,-39.844,479.744,266.445,-132.714,-190.040,-154.490,65.980
283,48543.9000,255.012,12.574,-81.681,483.640,269.374,-133.622,-408.040,-257.490,69.980
284,48543.51000,238.208,35.709,-74.708,480.719,267.404,-133.672,-279.040,-77.490,15.980
285,48543.86000,253.035,34.703,-70.724,482.700,271.392,-129.656,-265.040,-57.490,43.980
286,48543.126000,244.139,14.585,-66.739,477.781,263.514,-132.784,-306.040,-69.490,7.980
287,48543.170000,248.093,-6.538,-47.813,480.817,275.386,-123.688,-207.040,-37.490,-12.020
288,48543.211000,238.208,13.580,-87.658,482.707,271.457,-126.713,185.960,114.510,-30.020
289,48543.249000,240.185,29.674,-72.716,482.730,273.442,-124.707,-49.040,93.510,-33.020
290,48543.289000,232.278,24.644,-53.790,478.846,270.621,-118.894,152.960,179.510,-64.020
291,48543.329000,249.081,29.674,-46.817,482.699,269.623,-121.850,329.960,74.510,-125.020
