Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
39,48726.953000,254.027,19.692,-73.644,429.238,252.755,-133.055,116.800,1414.290,-83.580
40,48726.993000,270.798,6.564,-81.659,431.958,258.697,-107.036,-42.200,1298.290,-184.580
41,48727.14000,250.081,38.880,-81.659,435.526,257.414,-91.178,-53.200,1064.290,-26.580
42,48727.50000,246.135,28.781,-66.630,444.405,255.521,-66.387,-248.200,852.290,16.420
43,48727.91000,241.202,38.880,-52.603,447.112,254.435,-43.574,-189.200,741.290,-73.580
44,48727.133000,242.189,41.909,-48.595,446.284,264.433,-27.365,-315.200,516.290,-94.580
45,48727.180000,223.445,40.899,-52.603,449.842,264.773,-15.426,-582.200,372.290,-74.580
46,48727.213000,224.432,23.732,-59.616,453.415,270.434,0.657,-645.200,221.290,-55.580
47,48727.234000,229.364,9.594,-62.622,449.905,270.573,5.615,-457.200,-152.710,-188.580
48,48727.270000,281.649,-60.087,8.517,450.767,271.244,-1.311,-126.200,-433.710,-162.580
49,48727.310000,294.474,12.623,1.503,447.242,277.261,-3.114,7.800,-281.710,-244.580
50,48727.359000,281.649,17.673,4.509,442.808,280.420,-13.948,313.800,-373.710,-385.580
51,48727.392000,229.364,75.235,-39.577,436.612,293.909,-27.432,316.800,-360.710,-421.580
52,48727.432000,234.297,79.274,-31.562,429.555,299.839,-32.227,77.800,-276.710,-326.580
53,48727.474000,242.189,58.067,-58.614,426.027,305.828,-35.023,156.800,-79.710,-323.580
54,48727.500000,236.270,84.323,-42.583,419.853,303.163,-37.115,-46.200,20.290,-258.580
55,48727.535000,245.148,65.136,-38.575,421.618,310.949,-37.850,57.800,70.290,-183.580
56,48727.572000,236.270,73.215,-17.534,419.865,311.900,-34.846,53.800,27.290,-117.580
57,48727.616000,258.960,75.235,-24.548,418.115,316.323,-31.729,95.800,8.290,-44.580
58,48727.651000,253.040,66.146,-24.548,416.342,320.521,-36.563,136.800,27.290,-39.580
59,48727.696000,221.472,69.176,-38.575,418.110,321.446,-34.542,-7.200,-2.710,23.420
60,48727.711000,241.202,76.245,-26.552,417.216,311.841,-36.842,-22.200,23.290,47.420
61,48727.751000,228.378,79.274,-42.583,414.595,318.085,-30.690,-177.200,32.290,99.420
62,48727.794000,225.418,52.008,-49.597,419.870,307.644,-32.005,-20.200,69.290,68.420
63,48727.834000,237.256,68.166,2.505,418.107,309.351,-32.948,68.800,16.290,-19.580
64,48727.883000,286.582,67.156,8.517,419.862,315.315,-36.721,131.800,18.290,22.420
65,48727.914000,274.744,40.899,-15.530,419.869,313.664,-33.796,119.800,32.290,-5.580
66,48727.954000,255.013,65.136,-24.548,421.627,316.213,-35.693,123.800,14.290,-31.580
67,48727.980000,227.391,87.353,-42.583,413.697,314.471,-35.775,-9.200,38.290,46.420
68,48728.15000,222.459,70.185,-40.579,418.104,309.323,-33.942,-66.200,142.290,135.420
69,48728.53000,254.027,53.018,-28.556,419.871,305.068,-31.096,-30.200,192.290,145.420
70,48728.92000,265.865,36.860,2.505,421.646,306.918,-27.058,-33.200,172.290,100.420
71,48728.133000,265.865,30.801,7.515,426.066,308.798,-22.018,44.800,71.290,72.420
72,48728.172000,263.892,40.899,10.521,427.821,307.875,-24.028,-124.200,-170.710,71.420
73,48728.192000,254.027,108.560,14.528,427.832,307.120,-20.081,-520.200,-225.710,-1.580
74,48728.231000,220.486,45.949,-38.575,425.186,307.090,-21.083,-59.200,-91.710,-56.580
75,48728.273000,219.499,7.574,-49.597,422.509,298.994,-31.284,1320.800,152.290,5.420
76,48728.313000,225.418,77.254,-49.597,421.605,297.900,-39.267,202.800,230.290,133.420
77,48728.353000,238.243,47.968,-22.544,430.458,292.310,-22.539,-911.200,129.290,304.420
78,48728.394000,224.432,92.402,-26.552,434.890,286.547,-11.789,-686.200,139.290,338.420
79,48728.457000,226.405,54.028,-27.554,436.663,290.105,-8.689,-151.200,-157.710,171.420
80,48728.467000,251.067,61.097,-1.503,435.772,287.415,-11.758,-291.200,-36.710,47.420
81,48728.502000,256.987,81.294,2.505,436.674,290.217,-4.713,-53.200,31.290,-66.580
82,48728.534000,245.148,63.116,0.501,430.495,292.676,-9.618,187.800,67.290,-202.580
83,48728.583000,236.270,16.663,-34.568,433.127,285.677,-11.823,210.800,-40.710,-140.580
84,48728.616000,255.013,43.929,-10.521,433.134,297.801,-12.422,18.800,-165.710,-39.580
85,48728.651000,266.852,76.245,14.528,431.356,299.367,-18.335,40.800,-178.710,-113.580
86,48728.692000,253.040,34.840,-13.526,429.589,303.621,-21.182,113.800,-204.710,-153.580
87,48728.712000,253.040,54.028,-21.542,429.560,295.584,-29.386,105.800,-286.710,-68.580
88,48728.753000,238.243,52.008,-32.564,424.267,292.920,-31.476,98.800,-269.710,-97.580
89,48728.794000,238.243,71.195,-31.562,424.240,298.686,-42.212,113.800,-270.710,-94.580
90,48728.834000,234.297,69.176,-42.583,419.826,302.042,-46.089,15.800,-224.710,-94.580
91,48728.874000,246.135,55.037,-39.577,421.579,301.091,-49.093,30.800,-142.710,-87.580
92,48728.916000,259.946,47.968,-36.571,421.572,310.498,-53.753,51.800,-125.710,-66.580
93,48728.936000,256.000,45.949,-42.583,418.922,308.704,-55.805,61.800,-100.710,-68.580
94,48728.976000,236.270,66.146,-29.558,414.511,312.088,-58.689,243.800,-111.710,-100.580
95,48729.13000,229.364,71.195,-50.599,413.616,311.946,-63.661,27.800,-157.710,-36.580
96,48729.53000,233.310,65.136,-47.593,416.245,304.920,-66.860,50.800,-131.710,-10.580
97,48729.96000,245.148,62.107,-45.589,416.239,307.439,-69.757,-32.200,-185.710,62.420
98,48729.136000,245.148,74.225,-40.579,417.118,312.592,-71.573,-41.200,-226.710,89.420
99,48729.176000,236.270,73.215,-50.599,417.989,310.772,-74.608,-13.200,-173.710,59.420
100,48729.197000,225.418,80.284,-50.599,419.746,307.273,-75.709,-89.200,-140.710,58.420
101,48729.236000,224.432,95.432,-48.595,416.214,303.742,-77.821,-30.200,-83.710,26.420
102,48729.272000,218.513,82.304,-58.614,420.607,300.189,-80.901,-217.200,-95.710,69.420
103,48729.312000,224.432,44.939,-67.632,420.623,298.622,-74.994,-315.200,-106.710,114.420
104,48729.352000,283.622,8.584,-62.622,422.384,297.755,-75.017,-187.200,-115.710,211.420
105,48729.392000,285.595,28.781,-47.593,423.268,301.228,-74.901,-33.200,6.290,-6.580
106,48729.418000,231.337,59.077,-66.630,423.267,299.492,-74.957,91.800,46.290,-41.580
107,48729.454000,213.580,73.215,-67.632,423.277,297.868,-71.038,70.800,94.290,-13.580
108,48729.493000,220.486,67.156,-62.622,420.633,296.998,-71.075,41.800,181.290,-11.580
109,48729.536000,234.297,67.156,-52.603,422.405,299.688,-68.003,43.800,203.290,16.420
110,48729.575000,238.243,65.136,-49.597,425.052,297.142,-66.091,4.800,213.290,49.420
111,48729.621000,248.108,64.126,-39.577,427.720,300.842,-58.018,-23.200,229.290,83.420
112,48729.652000,242.189,44.939,-51.601,427.733,298.379,-53.133,-76.200,252.290,65.420
113,48729.675000,248.108,46.959,-50.599,429.503,298.464,-50.146,28.800,296.290,83.420
114,48729.715000,247.121,52.008,-42.583,428.645,295.245,-41.316,-24.200,345.290,85.420
115,48729.755000,242.189,64.126,-42.583,432.176,290.152,-37.498,-35.200,380.290,112.420
116,48729.792000,232.324,49.988,-42.583,433.977,289.680,-23.606,-55.200,443.290,104.420
117,48729.832000,245.148,60.087,-20.540,435.743,283.690,-20.816,20.800,498.290,87.420
118,48729.874000,257.973,50.998,-8.517,436.659,288.340,-9.739,-53.200,522.290,101.420
119,48729.894000,260.933,39.890,10.521,436.687,288.622,0.200,-51.200,457.290,112.420
120,48729.932000,257.973,24.742,13.526,437.587,282.772,7.957,-45.200,316.290,52.420
121,48729.982000,250.081,53.018,16.532,431.437,282.937,13.901,187.800,236.290,-2.580
122,48730.16000,242.189,53.018,9.519,436.714,286.300,10.055,69.800,149.290,3.420
123,48730.56000,238.243,53.018,2.505,437.610,287.309,15.055,34.800,81.290,5.420
124,48730.96000,241.202,52.008,1.503,438.492,284.734,15.968,-3.200,72.290,-12.580
125,48730.136000,253.040,45.949,7.515,435.849,284.732,15.959,-28.200,85.290,-12.580
126,48730.156000,258.960,37.870,11.523,435.865,288.345,21.041,59.800,70.290,-28.580
127,48730.198000,243.175,49.988,11.523,435.858,289.128,18.088,52.800,3.290,-24.580
128,48730.239000,239.229,62.107,12.524,432.336,291.730,18.161,23.800,-71.710,-29.580
129,48730.275000,243.175,56.047,11.523,434.088,290.779,15.157,28.800,-104.710,-37.580
130,48730.316000,248.108,48.978,6.513,431.429,288.032,10.094,-3.200,-135.710,-51.580
131,48730.359000,255.013,37.870,-4.509,432.307,290.580,8.194,39.800,-159.710,-24.580
132,48730.374000,250.081,55.037,7.515,429.659,291.390,6.226,43.800,-181.710,-35.580
133,48730.414000,243.175,55.037,-1.503,426.132,294.803,4.339,74.800,-167.710,-69.580
134,48730.456000,239.229,59.077,-6.513,429.641,298.109,-1.500,97.800,-190.710,-62.580
135,48730.497000,242.189,50.998,-10.521,430.497,290.968,-8.680,41.800,-205.710,-50.580
136,48730.536000,251.067,61.097,-9.519,428.728,293.486,-11.583,26.800,-204.710,-48.580
137,48730.577000,249.094,46.959,-17.534,430.475,295.055,-17.485,108.800,-203.710,-48.580
138,48730.617000,252.054,49.988,-5.511,429.580,295.781,-22.429,16.800,-249.710,-54.580
139,48730.637000,252.054,65.136,-6.513,426.053,294.882,-23.462,81.800,-252.710,-73.580
140,48730.674000,234.297,61.097,-25.550,421.630,292.974,-29.496,27.800,-252.710,-59.580
141,48730.715000,239.229,63.116,-27.554,425.137,301.431,-37.155,29.800,-288.710,-30.580
142,48730.756000,245.148,63.116,-30.560,425.131,303.951,-40.052,-81.200,-270.710,-20.580
143,48730.797000,235.283,52.008,-36.571,425.997,299.499,-44.166,-107.200,-268.710,-35.580
144,48730.841000,248.108,34.840,-39.577,424.225,301.121,-48.091,-72.200,-289.710,-8.580
145,48730.854000,253.040,60.087,-32.564,425.982,302.802,-50.016,-125.200,-268.710,-51.580
146,48730.896000,246.135,53.018,-40.579,424.200,305.179,-57.889,80.800,-253.710,-93.580
147,48730.935000,236.270,61.097,-44.587,422.427,305.933,-61.842,-51.200,-277.710,-71.580
148,48730.975000,246.135,65.136,-42.583,419.772,304.951,-65.854,-8.200,-265.710,-64.580
149,48731.19000,237.256,66.146,-44.587,417.990,304.752,-72.818,-8.200,-268.710,-71.580
150,48731.56000,239.229,62.107,-53.605,417.106,303.855,-73.842,-49.200,-264.710,-64.580
151,48731.99000,240.216,63.116,-59.616,416.213,307.186,-78.702,46.800,-227.710,-64.580
152,48731.119000,235.283,70.185,-50.599,417.085,310.546,-82.562,-24.200,-193.710,-77.580
153,48731.155000,244.162,75.235,-47.593,414.442,313.120,-83.480,-58.200,-192.710,-79.580
154,48731.194000,234.297,101.491,-36.571,410.911,315.637,-86.389,-109.200,-191.710,-73.580
155,48731.242000,244.162,86.343,-56.611,409.138,315.523,-90.370,-157.200,-189.710,-33.580
156,48731.277000,234.297,61.097,-75.648,406.500,313.841,-88.447,-276.200,-173.710,31.420
157,48731.322000,233.310,24.742,-94.685,411.780,310.345,-89.537,-59.200,-150.710,37.420
158,48731.336000,221.472,78.264,-77.652,414.424,312.083,-89.472,-98.200,-98.710,23.420
159,48731.375000,232.324,57.057,-70.638,410.919,314.853,-83.435,-13.200,-39.710,11.420
160,48731.416000,254.027,68.166,-60.618,412.670,315.610,-87.377,-75.200,-11.710,-9.580
161,48731.464000,235.283,47.968,-62.622,412.659,308.609,-89.590,65.800,-44.710,-15.580
162,48731.499000,240.216,82.304,-53.605,410.019,318.967,-91.249,-58.200,-50.710,-21.580
163,48731.539000,241.202,69.176,-62.622,410.889,311.967,-93.459,10.800,-36.710,12.420
164,48731.579000,228.378,67.156,-80.658,410.016,312.051,-90.480,-16.200,-0.710,21.420
165,48731.599000,201.742,58.067,-84.665,412.664,314.685,-89.393,112.800,9.290,35.420
166,48731.639000,248.108,84.323,-65.628,408.257,315.522,-90.373,-114.200,53.290,87.420
167,48731.680000,238.243,54.028,-63.624,410.908,315.608,-87.383,15.800,60.290,88.420
168,48731.719000,236.270,65.136,-67.632,415.318,307.044,-83.675,-88.200,47.290,98.420
169,48731.757000,236.270,66.146,-65.628,417.955,302.678,-84.801,-25.200,101.290,111.420
170,48731.797000,229.364,60.087,-57.613,419.723,303.604,-82.779,-12.200,87.290,103.420
171,48731.817000,236.270,65.136,-53.605,420.603,305.312,-83.714,17.800,66.290,90.420
172,48731.855000,266.852,56.047,-49.597,421.488,299.321,-80.926,34.800,35.290,112.420
173,48731.895000,286.582,60.087,-38.575,423.253,300.219,-79.899,41.800,48.290,124.420
174,48731.936000,324.069,28.781,-41.581,427.668,295.155,-75.084,-39.200,113.290,216.420
175,48731.979000,411.869,-27.771,-40.579,429.454,293.674,-66.189,112.800,293.290,283.420
176,48732.19000,353.665,-27.771,-36.571,434.759,288.695,-58.390,56.800,288.290,427.420
177,48732.55000,193.850,48.978,-191.875,439.182,271.648,-48.006,-833.200,39.290,964.420
178,48732.75000,215.553,277.207,-412.305,441.795,265.320,-57.140,-2085.200,-2196.710,487.420
179,48732.115000,172.146,95.432,-272.031,424.919,269.976,-106.693,-455.200,-2915.710,-74.580
180,48732.155000,86.320,131.787,-261.010,387.680,267.583,-190.301,1382.800,-3521.710,-702.580
181,48732.202000,25.156,108.560,-211.914,332.817,269.432,-276.807,1404.800,-3693.710,-851.580
182,48732.235000,2.466,85.333,-125.746,284.238,266.422,-320.752,1110.800,-3457.710,-1013.580
183,48732.276000,0.493,87.353,-82.661,214.495,260.594,-371.807,625.800,-2857.710,-1135.580
184,48732.307000,16.277,117.649,-98.693,147.493,266.954,-390.682,-168.200,-2260.710,-1170.580
185,48732.335000,112.956,100.481,-89.675,103.496,297.584,-379.899,-1421.200,-1417.710,-1141.580
186,48732.379000,147.484,106.540,-121.738,85.961,326.835,-357.160,-1963.200,252.290,-989.580
187,48732.437000,230.351,54.028,-92.681,87.827,352.853,-326.520,-1097.200,1500.290,-550.580
188,48732.459000,329.002,38.880,-93.683,118.655,341.619,-325.793,1032.800,2627.290,-187.580
189,48732.499000,394.112,66.146,-67.632,171.499,312.231,-323.598,1779.800,3627.290,196.420
190,48732.535000,415.815,97.452,-96.689,204.115,302.988,-313.864,276.800,3310.290,187.420
191,48732.566000,207.661,119.669,-367.217,237.675,304.697,-284.904,-483.200,1471.290,-119.580
192,48732.599000,166.227,-119.669,-69.636,239.458,307.500,-277.857,421.800,997.290,-335.580
193,48732.639000,242.189,166.122,-133.761,237.715,312.847,-272.724,-436.200,282.290,-204.580
194,48732.676000,267.838,72.205,-99.695,232.500,335.947,-253.124,-1551.200,-39.710,-96.580
195,48732.727000,293.487,-47.968,-153.800,224.576,330.817,-250.337,273.800,-239.710,-333.580
196,48732.787000,243.175,163.093,-111.718,217.516,345.343,-257.832,-409.200,-665.710,-39.580
197,48732.796000,211.607,139.866,-148.791,208.708,343.629,-256.923,-218.200,-366.710,-170.580
198,48732.827000,197.796,73.215,-188.869,207.818,339.232,-259.054,82.800,-186.710,-127.580
199,48732.875000,179.052,92.402,-170.834,205.168,347.769,-263.751,156.800,-71.710,-236.580
200,48732.896000,179.052,140.876,-147.789,200.747,345.021,-268.819,281.800,80.290,-238.580
201,48732.937000,200.755,106.540,-121.738,197.214,339.754,-270.987,190.800,42.290,-163.580
202,48732.984000,205.688,133.807,-118.732,198.088,342.274,-273.882,113.800,-108.710,-113.580
203,48733.35000,200.755,113.609,-137.769,194.542,336.026,-280.054,238.800,-160.710,-74.580
204,48733.42000,212.593,95.432,-116.728,190.994,329.751,-287.220,386.800,-256.710,-109.580
205,48733.77000,262.906,79.274,-95.687,181.259,326.717,-302.244,644.800,-529.710,-186.580
206,48733.146000,294.474,126.738,-57.613,166.205,308.698,-325.716,991.800,-859.710,-446.580
207,48733.162000,305.326,121.688,-90.677,151.140,300.059,-354.841,2012.800,-1033.710,-680.580
208,48733.215000,167.214,90.383,-147.789,127.225,269.459,-393.645,1960.800,-771.710,-772.580
209,48733.252000,46.859,203.487,-237.965,117.493,259.566,-405.913,-735.200,-581.710,-134.580
210,48733.259000,50.805,-21.712,-162.818,119.408,321.397,-366.167,-3835.200,-41.710,248.420
211,48733.296000,11.345,68.166,-224.939,146.805,343.822,-340.526,-1171.200,668.290,672.420
212,48733.341000,82.374,76.245,-254.998,167.999,352.968,-324.274,-1338.200,799.290,1121.420
213,48733.376000,121.834,62.107,-258.004,205.103,363.500,-290.051,-1700.200,738.290,1235.420
214,48733.416000,112.956,29.791,-242.975,240.414,366.834,-265.005,-1047.200,762.290,1192.420
215,48733.457000,-7.399,212.576,-455.389,266.885,362.096,-249.186,5.800,787.290,782.420
216,48733.496000,74.482,-33.830,-75.648,269.576,366.021,-233.163,-1619.200,-449.710,443.420
217,48733.516000,158.335,382.233,-138.771,278.408,362.809,-224.302,477.800,757.290,328.420
218,48733.589000,221.472,59.077,-137.769,280.208,364.912,-211.319,274.800,813.290,-79.580
219,48733.626000,162.281,91.393,-161.816,287.281,360.859,-201.498,-436.200,553.290,278.420
220,48733.641000,328.015,46.959,-83.663,295.255,368.203,-187.332,-364.200,694.290,-49.580
221,48733.676000,272.771,123.708,-77.652,298.797,370.979,-181.272,-35.200,483.290,146.420
222,48733.716000,253.040,95.432,-91.679,302.354,366.139,-168.509,-253.200,446.290,84.420
223,48733.737000,205.688,62.107,-137.769,310.308,369.843,-160.420,162.800,530.290,62.420
224,48733.777000,188.917,149.964,-72.642,310.313,356.963,-155.873,30.800,603.290,49.420
225,48733.817000,197.796,109.570,-64.626,319.137,364.866,-152.609,194.800,526.290,237.420
226,48733.856000,188.917,89.373,-109.714,325.328,356.501,-141.938,106.800,541.290,196.420
227,48733.896000,196.809,141.886,-41.581,335.040,350.685,-133.158,-179.200,527.290,430.420
228,48733.936000,232.324,104.521,-62.622,345.650,349.351,-119.266,-216.200,453.290,503.420
229,48733.976000,251.067,111.590,-58.614,349.192,340.059,-110.619,-499.200,387.290,463.420
230,48734.0,308.285,-18.682,-61.620,358.040,345.612,-98.495,101.800,328.290,187.420
231,48734.40000,228.378,92.402,-20.540,357.156,342.139,-98.610,-13.200,196.290,39.420
232,48734.80000,230.351,118.659,-80.658,364.212,337.917,-94.752,67.800,73.290,126.420
233,48734.126000,184.971,70.185,-84.665,366.874,341.560,-88.668,-232.200,152.290,155.420
234,48734.160000,216.540,63.116,-80.658,369.525,340.778,-85.706,145.800,183.290,26.420
235,48734.200000,222.459,89.373,-45.589,372.172,339.101,-83.766,-24.200,38.290,124.420
236,48734.220000,261.919,70.185,-59.616,373.066,337.506,-78.850,-361.200,112.290,31.420
237,48734.260000,271.784,47.968,-12.524,366.907,339.294,-76.825,279.800,136.290,-305.580
238,48734.299000,264.879,98.462,-31.562,358.079,346.006,-84.580,419.800,-77.710,-670.580
239,48734.339000,218.513,155.014,-61.620,349.249,355.266,-94.237,644.800,98.290,-683.580
240,48734.379000,167.214,105.531,-98.693,336.895,362.816,-102.969,986.800,278.290,-722.580
241,48734.424000,208.647,95.432,-37.573,333.335,366.759,-116.754,1452.800,461.290,-340.580
242,48734.457000,223.445,93.412,-26.552,334.195,365.694,-123.737,491.800,491.290,-39.580
243,48734.477000,249.094,61.097,-19.538,339.518,361.752,-109.946,-589.200,430.290,352.420
244,48734.517000,251.067,70.185,-19.538,351.917,359.833,-86.137,-1035.200,385.290,593.420
245,48734.557000,237.256,47.968,6.513,366.952,351.812,-63.510,-857.200,284.290,587.420
246,48734.597000,218.513,56.047,44.587,376.660,337.345,-54.019,-338.200,606.290,802.420
247,48734.637000,264.879,35.850,36.571,401.409,321.800,-21.675,-992.200,879.290,920.420
248,48734.679000,278.690,82.304,25.550,412.950,311.483,11.789,-1316.200,612.290,776.420
249,48734.705000,246.135,-0.505,30.560,424.479,297.608,42.158,-1428.200,319.290,692.420
250,48734.739000,236.270,21.712,11.523,430.670,288.374,52.801,-528.200,381.290,658.420
251,48734.779000,222.459,47.968,-20.540,442.164,260.359,73.775,-972.200,187.290,697.420
252,48734.817000,265.865,138.856,-130.755,449.169,263.385,58.008,-690.200,-1464.710,-43.580
253,48734.865000,185.958,68.166,-18.536,441.174,273.063,32.478,827.800,-492.710,-1083.580
254,48734.901000,192.863,123.708,-91.679,436.711,289.715,8.180,1054.800,-1001.710,-562.580
255,48734.937000,225.418,140.876,-25.550,428.751,301.467,-5.366,-612.200,-835.710,-453.580
256,48734.962000,249.094,67.156,-71.640,425.186,307.090,-21.083,188.800,-638.710,-227.580
257,48734.997000,283.622,68.166,-48.595,421.632,303.334,-31.146,-95.200,-543.710,-177.580
258,48735.41000,233.310,93.412,-84.665,422.501,306.666,-36.000,-125.200,-392.710,-41.580
259,48735.89000,302.366,58.067,-26.552,421.620,306.665,-36.003,155.800,-101.710,-42.580
260,48735.120000,329.002,54.028,-1.503,425.139,308.347,-37.923,57.800,-101.710,-62.580
261,48735.161000,224.432,15.653,-65.628,422.487,307.393,-40.942,77.800,-157.710,-0.580
262,48735.194000,370.435,20.702,3.507,426.013,313.443,-41.727,86.800,-153.710,-20.580
263,48735.220000,511.507,-112.600,62.622,419.832,313.298,-46.717,864.800,92.290,-242.580
264,48735.260000,320.123,-18.682,-56.611,418.975,310.947,-37.859,1303.800,745.290,309.420
265,48735.305000,93.225,177.231,-252.994,426.084,299.504,-13.382,-59.200,1123.290,839.420
266,48735.344000,191.877,209.546,-343.170,434.074,271.683,14.537,-2344.200,-201.710,940.420
267,48735.379000,133.672,107.550,-282.051,437.551,269.499,-1.410,1675.800,-1082.710,255.420
268,48735.419000,-70.536,105.531,-429.339,428.542,273.540,-72.804,1794.800,-2459.710,-55.580
269,48735.439000,-103.091,163.093,-259.006,402.745,272.779,-160.294,1062.800,-3686.710,-274.580
270,48735.482000,-46.859,115.629,-163.820,348.725,269.951,-258.865,1574.800,-3974.710,-1185.580
271,48735.521000,7.399,107.550,-123.742,295.694,263.014,-318.840,2379.800,-3787.710,-1469.580
272,48735.569000,11.345,149.964,-85.667,210.924,251.517,-386.015,976.800,-3568.710,-1361.580
273,48735.604000,102.104,151.984,-99.695,133.408,277.388,-389.396,-2433.200,-2461.710,-1262.580
274,48735.639000,156.362,103.511,-131.757,83.360,345.342,-346.638,-3322.200,-958.710,-1188.580
275,48735.659000,139.592,44.939,-162.818,74.676,374.154,-308.990,-2365.200,559.290,-1066.580
276,48735.699000,161.295,96.442,-174.841,79.049,365.224,-318.203,1890.800,2067.290,-538.580
277,48735.739000,317.164,231.763,-126.748,108.046,333.490,-337.014,1297.800,2632.290,-220.580
278,48735.780000,362.543,46.959,-65.628,154.774,327.003,-322.180,707.800,3058.290,13.420
279,48735.821000,187.931,290.335,-457.393,172.391,316.656,-320.473,1286.800,1411.290,-792.580
280,48735.861000,-3.453,-124.718,-211.914,182.187,336.660,-288.017,-2707.200,1200.290,241.420
281,48735.909000,261.919,20.702,-73.644,186.625,343.889,-277.838,-601.200,603.290,-183.580
282,48735.922000,321.110,-11.613,-119.734,190.182,350.249,-267.690,-383.200,8.290,-38.580
283,48735.962000,323.083,126.738,-85.667,182.266,355.536,-264.565,-124.200,-55.710,-204.580
284,48736.1000,275.730,135.826,-113.722,184.026,360.689,-266.378,204.800,-137.710,-188.580
285,48736.41000,239.229,105.531,-147.789,172.575,362.417,-266.359,-131.200,-163.710,-95.580
286,48736.81000,182.998,127.748,-164.822,169.934,361.575,-265.402,-39.200,-138.710,-94.580
287,48736.139000,123.807,164.103,-149.793,169.929,358.943,-266.480,-56.200,-32.710,-22.580
288,48736.149000,194.836,65.136,-174.841,170.797,351.915,-269.684,201.800,-43.710,77.420
289,48736.179000,218.513,94.422,-108.712,169.030,357.037,-272.503,-32.200,-138.710,35.420
