Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
51,48632.702000,232.278,66.892,-80.685,427.082,328.407,-159.889,135.960,-9.490,-11.020
52,48632.742000,226.347,72.927,-78.693,424.096,320.526,-163.993,135.960,-11.490,2.980
53,48632.762000,234.255,66.892,-88.654,423.067,315.533,-169.990,76.960,3.510,50.980
54,48632.802000,227.336,82.986,-69.728,425.005,315.573,-169.004,278.960,67.510,42.980
55,48632.842000,208.556,98.075,-75.704,421.107,313.507,-172.981,514.960,70.510,56.980
56,48632.883000,233.266,40.739,-86.661,429.791,312.492,-178.869,265.960,-46.490,92.980
57,48632.923000,237.220,28.668,-108.576,431.689,309.512,-182.854,18.960,-23.490,132.980
58,48632.963000,234.255,56.833,-93.634,436.481,303.842,-178.067,-400.040,-18.490,172.980
59,48633.3000,234.255,37.721,-79.689,435.557,306.896,-171.136,-200.040,49.510,155.980
60,48633.43000,229.313,46.774,-74.708,439.389,303.050,-171.213,-11.040,60.510,141.980
61,48633.63000,238.208,49.792,-77.696,439.415,305.056,-168.227,5.960,14.510,126.980
62,48633.103000,242.162,41.745,-81.681,438.412,302.070,-171.237,78.960,9.510,85.980
63,48633.143000,236.232,41.745,-81.681,439.323,296.254,-171.364,65.960,-2.490,58.980
64,48633.183000,233.266,49.792,-83.673,438.353,296.223,-172.348,54.960,-22.490,45.980
65,48633.227000,230.301,44.762,-84.669,444.097,290.411,-174.426,42.960,-19.490,54.980
66,48633.267000,239.197,27.662,-80.685,440.195,287.418,-176.462,8.960,-14.490,60.980
67,48633.307000,236.232,46.774,-77.696,441.218,292.368,-172.427,104.960,5.510,36.980
68,48633.343000,232.278,53.815,-76.700,446.027,290.387,-176.384,210.960,13.510,18.980
69,48633.383000,236.232,43.756,-89.650,443.992,281.479,-183.450,193.960,-36.490,13.980
70,48633.403000,244.139,38.727,-91.642,444.022,284.413,-182.405,101.960,-31.490,16.980
71,48633.443000,232.278,51.804,-88.654,445.020,287.357,-181.356,85.960,6.510,9.980
72,48633.483000,234.255,39.733,-89.650,443.016,281.384,-187.377,92.960,28.510,7.980
73,48633.523000,232.278,42.750,-91.642,444.919,277.584,-184.516,101.960,71.510,26.980
74,48633.563000,238.208,41.745,-82.677,446.944,286.383,-182.355,27.960,67.510,49.980
75,48633.603000,237.220,35.709,-79.689,448.822,280.577,-182.480,16.960,50.510,43.980
76,48633.647000,239.197,35.709,-75.704,444.999,285.394,-182.381,-29.040,19.510,41.980
77,48633.683000,239.197,37.721,-81.681,451.767,284.532,-180.424,-17.040,0.510,33.980
78,48633.707000,239.197,35.709,-80.685,447.871,282.488,-183.420,-17.040,-7.490,20.980
79,48633.783000,237.220,34.703,-79.689,449.799,281.557,-182.456,-20.040,-13.490,22.980
80,48633.799000,236.232,39.733,-83.673,450.721,276.734,-181.580,-13.040,-7.490,13.980
81,48633.824000,237.220,32.692,-78.693,448.855,283.533,-180.453,-16.040,-5.490,13.980
82,48633.869000,236.232,39.733,-80.685,449.813,282.571,-180.472,-6.040,-15.490,4.980
83,48633.904000,239.197,41.745,-82.677,449.841,285.484,-180.407,-32.040,-25.490,1.980
84,48633.944000,238.208,34.703,-86.661,445.873,275.694,-182.594,-58.040,-23.490,-6.020
85,48633.983000,237.220,37.721,-83.673,449.801,281.579,-181.475,-26.040,-13.490,-12.020
86,48634.14000,237.220,36.715,-83.673,446.932,284.506,-179.454,-21.040,-9.490,-22.020
87,48634.43000,236.232,35.709,-82.677,443.964,278.567,-183.515,-72.040,-21.490,-19.020
88,48634.83000,239.197,38.727,-84.669,443.949,276.668,-181.596,-42.040,-16.490,-27.020
89,48634.123000,235.243,42.750,-82.677,446.915,283.471,-182.419,-47.040,-12.490,-38.020
90,48634.163000,236.232,43.756,-81.681,445.858,273.796,-180.675,-94.040,-24.490,-30.020
91,48634.203000,236.232,39.733,-82.677,444.003,281.587,-178.545,-43.040,-8.490,-44.020
92,48634.246000,238.208,39.733,-81.681,443.102,288.374,-178.396,-61.040,-19.490,-39.020
93,48634.286000,236.232,43.756,-82.677,440.181,286.404,-178.446,-39.040,-24.490,-50.020
94,48634.326000,235.243,46.774,-85.665,441.188,291.203,-181.279,-39.040,-28.490,-48.020
95,48634.346000,233.266,43.756,-84.669,444.044,286.377,-181.380,-32.040,-26.490,-42.020
96,48634.386000,234.255,44.762,-82.677,438.291,291.218,-179.324,-36.040,-29.490,-39.020
97,48634.426000,235.243,47.780,-85.665,440.244,293.178,-179.276,-35.040,-15.490,-35.020
98,48634.466000,234.255,45.768,-88.654,440.268,295.163,-177.271,-45.040,2.510,-28.020
99,48634.504000,234.255,44.762,-82.677,439.284,293.233,-176.335,-40.040,4.510,-25.020
100,48634.544000,236.232,47.780,-83.673,439.333,298.109,-175.246,-45.040,-10.490,-24.020
101,48634.596000,235.243,47.780,-85.665,436.417,297.067,-177.236,-45.040,-9.490,-22.020
102,48634.639000,234.255,46.774,-82.677,436.457,300.972,-176.169,-47.040,3.510,-17.020
103,48634.646000,235.243,49.792,-84.669,440.348,302.973,-175.136,-33.040,6.510,-18.020
104,48634.686000,235.243,48.786,-80.685,436.419,297.089,-176.255,-35.040,4.510,-16.020
105,48634.726000,234.255,48.786,-82.677,434.507,299.055,-174.254,-22.040,10.510,-15.020
106,48634.766000,234.255,50.798,-80.685,439.335,298.131,-174.265,-19.040,6.510,-15.020
107,48634.806000,233.266,50.798,-80.685,432.608,302.898,-175.154,-31.040,-1.490,-12.020
108,48634.847000,235.243,47.780,-79.689,439.406,304.970,-172.151,-22.040,1.510,-10.020
109,48634.891000,234.255,49.792,-81.681,439.420,306.869,-174.071,-5.040,3.510,-9.020
110,48634.931000,234.255,49.792,-82.677,439.371,301.993,-175.160,-9.040,2.510,-9.020
111,48634.946000,235.243,51.804,-82.677,433.563,301.030,-172.251,-7.040,3.510,-6.020
112,48634.986000,235.243,51.804,-82.677,435.529,303.983,-171.201,-7.040,6.510,-3.020
113,48635.24000,232.278,49.792,-79.689,433.596,303.986,-170.224,-9.040,2.510,-0.020
114,48635.64000,232.278,51.804,-80.685,438.459,306.924,-171.129,-7.040,0.510,-0.020
115,48635.104000,233.266,49.792,-79.689,437.469,304.930,-173.137,-12.040,-5.490,2.980
116,48635.148000,236.232,50.798,-81.681,435.487,300.057,-173.249,-6.040,-8.490,0.980
117,48635.189000,231.290,51.804,-82.677,435.520,303.897,-175.125,-13.040,-7.490,7.980
118,48635.229000,235.243,52.809,-82.677,437.478,305.901,-173.115,-8.040,0.510,7.980
119,48635.251000,236.232,47.780,-80.685,436.513,305.913,-172.137,-18.040,-4.490,8.980
120,48635.286000,235.243,50.798,-79.689,435.553,306.853,-173.098,-4.040,-11.490,3.980
121,48635.338000,235.243,50.798,-82.677,435.482,300.013,-175.212,8.960,-8.490,5.980
122,48635.366000,235.243,50.798,-80.685,434.552,303.003,-171.225,7.960,-7.490,4.980
123,48635.407000,233.266,48.786,-78.693,433.542,299.067,-173.275,-0.040,-14.490,5.980
124,48635.444000,233.266,50.798,-83.673,435.479,299.107,-172.290,22.960,-6.490,5.980
125,48635.484000,234.255,50.798,-82.677,437.405,298.155,-172.307,13.960,-3.490,10.980
126,48635.524000,234.255,47.780,-79.689,437.419,300.054,-174.226,20.960,-10.490,6.980
127,48635.567000,233.266,48.786,-80.685,433.542,299.067,-173.275,43.960,-9.490,7.980
128,48635.587000,235.243,46.774,-82.677,436.476,302.914,-176.126,51.960,-12.490,9.980
129,48635.627000,234.255,47.780,-81.681,439.324,297.139,-175.267,74.960,-7.490,8.980
130,48635.664000,233.266,49.792,-84.669,438.321,294.152,-178.278,65.960,-4.490,14.980
131,48635.707000,236.232,50.798,-83.673,433.479,293.177,-176.348,39.960,-8.490,26.980
132,48635.747000,233.266,49.792,-82.677,436.405,296.075,-178.239,42.960,0.510,30.980
133,48635.786000,233.266,50.798,-83.673,436.403,296.053,-179.220,45.960,3.510,41.980
134,48635.826000,236.232,45.768,-84.669,440.313,299.996,-178.144,7.960,-1.490,56.980
135,48635.866000,237.220,44.762,-84.669,441.252,297.093,-178.206,42.960,11.510,58.980
136,48635.887000,234.255,44.762,-87.658,442.210,296.131,-178.226,49.960,21.510,56.980
137,48635.927000,236.232,48.786,-82.677,442.186,294.146,-180.231,-3.040,15.510,73.980
138,48635.981000,234.255,42.750,-80.685,442.158,291.234,-180.296,42.960,22.510,64.980
139,48636.7000,240.185,36.715,-81.681,442.134,288.364,-178.398,77.960,3.510,54.980
140,48636.47000,235.243,41.745,-79.689,448.928,291.278,-181.261,115.960,17.510,37.980
141,48636.87000,234.255,42.750,-83.673,447.911,286.393,-182.352,121.960,15.510,29.980
142,48636.128000,240.185,27.662,-81.681,447.852,280.546,-183.463,99.960,2.510,33.980
143,48636.169000,235.243,42.750,-83.673,446.951,287.333,-183.314,167.960,24.510,10.980
144,48636.189000,237.220,41.745,-84.669,446.930,285.369,-184.339,12.960,-7.490,31.980
145,48636.229000,234.255,38.727,-86.661,443.952,278.459,-188.421,54.960,17.510,25.980
146,48636.269000,233.266,38.727,-83.673,448.809,280.448,-188.366,-2.040,17.510,36.980
147,48636.308000,239.197,40.739,-84.669,447.786,273.750,-183.614,22.960,34.510,29.980
148,48636.361000,240.185,36.715,-86.661,446.864,278.573,-184.490,-80.040,38.510,29.980
149,48636.387000,234.255,39.733,-85.665,450.752,279.668,-180.534,-149.040,24.510,36.980
150,48636.427000,238.208,30.680,-80.685,451.743,281.663,-178.527,-163.040,18.510,6.980
151,48636.472000,243.151,39.733,-84.669,444.985,282.611,-176.559,-165.040,58.510,-0.020
152,48636.507000,234.255,49.792,-70.724,450.761,278.870,-172.707,-257.040,54.510,-5.020
153,48636.527000,243.151,32.692,-79.689,446.928,281.831,-168.727,3.960,42.510,-64.020
154,48636.569000,240.185,29.674,-75.704,444.106,289.613,-166.598,-187.040,-30.490,-72.020
155,48636.609000,238.208,34.703,-92.638,446.090,294.508,-165.505,-268.040,-52.490,-87.020
156,48636.647000,235.243,40.739,-90.646,446.094,294.551,-163.543,-400.040,-31.490,-96.020
157,48636.687000,246.116,9.556,-71.720,444.140,291.706,-159.687,-292.040,20.510,-171.020
158,48636.727000,229.313,78.963,-66.739,439.437,304.388,-154.512,-207.040,-1.490,-230.020
159,48636.767000,235.243,44.762,-66.739,433.740,315.054,-152.326,-138.040,-64.490,-265.020
160,48636.807000,237.220,46.774,-61.759,433.854,326.704,-152.067,-86.040,-87.490,-315.020
161,48636.842000,253.035,24.644,-51.798,421.313,331.328,-156.895,86.960,-155.490,-374.020
162,48636.868000,229.313,109.139,-47.813,416.474,333.913,-169.596,385.960,-294.490,-455.020
163,48636.908000,256.988,96.063,-39.844,403.005,344.180,-182.145,142.960,-489.490,-460.020
164,48636.947000,241.174,111.151,-116.545,399.089,341.057,-190.068,305.960,-323.490,-475.020
165,48636.987000,220.417,103.104,-146.428,390.523,355.535,-189.765,-234.040,-184.490,-290.020
166,48637.27000,230.301,69.910,-87.658,390.572,358.642,-180.870,-727.040,-96.490,25.980
167,48637.67000,244.139,71.921,-65.743,393.560,365.660,-171.882,-1096.040,-397.490,298.980
168,48637.107000,211.521,45.768,-82.677,405.144,358.481,-150.442,-2041.040,-639.490,1036.980
169,48637.127000,205.591,0.503,-59.767,433.174,347.061,-108.468,-3494.040,-679.490,1975.980
170,48637.167000,213.498,-28.668,-106.584,465.913,321.254,-60.919,-3383.040,-138.490,2305.980
171,48637.207000,201.637,182.570,-121.525,485.945,285.271,-29.314,-2505.040,314.510,1756.980
172,48637.247000,222.394,198.664,-83.673,495.446,260.813,1.544,-1437.040,388.510,855.980
173,48637.291000,255.012,173.517,-86.661,488.726,262.128,20.192,-24.040,851.510,-382.020
174,48637.328000,119.598,112.157,-198.226,478.361,288.453,30.561,1053.960,939.510,-965.020
175,48637.373000,145.297,124.228,-225.121,462.086,308.422,19.202,777.960,-90.490,-633.020
176,48637.408000,196.695,79.969,-137.463,446.704,319.771,12.557,-1197.040,-889.490,-472.020
177,48637.453000,200.649,159.434,-72.716,437.080,325.437,9.720,-1554.040,-1266.490,-427.020
178,48637.468000,378.564,-64.880,112.560,434.171,320.943,27.266,-1288.040,68.510,260.980
179,48637.527000,148.263,68.904,-239.066,425.451,321.613,17.456,-430.040,-1652.490,-123.020
180,48637.549000,262.919,25.650,-205.198,417.607,318.776,-19.888,-725.040,-2692.490,-329.020
181,48637.591000,190.764,101.092,-268.949,400.107,322.188,-77.709,739.960,-2960.490,-432.020
182,48637.628000,217.452,98.075,-265.961,376.829,328.435,-136.459,-148.040,-3491.490,-146.020
183,48637.669000,199.660,51.804,-189.261,359.278,322.548,-175.853,122.960,-3471.490,-114.020
184,48637.709000,162.100,70.916,-136.467,333.013,316.511,-218.211,-213.040,-2688.490,154.980
185,48637.749000,114.656,43.756,-101.603,312.683,319.701,-240.738,-739.040,-2058.490,212.980
186,48637.769000,114.656,39.733,-74.708,299.135,321.295,-250.538,13.960,-761.490,110.980
187,48637.809000,161.112,42.750,-43.829,305.936,324.273,-250.457,-45.040,167.510,245.980
188,48637.848000,330.131,-49.792,88.654,328.120,310.639,-218.351,-191.040,1843.510,494.980
189,48637.887000,41.514,-198.664,-492.078,335.719,297.921,-226.463,1633.960,1432.510,-529.020
190,48637.928000,255.012,251.976,-124.514,339.551,294.075,-226.540,-622.040,107.510,-38.020
191,48637.968000,247.104,282.153,-170.335,338.607,296.050,-224.537,645.960,459.510,-64.020
192,48638.8000,270.826,197.658,-121.525,350.232,296.314,-217.642,-1042.040,-75.490,405.980
193,48638.48000,355.830,139.316,-58.770,344.439,297.250,-216.653,75.960,-143.490,-144.020
194,48638.68000,317.282,93.045,-62.755,333.728,294.730,-238.306,470.960,-824.490,-505.020
195,48638.108000,286.641,-1.509,-230.101,306.606,297.660,-269.679,1079.960,-1240.490,-721.020
196,48638.148000,269.838,12.574,-221.136,288.014,283.133,-304.364,2424.960,-969.490,-1128.020
197,48638.192000,228.324,12.574,-219.144,264.657,275.421,-335.965,1126.960,-689.490,-800.020
198,48638.231000,177.915,10.562,-151.409,254.049,280.927,-345.672,-32.040,-90.490,-599.020
199,48638.268000,76.108,-26.656,-116.545,264.836,293.867,-335.556,-400.040,1516.510,-617.020
200,48638.308000,27.676,-18.609,-95.626,294.956,301.560,-307.863,-143.040,2746.510,-644.020
201,48638.351000,0.988,-7.544,-127.502,342.652,320.662,-254.383,51.960,4075.510,-603.020
202,48638.391000,-4.942,24.644,-232.093,388.352,330.360,-186.405,-323.040,4312.510,-423.020
203,48638.411000,184.834,56.833,-333.697,404.871,326.809,-134.474,-659.040,3852.510,50.980
204,48638.448000,270.826,62.868,-284.887,429.303,337.336,-63.582,-790.040,2638.510,-5.020
205,48638.489000,74.131,-121.210,-492.078,438.054,334.314,-28.326,810.960,2249.510,-94.020
206,48638.529000,181.869,143.340,-141.447,432.288,344.311,-56.556,666.960,-898.490,-578.020
207,48638.568000,278.734,76.951,-113.556,428.370,342.936,-73.266,844.960,139.510,-14.020
208,48638.611000,239.197,91.033,-52.794,428.365,345.525,-87.918,499.960,-309.490,-179.020
209,48638.651000,256.000,118.193,-63.751,424.513,350.061,-100.574,813.960,-278.490,-272.020
210,48638.704000,249.081,101.092,-53.790,412.838,348.438,-125.151,1307.960,-320.490,-855.020
211,48638.711000,219.429,110.145,-49.805,389.666,360.984,-162.187,2420.960,-124.490,-1476.020
212,48638.751000,208.556,117.187,-84.669,363.583,375.185,-210.960,2793.960,34.510,-1873.020
213,48638.791000,172.973,100.086,-103.595,330.599,375.749,-259.069,2926.960,235.510,-2063.020
214,48638.831000,118.610,68.904,-177.307,307.173,363.851,-304.493,2891.960,482.510,-1915.020
215,48638.868000,129.483,55.827,-150.412,285.677,350.160,-344.069,3038.960,737.510,-1997.020
216,48638.917000,156.170,52.809,-156.389,281.464,321.298,-375.119,3405.960,1106.510,-1815.020
217,48638.952000,219.429,81.980,-162.366,281.022,281.838,-404.435,2821.960,1138.510,-1160.020
218,48638.992000,218.440,45.768,-157.385,292.338,254.487,-417.767,1702.960,905.510,-590.020
219,48639.12000,168.031,-5.532,-195.237,318.360,244.105,-415.981,436.960,860.510,290.980
220,48639.49000,255.012,-3.521,-110.568,340.533,232.132,-396.587,-512.040,858.510,626.980
221,48639.96000,226.347,59.851,-103.595,365.623,221.201,-375.202,161.960,1288.510,401.980
222,48639.132000,333.097,269.077,-49.805,385.861,211.842,-368.502,810.960,1240.510,114.980
223,48639.168000,218.440,41.745,-73.712,400.361,207.474,-352.878,-169.040,486.510,460.980
224,48639.212000,252.046,-46.774,-105.588,414.829,201.035,-343.184,309.960,585.510,238.980
225,48639.257000,219.429,52.809,-56.778,423.458,191.562,-336.511,370.960,590.510,167.980
226,48639.288000,241.174,56.833,-104.591,434.934,175.429,-325.077,739.960,690.510,163.980
227,48639.329000,230.301,59.851,-63.751,446.509,169.933,-315.368,503.960,719.510,209.980
228,48639.349000,249.081,-15.591,-29.883,457.999,155.699,-305.853,272.960,440.510,287.980
229,48639.389000,233.266,5.532,-41.837,462.740,145.131,-303.136,466.960,277.510,150.980
230,48639.431000,241.174,51.804,-59.767,463.674,141.300,-301.258,209.960,62.510,53.980
231,48639.471000,248.093,59.851,-85.665,466.485,132.526,-304.389,-63.040,22.510,152.980
232,48639.512000,249.081,-2.515,-51.798,468.407,130.668,-301.484,-156.040,-44.490,162.980
233,48639.552000,254.023,-6.538,-38.848,464.590,136.412,-303.326,205.960,-97.490,37.980
234,48639.589000,241.174,4.527,-54.786,465.466,128.504,-310.364,-53.040,-309.490,-28.020
235,48639.630000,237.220,11.568,-69.728,459.624,126.333,-318.270,535.960,-282.490,-210.020
236,48639.651000,233.266,4.527,-56.778,449.994,132.819,-327.953,228.960,-464.490,-262.020
237,48639.692000,236.232,25.650,-91.642,443.126,124.792,-336.971,513.960,-328.490,-259.020
238,48639.732000,262.919,-29.674,-82.677,430.545,126.395,-346.769,432.960,-320.490,-268.020
239,48639.771000,217.452,113.163,-126.506,431.382,114.582,-354.875,762.960,-72.490,-278.020
240,48639.813000,225.359,62.868,-104.591,430.466,120.354,-356.710,-14.040,-130.490,-24.020
241,48639.851000,230.301,19.615,-90.646,428.487,115.503,-355.841,-31.040,-56.490,116.980
242,48639.889000,220.417,44.762,-83.673,428.412,108.621,-359.916,-67.040,-79.490,171.980
243,48639.934000,251.058,-19.615,-77.696,427.465,110.574,-358.894,60.960,-179.490,38.980
244,48639.949000,223.382,33.697,-102.599,426.513,113.348,-364.719,15.960,-162.490,19.980
245,48639.989000,242.162,18.609,-113.556,422.634,113.224,-368.652,62.960,-95.490,29.980
246,48640.29000,227.336,62.868,-105.588,419.724,112.247,-367.700,-525.040,-121.490,99.980
247,48640.73000,228.324,21.627,-117.541,419.793,119.064,-366.568,-587.040,-108.490,140.980
248,48640.112000,237.220,4.527,-80.685,420.826,125.870,-366.414,-774.040,-109.490,158.980
249,48640.154000,242.162,5.532,-85.665,419.025,139.465,-365.136,-543.040,-120.490,88.980
250,48640.189000,233.266,66.892,-74.708,420.092,149.226,-362.955,-679.040,-360.490,94.980
251,48640.229000,237.220,43.756,-93.634,409.557,161.592,-369.568,-694.040,-519.490,88.980
252,48640.269000,227.336,34.703,-115.549,396.086,170.975,-378.214,-1163.040,-704.490,125.980
253,48640.289000,252.046,92.039,-128.498,385.659,193.179,-378.724,-1245.040,-709.490,135.980
254,48640.330000,224.371,5.532,-150.412,376.309,225.253,-372.147,-1765.040,-672.490,116.980
255,48640.370000,208.556,11.568,-141.447,366.830,244.641,-368.795,-1785.040,-525.490,128.980
256,48640.410000,226.347,74.939,-146.428,364.247,274.968,-356.359,-1473.040,-258.490,-212.020
257,48640.451000,226.347,135.293,-154.397,361.663,302.642,-332.215,-1989.040,-52.490,-113.020
258,48640.491000,318.270,1.509,-167.346,354.423,344.335,-286.194,-2942.040,-31.490,6.980
259,48640.531000,166.054,-207.717,-184.280,363.530,375.552,-238.410,-2904.040,-242.490,833.980
260,48640.573000,103.784,52.809,-275.922,382.019,375.882,-187.370,-4229.040,-1461.490,2064.980
261,48640.593000,220.417,84.998,-221.136,394.592,368.043,-152.213,-6678.040,-3601.490,3248.980
262,48640.632000,234.255,43.756,-256.000,406.160,358.081,-124.952,-4898.040,-3688.490,2056.980
263,48640.677000,236.232,14.585,-205.198,398.228,343.831,-151.762,-1589.040,-3501.490,1109.980
264,48640.713000,210.533,-1.509,-149.416,377.800,339.037,-184.274,-905.040,-3082.490,797.980
265,48640.758000,162.100,33.697,-166.350,363.098,325.628,-214.022,-499.040,-2285.490,831.980
266,48640.794000,148.263,81.980,-171.331,353.389,322.556,-217.053,-1721.040,-2078.490,993.980
267,48640.831000,222.394,-19.615,-114.553,351.484,324.587,-212.108,-1942.040,-1651.490,919.980
268,48640.872000,229.313,64.880,-87.658,350.400,312.021,-209.448,-86.040,-448.490,485.980
269,48640.889000,217.452,69.910,-86.661,354.199,304.335,-207.649,-266.040,4.510,448.980
270,48640.934000,233.266,54.821,-35.860,362.982,308.670,-190.863,-319.040,722.510,180.980
271,48640.972000,224.371,120.204,-222.132,375.555,304.348,-172.300,-82.040,874.510,66.980
272,48641.12000,199.660,173.517,-84.669,378.436,298.896,-156.724,329.960,1052.510,-234.020
273,48641.52000,232.278,166.475,-122.521,385.172,292.446,-144.104,602.960,1061.510,-139.020
274,48641.90000,228.324,116.181,-110.568,390.121,301.490,-132.125,-167.040,673.510,15.980
275,48641.138000,218.440,95.057,-99.611,390.197,306.625,-119.263,-112.040,443.510,-39.020
276,48641.208000,229.313,62.868,-106.584,395.099,311.699,-111.294,160.960,206.510,-115.020
277,48641.227000,213.498,79.969,-126.506,390.253,311.566,-115.230,159.960,7.510,-98.020
278,48641.261000,181.869,92.039,-132.482,389.270,310.521,-118.197,7.960,-155.490,-58.020
279,48641.362000,188.788,90.028,-142.444,382.453,307.391,-125.146,172.960,-222.490,-154.020
280,48641.377000,197.683,91.033,-141.447,378.587,310.029,-135.883,234.960,-289.490,-179.020
281,48641.466000,218.440,65.886,-125.510,376.733,319.589,-141.558,153.960,-494.490,-178.020
282,48641.479000,242.162,76.951,-109.572,368.955,319.147,-158.256,365.960,-725.490,-202.020
283,48641.531000,269.838,89.022,-116.545,355.344,319.252,-191.625,884.960,-913.490,-474.020
284,48641.544000,242.162,75.945,-179.300,333.953,315.377,-226.079,1315.960,-932.490,-913.020
285,48641.569000,271.815,60.857,-139.455,308.720,316.125,-269.265,2445.960,-259.490,-1359.020
286,48641.579000,151.228,113.163,-160.374,293.998,301.636,-303.940,2540.960,293.510,-1332.020
287,48641.607000,149.251,78.963,-115.549,291.105,303.464,-307.829,-142.040,500.510,-833.020
288,48641.630000,118.610,39.733,-113.556,293.215,318.369,-292.783,-182.040,1425.510,-715.020
