Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
66,48633.212000,205.881,48.188,123.904,385.606,-153.484,347.173,219.220,50.400,124.940
67,48633.252000,214.726,50.196,125.952,385.634,-151.613,349.203,249.220,35.400,130.940
68,48633.292000,214.726,52.204,128.000,384.840,-140.612,350.430,242.220,13.400,111.940
69,48633.341000,211.777,53.208,124.928,383.839,-145.108,355.306,221.220,-9.600,78.940
70,48633.374000,207.846,54.212,126.976,383.941,-137.759,356.457,212.220,-21.600,44.940
71,48633.394000,208.829,60.235,125.952,383.009,-136.836,357.470,217.220,-9.600,9.940
72,48633.436000,213.743,58.227,129.024,383.055,-133.210,355.558,198.220,-2.600,-1.060
73,48633.476000,212.760,53.208,128.000,382.191,-127.648,359.654,191.220,-22.600,15.940
74,48633.516000,207.846,57.224,121.856,385.978,-127.579,360.656,196.220,-70.600,21.940
75,48633.556000,210.795,61.239,119.808,385.014,-128.566,357.649,187.220,-96.600,20.940
76,48633.596000,213.743,61.239,117.760,386.085,-119.392,357.846,161.220,-109.600,14.940
77,48633.612000,215.708,62.243,119.808,391.785,-117.524,355.905,115.220,-138.600,-4.060
78,48633.652000,216.691,64.251,113.664,394.545,-123.022,353.803,59.220,-158.600,-25.060
79,48633.696000,215.708,62.243,115.712,398.440,-114.766,351.995,-5.780,-161.600,-42.060
80,48633.742000,215.708,66.259,116.736,398.408,-116.676,347.976,-25.780,-174.600,-51.060
81,48633.772000,218.656,60.235,114.688,397.378,-122.283,342.882,-21.780,-174.600,-39.060
82,48633.817000,215.708,62.243,111.616,406.947,-113.991,339.094,-73.780,-148.600,-45.060
83,48633.837000,217.674,61.239,111.616,410.693,-116.709,338.047,-114.780,-154.600,-38.060
84,48633.877000,220.622,62.243,109.568,409.690,-120.464,333.987,-170.780,-134.600,-40.060
85,48633.917000,220.622,62.243,106.496,410.619,-121.426,330.984,-194.780,-115.600,-42.060
86,48633.957000,219.639,61.239,104.448,414.296,-128.803,325.859,-222.780,-112.600,-57.060
87,48633.998000,221.605,61.239,104.448,415.282,-126.022,326.914,-212.780,-111.600,-66.060
88,48634.34000,220.622,59.231,106.496,417.203,-123.346,322.001,-186.780,-100.600,-74.060
89,48634.73000,222.587,56.220,105.472,417.117,-128.980,314.919,-231.780,-125.600,-94.060
90,48634.93000,222.587,61.239,107.520,425.671,-126.119,314.992,-196.780,-152.600,-114.060
91,48634.134000,220.622,59.231,103.424,426.541,-130.843,306.936,-165.780,-155.600,-116.060
92,48634.174000,224.553,61.239,102.400,426.602,-126.282,306.038,-139.780,-147.600,-109.060
93,48634.214000,223.570,59.231,100.352,429.433,-126.342,301.068,-141.780,-143.600,-84.060
94,48634.258000,226.518,56.220,100.352,432.167,-133.692,297.932,-129.780,-130.600,-64.060
95,48634.298000,224.553,57.224,99.328,429.420,-126.498,293.108,-112.780,-119.600,-40.060
96,48634.318000,224.553,60.235,98.304,436.028,-127.366,291.110,-122.780,-107.600,-21.060
97,48634.358000,223.570,59.231,99.328,436.921,-131.057,289.043,-134.780,-91.600,-21.060
98,48634.398000,227.501,59.231,98.304,435.009,-132.076,285.040,-100.780,-83.600,-8.060
99,48634.438000,226.518,60.235,92.160,437.787,-136.600,285.942,-91.780,-99.600,5.940
100,48634.478000,225.536,52.204,94.208,436.798,-139.419,282.897,-135.780,-89.600,-23.060
101,48634.517000,229.466,54.212,94.208,441.542,-137.681,274.984,-91.780,-76.600,-7.060
102,48634.537000,229.466,54.212,94.208,439.597,-141.390,273.908,-79.780,-74.600,6.940
103,48634.581000,227.501,54.212,92.160,441.463,-143.217,272.877,-78.780,-35.600,3.940
104,48634.617000,231.432,53.208,96.256,444.366,-138.579,273.974,-78.780,-34.600,15.940
105,48634.663000,230.449,51.200,97.280,439.519,-146.926,271.800,-61.780,-4.600,11.940
106,48634.698000,224.553,52.204,94.208,439.569,-143.261,271.878,-53.780,6.400,5.940
107,48634.738000,228.484,52.204,93.184,442.420,-142.307,271.903,-45.780,28.400,-4.060
108,48634.777000,226.518,52.204,98.304,434.753,-149.697,273.724,-39.780,33.400,3.940
109,48634.798000,225.536,52.204,99.328,439.508,-147.822,272.776,-31.780,26.400,9.940
110,48634.838000,226.518,48.188,97.280,445.213,-145.895,273.820,-32.780,30.400,11.940
111,48634.884000,227.501,50.196,100.352,438.535,-149.686,271.740,-8.780,22.400,10.940
112,48634.918000,226.518,48.188,98.304,440.529,-143.092,279.841,21.220,17.400,17.940
113,48634.958000,225.536,54.212,96.256,439.490,-149.576,276.717,22.220,23.400,15.940
114,48634.998000,226.518,48.188,100.352,440.411,-151.396,276.680,3.220,26.400,17.940
115,48635.22000,226.518,50.196,98.304,440.491,-145.841,279.782,1.220,22.400,13.940
116,48635.57000,224.553,49.192,101.376,436.637,-150.550,275.698,-20.780,11.400,8.940
117,48635.96000,225.536,47.184,102.400,439.470,-151.350,279.663,-12.780,6.400,1.940
118,48635.137000,226.518,50.196,99.328,440.527,-143.112,278.845,-11.780,6.400,-2.060
119,48635.181000,225.536,49.192,100.352,433.846,-146.942,274.776,-5.780,7.400,-9.060
120,48635.215000,226.518,49.192,102.400,435.720,-148.671,278.720,-2.780,0.400,-3.060
121,48635.236000,225.536,50.196,101.376,434.760,-149.619,277.704,9.220,-2.600,-8.060
122,48635.278000,225.536,52.204,99.328,436.601,-153.278,276.634,5.220,-5.600,-2.060
123,48635.318000,225.536,53.208,100.352,435.755,-145.962,276.788,20.220,-6.600,2.940
124,48635.363000,225.536,50.196,100.352,433.789,-151.464,277.663,45.220,-2.600,7.940
125,48635.399000,226.518,50.196,101.376,434.749,-150.516,278.679,49.220,-3.600,9.940
126,48635.436000,226.518,46.180,100.352,432.939,-144.187,275.827,64.220,3.400,21.940
127,48635.476000,225.536,50.196,98.304,435.770,-145.007,278.798,113.220,20.400,27.940
128,48635.496000,228.484,51.200,100.352,432.976,-142.218,282.832,101.220,31.400,24.940
129,48635.533000,225.536,51.200,99.328,432.927,-145.863,283.749,120.220,29.400,36.940
130,48635.584000,225.536,52.204,98.304,434.861,-143.050,285.801,129.220,40.400,37.940
131,48635.619000,227.501,51.200,99.328,431.041,-145.810,287.726,133.220,47.400,38.940
132,48635.662000,226.518,50.196,100.352,432.091,-138.429,289.874,150.220,50.400,38.940
133,48635.699000,227.501,49.192,99.328,427.316,-142.078,293.767,167.220,53.400,43.940
134,48635.718000,227.501,52.204,99.328,429.205,-142.092,291.781,153.220,55.400,38.940
135,48635.758000,225.536,53.208,100.352,428.302,-139.298,294.823,140.220,49.400,37.940
136,48635.798000,223.570,54.212,100.352,430.201,-139.195,298.806,130.220,57.400,34.940
137,48635.854000,224.553,50.196,99.328,423.668,-132.830,300.921,114.220,46.400,33.940
138,48635.879000,223.570,51.200,102.400,426.436,-138.231,303.794,107.220,51.400,24.940
139,48635.917000,224.553,57.224,100.352,423.703,-130.881,306.931,130.220,70.400,8.940
140,48635.959000,223.570,55.216,103.424,430.353,-128.941,307.977,147.220,87.400,5.940
141,48635.978000,223.570,57.224,101.376,427.529,-128.043,308.986,126.220,94.400,6.940
142,48636.19000,222.587,59.231,103.424,418.943,-133.575,312.834,143.220,104.400,9.940
143,48636.59000,219.639,60.235,104.448,421.922,-124.200,321.990,169.220,115.400,8.940
144,48636.99000,218.656,60.235,102.400,417.084,-131.670,317.845,172.220,129.400,3.940
145,48636.141000,220.622,61.239,105.472,415.287,-125.184,322.954,159.220,134.400,9.940
146,48636.174000,220.622,63.247,106.496,417.283,-117.791,325.103,132.220,115.400,8.940
147,48636.194000,219.639,66.259,105.472,413.496,-118.640,331.047,117.220,95.400,3.940
148,48636.234000,217.674,68.267,104.448,415.417,-116.744,333.080,65.220,57.400,-15.060
149,48636.297000,217.674,70.275,107.520,414.447,-118.569,334.034,-0.780,45.400,-41.060
150,48636.321000,218.656,74.290,103.424,410.673,-117.723,333.052,-62.780,44.400,-64.060
151,48636.358000,220.622,73.286,105.472,409.730,-117.696,335.041,-140.780,33.400,-78.060
152,48636.399000,217.674,74.290,108.544,411.630,-116.813,332.078,-216.780,18.400,-99.060
153,48636.419000,216.691,73.286,107.520,413.444,-122.324,329.974,-257.780,-24.600,-106.060
154,48636.459000,217.674,75.294,108.544,414.374,-123.267,327.966,-300.780,-40.600,-114.060
155,48636.499000,215.708,73.286,109.568,416.276,-122.365,325.999,-350.780,-98.600,-118.060
156,48636.539000,213.743,75.294,107.520,415.240,-128.050,316.925,-350.780,-125.600,-119.060
157,48636.574000,213.743,78.306,105.472,417.143,-127.128,315.953,-373.780,-138.600,-121.060
158,48636.620000,218.656,84.329,104.448,419.853,-135.531,305.831,-443.780,-146.600,-153.060
159,48636.664000,220.622,86.337,107.520,422.701,-134.616,303.866,-493.780,-145.600,-166.060
160,48636.679000,216.691,74.290,104.448,428.335,-137.368,299.837,-543.780,-154.600,-143.060
161,48636.719000,215.708,68.267,109.568,428.157,-149.453,290.628,-579.780,-142.600,-130.060
162,48636.757000,207.846,67.263,112.640,426.189,-154.215,282.566,-570.780,-149.600,-112.060
163,48636.799000,212.760,68.267,120.832,434.708,-153.303,276.631,-408.780,-108.600,-93.060
164,48636.839000,208.829,61.239,119.808,430.860,-157.174,268.586,-304.780,-131.600,-21.060
165,48636.881000,214.726,49.192,112.640,431.749,-160.904,264.529,-254.780,-139.600,62.940
166,48636.901000,218.656,44.173,103.424,431.624,-170.066,264.334,-193.780,-103.600,157.940
167,48636.939000,242.242,54.212,107.520,431.427,-183.925,258.071,-228.780,-49.600,167.940
168,48636.979000,232.415,47.184,108.544,428.624,-181.233,257.129,-305.780,-2.600,134.940
169,48637.19000,217.674,29.114,108.544,426.548,-194.182,251.877,-366.780,-23.600,39.940
170,48637.64000,208.829,29.114,99.328,428.441,-193.377,244.935,-489.780,-64.600,-53.060
171,48637.99000,205.881,13.051,102.400,427.454,-196.177,242.884,-768.780,-72.600,-197.060
172,48637.119000,217.674,-1.004,109.568,432.987,-205.498,230.759,-702.780,-1.600,-258.060
173,48637.159000,234.380,10.039,113.664,429.283,-199.213,226.908,-613.780,23.400,-314.060
174,48637.197000,241.259,17.067,108.544,434.895,-202.978,217.885,-663.780,15.400,-332.060
175,48637.239000,246.173,7.027,110.592,436.833,-199.347,214.981,-763.780,58.400,-365.060
176,48637.276000,258.948,33.129,113.664,437.841,-193.994,207.139,-712.780,115.400,-472.060
177,48637.321000,223.570,18.071,114.688,446.349,-193.979,202.179,-774.780,70.400,-547.060
178,48637.359000,237.328,24.094,139.264,444.508,-189.560,195.308,-698.780,139.400,-563.060
179,48637.381000,210.795,23.090,143.360,449.327,-183.084,195.453,-536.780,88.400,-436.060
180,48637.421000,187.209,25.098,131.072,451.275,-178.557,191.574,-383.780,8.400,-303.060
181,48637.461000,237.328,27.106,123.904,454.042,-183.217,185.511,-276.780,-126.600,-190.060
182,48637.501000,185.244,41.161,94.208,453.159,-177.869,178.661,-333.780,-216.600,-166.060
183,48637.542000,228.484,38.149,120.832,460.701,-179.641,176.645,-458.780,-38.600,-201.060
184,48637.617000,214.726,28.110,135.168,460.761,-174.319,167.806,-626.780,82.400,-204.060
185,48637.625000,211.777,19.075,144.384,458.768,-181.674,167.647,-533.780,155.400,-205.060
186,48637.647000,201.950,13.051,140.288,460.732,-176.191,165.777,-419.780,91.400,-157.060
187,48637.682000,199.002,17.067,133.120,462.508,-184.469,162.620,-403.780,20.400,-103.060
188,48637.733000,206.864,-1.004,133.120,465.466,-175.329,159.835,-305.780,-19.600,-77.060
189,48637.761000,202.933,4.016,132.096,463.469,-182.742,156.690,-206.780,-16.600,-68.060
190,48637.798000,172.468,9.035,122.880,466.383,-177.208,156.812,-82.780,-46.600,-98.060
191,48637.839000,185.244,17.067,121.856,463.539,-177.304,153.822,-9.780,-30.600,-115.060
192,48637.861000,179.347,15.059,115.712,466.376,-177.286,152.832,16.220,-7.600,-76.060
193,48637.898000,264.845,30.118,139.264,468.415,-167.086,158.025,62.220,165.400,-45.060
194,48637.946000,262.879,18.071,142.336,467.439,-169.749,162.940,11.220,225.400,5.940
195,48637.981000,273.689,71.278,157.696,462.762,-166.868,172.941,211.220,262.400,-59.060
196,48638.21000,272.706,77.302,158.720,461.800,-168.595,178.871,317.220,149.400,-50.060
197,48638.61000,222.587,53.208,145.408,466.621,-162.101,180.011,187.220,-73.600,-13.060
198,48638.81000,156.745,20.078,118.784,459.117,-156.801,175.139,56.220,-276.600,-11.060
199,48638.121000,152.814,19.075,123.904,471.433,-154.943,168.235,85.220,-327.600,-74.060
200,48638.160000,211.777,29.114,134.144,471.378,-158.666,165.171,40.220,-185.600,-132.060
201,48638.197000,218.656,17.067,142.336,471.460,-152.312,162.323,167.220,-139.600,-122.060
202,48638.237000,246.173,44.173,138.240,478.087,-151.425,156.384,145.220,-131.600,-133.060
203,48638.281000,222.587,56.220,125.952,480.131,-140.387,157.616,144.220,-150.600,-151.060
204,48638.300000,218.656,61.239,113.664,484.904,-136.758,152.727,170.220,-209.600,-142.060
205,48638.348000,215.708,60.235,118.784,486.731,-141.352,150.643,261.220,-207.600,-77.060
206,48638.383000,199.985,55.216,122.880,488.776,-130.314,151.876,321.220,-168.600,-30.060
207,48638.431000,195.071,29.114,101.376,487.815,-131.262,150.859,467.220,-185.600,89.940
208,48638.467000,217.674,31.122,97.280,486.789,-136.830,147.755,585.220,-115.600,280.940
209,48638.502000,224.553,30.118,95.232,485.899,-133.100,151.812,669.220,-107.600,378.940
210,48638.541000,236.345,28.110,91.136,481.090,-139.459,157.637,870.220,-61.600,467.940
211,48638.561000,247.155,38.149,92.160,478.227,-142.088,165.534,898.220,0.400,449.940
212,48638.603000,248.138,58.227,91.136,478.180,-145.714,167.446,966.220,-54.600,390.940
213,48638.643000,233.397,55.216,87.040,478.206,-144.642,175.426,1007.220,-54.600,325.940
214,48638.682000,219.639,53.208,76.800,476.297,-146.401,180.359,907.220,-41.600,295.940
215,48638.723000,224.553,45.176,81.920,475.442,-140.722,190.425,865.220,62.400,287.940
216,48638.763000,223.570,28.110,93.184,470.751,-138.776,199.411,922.220,143.400,325.940
217,48638.783000,235.363,39.153,94.208,466.099,-134.823,217.392,1162.220,235.400,363.940
218,48638.823000,231.432,34.133,91.136,462.330,-134.678,227.336,1421.220,330.400,449.940
219,48638.865000,226.518,25.098,86.016,461.453,-131.571,246.299,1490.220,326.400,450.940
220,48638.897000,229.466,36.141,82.944,452.244,-114.874,263.550,1617.220,405.400,488.940
221,48638.944000,241.259,52.204,74.752,444.780,-109.106,282.559,1568.220,421.400,535.940
222,48638.977000,241.259,66.259,77.824,434.470,-103.454,297.584,1378.220,427.400,517.940
223,48639.17000,222.587,70.275,81.920,428.062,-89.468,314.781,1355.220,496.400,535.940
224,48639.41000,209.812,84.329,83.968,421.554,-82.811,331.822,1279.220,515.400,390.940
225,48639.83000,213.743,104.408,67.584,415.080,-73.444,346.931,1196.220,407.400,381.940
226,48639.123000,256.983,113.443,80.896,407.676,-62.356,357.103,776.220,543.400,298.940
227,48639.159000,223.570,131.514,76.800,399.118,-66.795,369.926,738.220,362.400,288.940
228,48639.202000,225.536,112.439,88.064,388.970,-48.473,377.263,794.220,457.400,246.940
229,48639.244000,192.123,97.380,89.088,384.412,-37.269,391.420,767.220,428.400,380.940
230,48639.271000,215.708,97.380,79.872,374.952,-38.135,400.339,807.220,440.400,438.940
231,48639.302000,217.674,71.278,77.824,365.682,-25.219,411.541,932.220,482.400,559.940
232,48639.342000,211.777,69.271,67.584,357.288,-17.729,425.613,1071.220,399.400,671.940
233,48639.394000,214.726,66.259,72.704,349.768,-14.165,425.678,1025.220,380.400,734.940
234,48639.428000,221.605,77.302,111.616,337.606,-4.990,434.807,938.220,555.400,664.940
235,48639.457000,220.622,63.247,144.384,323.561,4.276,449.903,931.220,664.400,617.940
236,48639.483000,211.777,65.255,148.480,311.424,15.283,459.071,848.220,571.400,485.940
237,48639.517000,216.691,65.255,110.592,302.093,24.397,463.230,661.220,369.400,333.940
238,48639.557000,208.829,52.204,98.304,295.549,29.865,466.320,503.220,265.400,245.940
239,48639.602000,208.829,56.220,114.688,288.942,30.752,469.313,368.220,193.400,175.940
240,48639.642000,192.123,58.227,104.448,290.028,40.862,470.525,248.220,62.400,139.940
241,48639.684000,213.743,64.251,96.256,290.940,38.165,472.458,178.220,-10.600,9.940
242,48639.724000,245.190,77.302,117.760,288.258,49.979,469.722,207.220,63.400,-68.060
243,48639.743000,257.965,80.314,117.760,289.167,47.243,469.665,54.220,21.400,-48.060
244,48639.782000,263.862,55.216,136.192,289.199,49.153,473.684,42.220,-3.600,98.940
245,48639.823000,204.898,53.208,139.264,289.155,46.327,469.645,-122.780,-138.600,186.940
246,48639.864000,183.278,59.231,113.664,298.461,35.380,465.447,-127.780,-267.600,156.940
247,48639.902000,203.916,59.231,92.160,303.188,35.384,462.471,-132.780,-294.600,105.940
248,48639.942000,221.605,65.255,93.184,311.568,26.199,455.325,-310.780,-288.600,13.940
249,48639.962000,236.345,69.271,100.352,316.213,19.868,456.192,-527.780,-288.600,-57.060
250,48640.2000,247.155,55.216,81.920,323.595,6.986,447.971,-819.780,-403.600,-196.060
251,48640.42000,243.225,56.220,76.800,336.632,-7.634,440.717,-896.780,-428.600,-270.060
252,48640.78000,235.363,57.224,73.728,339.231,-24.263,431.415,-1076.780,-460.600,-374.060
253,48640.118000,237.328,50.196,62.464,353.250,-36.141,423.226,-1118.780,-517.600,-423.060
254,48640.162000,242.242,48.188,61.440,361.570,-49.108,410.032,-1316.780,-472.600,-488.060
255,48640.202000,230.449,54.212,76.800,370.713,-71.204,397.640,-1501.780,-458.600,-479.060
256,48640.222000,221.605,53.208,69.632,385.531,-93.265,383.267,-1650.780,-544.600,-567.060
257,48640.262000,235.363,69.271,63.488,395.721,-107.240,364.087,-1746.780,-509.600,-700.060
258,48640.302000,245.190,77.302,80.896,405.001,-118.499,343.968,-1826.780,-365.600,-806.060
259,48640.343000,230.449,75.294,72.704,410.536,-127.020,325.892,-2009.780,-478.600,-865.060
260,48640.389000,234.380,80.314,68.608,425.454,-140.972,304.729,-2037.780,-401.600,-1017.060
261,48640.423000,244.207,68.267,62.464,435.745,-146.839,278.759,-2096.780,-454.600,-995.060
262,48640.442000,255.017,53.208,55.296,446.035,-152.725,251.794,-2115.780,-418.600,-983.060
263,48640.483000,237.328,20.078,70.656,456.235,-165.044,223.697,-2182.780,-378.600,-880.060
264,48640.537000,233.397,34.133,102.400,467.627,-160.625,207.894,-1903.780,-142.600,-851.060
265,48640.558000,210.795,-6.024,118.784,472.363,-158.965,196.000,-1526.780,-3.600,-589.060
266,48640.604000,218.656,-3.012,129.024,471.330,-164.611,188.916,-1200.780,75.400,-382.060
267,48640.644000,212.760,2.008,125.952,474.149,-164.807,176.980,-998.780,46.400,-287.060
268,48640.664000,202.933,-4.016,120.832,473.116,-170.453,169.896,-696.780,-75.600,-240.060
269,48640.704000,217.674,19.075,97.280,477.969,-160.509,160.169,-620.780,-147.600,-284.060
270,48640.744000,236.345,27.106,109.568,476.980,-163.328,157.123,-684.780,-101.600,-301.060
271,48640.778000,242.242,22.086,113.664,481.695,-163.461,147.181,-622.780,-70.600,-287.060
272,48640.823000,227.501,17.067,108.544,482.703,-158.108,139.339,-525.780,-53.600,-282.060
273,48640.869000,223.570,25.098,103.424,486.531,-154.471,135.444,-484.780,-88.600,-266.060
274,48640.911000,216.691,21.082,103.424,485.550,-156.433,129.433,-573.780,-74.600,-250.060
275,48640.926000,225.536,22.086,112.640,491.203,-158.190,129.404,-554.780,-46.600,-264.060
276,48640.963000,234.380,15.059,109.568,493.277,-143.722,118.774,-525.780,-4.600,-251.060
277,48641.4000,232.415,25.098,128.000,494.138,-150.103,119.634,-484.780,72.400,-255.060
278,48641.44000,226.518,29.114,126.976,496.230,-135.419,119.950,-365.780,82.400,-285.060
279,48641.83000,228.484,38.149,120.832,501.953,-131.739,117.053,-233.780,136.400,-306.060
280,48641.119000,224.553,59.231,129.024,502.060,-124.331,121.189,-186.780,173.400,-354.060
281,48641.146000,221.605,66.259,110.592,503.982,-122.416,124.216,-174.780,278.400,-353.060
282,48641.181000,225.536,75.294,96.256,500.376,-110.361,134.414,-132.780,429.400,-321.060
283,48641.224000,214.726,68.267,94.208,497.730,-98.137,152.574,-16.780,637.400,-306.060
284,48641.268000,199.002,67.263,105.472,497.787,-95.155,164.573,-7.780,551.400,-196.060
285,48641.303000,191.140,79.310,112.640,493.096,-93.209,173.559,-76.780,469.400,-136.060
286,48641.343000,204.898,81.318,128.000,490.281,-92.194,180.539,-8.780,339.400,-33.060
287,48641.391000,194.088,75.294,141.312,487.434,-93.868,190.446,70.220,255.400,29.940
288,48641.422000,183.278,77.302,146.432,483.643,-94.757,194.400,61.220,235.400,49.940
289,48641.463000,179.347,63.247,150.528,485.545,-94.614,200.373,-58.780,171.400,126.940
290,48641.487000,198.019,55.216,171.008,477.828,-105.669,202.116,-123.780,220.400,168.940
291,48641.519000,214.726,50.196,176.128,475.930,-106.532,206.073,-129.780,288.400,232.940
292,48641.559000,201.950,45.176,183.296,471.138,-111.916,214.903,-39.780,259.400,261.940
293,48641.604000,194.088,44.173,177.152,469.191,-116.424,219.778,86.220,229.400,251.940
294,48641.623000,189.175,45.176,163.840,465.324,-122.828,222.620,195.220,164.400,260.940
295,48641.673000,183.278,42.165,158.720,463.419,-124.529,230.538,247.220,113.400,300.940
296,48641.713000,184.261,35.137,158.720,457.693,-128.249,231.445,326.220,103.400,367.940
297,48641.745000,185.244,27.106,160.768,452.822,-139.188,237.172,405.220,89.400,499.940
