Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
51,48534.206000,247.121,12.623,-51.601,428.390,228.957,-115.956,39.800,-48.710,1.420
52,48534.245000,241.202,12.623,-54.607,426.623,222.012,-116.187,61.800,-51.710,3.420
53,48534.292000,247.121,19.692,-48.595,431.013,221.006,-121.171,47.800,-49.710,5.420
54,48534.306000,248.108,14.643,-47.593,425.734,226.238,-120.025,21.800,-59.710,2.420
55,48534.346000,248.108,14.643,-43.585,427.496,227.108,-119.991,28.800,-99.710,-8.580
56,48534.387000,246.135,13.633,-45.589,424.838,228.673,-125.907,21.800,-125.710,-31.580
57,48534.430000,248.108,19.692,-55.609,427.482,226.967,-124.961,-37.200,-123.710,-34.580
58,48534.467000,246.135,12.623,-59.616,426.596,227.778,-126.923,14.800,-103.710,-35.580
59,48534.507000,245.148,13.633,-60.618,426.586,221.646,-129.108,22.800,-96.710,-36.580
60,48534.550000,250.081,21.712,-62.622,423.055,226.738,-132.926,-49.200,-45.710,-51.580
61,48534.574000,244.162,17.673,-66.630,425.701,224.193,-131.014,-15.200,-7.710,-28.580
62,48534.607000,250.081,14.643,-59.616,423.951,232.928,-128.751,1.800,24.290,-21.580
63,48534.646000,248.108,16.663,-55.609,423.068,232.899,-129.747,-19.200,52.290,-44.580
64,48534.687000,242.189,16.663,-57.613,423.951,232.060,-128.779,-41.200,59.290,-45.580
65,48534.726000,248.108,20.702,-55.609,422.194,235.558,-127.678,-63.200,60.290,-41.580
66,48534.767000,245.148,16.663,-54.607,419.554,231.273,-125.839,-47.200,57.290,-43.580
67,48534.787000,246.135,21.712,-52.603,420.435,235.585,-126.690,-37.200,41.290,-42.580
68,48534.836000,249.094,21.712,-50.599,422.200,232.171,-124.809,-23.200,31.290,-43.580
69,48534.871000,244.162,18.682,-55.609,420.437,233.878,-125.752,-19.200,29.290,-43.580
70,48534.911000,246.135,22.722,-53.605,423.981,241.833,-120.518,-29.200,30.290,-44.580
71,48534.952000,245.148,23.732,-53.605,421.340,240.991,-119.560,-11.200,37.290,-32.580
72,48534.986000,246.135,22.722,-52.603,422.225,242.756,-118.507,-20.200,35.290,-29.580
73,48535.9000,247.121,20.702,-51.601,419.586,244.518,-117.466,-18.200,32.290,-33.580
74,48535.51000,247.121,23.732,-50.599,420.466,239.339,-116.638,-13.200,22.290,-38.580
75,48535.102000,247.121,24.742,-53.605,420.462,245.331,-119.422,-15.200,16.290,-41.580
76,48535.126000,245.148,25.751,-50.599,419.588,246.254,-117.409,-10.200,13.290,-39.580
77,48535.166000,248.108,28.781,-50.599,417.827,243.677,-116.506,-15.200,15.290,-37.580
78,48535.207000,249.094,25.751,-52.603,421.355,246.312,-115.416,-7.200,24.290,-38.580
79,48535.249000,244.162,25.751,-49.597,420.468,241.943,-116.553,-6.200,15.290,-40.580
80,48535.269000,245.148,26.761,-48.595,415.195,248.100,-113.391,-15.200,3.290,-45.580
81,48535.315000,246.135,27.771,-51.601,414.299,241.910,-117.567,-14.200,2.290,-42.580
82,48535.356000,245.148,27.771,-53.605,415.182,241.939,-116.570,-22.200,1.290,-42.580
83,48535.397000,248.108,27.771,-50.599,416.078,249.836,-113.332,-10.200,0.290,-38.580
84,48535.427000,246.135,31.811,-51.601,416.956,249.809,-114.323,-9.200,-2.710,-30.580
85,48535.491000,245.148,26.761,-51.601,417.842,253.310,-113.214,-19.200,-8.710,-27.580
86,48535.497000,247.121,30.801,-48.595,416.074,252.384,-115.236,-16.200,-27.710,-26.580
87,48535.527000,245.148,33.830,-48.595,414.310,254.091,-116.179,-8.200,-40.710,-24.580
88,48535.566000,245.148,29.791,-52.603,413.434,252.410,-114.250,-13.200,-45.710,-22.580
89,48535.610000,249.094,31.811,-53.605,414.311,247.203,-114.416,-17.200,-36.710,-19.580
90,48535.651000,244.162,30.801,-54.607,410.790,254.116,-115.196,-5.200,-32.710,-18.580
91,48535.691000,246.135,29.791,-52.603,412.541,254.873,-119.138,-18.200,-31.710,-20.580
92,48535.736000,245.148,32.821,-53.605,413.428,255.798,-117.119,-20.200,-30.710,-20.580
93,48535.752000,245.148,32.821,-51.601,410.783,256.636,-118.094,-19.200,-31.710,-17.580
94,48535.786000,243.175,32.821,-53.605,410.786,257.532,-117.072,-24.200,-35.710,-15.580
95,48535.826000,247.121,28.781,-53.605,408.136,254.870,-119.152,-42.200,-41.710,-13.580
96,48535.872000,246.135,32.821,-54.607,412.536,252.241,-120.217,-31.200,-38.710,-13.580
97,48535.922000,246.135,33.830,-53.605,414.306,259.214,-118.992,-28.200,-42.710,-17.580
98,48535.951000,247.121,35.850,-51.601,414.309,259.242,-117.998,-45.200,-51.710,-16.580
99,48535.989000,245.148,33.830,-54.607,410.777,256.579,-120.081,-30.200,-59.710,-8.580
100,48536.15000,243.175,32.821,-56.611,407.252,254.841,-120.149,-21.200,-53.710,0.420
101,48536.50000,247.121,33.830,-58.614,410.771,255.655,-122.097,0.800,-41.710,1.420
102,48536.97000,242.189,32.821,-59.616,408.125,251.313,-122.247,35.800,-24.710,3.420
103,48536.135000,246.135,32.821,-56.611,406.359,258.171,-125.009,28.800,-7.710,11.420
104,48536.174000,245.148,31.811,-58.614,410.766,253.023,-123.176,32.800,3.290,5.420
105,48536.209000,243.175,32.821,-58.614,411.650,257.363,-123.032,35.800,8.290,3.420
106,48536.230000,245.148,33.830,-56.611,409.883,257.306,-125.026,27.800,15.290,6.420
107,48536.270000,246.135,33.830,-54.607,409.001,256.437,-125.057,25.800,19.290,8.420
108,48536.324000,244.162,30.801,-56.611,408.120,252.125,-124.206,10.800,16.290,7.420
109,48536.352000,246.135,33.830,-54.607,410.762,255.570,-125.079,21.800,8.290,8.420
110,48536.416000,246.135,33.830,-56.611,415.171,253.026,-123.162,39.800,15.290,10.420
111,48536.470000,244.162,31.811,-55.609,413.415,257.393,-122.033,36.800,20.290,15.420
112,48536.500000,244.162,33.830,-54.607,413.412,256.497,-123.055,17.800,8.290,16.420
113,48536.510000,245.148,31.811,-52.603,411.651,253.920,-122.151,-1.200,-5.710,16.420
114,48536.532000,244.162,31.811,-54.607,409.878,254.674,-126.104,2.800,-17.710,13.420
115,48536.569000,243.175,30.801,-56.611,409.013,253.106,-120.200,0.800,-21.710,13.420
116,48536.610000,245.148,30.801,-57.613,409.879,252.098,-125.195,-2.200,-15.710,14.420
117,48536.647000,245.148,30.801,-56.611,410.764,253.863,-124.142,0.800,-10.710,20.420
118,48536.705000,244.162,31.811,-57.613,410.763,248.683,-123.317,9.800,-8.710,16.420
119,48536.714000,246.135,29.791,-56.611,413.400,252.072,-126.177,8.800,-7.710,19.420
120,48536.749000,246.135,30.801,-56.611,413.405,254.704,-125.099,14.800,-8.710,19.420
121,48536.790000,246.135,30.801,-57.613,415.162,252.941,-126.143,20.800,4.290,21.420
122,48536.830000,243.175,29.791,-57.613,411.639,250.363,-125.245,26.800,9.290,26.420
123,48536.874000,245.148,30.801,-55.609,411.632,244.259,-126.436,4.800,14.290,33.420
124,48536.916000,244.162,29.791,-56.611,412.519,245.184,-124.418,-2.200,18.290,39.420
125,48536.950000,244.162,28.781,-56.611,412.514,245.128,-126.405,5.800,20.290,42.420
126,48536.970000,246.135,28.781,-55.609,408.991,242.549,-125.507,3.800,22.290,46.420
127,48537.10000,244.162,27.771,-54.607,413.400,244.317,-124.443,0.800,12.290,46.420
128,48537.47000,247.121,25.751,-55.609,418.691,248.689,-123.291,-0.200,9.290,44.420
129,48537.87000,244.162,25.751,-55.609,417.799,237.376,-124.654,6.800,10.290,42.420
130,48537.127000,247.121,26.761,-54.607,419.568,242.613,-123.485,20.800,14.290,42.420
131,48537.167000,245.148,25.751,-55.609,418.689,240.905,-122.551,17.800,14.290,43.420
132,48537.187000,246.135,23.732,-54.607,419.568,239.169,-122.604,11.800,12.290,47.420
133,48537.230000,247.121,23.732,-52.603,420.452,242.642,-122.489,21.800,9.290,47.420
134,48537.270000,247.121,24.742,-52.603,420.450,243.482,-123.454,19.800,3.290,46.420
135,48537.312000,248.108,22.722,-54.607,422.216,241.803,-121.517,32.800,1.290,41.420
136,48537.357000,249.094,24.742,-55.609,417.809,239.196,-121.616,30.800,8.290,41.420
137,48537.395000,245.148,20.702,-56.611,421.319,235.614,-125.693,65.800,28.290,25.420
138,48537.440000,240.216,19.692,-56.611,421.327,238.275,-123.621,-10.200,17.290,38.420
139,48537.449000,251.067,24.742,-54.607,420.444,236.538,-123.680,-13.200,29.290,47.420
140,48537.496000,241.202,20.702,-53.605,420.450,233.150,-120.811,44.800,39.290,49.420
141,48537.531000,244.162,16.663,-52.603,423.975,234.889,-120.743,-2.200,21.290,43.420
142,48537.604000,251.067,23.732,-52.603,424.860,235.786,-119.718,17.800,33.290,44.420
143,48537.631000,243.175,17.673,-52.603,424.842,230.437,-124.857,29.800,25.290,43.420
144,48537.657000,251.067,15.653,-48.595,423.089,227.944,-120.971,-3.200,-8.710,42.420
145,48537.692000,245.148,16.663,-52.603,423.965,227.889,-122.956,6.800,-14.710,39.420
146,48537.740000,246.135,17.673,-50.599,426.611,225.343,-121.044,31.800,-26.710,34.420
147,48537.757000,244.162,17.673,-53.605,427.492,233.099,-122.776,22.800,-32.710,37.420
148,48537.797000,244.162,15.653,-53.605,428.371,230.496,-122.857,2.800,-36.710,38.420
149,48537.830000,247.121,17.673,-54.607,424.841,228.701,-124.913,-3.200,-45.710,41.420
150,48537.870000,248.108,15.653,-52.603,429.251,228.760,-122.911,21.800,-47.710,35.420
151,48537.914000,252.054,19.692,-56.611,425.722,226.126,-124.001,-9.200,-20.710,45.420
152,48537.929000,245.148,13.633,-57.613,428.359,220.891,-125.155,13.800,-5.710,42.420
153,48537.976000,248.108,10.604,-55.609,430.122,219.185,-124.212,-9.200,-0.710,38.420
154,48538.14000,247.121,16.663,-54.607,428.364,224.392,-124.049,-2.200,-5.710,37.420
155,48538.49000,244.162,13.633,-52.603,428.356,225.175,-127.002,-1.200,-8.710,37.420
156,48538.89000,246.135,15.653,-51.601,431.005,225.233,-125.006,-16.200,-31.710,38.420
157,48538.135000,240.216,11.613,-54.607,429.221,222.431,-132.053,-5.200,-71.710,30.420
158,48538.149000,245.148,12.623,-52.603,427.468,219.938,-128.168,-0.200,-96.710,31.420
159,48538.195000,244.162,16.663,-52.603,429.212,214.591,-133.301,7.800,-118.710,29.420
160,48538.234000,243.175,11.613,-52.603,430.098,220.667,-133.101,-24.200,-143.710,30.420
161,48538.275000,254.027,6.564,-55.609,430.095,220.639,-134.095,-23.200,-182.710,22.420
162,48538.309000,253.040,4.544,-57.613,426.545,220.383,-143.051,2.800,-202.710,8.420
163,48538.350000,251.067,12.623,-61.620,426.532,213.355,-146.258,-22.200,-222.710,21.420
164,48538.389000,248.108,7.574,-64.626,422.998,219.287,-151.042,-55.200,-188.710,23.420
165,48538.409000,250.081,15.653,-58.614,423.880,212.400,-149.277,-41.200,-205.710,18.420
166,48538.455000,254.027,4.544,-56.611,422.983,220.854,-156.949,-71.200,-295.710,-5.580
167,48538.489000,251.067,5.554,-68.634,419.428,213.654,-166.131,89.800,-358.710,-37.580
168,48538.531000,244.162,33.830,-69.636,416.775,215.276,-170.059,-98.200,-377.710,-86.580
169,48538.571000,250.081,10.604,-50.599,414.129,222.133,-172.824,-266.200,-226.710,-5.580
170,48538.611000,240.216,9.594,-48.595,422.061,219.591,-170.895,-578.200,21.290,68.420
171,48538.651000,237.256,16.663,-54.607,422.990,230.402,-156.639,-484.200,321.290,138.420
172,48538.670000,240.216,27.771,-57.613,433.614,229.209,-137.777,-502.200,615.290,160.420
173,48538.712000,237.256,3.535,-66.630,436.285,221.737,-126.095,-337.200,778.290,175.420
174,48538.756000,253.040,-3.535,-37.573,445.154,218.023,-104.342,-213.200,990.290,165.420
175,48538.815000,258.960,33.830,-234.959,451.349,218.309,-94.382,586.800,153.290,-88.580
176,48538.830000,220.486,-8.584,-90.677,449.580,223.403,-98.195,195.800,202.290,21.420
177,48538.891000,222.459,12.623,-67.632,450.490,225.422,-88.197,-222.200,161.290,57.420
178,48538.912000,228.378,22.722,-68.634,447.871,223.069,-79.344,-39.200,366.290,32.420
179,48538.935000,230.351,4.544,-80.658,447.879,215.398,-74.628,-13.200,424.290,36.420
180,48538.975000,219.499,35.850,-132.759,451.426,219.070,-67.547,-106.200,312.290,47.420
181,48539.41000,242.189,13.633,-138.771,447.877,215.370,-75.622,317.800,-179.710,108.420
182,48539.57000,216.540,16.663,-182.857,447.855,223.768,-85.280,374.800,-601.710,-191.580
183,48539.100000,203.715,34.840,-183.859,435.425,220.226,-118.203,650.800,-1180.710,-262.580
184,48539.135000,226.405,39.890,-173.840,415.953,229.642,-152.715,184.800,-1769.710,-289.580
185,48539.160000,248.108,42.919,-143.781,385.002,227.596,-193.593,80.800,-2015.710,-364.580
186,48539.199000,232.324,25.751,-55.609,370.844,234.722,-217.239,53.800,-2001.710,-382.580
187,48539.232000,129.726,-105.531,-13.526,344.363,239.347,-237.033,-259.200,-1298.710,-252.580
188,48539.275000,210.620,29.791,30.560,334.654,240.879,-243.966,434.800,7.290,-111.580
189,48539.315000,441.464,139.866,27.554,346.182,239.912,-217.149,-429.200,1392.290,50.420
190,48539.355000,315.191,-107.550,-27.554,353.240,235.718,-212.298,1348.800,1001.290,-314.580
191,48539.376000,221.472,62.107,-132.759,351.424,230.870,-230.335,2588.800,145.290,-750.580
192,48539.410000,213.580,39.890,-252.994,333.719,214.501,-256.741,733.800,-1371.710,-339.580
193,48539.457000,234.297,-19.692,-159.812,312.530,232.122,-277.089,-859.200,-1630.710,-66.580
194,48539.492000,195.823,-12.623,-124.744,289.611,239.720,-283.867,-1506.200,-1549.710,275.420
195,48539.546000,265.865,-78.264,75.648,294.052,250.421,-273.576,-1429.200,-95.710,589.420
196,48539.581000,296.447,52.008,-64.626,296.755,270.837,-257.017,-1426.200,-131.710,209.420
197,48539.611000,240.216,65.136,-102.701,294.103,269.883,-260.035,188.800,-24.710,-119.580
198,48539.637000,223.445,3.535,-162.818,293.204,267.977,-266.058,315.800,-232.710,-83.580
199,48539.670000,200.755,29.791,-188.869,287.026,264.416,-269.172,13.800,-253.710,27.420
200,48539.710000,182.012,50.998,-158.810,290.545,265.230,-271.121,-179.200,-211.710,106.420
201,48539.750000,218.513,35.850,-121.738,286.128,260.803,-274.257,23.800,-276.710,18.420
202,48539.795000,241.202,21.712,-111.718,281.699,253.658,-281.454,115.800,-434.710,-65.580
203,48539.842000,246.135,54.028,-132.759,270.198,249.727,-297.507,223.800,-647.710,-192.580
204,48539.880000,239.229,59.077,-140.775,261.383,265.176,-302.992,188.800,-743.710,-308.580
205,48539.899000,210.620,47.968,-100.697,252.541,267.435,-314.862,-143.200,-587.710,-148.580
206,48539.932000,206.674,29.791,-81.659,251.682,273.680,-308.705,-491.200,50.290,-131.580
207,48539.974000,197.796,10.604,-89.675,267.565,273.945,-299.708,1.800,856.290,58.420
208,48540.11000,198.782,25.751,-99.695,279.032,270.650,-293.820,69.800,1406.290,262.420
209,48540.56000,215.553,24.742,-115.726,316.117,271.522,-263.884,-388.200,1915.290,452.420
210,48540.91000,231.337,26.761,-119.734,355.001,268.450,-220.167,-690.200,2416.290,684.420
211,48540.117000,257.973,45.949,-162.818,392.162,261.459,-161.688,-874.200,2449.290,808.420
212,48540.154000,219.499,94.422,-215.922,408.993,257.221,-128.010,-542.200,2049.290,678.420
213,48540.196000,191.877,91.393,-225.941,426.704,251.247,-94.386,162.800,1154.290,217.420
214,48540.236000,155.376,77.254,-264.016,426.713,259.955,-93.110,939.800,513.290,-477.580
215,48540.274000,197.796,-30.801,-132.759,417.858,267.254,-110.775,1492.800,32.290,-628.580
216,48540.321000,240.216,108.560,-144.783,416.088,263.724,-112.882,-58.200,-44.710,-187.580
217,48540.356000,248.108,79.274,-45.589,414.351,267.420,-104.823,-723.200,152.290,-113.580
218,48540.376000,259.946,27.771,-41.581,414.382,278.062,-96.534,-311.200,155.290,-139.580
219,48540.416000,248.108,16.663,-50.599,412.664,283.663,-82.456,-691.200,164.290,-205.580
220,48540.451000,273.757,26.761,-44.587,410.917,288.982,-78.317,-89.200,85.290,-188.580
221,48540.494000,225.418,71.195,-45.589,408.274,292.424,-79.207,-266.200,64.290,-35.580
222,48540.534000,251.067,35.850,-43.585,407.408,289.988,-73.331,-133.200,65.290,-75.580
223,48540.574000,237.256,50.998,-30.560,406.530,290.016,-72.339,-196.200,32.290,-119.580
224,48540.596000,241.202,71.195,-46.591,406.541,297.884,-70.098,-157.200,-55.710,-59.580
225,48540.631000,232.324,21.712,-59.616,405.656,299.563,-72.032,52.800,-2.710,-43.580
226,48540.671000,251.067,64.126,-64.626,405.672,302.308,-66.978,-172.200,88.290,-22.580
227,48540.711000,244.162,74.225,-54.607,406.559,298.921,-64.106,-126.200,229.290,4.420
228,48540.751000,242.189,40.899,-37.573,403.055,294.804,-56.307,-126.200,313.290,8.420
229,48540.792000,249.094,68.166,0.501,405.722,301.079,-49.144,-196.200,252.290,-25.580
230,48540.832000,235.283,53.018,-17.534,406.612,297.720,-45.278,-108.200,80.290,-10.580
231,48540.852000,242.189,56.047,-9.519,405.734,297.748,-44.287,-105.200,-26.710,-27.580
232,48540.892000,241.202,41.909,-20.540,403.975,297.775,-43.299,-138.200,-90.710,-6.580
233,48540.936000,246.135,72.205,-21.542,404.859,302.984,-43.127,-125.200,-140.710,-41.580
234,48540.976000,247.121,64.126,-36.571,404.841,297.635,-48.266,8.800,-128.710,-2.580
235,48541.16000,239.229,59.077,-31.562,403.955,298.446,-50.228,-4.200,-138.710,16.420
236,48541.51000,239.229,58.067,-29.558,403.954,304.465,-52.019,-49.200,-169.710,4.420
237,48541.71000,246.135,72.205,-33.566,404.828,302.674,-54.060,-142.200,-211.710,61.420
238,48541.111000,229.364,2.525,-68.634,404.815,299.957,-58.121,-98.200,-168.710,14.420
239,48541.156000,250.081,91.393,-52.603,405.703,301.750,-56.073,-213.200,-69.710,-54.580
240,48541.192000,246.135,54.028,-53.605,403.070,303.569,-53.044,-74.200,63.290,13.420
241,48541.232000,242.189,54.028,-59.616,404.849,303.739,-47.075,-399.200,204.290,9.420
242,48541.272000,256.987,70.185,-47.593,405.745,302.173,-41.165,-37.200,313.290,-33.580
243,48541.316000,236.270,49.988,-11.523,404.886,304.105,-34.154,-48.200,341.290,-7.580
244,48541.332000,230.351,62.107,8.517,401.371,301.611,-30.274,116.800,160.290,-35.580
245,48541.375000,238.243,72.205,-12.524,401.375,302.507,-29.252,131.800,31.290,-69.580
246,48541.415000,254.027,45.949,-29.558,401.364,311.018,-34.934,102.800,0.290,-44.580
247,48541.456000,250.081,78.264,-35.569,401.365,308.442,-34.024,275.800,38.290,-23.580
248,48541.492000,252.054,59.077,-41.581,403.128,309.312,-33.991,30.800,120.290,23.420
249,48541.537000,244.162,76.245,-27.554,404.012,305.897,-32.113,-16.200,189.290,58.420
250,48541.563000,243.175,53.018,-20.540,404.029,306.066,-26.149,83.800,177.290,70.420
251,48541.599000,237.256,57.057,-4.509,405.780,299.935,-28.328,49.800,120.290,52.420
252,48541.634000,239.229,47.968,3.507,403.139,298.225,-27.399,131.800,21.290,47.420
253,48541.675000,246.135,58.067,-21.542,404.881,298.029,-34.351,282.800,-61.710,50.420
254,48541.715000,242.189,58.067,-11.523,405.754,298.813,-37.302,175.800,-96.710,71.420
255,48541.755000,240.216,61.097,-10.521,407.502,295.230,-41.384,298.800,-157.710,68.420
256,48541.795000,239.229,65.136,-26.552,404.847,293.379,-45.425,134.800,-273.710,80.420
257,48541.815000,244.162,53.018,-34.568,407.460,295.675,-56.265,200.800,-321.710,112.420
258,48541.855000,241.202,69.176,-12.524,411.819,287.472,-70.419,181.800,-403.710,116.420
259,48541.895000,247.121,69.176,-15.530,410.908,281.142,-79.564,225.800,-596.710,208.420
260,48541.935000,267.838,33.830,-31.562,415.274,281.619,-93.437,196.800,-721.710,229.420
261,48541.975000,330.975,-4.544,-46.591,414.348,277.724,-108.461,219.800,-715.710,165.420
262,48542.15000,317.164,21.712,-43.585,409.889,272.873,-126.506,190.800,-670.710,121.420
263,48542.34000,324.069,30.801,-59.616,414.253,268.170,-139.554,162.800,-553.710,128.420
264,48542.75000,174.119,105.531,-114.724,411.591,257.640,-143.876,-240.200,-607.710,-96.580
265,48542.115000,140.578,3.535,-63.624,409.840,261.195,-140.787,-64.200,211.290,-65.580
266,48542.157000,174.119,15.653,-58.614,414.286,266.772,-127.683,889.800,1067.290,131.420
267,48542.197000,192.863,37.870,-118.732,431.086,258.781,-104.057,567.800,1448.290,218.420
268,48542.237000,190.890,33.830,-127.750,439.075,256.802,-82.250,-15.200,1338.290,419.420
269,48542.278000,219.499,214.596,-260.008,446.173,256.446,-64.365,-767.200,333.290,-197.580
270,48542.296000,272.771,45.949,-41.581,448.807,247.740,-65.632,-175.200,119.290,352.420
271,48542.339000,252.054,4.544,-111.718,450.575,244.354,-62.757,-512.200,-120.710,201.420
272,48542.374000,229.364,39.890,-150.795,450.548,238.921,-70.877,270.800,-392.710,-24.580
273,48542.412000,259.946,28.781,-140.775,439.916,236.585,-91.840,372.800,-867.710,-150.580
274,48542.454000,224.432,-1.515,-164.822,430.136,241.725,-124.473,781.800,-1162.710,-236.580
275,48542.494000,248.108,25.751,-184.861,407.970,243.744,-175.121,961.800,-1587.710,-365.580
276,48542.514000,232.324,27.771,-149.793,383.167,238.930,-222.028,1287.800,-1858.710,-382.580
277,48542.554000,235.283,43.929,-133.761,357.539,233.811,-249.087,968.800,-1908.710,-362.580
278,48542.594000,231.337,46.959,-109.714,323.954,227.536,-286.139,551.800,-1833.710,-298.580
279,48542.635000,215.553,27.771,-49.597,300.982,220.824,-308.276,10.800,-1333.710,9.420
280,48542.676000,178.066,25.751,-60.618,292.156,221.517,-314.240,-215.200,-605.710,320.420
281,48542.717000,192.863,93.412,42.583,294.823,231.236,-307.958,-532.200,267.290,359.420
282,48542.759000,362.543,192.379,-92.681,311.628,234.500,-284.959,-1250.200,359.290,421.420
283,48542.779000,292.501,3.535,-62.622,316.105,248.143,-262.656,-152.200,891.290,14.420
284,48542.819000,295.461,-15.653,-84.665,326.674,240.366,-261.882,974.800,808.290,-154.580
285,48542.857000,277.703,-76.245,-89.675,327.551,231.715,-261.167,616.800,419.290,-121.580
286,48542.895000,260.933,7.574,-64.626,328.420,226.423,-264.315,640.800,22.290,-31.580
287,48542.936000,253.040,35.850,-54.607,325.744,224.376,-275.312,-274.200,-473.710,109.420
288,48542.976000,280.663,42.919,-66.630,316.905,222.352,-285.336,-125.200,-942.710,-13.580
289,48543.20000,290.528,48.978,-78.654,300.997,229.589,-305.012,64.800,-1195.710,-371.580
290,48543.34000,264.879,35.850,-134.763,280.700,235.255,-318.795,79.800,-1199.710,-432.580
291,48543.75000,233.310,45.949,-93.683,266.554,232.162,-335.822,-34.200,-867.710,-195.580
