Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
48,48632.551000,246.135,28.781,-38.575,422.320,260.065,-89.149,-29.200,-6.710,-32.580
49,48632.591000,251.067,33.830,-38.575,420.547,256.507,-92.249,-6.200,-14.710,-39.580
50,48632.631000,249.094,37.870,-36.571,420.546,255.639,-92.277,6.800,-16.710,-29.580
51,48632.669000,250.081,29.791,-39.577,420.554,254.856,-89.323,10.800,-31.710,-14.580
52,48632.689000,246.135,36.860,-36.571,419.666,257.374,-92.223,38.800,-45.710,-5.580
53,48632.729000,251.067,43.929,-36.571,423.186,259.057,-94.144,72.800,-58.710,19.420
54,48632.769000,239.229,33.830,-38.575,418.772,258.101,-97.168,20.800,-94.710,43.420
55,48632.816000,240.216,25.751,-46.591,418.768,257.205,-98.190,-149.200,-121.710,49.420
56,48632.856000,251.067,25.751,-42.583,418.773,256.393,-96.230,-423.200,-185.710,114.420
57,48632.891000,249.094,14.643,-55.609,421.423,250.432,-92.443,-635.200,-266.710,232.420
58,48632.911000,256.000,21.712,-63.624,424.952,253.066,-91.353,-468.200,-182.710,298.420
59,48632.951000,221.472,36.860,-79.656,428.476,249.625,-90.461,-366.200,-48.710,251.420
60,48632.991000,220.486,40.899,-47.593,431.133,249.768,-85.483,-417.200,34.290,269.420
61,48633.31000,211.607,49.988,-36.571,434.670,244.732,-79.677,-182.200,34.290,170.420
62,48633.71000,252.054,20.702,-23.546,434.664,240.363,-80.811,139.800,38.290,117.420
63,48633.111000,288.555,17.673,-34.568,431.995,232.352,-88.031,292.800,5.290,159.420
64,48633.151000,252.054,17.673,-42.583,436.391,227.959,-90.145,412.800,-2.710,146.420
65,48633.171000,244.162,9.594,-55.609,439.905,225.273,-93.200,382.800,20.290,135.420
66,48633.216000,245.148,1.515,-61.620,437.266,227.035,-92.158,171.800,85.290,79.420
67,48633.256000,251.067,6.564,-46.591,440.789,221.858,-91.322,332.800,121.290,50.420
68,48633.296000,255.013,18.682,-34.568,444.317,223.625,-90.261,217.800,122.290,37.420
69,48633.336000,246.135,-9.594,-39.577,442.534,219.115,-96.371,736.800,119.290,-16.580
70,48633.371000,245.148,-2.525,-52.603,440.757,212.925,-100.549,1142.800,148.290,-101.580
71,48633.391000,246.135,30.801,-53.605,441.631,215.445,-103.443,790.800,153.290,-51.580
72,48633.431000,250.081,11.613,-43.585,441.613,213.540,-109.463,271.800,128.290,24.420
73,48633.471000,248.108,16.663,-31.562,442.500,211.021,-106.563,173.800,108.290,32.420
74,48633.511000,252.054,-8.584,-34.568,446.031,209.372,-103.626,3.800,52.290,24.420
75,48633.551000,251.067,7.574,-31.562,442.500,211.021,-106.563,131.800,15.290,18.420
76,48633.591000,249.094,13.633,-36.571,444.266,211.918,-105.535,-5.200,1.290,15.420
77,48633.636000,251.067,6.564,-31.562,442.495,207.521,-107.670,23.800,-3.710,34.420
78,48633.656000,249.094,7.574,-39.577,442.497,203.237,-105.823,-52.200,4.290,37.420
79,48633.691000,251.067,1.515,-37.573,445.145,209.315,-105.617,-47.200,5.290,29.420
80,48633.747000,250.081,7.574,-31.562,442.504,204.161,-103.807,79.800,0.290,3.420
81,48633.777000,249.094,7.574,-33.566,443.376,204.078,-106.786,-2.200,-17.710,4.420
82,48633.812000,249.094,7.574,-34.568,445.139,205.815,-106.724,-11.200,-29.710,12.420
83,48633.852000,252.054,1.515,-34.568,443.380,209.286,-106.617,21.800,-34.710,-13.580
84,48633.872000,252.054,8.584,-35.569,445.129,196.239,-108.027,30.800,-23.710,-32.580
85,48633.912000,250.081,6.564,-36.571,444.250,202.286,-108.827,157.800,-9.710,-42.580
86,48633.952000,249.094,12.623,-33.566,446.006,205.675,-111.690,89.800,-24.710,-46.580
87,48633.993000,247.121,1.515,-37.573,446.002,204.779,-112.713,19.800,-55.710,-36.580
88,48634.31000,247.121,-0.505,-42.583,444.242,210.825,-113.515,-84.200,-82.710,-26.580
89,48634.77000,249.094,3.535,-45.589,446.007,210.855,-112.515,-158.200,-87.710,-26.580
90,48634.111000,250.081,4.544,-41.581,439.840,210.850,-112.535,-32.200,-71.710,-33.580
91,48634.131000,249.094,13.633,-40.579,438.071,212.500,-115.466,-86.200,-78.710,-40.580
92,48634.171000,251.067,10.604,-38.575,438.075,214.264,-114.416,-104.200,-80.710,-42.580
93,48634.211000,252.054,12.623,-41.581,442.468,208.975,-117.553,-103.200,-91.710,-40.580
94,48634.253000,249.094,10.604,-43.585,437.188,217.651,-117.288,-125.200,-88.710,-46.580
95,48634.293000,249.094,9.594,-45.589,438.943,215.860,-119.326,-108.200,-93.710,-47.580
96,48634.333000,248.108,10.604,-45.589,434.537,210.677,-118.516,-116.200,-92.710,-50.580
97,48634.373000,250.081,16.663,-48.595,435.426,221.094,-118.175,-94.200,-95.710,-48.580
98,48634.393000,250.081,12.623,-51.601,436.301,220.170,-120.188,-87.200,-68.710,-42.580
99,48634.433000,252.054,10.604,-52.603,433.655,220.140,-121.191,-76.200,-52.710,-41.580
100,48634.473000,247.121,19.692,-47.593,435.422,219.330,-119.225,-82.200,-46.710,-40.580
101,48634.512000,249.094,13.633,-49.597,433.660,222.772,-120.112,-74.200,-43.710,-33.580
102,48634.557000,249.094,11.613,-52.603,432.780,224.508,-120.059,-74.200,-42.710,-37.580
103,48634.598000,247.121,14.643,-52.603,432.781,229.687,-120.884,-73.200,-29.710,-35.580
104,48634.612000,247.121,16.663,-50.599,432.779,230.527,-121.849,-58.200,-17.710,-33.580
105,48634.658000,248.108,17.673,-51.601,430.123,216.609,-123.302,-52.200,-14.710,-32.580
106,48634.693000,248.108,19.692,-50.599,431.908,228.903,-117.933,-35.200,-11.710,-27.580
107,48634.733000,248.108,18.682,-51.601,431.027,232.346,-118.817,-33.200,-6.710,-25.580
108,48634.781000,245.148,17.673,-51.601,431.898,226.215,-120.999,-18.200,-7.710,-23.580
109,48634.813000,247.121,18.682,-53.605,431.901,234.867,-121.711,-20.200,4.290,-16.580
110,48634.853000,248.108,17.673,-52.603,431.904,234.895,-120.717,-22.200,18.290,-14.580
111,48634.881000,247.121,19.692,-49.597,431.034,234.139,-116.773,-13.200,26.290,-10.580
112,48634.913000,246.135,18.682,-48.595,430.150,234.110,-117.769,-1.200,19.290,-12.580
113,48634.953000,248.108,20.702,-46.591,429.279,231.618,-113.881,4.800,12.290,-8.580
114,48634.993000,248.108,20.702,-48.595,427.512,229.853,-114.937,-2.200,9.290,-5.580
115,48635.33000,246.135,18.682,-51.601,427.513,234.164,-115.790,-4.200,10.290,-1.580
116,48635.72000,247.121,19.692,-48.595,428.393,233.297,-115.816,-2.200,1.290,-2.580
117,48635.92000,248.108,19.692,-48.595,430.151,231.534,-116.860,-0.200,-8.710,-3.580
118,48635.132000,247.121,19.692,-50.599,430.162,239.402,-114.619,-3.200,-9.710,-0.580
119,48635.176000,248.108,18.682,-47.593,429.280,236.798,-114.706,-1.200,-15.710,0.420
120,48635.212000,247.121,19.692,-48.595,431.041,235.931,-114.729,-5.200,-18.710,2.420
121,48635.253000,247.121,18.682,-51.601,429.269,234.109,-117.772,-8.200,-6.710,4.420
122,48635.293000,247.121,20.702,-49.597,431.910,234.951,-118.730,-0.200,-1.710,4.420
123,48635.332000,248.108,20.702,-49.597,430.151,228.090,-115.979,5.800,-2.710,4.420
124,48635.358000,250.081,19.692,-51.601,428.392,235.005,-116.753,1.800,5.290,6.420
125,48635.394000,249.094,20.702,-50.599,429.278,234.194,-114.791,6.800,12.290,8.420
126,48635.439000,247.121,19.692,-51.601,430.160,235.930,-114.731,23.800,11.290,10.420
127,48635.472000,247.121,21.712,-48.595,430.153,230.694,-115.894,5.800,15.290,13.420
128,48635.512000,246.135,20.702,-50.599,431.909,226.327,-117.023,20.800,26.290,16.420
129,48635.557000,246.135,18.682,-48.595,430.151,227.222,-116.007,27.800,24.290,20.420
130,48635.574000,247.121,19.692,-49.597,432.795,229.828,-115.914,29.800,24.290,20.420
131,48635.614000,248.108,21.712,-47.593,432.804,234.225,-113.785,59.800,31.290,25.420
132,48635.657000,249.094,17.673,-46.591,429.270,231.533,-116.863,45.800,34.290,29.420
133,48635.694000,250.081,21.712,-46.591,428.388,222.909,-115.160,52.800,35.290,32.420
134,48635.734000,250.081,16.663,-46.591,431.921,219.552,-111.285,81.800,44.290,24.420
135,48635.773000,249.094,21.712,-45.589,436.318,224.651,-115.078,62.800,34.290,31.420
136,48635.813000,250.081,23.732,-40.579,434.555,226.358,-116.021,61.800,26.290,38.420
137,48635.833000,248.108,15.653,-46.591,434.547,228.009,-118.946,92.800,29.290,30.420
138,48635.874000,244.162,10.604,-52.603,435.437,224.650,-115.081,157.800,41.290,20.420
139,48635.921000,250.081,23.732,-45.589,435.441,222.103,-113.177,192.800,76.290,10.420
140,48635.954000,251.067,20.702,-37.573,436.307,216.783,-117.319,395.800,144.290,-44.580
141,48635.994000,256.000,27.771,-35.569,436.301,212.414,-118.454,788.800,246.290,-141.580
142,48636.34000,244.162,7.574,-49.597,436.289,215.746,-123.311,949.800,287.290,-174.580
143,48636.54000,243.175,-6.564,-53.605,438.045,212.247,-124.412,665.800,239.290,-91.580
144,48636.94000,253.040,13.633,-41.581,438.056,218.379,-122.227,7.800,109.290,81.420
145,48636.136000,250.081,16.663,-34.568,437.193,212.528,-114.475,-121.200,131.290,32.420
146,48636.178000,246.135,20.702,-29.558,443.354,212.476,-116.443,-45.200,133.290,50.420
147,48636.218000,253.040,9.594,-20.540,443.357,212.504,-115.449,-19.200,75.290,35.420
148,48636.258000,249.094,9.594,-24.548,441.606,211.747,-111.507,0.800,12.290,19.420
149,48636.301000,249.094,11.613,-23.546,442.481,208.248,-112.611,8.800,-67.710,8.420
150,48636.316000,253.040,18.682,-22.544,443.355,213.344,-116.415,-17.200,-109.710,0.420
151,48636.353000,248.108,13.633,-26.552,440.705,215.862,-119.321,-71.200,-135.710,-13.580
152,48636.394000,252.054,10.604,-30.560,438.061,218.435,-120.239,-116.200,-182.710,-35.580
153,48636.434000,251.067,13.633,-35.569,435.409,217.481,-123.257,-145.200,-202.710,-63.580
154,48636.474000,247.121,7.574,-31.562,432.745,211.234,-129.426,-179.200,-245.710,-88.580
155,48636.514000,243.175,27.771,-44.587,428.336,220.666,-133.106,-180.200,-365.710,-103.580
156,48636.544000,247.121,29.791,-41.581,430.978,223.244,-134.007,-789.200,-513.710,24.420
157,48636.578000,247.121,-2.525,-54.607,430.984,231.924,-133.726,-1458.200,-629.710,302.420
158,48636.616000,252.054,-21.712,-63.624,431.011,233.913,-124.724,-2176.200,-700.710,419.420
159,48636.654000,264.879,20.702,-53.605,431.913,234.979,-117.736,-1950.200,-636.710,370.420
160,48636.694000,244.162,33.830,-56.611,430.189,240.524,-105.645,-1668.200,-593.710,224.420
161,48636.741000,236.270,41.909,-66.630,428.414,238.674,-109.683,-989.200,-481.710,26.420
162,48636.774000,213.580,42.919,-91.679,427.540,243.910,-108.523,-956.200,-415.710,25.420
163,48636.794000,200.755,14.643,-135.765,424.923,248.473,-100.439,-898.200,-188.710,-55.580
164,48636.834000,253.040,17.673,-93.683,423.196,250.546,-88.462,-1354.200,-171.710,147.420
165,48636.876000,256.987,30.801,-60.618,424.099,256.791,-82.298,-1444.200,-245.710,176.420
166,48636.916000,256.987,29.791,-57.613,425.015,262.310,-71.193,-1178.200,-268.710,139.420
167,48636.954000,257.973,38.880,-69.636,425.916,259.064,-63.352,-1304.200,-333.710,233.420
168,48636.994000,187.931,50.998,-121.738,424.189,255.957,-50.549,-1251.200,-235.710,283.420
169,48637.34000,178.066,135.826,-97.691,426.876,255.541,-34.666,-915.200,145.290,173.420
170,48637.59000,231.337,-17.673,-80.658,428.668,257.560,-24.665,431.800,895.290,-180.580
171,48637.94000,279.676,60.087,-4.509,427.848,259.887,-3.739,-558.200,743.290,24.420
172,48637.134000,276.717,1.515,-32.564,424.380,262.156,15.190,56.800,851.290,-161.580
173,48637.174000,257.973,13.633,-33.566,420.038,267.952,36.217,-817.200,621.290,-92.580
174,48637.214000,231.337,53.018,3.507,419.170,266.356,41.127,-370.200,248.290,-177.580
175,48637.259000,237.256,56.047,-25.550,414.790,264.871,50.002,-551.200,18.290,-128.580
176,48637.279000,238.243,36.860,-51.601,411.274,264.085,52.944,-314.200,20.290,-99.580
177,48637.316000,251.067,39.890,-60.618,410.417,270.357,60.096,-272.200,102.290,-120.580
178,48637.356000,267.838,43.929,-68.634,409.545,274.753,62.222,136.800,474.290,-105.580
179,48637.403000,244.162,64.126,-58.614,406.929,280.184,70.333,481.800,552.290,-104.580
180,48637.436000,250.081,62.107,1.503,405.188,277.804,78.195,203.800,473.290,-67.580
181,48637.476000,199.769,127.748,46.591,399.912,283.065,80.334,-86.200,181.290,-58.580
182,48637.521000,213.580,92.402,18.536,399.912,275.309,82.069,-194.200,11.290,12.420
183,48637.537000,278.690,21.712,-51.601,400.805,276.290,86.075,156.800,51.290,34.420
184,48637.583000,250.081,70.185,-19.538,400.810,275.479,88.035,13.800,160.290,-74.580
185,48637.621000,229.364,76.245,7.515,399.940,283.346,90.273,35.800,87.290,1.420
186,48637.657000,245.148,68.166,-18.536,399.935,284.158,88.314,70.800,-31.710,28.420
187,48637.697000,250.081,61.097,-10.521,398.169,282.393,87.258,-121.200,-76.710,-27.580
188,48637.737000,239.229,69.176,-15.530,397.294,282.448,89.243,-116.200,-65.710,-5.580
189,48637.764000,246.135,74.225,-23.546,400.811,277.215,88.091,-139.200,-83.710,-14.580
190,48637.803000,230.351,44.939,-14.528,399.937,274.695,90.986,-466.200,-96.710,-26.580
191,48637.836000,250.081,83.314,2.505,399.063,277.354,93.055,-250.200,-200.710,-71.580
192,48637.876000,231.337,65.136,10.521,401.694,276.375,89.060,-246.200,-349.710,-51.580
193,48637.914000,264.879,93.412,-14.528,403.435,277.887,81.171,19.800,-490.710,74.420
194,48637.956000,248.108,46.959,-62.622,406.926,280.156,69.340,499.800,-306.710,2.420
195,48637.996000,254.027,56.047,-56.611,407.790,276.544,64.260,76.800,-95.710,-6.580
196,48638.16000,242.189,77.254,-16.532,406.903,275.619,62.241,219.800,161.290,34.420
197,48638.56000,229.364,132.797,-4.509,404.283,279.286,69.303,125.800,209.290,119.420
198,48638.96000,220.486,99.471,-5.511,409.589,272.599,78.040,-659.200,242.290,138.420
199,48638.135000,257.973,-35.850,-57.613,406.094,265.991,89.730,-508.200,126.290,82.420
200,48638.174000,249.094,71.195,-25.550,405.225,274.727,91.997,-310.200,23.290,-115.580
201,48638.218000,253.040,44.939,-24.548,405.229,272.179,93.900,-242.200,41.290,-55.580
202,48638.241000,245.148,88.363,-18.536,402.601,273.186,98.889,-133.200,36.290,-72.580
203,48638.276000,244.162,82.304,-11.523,402.604,273.214,99.883,-23.200,68.290,6.420
204,48638.315000,223.445,71.195,13.526,402.577,263.469,92.616,241.800,-56.710,67.420
205,48638.358000,225.418,46.959,-4.509,403.453,265.149,90.687,311.800,-161.710,111.420
206,48638.398000,237.256,52.008,-20.540,407.833,272.654,80.022,298.800,-266.710,45.420
207,48638.436000,244.162,113.609,-15.530,413.090,272.377,70.100,183.800,-381.710,64.420
208,48638.477000,254.027,28.781,-31.562,413.075,271.368,65.102,111.800,-402.710,98.420
209,48638.497000,248.108,57.057,-32.564,415.684,271.032,53.184,248.800,-445.710,46.420
210,48638.535000,241.202,58.067,-46.591,418.290,263.780,42.034,144.800,-410.710,113.420
211,48638.584000,258.960,18.682,-85.667,420.901,261.736,31.053,120.800,-333.710,137.420
212,48638.618000,271.784,57.057,-63.624,422.648,265.040,25.208,283.800,-201.710,87.420
213,48638.658000,226.405,39.890,-73.644,422.640,262.380,23.136,430.800,-5.710,136.420
214,48638.697000,245.148,47.968,-62.622,429.669,259.612,17.110,624.800,79.290,163.420
215,48638.718000,224.432,44.939,-47.593,428.767,257.678,10.094,695.800,135.290,163.420
216,48638.758000,234.297,44.939,-41.581,430.497,253.058,0.019,1008.800,38.290,180.420
217,48638.806000,253.040,53.018,-41.581,428.707,245.019,-8.191,908.800,-24.710,242.420
218,48638.843000,248.108,38.880,-53.605,434.840,241.242,-19.217,1242.800,-41.710,272.420
219,48638.876000,236.270,113.609,-41.581,438.319,231.330,-32.436,1116.800,55.290,360.420
220,48638.919000,247.121,41.909,-66.630,443.565,215.428,-42.865,811.800,55.290,639.420
221,48638.961000,263.892,36.860,-46.591,447.963,213.639,-44.895,777.800,232.290,538.420
222,48638.981000,259.946,136.836,19.538,456.754,196.229,-47.418,1794.800,442.290,209.420
223,48639.21000,238.243,6.564,-11.523,458.477,193.260,-60.418,3682.800,933.290,-233.580
224,48639.66000,263.892,-129.767,-74.646,462.822,173.717,-76.926,3993.800,835.290,198.420
225,48639.98000,283.622,-45.949,-32.564,464.577,175.370,-79.846,2440.800,795.290,-206.580
226,48639.148000,255.013,8.584,-83.663,463.648,168.003,-94.982,5134.800,908.290,-611.580
227,48639.176000,204.701,98.462,-208.908,459.143,162.702,-128.931,4285.800,-290.710,-966.580
228,48639.206000,225.418,62.107,-135.765,448.454,163.247,-170.653,1442.800,-1459.710,-483.580
229,48639.239000,229.364,9.594,-92.681,429.823,161.938,-216.433,285.800,-1798.710,-397.580
230,48639.276000,201.742,54.028,-97.691,412.997,149.853,-244.682,709.800,-1637.710,-593.580
231,48639.316000,251.067,-54.028,28.556,390.883,154.115,-277.384,1236.800,-817.710,-595.580
232,48639.357000,370.435,-54.028,137.769,396.159,137.655,-276.908,1573.800,555.290,-319.580
233,48639.398000,214.566,32.821,-226.943,401.430,124.583,-279.301,1850.800,365.290,-311.580
234,48639.441000,194.836,99.471,-267.022,395.197,107.551,-298.741,2624.800,-931.710,-670.580
235,48639.478000,192.863,103.511,-264.016,365.093,78.458,-345.459,2562.800,-1973.710,-758.580
236,48639.531000,162.281,94.422,-246.982,316.491,48.511,-391.271,2460.800,-2724.710,-955.580
237,48639.547000,168.200,135.826,-172.838,263.482,10.777,-436.357,1813.800,-2691.710,-849.580
238,48639.583000,157.349,134.817,-114.724,235.230,-3.639,-454.789,970.800,-2375.710,-483.580
239,48639.618000,171.160,104.521,-2.505,195.530,10.412,-478.292,-1402.200,-1638.710,-236.580
240,48639.658000,194.836,19.692,111.718,195.561,63.276,-479.555,-2615.200,350.290,223.420
241,48639.679000,511.507,50.998,-13.526,227.332,94.885,-466.512,-2119.200,689.290,232.420
242,48639.719000,511.507,-9.594,1.503,251.132,79.532,-457.997,566.800,1006.290,-25.580
243,48639.758000,407.923,-132.797,-11.523,261.704,76.964,-457.053,824.800,653.290,-273.580
244,48639.837000,361.557,-8.584,3.507,258.155,50.865,-459.898,977.800,-132.710,-289.580
245,48639.853000,386.220,2.525,-49.597,233.446,38.357,-472.299,863.800,-1147.710,-461.580
246,48639.883000,379.314,58.067,-63.624,199.926,24.974,-484.756,799.800,-1340.710,-364.580
247,48639.923000,245.148,178.241,-162.818,177.009,28.289,-489.687,-313.200,-1340.710,131.420
248,48639.937000,225.418,53.018,-79.656,141.778,64.522,-495.575,-2001.200,-1034.710,862.420
249,48639.977000,169.187,85.333,-80.658,141.818,95.939,-488.598,-1314.200,-117.710,1257.420
250,48640.23000,152.416,55.037,-73.644,163.030,127.653,-471.613,-1940.200,949.290,1984.420
251,48640.57000,118.875,45.949,-90.677,197.457,138.714,-449.298,-1633.200,1735.290,2308.420
252,48640.114000,123.807,114.619,-98.693,263.648,146.833,-409.102,-1728.200,2450.290,2500.420
253,48640.141000,175.106,149.964,-150.795,334.334,171.367,-340.556,-3734.200,2991.290,2828.420
254,48640.177000,211.607,110.580,-214.920,403.316,182.689,-248.613,-4041.200,2906.290,3135.420
255,48640.197000,304.339,207.527,-202.896,438.701,171.244,-194.256,-3943.200,2521.290,3175.420
256,48640.243000,334.921,190.359,-193.879,472.413,149.471,-106.479,-5280.200,1648.290,2291.420
257,48640.277000,214.566,125.728,-144.783,488.394,141.231,-61.017,-3277.200,696.290,427.420
258,48640.324000,193.850,32.821,-239.969,480.458,158.388,-67.437,-2191.200,-1196.710,-886.580
259,48640.358000,294.474,-23.732,-8.517,476.039,165.999,-74.155,-1443.200,-584.710,-414.580
260,48640.399000,210.620,157.034,-109.714,468.996,183.270,-76.596,-554.200,-252.710,-744.580
261,48640.418000,301.380,-73.215,-45.589,463.746,197.407,-67.217,-696.200,199.290,-696.580
262,48640.458000,403.977,3.535,-68.634,465.554,206.483,-53.015,-1652.200,219.290,-140.580
263,48640.498000,228.378,-160.063,-80.658,460.341,220.987,-30.715,-1451.200,432.290,-488.580
264,48640.541000,253.040,58.067,-46.591,453.328,222.187,-18.783,-317.200,449.290,-523.580
265,48640.582000,247.121,12.623,-63.624,445.451,234.756,-3.506,-323.200,441.290,-323.580
266,48640.619000,241.202,84.323,-19.538,441.968,240.328,9.573,-297.200,360.290,-352.580
267,48640.659000,231.337,65.136,-24.548,441.120,245.817,19.678,-393.200,267.290,-248.580
268,48640.679000,246.135,50.998,-27.554,440.265,254.693,26.915,-454.200,195.290,-291.580
269,48640.722000,265.865,-16.663,-20.540,434.135,255.055,39.815,-895.200,97.290,-236.580
270,48640.761000,234.297,72.205,5.511,432.378,261.130,40.007,-110.200,-41.710,-244.580
271,48640.797000,244.162,54.028,-32.564,428.862,263.788,42.068,-410.200,-108.710,-131.580
272,48640.838000,252.054,40.899,-28.556,428.861,267.231,41.187,-117.200,-136.710,-89.580
273,48640.883000,242.189,61.097,-31.562,428.866,262.108,43.999,-510.200,-175.710,-45.580
274,48640.906000,253.040,65.136,-43.585,432.401,269.111,46.224,-431.200,-73.710,-4.580
275,48640.958000,250.081,58.067,-45.589,432.426,265.052,56.022,-655.200,21.290,41.420
276,48640.979000,259.946,53.018,-45.589,430.693,265.333,65.956,-435.200,176.290,54.420
277,48641.19000,255.013,47.968,-31.562,426.292,263.650,67.873,-21.200,255.290,87.420
278,48641.59000,258.960,36.860,-35.569,428.075,257.829,76.627,-292.200,240.290,14.420
279,48641.98000,241.202,43.929,-14.528,424.573,257.184,84.539,14.800,320.290,-37.580
280,48641.171000,228.378,55.037,21.542,422.823,260.739,87.627,-80.200,145.290,-29.580
281,48641.177000,256.000,73.215,-18.536,424.598,256.569,93.456,-0.200,41.290,-7.580
282,48641.199000,242.189,39.890,-12.524,428.119,263.431,90.711,24.800,98.290,12.420
283,48641.252000,243.175,47.968,-3.507,425.480,265.193,91.752,46.800,60.290,-40.580
284,48641.279000,237.256,41.909,-13.526,423.713,265.136,89.759,60.800,-40.710,-74.580
285,48641.321000,242.189,55.037,-7.515,421.948,265.106,88.759,142.800,-59.710,-91.580
286,48641.364000,249.094,33.830,-16.532,421.937,265.862,84.812,19.800,-66.710,-99.580
287,48641.387000,240.216,46.959,-7.515,421.936,264.994,84.783,1.800,-98.710,-145.580
288,48641.426000,248.108,101.491,-7.515,417.528,267.538,82.866,-55.200,-141.710,-141.580
289,48641.458000,240.216,32.821,-28.556,420.160,276.051,77.193,-14.200,-172.710,-90.580
290,48641.504000,244.162,109.570,-27.554,417.501,277.616,71.277,-37.200,-145.710,-49.580
