Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
57,48469.913000,231.049,3.507,101.209,449.857,-206.351,264.247,-31.150,49.630,14.070
58,48469.952000,231.049,5.511,98.233,442.023,-211.189,264.100,-6.150,38.630,12.070
59,48469.990000,229.053,5.511,96.248,442.133,-203.624,264.310,-21.150,18.630,18.070
60,48470.38000,228.055,5.511,95.256,443.949,-212.133,263.093,-19.150,18.630,14.070
61,48470.68000,232.047,4.509,94.264,444.035,-206.407,265.220,-30.150,-26.370,6.070
62,48470.109000,234.043,1.503,96.248,445.969,-207.246,268.150,-28.150,23.630,3.070
63,48470.129000,231.049,7.515,91.287,443.037,-208.312,265.165,-54.150,28.630,9.070
64,48470.169000,235.041,2.505,97.240,448.755,-215.742,266.935,-61.150,12.630,-7.930
65,48470.209000,230.051,2.505,92.279,443.033,-208.365,263.196,-47.150,17.630,-9.930
66,48470.249000,233.045,4.509,97.240,443.923,-213.998,264.025,-77.150,6.630,-1.930
67,48470.290000,233.045,1.503,91.287,440.060,-212.267,260.132,-68.150,-0.370,-10.930
68,48470.332000,233.045,2.505,92.279,442.029,-210.349,260.189,-55.150,-3.370,-6.930
69,48470.379000,232.047,3.507,93.271,440.999,-214.197,258.113,-63.150,-10.370,-10.930
70,48470.408000,233.045,1.503,92.279,445.872,-213.104,261.102,-56.150,-18.370,-1.930
71,48470.428000,233.045,3.507,96.248,439.974,-217.994,258.005,-41.150,2.630,-18.930
72,48470.474000,231.049,3.507,91.287,441.029,-212.280,259.150,-50.150,-9.370,-19.930
73,48470.509000,232.047,1.503,96.248,442.856,-219.870,256.974,-27.150,-1.370,-8.930
74,48470.549000,233.045,2.505,94.264,448.761,-214.140,256.160,-39.150,-10.370,-2.930
75,48470.589000,235.041,2.505,94.264,441.954,-215.156,257.104,-6.150,4.630,-8.930
76,48470.629000,232.047,2.505,94.264,444.953,-209.388,259.237,-14.150,-4.370,2.070
77,48470.670000,233.045,3.507,94.264,447.780,-215.047,258.100,29.850,5.630,10.070
78,48470.712000,230.051,4.509,97.240,442.025,-210.401,258.220,41.850,-17.370,7.070
79,48470.739000,231.049,4.509,96.248,440.031,-214.185,259.095,87.850,-23.370,16.070
80,48470.778000,233.045,5.511,94.264,438.036,-217.969,259.970,94.850,-34.370,36.070
81,48470.812000,233.045,5.511,93.271,443.853,-218.753,262.909,135.850,-3.370,40.070
82,48470.864000,232.047,9.519,92.279,443.974,-210.268,262.161,124.850,-25.370,54.070
83,48470.892000,233.045,10.521,97.240,442.937,-214.984,263.012,124.850,-12.370,57.070
84,48470.932000,233.045,10.521,92.279,441.082,-209.285,265.135,112.850,-20.370,46.070
85,48470.972000,233.045,9.519,95.256,443.994,-209.244,265.141,88.850,-22.370,39.070
86,48471.19000,234.043,6.513,93.271,441.972,-214.919,265.963,72.850,-10.370,29.070
87,48471.33000,235.041,8.517,92.279,441.002,-214.932,265.961,44.850,-1.370,20.070
88,48471.73000,234.043,8.517,95.256,439.143,-209.286,266.115,25.850,-19.370,9.070
89,48471.113000,233.045,6.513,93.271,443.028,-209.205,267.107,24.850,-1.370,5.070
90,48471.163000,232.047,8.517,93.271,438.145,-211.191,266.060,13.850,18.630,-8.930
91,48471.190000,233.045,7.515,92.279,440.125,-208.353,265.159,-22.150,-13.370,0.070
92,48471.233000,233.045,8.517,93.271,439.164,-207.474,263.215,-46.150,-4.370,-12.930
93,48471.273000,233.045,9.519,91.287,444.979,-208.284,265.169,-57.150,-27.370,-21.930
94,48471.313000,236.039,7.515,91.287,442.966,-213.066,264.049,-70.150,-6.370,-16.930
95,48471.348000,233.045,7.515,90.295,441.115,-206.553,261.276,-85.150,2.630,-22.930
96,48471.379000,234.043,6.513,94.264,441.937,-216.915,261.973,-80.150,11.630,-26.930
97,48471.413000,234.043,6.513,89.302,443.974,-210.268,262.161,-64.150,18.630,-20.930
98,48471.453000,233.045,6.513,94.264,439.993,-216.969,260.985,-76.150,9.630,-15.930
99,48471.489000,234.043,5.511,90.295,442.017,-211.268,261.147,-55.150,12.630,-17.930
100,48471.529000,232.047,5.511,94.264,440.035,-214.132,261.064,-63.150,-8.370,-11.930
101,48471.569000,234.043,6.513,94.264,444.856,-216.007,259.052,-42.150,14.630,-11.930
102,48471.609000,232.047,6.513,91.287,441.881,-219.936,255.004,-39.150,2.630,-4.930
103,48471.629000,233.045,5.511,95.256,442.868,-218.951,256.016,-34.150,1.630,0.070
104,48471.672000,232.047,5.511,91.287,440.946,-217.954,258.992,-36.150,-0.370,1.070
105,48471.712000,234.043,5.511,92.279,441.962,-215.050,261.041,-19.150,-4.370,4.070
106,48471.749000,232.047,5.511,96.248,440.025,-214.264,256.142,-22.150,-6.370,9.070
107,48471.789000,233.045,4.509,93.271,440.054,-212.346,257.179,-24.150,-14.370,19.070
108,48471.830000,234.043,5.511,92.279,441.938,-216.128,256.093,-27.150,-15.370,20.070
109,48471.872000,235.041,4.509,91.287,439.038,-215.250,255.129,-31.150,2.630,11.070
110,48471.893000,234.043,5.511,90.295,443.892,-215.181,255.139,-31.150,22.630,12.070
111,48471.932000,234.043,2.505,96.248,440.821,-226.491,257.770,-36.150,12.630,7.070
112,48471.979000,233.045,5.511,92.279,440.952,-217.113,255.081,-28.150,20.630,-2.930
113,48472.13000,233.045,3.507,97.240,440.929,-218.952,256.997,-47.150,9.630,2.070
114,48472.53000,231.049,2.505,91.287,440.011,-215.210,256.116,-31.150,10.630,6.070
115,48472.89000,229.053,2.505,94.264,437.028,-220.005,254.994,-35.150,3.630,3.070
116,48472.133000,232.047,4.509,95.256,440.929,-218.952,256.997,-50.150,-6.370,-8.930
117,48472.173000,234.043,1.503,92.279,435.048,-222.843,255.895,-25.150,14.630,-4.930
118,48472.193000,234.043,3.507,95.256,439.009,-217.167,254.092,-48.150,6.630,-0.930
119,48472.229000,232.047,3.507,94.264,436.918,-227.570,254.783,-55.150,1.630,-11.930
120,48472.274000,232.047,3.507,95.256,440.923,-219.031,254.044,-59.150,3.630,-19.930
121,48472.314000,234.043,2.505,95.256,443.795,-221.800,254.955,-68.150,5.630,-16.930
122,48472.350000,232.047,1.503,94.264,439.899,-222.801,254.921,-85.150,0.630,-23.930
123,48472.390000,232.047,1.503,93.271,440.848,-223.838,250.959,-76.150,-0.370,-22.930
124,48472.459000,233.045,-0.501,95.256,439.918,-221.015,251.036,-89.150,-9.370,-24.930
125,48472.480000,231.049,-0.501,95.256,438.900,-223.945,248.002,-72.150,9.630,-23.930
126,48472.494000,233.045,1.503,96.248,437.971,-221.121,248.079,-89.150,-7.370,-13.930
127,48472.535000,236.039,0.501,93.271,439.912,-221.094,248.083,-106.150,-4.370,-36.930
128,48472.570000,238.035,1.503,90.295,437.930,-223.958,248.000,-103.150,36.630,-40.930
129,48472.610000,229.053,-2.505,95.256,441.824,-222.984,247.050,-86.150,46.630,-25.930
130,48472.654000,228.055,-2.505,96.248,436.945,-224.918,247.972,-68.150,17.630,-26.930
131,48472.694000,234.043,-4.509,94.264,439.859,-224.850,248.962,-32.150,3.630,-18.930
132,48472.734000,229.053,-1.503,97.240,437.857,-228.739,245.900,-0.150,-8.370,3.070
133,48472.774000,228.055,0.501,97.240,439.737,-232.573,242.845,7.850,-31.370,15.070
134,48472.794000,233.045,-0.501,92.279,438.859,-226.781,247.923,24.850,-15.370,8.070
135,48472.830000,233.045,0.501,95.256,439.865,-224.010,245.051,26.850,-2.370,9.070
136,48472.872000,231.049,-0.501,96.248,437.951,-222.146,245.099,17.850,-8.370,10.070
137,48472.910000,234.043,-0.501,94.264,439.896,-222.066,247.072,17.850,-15.370,3.070
138,48472.953000,231.049,0.501,97.240,435.931,-227.795,246.906,34.850,-3.370,3.070
139,48472.993000,233.045,-0.501,93.271,437.924,-224.037,245.047,10.850,-15.370,11.070
140,48473.32000,233.045,0.501,96.248,439.791,-229.578,248.830,20.850,-11.370,1.070
141,48473.70000,234.043,1.503,92.279,439.885,-222.985,248.030,11.850,-17.370,6.070
142,48473.90000,233.045,1.503,92.279,442.779,-223.942,246.041,27.850,-2.370,13.070
143,48473.135000,229.053,3.507,93.271,440.865,-222.078,246.090,46.850,-2.370,16.070
144,48473.172000,235.041,4.509,94.264,439.755,-231.575,244.840,31.850,-9.370,10.070
145,48473.212000,233.045,5.511,94.264,438.857,-226.808,246.939,21.850,-5.370,6.070
146,48473.250000,231.049,4.509,94.264,438.861,-226.755,248.907,27.850,-9.370,-2.930
147,48473.290000,235.041,4.509,94.264,437.908,-225.009,244.036,-2.150,-8.370,6.070
148,48473.330000,231.049,3.507,94.264,438.877,-225.783,249.918,11.850,-6.370,4.070
149,48473.350000,232.047,3.507,94.264,442.781,-223.916,247.026,-5.150,-16.370,5.070
150,48473.395000,236.039,3.507,93.271,439.881,-223.038,246.062,-12.150,-9.370,3.070
151,48473.430000,233.045,5.511,93.271,441.850,-221.119,246.118,-13.150,6.630,-1.930
152,48473.470000,232.047,2.505,96.248,441.838,-222.038,247.076,-20.150,-4.370,-2.930
153,48473.510000,231.049,3.507,95.256,436.918,-226.809,247.919,-48.150,-10.370,-2.930
154,48473.550000,233.045,3.507,94.264,438.934,-221.213,244.143,-65.150,-20.370,-28.930
155,48473.592000,237.037,4.509,93.271,437.933,-223.144,243.104,-92.150,-33.370,-28.930
156,48473.633000,233.045,0.501,91.287,440.830,-224.075,242.100,-74.150,-3.370,-23.930
157,48473.653000,233.045,2.505,95.256,440.830,-224.075,242.100,-81.150,-9.370,-18.930
158,48473.693000,234.043,3.507,92.279,441.778,-225.112,238.138,-73.150,4.630,-22.930
159,48473.748000,233.045,1.503,92.279,439.686,-235.542,237.845,-47.150,3.630,-2.930
160,48473.782000,231.049,0.501,93.271,441.666,-232.704,236.943,-43.150,-8.370,-4.930
161,48473.815000,236.039,2.505,91.287,440.784,-226.965,240.052,-51.150,-19.370,1.070
162,48473.852000,235.041,1.503,91.287,440.757,-228.856,240.000,-52.150,3.630,6.070
163,48473.892000,236.039,0.501,89.302,440.743,-229.801,239.973,-52.150,6.630,5.070
164,48473.932000,235.041,0.501,92.279,441.735,-227.975,237.075,-50.150,17.630,15.070
165,48473.952000,232.047,-1.503,94.264,433.887,-233.759,236.901,-37.150,19.630,9.070
166,48473.992000,229.053,-1.503,93.271,438.809,-228.962,237.042,-24.150,9.630,6.070
167,48474.37000,234.043,-2.505,93.271,442.541,-239.309,236.761,-12.150,-14.370,1.070
168,48474.72000,233.045,-2.505,93.271,436.733,-238.420,237.760,0.850,-18.370,0.070
169,48474.112000,231.049,-2.505,93.271,442.676,-229.879,236.040,30.850,-24.370,-9.930
170,48474.152000,228.055,-1.503,93.271,443.619,-231.757,235.989,27.850,-52.370,-11.930
171,48474.192000,236.039,2.505,93.271,441.719,-228.947,236.064,55.850,-46.370,-19.930
172,48474.232000,245.021,3.507,92.279,440.739,-229.093,231.140,-44.150,-22.370,63.070
173,48474.252000,239.033,2.505,92.279,439.668,-236.540,235.850,-57.150,72.630,63.070
174,48474.292000,221.068,-1.503,96.248,438.780,-230.880,236.005,-74.150,75.630,0.070
175,48474.332000,226.058,-3.507,99.225,440.749,-228.961,236.062,-3.150,33.630,-56.930
176,48474.378000,279.953,44.587,126.016,435.882,-229.976,236.026,-72.150,59.630,-72.930
177,48474.413000,224.062,83.663,155.783,436.799,-233.718,236.907,-376.150,309.630,74.070
178,48474.453000,237.037,68.634,111.132,432.746,-245.200,233.630,-796.150,145.630,115.070
179,48474.493000,167.173,63.624,54.574,424.817,-255.869,227.418,-1362.150,262.630,-37.930
180,48474.533000,214.082,-69.636,61.519,431.403,-268.461,212.325,-988.150,-37.370,-334.930
181,48474.553000,255.002,-190.873,78.388,438.403,-253.419,205.870,-15.150,-43.370,-531.930
182,48474.593000,229.053,-125.746,71.442,436.419,-257.071,211.666,286.850,216.630,-28.930
183,48474.633000,196.117,2.505,107.163,434.588,-249.534,211.873,212.850,-155.370,76.070
184,48474.673000,202.105,42.583,84.341,436.482,-252.422,208.845,142.850,-196.370,-150.930
185,48474.713000,233.045,18.536,126.016,438.535,-244.042,203.180,-211.150,-214.370,-295.930
186,48474.753000,256.998,32.564,121.054,446.266,-245.141,193.326,-468.150,-298.370,-404.930
187,48474.793000,243.025,38.575,113.116,452.046,-246.399,178.547,-877.150,-89.370,-328.930
188,48474.833000,224.062,-7.515,134.946,458.864,-243.703,169.781,-1007.150,56.630,-421.930
189,48474.853000,187.135,-11.523,119.070,466.738,-234.505,156.279,-864.150,-318.370,-417.930
190,48474.897000,204.101,51.601,129.984,470.530,-238.706,138.464,-1034.150,-236.370,-325.930
191,48474.934000,242.027,23.546,120.062,476.524,-224.913,121.153,-1048.150,-225.370,-588.930
192,48474.977000,252.008,-81.659,113.116,482.489,-214.560,116.533,-124.150,278.630,-944.930
193,48475.22000,281.949,-48.595,88.310,483.707,-198.287,123.873,-39.150,330.630,-448.930
194,48475.55000,248.016,-9.519,64.496,485.641,-199.887,133.668,-74.150,237.630,-46.930
195,48475.95000,257.996,48.595,52.589,481.818,-196.107,135.733,-285.150,269.630,-24.930
196,48475.115000,265.980,23.546,36.713,484.686,-198.168,127.812,-346.150,-130.370,-251.930
197,48475.155000,238.035,3.507,42.667,487.684,-191.638,123.081,-333.150,-151.370,-185.930
198,48475.197000,265.980,18.536,19.845,490.574,-192.648,119.123,-363.150,-1.370,-199.930
199,48475.235000,213.084,-12.524,61.519,487.676,-191.744,119.143,-166.150,186.630,-60.930
200,48475.275000,214.082,-10.521,62.512,488.651,-191.677,121.114,-90.150,44.630,39.070
201,48475.315000,247.018,26.552,72.434,486.690,-193.491,124.995,178.850,232.630,-1.930
202,48475.357000,282.947,20.540,86.326,489.606,-193.397,126.969,-91.150,92.630,267.070
203,48475.393000,235.041,-23.546,89.302,483.712,-199.757,139.570,340.850,498.630,121.070
204,48475.413000,255.002,48.595,52.589,478.914,-196.804,146.529,-12.150,199.630,85.070
205,48475.454000,218.074,51.601,38.698,481.673,-207.191,145.261,-348.150,72.630,-22.930
206,48475.499000,210.090,13.526,50.605,473.917,-206.408,143.302,-663.150,322.630,54.070
207,48475.534000,198.113,-9.519,67.473,478.547,-222.284,147.787,-322.150,374.630,-24.930
208,48475.574000,284.943,-116.728,230.202,477.969,-195.714,152.459,450.850,-77.370,-480.930
209,48475.614000,173.162,-9.519,70.450,489.679,-190.139,142.798,585.850,-624.370,-273.930
210,48475.654000,247.018,94.685,71.442,493.680,-181.652,140.090,550.850,-673.370,-57.930
211,48475.695000,303.906,9.519,178.605,500.446,-181.924,126.323,378.850,-595.370,-41.930
212,48475.715000,193.123,-16.532,109.147,501.545,-173.347,128.531,425.850,13.630,-18.930
213,48475.755000,223.064,58.614,91.287,497.489,-185.617,131.134,443.850,-151.370,279.070
214,48475.795000,211.088,30.560,101.209,497.597,-178.078,130.360,160.850,18.630,139.070
215,48475.835000,174.160,74.646,100.217,502.385,-181.923,125.343,-8.150,-315.370,-209.930
216,48475.875000,219.072,30.560,98.233,512.262,-168.075,108.040,-209.150,-683.370,-404.930
217,48475.917000,379.758,-37.573,77.395,519.030,-167.560,88.393,137.850,-698.370,-182.930
218,48475.959000,330.854,-44.587,65.488,515.248,-161.704,97.402,229.850,470.630,327.070
219,48476.4000,245.021,7.515,97.240,509.242,-176.417,115.672,373.850,407.630,501.070
220,48476.22000,200.109,7.515,87.318,504.286,-184.733,125.268,403.850,317.630,552.070
221,48476.62000,199.111,-54.607,85.333,497.252,-202.506,135.581,515.850,175.630,551.070
222,48476.98000,223.064,-45.589,77.395,489.481,-204.218,146.340,833.850,110.630,307.070
223,48476.133000,213.084,-32.564,88.310,490.618,-194.379,160.387,1097.850,342.630,197.070
224,48476.175000,308.897,-1.503,117.085,487.730,-194.866,179.057,1144.850,-37.370,298.070
225,48476.215000,270.971,21.542,138.915,477.109,-194.280,206.596,1380.850,986.630,693.070
226,48476.257000,156.195,17.534,90.295,465.370,-203.296,228.949,1128.850,260.630,868.070
227,48476.304000,210.090,49.597,25.798,467.294,-205.028,233.822,816.850,-295.370,749.070
228,48476.330000,212.086,123.742,11.907,464.280,-212.529,237.542,860.850,-190.370,482.070
229,48476.358000,214.082,50.599,158.760,454.714,-205.468,259.362,973.850,350.630,658.070
230,48476.394000,273.965,-2.505,134.946,448.637,-223.412,262.787,596.850,-307.370,972.070
231,48476.434000,249.014,-0.501,93.271,438.994,-220.423,273.674,1254.850,416.630,710.070
232,48476.474000,185.138,6.513,146.853,431.275,-219.166,289.434,1151.850,-228.370,723.070
233,48476.514000,217.076,-1.503,56.558,422.628,-215.060,306.255,1339.850,-94.370,647.070
234,48476.554000,235.041,-15.530,130.977,411.973,-215.683,323.924,1404.850,323.630,828.070
235,48476.574000,184.140,-61.620,117.085,390.795,-206.790,349.710,1427.850,519.630,1129.070
236,48476.614000,179.150,31.562,132.961,386.905,-209.235,366.357,1154.850,51.630,1158.070
237,48476.654000,274.963,89.675,34.729,377.252,-205.616,365.457,583.850,-550.370,744.070
238,48476.694000,275.961,30.560,14.884,378.252,-204.446,373.361,600.850,331.630,81.070
239,48476.734000,440.639,-8.517,145.860,373.761,-181.398,389.732,592.850,222.630,-115.930
240,48476.783000,320.873,82.661,49.612,372.867,-175.817,386.935,120.850,-37.370,-292.930
241,48476.814000,295.922,32.564,40.682,382.571,-174.945,379.106,-314.150,-244.370,-343.930
242,48476.854000,277.957,-27.554,73.426,387.521,-168.256,379.301,0.850,76.630,-486.930
243,48476.884000,200.109,-125.746,115.101,391.580,-155.935,378.667,48.850,-16.370,-679.930
244,48476.918000,106.292,-20.540,78.388,395.439,-157.718,380.591,-81.150,2.630,-354.930
245,48476.963000,27.446,80.658,72.434,395.333,-165.231,382.349,-259.150,-23.370,34.070
246,48476.996000,269.973,55.609,115.101,406.821,-173.289,357.554,-897.150,-948.370,566.070
247,48477.37000,382.752,-5.511,17.860,401.680,-192.428,351.111,-576.150,421.630,76.070
248,48477.74000,216.078,50.599,122.047,403.521,-198.311,342.098,-893.150,44.630,-336.930
249,48477.114000,276.959,56.611,74.419,409.211,-206.110,330.088,-1176.150,22.630,-502.930
250,48477.155000,242.027,15.530,142.884,407.271,-205.350,324.204,-800.150,425.630,-738.930
251,48477.175000,206.097,-2.505,74.419,414.845,-216.930,311.107,-1122.150,-417.370,-639.930
252,48477.223000,199.111,13.526,49.612,430.418,-211.562,291.611,-957.150,-386.370,-493.930
253,48477.257000,234.043,22.544,43.659,436.968,-226.151,272.527,-1305.150,-325.370,-295.930
254,48477.297000,236.039,37.573,35.721,437.767,-236.041,255.532,-1817.150,32.630,-78.930
255,48477.337000,207.096,48.595,126.016,428.683,-259.097,246.023,-1412.150,843.630,-256.930
256,48477.377000,257.996,-205.902,171.659,443.338,-249.987,225.646,-708.150,-874.370,-715.930
257,48477.423000,211.088,-98.693,74.419,445.224,-252.981,218.680,-56.150,-122.370,-255.930
258,48477.458000,209.092,-10.521,64.496,446.239,-248.555,207.002,-240.150,-467.370,83.070
259,48477.478000,273.965,12.524,128.992,451.071,-249.537,203.048,-155.150,-96.370,-380.930
260,48477.519000,249.014,6.513,49.612,461.912,-236.515,189.658,-718.150,-277.370,-583.930
261,48477.567000,202.105,6.513,114.109,459.908,-240.431,185.611,-535.150,306.630,-269.930
262,48477.612000,191.127,-12.524,110.140,458.870,-244.385,179.598,-1095.150,-33.370,-25.930
263,48477.657000,249.014,-2.505,87.318,467.647,-239.902,165.967,-724.150,-245.370,-493.930
264,48477.678000,228.055,50.599,122.047,473.550,-232.649,151.424,-1125.150,-146.370,-463.930
265,48477.719000,233.045,53.605,88.310,478.302,-236.968,128.689,-1246.150,-39.370,-359.930
266,48477.755000,242.027,51.601,76.403,480.200,-239.043,120.766,-1335.150,105.630,-592.930
267,48477.775000,191.127,-15.530,107.163,488.117,-226.220,101.464,-1124.150,-224.370,-596.930
268,48477.815000,194.121,-10.521,102.202,492.062,-219.993,84.922,-921.150,-178.370,-521.930
269,48477.855000,268.975,23.546,80.372,498.066,-206.069,72.533,-966.150,-200.370,-492.930
270,48477.899000,248.016,26.552,106.171,492.126,-213.795,69.357,-896.150,306.630,-178.930
271,48477.939000,285.942,19.538,86.326,494.186,-203.787,53.901,-1037.150,-192.370,-129.930
272,48477.979000,259.992,2.505,62.512,492.142,-208.990,37.032,-1066.150,-51.370,-102.930
273,48478.19000,374.768,-103.703,82.357,489.236,-208.953,39.979,-598.150,296.630,87.070
274,48478.59000,223.064,-83.663,19.845,488.123,-220.024,50.488,-70.150,628.630,149.070
275,48478.79000,243.025,7.515,24.806,490.117,-216.241,49.613,-172.150,118.630,88.070
276,48478.119000,304.904,15.530,6.946,488.121,-220.051,49.504,-233.150,-143.370,-323.930
277,48478.159000,276.959,10.521,28.775,489.205,-212.419,51.685,-287.150,420.630,-420.930
278,48478.199000,229.053,-13.526,38.698,498.185,-196.849,63.937,-218.150,546.630,-287.930
279,48478.239000,197.115,-78.654,71.442,489.477,-195.843,70.836,429.850,472.630,-80.930
280,48478.279000,191.127,13.526,77.395,489.468,-197.498,79.642,168.850,245.630,83.070
281,48478.320000,219.072,18.536,10.915,489.434,-199.468,76.636,-141.150,-11.370,141.070
282,48478.335000,224.062,-44.587,60.527,487.478,-201.229,82.486,-20.150,351.630,118.070
283,48478.375000,246.020,-13.526,60.527,490.262,-210.512,87.150,86.850,-27.370,114.070
284,48478.415000,275.961,-30.560,41.674,490.307,-206.861,82.334,-30.150,-169.370,80.070
285,48478.464000,289.934,-40.579,55.566,492.292,-203.970,83.401,166.850,37.630,-128.930
286,48478.498000,264.982,-33.566,124.031,495.324,-196.232,88.539,490.850,-100.370,-284.930
287,48478.538000,206.097,6.513,105.178,498.302,-190.728,80.829,556.850,-598.370,-256.930
288,48478.579000,221.068,87.671,119.070,500.257,-188.994,73.995,564.850,-648.370,16.070
289,48478.615000,231.049,41.581,137.922,499.315,-186.328,68.166,297.850,-373.370,69.070
290,48478.635000,160.187,-37.573,97.240,510.083,-179.637,65.419,359.850,-283.370,-280.930
291,48478.677000,153.201,-48.595,74.419,511.145,-172.295,56.773,837.850,-596.370,-131.930
292,48478.718000,342.830,8.517,100.217,514.039,-173.252,54.784,859.850,-314.370,300.070
293,48478.758000,286.940,-0.501,65.488,507.036,-190.631,79.863,787.850,688.630,540.070
294,48478.799000,226.058,2.505,96.248,502.133,-195.952,95.444,1026.850,211.630,708.070
