Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
21,48798.935000,217.452,123.222,-83.673,383.377,314.024,-176.972,-438.040,133.510,300.980
22,48798.975000,239.197,54.821,-100.607,384.360,314.185,-170.102,-47.040,243.510,245.980
23,48799.15000,236.232,35.709,-101.603,391.184,318.263,-164.113,-399.040,181.510,280.980
24,48799.52000,231.290,50.798,-80.685,396.994,316.615,-153.350,-371.040,202.510,238.980
25,48799.93000,245.127,45.768,-78.693,399.799,305.144,-146.734,1.960,286.510,182.980
26,48799.131000,242.162,39.733,-62.755,403.713,309.130,-143.695,-11.040,216.510,178.980
27,48799.176000,248.093,42.750,-47.813,405.608,304.359,-140.855,224.960,70.510,109.980
28,48799.212000,251.058,52.809,-59.767,408.421,296.491,-146.908,165.960,-81.490,87.980
29,48799.251000,228.324,39.733,-90.646,409.415,300.276,-151.725,112.960,-129.490,84.980
30,48799.271000,230.301,56.833,-92.638,408.337,289.523,-154.908,87.960,-127.490,82.980
31,48799.311000,225.359,49.792,-102.599,408.361,293.277,-160.708,134.960,-52.490,94.980
32,48799.355000,225.359,40.739,-109.572,413.208,294.295,-160.676,142.960,48.510,118.980
33,48799.397000,216.463,32.692,-96.623,416.141,297.257,-159.623,-3.040,58.510,143.980
34,48799.433000,238.208,41.745,-88.654,418.019,291.451,-159.748,57.960,78.510,150.980
35,48799.473000,243.151,36.715,-85.665,417.948,282.843,-154.055,34.960,77.510,142.980
36,48799.517000,238.208,37.721,-82.677,420.822,279.958,-154.113,-44.040,49.510,135.980
37,48799.556000,241.174,32.692,-78.693,421.803,280.982,-152.127,13.960,58.510,118.980
38,48799.573000,239.197,29.674,-81.681,423.689,276.125,-153.212,31.960,24.510,91.980
39,48799.618000,234.255,31.686,-83.673,425.641,278.948,-158.048,21.960,18.510,87.980
40,48799.660000,241.174,26.656,-85.665,423.661,274.097,-157.179,59.960,35.510,76.980
41,48799.703000,243.151,34.703,-89.650,429.414,268.371,-155.333,-19.040,42.510,91.980
42,48799.737000,242.162,18.609,-73.712,427.483,268.396,-153.375,44.960,34.510,69.980
43,48799.778000,248.093,21.627,-74.708,430.433,273.278,-153.261,-0.040,1.510,65.980
44,48799.813000,233.266,31.686,-79.689,428.458,269.354,-154.332,-4.040,-14.490,57.980
45,48799.853000,239.197,22.633,-86.661,432.259,261.690,-151.553,-24.040,-13.490,55.980
46,48799.896000,234.255,23.639,-79.689,428.418,265.449,-155.400,-48.040,-22.490,44.980
47,48799.913000,241.174,22.633,-81.681,431.292,262.565,-155.458,47.960,-9.490,35.980
48,48799.953000,241.174,28.668,-80.685,427.403,260.585,-155.510,-19.040,-28.490,32.980
49,48799.996000,236.232,25.650,-76.700,430.343,263.613,-151.514,-23.040,-30.490,25.980
50,48800.36000,242.162,23.639,-84.669,432.285,265.465,-156.372,46.960,-36.490,8.980
51,48800.76000,238.208,24.644,-84.669,431.302,264.420,-159.339,-13.040,-37.490,6.980
52,48800.135000,236.232,22.633,-81.681,430.301,260.571,-157.465,19.960,-18.490,-0.020
53,48800.156000,239.197,22.633,-84.669,430.303,260.592,-156.484,26.960,-16.490,-9.020
54,48800.197000,236.232,22.633,-81.681,429.392,266.408,-156.357,9.960,-23.490,-22.020
55,48800.237000,240.185,22.633,-86.661,429.374,265.351,-160.303,44.960,-15.490,-32.020
56,48800.258000,242.162,22.633,-85.665,431.307,265.348,-161.280,18.960,-19.490,-39.020
57,48800.298000,234.255,28.668,-83.673,430.259,256.644,-159.514,56.960,5.510,-32.020
58,48800.332000,236.232,28.668,-83.673,422.559,260.474,-158.465,107.960,12.510,-21.020
59,48800.372000,241.174,23.639,-82.677,428.428,268.189,-163.184,-9.040,-15.490,12.980
60,48800.416000,238.208,26.656,-82.677,429.417,270.162,-162.158,69.960,2.510,11.980
61,48800.457000,238.208,25.650,-83.673,430.365,267.345,-158.296,1.960,-9.490,21.980
62,48800.497000,241.174,24.644,-88.654,430.306,262.383,-163.309,51.960,-8.490,39.980
63,48800.537000,240.185,26.656,-82.677,429.318,260.410,-164.336,10.960,-10.490,44.980
64,48800.554000,239.197,25.650,-83.673,431.297,264.377,-161.302,35.960,-2.490,49.980
65,48800.595000,243.151,20.621,-81.681,430.320,263.397,-161.325,-6.040,-14.490,53.980
66,48800.632000,238.208,23.639,-84.669,433.138,255.572,-165.416,15.960,-7.490,47.980
67,48800.672000,239.197,13.580,-86.661,433.197,261.419,-164.305,31.960,-0.490,42.980
68,48800.712000,235.243,24.644,-83.673,435.059,253.692,-163.492,-45.040,-26.490,45.980
69,48800.755000,237.220,19.615,-82.677,432.222,260.460,-163.348,40.960,-28.490,22.980
70,48800.797000,241.174,22.633,-89.650,435.076,256.497,-168.333,54.960,-16.490,25.980
71,48800.837000,234.255,21.627,-84.669,434.136,258.516,-164.368,0.960,-14.490,31.980
72,48800.875000,238.208,23.639,-89.650,436.992,254.574,-168.372,37.960,9.510,42.980
73,48800.895000,237.220,22.633,-86.661,432.187,257.483,-166.356,-22.040,0.510,56.980
74,48800.933000,241.174,20.621,-84.669,432.086,247.709,-169.515,0.960,-3.490,55.980
75,48800.975000,235.243,16.597,-89.650,435.048,253.584,-168.398,-82.040,-22.490,49.980
76,48801.17000,236.232,18.609,-82.677,437.010,255.631,-164.426,-51.040,-14.490,32.980
77,48801.55000,237.220,19.615,-88.654,436.989,253.668,-165.450,-65.040,-10.490,46.980
78,48801.95000,240.185,13.580,-84.669,435.000,247.846,-164.603,-43.040,-0.490,40.980
79,48801.135000,236.232,15.591,-83.673,436.949,249.763,-166.517,-41.040,0.510,33.980
80,48801.175000,241.174,17.603,-86.661,439.790,243.038,-164.699,-10.040,14.510,22.980
81,48801.197000,232.278,16.597,-83.673,436.033,254.651,-164.449,-16.040,11.510,13.980
82,48801.238000,241.174,15.591,-83.673,436.991,253.690,-164.469,-47.040,32.510,10.980
83,48801.285000,239.197,9.556,-79.689,436.937,247.886,-163.617,46.960,21.510,-13.020
84,48801.320000,236.232,19.615,-87.658,434.023,245.981,-160.723,98.960,25.510,-27.020
85,48801.353000,234.255,21.627,-84.669,436.005,251.738,-164.514,23.960,26.510,-10.020
86,48801.397000,241.174,14.585,-83.673,438.900,250.817,-163.548,70.960,36.510,-19.020
87,48801.437000,238.208,18.609,-82.677,437.012,254.768,-159.541,57.960,29.510,-16.020
88,48801.475000,240.185,22.633,-82.677,432.100,247.839,-163.628,-46.040,15.510,19.980
89,48801.516000,240.185,11.568,-82.677,434.983,245.925,-163.665,27.960,23.510,5.980
90,48801.536000,244.139,19.615,-83.673,433.985,242.097,-160.810,-11.040,18.510,2.980
91,48801.575000,239.197,13.580,-77.696,438.926,252.824,-160.561,-33.040,15.510,5.980
92,48801.615000,239.197,20.621,-81.681,439.902,252.920,-156.634,-32.040,14.510,13.980
93,48801.655000,243.151,18.609,-79.689,437.968,253.785,-160.542,-39.040,10.510,20.980
94,48801.695000,241.174,14.585,-79.689,440.851,251.872,-160.578,-17.040,14.510,17.980
95,48801.735000,243.151,15.591,-82.677,437.895,246.040,-159.733,-12.040,14.510,11.980
96,48801.775000,239.197,21.627,-78.693,437.967,252.901,-156.639,-72.040,6.510,19.980
97,48801.818000,242.162,17.603,-82.677,439.895,251.970,-155.675,14.960,25.510,10.980
98,48801.838000,244.139,14.585,-78.693,444.737,252.061,-153.701,-59.040,-3.490,16.980
99,48801.878000,238.208,15.591,-77.696,437.951,250.981,-155.701,-22.040,-9.490,6.980
100,48801.918000,239.197,15.591,-80.685,438.874,247.042,-158.728,6.960,-12.490,0.980
101,48801.957000,241.174,17.603,-79.689,435.992,248.092,-153.808,-36.040,-15.490,-2.020
102,48801.998000,240.185,18.609,-82.677,440.872,252.951,-155.651,27.960,-7.490,-12.020
103,48802.38000,238.208,16.597,-78.693,437.035,256.753,-157.536,-9.040,-9.490,-8.020
104,48802.76000,242.162,16.597,-79.689,442.746,247.101,-157.738,5.960,-10.490,-10.020
105,48802.116000,242.162,17.603,-77.696,435.042,250.888,-158.651,55.960,-13.490,-17.020
106,48802.156000,237.220,16.597,-79.689,439.888,251.906,-158.618,27.960,-15.490,-20.020
107,48802.176000,239.197,19.615,-79.689,434.051,248.893,-160.659,31.960,-14.490,-18.020
108,48802.216000,240.185,18.609,-81.681,435.063,252.851,-157.627,18.960,-16.490,-22.020
109,48802.256000,240.185,19.615,-83.673,435.988,248.934,-159.673,35.960,-18.490,-20.020
110,48802.295000,238.208,22.633,-80.685,433.050,245.043,-158.785,12.960,-19.490,-22.020
111,48802.337000,240.185,17.603,-84.669,435.080,255.656,-162.468,81.960,-5.490,-28.020
112,48802.380000,239.197,22.633,-82.677,436.037,253.810,-158.584,-7.040,-16.490,-17.020
113,48802.415000,236.232,19.615,-82.677,437.982,255.684,-162.461,31.960,-3.490,-13.020
114,48802.456000,234.255,21.627,-78.693,433.141,255.594,-164.435,14.960,-22.490,-12.020
115,48802.476000,242.162,15.591,-80.685,433.114,252.703,-163.518,80.960,-24.490,-22.020
116,48802.516000,237.220,25.650,-84.669,431.106,244.938,-162.714,16.960,-32.490,-23.020
117,48802.558000,238.208,16.597,-81.681,433.145,256.521,-166.375,75.960,-9.490,-32.020
118,48802.598000,239.197,22.633,-83.673,436.046,256.528,-167.350,-28.040,-26.490,-19.020
119,48802.635000,237.220,19.615,-85.665,432.100,248.723,-167.531,29.960,-17.490,-18.020
120,48802.681000,235.243,23.639,-86.661,433.124,254.558,-167.400,-29.040,-26.490,-6.020
121,48802.716000,238.208,20.621,-82.677,434.101,255.538,-167.376,-12.040,-17.490,-0.020
122,48802.756000,236.232,24.644,-86.661,428.303,255.546,-164.446,-21.040,-22.490,-1.020
123,48802.776000,239.197,20.621,-85.665,434.146,259.486,-164.346,-43.040,-15.490,-0.020
124,48802.816000,237.220,21.627,-83.673,431.227,258.423,-167.318,-6.040,-10.490,-6.020
125,48802.856000,239.197,19.615,-83.673,430.224,254.551,-166.425,-38.040,-19.490,-4.020
126,48802.896000,237.220,23.639,-81.681,432.147,253.578,-167.423,-18.040,-13.490,-3.020
127,48802.936000,240.185,19.615,-82.677,431.189,254.539,-167.404,-21.040,-15.490,-2.020
128,48802.978000,238.208,24.644,-83.673,433.219,264.267,-167.184,-16.040,-16.490,-4.020
129,48803.19000,239.197,18.609,-83.673,434.160,261.385,-166.265,6.960,-7.490,-6.020
130,48803.59000,240.185,21.627,-83.673,432.166,255.519,-167.380,6.960,-5.490,-7.020
131,48803.100000,237.220,18.609,-82.677,431.180,253.568,-167.426,13.960,-13.490,-6.020
132,48803.120000,238.208,23.639,-85.665,431.241,260.321,-169.237,37.960,-5.490,-9.020
133,48803.158000,242.162,18.609,-85.665,426.326,251.601,-166.499,17.960,-12.490,-11.020
134,48803.198000,238.208,15.591,-82.677,431.229,258.444,-166.337,-1.040,-27.490,-28.020
135,48803.236000,242.162,19.615,-81.681,431.246,261.249,-171.178,31.960,-28.490,-38.020
136,48803.278000,236.232,23.639,-87.658,430.267,260.247,-172.183,0.960,-45.490,-35.020
137,48803.316000,241.174,25.650,-87.658,427.400,264.081,-173.084,-27.040,-45.490,-38.020
138,48803.361000,236.232,23.639,-88.654,430.331,266.137,-169.110,3.960,-25.490,-41.020
139,48803.402000,238.208,24.644,-86.661,423.554,266.028,-171.088,-24.040,-17.490,-31.020
140,48803.421000,239.197,23.639,-83.673,423.484,259.189,-173.201,-6.040,-13.490,-28.020
141,48803.456000,239.197,31.686,-87.658,427.367,260.240,-171.208,-39.040,-30.490,-7.020
142,48803.496000,233.266,28.668,-83.673,421.532,257.250,-172.268,-44.040,-38.490,7.980
143,48803.542000,235.243,28.668,-87.658,425.492,266.953,-174.005,21.960,-30.490,36.980
144,48803.577000,233.266,22.633,-81.681,425.466,264.062,-173.089,-148.040,-70.490,76.980
145,48803.617000,231.290,32.692,-88.654,426.346,255.312,-174.262,14.960,-45.490,62.980
146,48803.657000,235.243,31.686,-85.665,424.465,261.097,-175.118,-50.040,-66.490,87.980
147,48803.697000,237.220,22.633,-89.650,426.355,256.283,-174.240,-29.040,-51.490,86.980
148,48803.737000,234.255,29.674,-88.654,426.363,257.232,-175.200,0.960,-33.490,88.980
149,48803.757000,233.266,20.621,-89.650,425.402,258.172,-176.162,-29.040,-101.490,85.980
150,48803.797000,240.185,10.562,-91.642,427.288,254.199,-181.149,68.960,-73.490,70.980
151,48803.837000,233.266,20.621,-90.646,429.178,249.386,-180.271,15.960,-89.490,69.980
152,48803.877000,239.197,10.562,-95.626,431.116,250.311,-183.189,30.960,-116.490,49.980
153,48803.917000,232.278,17.603,-94.630,429.160,249.213,-188.121,-5.040,-113.490,24.980
154,48803.957000,232.278,-3.521,-91.642,430.154,252.113,-189.035,75.960,-93.490,3.980
155,48804.12000,238.208,26.656,-107.580,430.119,249.136,-192.043,137.960,-17.490,-7.020
156,48804.40000,230.301,13.580,-112.560,430.041,241.348,-193.197,150.960,62.510,32.980
157,48804.56000,228.324,25.650,-95.626,427.166,243.347,-189.236,-90.040,44.510,71.980
158,48804.96000,236.232,25.650,-97.619,429.135,248.091,-195.010,-72.040,31.510,63.980
159,48804.141000,232.278,-1.509,-94.630,433.007,247.266,-190.117,-96.040,-4.490,57.980
160,48804.181000,227.336,13.580,-99.611,430.118,248.252,-188.140,-2.040,20.510,15.980
161,48804.221000,237.220,22.633,-101.603,432.079,250.277,-185.149,-75.040,50.510,21.980
162,48804.261000,232.278,15.591,-95.626,432.989,243.577,-181.373,-192.040,50.510,22.980
163,48804.302000,243.151,7.544,-78.693,433.026,246.575,-177.384,-247.040,10.510,16.980
164,48804.352000,242.162,36.715,-92.638,433.111,254.429,-173.286,-195.040,-21.490,-15.020
165,48804.361000,243.151,22.633,-92.638,430.232,257.270,-175.191,-608.040,-133.490,66.980
166,48804.400000,237.220,13.580,-88.654,432.200,259.360,-169.256,-451.040,-96.490,70.980
167,48804.437000,228.324,6.538,-78.693,434.137,259.400,-168.271,-379.040,-179.490,88.980
168,48804.481000,218.440,-5.532,-85.665,434.043,250.576,-172.389,-144.040,-229.490,107.980
169,48804.533000,197.683,-32.692,-76.700,430.195,254.271,-179.180,362.960,-328.490,92.980
170,48804.561000,202.625,19.615,-155.393,428.165,247.176,-192.090,649.960,-152.490,35.980
171,48804.601000,239.197,-38.727,-141.447,429.058,241.187,-200.067,448.960,153.510,-35.020
172,48804.641000,297.514,164.464,-68.732,429.109,245.200,-194.094,280.960,196.510,-144.020
173,48804.678000,243.151,-7.544,-81.681,429.038,237.476,-192.304,78.960,-83.490,-58.020
174,48804.701000,241.174,-29.674,-91.642,422.373,249.881,-198.907,135.960,-164.490,-186.020
175,48804.741000,217.452,56.833,-113.556,418.428,242.961,-202.992,334.960,-118.490,-198.020
176,48804.781000,211.521,12.574,-111.564,417.475,245.734,-208.816,306.960,-77.490,-127.020
177,48804.822000,219.429,19.615,-117.541,419.436,248.644,-209.728,146.960,-109.490,-87.020
178,48804.862000,233.266,-3.521,-113.556,419.423,248.515,-215.615,67.960,-25.490,-22.020
179,48804.898000,227.336,14.585,-118.537,415.527,245.586,-214.708,209.960,87.510,-71.020
180,48804.938000,227.336,26.656,-92.638,417.452,244.634,-214.725,406.960,147.510,-54.020
181,48804.978000,235.243,21.627,-88.654,420.332,243.562,-220.626,341.960,37.510,-47.020
182,48804.998000,213.498,2.515,-86.661,416.420,240.482,-226.587,218.960,-195.490,-44.020
183,48805.38000,230.301,7.544,-122.521,410.529,233.436,-235.582,251.960,-222.490,-75.020
184,48805.81000,229.313,44.762,-132.482,412.500,238.201,-240.375,345.960,-96.490,-137.020
185,48805.121000,219.429,20.621,-156.389,411.485,232.453,-236.582,163.960,205.510,-55.020
186,48805.161000,217.452,-5.532,-123.518,415.446,240.408,-229.533,120.960,401.510,-38.020
187,48805.201000,234.255,0.503,-71.720,421.267,240.616,-222.651,264.960,450.510,-32.020
188,48805.252000,241.174,37.721,-92.638,423.170,235.931,-215.886,-255.040,166.510,11.980
189,48805.282000,235.243,-3.521,-102.599,423.240,241.886,-209.870,-469.040,108.510,38.980
190,48805.322000,244.139,33.697,-91.642,425.233,246.867,-204.852,-490.040,96.510,0.980
191,48805.342000,243.151,49.792,-96.623,423.345,249.933,-196.943,-437.040,68.510,-14.020
192,48805.382000,221.405,60.857,-89.650,427.301,256.961,-187.952,-778.040,51.510,114.980
193,48805.422000,243.151,-1.509,-76.700,424.447,260.040,-179.064,-1073.040,-94.490,148.980
194,48805.463000,253.035,14.585,-96.623,424.478,260.341,-165.328,-1013.040,-164.490,93.980
195,48805.501000,240.185,62.868,-96.623,428.517,276.086,-157.125,-1224.040,-229.490,79.980
196,48805.542000,252.046,24.644,-52.794,425.694,282.983,-151.094,-861.040,-268.490,-97.020
197,48805.582000,254.023,5.532,-46.817,419.902,284.803,-154.008,-538.040,-398.490,-210.020
198,48805.622000,267.861,52.809,-55.782,416.141,297.257,-159.623,-437.040,-710.490,-327.020
199,48805.642000,272.803,71.921,-25.899,402.671,306.640,-168.269,-834.040,-1104.490,-241.020
200,48805.682000,338.039,83.992,-9.961,392.052,312.922,-186.785,-707.040,-1521.490,-312.020
201,48805.723000,389.436,29.674,-30.879,373.792,331.513,-215.830,37.960,-1342.490,-758.020
202,48805.757000,332.108,5.532,-104.591,349.545,334.212,-258.971,1986.960,-817.490,-1399.020
203,48805.801000,188.788,12.574,-258.988,330.014,324.358,-301.399,1916.960,-545.490,-1301.020
204,48805.837000,170.008,64.880,-120.529,319.386,328.785,-316.033,1159.960,-66.490,-935.020
205,48805.877000,124.541,27.662,-102.599,317.411,324.862,-317.105,-86.040,305.510,-634.020
206,48805.923000,126.517,42.750,-90.646,324.426,346.632,-300.916,-372.040,770.510,-377.020
207,48805.943000,112.680,66.892,-101.603,344.931,360.961,-276.039,-149.040,1468.510,-418.020
208,48805.983000,148.263,40.739,-124.514,364.452,369.844,-233.632,-767.040,1684.510,-490.020
209,48806.18000,244.139,-116.181,-184.280,383.948,377.605,-198.115,812.960,2379.510,-547.020
210,48806.59000,216.463,23.639,-265.961,399.446,376.181,-181.442,2076.960,2255.510,-784.020
211,48806.103000,236.232,-25.650,-210.179,402.357,374.526,-169.705,407.960,1250.510,38.980
212,48806.145000,256.988,14.585,-157.385,423.600,366.427,-150.227,538.960,1062.510,727.980
213,48806.185000,182.857,34.703,-141.447,445.668,342.869,-128.148,-432.040,579.510,1492.980
214,48806.220000,204.602,62.868,-47.813,474.299,297.132,-102.625,-1015.040,398.510,2079.980
215,48806.258000,123.552,173.517,-95.626,502.060,257.600,-59.314,-1991.040,759.510,2013.980
216,48806.282000,351.876,224.817,-1.992,523.021,220.375,-40.483,-3584.040,-1165.490,1832.980
217,48806.322000,308.386,155.411,11.953,528.607,198.080,-41.947,-654.040,3.510,667.980
218,48806.362000,331.120,121.210,-3.984,534.427,198.288,-35.065,-367.040,99.510,99.980
219,48806.411000,265.884,108.134,-67.735,526.763,205.979,-34.911,446.960,237.510,-401.020
220,48806.440000,248.093,157.422,-58.770,523.918,214.430,-46.497,476.960,-283.490,-765.020
221,48806.485000,258.965,220.794,9.961,510.611,241.223,-57.698,73.960,-327.490,-999.020
222,48806.518000,254.023,152.393,-50.802,503.233,278.947,-59.818,-757.040,-221.490,-1293.020
223,48806.562000,238.208,144.346,-69.728,482.255,309.850,-57.215,-1043.040,-122.490,-1548.020
224,48806.602000,232.278,104.110,-80.685,458.361,338.827,-52.700,-507.040,-18.490,-1562.020
225,48806.620000,211.521,76.951,-84.669,448.054,373.631,-53.910,-505.040,-126.490,-1461.020
226,48806.662000,211.521,1.509,-62.755,420.340,408.330,-52.218,35.960,228.510,-1591.020
227,48806.698000,219.429,44.762,-44.825,396.468,441.924,-58.387,857.960,859.510,-1552.020
228,48806.742000,135.413,89.022,-181.292,370.594,465.164,-49.100,-1428.040,371.510,-1163.020
229,48806.783000,398.332,23.639,-24.903,364.844,467.395,-33.372,490.960,1453.510,-341.020
230,48806.821000,282.687,-60.857,-23.907,369.686,458.682,9.594,-2027.040,-147.490,544.980
231,48806.862000,263.907,-90.028,-24.903,376.420,454.865,9.523,-306.040,-384.490,418.980
232,48806.898000,290.595,-65.886,-84.669,383.138,453.528,-10.105,205.960,-947.490,387.980
233,48806.921000,339.027,28.668,-9.961,396.452,437.372,-44.759,418.960,-1362.490,906.980
234,48806.962000,279.722,55.827,-26.895,423.173,403.289,-62.131,-51.040,-1050.490,1597.980
235,48807.5000,328.154,-33.697,-114.553,447.889,361.485,-76.736,-32.040,-1003.490,1976.980
236,48807.42000,243.151,68.904,-125.510,473.596,324.307,-102.023,1428.960,-602.490,1846.980
237,48807.81000,212.510,240.912,-58.770,487.668,281.493,-113.731,-578.040,-776.490,1391.980
238,48807.122000,187.799,109.139,-109.572,486.579,271.516,-125.723,1436.960,-317.490,168.980
239,48807.159000,118.610,312.330,-132.482,473.936,272.516,-162.992,3037.960,-47.490,-894.020
240,48807.199000,126.517,260.024,-138.459,462.258,270.871,-188.551,1213.960,-260.490,-654.020
241,48807.241000,145.297,191.623,-155.393,453.605,279.222,-202.113,-134.040,-399.490,-275.020
242,48807.261000,192.741,86.004,-112.560,443.063,290.639,-207.766,-320.040,-259.490,-166.020
243,48807.300000,176.927,79.969,-179.300,435.394,297.403,-205.670,-653.040,-77.490,-334.020
244,48807.343000,207.568,64.880,-1.992,434.447,299.357,-204.648,-246.040,58.510,-8.020
245,48807.383000,238.208,-28.668,-144.436,443.137,295.752,-195.884,-44.040,669.510,618.980
246,48807.424000,256.988,-43.756,-66.739,447.910,288.140,-191.140,-646.040,-49.490,501.980
247,48807.463000,342.981,11.568,-50.802,454.628,282.403,-190.272,-24.040,-24.490,339.980
248,48807.503000,321.236,84.998,-75.704,456.457,273.490,-199.292,171.960,-131.490,277.980
249,48807.542000,256.988,-39.733,-123.518,461.215,265.727,-201.416,2.960,-169.490,229.980
250,48807.563000,235.243,-36.715,-136.467,457.260,257.836,-205.522,31.960,43.510,245.980
251,48807.603000,202.625,52.809,-125.510,467.835,249.374,-197.842,62.960,242.510,179.980
252,48807.646000,236.232,26.656,-113.556,471.733,250.556,-189.962,38.960,315.510,187.980
253,48807.681000,220.417,-0.503,-67.735,468.863,252.598,-184.039,116.960,354.510,100.980
254,48807.721000,223.382,113.163,-64.747,478.435,241.150,-179.370,232.960,265.510,198.980
255,48807.761000,268.849,17.603,-63.751,482.239,234.392,-179.512,156.960,135.510,183.980
256,48807.813000,249.081,4.527,-87.658,479.294,229.552,-177.664,199.960,97.510,71.980
257,48807.842000,242.162,-1.509,-93.634,483.228,236.365,-178.485,408.960,140.510,-2.020
258,48807.883000,254.023,2.515,-102.599,485.099,229.609,-177.650,76.960,110.510,15.980
259,48807.903000,217.452,24.644,-108.576,484.185,234.519,-174.601,-52.040,223.510,-2.020
260,48807.942000,232.278,8.550,-88.654,487.145,237.740,-161.775,4.960,333.510,10.980
261,48807.979000,238.208,35.709,-70.724,489.967,229.074,-160.000,-274.040,234.510,102.980
262,48808.19000,248.093,20.621,-66.739,490.992,233.161,-151.081,-380.040,178.510,150.980
263,48808.62000,247.104,30.680,-69.728,492.898,227.613,-139.433,-358.040,134.510,133.980
264,48808.104000,233.266,11.568,-78.693,494.861,230.544,-139.363,-436.040,106.510,159.980
265,48808.146000,240.185,-0.503,-65.743,495.820,227.835,-130.596,-295.040,77.510,111.980
266,48808.182000,258.965,-2.515,-38.848,497.814,233.701,-129.480,-513.040,-81.490,82.980
267,48808.204000,242.162,13.580,-77.696,495.860,230.856,-125.625,-308.040,-25.490,66.980
268,48808.244000,252.046,-8.550,-59.767,495.866,230.921,-122.682,-353.040,-49.490,27.980
269,48808.284000,244.139,-42.750,-64.747,491.997,230.883,-122.691,141.960,7.510,-38.020
270,48808.324000,245.127,-37.721,-73.712,495.843,228.936,-124.687,609.960,170.510,-107.020
271,48808.364000,244.139,22.633,-49.805,497.764,227.941,-126.666,1112.960,271.510,-232.020
272,48808.403000,252.046,91.033,-54.786,492.902,226.772,-133.567,281.960,-50.490,-60.020
273,48808.442000,243.151,21.627,-71.720,495.778,224.793,-136.547,-24.040,-183.490,7.980
274,48808.487000,239.197,-4.527,-66.739,493.856,226.652,-139.452,200.960,-141.490,-39.020
275,48808.521000,243.151,3.521,-84.669,493.891,231.398,-144.250,372.960,-86.490,-68.020
276,48808.542000,249.081,8.550,-88.654,489.954,225.427,-149.294,191.960,-26.490,-90.020
277,48808.581000,241.174,6.538,-70.724,488.026,226.358,-150.258,162.960,-20.490,-54.020
278,48808.621000,248.093,-0.503,-64.747,490.903,225.264,-157.141,491.960,12.510,-153.020
279,48808.661000,239.197,19.615,-84.669,488.063,231.989,-158.959,345.960,-32.490,-153.020
280,48808.701000,240.185,5.532,-67.735,486.173,237.687,-163.740,280.960,-46.490,-142.020
281,48808.742000,237.220,41.745,-76.700,487.091,233.705,-168.729,285.960,-101.490,-121.020
282,48808.786000,245.127,3.521,-85.665,476.424,231.595,-171.741,209.960,-95.490,-79.020
283,48808.824000,241.174,-7.544,-87.658,480.346,238.300,-177.468,320.960,-15.490,-136.020
284,48808.844000,244.139,22.633,-102.599,482.149,224.726,-177.765,397.960,76.510,-171.020
285,48808.881000,249.081,-11.568,-78.693,479.379,238.290,-177.470,286.960,169.510,-173.020
286,48808.921000,242.162,16.597,-59.767,483.265,240.248,-178.399,254.960,113.510,-196.020
287,48808.962000,231.290,28.668,-48.809,479.381,238.312,-176.489,10.960,-42.490,-89.020
288,48809.6000,253.035,-3.521,-100.607,477.399,234.323,-180.504,-46.040,-115.490,-91.020
289,48809.46000,239.197,44.762,-92.638,468.801,244.961,-178.325,43.960,-10.490,-211.020
