Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
57,48121.272000,231.337,3.535,-113.722,357.476,202.169,-264.015,110.800,-89.710,103.420
58,48121.293000,235.283,1.515,-106.708,356.584,198.612,-267.113,139.800,-60.710,77.420
59,48121.333000,229.364,1.515,-108.712,356.578,201.999,-269.982,133.800,-50.710,68.420
60,48121.369000,222.459,-4.544,-111.718,357.453,197.632,-271.114,60.800,-61.710,75.420
61,48121.411000,221.472,-5.554,-111.718,357.452,195.896,-271.170,80.800,-78.710,72.420
62,48121.453000,217.526,2.525,-112.720,354.803,194.969,-273.195,32.800,-81.710,78.420
63,48121.493000,222.459,0.505,-116.728,354.795,187.997,-274.414,-34.200,-52.710,83.420
64,48121.533000,227.391,2.525,-113.722,355.674,186.262,-274.467,26.800,-13.710,54.420
65,48121.552000,226.405,-0.505,-111.718,355.674,186.262,-274.467,-2.200,-8.710,48.420
66,48121.593000,225.418,0.505,-111.718,359.195,185.368,-275.478,-7.200,-13.710,37.420
67,48121.632000,225.418,-7.574,-114.724,360.076,186.237,-275.447,61.800,-12.710,21.420
68,48121.673000,222.459,-1.515,-112.720,357.436,189.707,-275.343,13.800,-23.710,23.420
69,48121.725000,219.499,-1.515,-112.720,355.669,187.074,-276.427,1.800,-30.710,17.420
70,48121.756000,225.418,-0.505,-111.718,356.551,187.942,-276.396,31.800,-28.710,8.420
71,48121.771000,228.378,-2.525,-114.724,354.793,185.393,-274.498,44.800,-15.710,8.420
72,48121.811000,231.337,-5.554,-115.726,355.668,181.026,-275.630,61.800,11.290,2.420
73,48121.850000,225.418,-7.574,-113.722,360.069,181.001,-276.610,71.800,25.290,-0.580
74,48121.891000,227.391,-4.544,-111.718,357.427,185.311,-277.472,41.800,21.290,7.420
75,48121.930000,222.459,-6.564,-112.720,355.660,182.677,-278.556,57.800,17.290,1.420
76,48121.975000,224.432,-2.525,-108.712,355.668,185.338,-276.483,45.800,8.290,9.420
77,48122.15000,226.405,-1.515,-108.712,354.786,184.469,-276.514,13.800,-21.710,13.420
78,48122.35000,229.364,-2.525,-108.712,354.775,180.912,-279.609,-3.200,-48.710,11.420
79,48122.76000,227.391,-7.574,-112.720,358.293,184.302,-282.466,19.800,-49.710,3.420
80,48122.110000,227.391,-8.584,-112.720,355.647,176.517,-281.735,-16.200,-53.710,5.420
81,48122.150000,224.432,-3.535,-115.726,355.655,179.177,-279.662,-3.200,-41.710,13.420
82,48122.193000,222.459,-5.554,-117.730,356.528,183.405,-283.494,-4.200,-27.710,6.420
83,48122.233000,222.459,-2.525,-116.728,355.636,176.404,-285.710,-2.200,-13.710,7.420
84,48122.252000,224.432,-2.525,-117.730,352.123,175.646,-281.774,5.800,5.290,15.420
85,48122.292000,224.432,-4.544,-112.720,354.758,177.300,-284.691,16.800,18.290,12.420
86,48122.334000,227.391,-8.584,-110.716,353.885,175.647,-281.768,14.800,16.290,13.420
87,48122.375000,226.405,-9.594,-114.724,356.526,177.357,-282.697,13.800,-0.710,16.420
88,48122.414000,225.418,-9.594,-112.720,360.058,177.444,-279.704,-11.200,-6.710,18.420
89,48122.454000,224.432,-1.515,-115.726,357.408,174.782,-281.785,-10.200,-5.710,17.420
90,48122.492000,225.418,-3.535,-113.722,357.410,178.254,-281.673,19.800,1.290,7.420
91,48122.512000,225.418,-7.574,-115.726,358.292,179.123,-281.642,42.800,8.290,1.420
92,48122.553000,221.472,-7.574,-112.720,359.174,179.991,-281.611,29.800,1.290,5.420
93,48122.592000,223.445,-9.594,-109.714,357.408,179.094,-282.638,8.800,-22.710,10.420
94,48122.633000,223.445,-7.574,-111.718,354.763,175.620,-282.760,2.800,-39.710,8.420
95,48122.672000,221.472,-7.574,-114.724,352.997,174.722,-283.787,1.800,-43.710,5.420
96,48122.712000,224.432,-4.544,-114.724,353.873,174.667,-285.772,1.800,-29.710,-3.580
97,48122.732000,226.405,-7.574,-115.726,357.397,175.537,-285.733,23.800,-18.710,-18.580
98,48122.772000,226.405,-7.574,-117.730,355.635,178.980,-286.620,32.800,-10.710,-21.580
99,48122.811000,223.445,-10.604,-117.730,353.875,177.271,-285.688,28.800,7.290,-36.580
100,48122.852000,221.472,-11.613,-116.728,352.998,179.034,-284.640,2.800,0.290,-27.580
101,48122.892000,222.459,-8.584,-117.730,356.525,179.933,-283.607,-34.200,-3.710,-19.580
102,48122.932000,222.459,-3.535,-116.728,353.868,176.346,-287.704,-20.200,7.290,-16.580
103,48122.970000,220.486,-1.515,-116.728,352.117,179.034,-284.643,-31.200,15.290,-24.580
104,48122.990000,223.445,-7.574,-112.720,351.242,179.957,-282.630,-23.200,20.290,-27.580
105,48123.31000,225.418,-9.594,-114.724,351.233,183.317,-286.493,-20.200,16.290,-30.580
106,48123.74000,225.418,-6.564,-115.726,354.756,177.271,-285.685,-47.200,13.290,-19.580
107,48123.114000,223.445,-0.505,-116.728,353.878,181.611,-285.547,-60.200,18.290,-32.580
108,48123.155000,226.405,-1.515,-114.724,352.124,181.694,-282.571,-42.200,20.290,-44.580
109,48123.195000,224.432,-3.535,-115.726,349.487,180.880,-280.620,-67.200,22.290,-35.580
110,48123.214000,225.418,-1.515,-117.730,353.893,183.488,-280.521,-30.200,48.290,-54.580
111,48123.250000,224.432,-4.544,-113.722,356.539,190.405,-281.281,-34.200,73.290,-69.580
112,48123.296000,226.405,-1.515,-113.722,358.305,192.171,-280.225,-37.200,85.290,-78.580
113,48123.335000,225.418,-0.505,-110.716,357.440,194.915,-275.174,-40.200,82.290,-79.580
114,48123.376000,225.418,2.525,-112.720,358.335,195.056,-270.201,-40.200,85.290,-84.580
115,48123.416000,227.391,0.505,-111.718,354.792,192.281,-276.261,-23.200,91.290,-87.580
116,48123.456000,229.364,2.525,-110.716,356.567,194.131,-272.223,-48.200,88.290,-82.580
117,48123.475000,228.378,4.544,-106.708,356.581,197.715,-268.135,-50.200,90.290,-84.580
118,48123.515000,224.432,4.544,-105.706,356.583,201.187,-268.022,-19.200,83.290,-92.580
119,48123.556000,232.324,4.544,-110.716,356.590,202.980,-265.978,-25.200,90.290,-91.580
120,48123.596000,230.351,4.544,-108.712,358.358,207.349,-264.838,-18.200,100.290,-93.580
121,48123.636000,230.351,4.544,-103.703,355.724,207.432,-261.864,-24.200,90.290,-90.580
122,48123.676000,230.351,10.604,-100.697,356.607,210.904,-261.749,11.800,68.290,-96.580
123,48123.696000,232.324,9.594,-103.703,357.481,209.113,-263.790,28.800,73.290,-96.580
124,48123.736000,234.297,9.594,-98.693,358.371,210.066,-260.777,-8.200,63.290,-81.580
125,48123.776000,231.337,8.584,-99.695,355.731,216.980,-261.554,-37.200,44.290,-79.580
126,48123.811000,237.256,14.643,-101.699,358.378,218.746,-260.496,-63.200,47.290,-73.580
127,48123.851000,233.310,10.604,-102.701,359.265,219.671,-258.477,-56.200,61.290,-69.580
128,48123.897000,229.364,16.663,-99.695,354.875,219.809,-253.522,-73.200,69.290,-63.580
129,48123.937000,232.324,18.682,-101.699,353.115,219.835,-252.533,-57.200,76.290,-61.580
130,48123.951000,231.337,16.663,-99.695,354.003,220.760,-250.514,-61.200,80.290,-55.580
131,48123.994000,235.283,18.682,-98.693,354.887,220.789,-249.518,-65.200,81.290,-45.580
132,48124.35000,235.283,14.643,-93.683,359.298,230.340,-249.194,-40.200,82.290,-43.580
133,48124.75000,237.256,17.673,-92.681,361.065,228.662,-247.256,-65.200,69.290,-42.580
134,48124.114000,236.270,19.692,-92.681,355.784,232.158,-246.167,-40.200,60.290,-43.580
135,48124.155000,231.337,17.673,-91.679,360.193,229.614,-244.249,-32.200,52.290,-34.580
136,48124.175000,233.310,21.712,-91.679,356.675,233.111,-243.154,-42.200,42.290,-35.580
137,48124.214000,232.324,21.712,-90.677,355.790,228.771,-243.298,-34.200,25.290,-36.580
138,48124.256000,233.310,20.702,-90.677,358.437,230.537,-242.239,-11.200,25.290,-33.580
139,48124.301000,236.270,23.732,-92.681,358.443,230.593,-240.251,-23.200,26.290,-27.580
140,48124.341000,234.297,21.712,-91.679,358.448,236.669,-240.054,-10.200,31.290,-25.580
141,48124.372000,234.297,21.712,-92.681,358.430,227.877,-244.311,-19.200,21.290,-22.580
142,48124.414000,233.310,24.742,-90.677,359.333,234.990,-238.120,-21.200,12.290,-20.580
143,48124.435000,235.283,24.742,-90.677,354.932,236.751,-237.084,-15.200,16.290,-14.580
144,48124.477000,234.297,22.722,-91.679,356.691,236.724,-238.072,-13.200,14.290,-9.580
145,48124.516000,234.297,23.732,-88.673,359.333,234.990,-238.120,-7.200,9.290,-8.580
146,48124.554000,234.297,25.751,-90.677,360.211,234.963,-239.111,-4.200,10.290,-4.580
147,48124.594000,232.324,24.742,-90.677,360.215,236.727,-238.061,-8.200,7.290,-2.580
148,48124.636000,232.324,23.732,-89.675,359.346,241.151,-234.941,-8.200,5.290,0.420
149,48124.654000,233.310,24.742,-92.681,359.329,234.094,-239.142,-17.200,11.290,4.420
150,48124.692000,234.297,22.722,-87.671,356.700,236.809,-235.090,-13.200,12.290,7.420
151,48124.736000,236.270,24.742,-88.673,358.452,234.990,-238.123,-10.200,9.290,7.420
152,48124.780000,234.297,23.732,-91.679,356.699,239.385,-236.000,-0.200,18.290,7.420
153,48124.815000,236.270,22.722,-91.679,356.686,229.780,-238.297,-2.200,21.290,9.420
154,48124.855000,233.310,24.742,-87.671,359.337,240.198,-237.951,5.800,22.290,10.420
155,48124.900000,236.270,23.732,-89.675,358.454,234.150,-237.157,7.800,24.290,11.420
156,48124.912000,236.270,23.732,-88.673,361.990,239.445,-233.995,1.800,28.290,14.420
157,48124.956000,235.283,19.692,-87.671,361.977,233.284,-237.174,-0.200,20.290,11.420
158,48124.997000,235.283,24.742,-88.673,359.340,232.471,-235.223,-1.200,14.290,12.420
159,48125.36000,236.270,22.722,-88.673,361.106,235.104,-234.138,5.800,17.290,11.420
160,48125.79000,235.283,19.692,-88.673,362.866,232.501,-234.217,-3.200,12.290,9.420
161,48125.116000,235.283,23.732,-87.671,364.634,233.427,-232.196,-4.200,10.290,7.420
162,48125.135000,235.283,20.702,-87.671,361.098,231.576,-236.239,4.800,9.290,7.420
163,48125.175000,236.270,22.722,-87.671,363.753,236.002,-233.108,-6.200,6.290,3.420
164,48125.218000,238.243,21.712,-88.673,363.752,239.446,-233.989,2.800,18.290,1.420
165,48125.260000,238.243,22.722,-86.669,363.749,230.794,-233.277,-6.200,20.290,1.420
166,48125.298000,237.256,21.712,-86.669,363.759,233.483,-230.211,-6.200,14.290,-3.580
167,48125.335000,235.283,23.732,-86.669,365.515,236.872,-233.074,-2.200,12.290,-2.580
168,48125.375000,235.283,22.722,-85.667,363.748,234.238,-234.158,-1.200,10.290,-4.580
169,48125.392000,237.256,22.722,-85.667,363.756,241.210,-232.939,-7.200,9.290,-9.580
170,48125.439000,238.243,22.722,-88.673,363.744,232.474,-235.208,-7.200,13.290,-6.580
171,48125.477000,236.270,22.722,-84.665,359.347,238.575,-234.031,-4.200,9.290,-9.580
172,48125.515000,238.243,22.722,-88.673,362.873,237.738,-233.054,4.800,11.290,-8.580
173,48125.555000,235.283,22.722,-86.669,360.232,232.584,-231.244,-13.200,6.290,-9.580
174,48125.592000,236.270,24.742,-85.667,362.877,239.502,-232.004,-14.200,6.290,-10.580
175,48125.636000,235.283,22.722,-86.669,361.994,233.453,-231.210,-0.200,5.290,-9.580
176,48125.655000,237.256,21.712,-87.671,361.119,233.509,-229.225,-3.200,12.290,-7.580
177,48125.697000,236.270,25.751,-84.665,362.000,240.397,-230.985,-7.200,15.290,-7.580
178,48125.737000,237.256,22.722,-86.669,364.635,234.295,-232.167,-4.200,12.290,-4.580
179,48125.775000,237.256,22.722,-83.663,362.883,239.558,-230.016,-9.200,9.290,-5.580
180,48125.815000,235.283,23.732,-85.667,362.877,236.058,-231.123,-5.200,5.290,-4.580
181,48125.855000,236.270,22.722,-85.667,365.518,236.900,-232.080,-7.200,4.290,-4.580
182,48125.872000,233.310,14.643,-92.681,361.995,234.321,-231.182,8.800,15.290,-10.580
183,48125.919000,220.486,32.821,-76.650,363.765,236.983,-229.104,75.800,12.290,-33.580
184,48125.956000,228.378,27.771,-71.640,362.882,238.690,-230.044,78.800,-13.710,-37.580
185,48125.999000,247.121,22.722,-82.661,364.634,240.315,-233.958,-15.200,-56.710,-13.580
186,48126.36000,250.081,39.890,-58.614,360.228,238.576,-234.029,167.800,-115.710,59.420
187,48126.79000,256.000,19.692,-50.599,361.090,232.359,-239.192,203.800,-280.710,102.420
188,48126.117000,272.771,14.643,-26.552,354.893,226.025,-248.355,8.800,-562.710,127.420
189,48126.136000,302.366,20.702,-3.507,345.177,229.209,-258.212,-52.200,-1115.710,136.420
190,48126.179000,342.813,18.682,-6.513,330.122,218.077,-283.447,-102.200,-1561.710,145.420
191,48126.216000,403.977,10.604,-62.622,303.629,218.278,-306.364,-94.200,-1733.710,-3.580
192,48126.258000,282.636,111.590,-110.716,277.132,217.583,-330.303,136.800,-1676.710,-13.580
193,48126.294000,168.200,58.067,-130.755,263.009,218.159,-340.260,-771.200,-1143.710,36.420
194,48126.338000,143.538,76.245,-30.560,261.291,235.828,-328.769,-1597.200,-237.710,361.420
195,48126.356000,125.780,-0.505,-37.573,277.247,255.780,-298.281,-1517.200,1071.290,648.420
196,48126.399000,149.457,52.008,-64.626,316.115,256.851,-261.381,-1179.200,1918.290,875.420
197,48126.437000,210.620,52.008,-75.648,347.056,264.831,-225.275,-1489.200,2438.290,1071.420
198,48126.474000,257.973,30.801,-100.697,393.040,257.119,-161.826,-1088.200,3038.290,1071.420
199,48126.517000,324.069,14.643,-113.722,430.240,237.587,-86.874,-477.200,3428.290,1049.420
200,48126.556000,326.042,54.028,-168.830,453.359,225.941,-8.731,-397.200,3397.290,852.420
201,48126.599000,222.459,44.939,-196.885,457.900,211.785,42.460,-1126.200,2204.290,468.420
202,48126.617000,183.985,52.008,-171.836,461.527,210.226,79.161,145.800,927.290,-93.580
203,48126.654000,171.160,112.600,-133.761,458.837,222.681,59.697,688.800,-492.710,-763.580
204,48126.697000,398.058,-172.181,188.869,459.630,229.564,27.154,-370.200,-1519.710,-328.580
205,48126.739000,329.988,-71.195,-52.603,458.688,237.567,3.579,-74.200,-1009.710,-226.580
206,48126.781000,254.027,-9.594,-65.628,460.414,243.250,-10.133,-342.200,-1332.710,-313.580
207,48126.824000,257.973,39.890,-57.613,450.672,249.623,-29.817,73.800,-776.710,-380.580
208,48126.858000,257.973,4.544,-46.591,447.991,259.587,-45.390,-272.200,-467.710,-387.580
209,48126.874000,253.040,53.018,-34.568,440.044,265.432,-53.170,-12.200,-515.710,-452.580
210,48126.917000,247.121,50.998,-48.595,437.386,267.865,-59.058,120.800,-369.710,-369.580
211,48126.954000,245.148,33.830,-29.558,432.963,277.156,-67.707,275.800,-242.710,-281.580
212,48126.994000,252.054,86.343,-13.526,426.758,279.361,-81.557,411.800,-191.710,-222.580
213,48127.37000,237.256,43.929,-47.593,425.867,284.428,-86.361,340.800,-210.710,-158.580
214,48127.74000,233.310,44.939,-31.562,421.446,285.124,-92.310,272.800,-255.710,-182.580
215,48127.101000,245.148,53.018,-34.568,416.992,280.330,-108.368,455.800,-492.710,-168.580
216,48127.141000,237.256,70.185,-39.577,413.424,281.612,-124.226,377.800,-626.710,-145.580
217,48127.179000,228.378,59.077,-69.636,408.067,276.592,-148.237,470.800,-760.710,-57.580
218,48127.221000,261.919,75.235,-45.589,408.035,278.858,-160.080,283.800,-902.710,12.420
219,48127.256000,274.744,84.323,-42.583,403.565,273.896,-182.101,195.800,-915.710,42.420
220,48127.296000,288.555,44.939,-90.677,399.103,269.885,-201.112,375.800,-821.710,-55.580
221,48127.317000,212.593,9.594,-154.802,391.125,271.976,-218.944,412.800,-561.710,-301.580
222,48127.358000,177.079,2.525,-166.826,384.934,276.898,-228.734,622.800,-319.710,-319.580
223,48127.400000,169.187,53.018,-169.832,380.507,269.782,-234.937,114.800,-219.710,-65.580
224,48127.440000,187.931,36.860,-131.757,382.298,278.689,-226.698,-973.200,-90.710,161.420
225,48127.477000,215.553,22.722,-126.748,383.197,276.282,-219.823,-199.200,19.290,189.420
226,48127.515000,213.580,55.037,-123.742,390.275,278.305,-209.804,-534.200,193.290,183.420
227,48127.555000,214.566,82.304,-123.742,387.649,279.340,-203.821,-338.200,350.290,72.420
228,48127.575000,224.432,55.037,-107.710,396.510,287.609,-187.637,-13.200,696.290,-186.580
229,48127.617000,197.796,-46.959,-123.742,391.229,290.238,-186.575,649.800,670.290,-381.580
230,48127.657000,206.674,129.767,-60.618,386.865,302.696,-175.262,-525.200,348.290,-391.580
231,48127.705000,239.229,74.225,-108.712,388.643,301.999,-169.321,298.800,414.290,-290.580
232,48127.737000,267.838,109.570,-92.681,390.418,303.849,-165.283,-185.200,340.290,-78.580
233,48127.780000,244.162,64.126,-78.654,393.970,307.577,-156.214,49.800,322.290,120.420
234,48127.800000,262.906,44.939,-94.685,393.097,303.349,-152.382,78.800,293.290,167.420
235,48127.840000,207.661,93.412,-78.654,397.496,299.852,-153.475,144.800,254.290,190.420
236,48127.880000,225.418,92.402,-63.624,400.163,294.059,-143.724,53.800,367.290,225.420
237,48127.919000,231.337,80.284,-22.544,406.352,289.977,-134.900,-59.200,505.290,210.420
238,48127.957000,252.054,62.107,-31.562,409.900,284.186,-125.146,-25.200,430.290,214.420
239,48127.995000,273.757,84.323,-79.656,420.519,280.360,-107.363,-551.200,572.290,548.420
240,48128.35000,278.690,20.702,-146.787,431.134,274.771,-90.629,-494.200,968.290,760.420
241,48128.62000,237.256,-59.077,-198.888,443.566,261.962,-53.271,-375.200,1545.290,834.420
242,48128.95000,165.241,86.343,-248.986,454.222,243.860,-19.070,-718.200,1141.290,1016.420
243,48128.140000,156.362,141.886,-250.990,458.636,232.748,-13.458,-1006.200,-176.710,691.420
244,48128.177000,196.809,45.949,-253.996,443.537,231.526,-56.245,1834.800,-1875.710,-893.580
245,48128.219000,282.636,116.639,-281.049,406.252,235.570,-157.518,3110.800,-3267.710,-1294.580
246,48128.260000,292.501,98.462,-192.877,355.802,240.083,-241.938,1749.800,-3566.710,-976.580
247,48128.301000,218.513,63.116,-67.632,300.130,240.928,-302.661,643.800,-3184.710,-562.580
248,48128.321000,175.106,7.574,-40.579,258.645,243.553,-331.506,338.800,-1966.710,-494.580
249,48128.361000,227.391,32.821,14.528,246.273,236.262,-343.698,1427.800,-632.710,-376.580
250,48128.401000,256.000,91.393,40.579,248.908,230.160,-344.880,-799.200,451.290,465.420
251,48128.441000,251.067,-29.791,69.636,271.895,241.325,-318.627,-436.200,1445.290,562.420
252,48128.481000,287.568,-25.751,-26.552,308.927,224.443,-303.168,923.800,2064.290,365.420
253,48128.521000,321.110,170.162,-24.548,318.598,209.609,-306.597,777.800,589.290,-564.580
254,48128.541000,255.013,112.600,-110.716,329.221,225.635,-292.141,197.800,942.290,-609.580
255,48128.582000,285.595,-19.692,-87.671,334.507,222.195,-291.243,1352.800,1080.290,-606.580
256,48128.616000,264.879,39.890,-64.626,343.319,225.674,-291.102,314.800,614.290,-380.580
257,48128.658000,330.975,-26.761,-0.501,339.806,224.916,-287.166,244.800,220.290,-92.580
258,48128.697000,265.865,70.185,-62.622,342.463,228.502,-283.069,-661.200,46.290,-98.580
259,48128.739000,228.378,130.777,-65.628,342.482,239.031,-278.755,-533.200,16.290,27.420
260,48128.779000,236.270,43.929,-118.732,342.501,241.804,-272.707,-738.200,119.290,115.420
261,48128.799000,230.351,-26.761,-112.720,345.174,248.136,-263.556,-401.200,144.290,73.420
262,48128.844000,238.243,13.633,-74.646,347.823,248.194,-261.560,84.800,105.290,53.420
263,48128.876000,260.933,60.087,-22.544,346.942,248.193,-261.563,182.800,-24.710,55.420
264,48128.916000,255.013,57.057,-14.528,346.043,247.156,-267.557,-19.200,-296.710,56.420
265,48128.956000,239.229,57.057,33.566,332.779,241.487,-283.672,-61.200,-1145.710,168.420
266,48128.996000,388.193,-43.929,37.573,317.757,236.714,-298.769,-318.200,-1993.710,306.420
267,48129.16000,511.507,-15.653,2.505,283.324,236.796,-325.688,-916.200,-2792.710,327.420
268,48129.56000,379.314,182.280,-40.579,234.772,228.019,-358.897,272.800,-2637.710,-434.580
269,48129.96000,154.389,50.998,-50.599,199.512,237.260,-368.640,-1003.200,-1819.710,-105.580
270,48129.136000,172.146,114.619,57.613,196.931,267.164,-353.776,-2573.200,-262.710,505.420
271,48129.176000,77.441,1.515,2.505,232.286,287.300,-317.262,-919.200,1933.290,961.420
272,48129.222000,110.983,121.688,-84.665,293.192,281.640,-273.559,-1067.200,2989.290,1340.420
273,48129.262000,187.931,110.580,-153.800,360.368,278.734,-193.998,-1922.200,3662.290,1676.420
274,48129.276000,273.757,131.787,-263.014,416.035,264.057,-131.738,-1553.200,3841.290,1498.420
275,48129.316000,289.541,91.393,-285.057,441.805,248.186,-49.752,-636.200,3148.290,995.420
276,48129.356000,160.308,109.570,-368.219,456.045,249.633,0.983,-33.200,1815.290,-322.580
277,48129.416000,82.374,132.797,-328.141,449.868,269.339,-7.334,1675.800,-4.710,-1014.580
278,48129.444000,214.566,-94.422,-121.738,441.854,277.111,-38.883,266.800,-1051.710,-275.580
279,48129.477000,511.507,2.525,57.613,444.463,273.331,-49.921,-1460.200,-852.710,-23.580
280,48129.497000,159.322,81.294,-72.642,437.408,278.422,-53.750,-208.200,-815.710,-597.580
281,48129.538000,260.933,118.659,-78.654,434.750,287.742,-61.400,-18.200,-275.710,-417.580
282,48129.579000,252.054,75.235,-91.679,429.464,291.182,-62.298,-126.200,-105.710,-120.580
283,48129.616000,271.784,3.535,-55.609,424.171,297.142,-66.094,104.800,20.290,-203.580
284,48129.656000,223.445,85.333,8.517,425.044,301.370,-69.926,449.800,-77.710,-207.580
285,48129.696000,234.297,35.850,-26.552,417.960,298.423,-81.960,535.800,-176.710,-123.580
286,48129.736000,252.054,65.136,-24.548,416.173,302.480,-91.764,520.800,-304.710,-196.580
287,48129.756000,228.378,60.087,-4.509,414.376,300.404,-103.753,683.800,-462.710,-208.580
288,48129.804000,215.553,99.471,-34.568,408.138,296.252,-127.739,464.800,-720.710,-193.580
