Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
114,44670.52000,252.008,-23.546,10.915,473.625,-214.820,40.773,-8.150,25.630,-3.930
115,44670.92000,253.006,-24.548,10.915,475.606,-211.982,39.871,-13.150,28.630,-1.930
116,44670.126000,253.006,-25.550,9.922,471.721,-212.063,38.879,-18.150,23.630,1.070
117,44670.166000,252.008,-23.546,11.907,475.551,-215.764,39.766,-9.150,17.630,-4.930
118,44670.207000,250.012,-22.544,12.899,474.662,-210.104,39.922,-11.150,13.630,1.070
119,44670.247000,251.010,-24.548,12.899,468.825,-211.133,39.884,1.850,15.630,3.070
120,44670.294000,252.008,-23.546,14.884,475.537,-216.710,39.740,-4.150,10.630,6.070
121,44670.309000,249.014,-22.544,13.891,474.647,-211.076,38.911,-4.150,2.630,5.070
122,44670.351000,252.008,-23.546,15.876,471.748,-210.172,38.932,3.850,2.630,2.070
123,44670.391000,251.010,-24.548,11.907,467.756,-217.792,38.713,2.850,-9.370,2.070
124,44670.446000,252.008,-24.548,14.884,474.645,-211.103,37.927,16.850,-20.370,4.070
125,44670.467000,254.004,-21.542,12.899,471.727,-211.984,41.832,15.850,-12.370,5.070
126,44670.509000,253.006,-23.546,15.876,473.625,-214.820,40.773,3.850,-6.370,6.070
127,44670.549000,253.006,-24.548,13.891,472.666,-213.914,39.813,-4.150,8.630,-0.930
128,44670.589000,253.006,-25.550,14.884,472.694,-212.023,39.865,-0.150,15.630,4.070
129,44670.609000,251.010,-28.556,15.876,470.713,-214.861,40.767,13.850,18.630,4.070
130,44670.647000,253.006,-27.554,15.876,475.513,-218.549,41.656,27.850,25.630,1.070
131,44670.687000,253.006,-25.550,14.884,470.664,-218.565,43.614,20.850,23.630,9.070
132,44670.729000,252.008,-28.556,10.915,472.658,-214.781,42.739,18.850,40.630,6.070
133,44670.769000,254.004,-26.552,13.891,471.660,-216.686,42.685,31.850,40.630,-3.930
134,44670.809000,251.010,-25.550,13.891,474.627,-212.862,42.796,20.850,24.630,8.070
135,44670.848000,249.014,-28.556,10.915,470.654,-219.458,45.557,17.850,23.630,6.070
136,44670.868000,252.008,-28.556,15.876,476.575,-212.756,45.753,8.850,9.630,-2.930
137,44670.908000,252.008,-28.556,13.891,473.610,-216.553,46.626,-48.150,2.630,21.070
138,44670.949000,248.016,-31.562,11.907,474.616,-213.782,43.754,-84.150,1.630,23.070
139,44670.991000,248.016,-34.568,11.907,471.619,-219.523,42.606,-100.150,-11.370,22.070
140,44671.36000,250.012,-35.569,12.899,469.797,-211.092,40.870,-106.150,-34.370,13.070
141,44671.76000,255.002,-39.577,12.899,472.564,-220.613,36.675,-176.150,-9.370,17.070
142,44671.108000,246.020,-39.577,15.876,473.515,-221.624,33.698,-135.150,-32.370,-32.930
143,44671.156000,247.018,-40.579,8.930,474.589,-214.124,30.958,-107.150,-39.370,-34.930
144,44671.171000,252.008,-46.591,7.938,480.396,-215.040,28.975,-114.150,-22.370,-21.930
145,44671.227000,248.016,-37.573,7.938,479.499,-209.485,25.193,-104.150,-60.370,-46.930
146,44671.251000,247.018,-34.568,8.930,483.413,-206.725,20.359,-131.150,-41.370,-39.930
147,44671.292000,244.023,-31.562,7.938,479.450,-211.666,14.313,-131.150,-127.370,-28.930
148,44671.331000,242.027,-25.550,15.876,482.517,-200.409,9.713,-147.150,-140.370,-13.930
149,44671.377000,233.045,-24.548,16.868,481.495,-203.391,4.710,-145.150,-182.370,16.070
150,44671.409000,229.053,-11.523,8.930,484.453,-198.911,-5.980,-185.150,-208.370,82.070
151,44671.464000,235.041,-9.519,2.977,482.395,-205.821,-16.011,-265.150,-253.370,191.070
152,44671.473000,248.016,-14.528,-2.977,480.387,-209.789,-22.027,-314.150,-205.370,159.070
153,44671.512000,281.949,-21.542,1.984,484.336,-204.271,-29.736,-258.150,-147.370,-31.930
154,44671.551000,288.936,-28.556,6.946,490.258,-196.781,-35.419,-46.150,-36.370,-160.930
155,44671.599000,278.955,-19.538,14.884,491.195,-198.738,-38.423,-29.150,-28.370,-76.930
156,44671.637000,277.957,1.503,0.992,488.436,-188.351,-37.155,-130.150,52.630,15.070
157,44671.674000,274.963,2.505,0.000,487.361,-195.089,-41.278,-275.150,67.630,20.070
158,44671.707000,257.996,-7.515,5.953,493.368,-182.661,-38.955,-349.150,135.630,-69.930
159,44671.747000,247.018,3.507,1.984,490.374,-188.376,-39.119,-402.150,143.630,5.070
160,44671.771000,244.023,-7.515,0.992,492.274,-191.185,-39.194,-439.150,146.630,84.070
161,44671.827000,230.051,-4.509,-7.938,491.238,-195.113,-44.223,-521.150,89.630,122.070
162,44671.858000,228.055,-3.507,-15.876,488.381,-191.372,-44.124,-542.150,1.630,184.070
163,44671.894000,239.033,-33.566,-23.814,483.287,-206.834,-54.399,-627.150,30.630,284.070
164,44671.941000,241.029,-36.571,-14.884,483.386,-200.188,-53.230,-607.150,54.630,218.070
165,44671.979000,241.029,-34.568,-13.891,480.330,-209.004,-63.317,-576.150,13.630,173.070
166,44672.29000,234.043,-47.593,-8.930,477.424,-208.205,-67.234,-522.150,-64.370,220.070
167,44672.45000,247.018,-53.605,-13.891,469.471,-220.713,-71.530,-452.150,-86.370,238.070
168,44672.68000,260.990,-71.640,0.000,472.466,-214.237,-78.230,-267.150,-34.370,100.070
169,44672.108000,269.973,-79.656,5.953,467.577,-216.302,-82.230,-64.150,-41.370,-39.930
170,44672.148000,269.973,-66.630,0.000,468.642,-209.695,-83.028,152.850,-103.370,-117.930
171,44672.188000,264.982,-62.622,-8.930,471.528,-211.519,-82.090,264.850,-158.370,-212.930
172,44672.228000,271.969,-68.634,-6.946,476.533,-201.048,-81.790,423.850,-55.370,-378.930
173,44672.269000,237.037,-46.591,-14.884,485.347,-196.065,-76.719,721.850,-33.370,-490.930
174,44672.309000,229.053,-31.562,-25.798,487.482,-183.560,-69.482,740.850,-15.370,-398.930
175,44672.336000,243.025,-5.511,-20.837,495.400,-173.783,-61.328,755.850,42.630,-302.930
176,44672.369000,236.039,-1.503,-21.829,498.352,-171.692,-55.363,627.850,30.630,-155.930
177,44672.416000,246.020,5.511,-19.845,498.319,-174.424,-51.505,541.850,30.630,-115.930
178,44672.467000,246.020,3.507,-18.853,499.327,-172.387,-46.528,464.850,69.630,-154.930
179,44672.488000,244.023,4.509,-20.837,500.380,-166.700,-46.369,402.850,-28.370,-186.930
180,44672.533000,279.953,-4.509,3.969,502.357,-164.676,-42.374,331.850,0.630,-195.930
181,44672.574000,256.998,4.509,16.868,506.269,-162.703,-41.329,26.850,2.630,-204.930
182,44672.611000,265.980,-21.542,40.682,506.379,-155.138,-41.119,133.850,102.630,-277.930
183,44672.633000,244.023,-26.552,18.853,510.325,-151.195,-37.068,137.850,21.630,-42.930
184,44672.672000,242.027,13.526,-3.969,507.378,-153.994,-34.200,95.850,27.630,58.070
185,44672.714000,230.051,-0.501,-27.783,512.278,-151.010,-31.158,88.850,32.630,70.070
186,44672.753000,246.020,-3.507,-32.744,509.268,-157.697,-32.333,-29.150,-105.370,104.070
187,44672.788000,263.984,4.509,-23.814,509.283,-155.963,-38.186,-76.150,-97.370,110.070
188,44672.838000,239.033,14.528,-12.899,497.547,-161.881,-41.321,-238.150,-144.370,237.070
189,44672.873000,233.045,-5.511,-28.775,498.427,-167.646,-45.415,-340.150,6.630,300.070
190,44672.929000,235.041,-27.554,-18.853,495.322,-180.165,-52.653,-520.150,-38.370,430.070
191,44672.937000,211.088,-23.546,-34.729,488.410,-187.932,-56.815,-704.150,-183.370,621.070
192,44672.969000,273.965,-53.605,-55.566,478.390,-208.243,-69.200,-811.150,-94.370,611.070
193,44673.21000,314.885,-100.697,-33.736,474.436,-212.292,-77.189,-636.150,192.630,401.070
194,44673.54000,288.936,-69.636,-12.899,470.452,-219.045,-80.334,-416.150,169.630,167.070
195,44673.89000,264.982,-48.595,-3.969,472.352,-222.616,-73.545,-133.150,225.630,-39.930
196,44673.139000,230.051,-13.526,-13.891,473.368,-219.712,-71.495,-49.150,296.630,-69.930
197,44673.169000,230.051,-23.546,-15.876,477.318,-215.717,-65.476,-92.150,339.630,-58.930
198,44673.189000,242.027,-45.589,-22.822,479.204,-220.233,-58.713,-78.150,381.630,-92.930
199,44673.229000,241.029,-49.597,-42.667,482.142,-218.327,-59.639,-114.150,258.630,-96.930
200,44673.272000,252.008,-71.640,-38.698,483.934,-228.675,-58.940,34.850,92.630,-51.930
201,44673.309000,271.969,-81.659,-51.597,481.128,-221.204,-60.704,93.850,-20.370,34.070
202,44673.352000,256.998,-65.628,-15.876,480.825,-242.008,-61.283,67.850,-9.370,184.070
203,44673.391000,263.984,-19.538,90.295,479.900,-239.132,-59.237,-38.150,-122.370,374.070
204,44673.439000,231.049,21.542,60.527,473.960,-246.859,-62.413,-24.150,-198.370,228.070
205,44673.476000,168.172,-42.583,47.628,473.891,-250.826,-69.409,158.850,-385.370,27.070
206,44673.491000,238.035,-101.699,21.829,471.816,-259.495,-74.572,644.850,-579.370,-196.930
207,44673.529000,316.881,-88.673,-7.938,465.995,-258.764,-79.479,843.850,-752.370,85.070
208,44673.569000,256.000,-49.597,0.992,462.864,-273.935,-79.906,910.850,-437.370,363.070
209,44673.609000,255.002,-40.579,-16.868,461.793,-281.382,-75.197,915.850,-350.370,321.070
210,44673.656000,254.004,-54.607,-1.984,451.794,-302.192,-70.875,787.850,-287.370,249.070
211,44673.689000,233.045,-46.591,-2.977,450.810,-303.913,-64.039,793.850,-311.370,168.070
212,44673.729000,262.986,-39.577,-0.992,449.712,-313.251,-59.383,619.850,-183.370,-35.930
213,44673.771000,220.070,-12.524,6.946,454.703,-304.488,-52.245,479.850,89.630,-231.930
214,44673.791000,243.025,-45.589,3.969,459.574,-304.182,-43.376,512.850,107.630,-324.930
215,44673.829000,257.996,-74.646,5.953,459.708,-295.540,-38.217,385.850,63.630,-436.930
216,44673.874000,242.027,-33.566,19.845,470.492,-289.399,-26.225,538.850,105.630,-541.930
217,44673.914000,227.057,-42.583,-4.961,476.454,-280.621,-19.086,729.850,27.630,-472.930
218,44673.954000,262.986,-28.556,-18.853,483.326,-276.453,-8.138,688.850,4.630,-264.930
219,44673.989000,271.969,-32.564,-3.969,488.425,-260.912,5.089,679.850,166.630,-443.930
220,44674.34000,255.002,-41.581,16.868,498.260,-253.734,21.043,991.850,269.630,-484.930
221,44674.73000,248.016,-29.558,3.969,498.446,-242.884,38.067,1223.850,286.630,-397.930
222,44674.94000,254.004,-11.523,-7.938,504.351,-239.438,57.845,1259.850,183.630,-244.930
223,44674.147000,254.004,-1.503,-9.922,507.466,-227.549,76.869,1097.850,32.630,-149.930
224,44674.181000,241.029,-16.532,-7.938,506.594,-221.679,84.900,1042.850,-51.370,-221.930
225,44674.214000,220.070,13.526,-0.992,508.629,-216.607,96.848,1028.850,-40.370,-207.930
226,44674.254000,253.006,20.540,22.822,506.780,-211.590,108.787,790.850,-53.370,-108.930
227,44674.295000,302.908,29.558,53.581,509.830,-202.093,109.057,138.850,48.630,9.070
228,44674.329000,217.076,-32.564,37.705,510.720,-207.727,109.885,57.850,-97.370,-19.930
229,44674.374000,245.021,-10.521,15.876,507.847,-204.196,102.110,-49.150,-223.370,123.070
230,44674.391000,266.979,35.569,5.953,509.609,-215.700,94.907,-366.150,-381.370,243.070
231,44674.454000,255.002,23.546,1.984,507.616,-217.935,83.038,-612.150,-222.370,187.070
232,44674.471000,284.943,-9.519,-11.907,505.513,-227.735,70.959,-680.150,-95.370,96.070
233,44674.522000,283.945,0.501,-15.876,508.405,-227.957,61.122,-769.150,-0.370,205.070
234,44674.557000,258.994,2.505,-9.922,501.502,-234.830,55.017,-883.150,56.630,322.070
235,44674.592000,252.008,-2.505,-4.961,494.561,-243.727,43.938,-995.150,128.630,308.070
236,44674.634000,239.033,-9.519,-4.961,490.423,-260.147,32.655,-1021.150,72.630,260.070
237,44674.654000,236.039,-28.556,-11.907,488.438,-261.515,17.859,-1013.150,46.630,257.070
238,44674.702000,248.016,-37.573,-7.938,485.356,-272.195,8.705,-995.150,131.630,246.070
239,44674.731000,238.035,-46.591,-5.953,481.491,-270.491,3.828,-863.150,133.630,188.070
240,44674.771000,258.994,-52.603,-10.915,480.500,-270.768,-6.018,-846.150,58.630,167.070
241,44674.811000,260.990,-27.554,-9.922,474.605,-274.843,-14.010,-887.150,81.630,154.070
242,44674.852000,256.998,-58.614,-0.992,477.487,-275.958,-21.905,-752.150,155.630,69.070
243,44674.892000,253.006,-67.632,9.922,473.589,-276.985,-22.924,-557.150,173.630,28.070
244,44674.932000,248.016,-59.616,7.938,474.620,-272.349,-26.728,-347.150,108.630,-12.930
245,44674.952000,256.000,-55.609,14.884,475.497,-278.928,-25.925,-138.150,176.630,18.070
246,44674.998000,242.027,-62.622,10.915,475.497,-279.689,-19.061,26.850,195.630,7.070
247,44675.32000,241.029,-61.620,1.984,478.487,-274.027,-20.866,219.850,77.630,-65.930
248,44675.72000,224.062,-44.587,-2.977,480.482,-271.005,-14.877,332.850,-96.370,-75.930
249,44675.112000,255.002,-30.560,-7.938,476.554,-273.949,-16.933,329.850,-176.370,-41.930
250,44675.154000,271.969,1.503,8.930,477.564,-271.125,-17.836,95.850,-108.370,13.070
251,44675.197000,252.008,-30.560,8.930,479.474,-273.041,-19.853,21.850,-73.370,-40.930
252,44675.232000,253.006,-65.628,3.969,479.600,-264.504,-18.632,54.850,-39.370,-70.930
253,44675.251000,252.008,-58.614,-0.992,479.503,-271.124,-18.816,126.850,-37.370,-36.930
254,44675.291000,255.002,-54.607,-3.969,484.425,-266.327,-18.675,200.850,-69.370,-22.930
255,44675.331000,246.020,-40.579,-3.969,479.555,-268.155,-13.816,248.850,-79.370,-4.930
256,44675.371000,246.020,-33.566,-3.969,484.429,-266.274,-16.706,268.850,-71.370,-33.930
257,44675.411000,242.027,-35.569,-1.984,484.371,-270.871,-11.916,277.850,-28.370,-62.930
258,44675.457000,255.002,-44.587,2.977,486.401,-265.090,-8.801,290.850,9.630,-101.930
259,44675.502000,244.023,-33.566,-7.938,488.362,-264.038,-5.817,361.850,-60.370,-134.930
260,44675.519000,254.004,-24.548,-10.915,484.542,-260.205,-1.783,361.850,-4.370,-100.930
261,44675.563000,259.992,-33.566,-5.953,487.427,-262.817,5.035,362.850,24.630,-131.930
262,44675.594000,251.010,-29.558,-5.953,492.442,-252.214,10.256,462.850,48.630,-206.930
263,44675.636000,254.004,-26.552,-9.922,496.374,-249.217,14.280,579.850,4.630,-203.930
264,44675.682000,247.018,-24.548,-8.930,501.272,-247.020,23.202,676.850,22.630,-225.930
265,44675.718000,256.998,-6.513,-10.915,498.388,-245.932,30.113,706.850,49.630,-214.930
266,44675.754000,249.014,4.509,-9.922,505.246,-242.709,41.034,631.850,61.630,-185.930
267,44675.796000,255.002,7.515,-8.930,509.232,-236.717,51.043,594.850,110.630,-231.930
268,44675.832000,258.994,13.526,-12.899,510.444,-221.283,62.294,510.850,130.630,-270.930
269,44675.852000,256.998,17.534,-5.953,508.537,-220.102,72.160,472.850,243.630,-255.930
270,44675.892000,258.994,27.554,-11.907,513.566,-209.315,84.272,342.850,227.630,-165.930
271,44675.932000,278.955,12.524,17.860,506.742,-212.852,96.949,121.850,382.630,-73.930
272,44675.972000,257.996,-15.530,43.659,507.849,-204.931,109.958,64.850,498.630,13.070
273,44676.17000,241.029,-5.511,59.535,500.041,-209.427,122.607,-45.150,535.630,119.070
274,44676.57000,221.068,-21.542,30.760,496.193,-208.273,132.468,166.850,268.630,-11.930
275,44676.92000,248.016,11.523,15.876,498.093,-211.844,139.258,137.850,194.630,-27.930
276,44676.112000,260.990,-2.505,18.853,494.291,-207.012,145.287,101.850,115.630,67.070
277,44676.152000,249.014,-11.523,29.767,493.289,-209.732,150.128,89.850,74.630,84.070
278,44676.192000,254.004,3.507,36.713,492.360,-206.908,150.205,86.850,29.630,81.070
279,44676.236000,254.004,0.501,38.698,486.399,-217.209,156.794,-84.150,37.630,198.070
280,44676.279000,252.008,-32.564,36.713,480.648,-212.510,158.882,-29.150,22.630,158.070
281,44676.318000,242.027,-25.550,44.651,481.375,-229.465,160.379,52.850,-27.370,147.070
282,44676.353000,247.018,-14.528,54.574,475.616,-224.872,158.529,98.850,32.630,227.070
283,44676.396000,251.010,-19.538,50.605,471.700,-227.659,162.380,131.850,26.630,170.070
284,44676.416000,244.023,-11.523,48.620,477.518,-228.417,166.303,92.850,36.630,85.070
285,44676.456000,247.018,-12.524,43.659,469.710,-232.151,172.088,114.850,56.630,48.070
286,44676.495000,250.012,-10.521,38.698,475.522,-232.988,173.058,122.850,44.630,39.070
287,44676.535000,254.004,-16.532,36.713,471.677,-231.020,178.024,87.850,38.630,67.070
288,44676.577000,251.010,-20.540,32.744,465.883,-229.185,179.049,109.850,30.630,26.070
