Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
28,43858.505000,249.014,-44.587,-9.922,458.718,-305.006,32.337,205.850,-58.370,15.070
29,43858.546000,246.020,-42.583,-3.969,462.555,-307.840,30.298,163.850,-61.370,-34.930
30,43858.585000,247.018,-39.577,-2.977,463.516,-308.719,32.242,129.850,-100.370,-71.930
31,43858.605000,253.006,-42.583,-8.930,467.487,-302.150,28.497,108.850,-138.370,-103.930
32,43858.645000,268.975,-26.552,-0.992,464.573,-302.218,27.507,98.850,-159.370,-40.930
33,43858.683000,266.979,-7.515,-3.969,469.402,-303.226,22.569,-19.150,-131.370,79.070
34,43858.723000,248.016,-33.566,-2.977,464.425,-311.806,22.322,-72.150,-88.370,90.070
35,43858.763000,238.035,-36.571,-5.953,466.464,-304.371,16.630,8.850,-88.370,17.070
36,43858.803000,257.996,-11.523,-6.946,466.382,-310.045,16.472,14.850,-87.370,38.070
37,43858.845000,257.996,-14.528,-17.860,466.348,-312.015,13.467,-75.150,-117.370,26.070
38,43858.883000,253.006,-15.530,-12.899,466.360,-310.335,5.645,-144.150,-81.370,-38.930
39,43858.931000,259.992,-12.524,-7.938,470.360,-302.609,9.801,-159.150,104.630,-36.930
40,43858.950000,253.006,-28.556,0.992,465.352,-313.133,7.532,-162.150,140.630,-11.930
41,43858.985000,246.020,-38.575,-1.984,470.378,-301.611,11.796,-34.150,158.630,-13.930
42,43859.26000,249.014,-34.568,-2.977,469.262,-311.948,14.457,54.850,78.630,-4.930
43,43859.81000,250.012,-18.536,-7.938,467.463,-302.466,16.685,69.850,42.630,6.070
44,43859.105000,252.008,-19.538,-1.984,466.384,-310.019,17.457,28.850,6.630,1.070
45,43859.166000,249.014,-27.554,-3.969,466.464,-304.371,16.630,14.850,-13.370,12.070
46,43859.181000,255.002,-30.560,-3.969,463.444,-311.951,17.398,19.850,5.630,14.070
47,43859.203000,251.010,-27.554,-4.961,468.406,-304.344,16.634,41.850,-5.370,3.070
48,43859.243000,253.006,-32.564,-7.938,467.317,-312.789,19.349,32.850,11.630,17.070
49,43859.283000,254.004,-31.562,-9.922,467.396,-307.168,17.538,29.850,8.630,15.070
50,43859.325000,250.012,-30.560,-5.953,468.261,-314.667,19.298,32.850,-12.370,5.070
51,43859.363000,249.014,-31.562,-5.953,468.398,-305.210,19.561,33.850,-24.370,0.070
52,43859.403000,251.010,-31.562,-7.938,465.472,-306.197,19.529,26.850,-36.370,4.070
53,43859.443000,249.014,-31.562,-5.953,464.504,-306.185,20.511,16.850,-46.370,-1.930
54,43859.470000,253.006,-33.566,-6.946,463.517,-307.170,19.498,23.850,-46.370,-4.930
55,43859.505000,252.008,-35.569,-6.946,464.470,-308.155,17.505,32.850,-59.370,-11.930
56,43859.545000,252.008,-32.564,-8.930,469.351,-306.195,17.568,44.850,-47.370,-12.930
57,43859.585000,255.002,-32.564,-9.922,471.310,-305.169,19.567,50.850,-38.370,-7.930
58,43859.626000,249.014,-29.558,-7.938,467.433,-304.384,15.648,37.850,-44.370,-1.930
59,43859.665000,254.004,-33.566,-6.946,467.366,-309.086,16.501,33.850,-11.370,2.070
60,43859.712000,252.008,-35.569,-4.961,465.468,-306.250,17.560,48.850,-16.370,-7.930
61,43859.747000,254.004,-32.564,-7.938,465.427,-309.087,17.481,56.850,-24.370,-10.930
62,43859.773000,249.014,-30.560,-6.946,465.482,-305.304,17.586,56.850,-23.370,-15.930
63,43859.807000,252.008,-28.556,-7.938,466.470,-304.292,19.583,34.850,-27.370,-9.930
64,43859.847000,253.006,-30.560,-9.922,466.439,-306.236,17.562,10.850,-25.370,-12.930
65,43859.892000,254.004,-29.558,-9.922,467.364,-309.112,15.516,-1.150,-20.370,-6.930
66,43859.927000,254.004,-32.564,-9.922,468.415,-303.451,14.692,-4.150,-9.370,-1.930
67,43859.966000,251.010,-29.558,-9.922,466.380,-310.071,15.488,-8.150,1.630,-1.930
68,43860.6000,253.006,-30.560,-7.938,469.331,-307.219,14.589,-12.150,5.630,-0.930
69,43860.47000,251.010,-29.558,-5.953,465.333,-315.680,18.281,-7.150,10.630,2.070
70,43860.66000,252.008,-29.558,-7.938,465.484,-305.278,18.571,-2.150,13.630,-2.930
71,43860.106000,252.008,-31.562,-10.915,466.441,-306.210,18.546,-5.150,4.630,0.070
72,43860.147000,252.008,-30.560,-8.930,468.424,-303.345,18.629,-7.150,0.630,0.070
73,43860.188000,253.006,-31.562,-8.930,468.337,-309.072,16.503,-0.150,1.630,1.070
74,43860.230000,253.006,-30.560,-8.930,469.359,-306.090,21.506,6.850,-7.370,-2.930
75,43860.270000,253.006,-29.558,-9.922,470.312,-307.074,19.513,14.850,4.630,-1.930
76,43860.305000,251.010,-31.562,-8.930,471.310,-305.169,19.567,3.850,5.630,-0.930
77,43860.345000,253.006,-32.564,-9.922,472.198,-310.829,19.411,10.850,7.630,-1.930
78,43860.365000,252.008,-30.560,-8.930,469.367,-305.223,18.579,6.850,0.630,1.070
79,43860.405000,252.008,-31.562,-7.938,468.314,-310.910,18.419,7.850,4.630,-3.930
80,43860.446000,251.010,-29.558,-8.930,470.371,-303.239,21.587,6.850,0.630,-2.930
81,43860.486000,253.006,-32.564,-8.930,469.314,-308.979,19.458,8.850,8.630,-0.930
82,43860.527000,253.006,-29.558,-8.930,469.394,-303.332,18.631,5.850,8.630,-2.930
83,43860.575000,253.006,-33.566,-6.946,468.316,-310.884,19.403,8.850,8.630,-2.930
84,43860.618000,251.010,-28.556,-6.946,468.410,-304.291,18.603,6.850,-6.370,-1.930
85,43860.646000,252.008,-31.562,-7.938,471.253,-308.978,18.478,14.850,4.630,-2.930
86,43860.667000,255.002,-31.562,-7.938,472.233,-308.071,16.537,14.850,-9.370,-2.930
87,43860.710000,253.006,-32.564,-7.938,468.365,-307.181,16.555,8.850,-0.370,-3.930
88,43860.757000,252.008,-30.560,-7.938,468.341,-309.019,18.472,8.850,-2.370,-0.930
89,43860.785000,252.008,-31.562,-8.930,471.202,-312.708,20.341,4.850,-1.370,-2.930
90,43860.826000,251.010,-31.562,-5.953,469.380,-304.277,18.605,4.850,1.630,-0.930
91,43860.866000,253.006,-30.560,-8.930,467.429,-305.198,20.543,-0.150,1.630,-0.930
92,43860.913000,251.010,-30.560,-7.938,473.281,-303.224,20.608,-2.150,2.630,-0.930
93,43860.947000,251.010,-29.558,-8.930,469.414,-302.307,21.611,-4.150,4.630,-2.930
94,43860.975000,252.008,-29.558,-6.946,467.447,-304.199,22.538,-0.150,-0.370,-2.930
95,43861.8000,254.004,-30.560,-8.930,469.382,-304.251,19.589,-3.150,0.630,-0.930
96,43861.48000,253.006,-30.560,-9.922,468.331,-309.912,20.414,-2.150,1.630,-0.930
97,43861.88000,251.010,-28.556,-5.953,470.310,-307.100,18.528,-0.150,5.630,-2.930
98,43861.128000,253.006,-29.558,-8.930,469.355,-306.142,19.537,-2.150,-1.370,0.070
99,43861.168000,251.010,-29.558,-7.938,468.412,-304.265,19.587,-4.150,-3.370,-2.930
100,43861.206000,252.008,-29.558,-8.930,465.421,-309.927,21.392,-8.150,-5.370,-1.930
101,43861.255000,252.008,-29.558,-8.930,470.343,-305.130,21.534,-5.150,-4.370,-2.930
102,43861.268000,252.008,-30.560,-7.938,470.337,-305.209,18.581,-4.150,-7.370,-0.930
103,43861.308000,252.008,-30.560,-7.938,469.426,-301.388,20.653,3.850,-4.370,-1.930
104,43861.351000,253.006,-29.558,-7.938,467.345,-310.898,19.401,-0.150,-4.370,-1.930
105,43861.390000,252.008,-30.560,-7.938,465.516,-303.334,20.592,-1.150,0.630,-0.930
106,43861.431000,254.004,-30.560,-7.938,469.339,-307.114,18.526,-3.150,2.630,-1.930
107,43861.490000,253.006,-31.562,-6.946,472.306,-303.290,18.638,7.850,-5.370,-3.930
108,43861.508000,252.008,-29.558,-7.938,471.294,-306.141,18.557,1.850,-1.370,2.070
109,43861.548000,252.008,-30.560,-6.946,468.412,-304.265,19.587,4.850,3.630,-1.930
110,43861.568000,252.008,-29.558,-8.930,469.217,-315.599,19.274,2.850,-6.370,0.070
111,43861.608000,250.012,-28.556,-7.938,471.327,-303.409,14.698,-2.150,-0.370,2.070
112,43861.648000,253.006,-30.560,-6.946,463.494,-309.009,21.414,3.850,-2.370,0.070
113,43861.696000,253.006,-27.554,-9.922,473.222,-307.059,18.534,4.850,4.630,1.070
114,43861.735000,253.006,-29.558,-7.938,467.368,-309.059,17.485,-2.150,-1.370,2.070
115,43861.778000,252.008,-29.558,-7.938,470.326,-306.128,19.539,-3.150,6.630,1.070
116,43861.806000,253.006,-30.560,-8.930,467.374,-308.980,20.438,-1.150,2.630,2.070
117,43861.846000,251.010,-30.560,-7.938,470.339,-305.183,19.565,4.850,8.630,-1.930
118,43861.866000,253.006,-29.558,-8.930,468.443,-302.321,21.609,2.850,2.630,1.070
119,43861.908000,252.008,-29.558,-9.922,466.514,-301.429,20.647,0.850,0.630,3.070
120,43861.950000,252.008,-30.560,-6.946,462.490,-310.993,18.407,0.850,1.630,-0.930
121,43861.990000,252.008,-31.562,-6.946,470.385,-302.293,21.613,4.850,-0.370,0.070
122,43862.30000,254.004,-29.558,-7.938,468.284,-312.828,17.382,0.850,1.630,0.070
123,43862.70000,250.012,-29.558,-7.938,470.332,-306.049,22.492,-0.150,2.630,0.070
124,43862.106000,252.008,-30.560,-8.930,470.310,-307.100,18.528,5.850,5.630,2.070
125,43862.146000,252.008,-29.558,-6.946,470.351,-304.263,18.607,7.850,5.630,0.070
126,43862.166000,252.008,-30.560,-8.930,465.451,-308.009,22.429,2.850,10.630,4.070
127,43862.207000,252.008,-29.558,-5.953,469.428,-301.361,21.637,5.850,10.630,3.070
128,43862.248000,251.010,-30.560,-8.930,469.288,-310.844,20.390,2.850,9.630,3.070
129,43862.290000,252.008,-29.558,-4.961,464.578,-301.377,23.596,9.850,12.630,2.070
130,43862.328000,253.006,-30.560,-7.938,468.384,-306.156,19.535,10.850,11.630,7.070
131,43862.368000,252.008,-30.560,-4.961,468.320,-310.831,21.372,12.850,7.630,1.070
132,43862.408000,249.014,-32.564,-7.938,468.377,-307.023,22.462,5.850,-1.370,2.070
133,43862.448000,250.012,-32.564,-5.953,468.406,-305.105,23.499,8.850,4.630,5.070
134,43862.468000,253.006,-31.562,-7.938,468.308,-311.751,22.330,5.850,-5.370,4.070
135,43862.508000,252.008,-31.562,-7.938,469.334,-307.954,22.437,0.850,-4.370,3.070
136,43862.547000,251.010,-31.562,-5.953,468.377,-307.023,22.462,4.850,-0.370,6.070
137,43862.587000,252.008,-31.562,-4.961,465.451,-308.009,22.429,7.850,1.630,2.070
138,43862.627000,253.006,-31.562,-7.938,464.508,-306.132,22.480,-0.150,1.630,5.070
139,43862.673000,252.008,-32.564,-6.946,465.421,-309.927,21.392,-0.150,7.630,5.070
140,43862.707000,253.006,-31.562,-6.946,468.379,-306.996,23.446,-0.150,5.630,6.070
141,43862.732000,251.010,-32.564,-6.946,463.500,-308.930,24.367,1.850,1.630,3.070
142,43862.773000,251.010,-30.560,-6.946,466.426,-307.943,24.400,-0.150,0.630,2.070
143,43862.807000,251.010,-32.564,-7.938,466.424,-307.969,23.416,-5.150,3.630,3.070
144,43862.850000,252.008,-32.564,-5.953,468.328,-310.726,25.309,-3.150,3.630,3.070
145,43862.890000,252.008,-32.564,-6.946,463.510,-308.037,22.425,-0.150,1.630,1.070
146,43862.930000,251.010,-31.562,-6.946,469.391,-304.146,23.527,-3.150,-1.370,1.070
147,43862.976000,253.006,-32.564,-5.953,465.457,-307.930,25.382,0.850,5.630,2.070
148,43863.12000,252.008,-33.566,-7.938,468.420,-304.159,23.525,2.850,0.630,0.070
149,43863.32000,254.004,-32.564,-6.946,465.433,-309.008,20.434,-0.150,2.630,-0.930
150,43863.68000,253.006,-31.562,-4.961,465.496,-305.120,24.477,-1.150,4.630,-1.930
151,43863.108000,251.010,-31.562,-6.946,469.296,-310.739,24.327,1.850,2.630,0.070
152,43863.153000,252.008,-30.560,-5.953,470.343,-305.130,21.534,1.850,4.630,-1.930
153,43863.187000,251.010,-31.562,-4.961,470.129,-320.181,24.066,-1.150,4.630,-2.930
154,43863.228000,253.006,-30.560,-7.938,462.535,-308.865,27.319,-2.150,10.630,-0.930
155,43863.270000,252.008,-32.564,-3.969,466.355,-312.698,23.284,3.850,19.630,-4.930
156,43863.310000,252.008,-28.556,-5.953,468.414,-305.000,27.436,8.850,18.630,-0.930
157,43863.330000,252.008,-28.556,-6.946,464.473,-308.890,25.354,-0.150,25.630,7.070
158,43863.370000,253.006,-30.560,-5.953,468.381,-306.970,24.430,12.850,15.630,4.070
159,43863.411000,252.008,-27.554,-7.938,464.528,-305.107,25.459,13.850,18.630,7.070
160,43863.450000,252.008,-29.558,-6.946,464.488,-307.918,26.365,2.850,23.630,5.070
161,43863.490000,253.006,-30.560,-5.953,465.402,-311.713,25.277,6.850,45.630,4.070
162,43863.530000,252.008,-30.560,-4.961,470.348,-305.839,30.367,21.850,38.630,0.070
163,43863.569000,252.008,-27.554,-3.969,466.408,-309.703,29.269,5.850,36.630,4.070
164,43863.611000,252.008,-28.556,-3.969,467.428,-305.985,26.423,-6.150,25.630,7.070
165,43863.630000,251.010,-27.554,0.000,465.428,-310.609,31.209,-1.150,30.630,3.070
166,43863.670000,252.008,-28.556,-0.992,461.529,-311.636,30.191,-12.150,20.630,-3.930
167,43863.711000,251.010,-22.544,-5.953,464.498,-307.786,31.286,-21.150,-12.370,9.070
168,43863.751000,251.010,-26.552,-0.992,461.590,-307.775,33.249,-41.150,0.630,20.070
169,43863.791000,253.006,-27.554,2.977,459.470,-320.096,32.903,-27.150,-2.370,10.070
170,43863.830000,251.010,-25.550,3.969,464.443,-311.569,31.181,-2.150,8.630,9.070
171,43863.869000,254.004,-24.548,7.938,464.436,-312.435,34.108,26.850,23.630,8.070
172,43863.908000,250.012,-20.540,-1.984,465.446,-309.611,33.204,45.850,21.630,33.070
173,43863.928000,251.010,-20.540,1.984,462.461,-314.433,31.098,-124.150,133.630,74.070
174,43863.968000,254.004,-30.560,1.984,463.473,-311.583,31.179,-218.150,69.630,13.070
175,43864.8000,256.000,-34.568,2.977,461.459,-316.391,29.075,-244.150,37.630,14.070
176,43864.56000,251.010,-57.613,-1.984,458.613,-311.730,28.216,-255.150,110.630,-2.930
177,43864.91000,243.025,-62.622,9.922,460.557,-311.676,29.204,-40.150,122.630,-180.930
178,43864.131000,256.998,-44.587,-10.915,457.674,-309.800,30.235,65.850,-36.370,-99.930
179,43864.170000,255.002,-34.568,-13.891,463.518,-307.932,26.363,26.850,-102.370,33.070
180,43864.208000,256.998,-49.597,-18.853,458.643,-309.051,22.389,-18.150,-146.370,126.070
181,43864.228000,250.012,-67.632,-7.938,462.458,-313.698,23.250,-29.150,-83.370,170.070
182,43864.268000,238.035,-59.616,-1.984,457.593,-314.686,24.197,24.850,-57.370,141.070
183,43864.310000,241.029,-63.624,-1.984,453.567,-324.277,20.973,-18.150,-27.370,183.070
184,43864.350000,234.043,-68.634,5.953,449.767,-318.658,21.123,4.850,-72.370,191.070
185,43864.395000,225.060,-75.648,-0.992,446.771,-324.399,19.975,81.850,-85.370,202.070
186,43864.430000,213.084,-79.656,7.938,448.675,-327.156,21.868,298.850,-58.370,134.070
187,43864.478000,193.123,-61.620,4.961,445.663,-334.630,26.573,432.850,-134.370,73.070
188,43864.513000,240.031,4.509,-10.915,448.624,-331.647,30.596,432.850,-47.370,179.070
189,43864.533000,297.918,27.554,-2.977,445.687,-334.315,38.386,325.850,185.630,287.070
190,43864.573000,375.766,17.534,-7.938,437.877,-338.076,43.186,117.850,168.630,150.070
191,43864.608000,369.778,11.523,-10.915,443.750,-334.289,40.350,-231.150,69.630,-222.930
192,43864.648000,301.910,-21.542,-10.915,442.752,-336.194,40.296,-364.150,238.630,-269.930
193,43864.688000,219.072,-83.663,13.891,447.721,-328.482,43.469,-339.150,454.630,-206.930
194,43864.730000,182.144,-85.667,5.953,445.786,-328.430,46.418,-139.150,299.630,-165.930
195,43864.770000,210.090,-56.611,-5.953,448.763,-324.475,51.451,34.850,134.630,11.070
196,43864.812000,226.058,-54.607,-1.984,444.811,-329.258,51.312,-139.150,22.630,162.070
197,43864.832000,234.043,-61.620,-4.961,443.860,-327.486,47.425,-225.150,-60.370,100.070
198,43864.873000,235.041,-49.597,-6.946,442.724,-338.086,40.243,-355.150,-74.370,-105.930
199,43864.908000,217.076,-69.636,9.922,451.611,-326.799,33.687,-210.150,-79.370,-240.930
200,43864.951000,215.080,-48.595,23.814,455.606,-319.152,34.890,58.850,-69.370,-334.930
201,43864.991000,196.117,-4.509,14.884,457.580,-317.155,37.899,292.850,-55.370,-474.930
202,43865.31000,296.920,25.550,7.938,463.551,-305.961,29.368,-141.150,-87.370,-254.930
203,43865.81000,335.844,-86.669,-1.984,472.405,-297.406,26.670,-87.150,-142.370,-336.930
204,43865.108000,241.029,-75.648,-24.806,469.451,-299.523,19.721,171.850,-284.370,-158.930
205,43865.128000,262.986,-5.511,3.969,475.387,-291.849,20.928,136.850,-117.370,127.070
206,43865.176000,266.979,-40.579,24.806,469.436,-301.256,25.575,265.850,61.630,-78.930
207,43865.211000,232.047,-21.542,21.829,473.441,-293.478,31.699,391.850,23.630,-171.930
208,43865.251000,254.004,-7.515,18.853,476.327,-296.063,39.501,509.850,60.630,-207.930
209,43865.291000,254.004,0.501,7.938,480.444,-280.694,46.821,389.850,-12.370,-74.930
210,43865.330000,256.000,-9.519,-1.984,480.362,-286.367,46.663,249.850,-17.370,-104.930
211,43865.370000,270.971,14.528,-7.938,486.302,-278.641,49.839,76.850,-64.370,-242.930
212,43865.411000,246.020,18.536,-9.922,489.257,-275.736,50.908,-72.150,-39.370,-253.930
213,43865.431000,234.043,21.542,-8.930,490.378,-264.559,44.335,-201.150,-2.370,-221.930
214,43865.475000,241.029,24.548,-0.992,493.218,-269.299,42.241,-311.150,14.630,-188.930
215,43865.515000,236.039,26.552,-3.969,495.288,-259.920,38.571,-382.150,-8.370,-143.930
216,43865.560000,226.058,9.519,-10.915,493.296,-262.917,33.566,-301.150,-1.370,-159.930
217,43865.601000,247.018,18.536,-0.992,496.312,-255.389,30.830,-160.150,58.630,-157.930
218,43865.632000,241.029,24.548,15.876,495.286,-259.185,30.723,-180.150,126.630,-88.930
219,43865.678000,222.066,41.581,5.953,495.366,-253.538,29.896,-82.150,-44.370,-54.930
220,43865.710000,247.018,56.611,-9.922,497.292,-254.482,28.890,-124.150,-59.370,-79.930
221,43865.731000,266.979,22.544,-3.969,493.480,-249.022,23.133,-317.150,-26.370,-61.930
222,43865.771000,248.016,-40.579,10.915,492.464,-251.925,21.084,-371.150,135.630,-130.930
223,43865.816000,236.039,-65.628,17.860,493.607,-239.697,18.475,-338.150,274.630,-320.930
224,43865.857000,265.980,-62.622,17.860,498.504,-237.526,26.412,-159.150,164.630,-328.930
225,43865.897000,283.945,-86.669,11.907,499.624,-227.137,25.720,-150.150,120.630,-162.930
226,43865.932000,265.980,-98.693,19.845,499.543,-232.784,26.546,34.850,65.630,-64.930
227,43865.972000,307.899,-94.685,4.961,496.724,-226.259,24.756,78.850,-8.370,91.070
228,43866.18000,317.879,-85.667,15.876,499.585,-229.947,26.625,116.850,-3.370,117.070
229,43866.32000,323.867,-37.573,16.868,498.577,-232.745,28.513,294.850,-126.370,260.070
230,43866.73000,280.951,-22.544,16.868,496.465,-244.961,32.104,393.850,-118.370,350.070
231,43866.113000,241.029,13.526,10.915,490.594,-248.721,35.924,398.850,12.630,378.070
232,43866.153000,233.045,40.579,7.938,491.520,-252.358,40.742,301.850,60.630,251.070
233,43866.193000,232.047,45.589,7.938,492.432,-257.702,52.399,450.850,77.630,15.070
234,43866.230000,235.041,34.568,-3.969,492.481,-253.998,49.551,333.850,-93.370,-98.930
235,43866.270000,215.080,53.605,-3.969,493.501,-251.042,53.569,257.850,-68.370,-116.930
236,43866.310000,213.084,44.587,-6.946,496.442,-249.084,54.612,130.850,-122.370,-50.930
237,43866.329000,242.027,27.554,-12.899,497.352,-252.931,51.556,-8.150,-82.370,48.070
238,43866.370000,232.047,28.556,-4.961,495.391,-253.983,48.572,-113.150,-25.370,196.070
239,43866.410000,229.053,21.542,-1.984,498.195,-261.481,49.352,-290.150,24.630,296.070
240,43866.450000,233.045,4.509,-7.938,487.350,-272.245,41.166,-434.150,22.630,356.070
241,43866.491000,221.068,0.501,-11.907,481.381,-281.889,36.953,-408.150,-136.370,520.070
242,43866.531000,264.982,-21.542,-0.992,475.447,-288.775,29.866,-380.150,-69.370,527.070
243,43866.572000,302.908,-61.620,28.775,472.414,-296.513,24.728,-149.150,37.630,265.070
244,43866.617000,259.992,-13.526,1.984,468.536,-296.515,26.688,170.850,-116.370,-33.930
245,43866.631000,256.998,34.568,-17.860,473.206,-308.792,24.388,75.850,-169.370,41.070
246,43866.672000,269.973,-12.524,10.915,465.523,-302.467,17.665,-468.150,21.630,243.070
247,43866.713000,257.996,-66.630,20.837,462.393,-317.612,18.222,-416.150,321.630,94.070
248,43866.753000,213.084,-47.593,2.977,469.416,-301.519,15.731,-262.150,118.630,-101.930
249,43866.801000,254.004,-34.568,-11.907,463.523,-306.330,15.587,-178.150,-42.370,69.070
250,43866.836000,280.951,-58.614,-9.922,462.536,-306.554,7.711,-177.150,-53.370,134.070
251,43866.871000,245.021,-68.634,-13.891,456.565,-316.225,2.514,-51.150,1.630,241.070
252,43866.911000,222.066,-70.638,-6.946,451.616,-323.674,9.183,28.850,0.630,281.070
253,43866.943000,221.068,-76.650,-5.953,446.731,-325.687,7.152,127.850,-74.370,281.070
254,43866.971000,219.072,-80.658,-6.946,450.606,-326.499,10.087,204.850,-222.370,240.070
255,43867.11000,206.097,-75.648,-11.907,443.640,-338.021,6.804,159.850,-215.370,306.070
256,43867.57000,194.121,-67.632,-14.884,438.726,-341.952,3.735,223.850,-312.370,257.070
257,43867.97000,228.055,-74.646,-13.891,440.447,-357.054,3.318,163.850,-239.370,205.070
258,43867.132000,210.090,-71.640,-10.915,435.672,-351.502,1.497,162.850,-152.370,170.070
259,43867.172000,224.062,-55.609,5.953,435.615,-355.311,0.407,168.850,-77.370,59.070
260,43867.212000,279.953,-35.569,0.000,435.723,-348.533,6.498,141.850,-20.370,191.070
261,43867.232000,330.854,-17.534,13.891,432.696,-356.980,10.192,250.850,81.630,158.070
262,43867.273000,349.817,-12.524,-29.767,430.676,-362.629,11.999,197.850,-28.370,122.070
263,43867.313000,361.793,-17.534,-24.806,426.839,-359.794,14.039,188.850,63.630,108.070
264,43867.361000,292.928,6.513,-1.984,429.802,-356.784,19.045,182.850,-47.370,39.070
265,43867.394000,227.057,4.509,-0.992,428.745,-363.286,23.781,219.850,-27.370,14.070
266,43867.432000,206.097,18.536,9.922,430.801,-355.641,25.964,232.850,16.630,-70.930
267,43867.475000,244.023,8.517,2.977,428.897,-353.645,30.934,179.850,-35.370,-99.930
268,43867.515000,344.827,-8.517,-7.938,431.883,-348.036,27.161,6.850,-192.370,-253.930
269,43867.535000,328.858,-12.524,-15.876,441.635,-344.247,22.365,-305.150,-48.370,-367.930
270,43867.572000,304.904,-60.618,-6.946,444.684,-333.988,15.770,-483.150,134.630,-356.930
271,43867.612000,249.014,-96.689,-2.977,447.576,-334.972,12.797,-491.150,219.630,-365.930
272,43867.652000,238.035,-101.699,1.984,446.729,-326.475,13.032,-430.150,298.630,-193.930
273,43867.692000,238.035,-73.644,-3.969,445.770,-325.569,12.072,-182.150,199.630,27.070
274,43867.732000,204.101,-92.681,4.961,441.884,-326.438,16.959,-202.150,269.630,77.070
275,43867.771000,194.121,-72.642,5.953,445.597,-337.783,14.682,-181.150,176.630,19.070
276,43867.792000,211.088,-75.648,16.868,445.672,-332.976,17.767,-25.150,292.630,-70.930
277,43867.832000,197.115,-54.607,11.907,447.777,-322.389,23.967,163.850,47.630,-241.930
278,43867.888000,219.072,-43.585,5.953,452.666,-320.323,27.967,230.850,-71.370,-307.930
279,43867.913000,230.051,-33.566,5.953,458.647,-309.760,31.221,270.850,-79.370,-340.930
280,43867.952000,242.027,-33.566,3.969,458.653,-309.681,34.175,218.850,-106.370,-295.930
281,43867.997000,276.959,-30.560,1.984,463.653,-299.263,32.506,56.850,-138.370,-134.930
282,43868.36000,286.940,-50.599,-7.938,460.659,-304.217,25.477,-169.150,-59.370,-3.930
283,43868.77000,252.008,-93.683,-0.992,465.604,-297.581,23.703,-20.150,-34.370,-190.930
284,43868.93000,260.990,-45.589,16.868,469.574,-292.561,32.702,301.850,54.630,-209.930
285,43868.135000,264.982,-4.509,19.845,471.551,-290.537,36.696,358.850,162.630,-94.930
286,43868.173000,246.020,-20.540,13.891,472.457,-295.960,45.399,349.850,143.630,-82.930
287,43868.213000,259.992,-16.532,-15.876,474.473,-291.125,48.488,292.850,12.630,-126.930
