Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
27,43747.924000,239.229,78.264,-12.524,413.861,333.324,17.466,-54.200,63.290,-9.580
28,43747.964000,240.216,80.284,-6.513,414.753,333.437,21.444,-47.200,61.290,-16.580
29,43748.10000,236.270,75.235,-4.509,417.407,336.996,24.547,-309.200,10.290,17.420
30,43748.44000,235.283,74.225,1.503,418.283,330.052,24.324,-176.200,-51.710,-62.580
31,43748.85000,250.081,76.245,-23.546,415.646,337.862,24.569,-86.200,-31.710,-91.580
32,43748.127000,239.229,77.254,-1.503,414.766,335.286,25.476,-32.200,0.290,-116.580
33,43748.163000,238.243,82.304,-7.515,410.364,335.311,26.456,97.800,16.290,-124.580
34,43748.187000,233.310,95.432,-15.530,407.721,338.753,25.566,-32.200,0.290,-101.580
35,43748.227000,245.148,80.284,-7.515,406.851,342.309,28.658,10.800,46.290,-80.580
36,43748.263000,236.270,89.373,-8.517,405.084,339.675,27.573,61.800,65.290,-85.580
37,43748.304000,233.310,89.373,-7.515,406.855,348.385,28.855,70.800,57.290,-67.580
38,43748.344000,237.256,87.353,-5.511,400.690,345.804,29.744,69.800,55.290,-51.580
39,43748.385000,238.243,89.373,-5.511,402.448,348.353,27.847,55.800,44.290,-45.580
40,43748.408000,229.364,92.402,-2.505,398.042,350.926,26.923,15.800,4.290,-47.580
41,43748.448000,237.256,89.373,-0.501,398.922,350.059,26.898,-9.200,-38.710,-59.580
42,43748.483000,234.297,93.412,-12.524,400.687,345.776,28.750,-13.200,-30.710,-35.580
43,43748.523000,242.189,92.402,-18.536,402.448,352.665,26.993,-17.200,4.290,23.420
44,43748.563000,235.283,91.393,-11.523,402.447,350.929,26.937,1.800,47.290,55.420
45,43748.607000,238.243,90.383,-12.524,404.211,350.091,27.909,0.800,85.290,81.420
46,43748.643000,233.310,92.402,-4.509,405.098,351.016,29.927,-15.200,93.290,88.420
47,43748.664000,232.324,84.323,-8.517,404.213,344.939,29.727,-10.200,92.290,67.420
48,43748.704000,241.202,89.373,1.503,402.460,341.578,33.585,-56.200,77.290,58.420
49,43748.744000,237.256,88.363,-0.501,405.978,338.081,32.489,-22.200,82.290,91.420
50,43748.784000,240.216,88.363,1.503,405.102,337.268,34.446,-48.200,63.290,107.420
51,43748.848000,240.216,78.264,1.503,407.755,342.535,36.612,-2.200,58.290,98.420
52,43748.865000,238.243,82.304,8.517,411.284,339.150,39.492,-18.200,17.290,84.420
53,43748.903000,240.216,80.284,5.511,410.403,339.149,39.489,5.800,-6.710,77.420
54,43748.925000,241.202,78.264,-5.511,412.165,338.282,39.467,-15.200,-19.710,70.420
55,43748.968000,239.229,81.294,-3.507,412.156,330.442,38.219,-14.200,19.290,83.420
56,43749.7000,239.229,80.284,-1.503,414.800,327.868,39.137,0.800,38.290,99.420
57,43749.44000,240.216,77.254,1.503,414.795,325.236,38.059,15.800,40.290,102.420
58,43749.84000,240.216,73.215,-3.507,416.559,324.398,39.030,43.800,46.290,94.420
59,43749.128000,239.229,76.245,4.509,418.324,328.739,39.177,7.800,41.290,90.420
60,43749.148000,241.202,73.215,6.513,417.456,326.275,44.059,37.800,39.290,88.420
61,43749.188000,242.189,71.195,3.507,418.326,323.587,40.996,36.800,33.290,74.420
62,43749.228000,242.189,73.215,0.501,420.974,322.777,42.964,20.800,38.290,66.420
63,43749.264000,240.216,73.215,4.509,421.848,324.430,40.041,5.800,39.290,67.420
64,43749.304000,242.189,69.176,5.511,421.846,322.694,39.985,-12.200,34.290,63.420
65,43749.345000,239.229,69.176,4.509,425.377,321.045,42.922,-25.200,18.290,50.420
66,43749.388000,244.162,69.176,4.509,425.389,322.025,46.926,-57.200,-0.710,30.420
67,43749.408000,242.189,71.195,5.511,426.262,321.941,43.947,-28.200,3.290,34.420
68,43749.448000,242.189,70.185,8.517,426.264,317.658,45.794,-33.200,0.290,33.420
69,43749.488000,241.202,68.166,8.517,424.488,313.204,41.671,-35.200,-2.710,25.420
70,43749.533000,243.175,66.146,6.513,424.491,309.788,43.547,-34.200,-17.710,13.420
71,43749.567000,243.175,69.176,4.509,424.491,314.100,42.694,-12.200,-17.710,7.420
72,43749.606000,243.175,69.176,6.513,426.257,311.554,44.603,-10.200,-13.710,10.420
73,43749.650000,243.175,70.185,4.509,427.143,317.630,44.803,0.800,-9.710,12.420
74,43749.666000,243.175,69.176,3.507,428.906,315.924,45.746,16.800,-3.710,17.420
75,43749.705000,240.216,66.146,6.513,428.018,318.443,42.846,37.800,7.290,20.420
76,43749.745000,242.189,68.166,2.505,427.138,319.310,42.871,56.800,12.290,17.420
77,43749.785000,244.162,67.156,5.511,427.139,313.290,44.662,63.800,12.290,16.420
78,43749.825000,244.162,67.156,6.513,428.014,315.810,41.767,44.800,0.290,15.420
79,43749.865000,242.189,66.146,5.511,428.899,318.443,42.849,28.800,-14.710,4.420
80,43749.885000,242.189,66.146,4.509,430.659,319.284,41.889,12.800,-25.710,-2.580
81,43749.928000,243.175,67.156,2.505,427.127,315.753,39.777,5.800,-32.710,-10.580
82,43749.968000,243.175,68.166,1.503,425.368,315.780,40.765,6.800,-32.710,-9.580
83,43750.8000,244.162,68.166,2.505,426.242,313.989,38.724,-3.200,-29.710,-8.580
84,43750.48000,243.175,69.176,2.505,427.999,314.802,36.770,1.800,-19.710,-2.580
85,43750.88000,242.189,68.166,0.501,428.000,308.782,38.560,0.800,-15.710,-2.580
86,43750.126000,243.175,68.166,3.507,427.120,318.273,36.879,-0.200,-18.710,-1.580
87,43750.149000,243.175,69.176,2.505,428.881,316.538,36.829,0.800,-23.710,-8.580
88,43750.184000,241.202,69.176,2.505,426.243,319.169,37.899,1.800,-27.710,-11.580
89,43750.229000,243.175,69.176,1.503,425.353,319.083,34.914,-4.200,-28.710,-13.580
90,43750.275000,241.202,69.176,-0.501,428.003,320.878,36.967,-4.200,-25.710,-9.580
91,43750.309000,243.175,68.166,-0.501,432.403,318.249,35.903,-0.200,-26.710,-12.580
92,43750.349000,242.189,69.176,-0.501,429.749,313.822,32.771,-2.200,-25.710,-13.580
93,43750.385000,243.175,71.195,-2.505,426.238,313.093,37.702,3.800,-16.710,-4.580
94,43750.405000,243.175,69.176,-3.507,428.009,317.490,39.836,-3.200,-6.710,0.420
95,43750.445000,243.175,68.166,-0.501,427.106,318.132,31.910,-2.200,-5.710,-0.580
96,43750.485000,243.175,69.176,-0.501,425.355,317.376,35.852,-1.200,-10.710,-3.580
97,43750.525000,244.162,70.185,-0.501,423.578,308.610,32.583,0.800,-9.710,-4.580
98,43750.569000,241.202,68.166,0.501,429.748,308.642,33.596,-2.200,-11.710,-7.580
99,43750.605000,242.189,69.176,1.503,429.750,319.002,31.947,2.800,-18.710,-12.580
100,43750.625000,242.189,68.166,-0.501,427.112,318.188,33.898,10.800,-30.710,-22.580
101,43750.665000,239.229,65.136,-0.501,427.105,319.840,30.972,16.800,-59.710,-49.580
102,43750.705000,246.135,75.235,-7.515,425.337,324.094,28.126,0.800,-86.710,-63.580
103,43750.745000,240.216,74.225,-9.519,424.463,321.574,31.020,6.800,-56.710,-50.580
104,43750.785000,241.202,70.185,-7.515,421.812,318.044,28.911,-29.200,-37.710,-40.580
105,43750.825000,242.189,76.245,-6.513,420.929,319.751,27.971,-54.200,-16.710,-30.580
106,43750.865000,240.216,71.195,-4.509,423.579,317.233,30.876,-14.200,-3.710,-29.580
107,43750.885000,243.175,70.185,-5.511,423.572,323.197,27.098,-14.200,-6.710,-32.580
108,43750.928000,242.189,74.225,-7.515,420.931,321.487,28.027,-24.200,4.290,-24.580
109,43750.968000,242.189,73.215,-5.511,420.936,320.675,29.987,-32.200,18.290,-15.580
110,43751.9000,240.216,75.235,-2.505,419.181,322.466,32.025,-16.200,14.290,-19.580
111,43751.49000,240.216,72.205,-2.505,418.295,327.589,29.210,-31.200,0.290,-27.580
112,43751.89000,243.175,73.215,-4.509,420.057,323.279,30.068,-18.200,-2.710,-32.580
113,43751.114000,240.216,76.245,-4.509,422.704,325.913,31.155,13.800,8.290,-24.580
114,43751.151000,241.202,75.235,-5.511,418.300,326.778,31.169,2.800,11.290,-22.580
115,43751.186000,242.189,78.264,-4.509,421.823,329.356,30.271,2.800,18.290,-20.580
116,43751.227000,241.202,77.254,-2.505,420.079,330.392,36.257,-34.200,13.290,-9.580
117,43751.265000,241.202,76.245,-0.501,420.947,328.544,32.228,-20.200,2.290,-11.580
118,43751.305000,240.216,75.235,-1.503,416.551,328.625,35.196,-22.200,-11.710,-20.580
119,43751.345000,239.229,78.264,-0.501,420.068,331.147,32.310,-36.200,-34.710,-27.580
120,43751.365000,237.256,76.245,-4.509,415.661,328.540,32.211,-28.200,-37.710,-31.580
121,43751.420000,240.216,78.264,-4.509,420.063,328.515,31.231,-38.200,-41.710,-31.580
122,43751.448000,241.202,77.254,-4.509,415.664,332.012,32.324,-27.200,-32.710,-22.580
123,43751.488000,240.216,77.254,-6.513,416.539,331.956,30.339,-22.200,-21.710,-15.580
124,43751.529000,239.229,79.274,-4.509,415.669,334.644,33.402,-5.200,-3.710,-2.580
125,43751.569000,239.229,78.264,-4.509,416.544,330.276,32.270,7.800,10.290,7.420
126,43751.618000,239.229,77.254,-5.511,416.542,328.540,32.214,7.800,5.290,3.420
127,43751.630000,240.216,76.245,-4.509,419.187,326.835,33.160,10.800,-3.710,-3.580
128,43751.670000,239.229,76.245,-3.507,413.888,327.558,28.201,16.800,-9.710,-5.580
129,43751.710000,239.229,79.274,-5.511,417.418,328.485,30.229,13.800,-9.710,0.420
130,43751.750000,239.229,79.274,-3.507,417.423,335.429,30.454,14.800,-7.710,4.420
131,43751.790000,240.216,78.264,-6.513,418.296,332.769,28.385,13.800,-0.710,14.420
132,43751.828000,240.216,79.274,-5.511,420.064,332.827,30.378,21.800,10.290,20.420
133,43751.848000,239.229,78.264,-5.511,417.434,331.230,35.283,9.800,12.290,23.420
134,43751.888000,241.202,77.254,-4.509,417.414,327.589,29.207,3.800,8.290,21.420
135,43751.929000,241.202,77.254,-2.505,417.413,325.853,29.150,-2.200,1.290,13.420
136,43751.969000,239.229,75.235,-3.507,417.425,331.145,32.301,-2.200,-8.710,4.420
137,43752.9000,241.202,78.264,-5.511,417.420,331.089,30.313,6.800,-8.710,-1.580
138,43752.49000,239.229,79.274,-6.513,418.310,332.910,33.354,4.800,-0.710,4.420
139,43752.90000,239.229,76.245,-8.517,418.289,330.977,26.340,-4.200,7.290,7.420
140,43752.110000,241.202,77.254,-5.511,419.179,331.062,29.325,4.800,16.290,11.420
141,43752.146000,238.243,76.245,-3.507,415.661,327.672,32.183,3.800,10.290,10.420
142,43752.186000,239.229,77.254,-4.509,419.178,326.750,30.178,0.800,3.290,3.420
143,43752.227000,238.243,77.254,-3.507,419.182,328.514,31.228,-3.200,-0.710,4.420
144,43752.267000,240.216,75.235,-6.513,419.185,327.674,32.194,2.800,1.290,5.420
145,43752.306000,240.216,76.245,-3.507,419.178,325.882,30.150,-9.200,-2.710,-0.580
146,43752.348000,239.229,76.245,-6.513,419.179,324.174,31.088,-3.200,-0.710,-0.580
147,43752.368000,239.229,76.245,-4.509,417.417,327.617,30.201,-7.200,-1.710,2.420
148,43752.408000,242.189,76.245,-6.513,414.779,325.935,32.124,-7.200,-4.710,0.420
149,43752.448000,241.202,77.254,-4.509,417.414,326.721,29.179,-7.200,-1.710,1.420
150,43752.489000,241.202,77.254,-4.509,418.306,326.834,33.157,-5.200,2.290,5.420
151,43752.529000,239.229,76.245,-5.511,421.821,325.884,30.158,-11.200,6.290,7.420
152,43752.569000,239.229,75.235,-2.505,416.537,329.352,30.254,-0.200,5.290,4.420
153,43752.589000,241.202,77.254,-3.507,417.425,330.277,32.273,3.800,-2.710,-2.580
154,43752.629000,239.229,77.254,-7.515,418.295,323.277,30.063,-10.200,1.290,-2.580
155,43752.669000,239.229,77.254,-5.511,416.545,332.012,32.326,-12.200,6.290,-0.580
156,43752.715000,239.229,74.225,-3.507,416.536,324.172,31.079,-10.200,4.290,-7.580
157,43752.749000,239.229,76.245,-1.503,416.541,326.804,32.157,-12.200,-17.710,-24.580
158,43752.789000,242.189,77.254,-4.509,415.659,332.823,30.364,-12.200,-24.710,-31.580
159,43752.834000,239.229,78.264,-5.511,417.422,333.693,30.398,-13.200,-24.710,-33.580
160,43752.848000,242.189,76.245,-2.505,416.542,328.540,32.214,-20.200,-20.710,-29.580
161,43752.890000,240.216,76.245,-5.511,418.300,334.533,29.435,-2.200,-20.710,-35.580
162,43752.930000,238.243,78.264,-4.509,415.653,336.211,27.495,4.800,-24.710,-48.580
163,43752.970000,242.189,79.274,-3.507,413.012,331.057,29.305,-27.200,-28.710,-52.580
164,43753.11000,237.256,80.284,-5.511,414.775,336.238,28.486,-6.200,-28.710,-56.580
165,43753.60000,236.270,81.294,-5.511,411.257,339.736,29.581,0.800,-35.710,-61.580
166,43753.88000,237.256,82.304,-4.509,412.130,341.388,26.659,-19.200,-41.710,-55.580
167,43753.108000,241.202,83.314,-13.526,413.893,338.814,27.574,-19.200,-13.710,-32.580
168,43753.152000,230.351,78.264,3.507,412.136,338.001,29.528,-273.200,-46.710,24.420
169,43753.191000,226.405,76.245,14.528,412.139,334.585,31.403,-196.200,-195.710,-67.580
170,43753.231000,225.418,84.323,23.546,409.485,337.914,26.537,-264.200,-508.710,-306.580
171,43753.272000,228.378,120.679,-94.685,404.185,342.081,20.698,-397.200,-501.710,-335.580
172,43753.312000,224.432,130.777,-77.652,402.449,350.089,27.903,-764.200,-188.710,-180.580
173,43753.348000,250.081,65.136,0.501,396.305,346.866,36.716,-595.200,-25.710,-167.580
174,43753.368000,250.081,92.402,13.526,391.027,349.523,38.771,-314.200,-25.710,-163.580
175,43753.408000,235.283,89.373,25.550,392.793,351.288,39.827,-64.200,-171.710,-130.580
176,43753.455000,228.378,85.333,-13.526,398.943,354.568,33.002,101.800,-246.710,-134.580
177,43753.489000,226.405,93.412,-23.546,391.006,358.789,29.142,104.800,-196.710,-124.580
178,43753.529000,236.270,81.294,-10.521,391.000,366.488,25.419,189.800,-182.710,-139.580
179,43753.570000,226.405,89.373,9.519,390.091,369.650,14.596,486.800,-238.710,-226.580
180,43753.590000,225.418,109.570,-15.530,382.992,372.582,-4.198,515.800,-486.710,-369.580
181,43753.630000,222.459,87.353,4.509,380.297,378.960,-23.860,401.800,-677.710,-452.580
182,43753.670000,227.391,94.422,-58.614,367.050,383.792,-36.654,648.800,-826.710,-588.580
183,43753.716000,235.283,75.235,-54.607,352.859,388.004,-71.318,941.800,-949.710,-740.580
184,43753.750000,211.607,135.826,-89.675,342.198,400.899,-105.688,823.800,-1035.710,-756.580
185,43753.789000,149.457,205.507,-155.804,328.940,403.042,-121.549,263.800,-611.710,-337.580
186,43753.829000,227.391,124.718,-141.777,331.584,403.912,-121.512,-137.200,-38.710,141.420
187,43753.849000,234.297,99.471,-93.683,334.239,409.207,-118.353,-39.200,119.290,45.420
188,43753.889000,212.593,110.580,-74.646,332.471,408.281,-120.375,234.800,169.290,-101.580
189,43753.929000,198.782,123.708,-62.622,327.195,406.654,-116.472,-23.200,39.290,-150.580
190,43753.973000,170.173,136.836,-144.783,329.838,407.524,-116.436,65.800,258.290,29.420
191,43754.9000,239.229,110.580,-74.646,330.735,401.646,-109.673,-89.200,382.290,70.420
192,43754.49000,179.052,120.679,-108.712,333.408,407.977,-100.522,-73.200,600.290,36.420
193,43754.90000,191.877,148.955,-30.560,336.976,407.562,-84.636,-459.200,548.290,84.420
194,43754.112000,188.917,119.669,-56.611,341.421,407.960,-70.707,-156.200,504.290,140.420
195,43754.152000,238.243,128.757,-33.566,340.554,403.788,-64.887,-341.200,259.290,143.420
196,43754.191000,186.944,137.846,-56.611,344.092,400.488,-59.025,-225.200,194.290,137.420
197,43754.231000,238.243,123.708,-55.609,345.883,398.195,-48.171,-281.200,194.290,213.420
198,43754.271000,220.486,101.491,-62.622,348.556,395.903,-37.314,-295.200,131.290,157.420
199,43754.311000,209.634,123.708,-60.618,359.141,395.183,-32.338,-363.200,141.290,187.420
200,43754.331000,200.755,131.787,-35.569,359.169,398.909,-23.280,-314.200,269.290,267.420
201,43754.373000,236.270,100.481,-37.573,364.489,391.495,-9.602,-379.200,168.290,247.420
202,43754.413000,215.553,124.718,-26.552,368.901,389.847,-6.662,-235.200,188.290,226.420
203,43754.452000,204.701,129.767,-17.534,371.565,384.894,2.123,-230.200,172.290,299.420
204,43754.489000,235.283,103.511,-25.550,373.331,378.036,4.885,-201.200,142.290,330.420
205,43754.529000,239.229,110.580,-43.585,383.028,365.192,10.457,-242.200,144.290,335.420
206,43754.574000,227.391,109.570,-29.558,384.810,361.079,18.273,-162.200,252.290,436.420
207,43754.589000,257.973,110.580,-12.524,398.043,356.106,26.098,38.800,413.290,539.420
208,43754.629000,245.148,127.748,-54.607,405.997,344.298,37.656,-233.200,536.290,740.420
209,43754.669000,224.432,88.363,-97.691,415.730,330.084,56.093,-254.200,752.290,930.420
210,43754.710000,173.133,148.955,-72.642,424.566,312.257,69.445,-50.200,890.290,886.420
211,43754.751000,180.039,334.769,-260.008,428.089,302.768,71.134,-140.200,-115.710,213.420
212,43754.798000,204.701,189.349,-120.736,414.801,318.405,41.809,84.800,-1016.710,-742.580
213,43754.831000,221.472,130.777,-125.746,405.050,335.025,16.500,-72.200,-1640.710,-1102.580
214,43754.851000,244.162,111.590,-119.734,374.996,358.992,-24.525,118.800,-1972.710,-1339.580
215,43754.891000,221.472,99.471,-117.730,336.106,383.539,-75.488,1059.800,-1859.710,-1463.580
216,43754.932000,224.432,99.471,-112.720,292.808,393.412,-123.963,1273.800,-1752.710,-1393.580
217,43754.973000,210.620,112.600,-101.699,253.091,391.782,-149.961,1114.800,-1581.710,-1245.580
218,43755.14000,213.580,68.166,-69.636,224.804,395.116,-184.698,999.800,-1113.710,-922.580
219,43755.53000,215.553,64.126,-55.609,203.605,395.405,-204.617,892.800,-639.710,-618.580
220,43755.73000,234.297,88.363,-74.646,190.360,388.198,-213.830,487.800,-241.710,-307.580
221,43755.113000,245.148,61.097,-25.550,188.606,387.413,-210.882,78.800,59.290,14.420
222,43755.153000,238.243,18.682,8.517,193.892,395.173,-212.599,295.800,150.290,263.420
223,43755.194000,241.202,16.663,-12.524,202.689,386.443,-214.840,355.800,336.290,533.420
224,43755.229000,129.726,275.187,-74.646,224.770,383.579,-194.010,-1115.200,512.290,728.420
225,43755.274000,173.133,75.235,-39.577,232.802,394.090,-159.881,-1439.200,482.290,461.420
226,43755.313000,230.351,174.201,-57.613,243.391,386.511,-152.149,-39.200,735.290,288.420
227,43755.333000,236.270,135.826,-63.624,251.349,391.978,-143.009,-292.200,472.290,236.420
228,43755.372000,304.339,101.491,-37.573,256.665,391.424,-132.088,-157.200,268.290,168.420
229,43755.410000,301.380,81.294,-40.579,255.782,388.819,-132.175,13.800,23.290,28.420
230,43755.450000,296.447,93.412,4.509,250.471,392.006,-142.018,208.800,-456.710,-268.580
231,43755.490000,365.503,64.126,42.583,238.095,388.131,-156.086,601.800,-758.710,-659.580
232,43755.530000,404.963,161.073,-12.524,205.397,387.093,-191.972,1215.800,-1114.710,-1171.580
233,43755.571000,339.854,183.290,-14.528,169.182,386.977,-225.853,611.800,-1773.710,-1077.580
234,43755.591000,240.216,224.694,-170.834,140.900,385.187,-257.778,919.800,-1398.710,-839.580
235,43755.630000,135.645,110.580,-43.585,134.688,384.732,-273.700,184.800,174.290,-0.580
236,43755.678000,90.266,22.722,43.585,159.432,398.446,-249.344,-1802.200,914.290,602.420
237,43755.711000,110.983,-13.633,-18.536,208.934,412.211,-193.131,-2284.200,1910.290,1324.420
238,43755.752000,149.457,-35.850,-51.601,275.193,402.919,-124.704,-1874.200,2899.290,2275.420
239,43755.791000,249.094,92.402,-117.730,351.096,390.579,-72.233,-1708.200,3140.290,2815.420
240,43755.831000,303.353,201.467,-137.769,393.596,337.593,15.553,-1958.200,2835.290,2899.420
241,43755.854000,283.622,247.921,-168.830,438.719,274.920,98.068,-1927.200,1782.290,2342.420
242,43755.894000,240.216,196.418,-120.736,454.684,233.780,145.441,-575.200,1249.290,1167.420
243,43755.934000,181.025,170.162,-123.742,453.856,233.446,164.294,190.800,682.290,281.420
244,43755.974000,175.106,177.231,-110.716,455.629,233.560,168.276,-293.200,-303.710,-319.580
245,43756.13000,200.755,160.063,-79.656,452.972,236.861,162.416,-372.200,-604.710,-716.580
246,43756.50000,342.813,-19.692,77.652,452.088,252.344,157.951,-75.200,-332.710,-756.580
247,43756.70000,287.568,101.491,-32.564,445.883,264.881,141.457,-12.200,-659.710,-883.580
248,43756.114000,221.472,109.570,-32.564,443.242,278.682,138.917,-396.200,-534.710,-837.580
249,43756.152000,243.175,64.126,-36.571,431.782,294.969,132.458,143.800,-424.710,-729.580
250,43756.190000,256.987,99.471,-35.569,424.715,303.390,123.772,-26.200,-418.710,-692.580
251,43756.230000,234.297,87.353,-11.523,416.766,322.142,112.439,406.800,-232.710,-604.580
252,43756.270000,234.297,118.659,-11.523,408.818,329.695,103.722,419.800,-129.710,-449.580
253,43756.311000,231.337,111.590,-11.523,401.759,333.889,98.870,113.800,-162.710,-356.580
254,43756.331000,232.324,119.669,-22.544,397.346,341.557,94.140,221.800,-72.710,-279.580
255,43756.371000,228.378,108.560,-13.526,395.581,344.971,92.259,167.800,-64.710,-221.580
256,43756.411000,216.540,118.659,-6.513,392.040,348.243,85.403,316.800,-30.710,-207.580
257,43756.452000,230.351,107.550,-6.513,392.921,359.443,82.790,318.800,-63.710,-212.580
258,43756.499000,210.620,115.629,-10.521,387.615,366.130,74.053,321.800,-81.710,-242.580
259,43756.536000,207.661,124.718,1.503,379.676,372.059,69.255,211.800,-190.710,-323.580
260,43756.574000,228.378,107.550,-14.528,374.361,377.794,57.509,320.800,-266.710,-349.580
261,43756.594000,219.499,112.600,-23.546,373.450,382.663,45.748,422.800,-368.710,-424.580
262,43756.634000,213.580,123.708,-19.538,365.489,389.235,33.027,463.800,-508.710,-524.580
263,43756.674000,224.432,127.748,-43.585,354.869,399.948,13.480,504.800,-578.710,-548.580
264,43756.713000,231.337,111.590,-48.595,344.241,407.132,-8.166,662.800,-695.710,-566.580
265,43756.753000,233.310,114.619,-97.691,330.961,417.674,-33.685,754.800,-707.710,-611.580
266,43756.793000,185.958,157.034,-102.701,319.465,418.951,-49.568,506.800,-615.710,-514.580
267,43756.818000,120.848,198.438,-109.714,315.040,426.507,-58.274,107.800,-364.710,-174.580
268,43756.853000,144.524,179.250,-102.701,313.278,418.750,-56.545,-120.200,-68.710,69.420
269,43756.893000,181.025,137.846,-103.703,316.824,418.110,-48.611,-159.200,157.290,169.420
270,43756.933000,198.782,148.955,-110.716,322.113,422.453,-48.453,-200.200,335.290,224.420
271,43756.974000,177.079,131.787,-106.708,329.206,419.465,-31.646,-177.200,603.290,292.420
272,43757.14000,165.241,165.112,-59.616,336.282,411.997,-19.950,-251.200,755.290,352.420
273,43757.59000,214.566,124.718,-53.605,344.270,411.726,0.920,-303.200,742.290,335.420
274,43757.73000,240.216,129.767,-31.562,346.045,402.376,7.573,-320.200,572.290,356.420
275,43757.111000,218.513,132.797,-26.552,351.367,394.991,22.245,-229.200,466.290,351.420
276,43757.151000,224.432,120.679,-34.568,358.433,389.145,30.022,-186.200,376.290,366.420
277,43757.191000,219.499,124.718,-37.573,362.866,388.562,39.947,-160.200,361.290,363.420
278,43757.231000,211.607,116.639,-23.546,370.813,382.717,47.727,-177.200,322.290,328.420
279,43757.273000,203.715,119.669,-25.550,370.838,379.527,57.554,-242.200,249.290,277.420
280,43757.293000,206.674,125.728,-21.542,375.251,375.303,61.403,-159.200,286.290,281.420
281,43757.333000,234.297,104.521,-2.505,378.801,367.803,72.094,-244.200,285.290,303.420
282,43757.373000,238.243,98.462,-6.513,382.333,360.135,76.821,-118.200,213.290,225.420
283,43757.413000,243.175,98.462,2.505,388.512,361.120,80.845,-50.200,131.290,168.420
284,43757.460000,221.472,125.728,-22.544,389.404,356.921,85.676,-152.200,120.290,228.420
285,43757.493000,198.782,122.698,-21.542,392.942,354.489,91.567,-83.200,351.290,370.420
286,43757.536000,264.879,103.511,2.505,400.884,341.700,99.121,-66.200,464.290,519.420
287,43757.555000,279.676,86.343,-31.562,411.476,330.706,108.728,-48.200,444.290,626.420
288,43757.595000,281.649,82.304,-42.583,411.486,310.127,116.997,35.800,624.290,762.420
289,43757.640000,225.418,97.452,-74.646,419.440,294.875,129.437,92.800,754.290,957.420
290,43757.674000,204.701,242.872,-128.751,423.863,285.584,138.086,60.800,604.290,899.420
291,43757.713000,177.079,243.882,-190.873,422.058,295.491,120.528,447.800,-415.710,-462.580
292,43757.753000,198.782,196.418,-170.834,417.573,320.542,86.572,1223.800,-1194.710,-1017.580
293,43757.793000,225.418,96.442,-141.777,391.875,354.365,26.022,958.800,-1955.710,-1411.580
294,43757.811000,222.459,98.462,-125.746,352.920,379.132,-47.774,1132.800,-2224.710,-1444.580
295,43757.853000,226.405,110.580,-92.681,309.605,395.723,-103.975,1044.800,-2131.710,-1286.580
