Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
122,44350.814000,252.008,-29.558,-3.969,460.730,-300.224,33.457,5.850,6.630,8.070
123,44350.851000,251.010,-26.552,-4.961,460.714,-301.196,32.447,-1.150,-0.370,6.070
124,44350.906000,251.010,-29.558,-3.969,457.849,-298.321,35.473,-13.150,3.630,7.070
125,44350.933000,252.008,-31.562,-2.977,458.745,-303.114,32.390,-0.150,0.630,2.070
126,44350.975000,251.010,-27.554,-4.961,460.730,-300.224,33.457,-3.150,-5.370,5.070
127,44351.4000,251.010,-29.558,-4.961,460.700,-302.141,32.420,4.850,0.630,5.070
128,44351.31000,256.000,-28.556,-3.969,457.830,-299.345,32.493,3.850,-3.370,3.070
129,44351.76000,253.006,-30.560,-3.969,456.829,-301.277,31.454,2.850,-1.370,5.070
130,44351.113000,253.006,-28.556,-3.969,462.667,-300.249,31.493,1.850,4.630,5.070
131,44351.153000,252.008,-30.560,-3.969,461.630,-304.964,32.344,-1.150,6.630,7.070
132,44351.194000,252.008,-29.558,-4.961,458.826,-297.467,31.564,1.850,9.630,5.070
133,44351.235000,252.008,-29.558,-3.969,460.675,-304.006,33.352,-5.150,8.630,7.070
134,44351.275000,253.006,-29.558,-1.984,461.732,-298.266,35.481,-2.150,16.630,7.070
135,44351.295000,254.004,-31.562,-3.969,460.708,-302.036,36.358,2.850,14.630,2.070
136,44351.335000,254.004,-29.558,-3.969,462.699,-298.305,33.514,-2.150,12.630,3.070
137,44351.375000,251.010,-29.558,-1.984,459.685,-305.806,37.235,0.850,17.630,3.070
138,44351.415000,254.004,-30.560,-3.969,458.820,-298.307,35.475,3.850,21.630,2.070
139,44351.455000,252.008,-28.556,-3.969,462.634,-302.980,35.351,-0.150,15.630,3.070
140,44351.495000,251.010,-30.560,-1.984,459.749,-301.130,35.398,3.850,20.630,2.070
141,44351.535000,252.008,-30.560,-0.992,457.726,-306.832,35.236,1.850,17.630,4.070
142,44351.564000,252.008,-29.558,-0.992,452.920,-303.984,38.258,-5.150,11.630,8.070
143,44351.596000,253.006,-30.560,-0.992,454.896,-301.199,35.388,-2.150,12.630,9.070
144,44351.636000,254.004,-30.560,0.992,460.642,-306.738,37.211,-8.150,13.630,6.070
145,44351.676000,250.012,-30.560,0.000,457.783,-303.023,36.325,-6.150,8.630,3.070
146,44351.726000,253.006,-30.560,-1.984,457.771,-303.942,37.284,-3.150,6.630,4.070
147,44351.763000,251.010,-29.558,-1.984,461.697,-301.024,38.355,1.850,2.630,4.070
148,44351.795000,251.010,-31.562,0.000,455.944,-296.352,39.459,-1.150,-3.370,2.070
149,44351.836000,253.006,-30.560,0.000,461.669,-302.915,38.302,6.850,-9.370,3.070
150,44351.855000,253.006,-31.562,0.000,460.712,-301.983,38.327,-0.150,-6.370,2.070
151,44351.895000,253.006,-30.560,-0.992,458.781,-301.118,36.380,-0.150,-9.370,0.070
152,44351.935000,250.012,-31.562,-0.992,455.832,-303.943,38.264,-4.150,-6.370,1.070
153,44351.975000,252.008,-31.562,-0.992,455.871,-301.133,37.358,-1.150,-8.370,-0.930
154,44352.15000,250.012,-30.560,0.000,454.786,-308.764,35.177,-4.150,-7.370,2.070
155,44352.55000,254.004,-31.562,-1.984,455.883,-300.213,36.400,3.850,-11.370,2.070
156,44352.96000,251.010,-29.558,0.000,453.833,-307.780,37.170,1.850,-12.370,-3.930
157,44352.133000,252.008,-29.558,-2.977,457.724,-306.858,34.251,-0.150,-4.370,1.070
158,44352.154000,253.006,-32.564,-0.992,453.857,-305.941,35.254,-1.150,0.630,-1.930
159,44352.195000,254.004,-30.560,-1.984,459.712,-303.915,37.288,6.850,6.630,-3.930
160,44352.235000,253.006,-31.562,-1.984,453.886,-304.023,36.291,3.850,19.630,-0.930
161,44352.275000,253.006,-30.560,-1.984,458.797,-300.146,37.391,3.850,21.630,-0.930
162,44352.315000,251.010,-29.558,0.000,455.818,-304.889,38.237,-2.150,17.630,-3.930
163,44352.356000,251.010,-32.564,0.000,457.887,-296.298,40.447,-12.150,24.630,1.070
164,44352.396000,252.008,-32.564,0.000,459.691,-305.727,40.188,-0.150,17.630,0.070
165,44352.444000,253.006,-30.560,-0.992,460.769,-298.174,39.416,5.850,18.630,2.070
166,44352.453000,252.008,-29.558,0.000,453.922,-302.027,40.281,4.850,13.630,3.070
167,44352.493000,252.008,-31.562,0.992,461.712,-300.052,39.366,-6.150,10.630,2.070
168,44352.533000,251.010,-32.564,0.992,455.832,-303.943,38.264,-0.150,-2.370,-5.930
169,44352.573000,252.008,-30.560,0.992,456.867,-300.015,43.293,-1.150,2.630,-1.930
170,44352.614000,254.004,-30.560,0.000,455.804,-305.834,38.211,1.850,1.630,5.070
171,44352.654000,251.010,-32.564,0.000,458.805,-300.040,41.328,-7.150,3.630,2.070
172,44352.695000,254.004,-29.558,-0.992,459.801,-298.162,40.399,-3.150,2.630,0.070
173,44352.720000,252.008,-30.560,-0.992,453.926,-301.974,42.250,-5.150,9.630,3.070
174,44352.755000,250.012,-31.562,0.992,457.736,-306.700,40.158,-9.150,-7.370,2.070
175,44352.795000,250.012,-31.562,1.984,456.859,-300.121,39.355,-8.150,-16.370,-0.930
176,44352.835000,251.010,-30.560,0.992,457.820,-301.000,41.300,-10.150,-25.370,-2.930
177,44352.876000,253.006,-32.564,0.992,455.920,-298.190,41.375,-8.150,-23.370,0.070
178,44352.916000,250.012,-31.562,1.984,458.706,-306.686,40.160,-9.150,-33.370,10.070
179,44352.956000,253.006,-35.569,1.984,455.912,-298.296,37.437,2.850,-41.370,1.070
180,44353.16000,250.012,-28.556,-1.984,454.841,-304.982,35.282,9.850,-47.370,-10.930
181,44353.25000,255.002,-31.562,-1.984,456.741,-307.791,35.207,12.850,-33.370,-14.930
182,44353.58000,250.012,-42.583,-2.977,455.883,-300.213,36.400,31.850,-43.370,1.070
183,44353.96000,260.990,-44.587,-5.953,455.869,-301.159,36.374,52.850,10.630,9.070
184,44353.138000,252.008,-46.591,3.969,459.769,-300.106,38.377,56.850,129.630,-10.930
185,44353.178000,244.023,-61.620,16.868,457.753,-305.702,42.153,70.850,258.630,-28.930
186,44353.225000,240.031,-100.697,24.806,462.676,-302.427,56.022,216.850,423.630,-133.930
187,44353.258000,227.057,-95.687,25.798,461.851,-293.641,67.085,540.850,270.630,-282.930
188,44353.298000,261.988,-75.648,8.930,463.931,-285.680,81.081,966.850,-5.370,-82.930
189,44353.318000,277.957,-71.640,16.868,464.081,-277.588,100.978,1125.850,83.630,62.070
190,44353.358000,259.992,-24.548,30.760,466.035,-278.164,113.752,1084.850,140.630,245.070
191,44353.399000,232.047,-13.526,5.953,458.239,-282.502,132.307,1043.850,130.630,235.070
192,44353.434000,246.020,25.550,-18.853,459.372,-272.716,144.384,876.850,-8.370,20.070
193,44353.478000,272.967,-0.501,-29.767,462.347,-269.548,155.297,610.850,-101.370,-177.930
194,44353.518000,229.053,-13.526,-17.860,470.263,-259.036,155.603,690.850,-129.370,-289.930
195,44353.554000,227.057,-27.554,12.899,473.251,-254.949,165.558,807.850,-77.370,-111.930
196,44353.598000,198.113,-60.618,49.612,471.520,-241.501,174.781,783.850,3.630,-4.930
197,44353.618000,273.965,-77.652,69.457,475.517,-234.590,183.833,809.850,-34.370,-105.930
198,44353.658000,317.879,-117.730,51.597,478.640,-221.073,193.067,1442.850,-168.370,-221.930
199,44353.698000,327.860,-80.658,38.698,478.863,-208.200,215.064,2125.850,-22.370,-0.930
200,44353.738000,317.879,-44.587,28.775,480.296,-179.159,240.465,2453.850,40.630,270.070
201,44353.786000,262.986,39.577,-9.922,478.625,-163.399,265.491,2076.850,55.630,217.070
202,44353.824000,206.097,94.685,-21.829,478.095,-134.675,280.059,1619.850,70.630,-30.930
203,44353.856000,210.090,30.560,0.992,480.125,-129.656,290.038,1210.850,-18.370,42.070
204,44353.898000,213.084,13.526,-6.946,481.391,-109.705,293.546,1167.850,-108.370,-14.930
205,44353.918000,240.031,46.591,-1.984,478.461,-111.506,298.409,725.850,-16.370,257.070
206,44353.956000,251.010,36.571,31.752,482.496,-101.810,305.571,480.850,-20.370,218.070
207,44353.998000,261.988,4.509,28.775,479.578,-101.930,302.612,438.850,-42.370,177.070
208,44354.38000,248.016,-22.544,42.667,480.601,-98.160,301.735,529.850,-79.370,91.070
209,44354.79000,256.998,-10.521,39.690,482.576,-96.163,304.745,654.850,-80.370,65.070
210,44354.115000,251.010,-2.505,35.721,479.786,-88.481,310.855,767.850,58.630,123.070
211,44354.155000,230.051,4.509,43.659,486.709,-79.821,313.075,622.850,47.630,160.070
212,44354.176000,214.082,11.523,46.636,485.693,-83.486,317.889,362.850,15.630,209.070
213,44354.216000,200.109,29.558,49.612,484.819,-76.880,318.072,301.850,66.630,113.070
214,44354.256000,184.140,11.523,22.822,478.024,-77.738,324.922,38.850,241.630,99.070
215,44354.298000,120.265,-33.566,14.884,473.994,-88.142,326.593,-94.150,336.630,-54.930
216,44354.339000,270.971,-9.519,-0.992,470.316,-74.800,332.859,405.850,447.630,-366.930
217,44354.384000,324.866,10.521,-62.512,474.317,-66.314,330.151,-148.150,-114.370,-183.930
218,44354.418000,407.704,-62.622,-113.116,476.099,-76.793,325.928,-544.150,-340.370,89.070
219,44354.458000,476.569,-125.746,-102.202,480.873,-81.584,320.885,-621.150,59.630,-33.930
220,44354.480000,354.807,-53.605,-46.636,477.824,-91.082,320.616,-435.150,-70.370,68.070
221,44354.519000,285.942,-51.601,-14.884,475.719,-102.431,321.280,-399.150,185.630,195.070
222,44354.559000,207.096,-24.548,38.698,472.802,-103.312,325.185,-352.150,35.630,59.070
223,44354.595000,144.218,40.579,27.783,473.692,-108.185,319.149,-232.150,-269.370,78.070
224,44354.635000,215.080,44.587,6.946,474.426,-123.512,310.855,-525.150,-317.370,196.070
225,44354.675000,253.006,10.521,21.829,473.361,-129.357,304.789,-1137.150,-21.370,-1.930
226,44354.721000,238.035,-7.515,54.574,475.960,-149.490,292.430,-1122.150,-58.370,-200.930
227,44354.755000,246.020,-17.534,30.760,479.805,-150.697,280.600,-1137.150,-154.370,-204.930
228,44354.778000,252.008,-37.573,18.853,480.496,-168.126,264.379,-1163.150,-191.370,-134.930
229,44354.819000,248.016,-10.521,23.814,484.225,-177.737,256.249,-1091.150,-128.370,-112.930
230,44354.860000,250.012,3.507,18.853,487.995,-183.751,241.334,-1123.150,-73.370,-149.930
231,44354.901000,248.016,2.505,7.938,487.837,-193.471,231.227,-1242.150,-50.370,-147.930
232,44354.935000,255.002,-0.501,4.961,485.718,-204.242,218.137,-1310.150,-18.370,-194.930
233,44354.981000,257.996,-5.511,1.984,490.504,-207.353,205.271,-1379.150,17.630,-213.930
234,44355.18000,238.035,-9.519,8.930,491.238,-221.918,190.113,-1425.150,56.630,-171.930
235,44355.58000,235.041,-5.511,5.953,490.208,-224.245,174.309,-1492.150,28.630,-111.930
236,44355.78000,241.029,-3.507,4.961,489.969,-238.850,158.165,-1526.150,119.630,-68.930
237,44355.118000,243.025,-1.503,0.992,484.080,-242.086,146.262,-1577.150,80.630,-30.930
238,44355.158000,250.012,1.503,-5.953,484.775,-258.701,125.145,-1594.150,64.630,73.070
239,44355.199000,260.990,6.513,-5.953,478.840,-264.826,111.194,-1589.150,183.630,114.070
240,44355.239000,263.984,-1.503,0.992,476.656,-279.511,93.077,-1640.150,307.630,125.070
241,44355.280000,251.010,6.513,20.837,470.761,-282.826,78.221,-1603.150,383.630,71.070
242,44355.320000,244.023,10.521,19.845,471.599,-290.667,67.184,-1635.150,388.630,42.070
243,44355.360000,252.008,-2.505,25.798,465.712,-293.114,49.401,-1745.150,358.630,-32.930
244,44355.380000,270.971,-45.589,31.752,466.548,-300.220,30.517,-1836.150,420.630,-250.930
245,44355.420000,267.977,-60.618,40.682,467.681,-287.362,16.122,-1630.150,340.630,-359.930
246,44355.459000,269.973,-54.607,0.992,471.622,-281.949,4.476,-1409.150,267.630,-262.930
247,44355.499000,249.014,-83.663,-3.969,466.752,-281.467,-10.273,-1281.150,144.630,45.070
248,44355.564000,257.996,-73.644,-14.884,465.759,-281.009,-27.967,-1127.150,88.630,43.070
249,44355.581000,245.021,-63.624,-6.946,461.836,-282.352,-40.798,-1110.150,61.630,37.070
250,44355.619000,231.049,-52.603,2.977,463.840,-276.914,-50.479,-981.150,55.630,-39.930
251,44355.641000,230.051,-62.622,22.822,460.876,-279.163,-62.350,-804.150,35.630,-6.930
252,44355.678000,235.041,-50.599,27.783,464.817,-273.750,-73.996,-687.150,18.630,-11.930
253,44355.718000,230.051,-27.554,40.682,460.975,-270.207,-80.789,-565.150,-10.370,-126.930
254,44355.758000,265.980,-0.501,31.752,463.934,-265.727,-91.479,-633.150,16.630,-100.930
255,44355.798000,272.967,10.521,34.729,460.013,-267.805,-96.462,-989.150,193.630,11.070
256,44355.836000,257.996,-26.552,19.845,461.076,-260.463,-105.108,-1118.150,387.630,40.070
257,44355.876000,237.037,-64.626,16.868,461.121,-256.812,-109.925,-1191.150,428.630,14.070
258,44355.920000,255.002,-54.607,4.961,461.248,-247.487,-114.583,-1059.150,301.630,-52.930
259,44355.940000,251.010,-38.575,13.891,463.293,-239.212,-124.186,-1099.150,267.630,-40.930
260,44355.976000,243.025,-54.607,18.853,465.262,-236.532,-130.993,-1096.150,244.630,-20.930
261,44356.19000,237.037,-54.607,17.860,467.171,-237.687,-139.874,-1109.150,208.630,-54.930
262,44356.60000,231.049,-44.587,17.860,469.334,-220.981,-152.193,-1111.150,181.630,-146.930
263,44356.98000,243.025,-65.628,27.783,472.420,-207.937,-160.678,-1099.150,190.630,-221.930
264,44356.139000,252.008,-75.648,47.628,472.650,-191.914,-162.199,-923.150,154.630,-239.930
265,44356.179000,232.047,-73.644,60.527,475.597,-188.354,-171.931,-814.150,108.630,-107.930
266,44356.219000,244.023,-58.614,67.473,476.763,-174.287,-176.456,-778.150,133.630,19.070
267,44356.240000,233.045,-49.597,58.543,473.859,-173.462,-179.388,-619.150,33.630,-46.930
268,44356.280000,231.049,-48.595,63.504,473.995,-164.032,-180.109,-622.150,105.630,-142.930
269,44356.320000,240.031,-34.568,83.349,477.008,-156.531,-183.830,-694.150,217.630,-170.930
270,44356.356000,206.097,-47.593,78.388,483.027,-143.183,-182.465,-772.150,291.630,-122.930
271,44356.398000,181.146,-69.636,79.380,481.190,-135.724,-185.212,-617.150,266.630,-266.930
272,44356.438000,177.154,-36.571,83.349,486.245,-122.285,-179.911,-410.150,285.630,-347.930
273,44356.479000,180.148,-25.550,51.597,490.219,-116.451,-175.808,-299.150,192.630,-187.930
274,44356.520000,223.064,-36.571,22.822,487.360,-112.736,-176.693,-67.150,26.630,136.070
275,44356.536000,272.967,-40.579,11.907,482.339,-124.179,-178.003,40.850,-115.370,217.070
276,44356.581000,298.916,-59.616,-14.884,478.409,-127.150,-181.043,213.850,-218.370,260.070
277,44356.621000,310.893,-48.595,-47.628,475.446,-130.921,-179.186,589.850,-259.370,-155.930
278,44356.661000,367.782,43.585,-42.667,472.405,-139.552,-182.382,740.850,-241.370,57.070
279,44356.701000,309.895,-6.513,-23.814,468.440,-145.281,-182.548,284.850,-133.370,99.070
280,44356.749000,291.930,-26.552,-35.721,470.418,-142.469,-184.434,267.850,-164.370,-26.930
281,44356.781000,274.963,10.521,-19.845,471.404,-141.483,-183.421,311.850,-103.370,-97.930
282,44356.820000,230.051,0.501,-6.946,471.377,-143.374,-183.474,184.850,-84.370,-93.930
283,44356.855000,225.060,-19.538,-6.946,474.287,-143.359,-184.452,134.850,-149.370,-90.930
284,44356.880000,248.016,-23.546,-20.837,470.379,-145.279,-183.528,309.850,-143.370,-29.930
285,44356.918000,266.979,-15.530,-31.752,465.510,-146.320,-184.549,354.850,-207.370,-6.930
286,44356.959000,296.920,-9.519,-36.713,466.421,-150.142,-186.621,419.850,-174.370,36.070
287,44356.999000,295.922,-33.566,-18.853,468.306,-153.923,-187.707,381.850,-145.370,17.070
