Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
189,44093.151000,272.967,-62.622,15.876,458.729,-303.325,24.515,152.850,161.630,138.070
190,44093.187000,227.057,-58.614,25.798,456.743,-307.003,29.328,229.850,172.630,100.070
191,44093.207000,247.018,-41.581,25.798,454.847,-304.903,38.235,272.850,198.630,0.070
192,44093.247000,237.037,-46.591,53.581,452.875,-307.635,43.074,241.850,219.630,-11.930
193,44093.293000,217.076,-47.593,48.620,458.801,-301.616,53.088,225.850,195.630,-47.930
194,44093.328000,216.078,-36.571,66.481,457.678,-312.819,58.676,199.850,249.630,-44.930
195,44093.377000,196.117,-37.573,66.481,457.820,-304.072,67.772,185.850,180.630,-26.930
196,44093.412000,202.105,-33.566,65.488,456.894,-301.196,69.817,61.850,215.630,-59.930
197,44093.449000,224.062,-48.595,95.256,463.878,-288.675,75.096,94.850,212.630,-212.930
198,44093.487000,206.097,-14.528,80.372,464.811,-291.445,76.987,-10.150,183.630,-147.930
199,44093.516000,302.908,-42.583,59.535,462.978,-284.695,83.074,-105.150,190.630,21.070
200,44093.554000,327.860,-37.573,31.752,459.009,-290.477,80.939,-25.150,77.630,141.070
201,44093.597000,330.854,-43.585,-22.822,463.815,-293.324,77.917,-303.150,-124.370,110.070
202,44093.627000,301.910,-17.534,-36.713,463.819,-292.510,73.022,-62.150,-122.370,7.070
203,44093.677000,244.023,-29.558,0.992,461.901,-290.699,71.102,-37.150,-21.370,-30.930
204,44093.712000,194.121,8.517,-0.992,467.752,-287.964,64.302,6.850,-173.370,-177.930
205,44093.756000,263.984,75.648,-23.814,471.762,-277.823,52.788,-192.150,-334.370,-86.930
206,44093.789000,238.035,-83.663,-70.450,470.560,-292.337,40.579,-423.150,-335.370,244.070
207,44093.812000,246.020,4.509,-25.798,467.740,-285.050,31.924,9.850,-511.370,-85.930
208,44093.847000,237.037,51.601,-38.698,468.598,-291.105,17.003,-192.150,-519.370,131.070
209,44093.887000,225.060,-13.526,-18.853,468.649,-286.614,8.276,1.850,-205.370,119.070
210,44093.932000,237.037,-26.552,-23.814,462.762,-290.584,4.221,-22.150,-471.370,57.070
211,44093.968000,242.027,-3.507,-35.721,461.795,-289.784,-0.677,74.850,-235.370,55.070
212,44094.9000,256.998,-7.515,-48.620,461.706,-295.536,-3.788,51.850,-247.370,75.070
213,44094.49000,293.926,-12.524,-76.403,462.633,-297.625,-11.713,4.850,-317.370,14.070
214,44094.88000,297.918,-16.532,-66.481,464.635,-292.974,-15.515,-18.150,-64.370,-0.930
215,44094.108000,290.932,0.501,-61.519,464.669,-291.004,-12.509,-46.150,30.630,-94.930
216,44094.150000,316.881,-5.511,-85.333,462.690,-293.816,-10.623,-260.150,202.630,-4.930
217,44094.188000,280.951,6.513,-44.651,465.656,-290.780,-4.632,-341.150,371.630,-142.930
218,44094.230000,261.988,0.501,-55.566,467.622,-288.887,-5.560,-399.150,328.630,-236.930
219,44094.272000,244.023,-29.558,-37.705,467.682,-285.052,-3.486,-233.150,213.630,-281.930
220,44094.312000,200.109,-36.571,20.837,473.617,-277.378,-2.279,-77.150,213.630,-321.930
221,44094.352000,194.121,-56.611,49.612,479.452,-277.164,2.655,-188.150,310.630,-145.930
222,44094.379000,201.107,-92.681,76.403,480.548,-269.375,10.742,-44.150,237.630,-222.930
223,44094.407000,261.988,-48.595,46.636,480.495,-273.131,11.621,215.850,61.630,-213.930
224,44094.456000,301.910,-19.538,26.791,483.510,-266.391,14.765,147.850,-39.370,41.070
225,44094.488000,258.994,-27.554,22.822,478.493,-277.781,15.423,37.850,-58.370,265.070
226,44094.534000,227.057,-45.589,13.891,476.522,-279.726,14.382,-9.150,-10.370,214.070
227,44094.569000,227.057,-47.593,20.837,470.565,-289.212,16.075,-3.150,24.630,186.070
228,44094.609000,219.072,-47.593,18.853,468.675,-285.510,14.208,105.850,-105.370,144.070
229,44094.650000,232.047,-46.591,15.876,464.651,-295.074,11.968,112.850,-184.370,42.070
230,44094.669000,233.045,-41.581,14.884,471.520,-289.409,8.203,114.850,-195.370,-32.930
231,44094.709000,247.018,-43.585,3.969,470.449,-296.095,6.048,307.850,-244.370,-107.930
232,44094.748000,250.012,-50.599,3.969,474.528,-282.749,8.393,303.850,-257.370,-106.930
233,44094.792000,244.023,-43.585,4.961,474.494,-284.719,5.387,203.850,-276.370,-69.930
234,44094.832000,265.980,-18.536,17.860,476.400,-286.688,1.401,26.850,-143.370,98.070
235,44094.872000,279.953,-44.587,39.690,476.422,-285.637,5.365,24.850,-18.370,105.070
236,44094.912000,263.984,-65.628,41.674,474.474,-285.743,2.408,278.850,-29.370,36.070
237,44094.953000,269.973,-30.560,29.767,475.375,-291.245,8.158,345.850,66.630,27.070
238,44094.968000,233.045,22.544,6.946,474.347,-295.829,13.930,380.850,29.630,90.070
239,44095.13000,266.979,-5.511,-11.907,474.424,-290.996,17.999,230.850,-12.370,-110.930
240,44095.49000,272.967,4.509,-14.884,474.403,-292.808,20.900,259.850,-78.370,-244.930
241,44095.89000,256.000,11.523,-10.915,480.394,-281.352,22.212,164.850,24.630,-176.930
242,44095.129000,256.000,4.509,0.000,481.423,-277.503,24.288,-23.150,101.630,-97.930
243,44095.169000,240.031,-0.501,1.984,484.288,-281.139,28.126,-52.150,81.630,-92.930
244,44095.208000,242.027,-3.507,-1.984,482.455,-273.628,27.349,-113.150,17.630,-33.930
245,44095.248000,233.045,-4.509,4.961,489.202,-276.447,24.331,-126.150,35.630,-20.930
246,44095.274000,228.055,-4.509,3.969,482.392,-277.516,23.306,-159.150,29.630,41.070
247,44095.309000,229.053,-6.513,-5.953,480.429,-278.594,19.338,-261.150,-3.370,136.070
248,44095.349000,255.002,-22.544,7.938,478.492,-278.569,21.303,-227.150,102.630,195.070
249,44095.389000,271.969,-59.616,31.752,480.335,-285.187,20.138,11.850,183.630,76.070
250,44095.431000,298.916,-76.650,45.643,476.513,-282.142,30.053,368.850,173.630,-91.930
251,44095.471000,300.912,-50.599,48.620,481.420,-279.840,42.912,729.850,148.630,-153.930
252,44095.512000,255.002,-2.505,18.853,479.617,-271.933,56.899,776.850,171.630,-156.930
253,44095.553000,223.064,31.562,0.000,490.368,-267.763,65.886,621.850,132.630,-140.930
254,44095.573000,213.084,33.566,1.984,482.638,-266.638,76.724,368.850,59.630,-63.930
255,44095.616000,250.012,2.505,3.969,490.457,-262.771,75.861,138.850,23.630,-21.930
256,44095.651000,249.014,0.501,16.868,486.511,-267.476,78.674,37.850,44.630,-15.930
257,44095.691000,252.008,7.515,15.876,489.407,-268.406,77.670,-79.150,27.630,7.070
258,44095.729000,259.992,5.511,20.837,478.813,-262.884,77.805,-109.150,68.630,-2.930
259,44095.772000,253.006,-2.505,22.822,483.693,-260.924,77.868,-99.150,61.630,34.070
260,44095.811000,256.998,-4.509,32.744,485.556,-266.517,79.683,-116.150,116.630,39.070
261,44095.850000,242.027,-6.513,49.612,481.715,-263.735,79.754,-19.150,80.630,9.070
262,44095.871000,235.041,-6.513,46.636,479.709,-268.438,81.587,36.850,79.630,50.070
263,44095.910000,242.027,1.503,56.558,479.676,-271.170,85.445,70.850,94.630,62.070
264,44095.962000,228.055,-1.503,56.558,478.823,-263.513,89.591,82.850,54.630,33.070
265,44095.990000,219.072,12.524,53.581,479.780,-264.445,89.567,25.850,109.630,78.070
266,44096.30000,199.111,24.548,50.605,472.919,-269.243,90.405,-259.150,221.630,225.070
267,44096.72000,183.142,-9.519,52.589,467.034,-273.949,94.199,-370.150,457.630,209.070
268,44096.112000,204.101,-28.556,11.907,458.248,-278.564,102.908,-273.150,503.630,53.070
269,44096.132000,271.969,-42.583,3.969,463.282,-266.937,111.109,128.850,462.630,-384.930
270,44096.172000,303.906,-30.560,-45.643,460.348,-268.029,107.139,-85.150,-105.370,-124.930
271,44096.210000,418.682,-69.636,-117.085,469.156,-261.602,95.530,-430.150,-312.370,-64.930
272,44096.249000,342.830,-93.683,-54.574,468.131,-265.398,95.422,-118.150,-59.370,-79.930
273,44096.289000,304.904,-87.671,-43.659,466.234,-261.775,90.602,12.850,-164.370,45.070
274,44096.329000,277.957,-59.616,-44.651,469.961,-272.174,88.352,184.850,-133.370,-47.930
275,44096.369000,239.033,-47.593,-32.744,469.187,-258.896,90.687,229.850,72.630,-27.930
276,44096.410000,251.010,-61.620,-34.729,466.193,-265.373,97.387,319.850,144.630,-0.930
277,44096.431000,285.942,-53.605,-33.736,475.087,-255.529,107.512,392.850,147.630,-3.930
278,44096.475000,259.992,-31.562,-29.767,468.192,-263.059,112.209,239.850,101.630,31.070
279,44096.511000,235.041,-14.528,22.822,466.298,-260.171,115.237,23.850,-44.370,138.070
280,44096.552000,237.037,-22.544,58.543,468.187,-263.899,116.120,214.850,-133.370,164.070
281,44096.592000,234.043,11.523,65.488,467.161,-267.696,116.013,300.850,-80.370,74.070
282,44096.633000,238.035,22.544,61.519,470.951,-274.208,117.805,238.850,-138.370,6.070
283,44096.672000,232.047,13.526,54.574,470.083,-266.762,114.076,74.850,-162.370,5.070
284,44096.719000,241.029,-3.507,45.643,472.991,-266.773,112.114,-71.150,-227.370,-9.930
285,44096.735000,251.010,5.511,40.682,471.955,-270.701,107.085,-45.150,-209.370,-40.930
286,44096.777000,245.021,9.519,45.643,474.872,-269.819,103.180,-58.150,-153.370,-11.930
287,44096.810000,246.020,5.511,42.667,474.935,-265.170,100.358,-33.150,-117.370,-69.930
