Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
53,44437.815000,232.324,85.333,-29.558,391.809,322.695,10.099,122.800,-48.710,-100.580
54,44437.856000,227.391,91.393,-29.558,390.062,322.834,15.063,-71.200,42.290,-48.580
55,44437.897000,219.499,62.107,-24.548,392.722,323.005,21.035,-225.200,124.290,17.420
56,44437.941000,225.418,46.959,-7.515,396.251,315.308,24.768,-22.200,302.290,144.420
57,44437.976000,221.472,89.373,-44.587,393.608,315.307,24.760,421.800,273.290,17.420
58,44438.15000,273.757,91.393,-25.550,394.493,312.760,26.666,431.800,288.290,148.420
59,44438.35000,265.865,52.008,-20.540,398.023,317.130,27.812,-98.200,90.290,50.420
60,44438.75000,250.081,61.097,-14.528,395.380,317.128,27.804,96.800,141.290,18.420
61,44438.115000,241.202,76.245,-16.532,393.631,318.976,31.830,39.800,146.290,30.420
62,44438.160000,244.162,72.205,-9.519,396.281,318.194,34.792,34.800,196.290,55.420
63,44438.201000,247.121,65.136,-8.517,396.285,312.203,37.577,80.800,219.290,66.420
64,44438.237000,241.202,69.176,1.503,396.292,317.439,38.740,41.800,191.290,47.420
65,44438.276000,240.216,69.176,6.513,395.421,314.947,42.628,37.800,144.290,40.420
66,44438.296000,242.189,65.136,5.511,398.057,317.468,39.739,68.800,118.290,36.420
67,44438.336000,241.202,65.136,6.513,396.303,316.684,42.687,63.800,62.290,5.420
68,44438.376000,242.189,69.176,9.519,397.188,311.561,45.503,55.800,0.290,-31.580
69,44438.416000,242.189,68.166,7.515,394.536,314.050,41.603,11.800,-58.710,-72.580
70,44438.457000,241.202,72.205,2.505,392.782,316.709,43.670,16.800,-86.710,-80.580
71,44438.497000,244.162,72.205,-5.511,394.524,319.957,35.837,14.800,-78.710,-64.580
72,44438.517000,243.175,73.215,-7.515,391.007,322.615,37.898,10.800,-57.710,-51.580
73,44438.556000,242.189,74.225,-9.519,391.891,321.776,38.866,-2.200,-24.710,-27.580
74,44438.598000,241.202,78.264,-2.505,390.999,319.086,35.797,17.800,1.290,-0.580
75,44438.638000,242.189,74.225,-3.507,391.886,320.011,37.816,19.800,12.290,19.420
76,44438.678000,242.189,71.195,-4.509,391.877,319.059,34.806,15.800,18.290,28.420
77,44438.718000,242.189,69.176,-0.501,391.886,315.700,38.669,-5.200,5.290,20.420
78,44438.763000,241.202,72.205,0.501,391.883,311.360,38.528,17.800,-5.710,14.420
79,44438.778000,243.175,71.195,-2.505,388.350,318.160,33.773,8.800,-25.710,4.420
80,44438.820000,240.216,71.195,-0.501,391.879,320.795,34.862,-10.200,-44.710,1.420
81,44438.860000,240.216,71.195,2.505,395.410,319.146,37.799,4.800,-70.710,0.420
82,44438.900000,242.189,69.176,-3.507,391.879,317.351,35.744,-9.200,-111.710,-18.580
83,44438.936000,242.189,71.195,-5.511,393.634,315.560,33.705,-10.200,-122.710,-39.580
84,44438.976000,241.202,73.215,-5.511,395.388,316.345,30.757,-59.200,-142.710,-43.580
85,44438.997000,243.175,73.215,-13.526,394.503,323.204,27.998,-23.200,-129.710,-48.580
86,44439.38000,243.175,72.205,-13.526,394.495,323.119,25.016,-28.200,-116.710,-48.580
87,44439.78000,243.175,75.235,-18.536,391.851,321.381,24.951,-11.200,-88.710,-36.580
88,44439.117000,240.216,75.235,-13.526,395.378,322.280,25.985,-11.200,-59.710,-20.580
89,44439.157000,239.229,75.235,-14.528,388.322,318.747,23.862,7.800,-42.710,-11.580
90,44439.197000,239.229,75.235,-14.528,388.321,321.322,22.952,-4.200,-42.710,-14.580
91,44439.238000,240.216,74.225,-14.528,390.078,318.691,21.879,-10.200,-48.710,-18.580
92,44439.257000,238.243,75.235,-12.524,391.835,318.636,19.897,-25.200,-62.710,-25.580
93,44439.297000,242.189,75.235,-17.534,390.084,322.192,22.986,-16.200,-64.710,-33.580
94,44439.337000,239.229,79.274,-17.534,391.838,327.288,19.185,-11.200,-49.710,-23.580
95,44439.377000,241.202,76.245,-18.536,389.194,325.550,19.120,11.800,-27.710,-10.580
96,44439.418000,242.189,76.245,-19.538,389.201,327.343,21.164,-3.200,-1.710,3.420
97,44439.457000,241.202,77.254,-19.538,389.193,323.814,19.064,-5.200,16.290,8.420
98,44439.478000,241.202,74.225,-13.526,393.596,321.214,18.994,0.800,23.290,16.420
99,44439.518000,241.202,75.235,-15.530,390.955,324.684,19.098,4.800,28.290,20.420
100,44439.558000,241.202,75.235,-14.528,390.085,327.371,22.161,4.800,27.290,19.420
101,44439.598000,241.202,74.225,-14.528,388.325,323.087,24.002,-2.200,18.290,13.420
102,44439.638000,238.243,73.215,-12.524,390.083,324.767,22.077,1.800,4.290,4.420
103,44439.678000,240.216,72.205,-12.524,388.325,318.775,24.856,-1.200,-10.710,-7.580
104,44439.718000,241.202,75.235,-16.532,388.316,318.690,21.874,-5.200,-15.710,-11.580
105,44439.738000,240.216,76.245,-15.530,389.205,321.351,23.949,-5.200,-13.710,-9.580
106,44439.778000,240.216,75.235,-17.534,389.203,325.635,22.102,-3.200,-9.710,-6.580
107,44439.818000,241.202,75.235,-15.530,390.087,326.532,23.127,-11.200,-2.710,-5.580
108,44439.858000,240.216,76.245,-14.528,389.210,327.427,24.146,0.800,1.290,1.420
109,44439.898000,242.189,74.225,-14.528,389.205,324.795,23.068,-4.200,-5.710,0.420
110,44439.938000,240.216,74.225,-14.528,386.556,321.293,21.953,3.800,-5.710,-3.580
111,44439.957000,241.202,75.235,-15.530,389.189,322.050,18.014,6.800,-10.710,-3.580
112,44440.3000,240.216,74.225,-15.530,389.210,323.983,25.027,1.800,-13.710,-7.580
113,44440.46000,241.202,77.254,-16.532,389.193,324.682,19.092,-8.200,-17.710,-4.580
114,44440.81000,241.202,75.235,-18.536,389.198,327.315,20.170,-3.200,-15.710,-3.580
115,44440.117000,239.229,74.225,-15.530,388.325,326.530,23.121,-1.200,-15.710,-5.580
116,44440.157000,240.216,75.235,-13.526,387.440,329.077,21.215,-0.200,-14.710,-5.580
117,44440.198000,242.189,75.235,-17.534,390.084,323.060,23.014,4.800,-13.710,-4.580
118,44440.218000,239.229,77.254,-14.528,388.316,321.266,20.964,2.800,-19.710,-8.580
119,44440.257000,239.229,78.264,-15.530,388.317,323.870,21.049,9.800,-22.710,-12.580
120,44440.302000,240.216,77.254,-18.536,390.964,328.212,21.198,1.800,-26.710,-14.580
121,44440.337000,240.216,79.274,-19.538,387.438,325.605,21.102,-2.200,-14.710,-8.580
122,44440.377000,240.216,78.264,-19.538,392.731,324.826,24.073,-10.200,12.290,7.420
123,44440.417000,240.216,78.264,-19.538,389.190,320.342,18.951,-12.200,30.290,21.420
124,44440.437000,240.216,77.254,-18.536,389.195,322.975,20.030,-13.200,45.290,28.420
125,44440.481000,240.216,75.235,-15.530,389.197,322.135,20.995,-16.200,49.290,30.420
126,44440.525000,241.202,74.225,-12.524,388.334,327.483,26.131,-14.200,40.290,25.420
127,44440.562000,242.189,75.235,-13.526,390.977,327.485,26.140,-4.200,32.290,18.420
128,44440.597000,240.216,75.235,-13.526,391.857,325.749,26.086,-8.200,23.290,13.420
129,44440.637000,242.189,75.235,-12.524,388.324,325.662,23.093,-10.200,19.290,11.420
130,44440.678000,240.216,75.235,-12.524,388.339,326.671,28.091,-7.200,15.290,9.420
131,44440.698000,240.216,76.245,-13.526,386.570,324.010,26.013,-7.200,12.290,6.420
132,44440.740000,240.216,77.254,-9.519,391.865,325.834,29.068,-0.200,18.290,10.420
133,44440.781000,241.202,75.235,-9.519,391.859,324.910,27.052,48.800,13.290,16.420
134,44440.821000,241.202,72.205,-11.523,390.095,317.992,27.815,9.800,-10.710,-0.580
135,44440.862000,238.243,74.225,-10.521,390.097,324.908,27.046,-4.200,-24.710,-21.580
136,44440.901000,238.243,77.254,-12.524,384.806,325.716,25.069,-2.200,-35.710,-29.580
137,44440.921000,240.216,77.254,-12.524,386.568,321.406,25.928,1.800,-31.710,-19.580
138,44440.965000,241.202,77.254,-15.530,388.324,321.351,23.946,3.800,-20.710,-10.580
139,44440.998000,239.229,77.254,-13.526,388.329,323.983,25.025,-8.200,-12.710,-2.580
140,44441.38000,240.216,77.254,-13.526,390.093,326.588,25.115,1.800,-6.710,4.420
141,44441.78000,241.202,77.254,-13.526,392.741,326.646,27.111,0.800,-5.710,3.420
142,44441.118000,240.216,76.245,-11.523,386.565,324.821,24.053,-6.200,-10.710,-1.580
143,44441.160000,241.202,76.245,-13.526,390.971,327.428,24.152,-2.200,-10.710,0.420
144,44441.180000,241.202,75.235,-14.528,389.211,325.719,25.084,2.800,-11.710,-2.580
145,44441.221000,239.229,76.245,-14.528,389.202,320.455,22.927,7.800,-12.710,-2.580
146,44441.261000,239.229,77.254,-12.524,390.965,322.192,22.989,6.800,-13.710,2.420
147,44441.301000,240.216,76.245,-13.526,388.327,329.134,23.206,5.800,-14.710,3.420
148,44441.342000,239.229,77.254,-14.528,386.564,328.265,23.172,3.800,-15.710,2.420
149,44441.382000,240.216,77.254,-15.530,388.323,327.370,22.155,1.800,-9.710,5.420
150,44441.420000,241.202,75.235,-17.534,389.205,325.663,23.096,-1.200,-3.710,13.420
151,44441.440000,239.229,75.235,-14.528,389.210,324.851,25.056,-1.200,-1.710,12.420
152,44441.481000,239.229,75.235,-11.523,390.082,320.456,22.930,-2.200,-4.710,12.420
153,44441.521000,240.216,73.215,-12.524,390.093,326.588,25.115,-0.200,-10.710,3.420
154,44441.560000,239.229,77.254,-12.524,389.198,323.003,21.024,-1.200,-18.710,-0.580
155,44441.601000,241.202,76.245,-15.530,388.326,327.398,23.149,2.800,-21.710,-3.580
156,44441.641000,241.202,77.254,-17.534,386.566,326.557,24.109,-0.200,-19.710,-4.580
157,44441.660000,240.216,76.245,-15.530,391.848,317.909,24.839,2.800,-9.710,-0.580
158,44441.700000,239.229,77.254,-16.532,387.435,322.133,20.990,0.800,-7.710,1.420
159,44441.740000,240.216,77.254,-15.530,390.087,323.088,24.008,-1.200,-4.710,-0.580
160,44441.781000,238.243,75.235,-14.528,387.440,321.322,22.949,-3.200,-2.710,0.420
161,44441.821000,240.216,78.264,-13.526,390.966,320.484,23.926,-2.200,-0.710,0.420
162,44441.862000,240.216,76.245,-15.530,390.088,327.400,23.155,0.800,1.290,-0.580
163,44441.902000,240.216,78.264,-14.528,389.197,326.447,20.142,-4.200,-3.710,-4.580
164,44441.922000,239.229,75.235,-16.532,388.319,322.162,21.986,-6.200,-5.710,-7.580
165,44441.961000,241.202,75.235,-16.532,385.677,327.340,21.153,-5.200,-3.710,-7.580
166,44442.2000,240.216,76.245,-12.524,388.333,321.435,26.928,-7.200,-7.710,-16.580
167,44442.42000,242.189,73.215,-13.526,385.679,325.632,22.091,-12.200,-18.710,-34.580
168,44442.82000,240.216,78.264,-15.530,389.202,324.767,22.074,-12.200,-21.710,-41.580
169,44442.122000,239.229,80.284,-16.532,388.328,330.870,23.262,-24.200,-12.710,-37.580
170,44442.141000,238.243,80.284,-17.534,383.918,323.055,22.994,-30.200,3.290,-21.580
171,44442.178000,242.189,78.264,-14.528,383.916,321.319,22.938,-34.200,4.290,-23.580
172,44442.221000,238.243,79.274,-15.530,383.919,320.479,23.904,-18.200,6.290,-32.580
173,44442.261000,239.229,78.264,-17.534,383.047,329.187,25.176,-22.200,10.290,-35.580
174,44442.301000,239.229,76.245,-18.536,383.038,329.102,22.195,-22.200,26.290,-37.580
175,44442.341000,239.229,81.294,-14.528,383.934,333.556,26.314,-51.200,35.290,-42.580
176,44442.386000,238.243,90.383,6.513,382.179,327.591,30.087,-353.200,2.290,9.420
177,44442.400000,225.418,61.097,17.534,383.064,332.800,30.259,-306.200,-286.710,-122.580
178,44442.441000,273.757,64.126,39.577,372.470,344.634,19.686,-110.200,-818.710,-554.580
179,44442.481000,227.391,108.560,-58.614,365.393,351.235,7.962,-291.200,-1022.710,-849.580
180,44442.521000,179.052,134.817,-99.695,360.119,355.656,11.067,-1413.200,-750.710,-323.580
181,44442.561000,206.674,91.393,-68.634,360.145,355.909,20.012,-458.200,48.290,-23.580
182,44442.606000,262.906,82.304,-43.585,354.003,363.046,27.175,288.800,419.290,-306.580
183,44442.622000,196.809,163.093,37.573,350.482,369.959,26.395,-111.200,36.290,-421.580
184,44442.663000,255.013,99.471,-45.589,341.681,377.793,27.614,-203.200,-15.710,-216.580
185,44442.703000,248.108,124.718,-50.599,339.049,377.035,31.553,-64.200,107.290,-84.580
186,44442.748000,229.364,117.649,-68.634,341.708,376.338,37.497,128.800,395.290,105.420
187,44442.783000,218.513,135.826,-31.562,343.490,372.225,45.313,5.800,521.290,251.420
188,44442.820000,228.378,112.600,-20.540,347.914,368.114,53.138,17.800,538.290,441.420
189,44442.866000,223.445,109.570,-12.524,355.854,360.476,58.873,32.800,545.290,545.420
190,44442.881000,225.418,61.097,-18.536,362.041,350.347,68.494,139.800,568.290,501.420
191,44442.921000,235.283,109.570,-5.511,363.838,343.798,82.190,-180.200,476.290,474.420
192,44442.961000,231.337,107.550,19.538,369.136,333.583,88.826,2.800,587.290,510.420
193,44443.1000,228.378,82.304,18.536,373.570,324.405,101.451,-32.200,588.290,539.420
194,44443.43000,225.418,68.166,50.599,379.756,312.539,111.016,-184.200,509.290,476.420
195,44443.80000,236.270,46.959,42.583,379.781,304.169,121.667,-299.200,316.290,392.420
196,44443.100000,240.216,47.968,41.581,381.555,305.151,125.677,-444.200,142.290,203.420
197,44443.140000,236.270,48.978,57.613,385.097,299.303,133.442,-407.200,-1.710,118.420
198,44443.180000,246.135,79.274,38.575,385.983,289.868,137.111,-242.200,-36.710,113.420
199,44443.220000,242.189,64.126,38.575,387.753,289.954,140.098,-411.200,-135.710,161.420
200,44443.261000,250.081,56.047,33.566,389.516,283.935,141.895,-155.200,-65.710,161.420
201,44443.301000,241.202,70.185,44.587,395.679,278.732,141.746,-177.200,-95.710,172.420
202,44443.342000,239.229,69.176,24.548,399.196,277.810,139.741,-227.200,-132.710,217.420
203,44443.362000,256.000,38.880,18.536,403.603,269.218,142.455,-170.200,-35.710,239.420
204,44443.402000,242.189,50.998,33.566,407.132,264.965,145.308,-167.200,44.290,276.420
205,44443.441000,252.054,63.116,47.593,404.496,262.444,148.196,12.800,151.290,310.420
206,44443.481000,232.324,67.156,55.609,408.898,251.219,149.832,-111.200,46.290,350.420
207,44443.521000,255.013,-3.535,44.587,412.419,243.438,150.584,249.800,134.290,251.420
208,44443.565000,253.040,75.235,17.534,414.172,242.487,147.580,19.800,37.290,235.420
209,44443.580000,214.566,94.422,27.554,415.063,240.864,151.502,-37.200,120.290,414.420
210,44443.621000,251.067,86.343,-18.536,423.006,225.499,159.966,-129.200,392.290,770.420
211,44443.663000,268.825,48.978,25.550,428.301,200.613,169.105,-495.200,322.290,740.420
212,44443.701000,274.744,14.643,42.583,430.079,183.536,178.486,-468.200,268.290,583.420
213,44443.741000,258.960,4.544,94.685,430.965,180.149,181.358,-383.200,31.290,329.420
214,44443.782000,260.933,-1.515,116.728,435.370,172.396,183.107,-168.200,-155.710,72.420
215,44443.822000,221.472,27.771,74.646,436.238,170.548,179.078,-340.200,-272.710,-120.580
216,44443.843000,224.432,-59.077,123.742,433.597,183.482,176.510,19.800,-50.710,-552.580
217,44443.888000,209.634,-76.245,99.695,428.335,193.195,182.766,499.800,372.290,-370.580
218,44443.923000,233.310,-102.501,112.720,423.950,200.277,187.947,474.800,468.290,-198.580
219,44443.965000,234.297,-83.314,107.710,420.458,201.452,198.897,400.800,866.290,321.420
220,44444.5000,235.283,-68.166,92.681,418.743,184.682,219.200,-384.200,821.290,527.420
221,44444.45000,244.162,-110.580,110.716,418.797,158.507,244.169,-527.200,833.290,680.420
222,44444.85000,238.243,-104.521,106.708,416.195,152.880,259.865,83.800,1030.290,815.420
223,44444.105000,225.418,-62.107,102.701,405.679,139.632,282.241,340.800,971.290,734.420
224,44444.141000,201.742,-49.988,81.659,398.687,127.254,304.655,348.800,868.290,645.420
225,44444.183000,185.958,-22.722,75.648,391.665,112.859,317.075,-234.200,430.290,511.420
226,44444.223000,161.295,1.515,40.579,389.921,94.940,327.411,-455.200,39.290,296.420
227,44444.265000,148.470,40.899,33.566,395.179,80.887,321.013,-639.200,-564.710,-296.580
228,44444.302000,153.403,105.531,-11.523,416.266,88.963,299.497,-647.200,-1646.710,-1054.580
229,44444.321000,317.164,-264.079,339.162,422.414,93.950,291.735,223.800,-227.710,-446.580
230,44444.363000,406.936,35.850,94.685,425.911,111.786,278.423,-123.200,-1030.710,-1437.580
231,44444.403000,242.189,34.840,7.515,427.625,133.707,256.301,197.800,-1232.710,-1548.580
232,44444.443000,201.742,96.442,41.581,424.074,162.738,240.351,389.800,-631.710,-1206.580
233,44444.483000,252.054,72.205,34.568,421.419,188.466,230.254,-93.200,-745.710,-963.580
234,44444.523000,316.177,80.284,-42.583,424.021,201.849,212.823,-227.200,-866.710,-988.580
235,44444.561000,238.243,76.245,-25.550,421.371,210.386,208.127,-18.200,-598.710,-785.580
236,44444.582000,249.094,46.959,-10.521,416.948,228.301,197.771,264.800,-177.710,-524.580
237,44444.622000,236.270,67.156,18.536,413.425,240.366,195.172,125.800,-118.710,-442.580
238,44444.663000,234.297,79.274,36.571,409.013,246.326,191.379,139.800,-132.710,-356.580
239,44444.702000,244.162,65.136,33.566,407.248,249.741,189.499,-58.200,-238.710,-358.580
240,44444.743000,239.229,68.166,13.526,405.474,255.646,183.727,9.800,-232.710,-372.580
241,44444.786000,240.216,78.264,31.562,401.950,259.087,182.834,-1.200,-217.710,-362.580
242,44444.802000,236.270,86.343,4.509,397.523,264.039,174.043,38.800,-257.710,-296.580
243,44444.843000,250.081,65.136,9.519,397.528,270.115,174.241,105.800,-193.710,-285.580
244,44444.890000,230.351,90.383,16.532,395.743,274.200,165.431,219.800,-204.710,-321.580
245,44444.926000,233.310,100.481,11.523,393.974,282.738,160.737,-64.200,-287.710,-313.580
246,44444.962000,235.283,85.333,-18.536,393.085,292.144,156.074,38.800,-260.710,-291.580
247,44445.6000,238.243,109.570,-8.517,387.783,288.528,150.975,31.800,-194.710,-257.580
248,44445.43000,239.229,104.521,-5.511,386.026,294.602,151.167,119.800,-47.710,-175.580
249,44445.63000,237.256,109.570,-2.505,387.787,298.047,150.291,97.800,-14.710,-85.580
250,44445.110000,233.310,105.531,1.503,384.260,301.461,148.405,44.800,41.290,-48.580
251,44445.147000,235.283,84.323,1.503,380.747,307.590,150.578,189.800,106.290,-32.580
252,44445.183000,248.108,82.304,1.503,384.268,308.433,149.624,38.800,52.290,-60.580
253,44445.226000,229.364,119.669,7.515,379.858,304.929,148.503,21.800,63.290,-23.580
254,44445.266000,244.162,92.402,8.517,382.507,309.299,149.646,51.800,57.290,13.420
255,44445.285000,234.297,100.481,8.517,379.867,305.882,151.513,34.800,28.290,-28.580
256,44445.325000,253.040,117.649,29.558,378.984,306.721,150.544,60.800,-48.710,15.420
257,44445.366000,310.258,83.314,28.556,378.094,309.212,146.650,54.800,-72.710,62.420
258,44445.408000,440.478,30.801,101.699,378.080,309.939,141.709,237.800,-120.710,34.420
259,44445.446000,476.979,41.909,140.775,371.882,316.512,128.993,870.800,-258.710,-206.580
260,44445.483000,453.303,61.097,180.853,363.921,323.084,116.272,1037.800,-258.710,-234.580
261,44445.526000,262.906,219.645,-112.720,355.067,331.251,98.635,1500.800,-179.710,-193.580
262,44445.545000,333.935,344.868,-139.773,343.619,340.762,97.914,-1201.200,-411.710,-90.580
263,44445.582000,262.906,144.915,-114.724,340.133,338.550,111.733,-1339.200,-611.710,-170.580
264,44445.628000,208.647,127.748,-122.740,333.109,340.506,119.718,-814.200,-110.710,-140.580
265,44445.668000,125.780,116.639,-164.822,329.631,352.154,132.994,-256.200,176.290,-28.580
266,44445.706000,-14.304,110.580,-168.830,322.592,353.101,135.981,-565.200,-35.710,51.420
267,44445.745000,-45.873,74.225,-188.869,318.206,351.559,142.868,-947.200,-460.710,-244.580
268,44445.763000,-82.374,94.422,-184.861,312.009,364.180,129.355,223.800,-1018.710,-715.580
269,44445.806000,-66.590,93.412,-174.841,305.772,371.227,102.753,678.800,-1434.710,-1166.580
270,44445.845000,-49.819,83.314,-136.767,283.629,401.919,54.029,1239.800,-1780.710,-1795.580
271,44445.882000,0.493,123.708,-93.683,243.830,431.363,-7.702,1789.800,-1746.710,-1918.580
272,44445.926000,6.412,143.905,-96.689,203.127,447.646,-74.827,1916.800,-1613.710,-1838.580
273,44445.963000,29.102,191.369,-116.728,167.778,450.834,-114.557,1906.800,-1264.710,-1740.580
274,44446.6000,35.021,225.704,-138.771,127.098,449.255,-169.353,1703.800,-1004.710,-1568.580
275,44446.25000,16.277,224.694,-177.847,82.912,434.067,-214.672,1703.800,-743.710,-1401.580
276,44446.63000,90.266,251.961,-195.883,45.806,416.619,-248.126,1288.800,-466.710,-1187.580
277,44446.102000,51.792,218.635,-234.959,21.025,406.850,-286.256,1666.800,14.290,-979.580
278,44446.145000,117.888,244.892,-259.006,14.787,375.119,-304.186,1629.800,249.290,-659.580
279,44446.183000,199.769,203.487,-212.916,12.965,359.883,-321.567,702.800,541.290,-156.580
280,44446.232000,235.283,137.846,-185.863,26.181,354.741,-319.706,327.800,889.290,71.420
281,44446.245000,257.973,146.935,-154.802,48.212,352.238,-316.737,65.800,1160.290,297.420
282,44446.287000,285.595,125.728,-95.687,65.849,353.287,-310.689,-385.200,1170.290,726.420
283,44446.325000,283.622,112.600,-76.650,95.838,353.675,-297.671,-373.200,1168.290,970.420
284,44446.366000,238.243,63.116,-23.546,129.358,355.858,-282.598,-258.200,1067.290,857.420
285,44446.403000,223.445,68.166,-5.511,159.318,347.341,-277.814,-94.200,1260.290,754.420
286,44446.455000,207.661,84.323,7.515,180.501,352.063,-264.684,-294.200,1349.290,618.420
287,44446.485000,163.268,156.024,-205.902,184.050,358.338,-257.518,-766.200,-57.710,-405.580
288,44446.503000,149.457,160.063,-192.877,179.680,368.165,-247.283,-758.200,39.290,-122.580
289,44446.557000,280.663,148.955,-163.820,180.596,377.127,-237.059,-298.200,377.290,-266.580
290,44446.587000,316.177,71.195,-84.665,179.721,380.627,-235.955,-407.200,27.290,-378.580
291,44446.627000,318.150,113.609,-125.746,174.465,394.708,-228.564,-573.200,-117.710,-203.580
292,44446.665000,289.541,189.349,-69.636,173.599,395.716,-223.570,-106.200,123.290,-143.580
293,44446.703000,221.472,109.570,-149.793,171.836,401.735,-225.366,200.800,152.290,-171.580
294,44446.727000,159.322,159.053,-122.740,170.094,401.930,-218.414,-101.200,-20.710,-89.580
295,44446.768000,119.861,136.836,-142.779,166.553,389.691,-221.802,73.800,98.290,-71.580
296,44446.806000,140.578,161.073,-130.755,169.193,393.977,-223.640,-101.200,54.290,83.420
