Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
59,43985.519000,241.259,33.129,65.536,433.929,-144.427,309.641,4.220,56.400,-24.060
60,43985.559000,242.242,33.129,67.584,431.039,-148.148,308.563,4.220,67.400,-25.060
61,43985.599000,240.276,36.141,66.560,432.936,-148.065,311.552,-3.780,70.400,-30.060
62,43985.674000,241.259,35.137,67.584,431.143,-141.540,318.651,17.220,66.400,-32.060
63,43985.689000,238.311,36.141,67.584,431.995,-148.019,314.535,35.220,73.400,-26.060
64,43985.716000,241.259,35.137,67.584,430.233,-138.824,317.712,13.220,67.400,-20.060
65,43985.739000,241.259,37.145,70.656,431.193,-137.876,318.729,18.220,56.400,-24.060
66,43985.775000,240.276,35.137,70.656,432.166,-136.011,319.764,38.220,68.400,-26.060
67,43985.815000,238.311,36.141,71.680,429.182,-146.984,322.510,35.220,62.400,-26.060
68,43985.855000,239.294,35.137,71.680,429.346,-135.055,323.759,37.220,51.400,-27.060
69,43985.899000,237.328,39.153,72.704,428.266,-145.106,325.533,41.220,47.400,-27.060
70,43985.939000,237.328,39.153,72.704,425.527,-137.814,325.684,34.220,49.400,-15.060
71,43985.979000,236.345,40.157,75.776,430.232,-139.603,324.658,26.220,33.400,-5.060
72,43986.5000,237.328,38.149,73.728,429.319,-137.686,329.671,16.220,28.400,-0.060
73,43986.39000,235.363,39.153,73.728,429.289,-139.577,326.647,20.220,24.400,2.940
74,43986.79000,236.345,39.153,74.752,423.698,-133.239,326.773,7.220,21.400,9.940
75,43986.119000,238.311,40.157,75.776,422.693,-137.793,328.664,18.220,9.400,6.940
76,43986.159000,234.380,40.157,72.704,424.650,-133.168,329.760,33.220,6.400,4.940
77,43986.199000,238.311,40.157,73.728,425.648,-129.471,330.835,34.220,8.400,-0.060
78,43986.235000,237.328,40.157,73.728,425.557,-135.923,328.708,29.220,1.400,-0.060
79,43986.255000,237.328,37.145,75.776,425.649,-129.452,331.830,14.220,-4.600,7.940
80,43986.295000,238.311,40.157,72.704,425.580,-134.110,327.752,10.220,-13.600,10.940
81,43986.335000,237.328,37.145,72.704,423.763,-128.639,327.866,-6.780,-25.600,18.940
82,43986.380000,238.311,39.153,70.656,422.679,-138.729,327.650,-14.780,-28.600,18.940
83,43986.425000,239.294,36.141,70.656,425.578,-134.130,326.757,4.220,-28.600,17.940
84,43986.459000,238.311,36.141,71.680,425.589,-133.233,325.782,-0.780,-32.600,16.940
85,43986.485000,239.294,38.149,71.680,425.552,-135.982,325.723,-1.780,-29.600,14.940
86,43986.519000,238.311,36.141,71.680,422.700,-136.935,325.698,15.220,-20.600,12.940
87,43986.575000,240.276,39.153,69.632,425.566,-135.046,326.738,1.220,-13.600,11.940
88,43986.611000,240.276,35.137,70.656,426.555,-132.227,329.783,-8.780,-15.600,9.940
89,43986.639000,238.311,36.141,70.656,425.494,-140.504,328.611,-1.780,-16.600,8.940
90,43986.679000,238.311,36.141,67.584,426.548,-132.305,325.803,-1.780,-14.600,4.940
91,43986.733000,241.259,36.141,68.608,426.548,-132.305,325.803,-16.780,-8.600,-1.060
92,43986.746000,239.294,35.137,70.656,430.253,-137.810,322.707,0.220,2.400,-4.060
93,43986.776000,238.311,34.133,72.704,428.392,-135.925,326.723,7.220,8.400,-12.060
94,43986.816000,240.276,36.141,71.680,428.430,-133.176,326.782,8.220,11.400,-16.060
95,43986.864000,238.311,39.153,70.656,425.507,-139.588,328.630,29.220,13.400,-15.060
96,43986.899000,239.294,37.145,72.704,429.392,-132.209,328.793,8.220,8.400,-9.060
97,43986.939000,238.311,38.149,72.704,429.292,-139.538,328.637,20.220,4.400,-9.060
98,43986.959000,237.328,39.153,71.680,425.546,-136.820,329.684,15.220,-0.600,-4.060
99,43986.998000,238.311,40.157,73.728,425.653,-128.633,326.874,0.220,-17.600,9.940
100,43987.36000,237.328,39.153,73.728,426.564,-131.350,327.812,-1.780,-21.600,17.940
101,43987.81000,238.311,38.149,72.704,429.289,-139.577,326.647,1.220,-24.600,21.940
102,43987.116000,239.294,38.149,72.704,427.396,-139.602,326.643,-5.780,-27.600,25.940
103,43987.156000,237.328,36.141,70.656,426.561,-131.389,325.822,-34.780,-41.600,20.940
104,43987.178000,239.294,38.149,71.680,426.482,-136.924,323.715,-22.780,-35.600,18.940
105,43987.218000,242.242,36.141,70.656,428.414,-134.132,324.772,15.220,-40.600,8.940
106,43987.259000,238.311,37.145,69.632,426.381,-144.273,322.564,32.220,-34.600,10.940
107,43987.299000,240.276,36.141,69.632,427.494,-132.292,325.804,16.220,-21.600,12.940
108,43987.346000,239.294,36.141,67.584,426.556,-131.447,322.837,19.220,-22.600,14.940
109,43987.386000,239.294,36.141,69.632,427.479,-133.247,323.795,8.220,-9.600,9.940
110,43987.419000,239.294,37.145,69.632,426.529,-133.299,321.803,13.220,-8.600,7.940
111,43987.439000,238.311,36.141,68.608,427.388,-139.699,321.668,21.220,-6.600,0.940
112,43987.479000,239.294,36.141,70.656,431.146,-141.501,320.641,19.220,-5.600,0.940
113,43987.519000,235.363,36.141,66.560,426.506,-134.332,315.813,17.220,-14.600,-0.060
114,43987.559000,240.276,37.145,67.584,431.269,-133.139,326.787,10.220,-7.600,-0.060
115,43987.606000,239.294,37.145,68.608,429.284,-139.635,323.661,5.220,-4.600,-1.060
116,43987.640000,239.294,37.145,69.632,433.183,-131.321,324.839,0.220,-7.600,-3.060
117,43987.680000,239.294,36.141,69.632,430.341,-131.397,322.844,-3.780,-5.600,-4.060
118,43987.700000,239.294,38.149,69.632,428.402,-135.048,324.752,-1.780,-10.600,-5.060
119,43987.748000,237.328,38.149,68.608,429.357,-134.158,322.784,-18.780,-14.600,-3.060
120,43987.781000,241.259,37.145,67.584,433.069,-139.585,323.668,-11.780,-20.600,-0.060
121,43987.821000,239.294,38.149,69.632,431.146,-141.501,320.641,0.220,-20.600,-0.060
122,43987.861000,239.294,39.153,66.560,433.092,-137.773,322.712,-4.780,-19.600,0.940
123,43987.908000,238.311,37.145,69.632,434.023,-138.715,320.704,6.220,-15.600,1.940
124,43987.923000,237.328,37.145,66.560,430.264,-136.913,321.732,4.220,-13.600,1.940
125,43987.957000,241.259,36.141,69.632,430.333,-131.495,317.868,1.220,-9.600,-2.060
126,43988.0,237.328,36.141,64.512,430.314,-133.249,321.810,-6.780,-10.600,2.940
127,43988.40000,241.259,36.141,67.584,429.325,-136.068,318.764,-15.780,-1.600,8.940
128,43988.80000,239.294,36.141,67.584,430.250,-137.849,320.717,4.220,-1.600,4.940
129,43988.120000,239.294,37.145,67.584,431.281,-131.463,318.865,3.220,2.400,4.940
130,43988.171000,239.294,36.141,66.560,427.342,-142.545,316.634,5.220,3.400,4.940
131,43988.178000,240.276,39.153,65.536,432.178,-135.095,319.784,-6.780,10.400,-2.060
132,43988.218000,241.259,37.145,67.584,429.290,-138.797,319.701,-10.780,13.400,-7.060
133,43988.257000,239.294,39.153,64.512,431.265,-133.178,324.797,-16.780,18.400,-8.060
134,43988.298000,238.311,34.133,68.608,430.275,-136.017,320.756,-9.780,15.400,-5.060
135,43988.338000,238.311,37.145,67.584,429.382,-132.326,322.823,-3.780,9.400,-7.060
136,43988.377000,239.294,36.141,69.632,426.470,-137.841,323.696,-3.780,-0.600,-3.060
137,43988.398000,239.294,37.145,69.632,430.366,-129.565,322.883,-9.780,-7.600,-2.060
138,43988.444000,239.294,38.149,69.632,427.358,-141.590,318.644,1.220,-5.600,-4.060
139,43988.478000,239.294,37.145,67.584,428.462,-130.486,323.855,-3.780,-11.600,-0.060
140,43988.518000,238.311,38.149,68.608,433.130,-135.024,322.771,-3.780,-10.600,-0.060
141,43988.561000,240.276,38.149,66.560,429.293,-138.758,321.691,-4.780,-10.600,-0.060
142,43988.601000,240.276,37.145,68.608,429.382,-132.326,322.823,-11.780,-8.600,0.940
143,43988.641000,242.242,36.141,67.584,431.243,-134.211,318.807,-5.780,-10.600,-0.060
144,43988.658000,240.276,35.137,66.560,425.520,-137.892,321.704,-12.780,-8.600,-0.060
145,43988.699000,242.242,38.149,68.608,429.295,-138.739,322.686,-18.780,-5.600,1.940
146,43988.739000,239.294,36.141,67.584,430.275,-136.017,320.756,-11.780,-4.600,-2.060
147,43988.778000,239.294,36.141,66.560,434.023,-138.715,320.704,-14.780,-0.600,-8.060
148,43988.818000,238.311,36.141,65.536,435.049,-133.147,323.808,-4.780,-3.600,-14.060
149,43988.858000,240.276,37.145,67.584,431.198,-137.817,321.714,-17.780,5.400,-17.060
150,43988.889000,242.242,39.153,67.584,434.048,-136.883,320.743,-24.780,8.400,-16.060
151,43988.918000,239.294,36.141,66.560,433.162,-132.334,319.844,-10.780,11.400,-15.060
152,43988.958000,240.276,38.149,64.512,432.218,-132.327,320.837,-21.780,14.400,-15.060
153,43989.3000,239.294,37.145,69.632,429.393,-131.429,321.847,-14.780,12.400,-11.060
154,43989.49000,238.311,38.149,67.584,431.212,-136.881,322.728,-20.780,18.400,-8.060
155,43989.88000,240.276,37.145,68.608,431.087,-146.043,322.533,-29.780,15.400,-9.060
156,43989.121000,239.294,39.153,69.632,430.302,-134.165,321.790,-11.780,18.400,-10.060
157,43989.143000,238.311,38.149,69.632,428.359,-137.855,321.709,-12.780,15.400,-8.060
158,43989.183000,238.311,40.157,69.632,430.325,-132.352,320.834,-18.780,15.400,-9.060
159,43989.223000,239.294,39.153,70.656,431.212,-136.881,322.728,-15.780,17.400,-7.060
160,43989.263000,239.294,40.157,69.632,431.246,-134.172,320.797,-27.780,12.400,-2.060
161,43989.309000,238.311,39.153,69.632,427.475,-133.286,321.805,-37.780,14.400,0.940
162,43989.341000,235.363,36.141,69.632,427.449,-135.138,320.771,-53.780,15.400,3.940
163,43989.361000,238.311,35.137,71.680,428.414,-134.132,324.772,-22.780,24.400,0.940
164,43989.401000,239.294,38.149,71.680,423.634,-137.839,325.681,-6.780,34.400,-9.060
165,43989.441000,238.311,39.153,70.656,427.478,-134.027,330.741,-24.780,43.400,-15.060
166,43989.493000,239.294,40.157,72.704,428.430,-133.176,326.782,-47.780,41.400,-15.060
167,43989.521000,239.294,38.149,71.680,426.475,-137.782,326.681,-25.780,42.400,-16.060
168,43989.561000,239.294,37.145,73.728,422.707,-136.857,329.679,-53.780,46.400,-19.060
169,43989.601000,235.363,41.161,76.800,427.496,-132.273,326.799,5.220,62.400,-27.060
170,43989.623000,236.345,37.145,77.824,418.872,-140.572,329.594,-37.780,54.400,-17.060
171,43989.663000,237.328,37.145,75.776,421.687,-142.347,330.555,-26.780,37.400,-13.060
172,43989.701000,238.311,39.153,77.824,417.993,-135.945,332.675,-15.780,33.400,-12.060
173,43989.744000,236.345,38.149,77.824,421.709,-140.554,328.604,-26.780,24.400,-10.060
174,43989.779000,237.328,40.157,77.824,420.868,-133.179,331.744,-14.780,24.400,-7.060
175,43989.819000,235.363,38.149,77.824,422.689,-138.612,333.620,-12.780,24.400,-10.060
176,43989.839000,236.345,39.153,77.824,417.061,-135.022,333.688,-1.780,22.400,-11.060
177,43989.879000,236.345,39.153,78.848,421.817,-133.127,333.735,-3.780,21.400,-6.060
178,43989.919000,235.363,39.153,77.824,422.776,-132.199,333.757,-2.780,15.400,-1.060
179,43989.959000,235.363,39.153,76.800,423.538,-145.889,335.456,-0.780,10.400,0.940
180,43989.999000,234.380,39.153,77.824,418.878,-140.494,333.574,-5.780,8.400,-1.060
181,43990.39000,235.363,40.157,75.776,419.837,-139.565,333.595,2.220,11.400,1.940
182,43990.79000,237.328,42.165,76.800,417.016,-138.628,336.595,-0.780,15.400,-8.060
183,43990.99000,237.328,42.165,76.800,413.211,-139.672,332.589,-1.780,19.400,-15.060
184,43990.139000,236.345,42.165,73.728,418.952,-135.017,332.696,-11.780,34.400,-7.060
185,43990.179000,235.363,42.165,76.800,417.045,-135.977,331.678,-10.780,51.400,-5.060
186,43990.219000,242.242,45.176,72.704,417.091,-133.131,336.712,5.220,63.400,-21.060
187,43990.259000,246.173,45.176,69.632,416.162,-132.169,339.715,-26.780,103.400,-46.060
188,43990.304000,232.415,46.180,64.512,412.350,-134.071,338.674,-29.780,150.400,-79.060
189,43990.338000,226.518,45.176,63.488,408.634,-129.462,342.746,116.220,209.400,-121.060
190,43990.369000,245.190,63.247,70.656,409.626,-126.604,347.781,97.220,187.400,-229.060
191,43990.404000,234.380,52.204,75.776,407.870,-117.331,354.938,-31.780,206.400,-290.060
192,43990.444000,224.553,44.173,91.136,401.290,-114.592,358.965,-101.780,290.400,-249.060
193,43990.490000,219.639,20.078,99.328,401.291,-115.352,366.906,-302.780,357.400,-125.060
194,43990.535000,227.501,20.078,120.832,390.804,-121.785,372.722,-163.780,417.400,23.940
195,43990.563000,213.743,27.106,120.832,384.151,-124.523,377.627,-417.780,412.400,62.940
196,43990.583000,230.449,19.075,131.072,374.573,-133.693,383.385,-195.780,444.400,11.940
197,43990.624000,218.656,29.114,131.072,370.892,-127.135,393.466,72.220,367.400,-100.060
198,43990.664000,209.812,36.141,122.880,367.146,-124.417,394.513,360.220,219.400,-162.060
199,43990.704000,215.708,49.192,115.712,366.350,-114.196,402.686,471.220,124.400,-123.060
200,43990.744000,212.760,59.231,113.664,363.748,-97.606,409.998,398.220,60.400,-86.060
201,43990.785000,213.743,82.322,106.496,363.860,-89.361,410.174,258.220,49.400,-109.060
202,43990.801000,217.674,77.302,113.664,359.131,-89.404,411.160,91.220,21.400,-163.060
203,43990.841000,217.674,76.298,118.784,363.939,-83.825,412.281,43.220,18.400,-162.060
204,43990.881000,213.743,66.259,115.712,365.855,-81.987,411.328,-76.780,28.400,-103.060
205,43990.930000,210.795,63.247,117.760,365.828,-83.839,410.294,-47.780,5.400,-5.060
206,43990.964000,211.777,64.251,117.760,365.831,-83.800,412.284,1.220,-18.600,11.940
207,43991.3000,212.760,64.251,113.664,369.565,-87.434,411.218,57.220,-29.600,-15.060
208,43991.23000,209.812,67.263,108.544,368.678,-82.905,409.323,81.220,-12.600,-27.060
209,43991.63000,207.846,72.282,104.448,363.923,-84.780,410.271,114.220,-7.600,-37.060
210,43991.104000,207.846,78.306,109.568,365.931,-76.471,412.440,44.220,4.400,-59.060
211,43991.140000,216.691,81.318,110.592,366.794,-82.832,414.295,10.220,29.400,-73.060
212,43991.180000,213.743,84.329,113.664,365.037,-72.799,413.512,-23.780,40.400,-78.060
213,43991.220000,210.795,82.322,112.640,364.040,-76.476,413.432,-52.780,48.400,-39.060
214,43991.260000,206.864,80.314,110.592,364.982,-76.522,410.448,-60.780,23.400,-19.060
215,43991.280000,208.829,79.310,106.496,363.132,-73.741,413.489,-35.780,-1.600,19.940
216,43991.326000,198.019,76.298,98.304,364.028,-77.393,413.412,-5.780,-15.600,38.940
217,43991.368000,199.985,81.318,88.064,360.264,-75.649,411.455,43.220,-34.600,26.940
218,43991.403000,204.898,86.337,92.160,363.128,-73.780,411.499,-81.780,-45.600,-52.060
219,43991.443000,226.518,99.388,92.160,365.992,-71.910,411.543,-31.780,30.400,-227.060
220,43991.485000,256.000,89.349,115.712,362.199,-72.817,414.502,-95.780,92.400,-407.060
221,43991.501000,233.397,81.318,126.976,362.224,-70.985,414.541,-154.780,94.400,-428.060
222,43991.544000,185.244,73.286,142.336,361.428,-60.004,414.773,-39.780,32.400,-357.060
223,43991.583000,181.313,83.325,141.312,362.451,-54.475,415.887,118.220,-19.600,-258.060
224,43991.621000,189.175,120.471,147.456,359.762,-43.519,416.116,279.220,9.400,-304.060
225,43991.662000,184.261,87.341,120.832,364.605,-35.231,415.305,284.220,-53.600,-273.060
226,43991.703000,189.175,83.325,111.616,363.755,-27.953,413.470,371.220,-220.600,-6.060
227,43991.749000,186.226,95.373,91.136,369.500,-22.479,408.621,307.220,-240.600,94.940
228,43991.765000,207.846,77.302,101.376,370.380,-27.086,406.535,199.220,-149.600,118.940
229,43991.804000,211.777,80.314,90.112,369.440,-26.261,402.573,71.220,-60.600,54.940
230,43991.843000,189.175,77.302,109.568,370.488,-18.900,403.726,55.220,-2.600,-1.060
231,43991.884000,179.347,79.310,123.904,363.848,-19.942,401.705,38.220,70.400,-97.060
232,43991.926000,178.365,89.349,147.456,369.602,-14.351,402.827,83.220,120.400,-232.060
233,43991.970000,199.002,125.490,149.504,366.843,-8.833,405.924,80.220,117.400,-435.060
234,43991.985000,223.570,116.455,162.816,362.292,3.989,409.174,70.220,55.400,-460.060
235,43992.45000,227.501,107.420,148.480,358.498,3.841,404.192,143.220,-96.600,-279.060
236,43992.65000,185.244,118.463,108.544,369.126,20.391,400.582,268.220,-254.600,-113.060
237,43992.102000,205.881,143.561,93.184,373.847,20.336,394.620,251.220,-277.600,-230.060
238,43992.145000,235.363,132.518,96.256,378.797,36.811,390.999,233.220,-181.600,-233.060
239,43992.182000,235.363,134.525,82.944,376.870,34.837,384.986,200.220,-126.600,-64.060
240,43992.224000,222.587,138.541,75.776,379.693,33.919,382.982,74.220,-124.600,15.940
241,43992.244000,184.261,110.431,65.536,385.406,36.723,382.055,-108.780,-175.600,111.940
242,43992.295000,185.244,113.443,57.344,391.849,23.907,377.813,-271.780,-242.600,123.940
243,43992.328000,192.123,107.420,49.152,388.066,24.656,371.856,-313.780,-262.600,74.940
244,43992.364000,206.864,112.439,47.104,396.478,17.381,368.729,-191.780,-216.600,62.940
245,43992.406000,214.726,118.463,54.272,399.304,16.502,368.715,-181.780,-181.600,62.940
246,43992.448000,232.415,129.506,65.536,396.307,5.373,363.500,-197.780,-92.600,37.940
247,43992.465000,237.328,132.518,78.848,393.443,3.503,363.456,-160.780,8.400,24.940
248,43992.501000,222.587,128.502,84.992,396.209,-1.936,364.339,-108.780,30.400,74.940
249,43992.554000,219.639,116.455,81.920,393.370,-1.974,364.334,-160.780,13.400,130.940
250,43992.582000,213.743,98.384,80.896,392.281,-12.122,361.133,-281.780,-3.600,206.940
251,43992.625000,216.691,91.357,77.824,390.283,-20.314,364.934,-287.780,-6.600,227.940
252,43992.665000,217.674,83.325,77.824,388.242,-31.314,365.692,-278.780,34.400,197.940
253,43992.706000,217.674,79.310,82.944,388.138,-38.682,363.545,-357.780,31.400,156.940
254,43992.726000,205.881,71.278,89.088,380.354,-54.375,362.205,-467.780,48.400,102.940
255,43992.761000,214.726,63.247,110.592,382.176,-59.789,365.077,-450.780,129.400,118.940
256,43992.801000,212.760,56.220,117.760,377.321,-68.993,365.868,-434.780,128.400,163.940
257,43992.841000,224.553,52.204,124.928,369.582,-81.841,369.562,-339.780,161.400,190.940
258,43992.888000,227.501,56.220,128.000,363.844,-86.477,370.449,-172.780,135.400,223.940
259,43992.928000,217.674,56.220,139.264,366.570,-94.685,370.279,-291.780,98.400,237.940
260,43992.946000,201.950,40.157,122.880,362.594,-108.516,367.989,-352.780,29.400,204.940
261,43992.986000,198.019,29.114,126.976,359.678,-114.070,366.872,-405.780,0.400,181.940
262,43993.26000,213.743,10.039,137.216,356.694,-124.282,361.677,-448.780,45.400,183.940
263,43993.68000,211.777,-2.008,138.240,353.646,-139.855,363.330,-468.780,89.400,212.940
264,43993.106000,212.760,-9.035,141.312,352.646,-143.571,361.261,-442.780,94.400,179.940
265,43993.143000,199.002,-15.059,136.192,349.595,-159.183,360.924,-304.780,31.400,55.940
266,43993.186000,204.898,-1.004,143.360,353.362,-160.107,357.926,-141.780,10.400,-68.060
267,43993.211000,204.898,-4.016,144.384,355.305,-156.418,358.007,-159.780,-5.600,-66.060
268,43993.265000,187.209,-8.031,141.312,358.120,-158.193,358.968,-183.780,-50.600,-3.060
269,43993.286000,194.088,-1.004,145.408,357.105,-162.864,354.889,-120.780,-85.600,-15.060
270,43993.330000,199.002,1.004,152.576,364.760,-156.390,353.049,38.220,-51.600,-33.060
271,43993.365000,196.054,0.000,155.648,361.943,-155.395,359.033,365.220,41.400,-38.060
272,43993.403000,226.518,5.020,139.264,366.748,-149.855,358.164,632.220,-46.600,90.940
273,43993.424000,236.345,59.231,114.688,367.970,-130.447,366.536,962.220,19.400,69.940
274,43993.466000,229.466,107.420,137.216,371.033,-114.699,373.838,879.220,151.400,-116.060
275,43993.519000,209.812,142.557,128.000,370.452,-88.884,383.338,738.220,203.400,-344.060
276,43993.548000,203.916,125.490,124.928,372.467,-80.497,389.488,398.220,29.400,-249.060
277,43993.584000,215.708,112.439,115.712,376.355,-72.319,383.699,300.220,-107.600,38.940
278,43993.624000,223.570,109.427,103.424,376.358,-72.280,385.690,242.220,-105.600,216.940
279,43993.663000,257.965,101.396,107.520,379.227,-70.351,388.719,233.220,96.400,144.940
280,43993.682000,231.432,109.427,91.136,381.162,-67.519,391.766,294.220,85.400,74.940
281,43993.724000,199.002,107.420,87.040,381.280,-59.216,394.927,228.220,100.400,11.940
282,43993.764000,205.881,121.475,91.136,379.462,-53.744,395.040,199.220,103.400,-40.060
283,43993.803000,189.175,104.408,79.872,379.430,-56.434,397.967,102.220,85.400,-58.060
284,43993.851000,196.054,101.396,84.992,377.611,-50.981,397.086,87.220,8.400,25.940
285,43993.885000,193.106,102.400,82.944,378.494,-55.550,396.990,29.220,-58.600,98.940
286,43993.912000,190.157,103.404,93.184,384.240,-50.835,400.083,29.220,-54.600,100.940
287,43993.946000,201.950,112.439,108.544,377.462,-61.956,397.847,-74.780,37.400,13.940
288,43993.986000,202.933,99.388,96.256,384.208,-52.746,396.063,-26.780,-51.600,9.940
289,43994.26000,226.518,102.400,87.040,384.117,-59.198,393.937,42.220,-166.600,83.940
290,43994.66000,235.363,97.380,86.016,386.948,-59.258,388.966,42.220,-139.600,131.940
291,43994.107000,233.397,84.329,81.920,386.878,-64.696,391.834,67.220,-28.600,191.940
292,43994.148000,229.466,88.345,106.496,378.355,-65.647,395.780,7.220,326.400,251.940
293,43994.167000,222.587,57.224,123.904,373.468,-77.541,399.498,-116.780,427.400,360.940
294,43994.207000,204.898,45.176,145.408,365.866,-81.091,410.353,21.220,510.400,480.940
295,43994.246000,177.382,28.110,133.120,352.541,-87.542,417.158,135.220,268.400,514.940
296,43994.287000,179.347,29.114,122.880,346.859,-88.436,422.104,228.220,111.400,491.940
297,43994.324000,191.140,34.133,118.784,346.758,-95.784,420.953,294.220,-51.600,303.940
298,43994.371000,212.760,47.184,113.664,346.788,-93.893,423.977,332.220,-42.600,125.940
