Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
168,44352.446000,247.121,65.136,-15.530,408.566,305.657,20.523,2.800,-3.710,-0.580
169,44352.483000,245.148,65.136,-15.530,405.040,303.050,20.427,-4.200,-1.710,2.420
170,44352.523000,245.148,65.136,-14.528,405.051,302.295,24.374,0.800,5.290,6.420
171,44352.548000,245.148,63.116,-13.526,405.043,303.078,21.421,1.800,0.290,8.420
172,44352.588000,246.135,63.116,-12.524,406.802,303.052,20.433,0.800,-2.710,1.420
173,44352.624000,243.175,65.136,-14.528,410.326,307.366,19.591,-0.200,-8.710,-0.580
174,44352.664000,245.148,64.126,-15.530,406.811,307.448,22.561,-2.200,-6.710,0.420
175,44352.705000,243.175,65.136,-13.526,406.805,303.080,21.426,-0.200,-6.710,0.420
176,44352.745000,245.148,64.126,-13.526,407.682,309.072,18.645,-2.200,-1.710,1.420
177,44352.765000,245.148,65.136,-14.528,405.923,301.343,21.367,1.800,1.290,4.420
178,44352.805000,246.135,64.126,-15.530,405.039,302.182,20.399,-1.200,5.290,8.420
179,44352.845000,244.162,64.126,-13.526,408.566,302.213,21.404,1.800,4.290,8.420
180,44352.886000,245.148,62.107,-12.524,405.917,301.287,19.379,0.800,-3.710,-0.580
181,44352.926000,253.040,58.067,-16.532,405.041,308.230,19.602,66.800,-3.710,-9.580
182,44352.966000,244.162,69.176,-10.521,405.045,309.126,20.624,22.800,-1.710,-5.580
183,44353.11000,242.189,66.146,-15.530,405.936,307.504,24.546,-156.200,10.290,32.420
184,44353.28000,246.135,62.107,-19.538,405.044,304.814,21.477,-20.200,6.290,22.420
185,44353.71000,253.040,53.018,-19.538,405.937,304.928,25.456,24.800,-4.710,21.420
186,44353.106000,238.243,72.205,-0.501,406.811,307.448,22.561,26.800,-43.710,-3.580
187,44353.148000,244.162,64.126,-5.511,410.336,304.875,23.482,62.800,-38.710,26.420
188,44353.188000,251.067,58.067,0.501,407.683,306.496,19.554,70.800,-102.710,5.420
189,44353.228000,244.162,53.018,13.526,405.902,304.590,13.529,146.800,-206.710,-50.580
190,44353.248000,250.081,73.215,-1.503,406.755,304.309,3.592,309.800,-396.710,-100.580
191,44353.288000,272.771,44.939,-10.521,404.078,308.281,-9.196,541.800,-386.710,-102.580
192,44353.328000,306.312,39.890,0.501,401.383,310.347,-28.005,697.800,-398.710,-208.580
193,44353.368000,296.447,84.323,-22.544,396.937,315.102,-43.752,793.800,-443.710,-389.580
194,44353.409000,301.380,116.639,8.517,392.505,324.308,-55.384,1169.800,-6.710,-515.580
195,44353.451000,166.227,247.921,-44.587,377.480,337.594,-75.854,2784.800,867.290,-1083.580
196,44353.488000,145.511,95.432,-100.697,358.897,352.275,-108.205,3092.800,770.290,-1441.580
197,44353.508000,174.119,-192.379,105.706,345.626,355.146,-129.008,1748.800,631.290,-1026.580
198,44353.544000,91.252,-70.185,-99.695,350.889,343.725,-134.326,791.800,1161.290,66.420
199,44353.588000,185.958,-19.692,-147.789,358.828,342.107,-130.381,-676.200,-232.710,444.420
200,44353.628000,314.204,121.688,16.532,364.157,339.958,-114.546,-994.200,-115.710,280.420
201,44353.666000,271.784,95.432,-81.659,372.967,333.076,-112.755,592.800,777.290,244.420
202,44353.708000,277.703,89.373,-118.732,383.569,324.770,-100.082,265.800,935.290,514.420
203,44353.728000,255.013,116.639,-105.706,393.301,320.020,-84.317,276.800,1524.290,864.420
204,44353.768000,129.726,202.477,-92.681,413.619,296.463,-59.199,714.800,1598.290,1147.420
205,44353.805000,154.389,375.164,-342.168,424.153,279.725,-68.645,2711.800,950.290,71.420
206,44353.846000,196.809,304.473,-200.892,404.607,289.277,-128.970,3774.800,-486.710,-1489.580
207,44353.886000,229.364,208.536,-171.836,381.544,298.043,-186.353,2585.800,-2097.710,-2337.580
208,44353.933000,293.487,54.028,-103.703,331.113,305.329,-264.724,2721.800,-2057.710,-2020.580
209,44353.968000,207.661,112.600,-75.648,290.352,279.694,-342.147,3063.800,-1671.710,-1447.580
210,44353.988000,212.593,125.728,-72.642,261.119,247.913,-391.929,2261.800,-1134.710,-909.580
211,44354.28000,233.310,137.846,-78.654,245.199,227.458,-409.524,1609.800,-780.710,-612.580
212,44354.69000,242.189,118.659,-52.603,235.422,202.471,-434.198,1236.800,-543.710,-368.580
213,44354.110000,238.243,128.757,-38.575,230.954,177.714,-450.904,868.800,-329.710,-173.580
214,44354.144000,210.620,135.826,-41.581,219.471,170.508,-460.111,124.800,-331.710,-141.580
215,44354.186000,200.755,67.156,-27.554,215.066,186.016,-463.594,-563.200,-370.710,59.420
216,44354.226000,128.740,117.649,65.628,217.748,203.631,-454.077,-1641.200,-24.710,195.420
217,44354.246000,141.565,41.909,-15.530,241.579,215.299,-440.713,-810.200,766.290,728.420
218,44354.285000,266.852,202.477,-62.622,259.240,222.622,-427.510,-947.200,750.290,-186.580
219,44354.328000,339.854,28.781,-7.515,264.539,233.966,-425.139,84.800,437.290,-449.580
220,44354.369000,274.744,200.458,0.501,259.260,246.086,-425.756,-1074.200,-346.710,-541.580
221,44354.408000,369.449,62.107,-165.824,248.714,268.731,-422.076,-384.200,-454.710,-205.580
222,44354.448000,361.557,146.935,-145.785,243.420,266.066,-424.165,-57.200,-232.710,-22.580
223,44354.468000,325.056,144.915,-79.656,235.488,264.297,-425.241,22.800,-271.710,75.420
224,44354.514000,329.988,117.649,-52.603,232.829,261.550,-430.303,548.800,-264.710,161.420
225,44354.549000,347.746,49.988,8.517,223.980,249.950,-441.631,948.800,-501.710,-36.580
226,44354.590000,233.310,214.596,-82.661,185.164,238.187,-458.025,676.800,-1308.710,-339.580
227,44354.625000,110.983,109.570,-121.738,142.875,245.015,-460.918,-319.200,-1872.710,11.420
228,44354.665000,122.821,229.744,-157.808,111.127,237.766,-471.185,56.800,-1246.710,105.420
229,44354.710000,100.131,212.576,-147.789,96.172,244.001,-465.073,-334.200,-1067.710,246.420
230,44354.730000,138.605,152.994,-47.593,83.000,266.812,-455.438,-954.200,-478.710,683.420
231,44354.768000,153.403,-21.712,-29.558,90.991,282.949,-437.015,-1034.200,29.290,990.420
232,44354.813000,137.618,105.531,-99.695,125.426,299.246,-413.537,-925.200,685.290,1394.420
233,44354.849000,155.376,100.481,-114.724,151.925,318.925,-392.953,-1681.200,1042.290,1816.420
234,44354.890000,162.281,115.629,-120.736,202.277,333.249,-347.643,-1914.200,1047.290,2083.420
235,44354.930000,174.119,165.112,-126.748,255.283,343.376,-297.495,-2413.200,963.290,2317.420
236,44354.955000,172.146,193.389,-122.740,303.040,349.553,-233.590,-2840.200,799.290,2365.420
237,44354.991000,196.809,196.418,-119.734,337.534,351.798,-185.743,-3375.200,554.290,2309.420
238,44355.28000,220.486,200.458,-119.734,374.710,338.060,-120.532,-3337.200,162.290,1998.420
239,44355.68000,201.742,202.477,-117.730,402.145,321.233,-72.334,-2435.200,-14.710,1548.420
240,44355.108000,208.647,203.487,-111.718,418.072,303.833,-44.050,-2006.200,-313.710,1022.420
241,44355.148000,193.850,136.836,-116.728,418.089,293.671,-35.443,-1633.200,-606.710,417.420
242,44355.193000,205.688,142.895,-88.673,423.400,289.616,-25.628,-1661.200,-881.710,262.420
243,44355.209000,236.270,89.373,-111.718,422.526,290.540,-23.615,-2082.200,-1191.710,104.420
244,44355.249000,223.445,78.264,-30.560,420.766,289.699,-22.655,-1846.200,-1057.710,-100.580
245,44355.290000,223.445,99.471,-30.560,417.272,295.158,-13.552,-1778.200,-878.710,-81.580
246,44355.330000,216.540,143.905,1.503,418.184,303.224,-4.350,-1514.200,-509.710,-222.580
247,44355.370000,236.270,99.471,-24.548,406.773,313.101,7.850,-523.200,366.290,-430.580
248,44355.410000,277.703,57.057,-142.779,403.286,317.777,19.906,56.800,583.290,-259.580
249,44355.430000,235.283,104.521,-7.515,397.188,322.760,42.887,-1346.200,226.290,-240.580
250,44355.469000,243.175,72.205,-30.560,396.337,313.578,55.495,-315.200,516.290,-68.580
251,44355.509000,245.148,122.698,-35.569,397.266,320.945,70.632,-627.200,417.290,-19.580
252,44355.546000,238.243,86.343,-36.571,392.903,316.184,86.352,-361.200,532.290,115.420
253,44355.591000,229.364,93.412,-11.523,394.707,312.296,102.119,-329.200,519.290,148.420
254,44355.629000,224.432,96.442,7.515,388.570,309.998,112.948,-30.200,516.290,86.420
255,44355.666000,223.445,98.462,20.540,385.055,307.504,116.827,-215.200,351.290,-28.580
256,44355.686000,222.459,94.422,14.528,383.326,305.237,128.664,-177.200,250.290,-82.580
257,44355.728000,234.297,84.323,17.534,379.817,306.243,133.651,-121.200,158.290,-161.580
258,44355.768000,228.378,88.363,2.505,375.437,313.381,140.819,-276.200,-14.710,-238.580
259,44355.806000,236.270,92.402,1.503,377.188,313.269,136.849,-240.200,-77.710,-300.580
260,44355.846000,231.337,113.609,-7.515,372.803,314.331,143.820,-362.200,-90.710,-288.580
261,44355.890000,228.378,117.649,-8.517,370.176,316.206,148.838,-238.200,100.290,-116.580
262,44355.910000,239.229,105.531,-14.528,371.076,318.980,154.889,-268.200,190.290,-19.580
263,44355.950000,229.364,111.590,10.521,366.675,316.429,156.778,-228.200,213.290,-4.580
264,44355.988000,227.391,106.540,11.523,364.942,314.134,167.621,-155.200,167.290,5.420
265,44356.29000,217.526,118.659,17.534,362.313,309.961,173.435,-213.200,132.290,17.420
266,44356.70000,217.526,122.698,17.534,360.559,309.176,176.383,-276.200,126.290,48.420
267,44356.108000,251.067,81.294,10.521,361.449,309.261,179.367,-68.200,185.290,48.420
268,44356.149000,213.580,112.600,47.593,359.710,309.485,187.313,-278.200,82.290,14.420
269,44356.169000,225.418,101.491,25.550,361.482,300.107,192.972,-267.200,-6.710,-1.580
270,44356.209000,228.378,113.609,16.532,357.971,302.821,197.021,-404.200,-31.710,-1.580
271,44356.250000,228.378,104.521,11.523,359.738,297.699,199.839,-327.200,58.290,22.420
272,44356.290000,219.499,117.649,41.581,358.868,290.056,205.547,-389.200,96.290,25.420
273,44356.329000,236.270,87.353,36.571,358.888,290.253,212.504,-506.200,-5.710,-16.580
274,44356.366000,233.310,101.491,24.548,361.555,288.772,221.401,-456.200,3.290,-57.580
275,44356.388000,240.216,83.314,39.577,351.873,285.406,225.233,-337.200,91.290,-84.580
276,44356.428000,215.553,105.531,51.601,350.117,285.461,227.215,-107.200,37.290,-95.580
277,44356.468000,233.310,88.363,51.601,351.870,284.510,224.211,30.800,-31.710,-148.580
278,44356.510000,213.580,120.679,17.534,348.358,292.375,226.441,108.800,137.290,-105.580
279,44356.550000,226.405,107.550,34.568,341.318,292.455,229.400,74.800,233.290,-120.580
280,44356.591000,241.202,105.531,20.540,342.221,294.389,236.417,31.800,422.290,-71.580
281,44356.631000,215.553,111.590,44.587,333.431,290.268,244.199,30.800,500.290,-13.580
282,44356.651000,206.674,117.649,70.638,327.290,298.272,251.390,-33.200,439.290,5.420
283,44356.691000,227.391,112.600,53.605,321.134,290.625,257.080,52.800,405.290,81.420
284,44356.731000,221.472,105.531,83.663,318.502,293.311,260.137,170.800,319.290,147.420
285,44356.771000,227.391,97.452,104.704,318.500,291.575,260.081,141.800,87.290,135.420
286,44356.810000,213.580,102.501,83.663,323.777,287.183,257.969,25.800,-175.710,53.420
287,44356.848000,216.540,81.294,74.646,327.285,287.884,252.045,40.800,-435.710,-135.580
288,44356.874000,188.917,117.649,64.626,331.665,297.126,241.436,136.800,-478.710,-194.580
289,44356.913000,188.917,110.580,40.579,330.764,304.684,232.742,357.800,-444.710,-220.580
290,44356.946000,213.580,99.471,58.614,336.009,306.869,217.935,321.800,-441.710,-178.580
291,44356.989000,256.000,111.590,11.523,338.633,314.429,209.252,271.800,-400.710,-71.580
292,44357.29000,237.256,103.511,26.552,342.125,314.122,198.330,278.800,-428.710,-15.580
293,44357.71000,219.499,152.994,-16.532,350.044,315.751,194.436,-320.200,-387.710,140.420
294,44357.108000,226.405,130.777,-6.513,355.317,314.774,190.449,77.800,-188.710,182.420
