Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
189,44093.55000,235.283,102.501,-28.556,366.369,356.477,39.910,-25.200,207.290,62.420
190,44093.98000,232.324,107.550,-3.507,367.258,360.874,42.042,101.800,266.290,97.420
191,44093.138000,238.243,94.422,-0.501,368.148,360.959,45.027,72.800,161.290,81.420
192,44093.174000,231.337,96.442,-3.507,368.150,356.675,46.874,34.800,83.290,46.420
193,44093.214000,227.391,99.471,-28.556,370.803,358.498,49.920,14.800,119.290,83.420
194,44093.234000,232.324,108.560,3.507,370.795,351.526,48.701,-183.200,96.290,157.420
195,44093.274000,218.513,99.471,5.511,370.817,347.439,57.505,-314.200,2.290,186.420
196,44093.316000,229.364,86.343,16.532,374.341,343.130,58.370,-186.200,9.290,135.420
197,44093.356000,238.243,78.264,-1.503,377.878,341.537,63.294,-223.200,-124.710,34.420
198,44093.394000,212.593,103.511,-10.521,379.642,337.255,65.147,-144.200,-62.710,122.420
199,44093.437000,259.946,97.452,-11.523,380.526,345.039,64.409,-126.200,-1.710,140.420
200,44093.479000,237.256,108.560,-5.511,380.531,339.916,67.222,-51.200,127.290,213.420
201,44093.494000,244.162,126.738,-26.552,388.475,330.599,74.889,15.800,320.290,473.420
202,44093.539000,248.108,105.531,-6.513,400.828,315.294,85.355,-62.200,528.290,761.420
203,44093.579000,260.933,93.412,-33.566,406.134,300.852,95.826,18.800,807.290,1085.420
204,44093.616000,242.189,39.890,-16.532,414.106,279.749,116.020,153.800,1218.290,1251.420
205,44093.658000,326.042,-18.682,53.605,422.968,258.731,139.198,292.800,1228.290,1222.420
206,44093.694000,225.418,34.840,35.569,426.527,240.985,155.514,422.800,949.290,1008.420
207,44093.714000,215.553,63.116,32.564,424.784,229.113,165.054,-417.200,347.290,832.420
208,44093.758000,222.459,57.057,-19.538,431.819,211.759,164.513,-370.200,-218.710,267.420
209,44093.798000,180.039,32.821,99.695,433.567,204.731,161.312,-206.200,-87.710,287.420
210,44093.834000,210.620,-15.653,107.710,432.682,198.655,161.112,-70.200,100.290,276.420
211,44093.879000,226.405,-12.623,126.748,434.617,421.816,171.338,282.800,233.290,149.420
212,44093.914000,213.580,14.643,63.624,433.576,204.816,164.293,502.800,229.290,5.420
213,44093.962000,222.459,13.633,80.658,432.688,210.778,160.512,315.800,2.290,-174.580
214,44093.977000,237.256,-12.623,81.659,431.792,217.525,153.777,-103.200,-388.710,-384.580
215,44094.17000,244.162,16.663,58.614,431.767,225.027,143.098,-129.200,-421.710,-482.580
216,44094.57000,271.784,0.505,84.665,431.754,230.934,137.331,-96.200,-487.710,-635.580
217,44094.97000,269.811,-15.653,55.609,428.213,238.518,129.622,-381.200,-546.710,-473.580
218,44094.138000,271.784,13.633,18.536,428.196,245.236,121.896,-482.200,-675.710,-536.580
219,44094.178000,262.906,20.702,15.530,424.658,252.849,115.181,-282.200,-589.710,-615.580
220,44094.201000,247.121,64.126,6.513,422.882,264.774,107.618,-415.200,-692.710,-656.580
221,44094.239000,216.540,80.284,54.607,414.949,266.448,105.661,-1416.200,-719.710,-508.580
222,44094.274000,220.486,84.323,-46.591,416.716,265.638,107.626,-405.200,-242.710,-277.580
223,44094.314000,235.283,90.383,-9.519,410.559,278.653,108.029,-205.200,-27.710,-322.580
224,44094.354000,276.717,37.870,7.515,410.576,275.378,114.874,-939.200,-287.710,-335.580
225,44094.395000,250.081,70.185,20.540,406.178,287.499,114.260,5.800,-38.710,-389.580
226,44094.450000,255.013,66.146,6.513,407.072,293.660,117.442,-235.200,-39.710,-226.580
227,44094.458000,247.121,87.353,21.542,395.621,296.256,117.489,58.800,63.290,-148.580
228,44094.497000,246.135,68.166,7.515,396.516,298.973,121.552,72.800,53.290,-58.580
229,44094.537000,234.297,81.294,18.536,397.383,291.945,118.348,40.800,63.290,-5.580
230,44094.577000,241.202,61.097,27.554,395.623,294.548,118.427,127.800,37.290,-2.580
231,44094.618000,240.216,52.008,20.540,401.784,294.496,116.459,119.800,-8.710,-7.580
232,44094.658000,241.202,66.146,17.534,398.247,296.089,111.534,257.800,-115.710,-98.580
233,44094.697000,245.148,54.028,34.568,394.716,305.493,106.863,260.800,-196.710,-118.580
234,44094.717000,236.270,75.235,20.540,395.572,309.552,97.068,277.800,-293.710,-216.580
235,44094.756000,241.202,57.057,24.548,397.292,314.311,81.340,355.800,-429.710,-303.580
236,44094.799000,238.243,94.422,18.536,389.331,323.459,67.709,229.800,-622.710,-378.580
237,44094.839000,276.717,62.107,19.538,390.174,322.225,54.763,275.800,-852.710,-460.580
238,44094.879000,334.921,56.047,-0.501,384.843,333.838,36.256,112.800,-1095.710,-622.580
239,44094.919000,436.532,34.840,28.556,375.089,346.987,10.834,649.800,-1052.710,-790.580
240,44094.939000,381.287,68.166,21.542,361.790,362.511,-22.467,790.800,-1133.710,-835.580
241,44094.976000,249.094,162.083,-46.591,347.634,371.373,-46.056,531.800,-912.710,-732.580
242,44095.16000,136.632,164.103,-81.659,340.565,372.878,-53.974,853.800,-434.710,-481.580
243,44095.57000,96.185,162.083,-113.722,333.484,384.603,-68.511,371.800,-177.710,-331.580
244,44095.97000,116.902,109.570,-81.659,332.619,383.903,-62.579,-36.200,-1.710,-212.580
245,44095.137000,105.064,54.028,-68.634,332.652,382.505,-50.708,-391.200,187.290,-30.580
246,44095.157000,108.023,71.195,-110.716,337.073,385.253,-45.640,-47.200,344.290,223.420
247,44095.196000,104.077,101.491,-119.734,345.019,382.852,-38.741,-240.200,352.290,390.420
248,44095.236000,125.780,118.659,-117.730,352.104,372.024,-23.182,-415.200,401.290,388.420
249,44095.277000,150.443,107.550,-98.693,364.478,369.851,-8.318,-310.200,363.290,328.420
250,44095.317000,71.522,197.428,-190.873,362.711,362.038,-8.577,-110.200,211.290,198.420
251,44095.357000,174.119,71.195,-92.681,373.302,358.799,-0.705,-454.200,75.290,232.420
252,44095.398000,365.503,95.432,-22.544,377.733,355.612,9.136,-647.200,245.290,313.420
253,44095.418000,391.152,77.254,-24.548,379.517,351.527,17.946,-4.200,600.290,208.420
254,44095.458000,329.988,63.116,-59.616,382.186,356.094,26.047,235.800,627.290,233.420
255,44095.497000,192.863,113.609,-87.671,382.194,348.423,30.763,320.800,736.290,379.420
256,44095.536000,136.632,151.984,-97.691,386.614,345.123,36.628,426.800,713.290,360.420
257,44095.575000,132.686,197.428,-145.785,383.968,345.093,35.625,414.800,424.290,-19.580
258,44095.618000,180.039,220.655,-208.908,370.680,356.419,7.154,1278.800,-390.710,-703.580
259,44095.658000,196.809,179.250,-179.851,355.614,364.130,-26.406,1181.800,-1041.710,-986.580
260,44095.678000,209.634,135.826,-172.838,324.659,383.587,-73.537,1186.800,-1500.710,-1173.580
261,44095.732000,200.755,132.797,-156.806,287.516,391.616,-126.024,1342.800,-1533.710,-1066.580
262,44095.759000,209.634,115.629,-137.769,250.384,392.869,-172.773,1395.800,-1437.710,-949.580
263,44095.798000,216.540,86.343,-126.748,230.055,390.470,-195.755,1212.800,-1235.710,-701.580
264,44095.843000,212.593,89.373,-122.740,200.892,380.924,-225.948,1147.800,-1019.710,-510.580
265,44095.878000,201.742,88.363,-110.716,184.072,365.451,-251.329,1147.800,-778.710,-333.580
266,44095.898000,193.850,93.412,-114.724,169.040,358.857,-269.465,912.800,-496.710,-105.580
267,44095.938000,188.917,75.235,-72.642,169.015,351.716,-276.648,579.800,-258.710,75.420
268,44095.978000,167.214,10.604,2.505,171.657,346.538,-275.814,172.800,75.290,352.420
269,44096.18000,73.495,126.738,-83.663,189.314,348.653,-262.780,-627.200,548.290,732.420
270,44096.59000,218.513,186.320,-185.863,201.788,370.734,-218.332,-2981.200,-247.710,527.420
271,44096.99000,168.200,89.373,26.552,212.450,381.974,-189.136,-1602.200,251.290,523.420
272,44096.139000,296.447,107.550,66.630,214.229,378.701,-182.286,-80.200,384.290,-291.580
273,44096.159000,341.827,118.659,-80.658,215.158,390.380,-168.002,-1088.200,-141.710,-233.580
274,44096.198000,306.312,117.649,-118.732,214.294,393.992,-162.923,-117.200,178.290,-111.580
275,44096.237000,292.501,149.964,-122.740,216.954,398.475,-157.804,-145.200,108.290,8.420
276,44096.277000,243.175,132.797,-140.775,217.838,401.947,-157.688,144.800,165.290,70.420
277,44096.317000,209.634,146.935,-98.693,217.826,398.391,-160.783,49.800,193.290,127.420
278,44096.357000,199.769,127.748,-109.714,221.353,397.554,-159.805,100.800,97.290,173.420
279,44096.378000,204.701,126.738,-111.718,225.746,390.557,-162.004,155.800,108.290,237.420
280,44096.418000,244.162,114.619,-73.644,231.027,387.928,-163.066,294.800,106.290,302.420
281,44096.458000,264.879,83.314,-63.624,230.995,378.127,-172.321,585.800,-49.710,256.420
282,44096.498000,258.960,73.215,-47.593,231.824,368.997,-188.502,870.800,-199.710,193.420
283,44096.539000,213.580,168.142,-48.595,222.953,362.351,-208.606,487.800,-809.710,-231.580
284,44096.579000,255.013,147.945,-44.587,203.524,361.858,-225.565,258.800,-1131.710,-471.580
285,44096.620000,256.000,181.270,-47.593,186.733,359.603,-243.566,770.800,-1134.710,-811.580
286,44096.641000,177.079,164.103,-96.689,157.561,349.972,-276.741,1278.800,-918.710,-756.580
287,44096.681000,130.713,91.393,-66.630,141.626,339.708,-301.950,1011.800,-466.710,-469.580
288,44096.722000,129.726,82.304,7.515,145.178,347.748,-293.734,-620.200,248.290,-193.580
289,44096.759000,126.767,32.821,-73.644,155.818,370.831,-275.077,-1672.200,1045.290,231.420
290,44096.798000,146.497,32.821,-93.683,189.419,384.162,-233.824,-1619.200,1788.290,710.420
291,44096.838000,173.133,100.481,-158.810,237.124,392.408,-188.719,-1367.200,2333.290,1160.420
292,44096.858000,215.553,172.181,-223.937,291.924,389.071,-124.107,-1654.200,2298.290,1371.420
293,44096.898000,220.486,168.142,-243.977,318.449,377.981,-87.641,-1759.200,1845.290,1215.420
294,44096.942000,198.782,174.201,-239.969,345.901,371.653,-36.123,-1293.200,1268.290,932.420
295,44096.988000,194.836,182.280,-231.953,363.619,360.585,1.308,-1125.200,430.290,547.420
