Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
40,44667.317000,245.148,73.215,-39.577,318.541,357.351,-50.577,2.800,-229.710,-144.580
41,44667.359000,237.256,81.294,-45.589,313.247,350.375,-51.813,78.800,-175.710,-134.580
42,44667.399000,235.283,83.314,-45.589,314.125,349.479,-52.832,30.800,-148.710,-96.580
43,44667.436000,238.243,86.343,-48.595,312.363,361.546,-55.425,43.800,-88.710,-49.580
44,44667.476000,231.337,84.323,-53.605,311.471,354.545,-57.641,36.800,1.290,19.420
45,44667.529000,219.499,85.333,-55.609,314.123,358.075,-55.532,29.800,77.290,76.420
46,44667.561000,201.742,94.422,-44.587,315.889,356.397,-53.595,9.800,133.290,110.420
47,44667.577000,202.728,90.383,-43.585,315.902,359.113,-49.535,-25.200,214.290,146.420
48,44667.618000,287.568,62.107,-62.622,319.434,354.020,-45.717,-49.200,309.290,219.420
49,44667.659000,260.933,71.195,-39.577,326.501,350.779,-37.855,-38.200,393.290,250.420
50,44667.698000,239.229,68.166,-20.540,325.635,340.588,-30.245,55.800,451.290,267.420
51,44667.741000,220.486,67.156,-30.560,332.697,340.734,-25.253,41.800,441.290,235.420
52,44667.776000,220.486,69.176,-18.536,335.366,340.989,-16.299,-48.200,394.290,195.420
53,44667.797000,255.013,65.136,-3.507,335.378,335.082,-10.533,-173.200,377.290,198.420
54,44667.842000,265.865,44.939,-15.530,337.163,330.997,-1.723,-84.200,435.290,169.420
55,44667.898000,251.067,57.057,11.523,338.960,337.384,9.413,-88.200,379.290,139.420
56,44667.919000,242.189,53.018,18.536,338.969,329.713,14.129,41.800,321.290,128.420
57,44667.956000,243.175,50.998,12.524,338.097,327.221,18.018,-61.200,267.290,120.420
58,44668.7000,245.148,48.978,0.501,341.639,329.129,24.049,-188.200,184.290,96.420
59,44668.36000,254.027,47.968,13.526,339.888,327.504,27.963,-23.200,116.290,30.420
60,44668.56000,244.162,59.077,25.550,343.414,327.535,28.968,-11.200,88.290,33.420
61,44668.101000,247.121,49.988,15.530,341.659,329.326,31.006,40.800,88.290,49.420
62,44668.136000,246.135,52.008,17.534,342.532,325.798,28.909,23.800,76.290,23.420
63,44668.176000,242.189,54.028,16.532,341.660,322.438,32.769,-56.200,46.290,0.420
64,44668.216000,245.148,50.998,21.542,339.892,322.380,30.775,-24.200,-2.710,-16.580
65,44668.256000,244.162,50.998,19.538,341.660,326.750,31.916,-16.200,-32.710,-32.580
66,44668.276000,244.162,55.037,17.534,339.896,327.588,30.944,-11.200,-45.710,-47.580
67,44668.319000,246.135,54.028,13.526,343.430,330.279,34.022,-40.200,-52.710,-48.580
68,44668.361000,248.108,56.047,8.517,339.900,332.796,31.113,-58.200,-48.710,-35.580
69,44668.396000,247.121,54.028,9.519,339.015,331.032,30.060,-34.200,-29.710,-25.580
70,44668.441000,248.108,54.028,10.521,340.772,324.089,29.841,-8.200,-20.710,-16.580
71,44668.497000,248.108,56.047,13.526,337.255,326.747,31.901,38.800,-10.710,-17.580
72,44668.519000,247.121,55.037,11.523,339.012,327.560,29.948,74.800,-14.710,-11.580
73,44668.539000,249.094,54.028,9.519,339.893,327.560,29.950,88.800,-26.710,-9.580
74,44668.583000,246.135,55.037,13.526,339.010,331.843,28.101,77.800,-40.710,-12.580
75,44668.619000,248.108,54.028,12.524,337.239,335.201,24.232,24.800,-62.710,-34.580
76,44668.657000,246.135,57.057,10.521,336.357,333.465,24.173,2.800,-74.710,-45.580
77,44668.697000,248.108,58.067,8.517,336.345,333.352,20.197,1.800,-61.710,-40.580
78,44668.742000,247.121,58.067,6.513,336.348,332.512,21.163,-7.200,-34.710,-27.580
79,44668.762000,246.135,60.087,4.509,337.229,332.513,21.166,-4.200,-9.710,-15.580
80,44668.798000,247.121,59.077,8.517,335.477,330.888,25.079,-4.200,12.290,-3.580
81,44668.839000,246.135,58.067,7.515,333.708,336.850,21.295,-11.200,26.290,5.420
82,44668.879000,246.135,58.067,8.517,334.596,334.331,24.195,-3.200,40.290,6.420
83,44668.919000,245.148,55.037,11.523,339.000,334.335,24.209,-0.200,43.290,8.420
84,44668.958000,246.135,56.047,10.521,336.362,333.521,26.161,23.800,36.290,2.420
85,44669.1000,247.121,57.057,12.524,334.597,328.312,25.986,16.800,13.290,-10.580
86,44669.22000,246.135,58.067,10.521,335.478,329.180,26.017,13.800,-2.710,-20.580
87,44669.64000,246.135,58.067,11.523,336.363,334.389,26.189,15.800,-8.710,-20.580
88,44669.101000,247.121,58.067,10.521,335.482,337.832,25.305,13.800,-16.710,-20.580
89,44669.137000,247.121,59.077,11.523,332.837,331.782,26.093,14.800,-15.710,-21.580
90,44669.177000,246.135,59.077,9.519,336.352,338.588,21.360,32.800,-7.710,-18.580
91,44669.221000,245.148,58.067,12.524,332.832,339.482,22.371,53.800,-11.710,-19.580
92,44669.261000,244.162,58.067,13.526,333.706,334.246,21.211,37.800,-42.710,-37.580
93,44669.281000,245.148,58.067,12.524,334.579,330.719,19.113,24.800,-72.710,-54.580
94,44669.319000,245.148,61.097,12.524,332.814,334.133,17.232,22.800,-99.710,-67.580
95,44669.361000,245.148,63.116,10.521,332.813,337.577,16.351,-8.200,-131.710,-82.580
96,44669.397000,244.162,60.087,7.515,333.693,343.597,14.563,-10.200,-142.710,-88.580
97,44669.444000,244.162,64.126,6.513,328.406,341.857,14.490,-9.200,-142.710,-87.580
98,44669.499000,245.148,66.146,-3.507,328.402,346.981,11.677,-17.200,-129.710,-73.580
99,44669.508000,244.162,66.146,-2.505,328.395,346.056,9.661,-6.200,-108.710,-60.580
100,44669.539000,245.148,67.156,-5.511,328.390,342.556,8.554,-10.200,-89.710,-47.580
101,44669.581000,244.162,66.146,-1.503,328.381,345.915,4.691,11.800,-63.710,-36.580
102,44669.623000,245.148,66.146,-4.509,326.617,346.754,3.720,27.800,-49.710,-28.580
103,44669.658000,241.202,67.156,-4.509,328.378,345.887,3.697,10.800,-43.710,-22.580
104,44669.697000,245.148,67.156,-2.505,328.384,346.812,5.713,2.800,-39.710,-17.580
105,44669.739000,243.175,67.156,-3.507,323.967,340.648,2.520,-1.200,-30.710,-8.580
106,44669.764000,242.189,67.156,-4.509,323.965,341.488,1.555,-10.200,-26.710,-4.580
107,44669.801000,245.148,66.146,-3.507,326.604,344.037,-0.340,-5.200,-19.710,1.420
108,44669.848000,247.121,67.156,-3.507,325.727,342.357,1.588,-1.200,-12.710,4.420
109,44669.884000,243.175,67.156,-3.507,329.257,346.728,2.735,-7.200,-5.710,12.420
110,44669.918000,244.162,66.146,-3.507,329.253,345.832,1.712,1.800,1.290,15.420
111,44669.961000,245.148,66.146,-1.503,326.615,348.462,2.782,-4.200,-0.710,13.420
112,44669.983000,245.148,66.146,-1.503,327.495,342.415,3.582,2.800,-2.710,11.420
113,44670.18000,243.175,66.146,-1.503,326.612,339.810,3.495,-1.200,-9.710,12.420
114,44670.61000,244.162,66.146,-4.509,326.610,341.518,2.557,5.800,-11.710,9.420
115,44670.101000,244.162,65.136,-2.505,330.138,346.728,2.737,-3.200,-14.710,6.420
116,44670.141000,242.189,68.166,-4.509,329.249,347.511,-0.219,-1.200,-12.710,12.420
117,44670.182000,245.148,65.136,-3.507,326.619,345.914,4.686,-0.200,-9.710,10.420
118,44670.222000,244.162,65.136,-3.507,326.609,347.538,0.766,-1.200,-10.710,6.420
119,44670.242000,243.175,66.146,-3.507,325.726,344.933,0.679,6.800,-12.710,6.420
120,44670.281000,244.162,65.136,-5.511,326.604,340.594,0.541,6.800,-14.710,5.420
121,44670.323000,243.175,65.136,-3.507,325.717,340.537,-1.450,4.800,-20.710,2.420
122,44670.359000,245.148,65.136,-5.511,331.014,348.409,0.809,0.800,-25.710,-4.580
123,44670.399000,244.162,65.136,-2.505,329.255,348.436,1.797,9.800,-26.710,-8.580
124,44670.450000,244.162,65.136,-5.511,327.482,348.322,-2.184,5.800,-26.710,-6.580
125,44670.469000,242.189,67.156,-6.513,330.133,347.540,0.778,-0.200,-24.710,-7.580
126,44670.498000,246.135,66.146,-3.507,323.954,342.243,-2.393,0.800,-19.710,-3.580
127,44670.538000,245.148,66.146,-5.511,327.481,347.454,-2.213,3.800,-12.710,0.420
128,44670.578000,244.162,67.156,-7.515,330.126,342.304,-0.385,2.800,-5.710,7.420
129,44670.618000,244.162,67.156,-6.513,325.713,346.528,-4.234,10.800,1.290,12.420
130,44670.662000,243.175,65.136,-7.515,328.366,341.463,0.575,10.800,4.290,19.420
131,44670.703000,244.162,66.146,-4.509,328.364,345.746,-1.272,26.800,7.290,19.420
132,44670.718000,244.162,67.156,-5.511,328.356,346.530,-4.226,1.800,1.290,21.420
133,44670.758000,244.162,65.136,-4.509,328.366,348.350,-1.188,14.800,0.290,28.420
134,44670.798000,243.175,66.146,-4.509,325.710,346.500,-5.228,26.800,1.290,26.420
135,44670.838000,244.162,65.136,-3.507,329.240,339.671,-1.466,16.800,-9.710,29.420
136,44670.878000,244.162,64.126,-2.505,329.234,342.191,-4.364,37.800,-16.710,28.420
137,44670.919000,246.135,64.126,-3.507,331.881,340.513,-2.424,74.800,-19.710,29.420
138,44670.939000,245.148,65.136,-1.503,332.764,346.561,-3.218,107.800,-24.710,40.420
139,44670.984000,246.135,64.126,-3.507,331.851,338.495,-12.419,34.800,-60.710,47.420
140,44671.19000,243.175,65.136,-6.513,333.629,340.373,-7.388,19.800,-82.710,62.420
141,44671.58000,246.135,60.087,-5.511,333.612,332.449,-11.617,63.800,-82.710,67.420
142,44671.103000,244.162,64.126,-6.513,336.251,335.866,-13.483,-0.200,-122.710,80.420
143,44671.149000,245.148,62.107,-11.523,333.609,336.732,-13.464,75.800,-128.710,96.420
144,44671.178000,245.148,60.087,-10.521,338.877,332.255,-18.557,34.800,-160.710,101.420
145,44671.202000,242.189,60.087,-3.507,338.863,331.246,-23.555,96.800,-191.710,103.420
146,44671.243000,245.148,59.077,-4.509,342.377,337.184,-28.316,62.800,-298.710,87.420
147,44671.281000,244.162,55.037,-10.521,344.115,332.648,-35.408,67.800,-382.710,57.420
148,44671.324000,237.256,50.998,-9.519,344.097,322.988,-39.694,12.800,-519.710,-1.580
149,44671.366000,242.189,38.880,-5.511,341.417,337.263,-56.120,92.800,-765.710,-169.580
150,44671.399000,257.973,44.939,-37.573,336.082,340.224,-73.915,136.800,-917.710,-308.580
151,44671.419000,256.000,64.126,-46.591,326.341,339.710,-91.837,143.800,-1013.710,-359.580
152,44671.467000,253.040,94.422,-52.603,317.484,340.961,-108.705,173.800,-962.710,-251.580
153,44671.506000,262.906,93.412,-51.601,314.791,341.320,-126.576,214.800,-909.710,-178.580
154,44671.539000,291.514,123.708,-23.546,306.819,343.467,-142.420,25.800,-939.710,-89.580
155,44671.589000,263.892,199.448,-12.524,294.490,357.290,-143.997,-701.200,-898.710,-355.580
156,44671.626000,243.175,65.136,30.560,290.969,358.183,-142.986,-519.200,-624.710,-462.580
157,44671.661000,223.445,119.669,42.583,289.250,365.492,-129.846,-921.200,403.290,-144.580
158,44671.687000,221.472,131.787,52.603,295.549,377.152,-85.755,-1941.200,939.290,119.420
159,44671.739000,245.148,117.649,11.523,307.186,378.124,-21.142,-2466.200,1324.290,480.420
160,44671.764000,234.297,200.458,-25.550,317.881,362.991,26.065,-2704.200,1459.290,796.420
161,44671.804000,246.135,201.467,-61.620,325.979,346.572,89.109,-2437.200,1423.290,666.420
162,44671.843000,230.351,217.625,-72.642,327.872,329.782,139.213,-1352.200,1438.290,282.420
163,44671.887000,200.755,250.951,-111.718,309.438,326.972,162.894,-699.200,1040.290,-637.580
164,44671.903000,186.944,181.270,-118.732,282.174,339.471,176.122,-328.200,805.290,-1121.580
165,44671.943000,174.119,119.669,-123.742,264.577,357.770,179.638,-2.200,657.290,-1331.580
166,44671.982000,182.012,24.742,-70.638,232.874,372.503,180.014,324.800,585.290,-1227.580
167,44672.23000,206.674,2.525,-129.753,209.070,398.159,167.862,921.800,417.290,-816.580
168,44672.63000,287.568,48.978,-78.654,192.291,411.528,150.368,708.800,-18.710,-527.580
169,44672.103000,399.044,-101.491,107.710,190.531,405.507,152.153,-1065.200,-664.710,-175.580
170,44672.143000,401.017,-80.284,44.587,194.072,394.479,160.743,-681.200,-699.710,28.420
171,44672.163000,344.786,75.235,-27.554,200.225,402.967,154.088,481.800,-386.710,48.420
172,44672.204000,321.110,28.781,-24.548,208.079,409.996,126.537,1644.800,55.290,51.420
173,44672.239000,260.933,-9.594,-50.599,214.185,415.428,103.894,2412.800,426.290,530.420
174,44672.284000,240.216,7.574,-87.671,237.864,412.668,67.140,2411.800,604.290,1358.420
175,44672.324000,222.459,75.235,-123.742,265.071,399.606,34.034,2201.800,610.290,1528.420
176,44672.364000,220.486,110.580,-141.777,301.129,374.038,18.425,1323.800,343.290,1810.420
177,44672.384000,222.459,125.728,-134.763,338.974,348.724,11.767,1123.800,136.290,1890.420
178,44672.424000,206.674,181.270,-117.730,362.708,319.788,-0.018,1132.800,-59.710,1798.420
179,44672.461000,207.661,180.260,-89.675,391.727,287.411,-10.906,492.800,-393.710,1772.420
180,44672.499000,243.175,402.430,49.597,411.951,259.481,-17.705,-2392.200,-1403.710,1352.420
181,44672.542000,398.058,-50.998,352.188,424.317,246.025,-3.208,-3578.200,-1085.710,1008.420
182,44672.582000,321.110,208.536,217.926,426.977,239.308,4.527,433.800,478.290,247.420
183,44672.621000,291.514,182.280,183.859,426.098,249.667,2.874,1066.800,281.290,-396.580
184,44672.648000,323.083,73.215,168.830,414.615,257.104,-9.830,957.800,-4.710,-591.580
185,44672.681000,256.000,148.955,44.587,402.255,267.173,-21.459,1267.800,113.290,-529.580
186,44672.732000,130.713,428.686,-43.585,397.866,280.247,-19.063,-493.200,252.290,-908.580
187,44672.763000,172.146,129.767,54.607,375.963,307.285,17.492,-3208.200,65.290,-1455.580
188,44672.806000,175.106,62.107,7.515,352.349,328.780,72.728,-2792.200,1049.290,-1285.580
189,44672.840000,217.526,34.840,-68.634,325.162,337.727,113.644,-455.200,1934.290,-695.580
190,44672.867000,222.459,134.817,-103.703,314.637,344.218,128.716,40.800,1747.290,-744.580
191,44672.906000,232.324,30.801,-130.755,288.247,350.613,140.755,34.800,1136.290,-798.580
192,44672.946000,281.649,-25.751,-144.783,273.273,360.094,139.029,416.800,462.290,-650.580
193,44673.6000,270.798,96.442,-111.718,260.947,382.568,136.739,-617.200,-446.710,-634.580
194,44673.23000,377.341,-73.215,63.624,265.351,377.392,137.579,-955.200,-452.710,72.420
195,44673.71000,338.867,84.323,101.699,270.674,377.762,150.516,-844.200,-239.710,188.420
196,44673.104000,273.757,64.126,117.730,275.080,372.613,152.349,-427.200,-339.710,68.420
197,44673.128000,211.607,100.481,71.640,271.544,378.518,146.572,316.800,-113.710,-100.580
198,44673.164000,209.634,102.501,52.603,272.414,378.406,142.599,-20.200,-376.710,-165.580
199,44673.203000,211.607,95.432,71.640,270.627,375.575,134.557,-5.200,-441.710,-271.580
200,44673.244000,223.445,100.481,55.609,268.846,376.244,127.623,25.800,-513.710,-311.580
201,44673.286000,242.189,65.136,57.613,269.700,385.455,116.008,655.800,-383.710,-299.580
202,44673.327000,251.067,71.195,-29.558,267.002,395.249,94.472,809.800,-441.710,-325.580
203,44673.341000,239.229,69.176,2.505,259.912,398.266,78.659,915.800,-439.710,-246.580
204,44673.393000,269.811,109.570,18.536,262.500,408.064,57.139,922.800,-267.710,-175.580
205,44673.422000,172.146,206.517,-27.554,260.693,409.348,41.287,718.800,-280.710,-78.580
206,44673.463000,203.715,163.093,33.566,263.297,405.512,28.262,312.800,-271.710,-43.580
207,44673.509000,258.960,96.442,-27.554,265.043,410.524,21.480,543.800,-68.710,-49.580
208,44673.543000,235.283,114.619,-19.538,264.135,409.402,12.503,577.800,-78.710,-58.580
209,44673.584000,227.391,122.698,-14.528,260.572,413.316,-2.276,712.800,-96.710,-41.580
210,44673.604000,152.416,220.655,10.521,261.423,411.299,-12.268,424.800,-51.710,54.420
211,44673.649000,206.674,133.807,-7.515,262.294,408.612,-15.332,403.800,222.290,220.420
212,44673.684000,249.094,103.511,-42.583,266.677,402.370,-21.478,286.800,179.290,222.420
213,44673.724000,216.540,100.481,-14.528,270.195,398.004,-22.602,39.800,20.290,156.420
214,44673.764000,186.944,129.767,-59.616,274.600,398.007,-22.587,-102.200,39.290,163.420
215,44673.812000,228.378,90.383,-25.550,278.142,392.159,-14.822,-377.200,79.290,239.420
216,44673.836000,257.973,59.077,-51.601,280.797,394.010,-10.781,97.800,381.290,160.420
217,44673.887000,225.418,126.738,34.568,279.918,395.745,-10.728,71.800,248.290,25.420
218,44673.903000,202.728,159.053,37.573,277.283,395.828,-7.755,-4.200,102.290,-94.580
219,44673.943000,201.742,118.659,-39.577,278.191,401.262,0.368,-388.200,-131.710,-92.580
220,44673.984000,240.216,124.718,-34.568,279.948,398.631,-0.704,-319.200,115.290,22.420
221,44674.28000,237.256,100.481,5.511,279.968,395.384,7.134,66.800,297.290,33.420
222,44674.62000,243.175,85.333,-12.524,279.963,400.508,4.322,481.800,328.290,-29.580
223,44674.83000,192.863,165.112,24.548,277.302,405.488,-3.469,616.800,308.290,-66.580
224,44674.123000,212.593,138.856,3.507,272.880,398.429,-7.684,331.800,253.290,48.420
225,44674.163000,228.378,92.402,-16.532,273.740,400.808,-15.548,630.800,346.290,42.420
226,44674.203000,190.890,120.679,28.556,271.946,402.205,-27.425,934.800,275.290,-130.580
227,44674.243000,218.513,129.767,3.507,271.916,400.187,-37.420,432.800,68.290,-157.580
228,44674.288000,244.162,127.748,30.560,264.872,401.078,-36.421,21.800,-79.710,-98.580
229,44674.304000,235.283,112.600,38.575,268.390,405.336,-39.250,76.800,-193.710,-171.580
230,44674.344000,221.472,129.767,11.523,264.859,410.429,-43.068,-22.200,-281.710,-227.580
231,44674.427000,183.985,156.024,-26.552,260.448,412.945,-45.980,-95.200,-158.710,-91.580
232,44674.473000,226.405,118.659,-12.524,263.097,410.427,-43.074,-124.200,-150.710,0.420
233,44674.514000,232.324,119.669,-13.526,260.457,407.010,-41.207,-289.200,-234.710,17.420
234,44674.551000,200.755,139.866,-31.562,260.466,407.094,-38.226,-371.200,-261.710,62.420
235,44674.567000,208.647,132.797,-29.558,264.884,405.502,-33.298,-402.200,-184.710,161.420
236,44674.576000,212.593,132.797,-17.534,267.544,406.541,-27.298,-438.200,-152.710,207.420
237,44674.621000,224.432,118.659,-15.530,273.719,406.630,-24.296,-471.200,-160.710,201.420
238,44674.643000,216.540,118.659,-4.509,275.513,404.366,-12.448,-609.200,-195.710,181.420
239,44674.683000,224.432,103.511,-4.509,275.522,393.251,-6.851,-670.200,-258.710,118.420
240,44674.724000,233.310,94.422,10.521,279.076,403.027,1.422,-573.200,-381.710,-33.580
241,44674.766000,242.189,109.570,-16.532,272.919,404.843,4.440,-504.200,-422.710,-127.580
242,44674.786000,210.620,147.945,-15.530,279.097,401.516,9.317,-373.200,-326.710,-91.580
243,44674.831000,222.459,114.619,-17.534,277.341,398.127,12.180,-325.200,-190.710,16.420
244,44674.862000,239.229,110.580,-22.544,279.115,398.241,16.161,-344.200,-149.710,17.420
245,44674.906000,225.418,109.570,-16.532,280.012,401.855,21.246,-165.200,-39.710,40.420
246,44674.946000,225.418,116.639,-10.521,280.015,401.015,22.212,-127.200,94.290,84.420
247,44674.986000,224.432,117.649,-12.524,278.266,395.974,28.001,-32.200,109.290,66.420
248,44675.27000,248.108,82.304,-1.503,279.131,400.986,21.215,334.800,95.290,7.420
249,44675.47000,210.620,132.797,0.501,278.236,400.844,16.243,405.800,29.290,-93.580
250,44675.87000,219.499,121.688,-8.517,277.338,397.231,11.158,340.800,9.290,-81.580
251,44675.134000,217.526,130.777,-2.505,271.157,404.841,4.434,184.800,-39.710,-112.580
252,44675.168000,228.378,112.600,-23.546,269.389,403.916,2.412,265.800,-18.710,-126.580
253,44675.206000,215.553,133.807,-19.538,269.373,401.171,-2.642,208.800,66.290,-63.580
254,44675.243000,215.553,135.826,-9.519,271.127,402.824,-5.561,181.800,127.290,35.420
255,44675.266000,226.405,122.698,-8.517,272.901,407.249,-2.433,140.800,133.290,95.420
256,44675.304000,220.486,126.738,-13.526,270.241,399.323,-6.671,153.800,124.290,90.420
257,44675.346000,213.580,122.698,-8.517,273.765,400.193,-6.631,175.800,147.290,103.420
258,44675.386000,203.715,142.895,4.509,275.526,401.903,-7.563,39.800,139.290,105.420
259,44675.426000,233.310,102.501,-2.505,279.055,401.961,-5.564,-140.200,94.290,134.420
260,44675.466000,211.607,133.807,4.509,278.193,400.422,1.334,-274.200,62.290,120.420
261,44675.513000,211.607,130.777,12.524,283.504,399.811,10.268,-529.200,29.290,129.420
262,44675.528000,241.202,83.314,-22.544,285.295,397.518,21.123,-547.200,28.290,135.420
263,44675.566000,241.202,87.353,-3.507,287.063,395.000,24.026,-125.200,129.290,92.420
264,44675.609000,232.324,105.531,0.501,288.829,392.454,25.935,43.800,157.290,62.420
265,44675.644000,228.378,96.442,-5.511,287.951,388.170,27.779,125.800,207.290,64.420
266,44675.712000,229.364,105.531,3.507,287.951,389.038,27.807,82.800,228.290,27.420
267,44675.728000,216.540,112.600,12.524,287.957,396.850,28.060,235.800,194.290,-18.580
268,44675.748000,232.324,104.521,10.521,285.306,397.631,25.098,172.800,94.290,-82.580
269,44675.784000,228.378,113.609,0.501,284.427,399.367,25.152,231.800,134.290,-78.580
270,44675.827000,227.391,106.540,14.528,284.415,394.942,22.029,225.800,187.290,-65.580
271,44675.887000,227.391,116.639,12.524,281.780,398.468,24.121,9.800,174.290,-96.580
272,44675.927000,225.418,123.708,3.507,277.385,399.418,27.117,-152.200,174.290,-45.580
273,44675.967000,219.499,114.619,8.517,280.917,399.505,30.110,-74.200,240.290,45.420
274,44675.983000,214.566,127.748,28.556,277.409,402.247,35.153,25.800,195.290,6.420
275,44676.4000,229.364,89.373,28.556,277.408,400.511,35.096,-141.200,52.290,6.420
276,44676.46000,242.189,90.383,8.517,273.892,395.413,38.892,110.800,74.290,-63.580
277,44676.87000,216.540,116.639,27.554,272.123,397.063,35.960,169.800,59.290,-81.580
278,44676.127000,216.540,121.688,29.558,269.475,398.741,34.020,38.800,-2.710,-114.580
279,44676.167000,226.405,105.531,17.534,271.226,402.074,29.169,231.800,-68.710,-228.580
280,44676.248000,235.283,108.560,27.554,266.816,411.506,25.489,392.800,-138.710,-241.580
281,44676.256000,213.580,161.073,27.554,264.148,411.250,16.535,174.800,-156.710,-234.580
282,44676.306000,237.256,102.501,8.517,259.726,414.522,9.677,406.800,4.290,-132.580
283,44676.321000,211.607,132.797,15.530,257.069,414.379,4.698,184.800,-85.710,-107.580
284,44676.348000,215.553,130.777,3.507,256.167,412.445,-2.318,264.800,-75.710,-119.580
285,44676.384000,226.405,117.649,5.511,253.515,411.491,-5.337,199.800,-108.710,-117.580
286,44676.428000,225.418,119.669,-9.519,249.972,412.159,-12.277,302.800,-63.710,-118.580
287,44676.464000,206.674,140.876,0.501,246.454,416.525,-11.154,234.800,-28.710,-114.580
288,44676.484000,218.513,124.718,-0.501,243.792,418.062,-18.063,139.800,-44.710,-103.580
289,44676.524000,227.391,118.659,-10.521,239.371,415.314,-23.132,350.800,-35.710,-129.580
290,44676.564000,210.620,150.974,-6.513,234.065,417.688,-31.016,440.800,-23.710,-176.580
291,44676.606000,219.499,125.728,-9.519,235.808,414.917,-37.058,495.800,-51.710,-162.580
292,44676.646000,220.486,132.797,-21.542,233.127,412.812,-50.044,503.800,-70.710,-158.580
293,44676.688000,212.593,156.024,2.505,228.704,418.660,-57.812,611.800,-31.710,-179.580
294,44676.711000,216.540,129.767,-4.509,225.163,426.244,-65.521,524.800,-53.710,-171.580
295,44676.756000,218.513,124.718,-27.554,221.592,419.743,-80.638,668.800,-91.710,-211.580
296,44676.829000,224.432,118.659,-30.560,216.278,423.769,-91.448,699.800,-201.710,-283.580
