Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
31,44666.968000,251.058,30.680,-8.965,354.236,379.987,-76.522,-59.040,79.510,-98.020
32,44667.4000,244.139,37.721,-3.984,353.344,387.745,-76.352,-115.040,7.510,-115.020
33,44667.24000,246.116,36.715,3.984,350.385,381.891,-76.488,-83.040,-84.490,-111.020
34,44667.64000,245.127,32.692,3.984,344.635,388.523,-81.256,-32.040,-195.490,-100.020
35,44667.106000,249.081,34.703,-10.957,348.519,390.459,-83.167,86.960,-276.490,-105.020
36,44667.144000,249.081,43.756,-20.918,345.587,388.382,-88.122,71.960,-306.490,-107.020
37,44667.186000,247.104,42.750,-16.934,345.620,393.106,-93.901,54.960,-319.490,-111.020
38,44667.226000,249.081,38.727,-12.949,343.639,390.002,-101.820,117.960,-327.490,-110.020
39,44667.268000,251.058,55.827,-24.903,336.819,386.830,-110.730,111.960,-369.490,-104.020
40,44667.308000,251.058,44.762,-30.879,336.883,395.373,-119.366,161.960,-378.490,-101.020
41,44667.327000,252.046,60.857,-51.798,333.883,387.362,-129.357,141.960,-320.490,-87.020
42,44667.369000,247.104,49.792,-51.798,332.945,392.035,-137.101,56.960,-257.490,-60.020
43,44667.404000,250.069,57.839,-48.809,327.090,386.218,-134.300,9.960,-146.490,-29.020
44,44667.444000,247.104,58.845,-60.763,328.009,382.236,-139.290,2.960,-62.490,-17.020
45,44667.486000,243.151,47.780,-53.790,327.091,387.102,-138.203,-62.040,10.510,7.980
46,44667.524000,231.290,44.762,-61.759,330.047,392.050,-135.145,-94.040,101.510,34.980
47,44667.566000,225.359,34.703,-65.743,331.009,390.247,-129.299,-70.040,179.510,57.980
48,44667.611000,229.313,19.615,-44.825,333.878,386.435,-127.416,-162.040,232.510,110.980
49,44667.649000,280.710,83.992,-45.821,333.905,387.578,-119.546,35.960,384.510,79.980
50,44667.669000,261.931,57.839,-38.848,332.895,381.873,-113.791,-168.040,460.510,98.980
51,44667.714000,234.255,32.692,-32.872,334.876,384.092,-101.969,-174.040,479.510,89.980
52,44667.744000,226.347,25.650,-33.868,341.680,385.345,-92.120,-177.040,485.510,87.980
53,44667.784000,219.429,30.680,-19.922,344.566,380.821,-78.485,-223.040,436.510,104.980
54,44667.828000,256.988,32.692,-2.988,346.498,379.049,-71.656,60.960,446.510,102.980
55,44667.866000,271.815,64.880,6.973,346.625,390.829,-65.510,26.960,441.510,66.980
56,44667.909000,245.127,27.662,22.911,349.564,392.971,-57.611,-79.040,300.510,37.980
57,44667.944000,244.139,37.721,16.934,347.579,387.192,-54.802,-35.040,195.510,46.980
58,44667.966000,254.023,38.727,11.953,349.577,393.101,-51.724,12.960,143.510,55.980
59,44668.12000,252.046,36.715,7.969,350.478,385.430,-47.970,23.960,147.510,58.980
60,44668.44000,255.012,40.739,1.992,352.481,391.381,-42.931,-56.040,140.510,31.980
61,44668.84000,250.069,35.709,7.969,355.404,393.373,-41.900,-110.040,155.510,9.980
62,44668.124000,250.069,38.727,16.934,354.415,389.631,-35.120,-90.040,130.510,8.980
63,44668.164000,249.081,32.692,20.918,352.440,385.707,-36.192,-58.040,78.510,5.980
64,44668.204000,252.046,30.680,22.911,349.559,387.642,-35.174,-17.040,30.510,6.980
65,44668.252000,248.093,34.703,18.926,349.563,387.685,-33.212,-8.040,-27.490,-1.020
66,44668.288000,249.081,34.703,16.934,352.452,386.700,-35.189,12.960,-49.490,-5.020
67,44668.309000,250.069,36.715,11.953,349.608,392.518,-34.085,11.960,-60.490,-0.020
68,44668.351000,252.046,36.715,10.957,351.515,390.509,-38.049,-2.040,-21.490,-1.020
69,44668.392000,252.046,36.715,14.942,353.379,382.804,-36.254,-11.040,-17.490,-3.020
70,44668.431000,251.058,35.709,15.938,350.555,390.564,-35.107,-4.040,-20.490,-4.020
71,44668.471000,250.069,34.703,15.938,350.567,392.441,-38.008,12.960,-40.490,-2.020
72,44668.508000,251.058,36.715,14.942,351.520,391.437,-39.989,21.960,-71.490,-8.020
73,44668.549000,249.081,38.727,15.938,352.495,392.395,-40.947,14.960,-92.490,-13.020
74,44668.588000,251.058,36.715,11.953,351.485,388.459,-42.998,29.960,-105.490,-13.020
75,44668.611000,251.058,38.727,8.965,349.598,394.179,-46.797,8.960,-110.490,-13.020
76,44668.653000,253.035,40.739,3.984,347.656,393.211,-45.842,6.960,-85.490,-12.020
77,44668.686000,254.023,38.727,1.992,348.614,393.134,-49.764,-8.040,-50.490,-11.020
78,44668.726000,252.046,38.727,0.996,351.510,392.213,-48.798,-8.040,-7.490,-3.020
79,44668.766000,252.046,38.727,0.996,348.556,387.288,-50.875,-33.040,47.510,-3.020
80,44668.809000,251.058,39.733,0.996,349.558,390.274,-47.865,-26.040,76.510,0.980
81,44668.849000,251.058,44.762,5.977,348.632,393.307,-41.915,-58.040,85.510,7.980
82,44668.889000,252.046,35.709,9.961,350.581,394.340,-39.927,-65.040,100.510,3.980
83,44668.929000,249.081,34.703,15.938,350.553,391.427,-39.992,-45.040,95.510,-14.020
84,44668.954000,248.093,36.715,19.922,351.574,396.356,-36.938,-20.040,55.510,-20.020
85,44668.989000,250.069,37.721,17.930,346.728,395.338,-36.971,8.960,-13.490,-19.020
86,44669.33000,249.081,36.715,15.938,346.728,395.338,-36.971,15.960,-40.490,-23.020
87,44669.68000,250.069,41.745,8.965,350.602,396.303,-38.903,5.960,-37.490,-21.020
88,44669.111000,252.046,41.745,5.977,348.611,390.459,-39.037,0.960,-14.490,-20.020
89,44669.146000,253.035,40.739,5.977,346.669,389.491,-38.081,-39.040,5.510,-28.020
90,44669.188000,252.046,41.745,14.942,346.711,393.418,-36.033,-75.040,19.510,-35.020
91,44669.237000,248.093,36.715,16.934,344.821,398.231,-36.911,-102.040,3.510,-44.020
92,44669.251000,249.081,39.733,18.926,347.758,401.237,-33.896,-55.040,-40.490,-45.020
93,44669.286000,247.104,39.733,18.926,345.807,400.183,-36.865,-10.040,-84.490,-41.020
94,44669.331000,246.116,40.739,14.942,345.779,397.270,-36.930,29.960,-130.490,-38.020
95,44669.386000,250.069,39.733,11.953,338.974,394.248,-38.973,37.960,-153.490,-34.020
96,44669.424000,250.069,44.762,7.969,343.894,403.896,-43.652,37.960,-167.490,-37.020
97,44669.449000,247.104,45.768,2.988,342.828,394.135,-45.832,44.960,-165.490,-34.020
98,44669.489000,251.058,43.756,-2.988,338.980,397.830,-52.623,48.960,-154.490,-30.020
99,44669.528000,252.046,44.762,-3.984,340.882,394.893,-54.645,45.960,-140.490,-26.020
100,44669.577000,251.058,44.762,-3.984,340.885,395.799,-57.567,37.960,-120.490,-25.020
101,44669.593000,251.058,46.774,-6.973,337.985,396.677,-60.495,30.960,-105.490,-17.020
102,44669.627000,250.069,46.774,-5.977,339.963,401.507,-62.345,16.960,-89.490,-15.020
103,44669.668000,251.058,46.774,-10.957,339.975,402.499,-61.343,13.960,-74.490,-6.020
104,44669.716000,249.081,44.762,-6.973,340.907,399.532,-64.349,6.960,-62.490,-4.020
105,44669.748000,250.069,46.774,-8.965,338.885,390.753,-65.528,17.960,-39.490,-1.020
106,44669.797000,250.069,46.774,-8.965,339.003,403.331,-67.210,7.960,-21.490,4.980
107,44669.831000,251.058,49.792,-12.949,341.868,399.476,-67.290,-3.040,-1.490,9.980
108,44669.874000,251.058,46.774,-8.965,342.821,397.587,-65.368,-12.040,11.510,8.980
109,44669.888000,250.069,47.780,-5.977,337.000,395.610,-64.444,-12.040,12.510,9.980
110,44669.928000,248.093,45.768,-5.977,339.883,393.697,-64.480,-1.040,10.510,14.980
111,44669.979000,250.069,44.762,-6.973,338.916,393.687,-64.483,-6.040,8.510,9.980
112,44670.7000,250.069,45.768,-6.973,340.874,396.576,-66.376,-10.040,7.510,10.980
113,44670.49000,250.069,43.756,-4.981,341.898,401.526,-62.341,-8.040,2.510,14.980
114,44670.89000,250.069,45.768,-4.981,339.853,390.763,-65.526,-0.040,6.510,11.980
115,44670.131000,249.081,44.762,-3.984,341.860,397.642,-62.427,-11.040,-4.490,14.980
116,44670.171000,249.081,45.768,-6.973,341.865,398.570,-64.368,-12.040,-13.490,10.980
117,44670.212000,249.081,43.756,-3.984,338.916,393.687,-64.483,-3.040,-23.490,8.980
118,44670.232000,252.046,42.750,-3.984,339.937,399.501,-65.332,6.960,-40.490,5.980
119,44670.272000,250.069,42.750,-2.988,343.769,395.655,-65.409,24.960,-56.490,-6.020
120,44670.307000,249.081,44.762,-7.969,339.876,393.632,-67.424,7.960,-77.490,-11.020
121,44670.348000,249.081,45.768,-7.969,340.894,399.402,-70.235,19.960,-80.490,-5.020
122,44670.388000,251.058,43.756,-13.946,342.833,400.349,-72.172,23.960,-63.490,-5.020
123,44670.427000,249.081,44.762,-15.938,342.838,400.392,-70.209,7.960,-41.490,-5.020
124,44670.474000,249.081,46.774,-14.942,339.893,396.437,-72.265,6.960,-15.490,-1.020
125,44670.507000,247.104,46.774,-12.949,341.798,393.522,-73.306,-2.040,-4.490,0.980
126,44670.527000,251.058,44.762,-12.949,340.880,398.388,-72.219,-1.040,-2.490,1.980
127,44670.567000,248.093,44.762,-10.957,341.854,399.347,-73.177,-7.040,-10.490,1.980
128,44670.607000,249.081,45.768,-12.949,341.840,397.448,-71.258,3.960,-12.490,5.980
129,44670.652000,250.069,46.774,-12.949,343.735,393.562,-72.320,7.960,-5.490,9.980
130,44670.693000,250.069,45.768,-12.949,340.852,396.360,-76.187,10.960,-4.490,10.980
131,44670.727000,248.093,46.774,-10.957,341.782,392.486,-76.271,13.960,-14.490,12.980
132,44670.767000,249.081,44.762,-11.953,340.837,394.462,-74.268,6.960,-14.490,16.980
133,44670.807000,249.081,44.762,-9.961,338.936,398.283,-76.148,18.960,-28.490,15.980
134,44670.854000,249.081,44.762,-12.949,343.707,391.534,-76.288,17.960,-47.490,17.980
135,44670.874000,249.081,44.762,-12.949,339.814,389.511,-78.303,28.960,-63.490,15.980
136,44670.916000,249.081,45.768,-5.977,340.840,395.368,-77.190,26.960,-114.490,19.980
137,44670.956000,250.069,49.792,-15.938,338.901,396.190,-83.060,45.960,-129.490,25.980
138,44670.988000,248.093,40.739,-12.949,342.766,396.185,-85.013,17.960,-157.490,36.980
139,44671.28000,248.093,38.727,-10.957,344.648,392.169,-91.963,45.960,-190.490,46.980
140,44671.73000,243.151,48.786,-13.946,341.640,382.324,-97.091,131.960,-268.490,58.980
141,44671.113000,253.035,42.750,-9.961,345.567,389.957,-104.758,104.960,-305.490,79.980
142,44671.153000,245.127,39.733,-31.875,341.616,383.856,-115.689,233.960,-288.490,91.980
143,44671.168000,244.139,48.786,-39.844,342.504,376.940,-121.725,160.960,-302.490,115.980
144,44671.217000,249.081,36.715,-44.825,345.389,376.796,-129.567,268.960,-238.490,150.980
145,44671.248000,249.081,41.745,-48.809,347.244,369.889,-135.601,208.960,-194.490,171.980
146,44671.289000,245.127,38.727,-48.809,346.214,364.875,-142.579,191.960,-158.490,204.980
147,44671.336000,243.151,28.668,-43.829,354.907,364.830,-148.446,89.960,-160.490,217.980
148,44671.383000,244.139,22.633,-38.848,356.791,360.836,-154.414,184.960,-183.490,222.980
149,44671.416000,247.104,25.650,-38.848,356.691,352.832,-165.379,195.960,-254.490,242.980
150,44671.449000,241.174,24.644,-43.829,362.383,343.007,-173.431,195.960,-352.490,264.980
151,44671.492000,253.035,9.556,-36.856,362.361,342.792,-183.242,231.960,-483.490,240.980
152,44671.509000,251.058,8.550,-74.708,361.345,340.560,-196.042,256.960,-477.490,192.980
153,44671.548000,251.058,10.562,-99.611,363.161,330.633,-207.046,260.960,-332.490,126.980
154,44671.593000,249.081,16.597,-102.599,361.121,321.682,-216.075,168.960,-121.490,144.980
155,44671.629000,252.046,12.574,-104.591,362.100,321.800,-211.167,-59.040,138.510,133.980
156,44671.672000,249.081,2.515,-85.665,366.986,325.838,-206.164,-89.040,283.510,117.980
157,44671.728000,245.127,0.503,-77.696,368.955,327.950,-199.248,-170.040,391.510,65.980
158,44671.761000,240.185,10.562,-79.689,372.873,331.094,-190.344,-277.040,481.510,73.980
159,44671.808000,245.127,5.532,-53.790,378.688,328.605,-173.716,-370.040,551.510,75.980
160,44671.824000,251.058,5.532,-40.840,378.705,327.008,-158.061,-417.040,528.510,56.980
161,44671.856000,248.093,-1.509,-9.961,382.762,342.925,-142.008,-498.040,423.510,67.980
162,44671.892000,243.151,2.515,-11.953,387.544,335.399,-133.339,-267.040,203.510,101.980
163,44671.933000,240.185,-14.585,1.992,387.617,343.144,-134.148,-183.040,-60.490,101.980
164,44671.968000,245.127,-2.515,-16.934,383.749,343.128,-133.176,-47.040,-287.490,56.980
165,44672.12000,246.116,7.544,-44.825,384.635,336.191,-140.193,61.960,-357.490,43.980
166,44672.52000,250.069,2.515,-50.802,383.605,332.060,-151.074,116.960,-338.490,51.980
167,44672.93000,250.069,5.532,-41.837,384.623,338.715,-157.789,-38.040,-367.490,93.980
168,44672.132000,257.977,-3.521,-70.724,382.637,334.683,-163.766,172.960,-172.490,78.980
169,44672.153000,254.023,-10.562,-70.724,382.550,325.924,-164.941,66.960,-40.490,11.980
170,44672.193000,246.116,-18.609,-57.774,380.674,332.636,-167.738,166.960,45.510,-81.020
171,44672.236000,253.035,-2.515,-48.809,381.552,323.865,-169.893,255.960,28.510,-134.020
172,44672.274000,244.139,0.503,-55.782,379.698,332.541,-171.665,313.960,29.510,-139.020
173,44672.314000,245.127,3.521,-57.774,375.741,324.628,-176.753,429.960,56.510,-139.020
174,44672.354000,252.046,14.585,-53.790,378.677,329.381,-182.525,440.960,75.510,-111.020
175,44672.394000,246.116,1.509,-47.813,378.647,327.332,-187.474,358.960,39.510,-67.020
176,44672.434000,250.069,-0.503,-39.844,377.616,321.432,-190.549,371.960,-40.490,-64.020
177,44672.457000,251.058,2.515,-38.848,374.637,315.385,-199.515,447.960,-210.490,-94.020
178,44672.503000,248.093,0.503,-36.856,375.657,322.061,-205.249,258.960,-405.490,-93.020
179,44672.531000,248.093,-6.538,-50.802,369.772,316.826,-220.087,480.960,-436.490,-167.020
180,44672.572000,243.151,24.644,-113.556,366.736,305.838,-233.086,379.960,-378.490,-150.020
181,44672.617000,247.104,7.544,-97.619,360.918,305.652,-238.987,124.960,-106.490,-88.020
182,44672.661000,243.151,22.633,-93.634,360.908,303.797,-235.105,110.960,176.510,-21.020
183,44672.692000,247.104,2.515,-66.739,360.004,309.677,-232.035,-17.040,207.510,-11.020
184,44672.742000,243.151,12.574,-47.813,362.947,313.611,-230.960,21.960,120.510,-11.020
185,44672.779000,239.197,16.597,-69.728,364.869,311.753,-228.056,-74.040,62.510,27.980
186,44672.819000,246.116,2.515,-56.778,369.685,308.952,-225.166,-72.040,46.510,33.980
187,44672.836000,242.162,20.621,-60.763,366.839,314.749,-225.043,-190.040,0.510,77.980
188,44672.879000,259.954,3.521,-28.887,369.772,316.826,-220.087,-425.040,-106.490,61.980
189,44672.917000,246.116,17.603,-58.770,367.855,317.865,-216.146,-584.040,28.510,114.980
190,44672.949000,238.208,26.656,-71.720,370.792,319.986,-209.228,-276.040,-31.490,228.980
191,44673.8000,246.116,2.515,-54.786,369.752,312.231,-208.421,-239.040,-110.490,261.980
192,44673.52000,249.081,-9.556,-69.728,369.731,311.152,-213.349,-2.040,-226.490,196.980
193,44673.74000,253.035,-18.609,-82.677,374.575,312.149,-214.297,-45.040,-58.490,107.980
194,44673.94000,235.243,51.804,-75.704,374.631,317.089,-210.265,-205.040,58.510,23.980
195,44673.153000,241.174,-11.568,-66.739,374.584,311.350,-206.470,-122.040,34.510,49.980
196,44673.187000,229.313,9.556,-56.778,373.602,310.327,-208.456,-232.040,-80.490,25.980
197,44673.214000,246.116,10.562,-58.770,375.592,316.149,-209.303,-67.040,-162.490,55.980
198,44673.249000,245.127,15.591,-61.759,370.788,319.943,-211.190,-146.040,-260.490,79.980
199,44673.289000,258.965,44.762,-76.700,374.695,323.864,-211.095,-286.040,-355.490,117.980
200,44673.337000,282.687,78.963,-47.813,367.970,327.768,-207.100,-1479.040,-646.490,223.980
201,44673.388000,359.784,126.240,41.837,362.257,336.513,-203.976,-1808.040,-1445.490,502.980
202,44673.411000,512.988,217.776,110.568,341.094,349.790,-208.629,-2633.040,-2468.490,544.980
203,44673.431000,512.988,127.246,204.202,322.597,342.341,-230.408,-1156.040,-2707.490,217.980
204,44673.473000,426.008,-79.969,-319.751,284.531,318.500,-282.992,1058.960,-2574.490,-447.020
205,44673.513000,188.788,119.198,-87.658,251.735,329.679,-289.678,-2018.040,-2754.490,-674.020
206,44673.554000,42.502,-84.998,33.868,216.314,361.972,-261.577,-2633.040,-848.490,-1653.020
207,44673.594000,76.108,-133.281,-20.918,209.861,388.745,-232.557,-1420.040,1036.510,-1668.020
208,44673.634000,92.911,-175.528,-59.767,243.767,393.908,-233.352,1550.960,3207.510,-799.020
209,44673.674000,170.008,-122.216,-121.525,294.947,381.182,-216.855,1443.960,3943.510,-427.020
210,44673.714000,224.371,-49.792,-127.502,324.059,383.191,-182.426,-670.040,3757.510,30.980
211,44673.756000,314.317,-188.605,-188.265,373.566,387.037,-117.513,-66.040,3919.510,303.980
212,44673.776000,456.649,-211.741,-235.082,406.441,373.981,-63.797,1946.960,4002.510,767.980
213,44673.816000,400.309,-209.729,-263.969,439.965,332.348,-30.327,3388.960,3646.510,1391.980
214,44673.856000,295.537,112.157,-226.117,473.552,294.835,14.021,1956.960,2951.510,1691.980
215,44673.891000,358.795,-102.098,-147.424,485.740,245.444,57.080,-1299.040,990.510,1827.980
216,44673.932000,271.815,134.287,-78.693,495.963,199.269,70.787,22.960,474.510,1927.980
217,44673.972000,276.757,127.246,-48.809,505.385,173.172,71.208,-622.040,-469.490,1706.980
218,44674.17000,285.652,54.821,1.992,509.899,144.589,49.009,390.960,-1005.490,1212.980
219,44674.51000,290.595,91.033,-11.953,514.593,136.222,19.413,2075.960,-943.490,726.980
220,44674.71000,245.127,80.974,-83.673,509.567,123.792,-14.216,1588.960,-1000.490,596.980
221,44674.112000,222.394,91.033,-34.864,508.357,105.616,-46.003,981.960,-1189.490,474.980
222,44674.152000,213.498,71.921,-15.938,501.518,104.903,-75.453,542.960,-1136.490,286.980
223,44674.192000,300.479,-52.809,-81.681,497.519,96.581,-99.182,1042.960,-969.490,-78.020
224,44674.232000,246.116,127.246,419.362,497.583,103.355,-100.012,2673.960,1080.510,-335.020
225,44674.283000,402.286,-121.210,50.802,498.526,100.495,-98.112,180.960,-9.490,163.980
226,44674.314000,322.224,-39.733,52.794,496.535,94.651,-98.246,-260.040,-207.490,63.980
227,44674.354000,282.687,41.745,36.856,496.523,94.544,-103.152,130.960,-129.490,-52.020
228,44674.396000,294.548,72.927,29.883,497.586,105.146,-106.837,-371.040,-274.490,-130.020
229,44674.412000,312.340,40.739,90.646,496.591,104.878,-118.613,-875.040,-540.490,-253.020
230,44674.452000,262.919,134.287,-38.848,497.620,111.640,-120.422,238.960,-126.490,-257.020
231,44674.491000,202.625,128.251,42.833,500.673,125.433,-112.264,-726.040,641.510,-641.020
232,44674.532000,262.919,101.092,4.981,503.804,141.750,-77.572,-1431.040,1529.510,-824.020
233,44674.571000,287.629,92.039,-58.770,505.148,169.138,-24.006,-1714.040,1588.510,-1034.020
234,44674.616000,268.849,72.927,-110.568,510.320,195.290,15.812,-2253.040,855.510,-1138.020
235,44674.652000,260.942,49.792,-120.529,503.809,216.216,43.721,-2062.040,315.510,-1139.020
236,44674.699000,258.965,-7.544,-127.502,500.160,236.783,53.977,-1395.040,-191.490,-1326.020
237,44674.721000,257.977,-2.515,-118.537,494.511,254.072,48.464,-716.040,-605.490,-1404.020
238,44674.756000,269.838,-25.650,-104.591,480.348,293.369,32.636,-636.040,-984.490,-1365.020
239,44674.796000,287.629,-66.892,-51.798,465.083,319.928,11.618,-924.040,-1317.490,-1320.020
240,44674.836000,265.884,-90.028,-29.883,446.961,350.407,-6.376,-424.040,-1012.490,-1188.020
241,44674.878000,284.664,-60.857,29.883,426.799,368.418,-16.806,-249.040,-709.490,-831.020
242,44674.917000,274.780,-9.556,19.922,419.148,379.756,-27.358,-278.040,-520.490,-407.020
243,44674.957000,258.965,19.615,12.949,413.459,391.371,-26.131,-853.040,-492.490,-216.020
244,44674.996000,233.266,27.662,-16.934,399.890,387.485,-20.362,-1101.040,-489.490,-260.020
245,44675.37000,240.185,17.603,15.938,393.177,392.381,-15.364,-573.040,-386.490,-244.020
246,44675.57000,215.475,36.715,-19.922,387.495,405.831,-19.000,17.960,-212.490,-180.020
247,44675.97000,268.849,12.574,147.424,389.387,400.154,-13.238,-241.040,405.510,131.980
248,44675.139000,330.131,54.821,18.926,389.407,400.348,-4.408,39.960,304.510,36.980
249,44675.179000,308.386,21.627,66.739,387.538,408.010,-8.164,12.960,-78.490,-22.020
250,44675.239000,270.826,20.621,6.973,387.525,407.880,-14.051,134.960,-328.490,-69.020
251,44675.256000,258.965,20.621,-3.984,391.361,406.710,-24.857,328.960,-312.490,-11.020
252,44675.296000,263.907,-29.674,35.860,392.185,393.904,-33.965,592.960,117.510,266.980
253,44675.336000,256.000,-22.633,33.868,401.827,391.042,-35.969,820.960,539.510,515.980
254,44675.356000,258.965,-2.515,16.934,420.080,376.788,-30.363,686.960,822.510,667.980
255,44675.396000,276.757,-19.615,12.949,433.449,356.748,-20.973,622.960,901.510,750.980
256,44675.435000,281.699,-20.621,-15.938,446.759,330.860,-12.694,1022.960,1068.510,938.980
257,44675.476000,280.710,-14.585,-24.903,461.121,313.720,-4.218,1128.960,1135.510,1025.980
258,44675.517000,285.652,-26.656,-24.903,473.543,294.749,10.097,1271.960,1200.510,1064.980
259,44675.557000,291.583,-17.603,-30.879,487.832,268.979,23.284,1226.960,1173.510,1102.980
260,44675.592000,281.699,1.509,-38.848,495.423,249.141,44.434,989.960,1076.510,1270.980
261,44675.633000,258.965,11.568,-54.786,500.903,212.628,58.345,823.960,948.510,1386.980
262,44675.679000,247.104,51.804,-49.805,504.549,186.754,71.508,329.960,608.510,1348.980
263,44675.697000,248.093,22.633,-35.860,507.203,159.750,77.779,126.960,128.510,1192.980
264,44675.732000,235.243,79.969,-28.887,509.009,147.967,70.656,186.960,-274.490,1056.980
265,44675.772000,238.208,78.963,1.992,511.694,129.182,53.574,247.960,-871.490,747.980
266,44675.814000,233.266,115.175,8.965,512.436,112.061,24.756,411.960,-1122.490,514.980
267,44675.859000,228.324,168.487,-18.926,508.476,110.276,-10.596,-265.040,-1377.490,-3.020
268,44675.897000,257.977,102.098,-28.887,503.713,124.145,-39.718,-732.040,-1354.490,-308.020
269,44675.939000,267.861,9.556,207.191,499.918,135.391,-56.147,2230.960,184.510,-611.020
270,44675.979000,366.703,-64.880,108.576,497.976,133.538,-51.289,2266.960,731.510,-387.020
271,44676.14000,246.116,-82.986,93.634,495.137,139.400,-48.223,-614.040,240.510,-10.020
272,44676.34000,227.336,0.503,61.759,499.015,139.524,-44.289,-491.040,-178.490,-203.020
273,44676.77000,250.069,-13.580,56.778,494.157,138.398,-49.228,274.960,-145.490,-0.020
274,44676.123000,246.116,-62.868,15.938,494.196,143.166,-53.045,21.960,-122.490,-32.020
275,44676.157000,247.104,-16.597,24.903,491.357,149.912,-53.882,-30.040,-89.490,-75.020
276,44676.197000,272.803,-11.568,42.833,492.232,140.235,-53.114,132.960,-41.490,-27.020
277,44676.233000,257.977,-31.686,59.767,492.238,142.047,-58.958,-85.040,-204.490,-40.020
278,44676.277000,248.093,-39.733,30.879,489.348,144.780,-65.768,56.960,-316.490,-29.020
279,44676.316000,256.000,-32.692,17.930,488.415,150.380,-75.452,168.960,-302.490,-36.020
280,44676.338000,258.965,-21.627,19.922,489.366,150.239,-82.318,168.960,-301.490,-49.020
281,44676.373000,250.069,-31.686,11.953,484.450,144.151,-92.270,172.960,-297.490,-40.020
282,44676.413000,251.058,-18.609,18.926,483.519,149.772,-100.973,-50.040,-344.490,-73.020
283,44676.453000,251.058,-24.644,24.903,477.670,146.652,-107.919,2.960,-418.490,-74.020
284,44676.493000,250.069,-11.568,-13.946,477.761,157.202,-113.569,136.960,-387.490,-62.020
285,44676.533000,256.988,-15.591,10.957,477.735,156.081,-120.458,-137.040,-366.490,-69.020
286,44676.574000,250.069,-40.739,-6.973,476.703,151.929,-132.321,-4.040,-354.490,-66.020
287,44676.614000,250.069,-22.633,-16.934,468.960,153.579,-142.107,53.960,-330.490,-116.020
288,44676.654000,253.035,-0.503,-9.961,468.052,161.186,-148.805,-34.040,-344.490,-122.020
289,44676.677000,255.012,-19.615,-20.918,466.134,163.972,-153.650,71.960,-328.490,-69.020
290,44676.714000,254.023,-12.574,-23.907,460.230,155.911,-164.629,2.960,-304.490,-99.020
