Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
148,43988.810000,247.121,57.057,-11.523,392.599,298.527,-16.500,-2.200,-2.710,1.420
149,43988.850000,247.121,56.047,-10.521,390.826,291.525,-18.719,-3.200,-5.710,0.420
150,43988.886000,247.121,56.047,-12.524,388.186,294.996,-18.615,-0.200,-8.710,-1.580
151,43988.930000,246.135,57.057,-11.523,392.587,294.103,-19.623,-2.200,-8.710,-2.580
152,43988.970000,248.108,56.047,-12.524,389.958,301.129,-16.424,0.800,-5.710,0.420
153,43988.989000,246.135,57.057,-12.524,394.358,301.944,-18.370,-4.200,-3.710,1.420
154,43989.30000,248.108,56.047,-9.519,391.720,301.130,-16.419,-1.200,-2.710,1.420
155,43989.70000,245.148,56.047,-12.524,393.477,298.500,-17.492,-2.200,-5.710,-0.580
156,43989.106000,246.135,58.067,-11.523,393.480,295.084,-15.616,-1.200,-5.710,-2.580
157,43989.150000,245.148,56.047,-12.524,389.955,293.345,-15.684,0.800,-7.710,-3.580
158,43989.190000,246.135,57.057,-11.523,392.596,297.631,-17.523,-3.200,-9.710,-8.580
159,43989.210000,245.148,56.047,-13.526,394.358,295.056,-16.607,-3.200,-10.710,-8.580
160,43989.248000,245.148,56.047,-12.524,391.713,299.338,-18.463,-3.200,-10.710,-7.580
161,43989.285000,247.121,56.047,-12.524,387.311,295.051,-16.630,-5.200,-9.710,-5.580
162,43989.326000,246.135,56.047,-13.526,389.071,301.072,-18.415,-3.200,-9.710,-7.580
163,43989.366000,245.148,57.057,-13.526,387.314,299.391,-16.489,-4.200,-8.710,-6.580
164,43989.408000,247.121,58.067,-12.524,389.070,298.468,-18.500,-2.200,-7.710,-3.580
165,43989.446000,246.135,57.057,-11.523,390.835,299.366,-17.472,-3.200,-4.710,-2.580
166,43989.471000,245.148,57.057,-12.524,391.721,301.998,-16.391,-5.200,-2.710,-0.580
167,43989.505000,245.148,58.067,-11.523,395.237,303.652,-19.305,-4.200,-3.710,-1.580
168,43989.546000,248.108,57.057,-13.526,389.078,302.865,-16.371,-2.200,-4.710,0.420
169,43989.586000,245.148,57.057,-12.524,394.350,299.284,-20.442,-2.200,-4.710,-0.580
170,43989.628000,246.135,58.067,-14.528,390.836,296.790,-16.562,0.800,-6.710,-2.580
171,43989.670000,246.135,56.047,-13.526,388.187,295.864,-18.587,-4.200,-6.710,-2.580
172,43989.708000,246.135,58.067,-11.523,389.946,296.705,-19.547,-5.200,-4.710,0.420
173,43989.728000,248.108,58.067,-13.526,389.951,295.025,-17.616,-3.200,-4.710,1.420
174,43989.771000,245.148,56.047,-13.526,390.828,301.017,-20.397,-5.200,-5.710,-1.580
175,43989.811000,246.135,57.057,-14.528,390.835,299.366,-17.472,-3.200,-4.710,1.420
176,43989.851000,248.108,57.057,-11.523,388.180,294.071,-20.631,-0.200,-3.710,1.420
177,43989.885000,246.135,57.057,-13.526,392.595,301.075,-18.404,-4.200,-3.710,2.420
178,43989.930000,246.135,57.057,-13.526,390.830,296.733,-18.550,-0.200,-1.710,3.420
179,43989.951000,246.135,57.057,-14.528,393.473,300.179,-19.423,-1.200,-4.710,0.420
180,43989.990000,246.135,56.047,-11.523,390.836,304.545,-18.297,-2.200,-7.710,-0.580
181,43990.31000,246.135,58.067,-13.526,389.961,305.469,-16.284,-5.200,-8.710,-2.580
182,43990.71000,247.121,58.067,-14.528,389.950,301.045,-19.406,-2.200,-12.710,-3.580
183,43990.110000,247.121,58.067,-11.523,385.545,297.598,-18.539,-21.200,-13.710,1.420
184,43990.151000,246.135,56.047,-11.523,388.183,294.967,-19.609,-19.200,-23.710,-9.580
185,43990.191000,248.108,58.067,-16.532,387.307,297.599,-18.533,-55.200,-24.710,-12.580
186,43990.211000,245.148,53.018,-1.503,388.195,302.836,-17.368,-310.200,-81.710,6.420
187,43990.251000,237.256,42.919,9.519,387.313,305.411,-18.280,-125.200,-264.710,-149.580
188,43990.291000,249.094,39.890,9.519,384.648,310.363,-27.065,118.800,-466.710,-390.580
189,43990.327000,268.825,44.939,-57.613,380.229,317.107,-33.811,87.800,-416.710,-364.580
190,43990.366000,217.526,111.590,-46.591,372.277,316.008,-41.816,47.800,-243.710,-288.580
191,43990.411000,248.108,62.107,-53.605,370.514,319.450,-42.703,-103.200,-61.710,-64.580
192,43990.431000,257.973,78.264,-58.614,374.929,317.830,-38.769,-2.200,147.290,7.420
193,43990.471000,230.351,78.264,-15.530,374.937,317.047,-35.816,12.800,167.290,81.420
194,43990.511000,231.337,98.462,12.524,374.058,318.782,-35.762,-82.200,21.290,39.420
195,43990.548000,246.135,43.929,-26.552,375.814,315.283,-36.863,-159.200,-140.710,11.420
196,43990.587000,255.013,60.087,-42.583,373.175,317.046,-35.822,-45.200,-154.710,-51.580
197,43990.631000,238.243,75.235,-37.573,373.167,317.829,-38.775,0.800,-74.710,47.420
198,43990.670000,244.162,68.166,-31.562,375.807,316.935,-39.789,43.800,-46.710,50.420
199,43990.691000,236.270,71.195,-17.534,374.042,320.349,-41.670,-35.200,-105.710,-10.580
200,43990.731000,243.175,61.097,-9.519,374.909,317.633,-45.727,23.800,-207.710,-92.580
201,43990.766000,241.202,70.185,-65.628,368.744,322.808,-46.572,-46.200,-204.710,-109.580
202,43990.806000,236.270,66.146,-65.628,371.377,324.434,-50.482,174.800,9.290,-41.580
203,43990.846000,241.202,74.225,-39.577,373.141,323.595,-49.511,136.800,85.290,27.420
204,43990.886000,240.216,71.195,-39.577,370.488,318.329,-51.676,81.800,90.290,36.420
205,43990.928000,241.202,72.205,-30.560,372.255,314.075,-48.830,2.800,84.290,50.420
206,43990.951000,240.216,67.156,-21.542,374.026,318.472,-46.695,60.800,66.290,36.420
207,43990.991000,242.189,66.146,-26.552,374.023,318.444,-47.689,46.800,13.290,16.420
208,43991.28000,240.216,65.136,-24.548,372.256,318.387,-49.683,7.800,-60.710,-31.580
209,43991.68000,247.121,68.166,-32.564,373.139,321.859,-49.567,-26.200,-103.710,-52.580
210,43991.111000,237.256,66.146,-32.564,369.610,322.668,-51.538,-86.200,-144.710,-75.580
211,43991.152000,242.189,72.205,-48.595,369.603,323.452,-54.492,9.800,-79.710,-73.580
212,43991.171000,240.216,73.215,-36.571,370.480,318.244,-54.658,-72.200,-39.710,-57.580
213,43991.213000,239.229,66.146,-34.568,367.830,319.894,-57.592,-23.200,-54.710,-88.580
214,43991.253000,241.202,73.215,-37.573,365.200,326.053,-54.422,-110.200,-47.710,-73.580
215,43991.293000,240.216,63.116,-31.562,366.078,330.337,-56.266,-109.200,-101.710,-117.580
216,43991.334000,249.094,69.176,-20.540,359.913,336.380,-57.082,115.800,-212.710,-274.580
217,43991.374000,239.229,74.225,-41.581,351.973,343.149,-62.846,-197.200,-540.710,-486.580
218,43991.407000,237.256,76.245,-43.585,345.781,348.071,-72.636,-200.200,-613.710,-555.580
219,43991.426000,210.620,96.442,-101.699,335.229,354.280,-67.504,-360.200,-304.710,-337.580
220,43991.472000,217.526,157.034,-33.566,330.835,362.145,-65.277,-221.200,225.290,-333.580
221,43991.506000,215.553,67.156,-163.820,325.579,366.735,-56.208,-157.200,542.290,-245.580
222,43991.549000,227.391,141.886,-18.536,324.746,370.657,-40.195,-303.200,741.290,-162.580
223,43991.588000,236.270,137.846,41.581,324.801,369.485,-20.373,-406.200,588.290,-8.580
224,43991.633000,252.054,114.619,-34.568,320.428,370.659,-9.426,-327.200,492.290,-49.580
225,43991.648000,225.418,76.245,-10.521,318.702,368.420,3.405,-41.200,575.290,-52.580
226,43991.690000,228.378,102.501,13.526,316.964,374.692,10.553,-98.200,388.290,-169.580
227,43991.726000,216.540,109.570,23.546,314.345,373.208,19.434,-312.200,103.290,-277.580
228,43991.770000,220.486,80.284,-8.517,305.548,377.626,22.528,-453.200,-49.710,-378.580
229,43991.809000,238.243,114.619,18.536,300.289,387.367,29.778,-476.200,-132.710,-410.580
230,43991.849000,233.310,123.708,2.505,294.134,396.099,32.028,-272.200,-139.710,-427.580
231,43991.889000,215.553,116.639,25.550,285.350,399.790,40.063,-326.200,-99.710,-412.580
232,43991.914000,226.405,130.777,23.546,275.670,402.471,43.098,-117.200,-72.710,-397.580
233,43991.953000,304.339,80.284,-15.530,265.981,404.200,43.123,-247.200,-160.710,-430.580
234,43991.990000,301.380,111.590,-37.573,257.186,412.090,46.330,-60.200,-81.710,-540.580
235,43992.43000,427.653,42.919,6.513,246.605,422.329,40.671,608.800,275.290,-636.580
236,43992.70000,502.628,-94.422,-86.669,227.166,431.215,18.058,1429.800,282.290,-771.580
237,43992.107000,129.726,95.432,-324.133,218.304,436.722,-1.652,789.800,-617.710,-273.580
238,43992.152000,69.549,35.850,-60.618,220.081,430.844,5.114,-1463.200,-1258.710,374.420
239,43992.167000,102.104,-80.284,-128.751,227.108,422.028,-0.114,486.800,-563.710,849.420
240,43992.209000,79.414,39.890,-53.605,266.653,400.408,-29.486,1458.800,120.290,2450.420
241,43992.255000,187.931,148.955,-9.519,320.361,356.208,-29.755,156.800,28.290,2994.420
242,43992.293000,229.364,267.108,-14.528,347.681,331.337,-20.545,-1233.200,-118.710,2696.420
243,43992.335000,231.337,307.503,-14.528,382.069,292.894,-0.829,-1546.200,-316.710,2050.420
244,43992.369000,223.445,275.187,140.775,396.182,264.655,12.202,-2624.200,-449.710,1239.420
245,43992.389000,279.676,89.373,154.802,400.650,257.522,35.816,-732.200,301.290,218.420
246,43992.429000,277.703,81.294,117.730,397.134,261.048,37.905,1568.800,978.290,-216.580
247,43992.470000,274.744,44.939,11.523,390.965,261.883,36.920,504.800,548.290,-256.580
248,43992.508000,275.730,-3.535,-40.579,390.098,268.911,40.124,-577.200,-74.710,-264.580
249,43992.551000,260.933,36.860,18.536,384.837,275.180,47.262,-670.200,-148.710,-329.580
250,43992.596000,268.825,21.712,22.544,379.568,283.101,51.474,-420.200,-265.710,-418.580
251,43992.630000,253.040,45.949,-53.605,380.448,285.678,50.567,-436.200,-229.710,-382.580
252,43992.649000,239.229,54.028,-63.624,372.534,289.256,54.630,-655.200,-187.710,-323.580
253,43992.693000,260.933,50.998,-60.618,370.789,289.424,60.588,-588.200,-131.710,-250.580
254,43992.732000,248.108,54.028,11.523,368.158,294.715,63.730,-238.200,52.290,-259.580
255,43992.767000,233.310,88.363,-5.511,363.767,301.740,66.923,-356.200,-49.710,-227.580
256,43992.808000,253.040,57.057,22.544,362.015,303.559,69.955,-277.200,-81.710,-239.580
257,43992.847000,244.162,68.166,-7.515,360.256,307.030,70.062,-21.200,-162.710,-262.580
258,43992.894000,236.270,100.481,-69.636,355.843,311.254,66.213,-69.200,-108.710,-161.580
259,43992.914000,249.094,58.067,-49.597,354.093,313.101,70.239,-71.200,-15.710,-50.580
260,43992.951000,224.432,106.540,-15.530,354.958,313.801,64.307,-21.200,-40.710,-4.580
261,43992.991000,228.378,98.462,-11.523,359.377,309.633,70.144,-295.200,-130.710,87.420
262,43993.31000,238.243,66.146,-18.536,362.023,307.088,72.056,-317.200,-182.710,77.420
263,43993.74000,250.081,49.988,-44.587,361.135,304.427,69.980,-305.200,-237.710,112.420
264,43993.112000,242.189,61.097,-28.556,363.772,304.372,68.001,16.800,-235.710,82.420
265,43993.134000,236.270,76.245,-29.558,365.513,299.864,61.902,97.800,-274.710,78.420
266,43993.169000,236.270,95.432,-27.554,365.490,294.459,54.776,61.800,-328.710,170.420
267,43993.209000,240.216,48.978,-53.605,371.637,290.823,48.720,158.800,-282.710,187.420
268,43993.255000,227.391,69.176,-11.523,374.265,294.128,42.878,116.800,-411.710,216.420
269,43993.299000,244.162,75.235,-39.577,378.613,282.368,25.629,276.800,-532.710,235.420
270,43993.338000,246.135,69.176,-57.613,387.385,284.584,11.827,259.800,-623.710,346.420
271,43993.370000,249.094,40.899,-45.589,394.384,268.599,-1.578,482.800,-647.710,496.420
272,43993.394000,271.784,74.225,-41.581,393.445,262.855,-20.634,294.800,-679.710,380.420
273,43993.430000,290.528,50.998,-84.665,401.348,258.296,-28.701,249.800,-512.710,296.420
274,43993.471000,290.528,-7.574,-106.708,404.843,250.261,-36.894,417.800,-271.710,274.420
275,43993.516000,223.445,4.544,-146.787,411.857,246.484,-47.917,496.800,-46.710,404.420
276,43993.555000,231.337,8.584,-86.669,415.360,233.354,-52.304,644.800,103.290,536.420
277,43993.589000,264.879,33.830,-46.591,420.634,225.490,-54.528,439.800,17.290,560.420
278,43993.609000,241.202,82.304,-31.562,426.784,210.682,-56.975,261.800,-15.710,505.420
279,43993.649000,243.175,75.235,-32.564,434.717,201.252,-53.284,797.800,322.290,349.420
280,43993.689000,208.647,131.787,-26.552,435.595,190.025,-51.659,1143.800,807.290,92.420
281,43993.729000,72.509,500.387,-287.061,437.376,197.111,-46.459,2310.800,1330.290,-588.580
282,43993.769000,194.836,418.588,-112.720,417.084,225.234,-63.485,1779.800,-196.710,-2021.580
283,43993.809000,268.825,360.016,-179.851,369.375,278.976,-124.452,3464.800,-1307.710,-3780.580
284,43993.849000,262.906,296.394,-185.863,297.830,319.287,-199.834,2431.800,-2154.710,-3971.580
285,43993.870000,252.054,160.063,-132.759,233.445,346.059,-232.933,642.800,-2548.710,-3927.580
286,43993.910000,239.229,7.574,-66.630,147.079,382.728,-252.873,-162.200,-1565.710,-3647.580
287,43993.951000,302.366,-20.702,-63.624,75.690,392.698,-266.680,409.800,-461.710,-3267.580
288,43993.991000,318.150,-81.294,-112.720,34.200,384.935,-294.868,1341.800,202.290,-2605.580
289,43994.31000,314.204,101.491,-94.685,7.709,373.096,-314.204,849.800,266.290,-1364.580
