Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
68,46815.637000,256.000,23.639,-21.914,433.056,331.851,-94.096,241.960,146.510,108.980
69,46815.677000,238.208,76.951,-83.673,433.031,329.844,-97.082,245.960,96.510,137.980
70,46815.733000,227.336,70.916,-75.704,434.003,330.781,-99.021,-120.040,-13.490,165.980
71,46815.768000,234.255,56.833,-64.747,435.907,326.097,-92.256,37.960,58.510,180.980
72,46815.810000,240.185,61.862,-64.747,441.650,320.285,-94.334,167.960,116.510,185.980
73,46815.837000,238.208,63.874,-63.751,443.512,312.559,-93.521,53.960,117.510,216.980
74,46815.877000,244.139,52.809,-60.763,447.346,308.734,-92.618,140.960,147.510,208.980
75,46815.903000,245.127,61.862,-56.778,449.298,310.673,-93.551,117.960,123.510,207.980
76,46815.936000,251.058,40.739,-50.802,453.094,302.966,-92.733,156.960,93.510,188.980
77,46815.976000,247.104,50.798,-53.790,454.041,301.012,-93.756,123.960,57.510,129.980
78,46816.16000,243.151,40.739,-57.774,458.805,294.198,-96.839,138.960,48.510,111.980
79,46816.57000,249.081,49.792,-70.724,460.690,287.572,-90.117,86.960,91.510,108.980
80,46816.100000,246.116,53.815,-66.739,461.737,295.392,-87.980,-21.040,171.510,136.980
81,46816.180000,244.139,45.768,-57.774,463.638,290.686,-82.197,-69.040,220.510,161.980
82,46816.197000,243.151,37.721,-45.821,464.518,280.166,-75.564,-66.040,226.510,155.980
83,46816.204000,242.162,30.680,-41.837,466.499,284.155,-71.548,-60.040,190.510,125.980
84,46816.237000,249.081,25.650,-38.848,466.450,278.395,-68.734,-17.040,135.510,57.980
85,46816.278000,249.081,29.674,-37.852,470.399,286.242,-66.590,26.960,95.510,8.980
86,46816.318000,251.058,28.668,-43.829,466.442,276.561,-63.872,101.960,85.510,-55.020
87,46816.358000,249.081,33.697,-40.840,470.432,289.198,-64.563,51.960,66.510,-88.020
88,46816.398000,245.127,33.697,-38.848,464.592,285.280,-63.682,28.960,34.510,-122.020
89,46816.438000,245.127,40.739,-33.868,466.539,286.291,-62.675,-30.040,-29.490,-144.020
90,46816.478000,246.116,35.709,-37.852,458.872,293.961,-63.501,-75.040,-62.490,-161.020
91,46816.518000,247.104,42.750,-43.829,461.829,299.793,-64.346,-95.040,-85.490,-194.020
92,46816.538000,244.139,44.762,-38.848,460.930,306.601,-63.216,-97.040,-116.490,-211.020
93,46816.577000,241.174,51.804,-40.840,451.272,309.311,-68.080,-68.040,-151.490,-216.020
94,46816.617000,242.162,53.815,-43.829,449.397,316.024,-70.877,-69.040,-174.490,-210.020
95,46816.657000,243.151,57.839,-50.802,443.609,317.887,-71.828,-87.040,-151.490,-189.020
96,46816.697000,242.162,64.880,-56.778,446.535,320.785,-73.719,-77.040,-107.490,-158.020
97,46816.737000,239.197,63.874,-57.774,444.621,322.730,-72.699,-95.040,-69.490,-116.020
98,46816.782000,242.162,59.851,-48.809,440.766,324.591,-74.628,-129.040,-40.490,-91.020
99,46816.818000,242.162,63.874,-49.805,435.031,331.373,-72.528,-101.040,-36.490,-83.020
100,46816.838000,238.208,63.874,-48.809,437.966,334.357,-70.494,-110.040,-34.490,-73.020
101,46816.878000,239.197,64.880,-50.802,436.032,334.338,-70.499,-94.040,-30.490,-63.020
102,46816.918000,238.208,64.880,-48.809,437.010,334.456,-65.591,-60.040,-24.490,-44.020
103,46816.960000,240.185,64.880,-48.809,435.059,333.401,-68.560,-29.040,-17.490,-37.020
104,46817.0,238.208,67.898,-52.794,433.084,329.477,-69.632,-27.040,-4.490,-29.020
105,46817.40000,241.174,65.886,-46.817,432.176,335.315,-68.524,-22.040,-7.490,-22.020
106,46817.80000,238.208,65.886,-45.821,436.067,337.316,-67.490,-19.040,-12.490,-10.020
107,46817.118000,237.220,66.892,-54.786,435.071,334.394,-67.557,-20.040,-3.490,0.980
108,46817.138000,238.208,67.898,-51.798,431.156,329.523,-66.693,-34.040,20.510,13.980
109,46817.177000,238.208,65.886,-46.817,433.096,330.470,-68.629,-25.040,6.510,31.980
110,46817.221000,239.197,64.880,-47.813,432.116,328.583,-65.731,20.960,-3.490,34.980
111,46817.261000,240.185,63.874,-49.805,434.125,336.347,-66.535,6.960,8.510,39.980
112,46817.301000,240.185,63.874,-47.813,436.006,331.447,-69.582,13.960,11.510,40.980
113,46817.341000,240.185,64.880,-45.821,433.072,327.600,-66.732,3.960,-1.490,45.980
114,46817.378000,243.151,63.874,-46.817,434.061,329.573,-65.705,7.960,-15.490,45.980
115,46817.431000,238.208,62.868,-46.817,436.999,333.463,-66.593,7.960,-18.490,41.980
116,46817.460000,242.162,62.868,-52.794,438.841,323.795,-65.823,-14.040,-14.490,40.980
117,46817.486000,241.174,64.880,-48.809,436.975,331.478,-68.599,14.960,-15.490,41.980
118,46817.521000,240.185,64.880,-50.802,436.888,322.719,-69.774,49.960,-15.490,45.980
119,46817.562000,242.162,62.868,-48.809,436.938,328.479,-72.588,76.960,-13.490,45.980
120,46817.597000,240.185,59.851,-50.802,437.891,327.475,-74.570,86.960,-11.490,41.980
121,46817.643000,242.162,60.857,-50.802,439.796,324.560,-75.611,79.960,-13.490,39.980
122,46817.677000,241.174,57.839,-49.805,442.724,326.594,-72.618,50.960,-16.490,36.980
123,46817.721000,240.185,60.857,-51.798,440.778,326.468,-77.528,53.960,-15.490,33.980
124,46817.761000,241.174,58.845,-49.805,442.639,318.741,-76.715,42.960,-22.490,31.980
125,46817.781000,242.162,57.839,-49.805,438.791,320.667,-75.699,41.960,-29.490,26.980
126,46817.821000,240.185,56.833,-50.802,444.607,322.600,-78.586,39.960,-45.490,14.980
127,46817.861000,243.151,57.839,-52.794,442.668,322.538,-80.553,48.960,-56.490,10.980
128,46817.902000,241.174,57.839,-51.798,443.648,324.425,-83.451,43.960,-58.490,7.980
129,46817.937000,241.174,60.857,-54.786,444.545,317.595,-85.562,35.960,-51.490,9.980
130,46817.980000,241.174,59.851,-54.786,442.614,317.619,-83.604,24.960,-48.490,11.980
131,46818.20000,242.162,56.833,-52.794,442.648,322.344,-89.383,22.960,-56.490,10.980
132,46818.60000,239.197,57.839,-57.774,442.633,320.445,-87.464,31.960,-60.490,5.980
133,46818.80000,239.197,59.851,-58.770,440.656,315.615,-85.614,6.960,-48.490,8.980
134,46818.120000,242.162,57.839,-57.774,443.561,316.550,-88.529,0.960,-31.490,10.980
135,46818.160000,242.162,58.845,-60.763,443.521,312.645,-89.597,21.960,7.510,15.980
136,46818.201000,240.185,59.851,-62.755,438.735,317.495,-87.538,3.960,36.510,22.980
137,46818.241000,239.197,58.845,-58.770,442.622,319.453,-88.467,-5.040,72.510,33.980
138,46818.280000,243.151,57.839,-58.770,441.678,321.429,-86.464,-1.040,98.510,40.980
139,46818.320000,241.174,57.839,-56.778,444.518,314.704,-84.646,-26.040,109.510,46.980
140,46818.360000,242.162,52.809,-50.802,445.533,318.683,-80.633,-29.040,111.510,45.980
141,46818.398000,240.185,56.833,-47.813,443.461,304.144,-78.998,-21.040,102.510,40.980
142,46818.420000,240.185,54.821,-48.809,449.322,309.142,-74.952,-14.040,78.510,31.980
143,46818.460000,243.151,54.821,-45.821,445.473,311.067,-73.937,-10.040,52.510,22.980
144,46818.500000,242.162,54.821,-46.817,449.326,309.185,-72.990,2.960,17.510,4.980
145,46818.540000,242.162,52.809,-44.825,448.345,308.161,-74.976,-4.040,-7.490,-1.020
146,46818.580000,244.139,53.815,-49.805,443.559,313.012,-72.917,2.960,-24.490,-12.020
147,46818.620000,242.162,55.827,-48.809,445.530,317.777,-77.711,-8.040,-37.490,-14.020
148,46818.662000,243.151,54.821,-49.805,450.365,317.802,-78.681,-6.040,-43.490,-15.020
149,46818.711000,242.162,56.833,-50.802,446.481,315.866,-76.770,-1.040,-40.490,-10.020
150,46818.719000,242.162,55.827,-52.794,447.434,314.862,-78.752,-1.040,-28.490,-5.020
151,46818.765000,242.162,56.833,-50.802,443.621,320.649,-78.632,2.960,-14.490,0.980
152,46818.798000,243.151,55.827,-48.809,445.544,319.675,-79.630,12.960,-19.490,0.980
153,46818.838000,242.162,54.821,-48.809,447.446,315.854,-77.749,15.960,-33.490,-6.020
154,46818.878000,242.162,55.827,-49.805,447.479,319.694,-79.625,15.960,-44.490,-9.020
155,46818.920000,240.185,54.821,-47.813,446.470,315.758,-81.676,21.960,-60.490,-13.020
156,46818.963000,242.162,55.827,-50.802,445.481,313.786,-82.703,26.960,-80.490,-21.020
157,46818.998000,240.185,55.827,-47.813,443.613,321.447,-86.459,27.960,-113.490,-32.020
158,46819.38000,241.174,55.827,-52.794,444.594,323.355,-88.376,24.960,-136.490,-40.020
159,46819.58000,238.208,58.845,-55.782,444.510,315.502,-92.473,10.960,-151.490,-43.020
160,46819.98000,240.185,58.845,-63.751,437.769,319.255,-95.346,8.960,-140.490,-42.020
161,46819.143000,239.197,61.862,-63.751,440.601,312.444,-97.453,2.960,-122.490,-34.020
162,46819.178000,239.197,60.857,-66.739,440.700,323.080,-99.178,8.960,-69.490,-12.020
163,46819.218000,237.220,62.868,-68.732,440.707,324.030,-100.137,2.960,-19.490,4.980
164,46819.258000,237.220,60.857,-67.735,442.642,324.049,-100.133,4.960,46.510,24.980
165,46819.298000,240.185,62.868,-66.739,439.676,317.246,-99.309,-2.040,86.510,40.980
166,46819.340000,238.208,58.845,-61.759,442.653,324.156,-95.227,-14.040,122.510,52.980
167,46819.359000,241.174,57.839,-56.778,440.659,317.406,-92.439,-10.040,130.510,53.980
168,46819.400000,240.185,55.827,-48.809,441.560,310.620,-92.588,-11.040,120.510,45.980
169,46819.447000,241.174,53.815,-46.817,442.622,319.453,-88.467,-5.040,65.510,28.980
170,46819.481000,242.162,52.809,-46.817,445.465,313.635,-89.571,0.960,7.510,5.980
171,46819.521000,240.185,52.809,-49.805,441.635,317.502,-88.512,-14.040,-65.490,-20.020
172,46819.562000,241.174,55.827,-52.794,444.550,319.407,-91.406,-4.040,-97.490,-33.020
173,46819.602000,240.185,58.845,-56.778,439.704,319.274,-95.342,-7.040,-115.490,-41.020
174,46819.656000,239.197,61.862,-60.763,440.688,321.203,-96.277,-2.040,-113.490,-38.020
175,46819.665000,240.185,62.868,-63.751,442.618,321.179,-98.235,-67.040,-100.490,-25.020
176,46819.700000,243.151,56.833,-61.759,437.788,322.081,-99.206,-62.040,-78.490,-26.020
177,46819.747000,246.116,45.768,-37.852,437.741,316.342,-95.411,-229.040,-39.490,-15.020
178,46819.781000,236.232,58.845,-40.840,437.809,324.045,-98.182,-182.040,-200.490,-91.020
179,46819.828000,212.510,64.880,-29.883,434.870,321.902,-106.081,-225.040,-486.490,-80.020
180,46819.862000,232.278,70.916,-138.459,431.989,324.722,-108.966,-19.040,-109.490,-7.020
181,46819.902000,238.208,62.868,-105.588,436.856,325.934,-100.103,-228.040,276.510,43.980
182,46819.942000,261.931,82.986,-67.735,437.860,327.173,-88.306,-51.040,578.510,143.980
183,46820.1000,251.058,63.874,-49.805,442.726,326.616,-71.636,-252.040,574.510,147.980
184,46820.8000,240.185,42.750,-18.926,444.695,326.958,-56.915,-316.040,354.510,59.980
185,46820.42000,230.301,22.633,-6.973,442.705,320.251,-52.165,-209.040,77.510,-94.020
186,46820.82000,243.151,47.780,-28.887,438.005,334.724,-53.815,-1.040,-131.490,-268.020
187,46820.128000,243.151,60.857,-55.782,436.054,333.669,-56.784,6.960,-159.490,-313.020
188,46820.162000,234.255,77.957,-58.770,430.358,345.220,-58.501,40.960,-32.490,-336.020
189,46820.211000,242.162,59.851,-50.802,425.610,353.954,-56.356,4.960,15.510,-336.020
190,46820.251000,243.151,57.839,-47.813,420.782,354.878,-56.345,-51.040,58.510,-412.020
191,46820.283000,237.220,55.827,-34.864,403.474,364.524,-51.265,-138.040,95.510,-539.020
192,46820.303000,226.347,78.963,-33.868,397.871,384.899,-48.863,-2.040,80.510,-661.020
193,46820.351000,238.208,110.145,-31.875,384.464,399.287,-50.533,-103.040,-240.490,-815.020
194,46820.379000,239.197,124.228,-52.794,369.991,403.914,-54.383,-269.040,-414.490,-777.020
195,46820.438000,228.324,137.305,-65.743,360.463,419.310,-56.023,56.960,-199.490,-559.020
196,46820.460000,228.324,151.387,-66.739,349.835,421.105,-57.967,161.960,-9.490,-295.020
197,46820.500000,202.625,117.187,-43.829,350.842,425.019,-56.897,100.960,279.510,-12.020
198,46820.540000,167.042,133.281,-61.759,348.930,426.101,-50.993,-238.040,117.510,-17.020
199,46820.580000,169.019,108.134,-47.813,351.858,427.251,-44.097,-35.040,23.510,102.980
200,46820.660000,205.591,143.340,-2.988,353.746,423.300,-48.103,-115.040,-166.490,33.980
201,46820.667000,223.382,101.092,-17.930,349.834,419.336,-50.161,14.960,-272.490,19.980
202,46820.682000,241.174,127.246,-40.840,353.637,416.094,-66.896,635.960,-318.490,87.980
203,46820.722000,229.313,145.352,-59.767,357.507,419.649,-83.480,488.960,-388.490,236.980
204,46820.763000,188.788,166.475,-78.693,364.139,407.805,-95.497,298.960,-288.490,504.980
205,46820.803000,172.973,106.122,-83.673,378.446,389.263,-106.666,229.960,-198.490,658.980
206,46820.863000,275.768,103.104,-108.576,389.904,376.475,-119.674,405.960,-97.490,735.980
207,46820.885000,236.232,87.010,-106.584,391.730,364.886,-117.966,82.960,134.510,602.980
208,46820.929000,233.266,106.122,-75.704,408.140,359.415,-109.227,-61.040,424.510,635.980
209,46820.943000,237.220,79.969,-72.716,423.533,348.175,-97.676,-241.040,405.510,668.980
210,46820.985000,231.290,72.927,-64.747,433.100,333.145,-79.357,-710.040,316.510,575.980
211,46821.35000,236.232,42.750,-48.809,437.954,332.480,-67.594,-498.040,256.510,489.980
212,46821.62000,234.255,56.833,-38.848,447.566,324.052,-57.954,-220.040,177.510,436.980
213,46821.102000,239.197,44.762,-24.903,452.354,319.224,-59.032,-95.040,1.510,397.980
214,46821.142000,245.127,21.627,-27.891,460.007,310.540,-60.189,-92.040,-199.490,321.980
215,46821.183000,238.208,10.562,-13.946,457.035,305.441,-70.115,257.960,-493.490,77.980
216,46821.223000,260.942,106.122,0.996,449.204,301.849,-97.670,138.960,-1100.490,-232.020
217,46821.267000,288.618,179.552,0.000,441.529,314.719,-126.820,-477.040,-1782.490,-102.020
218,46821.285000,336.062,211.741,-50.802,433.748,316.888,-157.189,-17.040,-1437.490,-187.020
219,46821.326000,242.162,258.012,11.953,429.015,329.289,-164.769,-1415.040,-1084.490,-194.020
220,46821.362000,212.510,195.646,54.786,426.272,343.996,-156.603,-1320.040,-373.490,-442.020
221,46821.402000,131.459,269.077,-120.529,427.473,362.085,-128.740,-1310.040,701.510,-582.020
222,46821.444000,225.359,73.933,-25.899,432.622,382.736,-74.335,-1827.040,1269.510,-633.020
223,46821.483000,234.255,96.063,-92.638,434.762,394.405,-29.941,-591.040,1783.510,-540.020
224,46821.523000,231.290,104.110,-120.529,433.078,410.006,18.454,-786.040,1943.510,-355.020
225,46821.565000,258.965,-15.591,-161.370,434.166,412.928,62.651,-505.040,1694.510,-235.020
226,46821.585000,131.459,-55.827,-283.891,425.546,422.487,59.903,1273.960,930.510,-507.020
227,46821.621000,111.691,9.556,-224.125,414.024,439.936,20.059,2636.960,-181.490,-750.020
228,46821.661000,256.000,45.768,-90.646,411.147,454.233,-34.547,695.960,-936.490,128.980
229,46821.701000,328.154,42.750,-25.899,418.718,439.487,-46.627,-801.040,-1203.490,503.980
230,46821.743000,284.664,153.399,-60.763,424.403,432.230,-70.312,455.960,-678.490,292.980
231,46821.785000,304.432,156.417,-55.782,425.287,427.925,-90.018,222.960,-403.490,284.980
232,46821.827000,286.641,145.352,-61.759,428.202,430.714,-96.815,253.960,-203.490,144.980
233,46821.870000,235.243,137.305,-81.681,430.102,427.756,-99.819,223.960,-17.490,31.980
234,46821.890000,217.452,99.081,-82.677,430.107,427.799,-97.856,-131.040,65.510,-7.020
235,46821.925000,210.533,80.974,-79.689,427.239,429.864,-90.952,-83.040,245.510,-102.020
236,46821.965000,227.336,106.122,-69.728,427.275,431.093,-79.157,-135.040,343.510,-171.020
237,46822.5000,240.185,113.163,-57.774,420.565,434.263,-64.390,-277.040,456.510,-293.020
238,46822.53000,264.896,124.228,-49.805,414.897,443.441,-41.644,-400.040,555.510,-358.020
239,46822.86000,261.931,118.193,-27.891,412.154,453.747,-12.981,-724.040,615.510,-277.020
240,46822.124000,241.174,47.780,-38.848,411.271,457.189,11.610,-1026.040,626.510,-67.020
241,46822.166000,170.996,-129.257,-254.008,409.319,449.079,40.845,-1084.040,113.510,116.980
242,46822.206000,252.046,-63.874,-228.109,411.154,441.094,29.885,566.960,-757.490,375.980
243,46822.226000,256.988,20.621,-113.556,416.776,430.601,-8.582,847.960,-1188.490,458.980
244,46822.267000,257.977,7.544,-112.560,422.357,417.065,-53.001,1325.960,-1331.490,790.980
245,46822.305000,267.861,20.621,-91.642,432.478,376.070,-112.729,2306.960,-1026.490,1077.980
246,46822.345000,217.452,206.711,-37.852,436.120,358.956,-142.521,2286.960,-374.490,888.980
247,46822.385000,165.066,235.882,-26.895,443.514,329.301,-170.622,1520.960,-47.490,704.980
248,46822.424000,182.857,251.976,-28.887,450.067,307.900,-175.987,1158.960,549.510,514.980
249,46822.465000,210.533,264.047,-44.825,460.584,294.477,-173.320,663.960,740.510,404.980
250,46822.502000,208.556,292.212,-52.794,465.422,291.891,-160.619,-12.040,451.510,-11.020
251,46822.523000,235.243,122.216,-23.907,458.635,289.042,-154.812,-433.040,53.510,-93.020
252,46822.563000,274.780,47.780,-65.743,461.519,288.013,-158.752,285.960,-50.490,-69.020
253,46822.603000,221.405,91.033,-107.580,462.489,288.929,-161.672,-543.040,-430.490,-145.020
254,46822.643000,265.884,54.821,-96.623,457.768,302.323,-168.249,541.960,-134.490,-248.020
255,46822.690000,251.058,83.992,-125.510,453.913,305.068,-174.080,133.960,-48.490,-164.020
256,46822.723000,245.127,64.880,-134.475,451.926,299.268,-172.252,25.960,202.510,-155.020
257,46822.763000,243.151,53.815,-85.665,450.077,305.354,-159.372,-21.040,479.510,-167.020
258,46822.803000,233.266,59.851,-74.708,452.145,316.333,-146.375,-150.040,428.510,-166.020
259,46822.823000,227.336,32.692,-48.809,450.226,316.465,-139.512,-246.040,244.510,-215.020
260,46822.863000,217.452,39.733,-60.763,445.447,321.380,-134.509,-48.040,104.510,-291.020
261,46822.903000,231.290,40.739,-71.720,441.697,333.942,-135.219,11.960,29.510,-381.020
262,46822.943000,232.278,47.780,-84.669,434.901,331.007,-133.337,23.960,39.510,-470.020
263,46822.983000,210.533,64.880,-57.774,424.450,349.457,-128.046,-50.040,149.510,-516.020
264,46823.33000,241.174,97.069,-87.658,415.915,367.754,-130.600,-137.040,55.510,-604.020
265,46823.65000,244.139,93.045,-85.665,405.369,374.727,-117.719,-272.040,167.510,-640.020
266,46823.113000,220.417,95.057,-61.759,392.971,392.166,-113.435,-410.040,18.510,-697.020
267,46823.149000,220.417,83.992,-73.712,381.439,398.957,-108.406,-188.040,-17.490,-706.020
268,46823.163000,226.347,171.505,-68.732,366.138,415.483,-100.226,-283.040,104.510,-563.020
269,46823.231000,203.614,133.281,-64.747,361.423,427.173,-96.054,-216.040,83.510,-460.020
270,46823.246000,196.695,133.281,-57.774,351.821,433.055,-89.079,-292.040,75.510,-320.020
271,46823.286000,219.429,123.222,-49.805,347.029,435.208,-77.273,-377.040,72.510,-195.020
272,46823.327000,212.510,127.246,-41.837,346.066,434.357,-71.410,-267.040,50.510,-130.020
273,46823.367000,207.568,144.346,-45.821,341.212,433.275,-74.386,-50.040,41.510,7.980
274,46823.407000,187.799,151.387,-48.809,348.052,439.274,-69.335,-92.040,19.510,103.980
275,46823.443000,188.788,139.316,-41.837,352.889,439.321,-69.324,-44.040,-21.490,232.980
276,46823.463000,206.579,117.187,-34.864,358.565,426.691,-72.535,156.960,-56.490,311.980
277,46823.503000,229.313,110.145,-49.805,363.295,418.670,-86.432,436.960,-140.490,378.980
278,46823.545000,225.359,133.281,-50.802,374.868,416.668,-94.297,496.960,-208.490,397.980
279,46823.585000,201.637,130.263,-66.739,378.658,410.665,-104.229,460.960,-167.490,553.980
280,46823.625000,197.683,117.187,-74.708,389.090,392.021,-118.350,599.960,-87.490,618.980
281,46823.671000,244.139,91.033,-85.665,402.487,379.294,-129.392,447.960,-32.490,653.980
282,46823.704000,248.093,88.016,-94.630,416.796,359.004,-131.773,257.960,69.510,653.980
283,46823.746000,239.197,70.916,-86.661,428.353,353.335,-129.913,102.960,162.510,606.980
284,46823.766000,241.174,72.927,-85.665,439.869,341.992,-121.315,-170.040,273.510,523.980
285,46823.807000,240.185,64.880,-72.716,441.789,339.228,-115.488,-488.040,318.510,469.980
286,46823.846000,229.313,61.862,-57.774,453.369,332.890,-99.914,-421.040,245.510,346.980
287,46823.886000,233.266,55.827,-50.802,458.132,323.423,-91.288,-417.040,190.510,319.980
288,46823.927000,238.208,45.768,-36.856,456.189,320.685,-82.527,-260.040,49.510,263.980
289,46823.967000,234.255,45.768,-15.938,463.888,316.856,-83.576,-116.040,-92.490,219.980
290,46824.3000,230.301,9.556,-31.875,463.844,312.908,-86.606,62.960,-256.490,198.980
