Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
88,47479.768000,229.466,-5.020,91.136,393.502,-256.378,230.612,261.220,-163.600,-138.060
89,47479.808000,234.380,2.008,90.112,394.472,-254.553,229.658,233.220,-98.600,-118.060
90,47479.848000,237.328,6.024,92.160,397.443,-245.276,233.838,236.220,-25.600,-87.060
91,47479.888000,233.397,18.071,98.304,399.312,-247.064,234.797,262.220,32.400,-51.060
92,47479.930000,227.501,26.102,99.328,397.592,-235.062,241.018,245.220,50.400,-55.060
93,47479.950000,227.501,34.133,101.376,402.369,-232.153,246.060,173.220,28.400,-89.060
94,47479.985000,223.570,38.149,100.352,403.351,-229.412,245.125,112.220,2.400,-110.060
95,47480.27000,227.501,39.153,104.448,403.351,-229.412,245.125,61.220,2.400,-140.060
96,47480.67000,233.397,43.169,105.472,402.491,-223.031,244.265,14.220,10.400,-127.060
97,47480.107000,226.518,37.145,102.400,404.271,-231.251,244.093,-46.780,6.400,-120.060
98,47480.150000,217.674,32.125,101.376,409.165,-219.279,244.355,-110.780,2.400,-108.060
99,47480.190000,216.691,27.106,104.448,410.136,-217.434,244.396,-123.780,7.400,-91.060
100,47480.209000,217.674,23.090,112.640,410.017,-225.757,240.240,-126.780,3.400,-60.060
101,47480.249000,222.587,22.086,113.664,408.201,-220.266,241.349,-95.780,27.400,-33.060
102,47480.289000,239.294,23.090,112.640,408.181,-222.040,244.295,-13.780,3.400,1.940
103,47480.328000,242.242,20.078,108.544,403.410,-224.870,243.233,26.220,2.400,21.940
104,47480.368000,231.432,20.078,104.448,406.310,-220.272,242.340,71.220,-13.600,23.940
105,47480.409000,221.605,24.094,99.328,412.007,-219.202,246.350,93.220,-18.600,12.940
106,47480.429000,218.656,26.102,101.376,408.131,-225.704,244.217,79.220,-19.600,-0.060
107,47480.478000,220.622,26.102,100.352,410.150,-216.499,245.410,51.220,-31.600,-15.060
108,47480.507000,228.484,28.110,105.472,411.951,-222.945,242.292,9.220,-29.600,-45.060
109,47480.554000,235.363,25.098,107.520,412.924,-221.081,243.328,-37.780,-36.600,-57.060
110,47480.589000,229.466,25.098,103.424,413.904,-218.359,241.398,-72.780,-44.600,-60.060
111,47480.627000,225.536,24.094,101.376,413.902,-218.378,240.403,-106.780,-37.600,-53.060
112,47480.647000,227.501,20.078,100.352,414.872,-216.553,239.448,-85.780,-44.600,-16.060
113,47480.687000,227.501,21.082,101.376,415.790,-218.412,237.421,-56.780,-24.600,6.940
114,47480.725000,233.397,21.082,100.352,412.948,-218.488,235.426,-15.780,-22.600,34.940
115,47480.765000,233.397,21.082,102.400,411.962,-221.269,234.370,9.220,-22.600,34.940
116,47480.812000,228.484,22.086,99.328,412.974,-216.637,236.460,17.220,-27.600,27.940
117,47480.845000,230.449,24.094,97.280,411.905,-225.791,237.258,11.220,-17.600,18.940
118,47480.887000,229.466,24.094,97.280,412.939,-219.366,237.396,-12.780,10.400,25.940
119,47480.905000,227.501,24.094,100.352,411.060,-218.455,238.408,-9.780,43.400,24.940
120,47480.947000,225.536,25.098,102.400,409.067,-225.809,238.248,1.220,68.400,34.940
121,47480.987000,228.484,26.102,97.280,409.060,-226.667,241.214,-8.780,71.400,47.940
122,47481.32000,228.484,23.090,98.304,406.271,-223.040,241.287,-4.780,68.400,63.940
123,47481.70000,232.415,25.098,98.304,403.423,-223.954,243.252,-10.780,79.400,72.940
124,47481.105000,241.259,23.090,110.592,405.328,-223.013,243.275,-35.780,103.400,71.940
125,47481.125000,227.501,17.067,108.544,405.306,-224.806,245.226,-45.780,94.400,72.940
126,47481.170000,229.466,17.067,109.568,399.530,-232.191,246.055,-93.780,104.400,59.940
127,47481.212000,224.553,18.071,107.520,397.652,-231.280,247.066,-128.780,78.400,49.940
128,47481.258000,225.536,14.055,108.544,394.677,-241.376,247.842,-157.780,58.400,29.940
129,47481.294000,223.570,11.043,112.640,397.559,-237.752,243.945,-161.780,42.400,19.940
130,47481.328000,226.518,6.024,112.640,398.470,-240.468,244.883,-167.780,30.400,6.940
131,47481.348000,222.587,8.031,114.688,395.542,-246.938,243.746,-162.780,17.400,-5.060
132,47481.393000,225.536,7.027,112.640,397.499,-241.533,237.896,-137.780,-3.600,-5.060
133,47481.430000,227.501,3.012,109.568,399.292,-248.837,237.743,-144.780,-31.600,-28.060
134,47481.467000,225.536,7.027,109.568,395.550,-245.301,233.835,-137.780,-46.600,-42.060
135,47481.507000,226.518,3.012,111.616,395.577,-243.449,234.869,-148.780,-58.600,-49.060
136,47481.550000,228.484,3.012,112.640,400.244,-247.987,233.784,-162.780,-65.600,-58.060
137,47481.613000,228.484,2.008,108.544,400.171,-252.685,227.717,-147.780,-75.600,-63.060
138,47481.620000,228.484,3.012,107.520,404.984,-246.287,223.881,-140.780,-85.600,-56.060
139,47481.647000,227.501,0.000,104.448,402.997,-252.803,219.761,-119.780,-84.600,-57.060
140,47481.690000,229.466,0.000,108.544,404.886,-252.817,217.774,-97.780,-79.600,-62.060
141,47481.742000,227.501,0.000,107.520,407.836,-244.554,216.960,-44.780,-81.600,-60.060
142,47481.777000,229.466,0.000,105.472,408.731,-248.226,215.888,-13.780,-72.600,-57.060
143,47481.810000,227.501,5.020,104.448,408.787,-243.723,212.006,7.220,-51.600,-50.060
144,47481.830000,227.501,7.027,108.544,411.638,-242.769,212.030,59.220,-39.600,-16.060
145,47481.870000,228.484,8.031,103.424,409.760,-241.859,213.042,91.220,-15.600,-0.060
146,47481.909000,230.449,14.055,101.376,409.784,-240.806,220.026,136.220,14.400,21.940
147,47481.950000,227.501,17.067,107.520,408.850,-239.902,220.044,167.220,54.400,33.940
148,47481.987000,225.536,20.078,100.352,405.018,-243.578,221.950,190.220,71.400,32.940
149,47482.28000,227.501,21.082,104.448,406.987,-238.036,223.065,167.220,83.400,44.940
150,47482.53000,228.484,23.090,104.448,407.956,-236.991,229.057,164.220,67.400,50.940
151,47482.87000,229.466,22.086,107.520,406.069,-236.957,232.039,144.220,61.400,47.940
152,47482.128000,230.449,21.082,109.568,405.188,-232.350,234.125,137.220,27.400,63.940
153,47482.173000,228.484,18.071,103.424,402.238,-240.613,234.939,147.220,1.400,74.940
154,47482.207000,227.501,17.067,102.400,401.372,-235.070,238.040,153.220,-7.600,78.940
155,47482.247000,234.380,16.063,103.424,401.388,-234.115,240.049,163.220,3.400,76.940
156,47482.297000,231.432,19.075,104.448,403.295,-233.154,241.067,207.220,15.400,59.940
157,47482.319000,229.466,19.075,106.496,402.385,-231.198,248.070,195.220,46.400,61.940
158,47482.347000,224.553,16.063,109.568,396.670,-234.022,248.001,174.220,65.400,65.940
159,47482.387000,220.622,17.067,110.592,398.621,-230.234,253.058,160.220,62.400,73.940
160,47482.427000,221.605,16.063,112.640,392.843,-237.638,252.892,60.220,38.400,62.940
161,47482.468000,228.484,13.051,110.592,396.719,-231.137,255.025,40.220,15.400,36.940
162,47482.514000,226.518,5.020,108.544,394.764,-235.742,254.924,-4.780,-20.600,12.940
163,47482.535000,228.484,5.020,106.496,397.642,-232.937,255.983,-44.780,-42.600,-13.060
164,47482.569000,227.501,2.008,108.544,396.590,-240.337,252.840,-56.780,-49.600,-9.060
165,47482.613000,227.501,2.008,107.520,396.701,-232.111,252.021,-46.780,-21.600,-21.060
166,47482.654000,227.501,6.024,111.616,394.818,-231.259,250.047,-28.780,-16.600,-23.060
167,47482.688000,228.484,11.043,106.496,397.657,-231.222,250.052,-12.780,-22.600,-30.060
168,47482.729000,226.518,16.063,106.496,399.535,-232.132,249.040,-4.780,-38.600,-53.060
169,47482.748000,226.518,15.059,105.472,397.591,-235.841,247.964,-30.780,-49.600,-58.060
170,47482.788000,225.536,17.067,102.400,401.443,-230.392,243.112,-46.780,-48.600,-75.060
171,47482.828000,229.466,14.055,104.448,400.487,-231.282,245.081,-64.780,-64.600,-85.060
172,47482.871000,233.397,18.071,104.448,403.346,-229.470,242.140,-105.780,-36.600,-84.060
173,47482.927000,228.484,18.071,102.400,404.241,-233.142,241.069,-115.780,-49.600,-56.060
174,47482.958000,225.536,21.082,103.424,403.357,-228.574,241.165,-101.780,-22.600,-32.060
175,47482.972000,223.570,23.090,101.376,403.390,-225.884,238.238,-81.780,-13.600,3.940
176,47483.24000,223.570,22.086,103.424,405.170,-234.104,238.066,-30.780,-3.600,12.940
177,47483.48000,228.484,23.090,103.424,405.184,-233.169,239.080,-9.780,-2.600,22.940
178,47483.88000,230.449,24.094,105.472,409.962,-229.480,237.177,6.220,1.400,6.940
179,47483.128000,226.518,23.090,105.472,407.971,-236.815,238.012,3.220,4.400,-7.060
180,47483.169000,227.501,20.078,104.448,402.322,-235.019,240.031,-11.780,-2.600,-17.060
181,47483.208000,228.484,16.063,101.376,409.016,-229.493,237.175,-40.780,1.400,-28.060
182,47483.232000,226.518,10.039,102.400,407.021,-236.867,236.020,-103.780,5.400,-57.060
183,47483.268000,225.536,-1.004,97.280,408.068,-229.525,236.178,-179.780,-18.600,-101.060
184,47483.309000,226.518,-16.063,102.400,408.077,-228.648,234.208,-303.780,-3.600,-148.060
185,47483.348000,227.501,-22.086,118.784,414.591,-236.007,228.093,-302.780,18.400,-153.060
186,47483.392000,232.415,-19.075,119.808,412.754,-231.529,224.207,-298.780,-7.600,-164.060
187,47483.434000,227.501,-3.012,114.688,416.597,-226.957,221.326,-236.780,-66.600,-179.060
188,47483.455000,230.449,-7.027,114.688,420.306,-232.423,220.220,-184.780,-43.600,-121.060
189,47483.488000,238.311,3.012,109.568,426.000,-230.613,215.294,-127.780,-47.600,-75.060
190,47483.528000,237.328,17.067,97.280,423.110,-234.335,214.216,-83.780,7.400,6.940
191,47483.582000,221.605,19.075,86.016,426.920,-232.453,214.262,-109.780,13.400,72.940
192,47483.619000,245.190,32.125,102.400,421.344,-225.179,215.403,-135.780,142.400,-44.060
193,47483.648000,256.983,40.157,102.400,424.047,-235.200,216.188,-138.780,84.400,-44.060
194,47483.672000,247.155,24.094,109.568,422.138,-236.180,214.175,-177.780,105.400,-52.060
195,47483.712000,240.276,21.082,105.472,425.070,-229.671,217.302,-78.780,77.400,-134.060
196,47483.752000,226.518,29.114,95.232,426.030,-228.723,218.318,-54.780,-5.600,-166.060
197,47483.789000,203.916,28.110,107.520,428.830,-231.453,217.270,-80.780,16.400,-216.060
198,47483.830000,184.261,33.129,112.640,432.796,-217.739,213.589,-90.780,27.400,-289.060
199,47483.872000,161.658,31.122,111.616,435.701,-213.082,215.682,-164.780,25.400,-330.060
200,47483.914000,141.021,24.094,101.376,442.453,-203.034,209.938,-119.780,-95.600,-380.060
201,47483.938000,197.036,9.035,119.808,448.166,-200.230,209.011,-250.780,46.400,-448.060
202,47483.974000,259.931,16.063,113.664,451.038,-197.503,206.090,1.220,-108.600,-368.060
203,47484.15000,306.119,42.165,116.736,456.003,-180.852,211.424,228.220,11.400,-343.060
204,47484.52000,281.551,72.282,143.360,457.116,-168.872,214.665,407.220,123.400,-354.060
205,47484.90000,254.035,90.353,129.024,457.228,-161.406,221.786,417.220,138.400,-189.060
206,47484.139000,215.708,88.345,112.640,457.285,-157.663,225.845,384.220,88.400,-36.060
207,47484.155000,193.106,85.333,111.616,462.095,-152.065,227.960,352.220,-1.600,9.940
208,47484.195000,165.589,86.337,102.400,458.273,-154.844,228.890,218.220,-108.600,31.940
209,47484.229000,164.607,77.302,91.136,463.991,-152.001,229.954,89.220,-156.600,85.940
210,47484.269000,184.261,79.310,88.064,463.888,-158.589,220.862,-41.780,-194.600,96.940
211,47484.323000,199.985,66.259,83.968,461.915,-164.170,217.756,-202.780,-213.600,117.940
212,47484.350000,228.484,72.282,83.968,465.721,-162.346,214.817,-239.780,-175.600,52.940
213,47484.377000,224.553,64.251,80.896,467.520,-168.033,203.757,-211.780,-158.600,22.940
214,47484.410000,197.036,52.204,65.536,458.928,-173.642,203.625,-113.780,-17.600,-44.060
215,47484.449000,225.536,35.137,84.992,464.703,-167.037,209.742,-258.780,162.400,-32.060
216,47484.489000,208.829,18.071,86.016,459.995,-165.287,208.778,-37.780,147.400,-122.060
217,47484.529000,242.242,5.020,113.664,452.424,-166.166,215.710,-46.780,330.400,-177.060
218,47484.569000,257.965,-6.024,159.744,453.493,-157.791,221.858,-8.780,297.400,-98.060
219,47484.623000,260.914,-2.008,181.248,450.539,-166.873,227.628,64.220,239.400,-64.060
220,47484.630000,288.430,22.086,191.488,451.658,-154.834,233.854,52.220,163.400,-2.060
221,47484.670000,259.931,37.145,164.864,450.578,-164.105,228.682,-10.780,-13.600,67.940
222,47484.710000,214.726,45.176,121.856,450.542,-166.834,229.618,-77.780,-165.600,109.940
223,47484.750000,200.967,39.153,95.232,451.499,-165.165,220.703,-169.780,-202.600,104.940
224,47484.804000,205.881,62.243,90.112,456.173,-168.845,216.653,-173.780,-199.600,-41.060
225,47484.832000,222.587,72.282,82.944,453.364,-166.232,211.732,-223.780,-68.600,5.940
226,47484.855000,220.622,56.220,77.824,458.029,-170.789,209.652,-273.780,-64.600,-15.060
227,47484.903000,229.466,44.173,84.992,456.087,-174.478,209.571,-182.780,42.400,-37.060
228,47484.930000,234.380,54.212,73.728,458.879,-178.066,211.488,-84.780,19.400,14.940
229,47484.970000,228.484,48.188,75.776,459.870,-174.448,208.583,-10.780,36.400,40.940
230,47485.10000,209.812,52.204,96.256,456.050,-177.987,217.453,58.220,107.400,112.940
231,47485.62000,192.123,52.204,112.640,454.151,-178.090,213.470,-11.780,104.400,92.940
232,47485.70000,181.313,66.259,103.424,454.148,-178.889,219.421,-117.780,58.400,42.940
233,47485.110000,168.537,70.275,112.640,454.054,-185.380,215.304,-312.780,-29.600,39.940
234,47485.158000,236.345,66.259,133.120,453.048,-189.174,209.254,-586.780,-48.600,3.940
235,47485.192000,237.328,13.051,150.528,453.818,-201.227,201.041,-514.780,-92.600,180.940
236,47485.230000,249.121,-6.024,183.296,450.878,-208.613,199.885,-334.780,76.400,190.940
237,47485.275000,252.069,-13.051,183.296,447.005,-215.076,199.742,-109.780,160.400,208.940
238,47485.315000,233.397,3.012,174.080,448.986,-209.398,207.823,327.220,151.400,-43.060
239,47485.335000,224.553,27.106,142.336,447.155,-205.622,214.863,534.220,64.400,-142.060
240,47485.373000,186.226,58.227,122.880,450.190,-191.745,220.136,679.220,-27.600,-178.060
241,47485.413000,222.587,92.361,115.712,451.201,-187.893,229.171,627.220,73.400,-103.060
242,47485.454000,214.726,81.318,117.760,451.256,-184.170,232.234,420.220,20.400,69.940
243,47485.493000,220.622,80.314,123.904,445.594,-183.289,234.234,360.220,54.400,198.940
244,47485.533000,216.691,79.310,116.736,445.629,-181.340,240.243,340.220,-1.600,257.940
245,47485.554000,201.950,73.286,103.424,438.007,-185.124,239.157,296.220,-80.600,293.940
246,47485.590000,199.002,71.278,92.160,438.866,-191.524,239.022,155.220,-151.600,275.940
247,47485.634000,200.967,68.267,84.992,437.858,-196.098,239.918,56.220,-157.600,256.940
248,47485.670000,204.898,63.247,87.040,433.952,-204.491,234.760,6.220,-113.600,279.940
249,47485.710000,210.795,60.235,98.304,432.061,-204.496,235.752,28.220,9.400,289.940
250,47485.758000,212.760,63.247,107.520,425.366,-210.042,237.613,48.220,70.400,276.940
251,47485.773000,209.812,53.208,115.712,419.600,-216.530,237.466,34.220,59.400,271.940
252,47485.812000,216.691,40.157,115.712,414.733,-226.650,238.239,65.220,95.400,256.940
253,47485.852000,237.328,30.118,125.952,410.010,-226.615,243.205,51.220,88.400,212.940
254,47485.897000,233.397,10.039,122.880,403.390,-226.644,246.179,61.220,43.400,160.940
255,47485.930000,218.656,-7.027,123.904,399.493,-234.939,245.997,59.220,101.400,109.940
256,47485.970000,229.466,-29.114,132.096,391.951,-233.168,248.012,-35.780,173.400,137.940
257,47486.16000,244.207,-27.106,139.264,391.915,-235.897,248.949,124.220,130.400,167.940
258,47486.34000,249.121,-18.071,136.192,387.175,-237.596,258.852,122.220,176.400,179.940
259,47486.72000,223.570,-24.094,146.432,381.429,-243.090,262.705,163.220,138.400,138.940
260,47486.112000,201.950,-26.102,124.928,377.698,-239.417,265.762,216.220,-11.600,146.940
261,47486.152000,189.175,-22.086,109.568,374.824,-242.183,266.693,260.220,-77.600,158.940
262,47486.190000,189.175,-23.090,117.760,372.856,-247.705,266.573,271.220,-111.600,129.940
263,47486.237000,176.399,-14.055,115.712,377.705,-239.339,269.742,360.220,-134.600,121.940
264,47486.250000,194.088,-18.071,106.496,377.735,-237.448,272.766,420.220,-76.600,66.940
265,47486.290000,218.656,1.004,115.712,376.917,-228.260,274.950,467.220,-52.600,38.940
266,47486.330000,254.035,4.016,124.928,376.056,-222.659,281.036,483.220,-45.600,61.940
267,47486.372000,289.413,30.118,130.048,373.331,-214.432,282.201,459.220,-15.600,41.940
268,47486.413000,268.775,53.208,124.928,377.170,-210.678,284.276,340.220,-81.600,-94.060
269,47486.463000,248.138,42.165,126.976,378.146,-208.775,287.302,168.220,-112.600,-108.060
270,47486.477000,227.501,17.067,109.568,378.144,-208.794,286.307,52.220,-162.600,-68.060
271,47486.517000,205.881,12.047,103.424,381.025,-205.190,281.415,20.220,-182.600,-59.060
272,47486.552000,198.019,13.051,102.400,387.597,-208.786,280.353,-1.780,-179.600,-52.060
273,47486.597000,203.916,11.043,97.280,386.682,-206.129,276.430,8.220,-156.600,-60.060
274,47486.637000,212.760,13.051,95.232,390.540,-200.601,275.559,-13.780,-141.600,-53.060
275,47486.677000,227.501,15.059,96.256,391.396,-207.041,273.434,2.220,-103.600,-54.060
276,47486.694000,237.328,14.055,97.280,391.511,-197.997,267.658,8.220,-130.600,1.940
277,47486.735000,235.363,19.075,86.016,393.386,-198.946,264.657,-3.780,-123.600,42.940
278,47486.782000,221.605,30.118,79.872,396.173,-202.593,263.589,-47.780,-148.600,48.940
279,47486.815000,218.656,41.161,80.896,395.145,-208.180,259.490,-171.780,-149.600,87.940
280,47486.865000,197.036,44.173,74.752,393.205,-211.071,253.458,-266.780,-181.600,167.940
281,47486.902000,225.536,36.141,88.064,395.889,-222.085,250.243,-330.780,-12.600,175.940
282,47486.934000,230.449,67.263,103.424,393.952,-224.937,246.201,-208.780,-25.600,173.940
283,47486.954000,281.551,61.239,144.384,392.970,-227.678,247.136,-238.780,106.400,154.940
284,47487.7000,287.447,67.263,142.336,393.876,-230.453,245.089,-169.780,29.400,65.940
285,47487.34000,267.793,33.129,117.760,391.930,-234.182,243.018,-211.780,-39.600,18.940
286,47487.74000,232.415,18.071,91.136,393.775,-237.022,236.992,-255.780,-125.600,-72.060
287,47487.114000,218.656,10.039,93.184,391.790,-243.519,233.867,-163.780,-121.600,-98.060
288,47487.154000,234.380,-8.031,75.776,396.579,-238.934,230.988,-190.780,-109.600,-58.060
289,47487.175000,234.380,-18.071,82.944,396.600,-237.141,229.037,-162.780,-19.600,-26.060
290,47487.220000,222.587,-2.008,87.040,396.495,-244.528,225.895,-90.780,-1.600,-14.060
291,47487.254000,216.691,-11.043,96.256,396.533,-241.780,225.954,-114.780,106.400,25.940
292,47487.302000,217.674,-13.051,87.040,393.592,-249.166,224.798,-118.780,93.400,33.940
293,47487.334000,215.708,-16.063,83.968,392.671,-247.346,224.835,-174.780,47.400,27.940
294,47487.373000,214.726,-22.086,84.992,389.859,-245.532,225.864,-219.780,51.400,-2.060
295,47487.393000,222.587,-21.082,98.304,394.524,-250.089,223.785,-141.780,76.400,-51.060
