Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
40,46731.611000,246.135,58.067,-28.556,386.776,236.334,-191.318,-9.200,-54.710,17.420
41,46731.631000,247.121,58.067,-29.558,384.132,234.596,-191.382,10.800,-30.710,15.420
42,46731.669000,245.148,57.057,-26.552,384.130,231.992,-191.467,7.800,-17.710,2.420
43,46731.709000,246.135,60.087,-26.552,383.248,234.567,-192.379,3.800,-0.710,-7.580
44,46731.750000,244.162,59.077,-26.552,384.128,232.832,-192.433,-8.200,14.290,-17.580
45,46731.788000,242.189,62.107,-24.548,387.653,238.014,-193.246,0.800,24.290,-21.580
46,46731.828000,243.175,61.097,-20.540,385.017,239.805,-191.211,-5.200,1.290,-9.580
47,46731.868000,243.175,62.107,-21.542,384.136,236.360,-190.332,-20.200,-28.710,-0.580
48,46731.888000,244.162,62.107,-27.554,384.131,232.860,-191.439,-21.200,-23.710,2.420
49,46731.928000,243.175,58.067,-26.552,385.013,234.597,-191.380,-13.200,-17.710,2.420
50,46731.968000,243.175,63.116,-23.546,384.128,233.700,-192.405,-7.200,-19.710,4.420
51,46732.6000,243.175,61.097,-27.554,384.129,238.880,-193.229,-18.200,-16.710,11.420
52,46732.46000,243.175,61.097,-25.550,385.015,240.645,-192.176,-5.200,-16.710,13.420
53,46732.86000,243.175,61.097,-25.550,384.127,238.852,-194.223,-15.200,-31.710,22.420
54,46732.128000,244.162,59.077,-25.550,385.004,237.956,-195.243,-11.200,-55.710,29.420
55,46732.148000,247.121,67.156,-20.540,380.605,238.009,-193.269,27.800,-74.710,31.420
56,46732.188000,250.081,54.028,-39.577,384.120,237.927,-196.239,-6.200,-46.710,27.420
57,46732.228000,247.121,56.047,-34.568,385.014,236.333,-191.323,-13.200,44.290,-15.580
58,46732.268000,243.175,58.067,-26.552,385.896,237.201,-191.292,12.800,62.290,-29.580
59,46732.308000,242.189,62.107,-21.542,385.009,237.144,-193.283,0.800,35.290,-16.580
60,46732.348000,243.175,61.097,-22.544,383.255,239.803,-191.216,7.800,-6.710,2.420
61,46732.368000,245.148,62.107,-26.552,380.605,238.009,-193.269,2.800,-27.710,11.420
62,46732.409000,244.162,59.077,-27.554,381.485,232.830,-192.441,-3.200,-27.710,14.420
63,46732.449000,247.121,59.077,-30.560,381.474,229.274,-195.536,-4.200,-2.710,6.420
64,46732.490000,244.162,58.067,-26.552,385.006,237.116,-194.277,-0.200,0.290,3.420
65,46732.530000,241.202,60.087,-27.554,385.004,237.956,-195.243,6.800,-7.710,5.420
66,46732.569000,244.162,59.077,-28.556,387.643,239.638,-197.166,0.800,-7.710,9.420
67,46732.610000,244.162,58.067,-26.552,385.003,232.776,-194.418,4.800,1.290,5.420
68,46732.630000,244.162,59.077,-28.556,384.127,235.408,-193.342,0.800,7.290,3.420
69,46732.673000,245.148,61.097,-23.546,385.883,234.485,-195.352,0.800,5.290,1.420
70,46732.713000,244.162,58.067,-27.554,383.241,232.775,-194.423,-7.200,2.290,1.420
71,46732.753000,244.162,59.077,-28.556,385.003,232.776,-194.418,0.800,8.290,0.420
72,46732.788000,244.162,61.097,-25.550,385.887,228.493,-192.568,8.800,7.290,3.420
73,46732.828000,244.162,59.077,-26.552,385.009,237.144,-193.283,7.800,1.290,5.420
74,46732.848000,244.162,59.077,-27.554,385.886,235.381,-194.330,-3.200,-4.710,5.420
75,46732.888000,245.148,59.077,-26.552,385.010,238.012,-193.255,8.800,-1.710,8.420
76,46732.928000,245.148,60.087,-27.554,387.643,229.306,-194.522,7.800,-9.710,10.420
77,46732.969000,245.148,59.077,-24.548,385.001,233.616,-195.383,6.800,-17.710,13.420
78,46733.9000,243.175,61.097,-25.550,385.002,227.596,-193.593,9.800,-24.710,17.420
79,46733.49000,243.175,59.077,-26.552,386.762,228.438,-194.553,5.800,-31.710,20.420
80,46733.90000,245.148,57.057,-28.556,386.750,231.769,-199.410,8.800,-27.710,15.420
81,46733.110000,245.148,57.057,-29.558,384.118,234.455,-196.352,9.800,-15.710,11.420
82,46733.150000,247.121,57.057,-28.556,383.229,227.482,-197.574,8.800,-6.710,9.420
83,46733.190000,244.162,58.067,-29.558,385.884,237.089,-195.268,1.800,-1.710,3.420
84,46733.230000,245.148,57.057,-27.554,383.236,232.719,-196.411,3.800,6.290,1.420
85,46733.270000,245.148,58.067,-29.558,384.999,231.012,-195.468,3.800,8.290,-0.580
86,46733.311000,244.162,58.067,-28.556,385.000,232.748,-195.412,3.800,8.290,0.420
87,46733.328000,244.162,58.067,-29.558,385.001,233.616,-195.383,2.800,6.290,2.420
88,46733.368000,244.162,59.077,-26.552,386.761,231.013,-195.462,2.800,-0.710,1.420
89,46733.408000,244.162,58.067,-29.558,384.995,232.692,-197.399,1.800,-0.710,5.420
90,46733.448000,244.162,58.067,-29.558,387.639,230.986,-196.453,-0.200,1.290,4.420
91,46733.490000,245.148,60.087,-27.554,385.875,224.937,-195.662,-2.200,-0.710,3.420
92,46733.530000,244.162,58.067,-29.558,385.878,228.409,-195.550,2.800,0.290,4.420
93,46733.570000,245.148,57.057,-28.556,387.637,232.694,-197.391,-5.200,-2.710,5.420
94,46733.590000,244.162,58.067,-30.560,387.632,225.750,-197.616,-5.200,-1.710,3.420
95,46733.630000,245.148,58.067,-28.556,386.768,233.674,-193.390,-1.200,-0.710,2.420
96,46733.670000,244.162,58.067,-28.556,384.990,230.060,-198.478,-4.200,-5.710,4.420
97,46733.710000,246.135,58.067,-30.560,385.873,229.220,-197.509,0.800,-3.710,5.420
98,46733.750000,243.175,56.047,-27.554,385.872,228.352,-197.537,-3.200,-7.710,4.420
99,46733.795000,246.135,56.047,-28.556,386.756,228.381,-196.541,-6.200,-9.710,1.420
100,46733.830000,244.162,58.067,-29.558,385.876,230.117,-196.487,2.800,-6.710,1.420
101,46733.851000,246.135,57.057,-27.554,384.994,228.380,-196.546,-1.200,-12.710,3.420
102,46733.890000,245.148,57.057,-29.558,384.996,230.984,-196.462,8.800,-11.710,2.420
103,46733.935000,245.148,57.057,-31.562,385.875,228.381,-196.544,1.800,-10.710,0.420
104,46733.970000,244.162,57.057,-28.556,384.112,234.399,-198.340,10.800,-5.710,-0.580
105,46734.11000,245.148,56.047,-28.556,383.224,232.606,-200.387,26.800,-5.710,-0.580
106,46734.56000,244.162,56.047,-31.562,384.988,231.767,-199.415,37.800,-2.710,-0.580
107,46734.70000,243.175,59.077,-29.558,385.862,226.532,-200.576,37.800,3.290,-0.580
108,46734.114000,245.148,58.067,-29.558,386.748,232.609,-200.376,20.800,4.290,-0.580
109,46734.151000,244.162,57.057,-27.554,385.868,230.032,-199.469,10.800,2.290,1.420
110,46734.221000,244.162,58.067,-28.556,385.874,230.088,-197.481,2.800,0.290,2.420
111,46734.243000,244.162,58.067,-29.558,386.756,232.693,-197.394,3.800,0.290,4.420
112,46734.269000,243.175,57.057,-29.558,385.869,227.456,-198.560,1.800,-0.710,5.420
113,46734.309000,245.148,58.067,-30.560,384.977,224.767,-201.629,-9.200,-5.710,5.420
114,46734.329000,244.162,58.067,-28.556,381.459,224.821,-199.652,-2.200,-0.710,7.420
115,46734.369000,245.148,54.028,-27.554,383.227,224.878,-197.659,-19.200,-1.710,7.420
116,46734.410000,246.135,57.057,-28.556,387.623,228.241,-201.507,-14.200,3.290,3.420
117,46734.450000,246.135,57.057,-27.554,386.749,226.589,-198.585,-12.200,1.290,6.420
118,46734.490000,245.148,57.057,-28.556,386.748,224.853,-198.641,-15.200,-6.710,6.420
119,46734.535000,245.148,55.037,-28.556,387.629,228.297,-199.520,-13.200,-5.710,3.420
120,46734.549000,246.135,57.057,-28.556,385.860,226.504,-201.569,-6.200,-8.710,2.420
121,46734.589000,245.148,57.057,-30.560,382.343,231.737,-200.418,-8.200,-10.710,4.420
122,46734.629000,245.148,55.037,-29.558,387.634,228.354,-197.532,-14.200,-0.710,-2.580
123,46734.670000,244.162,56.047,-30.560,386.746,226.561,-199.579,-7.200,8.290,-6.580
124,46734.710000,244.162,58.067,-26.552,385.865,230.004,-200.463,-6.200,1.290,-0.580
125,46734.753000,245.148,59.077,-28.556,385.877,230.985,-196.459,-5.200,-7.710,4.420
126,46734.789000,245.148,56.047,-32.564,385.872,231.796,-198.419,-17.200,-14.710,2.420
127,46734.810000,243.175,57.057,-32.564,384.999,234.456,-196.349,-2.200,-5.710,1.420
128,46734.854000,245.148,56.047,-29.558,385.870,233.504,-199.356,-0.200,-5.710,2.420
129,46734.889000,244.162,56.047,-30.560,387.627,225.693,-199.604,-4.200,-13.710,1.420
130,46734.929000,245.148,56.047,-28.556,386.744,227.401,-200.545,-7.200,-19.710,0.420
131,46734.969000,246.135,52.008,-32.564,384.983,232.579,-201.375,-25.200,-9.710,-13.580
132,46735.9000,247.121,56.047,-31.562,387.636,234.402,-198.329,-33.200,3.290,-33.580
133,46735.35000,245.148,55.037,-31.562,387.637,232.694,-197.391,-27.200,27.290,-48.580
134,46735.75000,246.135,56.047,-29.558,385.884,236.221,-195.296,-35.200,44.290,-61.580
135,46735.115000,243.175,61.097,-27.554,385.007,234.540,-193.367,-26.200,54.290,-63.580
136,46735.155000,240.216,64.126,-23.546,383.247,232.831,-192.436,-23.200,23.290,-50.580
137,46735.199000,241.202,64.126,-23.546,382.366,232.831,-192.438,-14.200,-14.710,-28.580
138,46735.233000,242.189,63.116,-24.548,384.120,237.927,-196.239,-14.200,-48.710,-6.580
139,46735.273000,246.135,58.067,-31.562,382.358,237.926,-196.245,-0.200,-35.710,-9.580
140,46735.293000,244.162,61.097,-29.558,382.357,239.634,-197.183,-9.200,-25.710,-10.580
141,46735.333000,243.175,62.107,-26.552,380.600,238.821,-195.229,-6.200,-30.710,-4.580
142,46735.373000,244.162,62.107,-27.554,379.713,234.452,-196.366,-6.200,-44.710,6.420
143,46735.414000,243.175,64.126,-25.550,381.464,231.765,-199.427,10.800,-64.710,21.420
144,46735.455000,241.202,65.136,-22.544,382.339,235.153,-202.293,23.800,-120.710,47.420
145,46735.506000,240.216,67.156,-22.544,382.331,230.757,-204.422,45.800,-153.710,66.420
146,46735.515000,236.270,64.126,-21.542,378.791,228.009,-209.487,170.800,-156.710,96.420
147,46735.550000,244.162,57.057,-37.573,381.423,229.634,-213.398,102.800,-340.710,188.420
148,46735.590000,246.135,49.988,-46.591,380.514,222.465,-221.577,17.800,-408.710,201.420
149,46735.633000,247.121,36.860,-59.616,378.734,220.558,-227.603,60.800,-327.710,131.420
150,46735.670000,244.162,37.870,-59.616,376.962,222.180,-231.528,-23.200,-212.710,13.420
151,46735.711000,245.148,42.919,-52.603,373.424,214.281,-234.775,-41.200,-150.710,-57.580
152,46735.751000,239.229,47.968,-51.601,369.899,216.854,-235.695,-75.200,-144.710,-105.580
153,46735.771000,240.216,44.939,-54.607,369.901,226.346,-237.373,0.800,-114.710,-148.580
154,46735.811000,240.216,56.047,-54.607,366.369,227.127,-240.338,24.800,-99.710,-164.580
155,46735.851000,244.162,64.126,-57.613,360.204,229.727,-240.274,21.800,-102.710,-149.580
156,46735.891000,236.270,68.166,-59.616,359.314,232.217,-244.168,-7.200,-114.710,-53.580
157,46735.931000,242.189,62.107,-59.616,359.303,228.661,-247.262,74.800,-91.710,-13.580
158,46735.971000,242.189,66.146,-64.626,358.414,225.132,-249.365,92.800,-68.710,23.420
159,46736.11000,241.202,59.077,-58.614,359.298,229.472,-249.222,183.800,-42.710,56.420
160,46736.31000,234.297,59.077,-56.611,363.687,224.155,-253.352,192.800,-81.710,76.420
161,46736.71000,239.229,59.077,-60.618,356.629,220.593,-256.469,77.800,-120.710,88.420
162,46736.111000,241.202,54.028,-65.628,360.145,221.379,-259.412,22.800,-175.710,118.420
163,46736.151000,235.283,62.107,-52.603,357.493,217.849,-261.521,51.800,-201.710,132.420
164,46736.191000,230.351,61.097,-54.607,353.067,207.289,-266.842,53.800,-285.710,196.420
165,46736.231000,240.216,57.057,-61.620,353.918,201.828,-275.954,190.800,-381.710,253.420
166,46736.253000,239.229,59.077,-63.624,352.131,194.686,-283.142,232.800,-455.710,305.420
167,46736.293000,249.094,44.939,-71.640,347.677,181.268,-297.494,294.800,-572.710,391.420
168,46736.333000,261.919,33.830,-83.663,350.295,178.441,-305.521,339.800,-626.710,456.420
169,46736.373000,268.825,30.801,-84.665,343.202,165.917,-318.859,308.800,-640.710,525.420
170,46736.413000,262.906,30.801,-95.687,340.513,153.397,-332.183,224.800,-659.710,581.420
171,46736.454000,260.933,31.811,-104.704,336.066,139.196,-343.581,298.800,-597.710,647.420
172,46736.496000,255.013,46.959,-90.677,336.913,123.348,-352.036,323.800,-600.710,676.420
173,46736.514000,265.865,72.205,-93.683,328.944,110.012,-363.417,542.800,-763.710,591.420
174,46736.554000,256.987,60.087,-97.691,320.954,85.280,-379.140,967.800,-865.710,474.420
175,46736.604000,249.094,13.633,-171.836,305.028,63.901,-398.752,1303.800,-1052.710,428.420
176,46736.636000,193.850,3.535,-137.769,294.395,34.855,-413.631,1299.800,-844.710,172.420
177,46736.684000,118.875,-0.505,-75.648,289.088,28.606,-419.808,502.800,-369.710,-277.580
178,46736.716000,112.956,-77.254,-90.677,289.118,50.447,-414.134,-898.200,-104.710,-529.580
179,46736.736000,136.632,-154.004,-153.800,297.082,78.370,-408.238,-792.200,618.290,-555.580
180,46736.785000,159.322,-141.886,-176.845,319.160,86.676,-391.017,-21.200,1030.290,-462.580
181,46736.816000,205.688,-111.590,-204.900,331.533,98.279,-379.678,-167.200,814.290,-243.580
182,46736.856000,205.688,-116.639,-231.953,337.728,107.189,-371.425,-401.200,194.290,98.420
183,46736.891000,199.769,-99.471,-203.898,336.847,106.320,-371.456,-175.200,-169.710,247.420
184,46736.931000,184.971,-63.116,-163.820,329.774,98.306,-378.690,193.800,-283.710,281.420
185,46736.971000,176.092,-52.008,-143.781,327.110,85.172,-383.096,-39.200,-267.710,306.420
186,46736.991000,154.389,-15.653,-93.683,323.583,80.829,-383.248,-435.200,-109.710,270.420
187,46737.31000,144.524,11.613,-2.505,326.259,94.944,-374.838,-845.200,295.290,207.420
188,46737.71000,204.701,-21.712,-250.990,335.112,120.376,-365.047,-1379.200,333.290,203.420
189,46737.111000,214.566,63.116,-174.841,340.466,146.899,-347.289,-1545.200,392.290,-219.580
190,46737.151000,266.852,38.880,-94.685,343.132,159.194,-341.916,-82.200,780.290,-699.580
191,46737.193000,283.622,-3.535,-73.644,347.566,164.658,-332.788,190.800,798.290,-648.580
192,46737.213000,284.609,56.047,-106.708,352.025,177.264,-316.477,-429.200,703.290,-482.580
193,46737.253000,283.622,29.791,-94.685,359.109,187.967,-306.177,-236.200,767.290,-444.580
194,46737.294000,268.825,38.880,-94.685,365.306,190.857,-296.133,8.800,709.290,-369.580
195,46737.334000,229.364,22.722,-107.710,372.392,196.408,-284.014,-87.200,703.290,-308.580
196,46737.374000,220.486,23.732,-101.699,375.955,200.249,-270.969,104.800,844.290,-349.580
197,46737.414000,223.445,45.949,-61.620,383.937,211.990,-254.675,-124.200,910.290,-353.580
198,46737.454000,241.202,60.087,-41.581,384.864,220.197,-240.504,-318.200,734.290,-284.580
199,46737.475000,246.135,46.959,-33.566,384.021,230.054,-229.264,-208.200,506.290,-242.580
200,46737.514000,242.189,66.146,-43.585,384.938,232.996,-217.250,-5.200,422.290,-201.580
201,46737.554000,244.162,72.205,-42.583,391.128,234.094,-209.250,13.800,370.290,-101.580
202,46737.594000,251.067,67.156,-55.609,392.026,234.264,-203.284,-6.200,468.290,-34.580
203,46737.635000,260.933,43.929,-55.609,396.454,238.804,-196.171,18.800,644.290,-48.580
204,46737.675000,261.919,47.968,-50.599,401.787,241.863,-180.167,74.800,790.290,-147.580
205,46737.705000,285.595,40.899,-64.626,401.830,245.729,-166.140,-290.200,701.290,-117.580
206,46737.734000,222.459,-21.712,-241.973,406.263,249.458,-157.068,-203.200,253.290,39.420
207,46737.773000,200.755,-24.742,-266.020,399.184,241.387,-166.289,65.800,-792.710,245.420
208,46737.813000,223.445,-130.777,-241.973,392.887,214.244,-205.917,1844.800,-1424.710,579.420
209,46737.853000,260.933,-30.801,-173.840,373.314,172.697,-263.928,2366.800,-1789.710,745.420
210,46737.893000,264.879,4.544,-103.703,346.721,126.246,-311.198,1871.800,-1925.710,950.420
211,46737.933000,259.946,25.751,-85.667,329.900,105.593,-335.754,1088.800,-1911.710,991.420
212,46737.953000,264.879,38.880,-45.589,303.369,73.537,-364.683,967.800,-1479.710,886.420
213,46737.993000,206.674,72.205,8.517,289.222,48.885,-377.444,866.800,-890.710,649.420
214,46738.33000,206.674,125.728,17.534,285.689,41.042,-378.703,290.800,83.290,170.420
215,46738.74000,228.378,133.807,34.568,298.942,43.154,-365.683,-548.200,598.290,-140.580
216,46738.114000,207.661,41.909,-112.720,308.671,65.087,-356.996,-810.200,1080.290,-505.580
217,46738.153000,256.987,-18.682,-181.855,320.185,83.802,-339.471,474.800,720.290,-854.580
218,46738.193000,302.366,101.491,-80.658,329.893,87.422,-334.358,725.800,789.290,-971.580
219,46738.213000,279.676,-1.515,-37.573,336.979,94.709,-322.183,278.800,644.290,-807.580
220,46738.253000,311.245,15.653,-57.613,337.013,109.690,-313.752,-511.200,396.290,-586.580
221,46738.299000,301.380,32.821,-65.628,338.803,128.060,-308.186,-615.200,334.290,-562.580
222,46738.333000,228.378,57.057,-67.632,339.702,133.410,-303.044,30.800,235.290,-365.580
223,46738.373000,230.351,47.968,-75.648,343.226,137.724,-303.886,136.800,162.290,-153.580
224,46738.414000,233.310,26.761,-81.659,341.470,134.335,-301.023,303.800,216.290,-147.580
225,46738.435000,232.324,38.880,-78.654,346.758,133.499,-300.040,288.800,232.290,-189.580
226,46738.478000,242.189,42.919,-74.646,350.298,139.691,-295.856,36.800,222.290,-149.580
227,46738.513000,238.243,49.988,-55.609,353.835,143.278,-291.756,81.800,202.290,-98.580
228,46738.565000,239.229,53.018,-49.597,352.076,143.305,-290.768,101.800,109.290,13.420
229,46738.593000,236.270,61.097,-45.589,353.828,140.618,-293.828,50.800,-90.710,136.420
230,46738.634000,242.189,44.939,-60.618,352.929,131.824,-298.088,33.800,-190.710,240.420
231,46738.674000,253.040,26.761,-71.640,350.271,122.190,-301.388,48.800,-222.710,307.420
232,46738.701000,256.000,37.870,-53.605,349.382,119.529,-303.464,121.800,-237.710,359.420
233,46738.735000,264.879,35.850,-54.607,346.712,113.226,-311.621,102.800,-366.710,446.420
234,46738.773000,263.892,47.968,-43.585,345.799,100.848,-319.969,301.800,-512.710,659.420
235,46738.812000,272.771,80.284,-42.583,337.831,81.492,-329.560,204.800,-719.710,806.420
236,46738.856000,288.555,113.609,4.509,327.199,60.202,-346.173,336.800,-762.710,913.420
237,46738.906000,337.881,-9.594,-69.636,312.177,37.341,-356.892,-532.200,-1321.710,1301.420
238,46738.919000,278.690,79.274,-237.965,288.331,24.665,-375.254,-351.200,-1476.710,1485.420
239,46738.954000,251.067,66.146,-91.679,266.242,20.557,-397.304,-714.200,-1342.710,954.420
240,46739.1000,141.565,96.442,-24.548,258.305,35.978,-403.780,-1391.200,-418.710,282.420
241,46739.39000,133.672,20.702,-36.571,260.086,54.264,-401.195,-1480.200,440.290,-190.580
242,46739.79000,166.227,22.722,-62.622,278.659,87.740,-383.168,-910.200,1257.290,-626.580
243,46739.119000,213.580,25.751,-98.693,306.054,111.872,-358.465,-718.200,1871.290,-1044.580
244,46739.159000,237.256,31.811,-113.722,334.378,150.259,-320.388,-1147.200,1897.290,-1247.580
245,46739.179000,265.865,15.653,-154.802,355.654,189.509,-282.306,-1401.200,1791.290,-1126.580
246,46739.219000,284.609,-83.314,-173.840,371.595,203.272,-255.991,-392.200,1656.290,-848.580
247,46739.259000,224.432,-63.116,-191.875,385.770,223.027,-232.465,66.800,1204.290,-697.580
248,46739.299000,233.310,-67.156,-181.855,389.350,238.236,-216.072,-20.200,634.290,-458.580
249,46739.351000,201.742,-88.363,-207.906,390.236,240.869,-214.991,-225.200,-355.710,202.420
250,46739.385000,206.674,123.708,-59.616,387.563,235.405,-224.114,-247.200,-654.710,153.420
251,46739.400000,327.029,37.870,-79.656,381.381,236.968,-230.041,-137.200,-491.710,95.420
252,46739.434000,273.757,6.564,-41.581,382.222,233.130,-243.072,-63.200,-757.710,189.420
253,46739.474000,256.000,50.998,-105.706,371.616,227.605,-254.208,-312.200,-835.710,127.420
254,46739.515000,259.946,50.998,-117.730,373.348,222.144,-263.316,322.800,-430.710,109.420
255,46739.554000,267.838,52.008,-108.712,370.697,222.926,-266.279,282.800,-9.710,31.420
256,46739.594000,261.919,40.899,-78.654,371.563,217.606,-270.420,440.800,112.290,25.420
257,46739.634000,246.135,62.107,-59.616,374.188,212.259,-275.550,622.800,107.290,47.420
258,46739.654000,220.486,48.978,-57.613,370.647,205.200,-279.763,542.800,-47.710,91.420
259,46739.694000,233.310,37.870,-76.650,375.924,200.807,-281.874,483.800,-165.710,133.420
260,46739.734000,223.445,54.028,-72.642,374.126,189.240,-292.185,380.800,-226.710,211.420
261,46739.774000,213.580,58.067,-71.640,368.821,182.152,-297.397,290.800,-333.710,261.420
262,46739.814000,237.256,12.623,-78.654,369.663,171.426,-308.666,386.800,-425.710,317.420
263,46739.856000,245.148,44.939,-84.665,365.222,153.838,-317.194,299.800,-524.710,439.420
264,46739.875000,256.000,29.791,-93.683,361.668,146.638,-326.376,190.800,-533.710,487.420
265,46739.923000,237.256,27.771,-90.677,359.869,138.515,-337.569,353.800,-508.710,485.420
266,46739.956000,211.607,72.205,-72.642,352.781,122.604,-348.038,255.800,-763.710,638.420
267,46739.996000,264.879,55.037,-120.736,343.927,108.371,-360.444,-20.200,-1005.710,595.420
268,46740.36000,280.663,28.781,-177.847,335.955,106.207,-375.434,175.800,-999.710,466.420
269,46740.76000,215.553,-15.653,-193.879,316.514,94.402,-393.754,605.800,-889.710,60.420
270,46740.116000,160.308,-62.107,-114.724,307.663,76.754,-404.284,1024.800,-518.710,-152.580
271,46740.136000,127.753,-73.215,-128.751,305.000,72.243,-410.397,932.800,-220.710,-225.580
272,46740.176000,136.632,-106.540,-124.744,300.596,69.664,-409.502,-31.200,-46.710,-167.580
273,46740.216000,168.200,-120.679,-161.816,303.239,69.666,-409.494,78.800,120.290,-6.580
274,46740.256000,182.998,-90.383,-174.841,304.123,66.251,-407.616,78.800,77.290,137.420
275,46740.304000,183.985,-79.274,-168.830,304.116,60.147,-408.807,-70.200,-88.710,253.420
276,46740.338000,178.066,-64.126,-151.796,302.354,60.145,-408.812,-197.200,-152.710,295.420
277,46740.378000,154.389,-40.899,-134.763,297.950,64.454,-409.680,-296.200,-110.710,254.420
278,46740.398000,145.511,-45.949,-133.761,299.719,70.560,-408.483,-360.200,123.290,117.420
279,46740.438000,138.605,30.801,-37.573,307.671,75.102,-401.359,-400.200,451.290,29.420
280,46740.478000,176.092,-64.126,-295.076,311.224,88.322,-393.968,-1217.200,482.290,-27.580
281,46740.518000,167.214,-10.604,-207.906,314.771,108.373,-390.327,-1694.200,262.290,-124.580
282,46740.558000,217.526,15.653,-154.802,317.463,129.545,-377.715,-652.200,593.290,-568.580
283,46740.602000,249.094,76.245,-103.703,323.660,139.323,-369.434,24.800,686.290,-776.580
284,46740.629000,303.353,29.791,-96.689,329.880,154.506,-354.027,-440.200,569.290,-572.580
285,46740.659000,369.449,60.087,-87.671,335.191,165.963,-347.680,-403.200,594.290,-374.580
286,46740.699000,253.040,23.732,-145.785,338.740,173.107,-340.486,-212.200,504.290,-303.580
287,46740.740000,217.526,17.673,-157.808,349.357,181.321,-326.283,55.800,730.290,-281.580
288,46740.776000,219.499,11.613,-114.724,353.798,184.266,-314.258,333.800,916.290,-357.580
289,46740.816000,205.688,33.830,-87.671,358.229,181.947,-304.389,128.800,888.290,-384.580
290,46740.856000,214.566,57.057,-70.638,367.082,186.688,-290.305,-77.200,769.290,-314.580
