Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
90,46733.473000,241.259,26.102,72.704,452.760,-210.245,208.805,-6.780,4.400,2.940
91,46733.513000,240.276,27.106,74.752,451.764,-213.922,208.725,-2.780,2.400,4.940
92,46733.553000,240.276,25.098,73.728,453.716,-209.355,206.836,-9.780,7.400,4.940
93,46733.573000,239.294,26.102,72.704,452.798,-207.497,208.863,-9.780,10.400,3.940
94,46733.613000,240.276,25.098,71.680,451.759,-213.981,205.740,-11.780,11.400,2.940
95,46733.653000,239.294,26.102,76.800,452.764,-210.206,210.795,-11.780,6.400,0.940
96,46733.693000,238.311,25.098,76.800,454.653,-210.220,208.808,-12.780,0.400,-0.060
97,46733.733000,239.294,26.102,76.800,451.801,-211.174,208.784,-15.780,-0.600,-0.060
98,46733.776000,240.276,23.090,76.800,450.834,-212.200,203.787,-11.780,-2.600,2.940
99,46733.790000,239.294,25.098,77.824,449.957,-207.554,207.863,-10.780,-4.600,-0.060
100,46733.839000,239.294,23.090,77.824,447.018,-214.920,207.702,-8.780,-6.600,-0.060
101,46733.873000,239.294,23.090,73.728,449.938,-208.548,203.864,-4.780,-0.600,-3.060
102,46733.913000,239.294,24.094,75.776,451.776,-213.006,208.745,-4.780,-2.600,-1.060
103,46733.965000,238.311,25.098,74.752,450.778,-216.703,207.670,4.220,-7.600,1.940
104,46733.993000,239.294,25.098,77.824,448.968,-210.373,204.818,-2.780,-4.600,-1.060
105,46734.34000,239.294,27.106,74.752,448.954,-211.309,203.803,3.220,-4.600,-6.060
106,46734.51000,239.294,25.098,75.776,450.891,-208.457,207.845,7.220,-6.600,-5.060
107,46734.100000,238.311,24.094,75.776,448.961,-211.231,207.784,5.220,-6.600,-3.060
108,46734.139000,239.294,25.098,74.752,448.015,-211.243,207.782,14.220,-4.600,3.940
109,46734.174000,240.276,25.098,75.776,449.848,-215.760,209.678,14.220,-0.600,0.940
110,46734.235000,239.294,25.098,73.728,453.733,-208.381,209.841,22.220,-2.600,3.940
111,46734.264000,239.294,25.098,74.752,451.761,-213.961,206.735,17.220,-0.600,2.940
112,46734.271000,238.311,25.098,75.776,449.834,-216.696,208.663,14.220,3.400,2.940
113,46734.311000,238.311,27.106,78.848,451.836,-208.464,206.852,11.220,4.400,4.940
114,46734.351000,239.294,24.094,75.776,453.702,-210.291,205.821,2.220,1.400,-1.060
115,46734.398000,238.311,25.098,75.776,451.778,-212.986,209.740,1.220,0.400,-1.060
116,46734.433000,238.311,26.102,74.752,450.866,-210.290,207.806,-0.780,-1.600,-3.060
117,46734.473000,239.294,26.102,76.800,450.821,-213.896,210.714,-4.780,-3.600,-3.060
118,46734.513000,238.311,25.098,74.752,452.789,-208.374,210.834,-9.780,-1.600,-4.060
119,46734.530000,238.311,27.106,76.800,453.727,-208.459,205.860,-9.780,-3.600,-6.060
120,46734.571000,238.311,25.098,75.776,451.714,-217.587,208.647,-10.780,-1.600,-13.060
121,46734.610000,239.294,23.090,72.704,453.669,-212.981,208.748,-25.780,-11.600,-4.060
122,46734.651000,237.328,28.110,73.728,453.721,-209.297,209.821,-25.780,-13.600,-10.060
123,46734.693000,239.294,26.102,74.752,452.737,-212.058,209.761,-21.780,-16.600,-11.060
124,46734.735000,239.294,27.106,74.752,451.801,-211.174,208.784,-25.780,-17.600,-18.060
125,46734.764000,240.276,27.106,73.728,450.850,-211.245,205.797,-21.780,-17.600,-17.060
126,46734.791000,240.276,26.102,73.728,454.549,-217.588,206.662,-17.780,-20.600,-15.060
127,46734.833000,239.294,29.114,71.680,452.816,-205.742,204.922,-23.780,-12.600,-11.060
128,46734.871000,240.276,27.106,72.704,454.612,-213.008,206.759,-31.780,0.400,-11.060
129,46734.911000,243.225,32.125,71.680,454.628,-212.052,208.769,-28.780,10.400,-13.060
130,46734.951000,240.276,31.122,72.704,450.889,-208.477,206.850,-49.780,30.400,-12.060
131,46734.991000,241.259,30.118,70.656,453.742,-207.504,207.870,-59.780,51.400,-12.060
132,46735.11000,239.294,32.125,72.704,451.784,-212.148,205.779,-67.780,75.400,-9.060
133,46735.50000,238.311,28.110,74.752,451.725,-216.690,207.671,-73.780,86.400,-11.060
134,46735.90000,237.328,28.110,76.800,449.864,-214.805,211.687,-83.780,80.400,-7.060
135,46735.130000,236.345,26.102,79.872,449.825,-217.573,210.634,-77.780,71.400,-8.060
136,46735.170000,237.328,24.094,83.968,448.916,-214.837,210.691,-69.780,64.400,-5.060
137,46735.215000,235.363,22.086,86.016,450.773,-217.541,211.631,-42.780,62.400,2.940
138,46735.235000,237.328,23.090,84.992,445.162,-212.976,214.703,-26.780,65.400,9.940
139,46735.275000,231.432,20.078,89.088,445.139,-214.789,215.659,-4.780,45.400,13.940
140,46735.315000,234.380,21.082,88.064,447.969,-215.629,217.635,3.220,11.400,22.940
141,46735.355000,232.415,22.086,88.064,444.130,-219.382,215.560,10.220,-15.600,13.940
142,46735.395000,234.380,23.090,90.112,449.886,-213.771,217.677,20.220,-47.600,14.940
143,46735.430000,232.415,24.094,87.040,447.939,-217.520,214.611,25.220,-64.600,9.940
144,46735.470000,235.363,25.098,84.992,447.052,-212.990,212.716,40.220,-75.600,14.940
145,46735.490000,236.345,27.106,87.040,448.949,-212.907,215.705,54.220,-88.600,20.940
146,46735.533000,237.328,32.125,81.920,449.859,-214.863,208.702,74.220,-113.600,17.940
147,46735.573000,235.363,35.137,74.752,450.752,-218.554,206.636,77.220,-142.600,35.940
148,46735.615000,232.415,39.153,67.584,448.920,-214.018,205.735,116.220,-169.600,38.940
149,46735.665000,239.294,46.180,60.416,450.811,-214.013,204.743,127.220,-165.600,32.940
150,46735.693000,246.173,46.180,54.272,449.790,-219.522,204.624,123.220,-156.600,41.940
151,46735.714000,247.155,46.180,52.224,453.676,-211.363,197.841,100.220,-123.600,61.940
152,46735.754000,243.225,40.157,47.104,450.743,-218.652,201.660,82.220,-64.600,52.940
153,46735.794000,243.225,28.110,41.984,450.804,-214.091,200.763,36.220,4.400,75.940
154,46735.834000,245.190,16.063,46.080,446.963,-218.643,204.639,-78.780,124.400,127.940
155,46735.874000,261.896,11.043,53.248,438.336,-226.982,205.443,-139.780,222.400,147.940
156,46735.914000,252.069,2.008,59.392,438.341,-226.923,208.429,-170.780,239.400,114.940
157,46735.934000,252.069,1.004,58.368,435.472,-229.611,213.340,-165.780,260.400,67.940
158,46735.974000,243.225,1.004,59.392,430.703,-232.422,213.273,-152.780,235.400,26.940
159,46736.14000,237.328,0.000,58.368,428.810,-233.227,220.216,-184.780,215.400,-32.060
160,46736.54000,236.345,-4.016,64.512,421.143,-240.617,222.037,-194.780,194.400,-26.060
161,46736.94000,238.311,-8.031,64.512,424.876,-244.251,220.970,-183.780,177.400,-10.060
162,46736.134000,236.345,-13.051,69.632,423.089,-236.888,224.108,-166.780,179.400,-4.060
163,46736.174000,239.294,-15.059,73.728,417.307,-245.111,228.898,-146.780,167.400,-17.060
164,46736.194000,238.311,-18.071,72.704,417.382,-239.614,229.015,-59.780,167.400,-79.060
165,46736.234000,234.380,-17.067,77.824,420.307,-233.943,236.102,5.220,161.400,-132.060
166,46736.275000,240.276,-20.078,80.896,418.366,-237.613,237.016,77.220,166.400,-162.060
167,46736.315000,246.173,-14.055,87.040,416.623,-227.424,244.193,197.220,142.400,-199.060
168,46736.355000,250.104,-16.063,92.160,417.624,-223.689,247.258,242.220,139.400,-211.060
169,46736.395000,246.173,-11.043,96.256,418.639,-219.797,258.283,300.220,107.400,-192.060
170,46736.415000,241.259,-1.004,103.424,421.694,-204.146,260.610,389.220,55.400,-210.060
171,46736.456000,257.965,9.035,103.424,421.777,-198.552,265.702,410.220,51.400,-260.060
172,46736.491000,261.896,52.204,111.616,425.652,-192.829,274.781,381.220,65.400,-359.060
173,46736.536000,236.345,76.298,108.544,425.911,-174.409,280.147,340.220,89.400,-374.060
174,46736.576000,197.036,87.341,111.616,428.936,-161.409,287.391,361.220,186.400,-374.060
175,46736.611000,189.175,88.345,129.024,427.137,-155.722,298.450,243.220,278.400,-245.060
176,46736.651000,192.123,101.396,151.552,424.264,-158.469,300.377,193.220,318.400,-173.060
177,46736.673000,193.106,98.384,159.744,419.726,-145.491,311.587,207.220,324.400,-29.060
178,46736.711000,182.296,100.392,162.816,415.943,-146.282,320.516,203.220,180.400,63.940
179,46736.751000,163.624,99.388,163.840,415.075,-140.758,322.622,178.220,44.400,59.940
180,46736.798000,167.555,100.392,156.672,419.766,-143.483,320.582,128.220,-61.600,67.940
181,46736.831000,168.537,98.384,155.648,416.057,-138.017,321.687,114.220,-126.600,94.940
182,46736.871000,176.399,94.369,150.528,416.068,-137.120,320.712,84.220,-146.600,128.940
183,46736.894000,188.192,92.361,149.504,415.006,-145.417,318.544,76.220,-167.600,171.940
184,46736.934000,193.106,96.376,146.432,420.613,-150.020,313.481,38.220,-201.600,197.940
185,46736.974000,198.019,95.373,137.216,420.615,-149.221,307.530,-34.780,-207.600,178.940
186,46737.14000,194.088,94.369,119.808,421.400,-160.339,300.333,-179.780,-189.600,126.940
187,46737.54000,196.054,95.373,102.400,426.078,-163.980,298.273,-301.780,-154.600,82.940
188,46737.94000,221.605,90.353,96.256,423.204,-165.967,292.258,-571.780,-67.600,36.940
189,46737.134000,244.207,60.235,99.328,423.889,-184.414,284.904,-817.780,57.400,116.940
190,46737.154000,247.155,38.149,104.448,417.150,-192.006,275.781,-911.780,141.400,193.940
191,46737.195000,250.104,-8.031,112.640,413.163,-206.734,274.467,-769.780,275.400,260.940
192,46737.235000,247.155,-34.133,135.168,411.053,-222.392,271.147,-600.780,234.400,293.940
193,46737.275000,262.879,-34.133,152.576,403.355,-231.672,269.943,-340.780,129.400,239.940
194,46737.316000,236.345,-30.118,143.360,403.313,-234.479,266.899,-64.780,-41.600,97.940
195,46737.356000,206.864,-20.078,117.760,405.191,-235.390,265.888,124.220,-156.600,7.940
196,46737.376000,201.950,-17.067,96.256,409.034,-230.818,263.007,277.220,-261.600,11.940
197,46737.416000,201.950,-12.047,87.040,415.727,-225.312,259.156,285.220,-351.600,51.940
198,46737.456000,214.726,-17.067,83.968,419.535,-223.449,258.207,314.220,-285.600,136.940
199,46737.499000,234.380,-25.098,75.776,418.584,-223.520,255.220,414.220,-166.600,209.940
200,46737.536000,253.052,-19.075,78.848,418.581,-224.319,261.171,452.220,-32.600,189.940
201,46737.576000,248.138,-24.094,70.656,416.720,-222.434,265.186,437.220,51.400,131.940
202,46737.622000,255.017,-8.031,72.704,417.827,-211.310,271.393,443.220,186.400,-64.060
203,46737.637000,244.207,5.020,76.800,417.022,-201.966,281.537,473.220,251.400,-184.060
204,46737.698000,242.242,41.161,80.896,417.126,-195.358,291.624,441.220,296.400,-299.060
205,46737.721000,241.259,79.310,133.120,418.343,-176.789,303.956,354.220,362.400,-349.060
206,46737.754000,224.553,97.380,144.384,415.670,-165.638,314.136,311.220,346.400,-317.060
207,46737.795000,190.157,83.325,136.192,417.695,-156.373,318.315,364.220,152.400,-150.060
208,46737.836000,180.330,78.306,120.832,412.979,-155.481,320.316,260.220,-76.600,-65.060
209,46737.855000,184.261,78.306,107.520,420.638,-148.188,313.520,210.220,-298.600,11.940
210,46737.900000,199.985,83.325,92.160,426.254,-151.914,306.487,133.220,-365.600,-12.060
211,46737.935000,208.829,87.341,87.040,435.834,-142.726,301.723,65.220,-337.600,-46.060
212,46737.975000,221.605,92.361,79.872,437.620,-149.328,290.645,-10.780,-306.600,-55.060
213,46738.15000,220.622,84.329,75.776,441.437,-146.608,286.730,-111.780,-246.600,-24.060
214,46738.66000,212.760,75.294,70.656,440.544,-142.137,281.850,-99.780,-193.600,29.940
215,46738.96000,199.002,70.275,78.848,445.235,-144.862,279.810,7.220,-55.600,72.940
216,46738.116000,192.123,65.255,70.656,441.432,-145.887,276.798,29.220,-4.600,81.940
217,46738.155000,253.052,79.310,72.704,437.568,-152.252,281.630,-39.780,223.400,74.940
218,46738.195000,268.775,64.251,93.184,437.612,-149.426,285.669,-168.780,195.400,160.940
219,46738.235000,255.017,43.169,93.184,432.801,-155.804,290.500,-147.780,330.400,154.940
220,46738.275000,281.551,22.086,86.016,420.420,-162.281,295.317,-203.780,324.400,263.940
221,46738.315000,267.793,-1.004,96.256,419.277,-176.913,296.993,-259.780,156.400,380.940
222,46738.335000,253.052,-7.027,89.088,409.734,-182.593,293.874,-211.780,104.400,347.940
223,46738.375000,230.449,-3.012,81.920,406.795,-189.960,293.713,-126.780,2.400,214.940
224,46738.422000,218.656,-1.004,71.680,408.661,-191.787,292.682,-87.780,-33.600,129.940
225,46738.458000,218.656,-2.008,70.656,405.721,-199.173,291.526,-30.780,-75.600,99.940
226,46738.495000,232.415,-2.008,70.656,408.588,-197.264,293.560,-1.780,-60.600,113.940
227,46738.535000,248.138,-7.027,70.656,407.561,-202.832,290.456,-9.780,-27.600,101.940
228,46738.555000,253.052,-13.051,69.632,401.882,-202.926,289.451,7.220,-39.600,88.940
229,46738.595000,250.104,-14.055,71.680,407.621,-198.290,288.563,6.220,-59.600,2.940
230,46738.636000,241.259,-14.055,68.608,404.752,-200.219,285.534,-36.780,-86.600,-66.060
231,46738.676000,243.225,-16.063,71.680,407.564,-202.033,284.505,4.220,-111.600,-166.060
232,46738.718000,256.000,-15.059,76.800,416.156,-196.424,284.637,-34.780,-84.600,-204.060
233,46738.755000,261.896,-12.047,83.968,419.029,-193.677,282.711,6.220,-105.600,-229.060
234,46738.800000,257.965,3.012,86.016,418.128,-190.083,279.802,2.220,-143.600,-281.060
235,46738.820000,258.948,11.043,94.208,424.883,-179.996,276.048,45.220,-116.600,-278.060
236,46738.859000,244.207,40.157,94.208,431.513,-179.831,280.040,101.220,-154.600,-283.060
237,46738.899000,209.812,62.243,87.040,435.503,-164.304,275.403,65.220,-43.600,-291.060
238,46738.941000,226.518,90.353,105.472,440.299,-159.641,276.504,6.220,36.400,-289.060
239,46738.978000,228.484,93.365,111.616,436.542,-157.820,278.527,-188.780,62.400,-212.060
240,46739.18000,219.639,72.282,101.376,439.332,-161.428,279.449,-217.780,72.400,-142.060
241,46739.34000,213.743,66.259,87.040,440.354,-155.918,279.567,-222.780,23.400,-129.060
242,46739.74000,212.760,66.259,81.920,441.097,-170.603,277.267,-228.780,-32.600,-88.060
243,46739.114000,207.846,67.263,86.016,443.114,-161.417,277.465,-184.780,-16.600,-48.060
244,46739.154000,213.743,66.259,91.136,440.236,-164.222,276.406,-142.780,14.400,-48.060
245,46739.194000,209.812,67.263,88.064,442.997,-169.720,274.304,-42.780,20.400,-28.060
246,46739.240000,206.864,83.325,109.568,439.307,-163.260,279.409,26.220,41.400,-24.060
247,46739.280000,209.812,95.373,105.472,442.130,-164.177,277.405,22.220,3.400,55.940
248,46739.294000,210.795,94.369,102.400,436.390,-168.833,277.297,43.220,-67.600,182.940
249,46739.341000,199.002,87.341,103.424,438.218,-173.408,276.208,15.220,-192.600,269.940
250,46739.374000,211.777,87.341,100.352,439.092,-178.094,270.142,-167.780,-279.600,323.940
251,46739.416000,225.536,41.161,83.968,432.180,-198.492,261.740,-307.780,-359.600,390.940
252,46739.456000,263.862,-4.016,87.040,433.009,-206.004,251.635,-379.780,-229.600,419.940
253,46739.503000,266.810,-17.067,108.544,429.898,-225.397,245.250,-342.780,-195.600,401.940
254,46739.518000,276.637,-20.078,101.376,426.003,-232.893,239.117,-182.780,-78.600,280.940
255,46739.556000,263.862,-11.043,95.232,421.229,-235.763,236.065,-134.780,-97.600,97.940
256,46739.596000,241.259,-15.059,79.872,427.878,-233.843,236.116,-153.780,-94.600,35.940
257,46739.636000,225.536,-16.063,73.728,422.118,-239.493,232.008,-154.780,-123.600,-5.060
258,46739.676000,213.743,-19.075,70.656,426.857,-238.573,229.051,-121.780,-96.600,-23.060
259,46739.716000,216.691,-18.071,64.512,422.049,-244.152,227.931,-95.780,-51.600,-16.060
260,46739.756000,221.605,-26.102,77.824,419.149,-248.750,228.823,-115.780,12.400,-14.060
261,46739.776000,219.639,-25.098,77.824,423.055,-239.598,226.040,67.220,43.400,-52.060
262,46739.816000,239.294,-30.118,70.656,423.950,-244.029,232.909,206.220,82.400,-66.060
263,46739.859000,250.104,-34.133,73.728,421.257,-233.892,238.094,325.220,74.400,-71.060
264,46739.898000,250.104,-29.114,77.824,423.241,-228.175,248.165,447.220,56.400,-80.060
265,46739.939000,257.965,-18.071,76.800,420.521,-219.889,252.316,592.220,73.400,-98.060
266,46739.979000,265.827,23.090,83.968,422.597,-207.720,264.514,777.220,137.400,-166.060
267,46739.999000,255.017,42.165,98.304,420.935,-191.956,275.788,837.220,259.400,-291.060
268,46740.39000,241.259,92.361,116.736,418.288,-179.733,293.947,843.220,332.400,-409.060
269,46740.79000,215.708,118.463,133.120,418.649,-154.724,308.405,583.220,400.400,-355.060
270,46740.119000,192.123,111.435,148.480,416.859,-148.160,317.494,371.220,300.400,-219.060
271,46740.159000,170.503,109.427,152.576,412.123,-149.041,322.441,166.220,184.400,-49.060
272,46740.199000,171.486,95.373,151.552,411.296,-140.730,326.595,83.220,76.400,54.940
273,46740.244000,178.365,93.365,151.552,409.368,-143.484,327.529,66.220,-4.600,84.940
274,46740.264000,184.261,95.373,149.504,408.429,-142.639,324.561,82.220,-81.600,68.940
275,46740.299000,187.209,98.384,146.432,415.016,-145.300,324.514,73.220,-121.600,79.940
276,46740.340000,190.157,93.365,138.240,415.027,-144.403,323.539,40.220,-148.600,95.940
277,46740.380000,187.209,90.353,134.144,414.024,-148.159,319.479,-28.780,-165.600,106.940
278,46740.420000,187.209,91.357,121.856,421.598,-147.240,314.537,-102.780,-185.600,96.940
279,46740.460000,199.002,93.365,105.472,420.499,-157.506,305.365,-252.780,-169.600,79.940
280,46740.480000,200.967,88.345,95.232,420.455,-160.332,301.326,-400.780,-117.600,47.940
281,46740.520000,222.587,84.329,92.160,420.359,-166.843,296.214,-530.780,-35.600,27.940
282,46740.560000,245.190,63.247,93.184,423.032,-177.994,286.034,-738.780,51.400,86.940
283,46740.598000,248.138,8.031,86.016,419.066,-190.928,282.769,-744.780,71.400,164.940
284,46740.639000,286.464,-15.059,97.280,415.114,-202.947,279.524,-608.780,158.400,192.940
285,46740.681000,316.929,-9.035,123.904,411.106,-218.688,273.215,-423.780,115.400,224.940
286,46740.701000,270.741,-11.043,131.072,410.225,-214.081,275.301,-280.780,49.400,140.940
287,46740.735000,250.104,-8.031,115.712,412.099,-215.050,271.305,-125.780,-107.600,-1.060
288,46740.779000,219.639,-8.031,86.016,414.870,-219.652,268.227,-92.780,-252.600,-75.060
289,46740.819000,200.967,-6.024,69.632,419.607,-217.991,256.333,-70.780,-351.600,-114.060
290,46740.864000,205.881,0.000,64.512,426.268,-214.395,248.463,-47.780,-320.600,-61.060
291,46740.899000,221.605,-8.031,58.368,431.912,-216.250,243.458,30.220,-259.600,0.940
292,46740.953000,239.294,-15.059,71.680,429.968,-219.959,242.382,105.220,-122.600,41.940
293,46740.961000,251.086,-21.082,73.728,431.934,-214.457,241.507,178.220,12.400,63.940
294,46741.1000,246.173,-21.082,71.680,432.949,-209.786,245.587,280.220,64.400,-15.060
295,46741.37000,260.914,-15.059,61.440,434.018,-201.411,251.735,349.220,167.400,-158.060
296,46741.78000,265.827,9.035,68.608,432.230,-194.828,261.818,400.220,180.400,-251.060
