Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
39,47478.46000,239.197,111.151,-51.798,356.750,346.359,-106.683,1900.960,-754.490,-729.020
40,47478.87000,240.185,67.898,-45.821,344.181,352.472,-132.071,485.960,-911.490,-377.020
41,47478.128000,242.162,31.686,-36.856,338.394,356.105,-140.829,-361.040,-982.490,-54.020
42,47478.150000,232.278,42.750,-19.922,333.582,358.949,-141.756,-939.040,-609.490,209.980
43,47478.190000,223.382,48.786,0.000,341.358,358.484,-122.137,-1391.040,-136.490,573.980
44,47478.227000,258.965,47.780,-11.953,354.903,352.467,-92.822,-1527.040,354.510,818.980
45,47478.274000,252.046,64.880,-38.848,367.385,336.711,-64.707,-1262.040,555.510,798.980
46,47478.309000,241.174,115.175,-56.778,382.915,336.473,-38.201,-1085.040,496.510,616.980
47,47478.349000,226.347,102.098,-66.739,388.671,328.137,-22.684,-727.040,340.510,294.980
48,47478.390000,212.510,65.886,-119.533,388.679,329.971,-27.546,516.960,-47.490,-166.020
49,47478.427000,227.336,55.827,-108.576,385.768,331.626,-39.283,714.960,-266.490,-232.020
50,47478.447000,207.568,-18.609,-83.673,383.831,332.470,-44.172,-10.040,-57.490,219.980
51,47478.487000,274.780,130.263,-42.833,387.608,321.051,-35.592,-699.040,-135.490,161.980
52,47478.528000,250.069,65.886,-31.875,391.566,330.733,-38.310,103.960,-18.490,195.980
53,47478.568000,239.197,68.904,-34.864,391.484,323.786,-45.329,162.960,-180.490,239.980
54,47478.613000,234.255,45.768,-66.739,399.099,312.103,-50.476,-166.040,-330.490,294.980
55,47478.648000,248.093,40.739,-68.732,402.858,301.397,-53.648,139.960,-169.490,248.980
56,47478.688000,252.046,36.715,-78.693,400.999,309.145,-53.480,-25.040,-96.490,146.980
57,47478.739000,250.069,36.715,-82.677,402.962,312.076,-53.410,46.960,131.510,-4.020
58,47478.768000,246.116,54.821,-67.735,401.003,308.303,-47.614,-103.040,246.510,-32.020
59,47478.788000,242.162,52.809,-59.767,405.865,309.472,-40.714,-141.040,358.510,-16.020
60,47478.829000,242.162,41.745,-41.837,403.983,311.719,-25.958,-233.040,379.510,-5.020
61,47478.869000,239.197,47.780,-28.887,403.055,313.845,-17.086,-276.040,344.510,-57.020
62,47478.908000,246.116,42.750,-20.918,403.110,317.901,-9.151,-241.040,227.510,-93.020
63,47478.948000,245.127,51.804,-22.911,399.245,317.906,-7.198,-201.040,59.510,-194.020
64,47478.992000,243.151,50.798,-16.934,397.397,325.762,-2.124,-218.040,-141.490,-260.020
65,47479.30000,247.104,59.851,-26.895,394.464,323.684,-7.080,-143.040,-287.490,-332.020
66,47479.70000,238.208,80.974,-38.848,385.829,332.208,-12.793,-166.040,-320.490,-319.020
67,47479.110000,238.208,78.963,-24.903,383.030,342.859,-12.562,-226.040,-394.490,-277.020
68,47479.132000,246.116,83.992,-20.918,378.206,345.574,-19.377,-229.040,-642.490,-264.020
69,47479.177000,278.734,81.980,-51.798,377.197,344.291,-33.136,-371.040,-756.490,-209.020
70,47479.209000,284.664,74.939,-62.755,373.389,351.891,-38.860,-324.040,-673.490,-78.020
71,47479.250000,246.116,117.187,-71.720,371.386,345.055,-39.996,-571.040,-553.490,13.980
72,47479.287000,215.475,74.939,-85.665,371.485,354.807,-37.818,-229.040,-222.490,-15.020
73,47479.330000,185.822,68.904,-95.626,374.383,354.792,-39.774,-125.040,-95.490,-43.020
74,47479.372000,185.822,60.857,-96.623,372.431,352.853,-38.840,-211.040,-25.490,12.980
75,47479.417000,203.614,31.686,-95.626,372.388,347.157,-33.083,-187.040,52.510,40.980
76,47479.433000,197.683,51.804,-92.638,375.323,350.141,-31.049,132.960,248.510,-40.020
77,47479.468000,202.625,49.792,-93.634,371.463,351.074,-31.037,366.960,314.510,-80.020
78,47479.508000,201.637,100.086,-90.646,370.562,357.861,-30.888,363.960,408.510,-5.020
79,47479.552000,221.405,95.057,-59.767,372.491,355.183,-21.137,-200.040,374.510,166.980
80,47479.588000,252.046,70.916,-35.860,373.400,346.713,-9.555,-112.040,424.510,122.980
81,47479.629000,283.676,71.921,4.981,371.498,349.650,-7.532,453.960,539.510,29.980
82,47479.669000,249.081,136.299,-43.829,375.359,349.601,-11.448,945.960,480.510,-25.020
83,47479.710000,231.290,97.069,-39.844,374.370,347.629,-12.474,110.960,141.510,55.980
84,47479.752000,225.359,74.939,-44.825,378.296,352.607,-8.433,98.960,135.510,123.980
85,47479.772000,234.255,71.921,-46.817,375.255,338.922,-11.685,121.960,171.510,133.980
86,47479.817000,245.127,75.945,-48.809,378.171,339.964,-9.695,103.960,195.510,152.980
87,47479.852000,243.151,84.998,-42.833,378.145,336.189,-4.875,-40.040,204.510,185.980
88,47479.892000,242.162,64.880,-31.875,381.089,339.259,1.083,29.960,215.510,201.980
89,47479.927000,241.174,62.868,-26.895,386.863,335.497,3.954,12.960,189.510,177.980
90,47479.974000,240.185,54.821,-18.926,390.737,334.693,9.828,-37.040,103.510,133.980
91,47480.8000,243.151,59.851,-14.942,393.578,328.853,7.743,-34.040,-8.490,72.980
92,47480.50000,239.197,45.768,-5.977,391.636,328.769,4.795,-27.040,-230.490,-36.020
93,47480.114000,245.127,53.815,-11.953,390.682,332.406,-5.913,15.960,-401.490,-142.020
94,47480.123000,243.151,61.862,-13.946,384.942,340.893,-14.563,-47.040,-658.490,-242.020
95,47480.147000,247.104,80.974,-45.821,379.101,339.607,-26.372,25.960,-768.490,-241.020
96,47480.205000,237.220,80.974,-84.669,373.296,343.067,-42.978,119.960,-696.490,-202.020
97,47480.233000,219.429,74.939,-110.568,372.324,344.784,-52.749,113.960,-465.490,-124.020
98,47480.273000,202.625,79.969,-127.502,372.360,349.530,-57.547,-27.040,-36.490,-14.020
99,47480.310000,219.429,76.951,-98.615,372.360,348.646,-53.644,-112.040,243.510,73.980
100,47480.352000,248.093,86.004,-69.728,376.127,336.256,-45.085,-70.040,417.510,121.980
101,47480.399000,236.232,78.963,-55.782,378.118,340.331,-37.145,-31.040,438.510,136.980
102,47480.433000,240.185,71.921,-48.809,382.029,342.526,-27.281,-107.040,418.510,148.980
103,47480.464000,238.208,58.845,-26.895,386.792,332.174,-14.753,-139.040,323.510,108.980
104,47480.489000,238.208,53.815,-20.918,382.048,340.951,-10.645,-68.040,162.510,35.980
105,47480.532000,238.208,55.827,-13.946,382.035,339.937,-12.629,-52.040,-120.490,-77.020
106,47480.573000,245.127,65.886,-33.868,378.132,337.828,-18.568,58.960,-266.490,-134.020
107,47480.610000,239.197,76.951,-51.798,377.257,348.391,-23.239,115.960,-325.490,-142.020
108,47480.655000,226.347,80.974,-77.696,375.248,343.259,-35.125,84.960,-229.490,-108.020
109,47480.690000,227.336,84.998,-85.665,377.239,348.218,-31.088,-13.040,8.510,-13.020
110,47480.729000,235.243,76.951,-66.739,372.407,349.099,-33.040,-38.040,144.510,45.980
111,47480.749000,242.162,80.974,-52.794,376.293,349.287,-26.163,-15.040,204.510,78.980
112,47480.788000,237.220,75.945,-47.813,377.246,347.398,-24.241,-17.040,190.510,77.980
113,47480.829000,237.220,66.892,-44.825,379.112,338.830,-17.563,-5.040,155.510,57.980
114,47480.869000,241.174,73.933,-44.825,377.200,340.796,-15.562,-38.040,133.510,47.980
115,47480.910000,242.162,70.916,-47.813,382.016,337.995,-12.672,-23.040,140.510,48.980
116,47480.963000,238.208,69.910,-46.817,383.936,336.116,-10.748,36.960,194.510,56.980
117,47480.992000,239.197,62.868,-38.848,381.999,335.191,-7.831,99.960,228.510,74.980
118,47481.48000,239.197,43.756,-33.868,382.067,342.008,-6.699,357.960,277.510,101.980
119,47481.74000,238.208,63.874,-34.864,387.844,340.037,-10.653,641.960,294.510,73.980
120,47481.89000,245.127,94.051,-36.856,389.736,335.245,-8.794,191.960,157.510,53.980
121,47481.129000,239.197,67.898,-26.895,385.831,331.345,-7.908,-31.040,35.510,35.980
122,47481.187000,245.127,58.845,-34.864,384.953,341.001,-9.657,-17.040,-36.490,-11.020
123,47481.208000,241.174,67.898,-37.852,385.913,340.061,-8.695,-50.040,-46.490,-34.020
124,47481.253000,243.151,64.880,-36.856,387.825,338.095,-10.696,-23.040,-46.490,-25.020
125,47481.290000,244.139,65.886,-39.844,385.911,340.924,-13.580,7.960,-22.490,-17.020
126,47481.332000,241.174,67.898,-38.848,383.964,339.028,-10.684,-20.040,-4.490,-1.020
127,47481.369000,239.197,65.886,-31.875,383.006,339.990,-10.664,19.960,8.510,11.980
128,47481.414000,239.197,62.868,-36.856,384.939,339.987,-11.641,45.960,-32.490,6.980
129,47481.434000,244.139,69.910,-42.833,383.986,341.876,-13.563,22.960,-55.490,-9.020
130,47481.470000,237.220,69.910,-38.848,380.069,336.984,-13.679,-48.040,-74.490,-8.020
131,47481.510000,246.116,62.868,-32.872,384.857,332.155,-14.757,-54.040,-80.490,-4.020
132,47481.563000,245.127,69.910,-45.821,380.973,331.104,-16.750,-13.040,-49.490,-2.020
133,47481.595000,239.197,68.904,-41.837,382.966,336.085,-11.732,-63.040,-21.490,16.980
134,47481.629000,238.208,64.880,-38.848,381.952,332.106,-15.745,-36.040,-19.490,18.980
135,47481.674000,240.185,67.898,-38.848,381.950,332.084,-16.726,-37.040,-44.490,17.980
136,47481.725000,241.174,66.892,-35.860,383.918,335.943,-18.598,-8.040,-51.490,25.980
137,47481.747000,237.220,66.892,-40.840,385.884,338.896,-17.547,38.960,-44.490,38.980
138,47481.773000,243.151,64.880,-47.813,383.920,335.965,-17.617,79.960,-29.490,44.980
139,47481.814000,241.174,68.904,-48.809,387.710,328.192,-19.742,58.960,0.510,39.980
140,47481.854000,237.220,68.904,-42.833,386.816,335.928,-20.553,44.960,27.510,60.980
141,47481.893000,244.139,64.880,-42.833,388.666,327.209,-20.743,50.960,60.510,81.980
142,47481.933000,243.151,62.868,-39.844,388.692,329.216,-17.756,27.960,79.510,83.980
143,47481.990000,242.162,62.868,-34.864,386.747,327.342,-13.879,50.960,72.510,75.980
144,47482.12000,242.162,57.839,-37.852,388.661,326.282,-18.802,32.960,39.510,57.980
145,47482.49000,241.174,56.833,-39.844,389.656,328.319,-14.832,45.960,22.510,44.980
146,47482.70000,244.139,58.845,-39.844,392.526,325.392,-16.852,61.960,21.510,27.980
147,47482.117000,245.127,60.857,-38.848,389.619,325.320,-18.821,-2.040,10.510,6.980
148,47482.152000,242.162,58.845,-37.852,395.398,322.486,-17.892,1.960,-4.490,-10.020
149,47482.189000,244.139,63.874,-35.860,392.554,328.304,-16.788,-4.040,-32.490,-24.020
150,47482.230000,241.174,56.833,-31.875,390.575,325.222,-23.725,36.960,-62.490,-35.020
151,47482.275000,243.151,61.862,-37.852,390.624,329.213,-18.733,52.960,-114.490,-61.020
152,47482.314000,243.151,61.862,-35.860,389.587,323.249,-24.751,0.960,-166.490,-86.020
153,47482.350000,245.127,62.868,-36.856,387.789,337.750,-26.395,-16.040,-231.490,-116.020
154,47482.390000,239.197,63.874,-40.840,383.858,332.729,-32.398,-27.040,-267.490,-119.020
155,47482.410000,243.151,66.892,-49.805,385.860,340.428,-36.146,20.960,-274.490,-115.020
156,47482.450000,244.139,73.933,-54.786,379.973,333.424,-43.178,22.960,-273.490,-94.020
157,47482.492000,233.266,70.916,-56.778,378.101,341.928,-52.800,-2.040,-276.490,-73.020
158,47482.532000,239.197,61.862,-68.732,374.172,335.159,-50.017,73.960,-214.490,-59.020
159,47482.574000,227.336,83.992,-79.689,377.143,343.774,-56.684,49.960,-80.490,-20.020
160,47482.609000,226.347,79.969,-78.693,378.092,341.841,-56.725,22.960,22.510,23.980
161,47482.650000,231.290,79.969,-74.708,379.033,338.960,-55.806,5.960,141.510,84.980
162,47482.712000,240.185,70.916,-67.735,379.021,336.198,-49.003,-47.040,209.510,121.980
163,47482.718000,243.151,70.916,-57.774,382.913,337.336,-43.085,-48.040,254.510,134.980
164,47482.752000,241.174,62.868,-50.802,386.762,334.526,-40.198,-71.040,273.510,155.980
165,47482.792000,240.185,63.874,-43.829,388.684,331.783,-33.390,-48.040,263.510,156.980
166,47482.832000,233.266,54.821,-31.875,388.669,329.000,-27.568,-1.040,183.510,138.980
167,47482.875000,242.162,57.839,-31.875,388.620,324.124,-28.657,70.960,122.510,120.980
168,47482.914000,240.185,71.921,-45.821,390.580,326.150,-25.666,-169.040,68.510,128.980
169,47482.954000,244.139,50.798,-43.829,395.436,327.254,-21.708,-128.040,87.510,117.980
170,47482.995000,242.162,57.839,-41.837,396.370,322.538,-15.927,-65.040,118.510,95.980
171,47483.37000,242.162,52.809,-32.872,396.367,321.632,-13.005,-32.040,102.510,88.980
172,47483.52000,242.162,41.745,-25.899,398.328,324.542,-13.917,34.960,21.510,34.980
173,47483.97000,243.151,47.780,-26.895,401.176,319.651,-16.962,20.960,-69.490,-26.020
174,47483.132000,241.174,48.786,-26.895,398.322,325.362,-20.763,24.960,-165.490,-90.020
175,47483.189000,241.174,49.792,-23.907,394.436,325.173,-27.640,39.960,-310.490,-141.020
176,47483.212000,245.127,52.809,-26.895,391.523,325.922,-36.456,69.960,-438.490,-199.020
177,47483.263000,240.185,63.874,-18.926,384.747,327.582,-46.240,-168.040,-602.490,-178.020
178,47483.293000,238.208,77.957,-57.774,383.757,326.472,-52.151,-180.040,-795.490,-198.020
179,47483.330000,237.220,79.969,-93.634,378.957,333.825,-68.669,-32.040,-752.490,-143.020
180,47483.360000,206.579,75.945,-112.560,377.962,333.557,-80.445,19.960,-569.490,-45.020
181,47483.397000,198.672,67.898,-107.580,378.985,341.139,-89.100,103.960,-279.490,66.980
182,47483.430000,199.660,87.010,-109.572,378.922,335.249,-92.173,102.960,-100.490,139.980
183,47483.470000,252.046,68.904,-71.720,380.807,329.508,-89.355,144.960,39.510,323.980
184,47483.512000,219.429,118.193,-111.564,389.458,324.652,-93.367,207.960,60.510,410.980
185,47483.552000,240.185,50.798,-78.693,394.203,315.012,-92.590,-17.040,113.510,592.980
186,47483.593000,249.081,41.745,-77.696,404.729,301.674,-85.999,-191.040,241.510,624.980
187,47483.637000,255.012,52.809,-72.716,412.340,287.316,-80.418,-491.040,146.510,587.980
188,47483.675000,258.965,44.762,-80.685,420.081,284.760,-67.710,-939.040,-72.490,507.980
189,47483.694000,249.081,37.721,-69.728,426.835,280.252,-55.047,-1043.040,-92.490,450.980
190,47483.735000,249.081,21.627,-73.712,431.637,273.805,-41.451,-991.040,-129.490,360.980
191,47483.778000,242.162,29.674,-76.700,436.393,263.388,-31.865,-948.040,-67.490,416.980
192,47483.813000,247.104,19.615,-46.817,438.327,261.638,-24.055,-1127.040,-158.490,337.980
193,47483.855000,218.440,8.550,-36.856,442.128,253.089,-17.372,-983.040,-219.490,279.980
194,47483.890000,184.834,-34.703,-48.809,442.150,255.937,-20.251,-647.040,-685.490,67.980
195,47483.934000,184.834,-18.609,-69.728,443.112,258.535,-34.901,-310.040,-866.490,19.980
196,47483.970000,230.301,79.969,-109.572,442.059,253.305,-51.691,192.960,-632.490,-40.020
197,47483.997000,244.139,-5.532,-137.463,437.180,251.100,-61.556,284.960,-362.490,-73.020
198,47484.32000,247.104,47.780,-150.412,437.242,258.738,-67.271,393.960,-115.490,-215.020
199,47484.80000,270.826,55.827,-122.521,433.405,261.656,-65.253,421.960,297.510,-263.020
200,47484.115000,259.954,65.886,-92.638,432.452,262.660,-63.271,218.960,383.510,-233.020
201,47484.152000,207.568,23.639,-86.661,433.543,273.543,-54.201,-30.040,347.510,-220.020
202,47484.192000,195.707,21.627,-80.685,427.731,271.653,-49.352,169.960,325.510,-220.020
203,47484.233000,198.672,23.639,-79.689,427.783,276.550,-47.282,357.960,213.510,-222.020
204,47484.273000,211.521,33.697,-73.712,426.924,288.148,-48.988,339.960,113.510,-224.020
205,47484.312000,231.290,10.562,-81.681,421.146,292.752,-57.724,662.960,27.510,-334.020
206,47484.334000,233.266,59.851,-91.642,418.261,296.413,-66.474,871.960,25.510,-396.020
207,47484.373000,210.533,23.639,-68.732,412.422,294.263,-73.399,496.960,45.510,-388.020
208,47484.414000,224.371,-24.644,-52.794,400.870,301.745,-81.103,656.960,-101.490,-493.020
209,47484.453000,261.931,78.963,-86.661,394.161,311.085,-94.639,746.960,-9.490,-576.020
210,47484.493000,226.347,54.821,-30.879,381.638,320.283,-112.113,656.960,-495.490,-718.020
211,47484.533000,209.544,84.998,-146.428,365.217,327.415,-133.564,520.960,-791.490,-682.020
212,47484.573000,240.185,130.263,-122.521,356.599,338.743,-144.118,-47.040,-630.490,-505.020
213,47484.612000,188.788,110.145,-166.350,349.825,340.425,-152.921,24.960,-379.490,-236.020
214,47484.654000,214.486,118.193,-147.424,349.866,345.215,-155.756,102.960,66.510,158.980
215,47484.674000,204.602,102.098,-142.444,355.580,335.606,-153.996,87.960,201.510,354.980
216,47484.720000,191.753,88.016,-136.467,367.132,328.125,-146.293,12.960,421.510,594.980
217,47484.754000,238.208,40.739,-121.525,378.590,310.935,-138.805,166.960,511.510,582.980
218,47484.792000,237.220,4.527,-90.646,386.280,305.250,-135.973,350.960,485.510,387.980
219,47484.837000,240.185,68.904,-107.580,391.045,296.688,-130.269,211.960,463.510,352.980
220,47484.873000,224.371,70.916,-79.689,399.751,294.120,-118.539,-399.040,378.510,515.980
221,47484.914000,235.243,25.650,-81.681,409.391,286.835,-101.029,-804.040,202.510,553.980
222,47484.954000,238.208,20.621,-90.646,415.149,279.405,-88.433,-730.040,109.510,430.980
223,47484.974000,247.104,25.650,-80.685,418.999,274.847,-76.758,-753.040,-15.490,366.980
224,47485.14000,242.162,40.739,-72.716,424.814,274.127,-67.936,-1086.040,-198.490,366.980
225,47485.57000,237.220,19.615,-50.802,426.716,270.306,-66.055,-1229.040,-479.490,318.980
226,47485.92000,216.463,31.686,-63.751,428.608,265.513,-64.197,-908.040,-638.490,238.980
227,47485.140000,205.591,13.580,-61.759,429.590,268.306,-70.016,-686.040,-920.490,118.980
228,47485.188000,249.081,-33.697,-102.599,424.642,261.916,-93.705,247.960,-971.490,-68.020
229,47485.215000,226.347,21.627,-154.397,415.926,265.262,-114.243,-184.040,-813.490,-13.020
230,47485.252000,203.614,65.886,-210.179,419.820,269.053,-120.034,-568.040,-387.490,136.980
231,47485.292000,202.625,108.134,-170.335,419.841,270.132,-115.107,-261.040,34.510,-22.020
232,47485.312000,207.568,48.786,-124.514,421.803,271.294,-107.232,132.960,376.510,11.980
233,47485.352000,210.533,29.674,-119.533,425.630,265.636,-101.465,-360.040,299.510,36.980
234,47485.402000,220.417,30.680,-115.549,428.616,271.749,-89.555,173.960,505.510,-26.020
235,47485.450000,264.896,57.839,-106.584,425.693,268.009,-81.799,121.960,501.510,-76.020
236,47485.477000,253.035,49.792,-95.626,427.705,274.048,-72.835,76.960,423.510,-159.020
237,47485.517000,236.232,51.804,-95.626,425.774,273.187,-66.974,100.960,385.510,-180.020
238,47485.558000,234.255,64.880,-71.720,429.773,285.026,-59.838,130.960,280.510,-193.020
239,47485.594000,225.359,52.809,-82.677,426.807,278.224,-59.015,137.960,157.510,-204.020
240,47485.618000,213.498,23.639,-99.611,421.108,288.868,-57.810,188.960,79.510,-222.020
241,47485.659000,208.556,19.615,-100.607,420.197,294.684,-57.683,246.960,90.510,-256.020
242,47485.707000,234.255,54.821,-91.642,416.359,299.350,-64.452,361.960,78.510,-348.020
243,47485.754000,237.220,61.862,-89.650,409.608,302.131,-67.346,146.960,13.510,-358.020
244,47485.780000,228.324,34.703,-97.619,403.919,313.747,-66.120,20.960,4.510,-400.020
245,47485.815000,228.324,13.580,-104.591,395.243,317.481,-68.997,226.960,76.510,-594.020
246,47485.855000,262.919,54.821,-86.661,387.654,332.055,-64.767,68.960,123.510,-666.020
247,47485.893000,360.772,26.656,-25.899,375.177,342.568,-66.521,158.960,-37.490,-894.020
248,47485.934000,387.459,-41.745,-85.665,358.877,359.668,-75.983,242.960,-367.490,-1168.020
249,47485.954000,283.676,-122.216,-223.128,344.562,381.662,-84.351,-361.040,-610.490,-878.020
250,47485.993000,211.521,-102.098,-250.023,345.573,383.851,-73.513,-1016.040,-606.490,-6.020
251,47486.38000,167.042,-59.851,-258.988,353.228,376.073,-77.592,264.960,-408.490,623.980
252,47486.75000,164.077,-132.275,-151.409,357.922,365.937,-99.382,2618.960,-46.490,995.980
253,47486.115000,136.402,39.733,-168.342,386.366,316.641,-147.488,4387.960,908.510,1538.980
254,47486.155000,129.483,124.228,-159.377,414.811,260.312,-162.407,2904.960,1239.510,1616.980
255,47486.195000,156.170,142.334,-128.498,444.463,223.021,-150.424,1629.960,1293.510,1592.980
256,47486.233000,210.533,141.328,-165.354,467.423,192.589,-132.418,489.960,924.510,1306.980
257,47486.254000,228.324,180.558,-127.502,476.956,174.604,-116.126,234.960,650.510,820.980
258,47486.294000,275.768,259.018,-49.805,480.826,171.125,-99.524,-155.040,660.510,233.980
259,47486.335000,353.853,230.853,0.000,488.472,161.492,-99.722,317.960,187.510,-17.020
260,47486.375000,422.054,156.417,4.981,485.682,173.114,-99.470,454.960,-158.490,-435.020
261,47486.416000,342.981,100.086,-84.669,475.120,185.221,-117.856,367.960,-582.490,-521.020
262,47486.453000,286.641,135.293,-93.634,470.315,191.647,-132.433,-156.040,-672.490,-373.020
263,47486.493000,208.556,177.540,-60.763,459.726,197.325,-134.291,-1483.040,-733.490,-133.020
264,47486.533000,178.903,209.729,-30.879,453.247,225.608,-124.851,-2618.040,-643.490,-583.020
265,47486.575000,168.031,152.393,-45.821,445.734,245.317,-107.758,-2799.040,-72.490,-1032.020
266,47486.593000,163.089,146.358,-87.658,432.661,287.558,-78.409,-1677.040,610.510,-1538.020
267,47486.633000,176.927,137.305,-145.432,416.615,322.931,-51.179,-798.040,1038.510,-1920.020
268,47486.673000,232.278,106.122,-140.451,388.050,364.028,-22.869,-764.040,1112.510,-1945.020
269,47486.725000,266.873,41.745,-152.405,360.321,390.658,9.045,-988.040,1189.510,-1737.020
270,47486.759000,296.525,-75.945,-126.506,330.683,421.045,36.135,-485.040,1369.510,-1517.020
271,47486.799000,286.641,-104.110,-170.335,307.647,441.056,29.666,1575.960,1375.510,-1088.020
272,47486.860000,338.039,-276.118,44.825,297.009,448.914,-5.486,3639.960,1370.510,-582.020
273,47486.878000,287.629,168.487,-153.401,297.888,446.313,-35.942,-591.040,-71.490,684.980
274,47486.917000,254.023,131.269,22.911,307.511,433.591,-0.901,-2448.040,-445.490,531.980
275,47486.938000,314.317,10.562,-1.992,316.207,430.052,10.807,259.960,117.510,79.980
276,47486.978000,331.120,111.151,26.895,312.370,432.085,16.728,-585.040,-20.490,110.980
277,47487.18000,336.062,87.010,47.813,318.199,432.379,27.534,-772.040,-71.490,-13.020
278,47487.58000,304.432,31.686,30.879,314.360,434.391,32.474,86.960,-94.490,-131.020
279,47487.98000,256.000,-42.750,-81.681,315.285,431.358,26.525,37.960,-368.490,69.980
280,47487.137000,260.942,-7.544,-126.506,321.042,424.791,34.236,-1379.040,-1182.490,438.980
281,47487.179000,245.127,-14.585,-209.183,339.316,410.731,48.673,-2012.040,-1480.490,776.980
282,47487.217000,249.081,-51.804,-93.634,353.631,393.138,36.544,242.960,-1422.490,861.980
283,47487.242000,249.081,0.503,-88.654,373.654,375.559,-21.663,3005.960,-566.490,1095.980
284,47487.279000,234.255,79.969,-92.638,386.750,342.336,-82.193,4133.960,451.510,1308.980
285,47487.319000,207.568,192.629,-58.770,399.029,315.836,-101.388,2860.960,790.510,1099.980
286,47487.355000,224.371,179.552,-90.646,415.340,303.245,-107.517,1793.960,1030.510,666.980
287,47487.397000,215.475,206.711,-83.673,426.765,284.869,-109.862,2167.960,1123.510,336.980
288,47487.438000,203.614,316.354,-74.708,432.375,265.444,-113.223,1919.960,931.510,136.980
289,47487.483000,216.463,249.965,-125.510,428.522,268.211,-118.073,1406.960,498.510,-363.020
290,47487.517000,233.266,254.994,-119.533,426.614,272.852,-126.800,583.960,-114.490,-248.020
