Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
35,46731.458000,244.139,53.815,-41.837,448.453,315.367,-56.183,-3.040,3.510,-8.020
36,46731.498000,243.151,50.798,-40.840,446.488,311.529,-53.331,-23.040,26.510,12.980
37,46731.518000,246.116,53.815,-39.844,445.485,308.543,-56.341,5.960,2.510,-0.020
38,46731.558000,243.151,52.809,-38.848,444.579,314.402,-54.252,-52.040,16.510,12.980
39,46731.598000,245.127,50.798,-37.852,445.471,306.644,-54.422,-8.040,-11.490,-2.020
40,46731.648000,245.127,54.821,-43.829,443.626,316.291,-56.173,-15.040,-37.490,-13.020
41,46731.676000,245.127,51.804,-43.829,448.380,307.622,-55.375,-6.040,-25.490,-10.020
42,46731.716000,245.127,52.809,-40.840,444.501,306.613,-55.405,-4.040,-20.490,-11.020
43,46731.758000,245.127,53.815,-40.840,441.620,308.548,-54.388,4.960,-15.490,-12.020
44,46731.799000,244.139,51.804,-40.840,444.586,315.351,-55.211,-24.040,2.510,-0.020
45,46731.820000,245.127,53.815,-40.840,440.714,315.292,-56.201,-13.040,-9.490,-7.020
46,46731.860000,245.127,54.821,-41.837,442.604,310.478,-55.324,-1.040,-20.490,-11.020
47,46731.905000,244.139,54.821,-43.829,442.625,313.326,-58.202,-10.040,-20.490,-10.020
48,46731.940000,246.116,55.827,-41.837,442.552,305.580,-57.394,-25.040,-20.490,-11.020
49,46731.978000,244.139,51.804,-39.844,439.749,315.304,-55.223,-7.040,-6.490,2.980
50,46732.19000,243.151,54.821,-42.833,444.499,306.592,-56.387,-12.040,-9.490,5.980
51,46732.59000,244.139,56.833,-42.833,442.607,311.384,-58.246,-5.040,-19.490,5.980
52,46732.99000,244.139,53.815,-42.833,443.614,315.298,-57.176,-22.040,-19.490,6.980
53,46732.120000,244.139,55.827,-42.833,440.660,309.488,-55.350,-9.040,-7.490,7.980
54,46732.160000,244.139,51.804,-40.840,440.730,316.327,-53.236,-27.040,1.510,9.980
55,46732.200000,245.127,52.809,-40.840,443.557,309.473,-57.305,-26.040,-3.490,6.980
56,46732.240000,245.127,55.827,-43.829,441.672,314.330,-56.221,-22.040,-2.490,4.980
57,46732.280000,243.151,53.815,-39.844,443.581,311.458,-55.300,-0.040,6.510,9.980
58,46732.320000,244.139,53.815,-40.840,443.614,314.414,-53.273,12.960,8.510,7.980
59,46732.360000,243.151,54.821,-40.840,441.599,306.585,-55.412,-1.040,3.510,6.980
60,46732.401000,244.139,53.815,-40.840,441.681,315.301,-56.199,-25.040,-8.490,6.980
61,46732.441000,245.127,53.815,-42.833,445.567,316.374,-53.225,-26.040,-13.490,6.980
62,46732.456000,245.127,54.821,-43.829,444.583,314.445,-52.289,-10.040,-8.490,8.980
63,46732.498000,246.116,51.804,-39.844,442.580,307.608,-53.426,-35.040,10.510,22.980
64,46732.538000,245.127,52.809,-41.837,442.627,312.463,-53.318,-23.040,-3.490,17.980
65,46732.583000,246.116,54.821,-41.837,441.629,309.519,-54.366,-4.040,-18.490,7.980
66,46732.618000,246.116,53.815,-40.840,444.605,317.293,-55.168,-12.040,-13.490,10.980
67,46732.658000,245.127,53.815,-39.844,445.530,312.491,-53.312,-10.040,-10.490,7.980
68,46732.699000,245.127,54.821,-40.840,444.520,308.555,-55.362,-4.040,-7.490,7.980
69,46732.739000,245.127,53.815,-41.837,440.692,312.444,-53.323,-4.040,-9.490,9.980
70,46732.759000,245.127,51.804,-39.844,446.506,313.471,-53.288,-15.040,-9.490,10.980
71,46732.800000,243.151,55.827,-42.833,440.711,314.385,-53.280,-16.040,-7.490,11.980
72,46732.840000,245.127,53.815,-40.840,444.569,313.431,-54.273,-8.040,-13.490,7.980
73,46732.879000,242.162,54.821,-41.837,443.590,312.429,-55.278,-15.040,-12.490,9.980
74,46732.920000,245.127,52.809,-41.837,441.597,306.563,-56.393,-12.040,-9.490,9.980
75,46732.961000,243.151,52.809,-42.833,443.642,317.326,-53.208,-16.040,-7.490,10.980
76,46733.1000,246.116,52.809,-40.840,445.480,307.615,-54.401,-27.040,-0.490,13.980
77,46733.41000,244.139,51.804,-39.844,446.471,309.609,-52.393,-12.040,-17.490,5.980
78,46733.68000,245.127,54.821,-41.837,445.530,312.491,-53.312,-11.040,-27.490,0.980
79,46733.98000,244.139,54.821,-42.833,444.513,307.606,-54.403,-3.040,-24.490,0.980
80,46733.138000,243.151,52.809,-41.837,441.620,308.548,-54.388,0.960,-15.490,2.980
81,46733.183000,244.139,53.815,-43.829,444.581,313.539,-49.368,-2.040,-2.490,7.980
82,46733.218000,243.151,53.815,-40.840,442.601,309.572,-52.402,-2.040,-0.490,9.980
83,46733.258000,245.127,53.815,-42.833,444.553,312.395,-57.238,-2.040,-9.490,7.980
84,46733.298000,245.127,52.809,-41.837,444.520,308.555,-55.362,-4.040,-1.490,9.980
85,46733.340000,243.151,52.809,-40.840,445.447,303.775,-52.524,0.960,-6.490,7.980
86,46733.380000,245.127,53.815,-42.833,443.630,316.334,-54.211,-2.040,-14.490,5.980
87,46733.400000,245.127,53.815,-41.837,444.567,313.409,-55.254,-4.040,-12.490,7.980
88,46733.439000,244.139,54.821,-41.837,442.642,314.361,-55.237,-10.040,-7.490,8.980
89,46733.476000,244.139,52.809,-40.840,442.564,305.688,-52.488,-3.040,-10.490,9.980
90,46733.518000,245.127,53.815,-41.837,442.639,314.340,-56.219,-6.040,-12.490,8.980
91,46733.556000,245.127,50.798,-42.833,442.594,309.507,-55.345,-3.040,-10.490,7.980
92,46733.596000,244.139,52.809,-40.840,445.466,305.716,-52.481,-9.040,-12.490,6.980
93,46733.643000,244.139,52.809,-42.833,444.562,312.482,-53.314,-2.040,-15.490,3.980
94,46733.683000,245.127,54.821,-41.837,446.464,309.545,-55.336,-1.040,-20.490,0.980
95,46733.703000,243.151,51.804,-41.837,447.439,310.503,-56.294,-6.040,-12.490,4.980
96,46733.741000,244.139,53.815,-40.840,446.506,313.471,-53.288,-4.040,-13.490,3.980
97,46733.781000,245.127,52.809,-40.840,443.581,311.458,-55.300,-4.040,-14.490,2.980
98,46733.823000,245.127,53.815,-41.837,444.574,314.359,-56.214,-4.040,-11.490,1.980
99,46733.863000,243.151,54.821,-41.837,446.504,313.450,-54.269,-1.040,-14.490,-1.020
100,46733.903000,243.151,53.815,-42.833,443.553,308.545,-55.365,-4.040,-15.490,-1.020
101,46733.941000,243.151,53.815,-43.829,444.603,317.271,-56.149,-1.040,-18.490,-2.020
102,46733.989000,244.139,54.821,-43.829,442.649,315.311,-56.197,0.960,-18.490,-2.020
103,46734.19000,244.139,54.821,-41.837,445.466,306.601,-56.384,2.960,-10.490,-2.020
104,46734.39000,242.162,52.809,-41.837,444.570,314.315,-58.176,1.960,-15.490,-3.020
105,46734.83000,243.151,52.809,-42.833,443.548,308.502,-57.327,-1.040,-21.490,-6.020
106,46734.120000,244.139,52.809,-42.833,440.679,312.314,-59.210,0.960,-17.490,-5.020
107,46734.159000,243.151,54.821,-44.825,443.596,314.241,-61.122,8.960,-13.490,-1.020
108,46734.210000,244.139,53.815,-41.837,439.695,310.385,-58.274,1.960,-16.490,-2.020
109,46734.240000,244.139,54.821,-42.833,442.600,311.319,-61.189,-6.040,-19.490,-0.020
110,46734.281000,243.151,55.827,-43.829,444.516,309.396,-61.228,0.960,-20.490,-2.020
111,46734.321000,245.127,54.821,-45.821,441.630,310.404,-58.269,-5.040,-12.490,2.980
112,46734.341000,244.139,55.827,-43.829,442.619,313.261,-61.146,-3.040,-10.490,3.980
113,46734.381000,242.162,52.809,-44.825,441.707,318.192,-57.116,-0.040,-16.490,3.980
114,46734.421000,243.151,55.827,-46.817,443.565,310.422,-58.265,3.960,-16.490,3.980
115,46734.461000,244.139,54.821,-44.825,442.543,305.494,-61.318,-0.040,-10.490,4.980
116,46734.503000,243.151,55.827,-44.825,440.643,308.452,-58.315,-13.040,-9.490,7.980
117,46734.541000,244.139,53.815,-44.825,441.673,316.099,-64.027,-13.040,-10.490,6.980
118,46734.581000,244.139,54.821,-44.825,444.601,318.134,-61.034,-8.040,-8.490,4.980
119,46734.621000,245.127,54.821,-43.829,442.647,315.289,-57.178,-5.040,-5.490,4.980
120,46734.641000,244.139,54.821,-46.817,443.586,313.270,-61.144,-4.040,-11.490,2.980
121,46734.683000,242.162,54.821,-47.813,442.640,315.224,-60.122,-11.040,-7.490,4.980
122,46734.718000,246.116,55.827,-44.825,444.575,315.243,-60.117,-11.040,1.510,4.980
123,46734.760000,244.139,54.821,-46.817,438.758,314.194,-61.133,-15.040,-5.490,3.980
124,46734.808000,244.139,53.815,-44.825,443.628,317.197,-59.095,-25.040,-10.490,2.980
125,46734.843000,243.151,55.827,-45.821,439.685,309.414,-58.295,-66.040,19.510,23.980
126,46734.881000,244.139,58.845,-43.829,438.718,309.404,-58.298,-29.040,6.510,10.980
127,46734.921000,245.127,52.809,-43.829,444.572,314.337,-57.195,-18.040,5.510,10.980
128,46734.960000,243.151,52.809,-43.829,442.675,318.202,-57.113,-36.040,17.510,6.980
129,46734.981000,243.151,52.809,-43.829,443.574,310.509,-54.340,-46.040,22.510,0.980
130,46735.21000,244.139,51.804,-41.837,443.630,316.334,-54.211,-10.040,32.510,-1.020
131,46735.61000,244.139,53.815,-41.837,440.643,306.683,-50.509,-28.040,39.510,-4.020
132,46735.101000,244.139,53.815,-40.840,438.786,315.337,-53.263,-34.040,45.510,-3.020
133,46735.141000,244.139,52.809,-39.844,444.546,310.561,-52.376,-28.040,37.510,-5.020
134,46735.181000,245.127,58.845,-40.840,442.674,316.432,-49.307,-8.040,17.510,-17.020
135,46735.220000,243.151,56.833,-40.840,443.609,313.486,-51.332,-19.040,4.510,-18.020
136,46735.265000,244.139,55.827,-36.856,440.777,320.297,-49.226,-32.040,-9.490,-21.020
137,46735.280000,242.162,51.804,-37.852,439.698,308.659,-48.506,-24.040,-19.490,-20.020
138,46735.319000,244.139,55.827,-41.837,441.744,320.306,-49.223,-17.040,-21.490,-19.020
139,46735.360000,243.151,55.827,-39.844,437.832,316.342,-51.281,-10.040,-22.490,-16.020
140,46735.400000,241.174,56.833,-39.844,437.863,319.276,-50.235,-29.040,-19.490,-7.020
141,46735.441000,242.162,58.845,-39.844,439.795,319.274,-51.212,-25.040,-53.490,-17.020
142,46735.481000,248.093,58.845,-43.829,437.863,319.276,-50.235,-16.040,-66.490,-17.020
143,46735.523000,244.139,61.862,-43.829,437.821,315.350,-52.284,-87.040,-42.490,-12.020
144,46735.563000,245.127,57.839,-45.821,439.835,322.294,-46.241,-101.040,-27.490,-21.020
145,46735.583000,246.116,57.839,-44.825,439.812,320.309,-48.247,-114.040,-23.490,-45.020
146,46735.620000,243.151,53.815,-45.821,437.884,321.240,-49.211,-133.040,-13.490,-54.020
147,46735.661000,245.127,57.839,-38.848,436.010,326.204,-43.221,-164.040,-11.490,-76.020
148,46735.703000,246.116,52.809,-25.899,437.005,329.126,-43.154,-158.040,-59.490,-126.020
149,46735.744000,241.174,27.662,-9.961,434.124,331.061,-42.136,-43.040,-213.490,-225.020
150,46735.784000,234.255,34.703,-1.992,428.356,337.521,-54.753,201.960,-418.490,-344.020
151,46735.824000,248.093,65.886,-6.973,419.633,339.917,-74.332,284.960,-842.490,-470.020
152,46735.864000,304.432,97.069,-31.875,411.050,355.992,-89.684,-156.040,-1038.490,-445.020
153,46735.904000,315.305,49.792,-35.860,401.427,365.196,-108.132,-433.040,-1084.490,-410.020
154,46735.924000,264.896,0.503,-9.961,398.497,363.140,-112.107,-139.040,-672.490,-171.020
155,46735.964000,235.243,34.703,31.875,401.408,363.254,-108.175,102.960,-29.490,173.980
156,46736.4000,230.301,38.727,20.918,413.905,354.682,-106.378,72.960,776.510,486.980
157,46736.44000,240.185,51.804,0.000,434.150,341.871,-80.142,167.960,1261.510,582.980
158,46736.84000,272.803,34.703,-14.942,457.364,334.136,-44.961,558.960,1604.510,625.980
159,46736.124000,278.734,68.904,-23.907,474.685,316.679,-8.047,796.960,1786.510,626.980
160,46736.164000,274.780,83.992,-49.805,482.317,295.481,39.551,463.960,1864.510,564.980
161,46736.204000,244.139,67.898,-54.786,480.382,284.890,88.345,131.960,1721.510,570.980
162,46736.224000,231.290,74.939,-51.798,481.315,274.889,118.526,62.960,1559.510,527.980
163,46736.265000,213.498,64.880,-70.724,471.660,267.934,159.539,8.960,1272.510,461.980
164,46736.305000,220.417,55.827,-60.763,467.735,256.806,184.781,127.960,906.510,326.980
165,46736.345000,203.614,64.880,-47.813,462.855,250.179,194.430,162.960,227.510,159.980
166,46736.385000,221.405,34.703,-44.825,465.720,247.208,190.447,-11.040,-471.490,-22.020
167,46736.425000,316.293,-35.709,125.510,469.553,246.901,174.758,49.960,-750.490,-0.020
168,46736.460000,284.664,81.980,42.833,474.456,256.376,162.230,124.960,-530.490,15.980
169,46736.502000,297.514,59.851,-45.821,474.405,254.132,148.451,728.960,-875.490,-41.020
170,46736.521000,247.104,71.921,-14.942,480.255,264.308,123.192,380.960,-936.490,-78.020
171,46736.561000,256.000,16.597,-21.914,483.049,258.015,100.503,203.960,-866.490,-7.020
172,46736.601000,258.965,33.697,-31.875,483.995,259.578,82.888,291.960,-543.490,-64.020
173,46736.643000,261.931,54.821,-26.895,487.908,265.311,77.139,20.960,-407.490,7.980
174,46736.681000,256.000,24.644,-23.907,488.836,262.300,72.171,34.960,-235.490,47.980
175,46736.722000,255.012,25.650,-19.922,489.804,263.194,68.270,37.960,-144.490,39.980
176,46736.783000,247.104,31.686,-12.949,484.898,256.329,67.127,64.960,-54.490,18.980
177,46736.802000,245.127,29.674,-16.934,487.824,259.227,65.236,107.960,-35.490,8.980
178,46736.843000,242.162,29.674,-17.930,488.785,259.172,62.295,113.960,-36.490,-5.020
179,46736.863000,243.151,29.674,-21.914,485.939,264.969,62.418,132.960,-5.490,-14.020
180,46736.904000,256.000,34.703,-20.918,490.711,259.104,58.375,66.960,43.510,-21.020
181,46736.944000,257.977,32.692,-21.914,484.967,264.032,64.356,20.960,89.510,-34.020
182,46736.984000,252.046,29.674,-19.922,484.920,259.177,64.248,-38.040,138.510,-61.020
183,46737.24000,256.988,30.680,-18.926,482.168,272.914,72.393,-57.040,213.510,-81.020
184,46737.64000,255.012,27.662,-18.926,483.130,271.111,78.239,5.960,310.510,-97.020
185,46737.104000,258.965,61.862,-19.922,481.220,272.214,85.124,-104.040,437.510,-30.020
186,46737.144000,271.815,59.851,-16.934,477.369,270.601,101.751,-322.040,568.510,49.980
187,46737.164000,315.305,70.916,2.988,474.490,267.272,128.149,-502.040,849.510,129.980
188,46737.205000,248.093,55.827,-32.872,470.569,258.820,142.663,-611.040,827.510,158.980
189,46737.244000,195.707,88.016,-264.965,470.584,257.201,157.337,-372.040,36.510,19.980
190,46737.280000,222.394,103.104,-164.358,477.336,257.958,144.619,-449.040,-833.490,-224.020
191,46737.321000,221.405,113.163,-137.463,488.851,256.281,107.341,-859.040,-1468.490,-305.020
192,46737.361000,224.371,103.104,-159.377,496.615,269.797,56.663,-777.040,-2288.490,-500.020
193,46737.401000,250.069,95.057,-115.549,485.120,297.192,-16.303,-95.040,-2516.490,-925.020
194,46737.440000,235.243,79.969,-66.739,460.078,323.549,-86.378,420.960,-2213.490,-1084.020
195,46737.460000,241.174,66.892,-6.973,435.936,336.065,-124.397,450.960,-1789.490,-1021.020
196,46737.504000,269.838,30.680,35.860,403.078,347.524,-162.457,235.960,-922.490,-680.020
197,46737.546000,306.409,-8.550,59.767,381.904,360.693,-172.016,76.960,-150.490,-312.020
198,46737.586000,313.328,-62.868,60.763,381.849,354.889,-171.165,754.960,852.510,177.980
199,46737.628000,381.529,-35.709,183.284,401.070,338.875,-157.750,871.960,1663.510,525.980
200,46737.662000,297.514,46.774,-37.852,415.442,320.074,-136.563,-640.040,995.510,639.980
201,46737.703000,338.039,54.821,-12.949,423.274,325.435,-116.814,-745.040,456.510,472.980
202,46737.746000,258.965,58.845,-67.735,432.813,311.031,-114.172,651.960,718.510,354.980
203,46737.785000,236.232,60.857,-67.735,437.661,308.532,-97.546,-368.040,582.510,309.980
204,46737.805000,239.197,48.786,-42.833,445.351,299.330,-78.121,-311.040,627.510,333.980
205,46737.850000,226.347,38.727,-33.868,451.213,301.695,-61.384,-289.040,530.510,282.980
206,46737.885000,237.220,24.644,-9.961,454.010,289.275,-53.809,-163.040,389.510,252.980
207,46737.925000,247.104,34.703,-23.907,457.870,286.573,-46.016,277.960,306.510,159.980
208,46737.965000,255.012,16.597,-33.868,457.924,291.492,-42.964,245.960,261.510,117.980
209,46738.5000,249.081,34.703,-21.914,460.783,286.709,-41.103,327.960,282.510,30.980
210,46738.45000,255.012,39.733,-38.848,458.801,280.951,-37.312,201.960,297.510,19.980
211,46738.86000,247.104,22.633,-28.887,463.654,281.149,-30.433,124.960,361.510,7.980
212,46738.106000,247.104,-10.562,-5.977,457.846,279.302,-23.622,271.960,453.510,40.980
213,46738.145000,248.093,68.904,-15.938,458.865,283.324,-17.646,654.960,538.510,-31.020
214,46738.185000,262.919,65.886,-25.899,457.911,284.329,-15.665,-78.040,420.510,3.980
215,46738.225000,261.931,40.739,-3.984,459.882,285.577,-3.865,77.960,419.510,-7.020
216,46738.265000,267.861,26.656,13.946,459.910,286.721,4.006,54.960,223.510,-26.020
217,46738.305000,302.456,42.750,-2.988,457.000,285.743,4.959,262.960,290.510,-0.020
218,46738.345000,283.676,37.721,6.973,458.016,288.859,13.856,53.960,300.510,70.980
219,46738.385000,223.382,48.786,7.969,454.181,290.914,20.758,-147.040,194.510,125.980
220,46738.406000,196.695,38.727,27.891,455.105,285.228,26.518,-237.040,125.510,69.980
221,46738.448000,215.475,22.633,41.837,452.217,286.214,28.495,105.960,118.510,19.980
222,46738.485000,227.336,37.721,39.844,455.026,277.418,24.383,310.960,112.510,-16.020
223,46738.525000,246.116,37.721,44.825,454.100,281.335,26.429,215.960,73.510,-39.020
224,46738.563000,247.104,37.721,42.833,452.225,288.048,23.632,16.960,26.510,-13.020
225,46738.605000,235.243,38.727,27.891,455.115,286.199,26.539,-313.040,-104.490,62.980
226,46738.646000,236.232,33.697,39.844,456.979,279.379,24.431,-385.040,-166.490,58.980
227,46738.686000,229.313,28.668,21.914,458.978,285.287,27.508,-304.040,-294.490,-6.020
228,46738.723000,239.197,37.721,-7.969,457.957,282.128,16.648,-185.040,-434.490,-91.020
229,46738.741000,278.734,-30.680,27.891,455.011,279.036,9.709,-272.040,-552.490,20.980
230,46738.786000,254.023,65.886,-4.981,456.982,285.571,-2.891,71.960,-530.490,-81.020
231,46738.825000,250.069,47.780,-12.949,457.937,287.220,-16.581,13.960,-592.490,-58.020
232,46738.864000,259.954,68.904,-21.914,455.921,282.023,-31.411,166.960,-521.490,12.980
233,46738.904000,257.977,55.827,-39.844,460.781,285.803,-38.181,-122.040,-454.490,78.980
234,46738.946000,261.931,29.674,-43.829,460.710,278.964,-40.294,-289.040,-310.490,137.980
235,46738.988000,256.000,39.733,-43.829,462.688,283.794,-42.144,-250.040,-181.490,120.980
236,46739.23000,258.965,38.727,-34.864,465.533,277.997,-42.267,-439.040,-129.490,122.980
237,46739.45000,247.104,19.615,-30.879,465.486,272.258,-38.472,-468.040,-92.490,89.980
238,46739.84000,248.093,20.621,-23.907,463.600,276.230,-33.484,-407.040,-81.490,15.980
239,46739.125000,254.023,24.644,-26.895,465.558,278.234,-31.474,-360.040,-63.490,-28.020
240,46739.165000,256.000,27.662,-24.903,462.700,282.154,-28.452,-318.040,-78.490,-71.020
241,46739.205000,248.093,22.633,-17.930,464.654,283.230,-24.501,-428.040,-177.490,-100.020
242,46739.245000,249.081,24.644,-19.922,463.713,286.996,-29.323,-108.040,-177.490,-181.020
243,46739.285000,247.104,38.727,-17.930,456.948,287.879,-30.298,-186.040,-356.490,-248.020
244,46739.344000,241.174,21.627,-18.926,452.211,300.238,-39.840,-175.040,-485.490,-333.020
245,46739.349000,238.208,18.609,-12.949,445.513,311.455,-56.277,-154.040,-789.490,-550.020
246,46739.382000,244.139,26.656,32.872,431.984,318.508,-82.626,-104.040,-1311.490,-790.020
247,46739.426000,314.317,22.633,43.829,412.752,337.046,-113.637,189.960,-2043.490,-972.020
248,46739.466000,441.822,58.845,-15.938,395.352,346.693,-152.686,136.960,-1899.490,-754.020
249,46739.508000,329.143,-27.662,27.891,374.209,365.450,-172.908,-668.040,-1330.490,-435.020
250,46739.551000,242.162,-31.686,91.642,383.900,366.580,-169.920,-310.040,-28.490,-15.020
251,46739.586000,201.637,52.809,-40.840,410.992,361.601,-143.496,102.960,1206.510,450.980
252,46739.626000,235.243,30.680,-37.852,442.802,339.669,-95.863,109.960,2082.510,759.980
253,46739.671000,296.525,2.515,-42.833,467.888,325.178,-59.847,1215.960,2613.510,871.980
254,46739.686000,243.151,118.193,-191.253,486.109,294.764,5.220,1085.960,2846.510,789.980
255,46739.726000,269.838,69.910,-125.510,489.980,279.850,75.505,-30.040,2436.510,704.980
256,46739.766000,232.278,57.839,-121.525,478.382,267.525,137.969,147.960,2130.510,711.980
257,46739.806000,160.124,116.181,-172.327,470.511,245.055,178.642,-108.040,1357.510,772.980
258,46739.846000,215.475,65.886,-106.584,463.612,228.808,192.977,-324.040,68.510,428.980
259,46739.888000,213.498,35.709,-89.650,468.486,235.370,180.384,556.960,-339.490,16.980
260,46739.929000,258.965,21.627,0.000,469.453,238.897,163.793,564.960,-878.490,-13.020
261,46739.964000,266.873,84.998,-13.946,474.280,239.720,154.995,-323.040,-570.490,-5.020
262,46739.984000,277.745,100.086,-23.907,475.207,239.342,137.337,586.960,-664.490,-111.020
263,46740.24000,275.768,74.939,-42.833,474.279,247.639,117.906,417.960,-593.490,51.980
264,46740.63000,267.861,32.692,-38.848,479.084,245.615,111.987,-12.040,-375.490,80.980
265,46740.103000,260.942,31.686,-8.965,482.921,243.581,106.066,158.960,-51.490,85.980
266,46740.149000,254.023,31.686,-2.988,480.942,238.730,106.935,30.960,-16.490,90.980
267,46740.189000,251.058,5.532,3.984,486.770,240.771,108.954,-37.040,34.510,93.980
268,46740.229000,246.116,3.521,3.984,483.804,234.853,105.874,-34.040,-10.490,53.980
269,46740.269000,254.023,14.585,-1.992,481.926,240.659,105.999,7.960,-10.490,19.980
270,46740.289000,256.988,20.621,-5.977,485.807,240.805,110.914,62.960,55.510,2.980
271,46740.325000,251.058,10.562,-2.988,487.737,240.780,108.956,-34.040,116.510,12.980
272,46740.365000,253.035,21.627,-4.981,482.920,240.927,117.775,-37.040,182.510,-23.020
273,46740.405000,256.000,22.633,-4.981,480.940,235.191,122.547,-90.040,260.510,-19.020
274,46740.445000,251.058,28.668,1.992,477.095,236.275,129.428,-121.040,408.510,8.980
275,46740.485000,257.977,21.627,6.973,479.090,239.509,143.233,-273.040,462.510,29.980
276,46740.525000,261.931,27.662,12.949,475.226,236.882,157.876,-317.040,585.510,12.980
277,46740.565000,258.965,35.709,27.891,469.334,224.549,173.281,-258.040,653.510,19.980
278,46740.585000,276.757,41.745,7.969,465.529,227.769,189.035,-264.040,594.510,15.980
279,46740.626000,279.722,17.603,-13.946,459.737,226.958,198.811,-107.040,455.510,31.980
280,46740.666000,273.792,48.786,-76.700,459.793,231.898,202.844,169.960,279.510,-65.020
281,46740.706000,236.232,100.086,-126.506,467.589,241.316,186.398,130.960,-702.490,-248.020
282,46740.746000,212.510,95.057,-134.475,480.153,246.595,156.141,-719.040,-1470.490,-372.020
283,46740.801000,218.440,76.951,-110.568,489.764,251.371,104.292,-54.040,-1977.490,-591.020
284,46740.829000,246.116,99.081,-81.681,494.708,276.208,40.130,36.960,-2218.490,-767.020
285,46740.869000,228.324,53.815,-57.774,487.936,285.829,-4.781,-150.040,-2106.490,-818.020
286,46740.909000,251.058,44.762,-43.829,470.614,308.551,-67.075,356.960,-1913.490,-883.020
287,46740.929000,285.652,55.827,-36.856,443.647,333.227,-124.444,639.960,-1477.490,-890.020
288,46740.966000,270.826,37.721,42.833,415.563,338.844,-165.566,480.960,-927.490,-630.020
289,46741.5000,259.954,21.627,82.677,400.128,345.274,-175.262,74.960,-275.490,-315.020
290,46741.47000,411.181,-99.081,271.938,409.761,339.694,-168.501,825.960,1439.510,141.980
291,46741.87000,356.819,93.045,-22.911,423.160,321.703,-154.162,914.960,1310.510,657.980
