Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
56,47375.211000,241.202,25.751,-64.626,363.699,198.425,-243.264,29.800,-3.710,-59.580
57,47375.245000,242.189,34.840,-66.630,365.462,202.738,-244.112,29.800,26.290,-60.580
58,47375.285000,240.216,32.821,-68.634,369.870,203.637,-243.075,49.800,54.290,-53.580
59,47375.339000,240.216,34.840,-67.632,368.987,204.477,-244.044,39.800,86.290,-50.580
60,47375.365000,242.189,38.880,-64.626,369.872,207.109,-242.963,23.800,101.290,-46.580
61,47375.385000,245.148,42.919,-58.614,370.761,205.458,-240.034,37.800,109.290,-28.580
62,47375.427000,243.175,39.890,-53.605,368.118,202.013,-239.162,19.800,56.290,15.420
63,47375.467000,242.189,42.919,-53.605,370.758,198.543,-239.266,2.800,-5.710,56.420
64,47375.508000,245.148,44.939,-54.607,370.758,197.675,-239.294,-13.200,-52.710,95.420
65,47375.548000,243.175,35.850,-57.613,374.276,197.621,-241.270,-12.200,-86.710,122.420
66,47375.590000,239.229,31.811,-56.611,370.746,188.938,-241.564,27.800,-116.710,138.420
67,47375.607000,251.067,35.850,-57.613,372.502,196.639,-245.280,64.800,-159.710,161.420
68,47375.647000,247.121,23.732,-68.634,371.609,192.214,-248.405,119.800,-138.710,136.420
69,47375.691000,240.216,17.673,-67.632,371.596,182.609,-250.703,58.800,-126.710,115.420
70,47375.731000,237.256,17.673,-67.632,368.063,185.098,-254.606,19.800,-120.710,89.420
71,47375.765000,241.202,20.702,-70.638,372.463,181.601,-255.698,3.800,-107.710,73.420
72,47375.811000,238.243,19.692,-68.634,371.576,177.232,-256.836,-0.200,-95.710,55.420
73,47375.847000,239.229,19.692,-69.636,371.571,183.224,-259.620,-37.200,-121.710,42.420
74,47375.867000,235.283,22.722,-76.650,368.041,182.297,-261.647,-30.200,-119.710,28.420
75,47375.907000,234.297,20.702,-77.652,364.519,184.898,-261.574,-20.200,-103.710,9.420
76,47375.946000,235.283,16.663,-78.654,366.272,179.635,-263.725,-35.200,-64.710,-21.580
77,47375.986000,236.270,13.633,-82.661,362.753,178.821,-261.777,-64.200,-21.710,-50.580
78,47376.28000,237.256,21.712,-82.661,363.637,178.850,-260.780,-118.200,24.290,-68.580
79,47376.75000,245.148,19.692,-79.656,368.049,188.401,-260.456,-129.200,99.290,-100.580
80,47376.95000,246.135,25.751,-77.652,363.655,191.954,-257.376,-153.200,141.290,-124.580
81,47376.130000,256.000,24.742,-65.628,369.840,197.308,-252.218,87.800,373.290,-236.580
82,47376.175000,229.364,37.870,-62.622,367.209,193.975,-247.369,127.800,307.290,-220.580
83,47376.210000,246.135,41.909,-44.587,369.860,201.817,-246.113,58.800,144.290,-132.580
84,47376.245000,246.135,44.939,-54.607,369.862,196.665,-244.295,63.800,12.290,-51.580
85,47376.291000,248.108,32.821,-68.634,368.983,199.268,-244.213,-52.200,-86.710,6.420
86,47376.326000,245.148,30.801,-71.640,370.740,196.638,-245.286,-67.200,-51.710,-0.580
87,47376.345000,243.175,31.811,-66.630,367.217,197.503,-245.269,-75.200,-15.710,-16.580
88,47376.386000,247.121,32.821,-70.638,368.987,204.477,-244.044,-86.200,5.290,-8.580
89,47376.429000,243.175,32.821,-63.624,367.228,205.371,-243.028,-65.200,33.290,-7.580
90,47376.467000,238.243,37.870,-60.618,364.585,201.058,-242.183,-12.200,46.290,-8.580
91,47376.505000,239.229,40.899,-58.614,367.227,203.635,-243.084,25.800,20.290,14.420
92,47376.548000,243.175,35.850,-64.626,369.863,201.845,-245.119,23.800,13.290,23.420
93,47376.581000,243.175,31.811,-65.628,372.509,202.743,-244.089,-8.200,-4.710,24.420
94,47376.629000,245.148,30.801,-65.628,368.105,203.608,-244.075,-21.200,3.290,15.420
95,47376.645000,248.108,22.722,-74.646,369.874,205.401,-242.025,-107.200,7.290,-6.580
96,47376.685000,251.067,19.692,-69.636,373.407,206.357,-239.004,-74.200,87.290,-39.580
97,47376.731000,235.283,41.909,-56.611,369.889,206.410,-237.027,-79.200,89.290,-26.580
98,47376.796000,237.256,47.968,-50.599,372.528,204.648,-238.069,-60.200,47.290,3.420
99,47376.814000,244.162,35.850,-58.614,372.530,204.676,-237.075,-9.200,23.290,8.420
100,47376.830000,241.202,38.880,-55.609,371.660,207.364,-234.012,-24.200,11.290,1.420
101,47376.871000,241.202,38.880,-55.609,372.541,208.233,-233.981,-25.200,-9.710,8.420
102,47376.911000,243.175,36.860,-57.613,371.656,209.912,-235.915,-9.200,-18.710,10.420
103,47376.951000,243.175,33.830,-62.622,375.184,211.679,-234.853,-13.200,-6.710,4.420
104,47376.992000,242.189,35.850,-58.614,370.784,209.996,-232.936,-12.200,-0.710,2.420
105,47377.26000,242.189,36.860,-57.613,371.657,207.336,-235.006,-4.200,-2.710,3.420
106,47377.46000,245.148,36.860,-60.618,371.657,203.892,-234.124,-12.200,-1.710,3.420
107,47377.92000,244.162,34.840,-60.618,369.888,205.542,-237.056,-9.200,14.290,-1.580
108,47377.132000,245.148,36.860,-57.613,375.187,207.395,-233.006,-8.200,19.290,-3.580
109,47377.167000,243.175,35.850,-57.613,373.419,211.649,-235.853,-18.200,12.290,-3.580
110,47377.207000,243.175,37.870,-57.613,373.435,210.082,-229.946,-13.200,8.290,-0.580
111,47377.247000,244.162,34.840,-58.614,370.787,210.892,-231.914,6.800,18.290,-1.580
112,47377.287000,243.175,37.870,-59.616,374.306,207.394,-233.009,19.800,25.290,-0.580
113,47377.308000,243.175,37.870,-58.614,371.660,203.920,-233.130,21.800,28.290,1.420
114,47377.355000,246.135,34.840,-58.614,373.431,208.318,-230.996,21.800,29.290,4.420
115,47377.388000,242.189,38.880,-55.609,374.316,210.083,-229.943,18.800,27.290,8.420
116,47377.429000,243.175,35.850,-56.611,373.424,206.526,-233.040,38.800,26.290,18.420
117,47377.475000,240.216,33.830,-57.613,374.314,207.479,-230.028,45.800,21.290,17.420
118,47377.508000,245.148,36.860,-54.607,376.065,203.923,-233.116,26.800,7.290,23.420
119,47377.529000,244.162,34.840,-56.611,376.063,201.320,-233.201,35.800,5.290,26.420
120,47377.569000,244.162,33.830,-58.614,376.944,204.764,-234.079,30.800,11.290,24.420
121,47377.609000,243.175,34.840,-55.609,376.940,200.424,-234.220,27.800,13.290,25.420
122,47377.649000,243.175,34.840,-53.605,377.837,205.745,-230.073,42.800,7.290,31.420
123,47377.690000,243.175,36.860,-52.603,375.187,204.819,-232.097,33.800,-16.710,40.420
124,47377.730000,243.175,33.830,-57.613,376.945,203.056,-233.142,29.800,-30.710,52.420
125,47377.770000,243.175,31.811,-56.611,377.823,202.161,-234.161,37.800,-28.710,56.420
126,47377.801000,247.121,28.781,-60.618,379.583,196.114,-233.358,14.800,-30.710,56.420
127,47377.831000,245.148,28.781,-60.618,378.700,193.509,-233.446,53.800,-3.710,45.420
128,47377.882000,245.148,27.771,-59.616,376.937,195.216,-234.389,59.800,8.290,33.420
129,47377.910000,246.135,25.751,-58.614,379.580,196.086,-234.352,79.800,0.290,31.420
130,47377.946000,246.135,20.702,-58.614,378.696,196.057,-235.349,99.800,-9.710,34.420
131,47377.986000,249.094,16.663,-63.624,376.042,195.943,-239.333,189.800,46.290,21.420
132,47378.12000,245.148,35.850,-58.614,380.445,186.454,-237.641,220.800,70.290,9.420
133,47378.66000,239.229,36.860,-55.609,382.208,183.012,-236.754,122.800,55.290,24.420
134,47378.91000,244.162,34.840,-54.607,382.204,185.559,-238.657,107.800,35.290,65.420
135,47378.127000,247.121,28.781,-52.603,383.083,182.956,-238.739,136.800,11.290,89.420
136,47378.167000,245.148,30.801,-53.605,383.951,180.240,-242.796,142.800,-21.710,98.420
137,47378.211000,250.081,24.742,-53.605,383.949,174.192,-242.000,214.800,11.290,87.420
138,47378.252000,245.148,18.682,-54.607,384.827,174.164,-242.991,230.800,5.290,87.420
139,47378.272000,254.027,16.663,-52.603,381.286,170.549,-248.084,6.800,-189.710,140.420
140,47378.307000,245.148,22.722,-54.607,381.268,165.200,-253.223,-102.200,-389.710,177.420
141,47378.348000,229.364,6.564,-93.683,376.846,159.848,-258.376,-70.200,-340.710,160.420
142,47378.388000,232.324,17.673,-88.673,376.824,157.047,-265.418,-82.200,-358.710,152.420
143,47378.433000,228.378,-8.584,-65.628,375.944,162.226,-266.245,-90.200,-126.710,74.420
144,47378.467000,228.378,37.870,-36.571,375.950,159.707,-263.348,43.800,208.290,-155.580
145,47378.489000,249.094,-17.673,-88.673,378.608,165.029,-259.195,-1.200,195.290,-152.580
146,47378.529000,252.054,4.544,-82.661,379.510,169.539,-253.088,48.800,269.290,-201.580
147,47378.569000,253.040,46.959,-68.634,380.404,172.256,-249.025,-82.200,199.290,-215.580
148,47378.609000,247.121,12.623,-55.609,379.537,179.284,-245.821,-174.200,117.290,-151.580
149,47378.648000,247.121,20.702,-53.605,377.776,181.019,-245.770,-210.200,66.290,-148.580
150,47378.696000,242.189,29.791,-60.618,380.433,181.162,-240.792,-161.200,76.290,-140.580
151,47378.730000,244.162,37.870,-53.605,379.570,193.397,-237.419,-89.200,74.290,-112.580
152,47378.750000,246.135,26.761,-56.611,376.922,194.207,-239.387,-38.200,66.290,-84.580
153,47378.790000,242.189,36.860,-55.609,376.929,189.112,-235.580,19.800,55.290,-63.580
154,47378.828000,242.189,36.860,-53.605,380.451,194.266,-237.388,31.800,30.290,-25.580
155,47378.870000,246.135,34.840,-55.609,378.693,195.161,-236.371,18.800,6.290,3.420
156,47378.910000,243.175,36.860,-53.605,380.451,197.710,-238.269,10.800,-19.710,30.420
157,47378.948000,248.108,31.811,-55.609,378.691,196.001,-237.337,28.800,-45.710,62.420
158,47378.970000,245.148,29.791,-58.614,377.800,190.736,-239.497,27.800,-47.710,70.420
159,47379.11000,242.189,28.781,-59.616,379.554,187.209,-241.591,9.800,-35.710,71.420
160,47379.51000,240.216,29.791,-56.611,379.563,192.473,-239.435,-6.200,-23.710,64.420
161,47379.87000,246.135,27.771,-57.613,380.436,181.190,-239.798,-18.200,-33.710,65.420
162,47379.130000,244.162,25.751,-55.609,380.434,182.898,-240.735,2.800,-53.710,80.420
163,47379.177000,247.121,21.712,-60.618,376.905,182.839,-242.735,51.800,-72.710,92.420
164,47379.211000,245.148,24.742,-62.622,380.428,181.973,-242.751,58.800,-65.710,87.420
165,47379.228000,244.162,23.732,-61.620,381.301,182.757,-245.702,50.800,-58.710,82.420
166,47379.271000,247.121,20.702,-59.616,378.665,176.792,-241.932,60.800,-40.710,66.420
167,47379.345000,244.162,16.663,-63.624,381.275,166.125,-251.207,49.800,-22.710,51.420
168,47379.359000,243.175,16.663,-64.626,380.410,169.737,-246.128,32.800,-16.710,34.420
169,47379.390000,244.162,16.663,-63.624,381.285,176.569,-249.875,36.800,-6.710,13.420
170,47379.430000,244.162,16.663,-61.620,377.760,174.830,-249.943,15.800,-8.710,-1.580
171,47379.471000,245.148,14.643,-66.630,380.401,175.672,-250.900,-2.200,2.290,-21.580
172,47379.493000,242.189,16.663,-63.624,379.522,174.831,-249.937,-12.200,22.290,-45.580
173,47379.534000,242.189,19.692,-63.624,381.290,179.201,-248.797,-37.200,21.290,-59.580
174,47379.574000,246.135,17.673,-62.622,376.883,176.594,-248.895,-57.200,24.290,-79.580
175,47379.615000,246.135,20.702,-61.620,380.413,177.521,-246.868,-88.200,15.290,-87.580
176,47379.655000,244.162,22.722,-62.622,379.539,178.444,-244.855,-80.200,21.290,-93.580
177,47379.688000,243.175,19.692,-61.620,378.667,187.152,-243.582,-68.200,14.290,-101.580
178,47379.715000,242.189,36.860,-61.620,378.668,188.888,-243.526,-67.200,19.290,-109.580
179,47379.749000,244.162,32.821,-62.622,376.037,193.310,-240.412,34.800,56.290,-100.580
180,47379.799000,251.067,39.890,-60.618,376.040,192.471,-239.446,4.800,39.290,-51.580
181,47379.835000,256.000,37.870,-55.609,376.033,187.234,-240.609,127.800,92.290,-7.580
182,47379.896000,236.270,61.097,-35.569,380.432,182.869,-241.729,226.800,27.290,145.420
183,47379.926000,241.202,42.919,-16.532,376.883,180.037,-249.777,124.800,-513.710,351.420
184,47379.985000,277.703,29.791,-38.575,373.316,175.301,-263.844,-331.200,-927.710,501.420
185,47380.3000,288.555,-8.584,-55.609,367.106,173.138,-278.829,-705.200,-1037.710,694.420
186,47380.20000,243.175,45.949,-83.663,354.790,186.233,-275.464,-2499.200,-980.710,717.420
187,47380.50000,187.931,-14.643,-75.648,351.314,197.041,-261.223,-3277.200,-502.710,532.420
188,47380.90000,177.079,15.653,-145.785,354.924,222.023,-236.569,-2073.200,53.290,477.420
189,47380.130000,188.917,55.037,-174.841,354.953,230.061,-228.364,-802.200,-158.710,151.420
190,47380.170000,203.715,3.535,-151.796,351.455,238.067,-221.164,54.800,255.290,-510.580
191,47380.190000,324.069,67.156,-49.597,354.086,242.268,-225.984,974.800,554.290,-543.580
192,47380.236000,286.582,90.383,-87.671,351.480,253.832,-215.688,-736.200,247.290,-417.580
193,47380.271000,253.040,11.613,-100.697,352.394,263.634,-206.430,-126.200,497.290,-408.580
194,47380.317000,247.121,57.057,-87.671,350.678,271.839,-192.267,-70.200,569.290,-305.580
195,47380.351000,234.297,39.890,-68.634,350.694,271.140,-186.332,-88.200,647.290,-292.580
196,47380.392000,224.432,61.097,-33.566,353.373,274.084,-174.312,-0.200,568.290,-307.580
197,47380.432000,226.405,65.136,-23.546,351.633,281.196,-168.129,-84.200,277.290,-283.580
198,47380.459000,226.405,90.383,-47.593,350.779,290.940,-160.864,-364.200,106.290,-195.580
199,47380.489000,215.553,91.393,-40.579,347.270,295.391,-156.759,-458.200,41.290,-119.580
200,47380.529000,267.838,53.018,-49.597,347.297,293.936,-146.876,-858.200,-90.710,35.420
201,47380.575000,240.216,62.107,-49.597,346.446,303.709,-138.618,-411.200,-1.710,15.420
202,47380.627000,243.175,77.254,-58.614,349.982,304.692,-134.603,-358.200,82.290,-2.580
203,47380.650000,238.243,64.126,-44.587,348.249,305.841,-124.641,-517.200,100.290,27.420
204,47380.670000,249.094,67.156,-50.599,348.275,310.406,-116.549,-516.200,156.290,13.420
205,47380.710000,242.189,67.156,-50.599,351.828,315.002,-107.452,-465.200,256.290,-11.580
206,47380.750000,243.175,65.136,-43.585,351.876,319.793,-91.408,-551.200,364.290,-66.580
207,47380.796000,246.135,63.116,-37.573,355.445,323.690,-76.375,-534.200,450.290,-102.580
208,47380.830000,244.162,64.126,-30.560,354.589,322.207,-67.489,-341.200,572.290,-135.580
209,47380.870000,249.094,65.136,-15.530,351.104,326.042,-54.467,-29.200,692.290,-175.580
210,47380.915000,251.067,73.215,-3.507,350.260,328.984,-42.459,98.800,614.290,-138.580
211,47380.932000,248.108,101.491,-4.509,351.144,329.880,-41.434,43.800,253.290,-11.580
212,47380.976000,266.852,168.142,-35.569,352.910,331.646,-40.378,-376.200,-295.710,47.420
213,47381.11000,266.852,127.748,-8.517,354.696,329.297,-31.511,-1373.200,-582.710,149.420
214,47381.56000,229.364,38.880,-7.515,362.661,328.801,-18.593,-1612.200,-699.710,366.420
215,47381.93000,198.782,41.909,12.524,367.053,316.624,-19.967,-787.200,-649.710,341.420
216,47381.134000,207.661,46.959,31.562,370.582,314.947,-18.024,-781.200,-560.710,353.420
217,47381.150000,214.566,57.057,29.558,377.627,308.036,-17.233,-709.200,-361.710,313.420
218,47381.191000,220.486,47.968,24.548,380.292,303.951,-8.420,-573.200,-79.710,198.420
219,47381.230000,232.324,50.998,1.503,385.593,308.408,-4.286,-122.200,92.290,95.420
220,47381.277000,221.472,42.919,-10.521,383.820,309.162,-8.240,358.800,62.290,-18.580
221,47381.310000,177.079,118.659,3.507,381.178,310.028,-8.220,626.800,99.290,-253.580
222,47381.351000,346.759,118.659,13.526,377.634,309.828,-15.189,-64.200,-217.710,-186.580
223,47381.391000,280.663,44.939,-14.528,379.365,301.764,-24.382,211.800,-574.710,147.420
224,47381.414000,257.973,65.136,-47.593,377.583,301.566,-31.345,-325.200,-649.710,89.420
225,47381.455000,246.135,34.840,-69.636,377.565,308.284,-39.071,149.800,-312.710,21.420
226,47381.495000,258.960,66.146,-61.620,379.313,309.013,-44.007,91.800,-10.710,-49.580
227,47381.535000,252.054,46.959,-54.607,376.680,306.519,-40.124,111.800,224.290,-84.580
228,47381.573000,252.054,50.998,-44.587,377.570,310.916,-37.992,271.800,400.290,-122.580
229,47381.613000,246.135,56.047,-40.579,374.059,312.763,-33.972,351.800,528.290,-155.580
230,47381.632000,238.243,65.136,-35.569,370.545,314.580,-30.945,364.800,626.290,-178.580
231,47381.672000,249.094,67.156,-21.542,370.570,318.278,-22.881,330.800,696.290,-189.580
232,47381.710000,277.703,47.968,-25.550,368.839,317.718,-11.982,494.800,927.290,-209.580
233,47381.756000,290.528,31.811,-9.519,365.349,325.809,-1.801,702.800,1204.290,-261.580
234,47381.796000,283.622,27.771,4.509,358.327,333.813,5.388,645.800,1289.290,-306.580
235,47381.831000,267.838,10.604,-98.693,356.599,334.150,17.309,-81.200,776.290,11.420
236,47381.902000,211.607,18.682,-267.022,358.376,327.405,24.047,-550.200,-46.710,512.420
237,47381.912000,230.351,-63.116,-196.885,382.984,312.188,6.751,-189.200,-1030.710,676.420
238,47381.933000,246.135,-62.107,-173.840,393.443,301.605,-30.300,2277.800,-1326.710,784.420
239,47381.972000,267.838,19.692,-165.824,404.662,276.037,-106.561,3137.800,-1533.710,639.420
240,47382.12000,250.081,70.185,-124.744,412.350,234.030,-181.381,2440.800,-1745.710,930.420
241,47382.52000,255.013,72.205,-110.716,406.844,183.588,-247.579,1978.800,-1711.710,967.420
242,47382.95000,247.121,75.235,-107.710,394.369,141.684,-287.706,1897.800,-1417.710,815.420
243,47382.115000,247.121,85.333,-86.669,371.325,94.621,-326.047,1811.800,-1210.710,673.420
244,47382.159000,255.013,110.580,-68.634,354.483,49.637,-352.386,1556.800,-929.710,322.420
245,47382.192000,248.108,84.323,-80.658,336.806,20.614,-366.293,1227.800,-707.710,103.420
246,47382.232000,241.202,86.343,-67.632,320.029,5.564,-376.765,860.800,-537.710,-168.580
247,47382.274000,252.054,57.057,-58.614,314.741,-1.356,-376.014,786.800,-281.710,-302.580
248,47382.314000,231.337,59.077,-41.581,312.097,-5.669,-375.169,799.800,-62.710,-303.580
249,47382.355000,221.472,63.116,-15.530,308.562,-13.540,-377.422,254.800,132.290,-256.580
250,47382.401000,225.418,80.284,36.571,313.883,-4.575,-367.184,-300.200,404.290,-413.580
251,47382.417000,175.106,36.860,-104.704,319.194,7.750,-360.809,-620.200,644.290,-630.580
252,47382.510000,259.946,72.205,-71.640,320.978,18.308,-355.496,-188.200,317.290,-681.580
253,47382.558000,287.568,75.235,-92.681,323.637,24.499,-351.314,-8.200,286.290,-794.580
254,47382.573000,293.487,-72.205,-64.626,327.178,35.870,-347.955,32.800,389.290,-764.580
255,47382.630000,284.609,-31.811,-61.620,328.972,53.428,-340.429,-483.200,343.290,-608.580
256,47382.680000,318.150,66.146,-68.634,332.527,71.828,-333.862,-542.200,258.290,-611.580
257,47382.695000,245.148,38.880,-80.658,332.527,79.584,-335.597,62.800,112.290,-365.580
258,47382.711000,243.175,24.742,-111.718,328.124,77.872,-334.673,-92.200,125.290,-117.580
259,47382.767000,223.445,6.564,-111.718,336.064,77.991,-330.672,22.800,276.290,-155.580
260,47382.802000,220.486,11.613,-99.695,337.852,87.737,-323.399,109.800,380.290,-239.580
261,47382.892000,234.297,29.791,-78.654,344.039,91.383,-317.303,78.800,380.290,-240.580
262,47383.2000,235.283,38.880,-74.646,347.585,95.055,-310.222,3.800,289.290,-192.580
263,47383.97000,240.216,55.037,-58.614,349.359,96.037,-306.212,12.800,216.290,-135.580
264,47383.104000,238.243,47.968,-66.630,347.589,93.375,-308.290,-38.200,140.290,-41.580
265,47383.121000,239.229,44.939,-55.609,349.358,95.169,-306.240,34.800,74.290,50.420
266,47383.121000,235.283,55.037,-48.595,350.236,90.829,-306.378,113.800,-36.710,157.420
267,47383.121000,237.256,42.919,-70.638,353.753,84.728,-307.558,171.800,-91.710,256.420
268,47383.127000,249.094,30.801,-74.646,353.741,81.171,-310.652,213.800,-61.710,323.420
269,47383.153000,248.108,34.840,-53.605,353.726,72.407,-313.916,231.800,-96.710,399.420
270,47383.153000,257.973,39.890,-20.540,351.063,59.272,-318.322,301.800,-388.710,539.420
271,47383.167000,273.757,43.929,-41.581,344.845,40.673,-331.855,185.800,-621.710,509.420
272,47383.195000,305.326,-26.761,-75.648,339.539,31.849,-337.123,349.800,-653.710,452.420
273,47383.234000,258.960,-24.742,-84.665,329.813,18.568,-346.522,174.800,-687.710,464.420
274,47383.275000,221.472,-65.136,-136.767,317.447,23.401,-359.314,-557.200,-742.710,524.420
275,47383.315000,183.985,-37.870,-131.757,305.090,29.186,-369.096,-1087.200,-671.710,698.420
276,47383.335000,177.079,-60.087,-118.732,295.393,39.454,-373.758,-1652.200,-640.710,835.420
277,47383.375000,177.079,-65.136,-116.728,287.469,61.904,-377.027,-1609.200,-512.710,856.420
278,47383.415000,169.187,-35.850,-113.722,281.304,74.835,-379.606,-1824.200,-324.710,839.420
279,47383.455000,165.241,-8.584,-86.669,279.578,100.175,-372.832,-1967.200,-218.710,796.420
280,47383.495000,145.511,14.643,-120.736,280.508,128.233,-361.988,-2125.200,-69.710,723.420
281,47383.537000,135.645,18.682,-282.051,285.848,152.907,-348.262,-2101.200,66.290,667.420
282,47383.557000,145.511,253.980,-220.932,278.837,175.667,-340.595,-1659.200,-235.710,-198.580
283,47383.597000,253.040,-4.544,-126.748,276.210,185.297,-337.312,767.800,428.290,-902.580
284,47383.632000,342.813,29.791,-76.650,276.214,179.306,-334.527,178.800,431.290,-412.580
285,47383.672000,329.002,-13.633,-152.798,272.722,195.993,-327.046,-1584.200,-201.710,-266.580
286,47383.714000,184.971,36.860,-185.863,273.624,204.814,-321.792,-91.200,317.290,-328.580
287,47383.754000,214.566,35.850,-166.826,284.231,211.208,-310.627,113.800,912.290,-278.580
288,47383.792000,230.351,36.860,-132.759,296.622,220.404,-292.416,-162.200,1040.290,-295.580
289,47383.813000,225.418,30.801,-98.693,301.934,229.285,-285.159,-461.200,929.290,-258.580
290,47383.853000,200.755,71.195,-61.620,311.681,229.855,-265.250,-170.200,819.290,-277.580
