Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
28,47004.366000,252.008,-14.528,11.907,464.075,-272.311,50.961,-28.150,-0.370,-22.930
29,47004.409000,251.010,-17.534,12.899,462.293,-261.832,55.184,-25.150,8.630,-14.930
30,47004.443000,254.004,-17.534,12.899,466.065,-269.342,54.981,-15.150,-17.370,-16.930
31,47004.483000,253.006,-16.532,11.907,465.091,-269.408,53.011,3.850,-23.370,-14.930
32,47004.528000,256.000,-10.521,14.884,468.126,-260.856,53.253,17.850,-10.370,-20.930
33,47004.563000,259.992,-10.521,17.860,465.155,-264.733,51.173,24.850,-14.370,-45.930
34,47004.583000,262.986,-13.526,19.845,468.166,-258.046,52.348,80.850,0.630,-77.930
35,47004.625000,253.006,-17.534,11.907,463.263,-261.818,55.186,113.850,15.630,-80.930
36,47004.665000,239.033,4.509,-7.938,472.074,-256.887,58.289,155.850,48.630,1.070
37,47004.705000,258.994,18.536,-20.837,464.181,-265.560,56.067,-15.150,-27.370,46.070
38,47004.746000,261.988,7.515,-16.868,467.209,-257.875,59.237,-14.150,20.630,-44.930
39,47004.786000,249.014,-2.505,-9.922,467.144,-262.551,61.074,4.850,52.630,-41.930
40,47004.826000,246.020,-6.513,-8.930,467.201,-258.742,62.163,17.850,181.630,80.070
41,47004.846000,257.996,-10.521,-1.984,463.193,-268.095,67.798,-14.150,246.630,203.070
42,47004.895000,270.971,-21.542,20.837,461.280,-266.993,74.711,-10.150,290.630,162.070
43,47004.935000,281.949,-16.532,19.845,455.370,-273.563,79.436,-21.150,358.630,50.070
44,47004.968000,259.992,-0.501,35.721,455.459,-268.572,89.411,-148.150,495.630,-14.930
45,47005.8000,238.035,-1.503,28.775,449.599,-271.412,92.273,-357.150,411.630,-79.930
46,47005.48000,247.018,-30.560,44.651,453.512,-269.439,93.318,-338.150,298.630,-67.930
47,47005.88000,256.998,-52.603,45.643,451.439,-278.844,96.004,-259.150,197.630,111.070
48,47005.128000,240.031,-48.595,48.620,448.470,-282.694,94.908,-242.150,201.630,200.070
49,47005.148000,228.055,-46.591,54.574,445.562,-282.683,96.871,-260.150,169.630,178.070
50,47005.187000,223.064,-43.585,50.605,445.397,-294.030,96.555,-161.150,64.630,79.070
51,47005.231000,228.055,-53.605,47.628,443.463,-293.191,93.624,-85.150,-36.370,0.070
52,47005.268000,236.039,-67.632,41.674,444.563,-283.827,89.952,17.850,-172.370,-32.930
53,47005.307000,239.033,-65.628,43.659,442.575,-286.770,86.916,116.850,-198.370,-36.930
54,47005.353000,244.023,-52.603,40.682,447.469,-283.864,87.005,195.850,-215.370,-45.930
55,47005.387000,244.023,-37.573,38.698,451.383,-281.104,82.170,190.850,-239.370,-71.930
56,47005.427000,240.031,-22.544,35.721,448.536,-276.470,80.327,154.850,-241.370,-125.930
57,47005.447000,241.029,-25.550,41.674,457.303,-273.641,75.503,91.850,-309.370,-186.930
58,47005.487000,250.012,-33.566,42.667,460.071,-283.135,72.292,119.850,-319.370,-187.930
59,47005.526000,256.000,-34.568,41.674,463.125,-272.823,67.666,115.850,-312.370,-82.930
60,47005.571000,253.006,-30.560,35.721,466.136,-265.349,62.961,179.850,-295.370,3.070
61,47005.606000,254.004,-13.526,29.767,468.070,-265.426,59.028,240.850,-293.370,61.070
62,47005.646000,256.998,-0.501,17.860,464.224,-262.697,57.130,311.850,-209.370,44.070
63,47005.692000,260.990,6.513,6.946,466.140,-264.535,58.066,282.850,-179.370,10.070
64,47005.727000,273.965,2.505,-4.961,464.191,-265.429,60.989,291.850,-197.370,-10.930
65,47005.753000,274.963,-2.505,-8.930,469.150,-257.848,59.241,307.850,-142.370,-93.930
66,47005.792000,268.975,18.536,-0.992,471.039,-261.576,60.124,279.850,-49.370,-146.930
67,47005.828000,253.006,20.540,-8.930,474.094,-252.000,63.346,142.850,-5.370,-151.930
68,47005.867000,243.025,16.532,-3.969,474.098,-251.947,65.315,108.850,103.630,-142.930
69,47005.907000,239.033,7.515,-0.992,479.977,-248.082,65.432,-23.150,29.630,-46.930
70,47005.947000,252.008,2.505,-6.946,478.910,-254.715,65.246,-21.150,88.630,17.070
71,47005.987000,261.988,-9.519,-2.977,476.961,-255.609,68.168,-0.150,81.630,20.070
72,47006.27000,255.002,-2.505,0.000,476.042,-252.655,73.167,52.850,116.630,16.070
73,47006.47000,256.998,13.526,-0.992,478.017,-250.657,76.177,35.850,165.630,58.070
74,47006.88000,254.004,16.532,-3.969,473.066,-258.133,81.862,-35.150,209.630,76.070
75,47006.128000,254.004,7.515,0.992,467.320,-252.594,80.039,-136.150,154.630,59.070
76,47006.170000,259.992,-5.511,7.938,468.244,-256.258,83.873,-207.150,171.630,26.070
77,47006.209000,256.998,-8.517,16.868,466.293,-257.178,85.812,-202.150,166.630,-6.930
78,47006.250000,247.018,-3.507,17.860,468.152,-262.824,85.658,-193.150,141.630,11.070
79,47006.289000,251.010,-3.507,21.829,463.312,-261.947,85.674,-233.150,139.630,40.070
80,47006.330000,252.008,-11.523,25.798,468.171,-261.038,81.773,-276.150,126.630,28.070
81,47006.350000,246.020,-22.544,23.814,462.345,-261.147,80.777,-255.150,67.630,10.070
82,47006.389000,245.021,-26.552,22.822,468.169,-261.065,80.789,-193.150,-17.370,-2.930
83,47006.430000,256.998,-21.542,22.822,461.235,-269.882,72.663,-173.150,-15.370,1.070
84,47006.471000,255.002,-19.538,22.822,465.233,-262.183,75.835,-130.150,-6.370,15.070
85,47006.506000,247.018,-16.532,29.767,460.295,-267.952,74.682,-148.150,-50.370,23.070
86,47006.546000,246.020,-13.526,34.729,462.305,-262.435,67.954,-179.150,-81.370,13.070
87,47006.587000,244.023,-21.542,34.729,462.177,-270.998,65.748,-186.150,-96.370,-17.930
88,47006.626000,242.027,-29.558,24.806,464.134,-269.238,59.899,-207.150,-116.370,-10.930
89,47006.646000,250.012,-34.568,22.822,462.132,-273.127,56.837,-221.150,-163.370,4.070
90,47006.687000,257.996,-36.571,25.798,466.081,-267.608,49.128,-150.150,-165.370,1.070
91,47006.727000,256.000,-33.566,25.798,462.131,-271.604,43.108,-97.150,-139.370,12.070
92,47006.775000,247.018,-29.558,23.814,463.072,-273.508,42.073,-86.150,-123.370,-3.930
93,47006.823000,247.018,-25.550,25.798,463.993,-276.436,38.059,-74.150,-140.370,-24.930
94,47006.850000,255.002,-26.552,27.783,464.999,-273.665,35.187,-30.150,-115.370,-47.930
95,47006.890000,256.998,-24.548,25.798,465.021,-271.852,32.287,-29.150,-105.370,-29.930
96,47006.926000,254.004,-23.546,23.814,465.097,-266.257,29.492,-2.150,-87.370,-17.930
97,47006.946000,256.998,-24.548,21.829,465.025,-271.038,27.391,51.850,-60.370,-33.930
98,47006.987000,253.006,-22.544,18.853,470.823,-272.821,28.335,75.850,-45.370,-23.930
99,47007.26000,254.004,-19.538,10.915,468.944,-268.199,25.510,99.850,-21.370,-2.930
100,47007.66000,257.996,-14.528,8.930,470.915,-266.254,26.551,130.850,-26.370,-2.930
101,47007.114000,255.002,-14.528,9.922,470.953,-264.231,31.525,178.850,-7.370,-17.930
102,47007.148000,250.012,-11.523,5.953,466.147,-261.384,34.547,183.850,-6.370,-12.930
103,47007.201000,250.012,-10.521,0.000,466.167,-260.359,37.526,194.850,-17.370,-3.930
104,47007.229000,256.000,-6.513,-4.961,469.083,-260.265,39.501,191.850,-26.370,-3.930
105,47007.249000,259.992,-4.509,-8.930,469.144,-256.404,42.559,190.850,-7.370,-2.930
106,47007.290000,258.994,-3.507,-8.930,469.991,-264.901,42.324,143.850,19.630,1.070
107,47007.330000,256.000,-1.503,-5.953,472.050,-257.203,46.476,89.850,41.630,-2.930
108,47007.370000,255.002,-2.505,-4.961,468.094,-262.039,44.368,47.850,22.630,-10.930
109,47007.411000,254.004,-2.505,-6.946,467.183,-258.217,46.440,3.850,7.630,-23.930
110,47007.458000,249.014,-2.505,-8.930,470.955,-265.727,46.238,-15.150,3.630,-27.930
111,47007.487000,251.010,-5.511,-6.946,469.124,-258.190,46.444,-23.150,-24.370,-10.930
112,47007.527000,253.006,-7.515,-6.946,471.059,-258.241,43.495,-5.150,-24.370,-6.930
113,47007.547000,256.000,-4.509,-4.961,469.089,-260.186,42.454,-1.150,-21.370,-0.930
114,47007.590000,256.000,-2.505,-5.953,469.995,-264.848,44.293,-18.150,-26.370,-5.930
115,47007.630000,256.998,-3.507,-4.961,472.003,-260.119,43.444,-37.150,-25.370,-0.930
116,47007.669000,253.006,-3.507,-2.977,469.128,-257.376,41.549,-56.150,-13.370,-9.930
117,47007.710000,253.006,-6.513,-1.984,465.247,-257.404,42.525,-64.150,-25.370,-10.930
118,47007.751000,253.006,-8.517,-1.984,470.947,-265.833,42.300,-72.150,-20.370,-1.930
119,47007.791000,252.008,-5.511,-3.969,471.020,-260.290,37.536,-58.150,-9.370,10.070
120,47007.831000,250.012,-8.517,-1.984,474.806,-266.855,37.360,-57.150,-19.370,26.070
121,47007.851000,247.018,-8.517,-3.969,470.008,-263.141,37.455,-46.150,-10.370,69.070
122,47007.890000,250.012,-9.519,0.000,471.826,-271.624,37.222,-30.150,5.630,95.070
123,47007.929000,251.010,-11.523,-0.992,463.180,-265.208,34.436,-30.150,1.630,87.070
124,47007.969000,251.010,-10.521,-0.992,466.084,-266.033,37.368,-38.150,-47.370,85.070
125,47008.10000,256.998,-13.526,3.969,461.128,-272.800,34.221,-51.150,-64.370,72.070
126,47008.57000,265.980,-15.530,10.915,460.138,-273.839,31.240,-74.150,-88.370,14.070
127,47008.90000,258.994,-19.538,17.860,458.238,-271.029,31.315,-85.150,-36.370,0.070
128,47008.146000,256.000,-23.546,15.876,466.984,-270.012,29.390,-91.150,14.630,17.070
129,47008.153000,259.992,-30.560,18.853,459.118,-276.795,27.221,-129.150,15.630,25.070
130,47008.190000,252.008,-32.564,22.822,462.071,-273.916,27.306,-85.150,49.630,14.070
131,47008.230000,249.014,-34.568,20.837,467.901,-273.755,30.271,-26.150,62.630,24.070
132,47008.269000,253.006,-34.568,18.853,462.105,-271.946,30.312,-24.150,59.630,20.070
133,47008.309000,250.012,-32.564,20.837,457.169,-277.689,30.144,1.850,37.630,-4.930
134,47008.351000,249.014,-29.558,20.837,461.177,-269.097,31.373,5.850,38.630,-25.930
135,47008.391000,244.023,-28.556,19.845,457.187,-276.690,32.139,21.850,31.630,-25.930
136,47008.431000,254.004,-29.558,18.853,461.054,-277.607,31.136,32.850,0.630,-57.930
137,47008.451000,254.004,-25.550,18.853,467.972,-269.000,31.387,32.850,6.630,-65.930
138,47008.491000,253.006,-25.550,19.845,465.980,-272.758,33.247,62.850,11.630,-57.930
139,47008.531000,252.008,-25.550,17.860,464.107,-268.057,33.374,85.850,-0.370,-55.930
140,47008.571000,252.008,-24.548,13.891,469.974,-265.111,34.450,127.850,-9.370,-61.930
141,47008.612000,253.006,-19.538,14.884,467.972,-269.762,38.251,142.850,-20.370,-38.930
142,47008.652000,255.002,-15.530,16.868,465.174,-262.185,40.425,143.850,-13.370,-17.930
143,47008.692000,251.010,-15.530,12.899,470.000,-264.008,40.382,160.850,-12.370,-32.930
144,47008.728000,250.012,-15.530,11.907,472.044,-257.282,43.523,142.850,-44.370,-48.930
145,47008.748000,256.000,-11.523,4.961,469.045,-263.050,41.391,142.850,-21.370,-35.930
146,47008.790000,255.002,-9.519,2.977,470.079,-259.148,45.435,138.850,-7.370,-11.930
147,47008.829000,255.002,-5.511,1.984,471.012,-261.919,47.327,130.850,-9.370,-8.930
148,47008.871000,255.002,-3.507,-7.938,471.083,-257.164,48.443,140.850,10.630,2.070
149,47008.911000,252.008,-3.507,-2.977,475.840,-263.715,48.269,117.850,4.630,-0.930
150,47008.951000,252.008,-1.503,-6.946,470.079,-259.909,52.300,112.850,-12.370,-0.930
151,47008.992000,254.004,-3.507,-8.930,475.039,-252.328,50.552,61.850,-31.370,-6.930
152,47009.32000,254.004,-2.505,-7.938,473.052,-255.245,48.500,52.850,-38.370,-12.930
153,47009.48000,254.004,-1.503,-9.922,475.054,-251.356,51.562,31.850,-52.370,-17.930
154,47009.90000,253.006,0.501,-8.930,470.032,-262.825,49.268,8.850,-42.370,-9.930
155,47009.137000,255.002,-3.507,-6.946,472.991,-259.107,45.441,1.850,-28.370,-1.930
156,47009.172000,256.000,-2.505,-7.938,469.977,-266.608,49.162,-9.150,-15.370,2.070
157,47009.212000,253.006,-1.503,-8.930,473.089,-252.461,46.610,-16.150,-10.370,11.070
158,47009.248000,256.000,-3.507,-5.953,472.040,-258.096,48.419,-41.150,-8.370,12.070
159,47009.288000,255.002,-4.509,-8.930,475.960,-255.257,46.537,-41.150,-8.370,5.070
160,47009.335000,253.006,-4.509,-4.961,473.046,-255.324,45.547,-43.150,-5.370,4.070
161,47009.349000,255.002,-3.507,-10.915,473.973,-258.174,44.485,-58.150,-3.370,19.070
162,47009.392000,255.002,-4.509,-4.961,471.950,-263.875,44.323,-59.150,9.630,13.070
163,47009.440000,254.004,-6.513,-2.977,472.030,-258.228,43.497,-67.150,10.630,6.070
164,47009.468000,254.004,-4.509,-3.969,471.018,-261.078,43.416,-81.150,31.630,21.070
165,47009.512000,254.004,-5.511,-1.984,470.016,-263.036,41.393,-89.150,30.630,29.070
166,47009.552000,251.010,-9.519,0.992,470.947,-265.833,42.300,-106.150,22.630,28.070
167,47009.591000,248.016,-10.521,-1.984,469.979,-265.820,43.282,-103.150,27.630,52.070
168,47009.633000,256.000,-14.528,1.984,468.971,-267.857,38.306,-102.150,64.630,100.070
169,47009.653000,258.994,-16.532,4.961,468.049,-264.928,42.320,-89.150,27.630,83.070
170,47009.688000,258.994,-17.534,8.930,466.047,-268.817,39.258,-70.150,23.630,38.070
171,47009.728000,253.006,-15.530,13.891,467.055,-266.019,37.370,-58.150,39.630,21.070
172,47009.777000,252.008,-17.534,13.891,465.135,-264.996,41.330,-74.150,20.630,9.070
173,47009.811000,255.002,-21.542,17.860,464.137,-266.901,41.275,-52.150,7.630,-27.930
174,47009.868000,253.006,-22.544,17.860,464.143,-266.061,37.364,-25.150,40.630,-31.930
175,47009.891000,250.012,-22.544,17.860,462.213,-265.930,43.266,-31.150,53.630,-13.930
176,47009.931000,253.006,-24.548,18.853,466.080,-266.847,42.264,-23.150,37.630,-5.930
177,47009.951000,250.012,-25.550,18.853,466.010,-271.602,41.148,-12.150,48.630,-18.930
178,47010.0,251.010,-24.548,16.868,467.069,-265.835,44.261,-22.150,29.630,-10.930
179,47010.35000,254.004,-24.548,18.853,467.055,-266.781,44.234,-27.150,7.630,-8.930
180,47010.70000,253.006,-26.552,17.860,466.110,-264.929,43.301,-16.150,9.630,-13.930
181,47010.110000,252.008,-28.556,16.868,463.196,-264.997,42.310,-28.150,37.630,-15.930
182,47010.153000,250.012,-29.558,18.853,469.053,-262.944,45.328,-14.150,23.630,-34.930
183,47010.193000,250.012,-33.566,15.876,464.086,-270.631,43.139,-8.150,-0.370,-68.930
184,47010.231000,252.008,-39.577,14.884,469.981,-265.794,44.267,46.850,-22.370,-103.930
185,47010.253000,250.012,-39.577,12.899,470.961,-264.887,42.326,112.850,-58.370,-107.930
186,47010.291000,256.000,-29.558,18.853,468.218,-253.528,44.605,63.850,-28.370,-85.930
187,47010.331000,251.010,-29.558,18.853,473.026,-256.349,42.567,3.850,1.630,-86.930
188,47010.373000,245.021,-33.566,20.837,474.011,-255.389,42.596,-90.150,-3.370,-98.930
189,47010.413000,243.025,-28.556,19.845,480.785,-256.318,39.631,-134.150,-42.370,-91.930
190,47010.453000,246.020,-26.552,20.837,478.921,-250.751,36.831,-282.150,-31.370,-22.930
191,47010.493000,251.010,-15.530,18.853,478.814,-257.502,31.725,-369.150,39.630,56.070
192,47010.533000,244.023,21.542,5.953,476.904,-254.824,26.879,-388.150,64.630,237.070
193,47010.560000,273.965,19.538,-39.690,474.766,-267.382,17.673,-571.150,-67.370,291.070
194,47010.592000,290.932,19.538,-22.822,471.950,-260.042,10.987,-678.150,-160.370,22.070
195,47010.632000,285.942,31.562,-34.729,473.902,-257.572,-3.695,-801.150,-22.370,-259.930
196,47010.672000,245.021,35.569,-28.775,477.796,-255.075,-18.373,-1071.150,49.630,-171.930
197,47010.713000,242.027,1.503,-24.806,480.741,-251.541,-29.089,-1160.150,86.630,-41.930
198,47010.750000,241.029,-7.515,-14.884,480.663,-255.613,-40.022,-1156.150,83.630,77.070
199,47010.792000,237.037,-16.532,-33.736,477.794,-251.269,-52.693,-1069.150,134.630,131.070
200,47010.831000,240.031,-21.542,-30.760,482.588,-254.274,-61.621,-1061.150,122.630,206.070
201,47010.850000,243.025,-31.562,-30.760,478.718,-251.860,-75.331,-1006.150,132.630,235.070
202,47010.891000,250.012,-49.597,-23.814,471.766,-262.438,-78.588,-859.150,174.630,221.070
203,47010.935000,258.994,-50.599,-26.791,469.825,-261.704,-85.456,-784.150,234.630,220.070
204,47010.969000,253.006,-40.579,-16.868,468.821,-263.688,-88.464,-721.150,286.630,185.070
205,47011.28000,219.072,-26.552,13.891,476.690,-256.092,-91.190,-707.150,372.630,50.070
206,47011.72000,208.094,-8.517,49.612,474.717,-258.063,-93.215,-778.150,263.630,-67.930
207,47011.89000,212.086,-27.554,33.736,477.770,-247.752,-97.841,-563.150,200.630,-9.930
208,47011.130000,355.805,-128.751,-13.891,477.651,-253.899,-115.718,-365.150,-514.370,101.070
209,47011.150000,350.815,61.620,50.605,478.702,-248.238,-116.542,-318.150,86.630,45.070
210,47011.193000,297.918,38.575,42.667,479.653,-249.249,-119.519,-469.150,210.630,-85.930
211,47011.233000,266.979,-61.620,25.798,478.804,-240.778,-120.269,-307.150,84.630,-35.930
212,47011.272000,213.084,-77.652,45.643,484.536,-247.263,-118.472,102.850,259.630,34.070
213,47011.312000,221.068,-77.652,33.736,481.448,-260.332,-110.972,353.850,100.630,279.070
214,47011.352000,203.103,-108.712,46.636,481.423,-263.720,-96.312,668.850,104.630,168.070
215,47011.396000,227.057,-112.720,66.481,480.477,-263.417,-84.502,1165.850,-5.370,42.070
216,47011.431000,221.068,-95.687,52.589,479.414,-271.521,-68.992,1440.850,-22.370,150.070
217,47011.451000,266.979,-34.568,33.736,476.358,-283.408,-52.606,1416.850,-146.370,342.070
218,47011.491000,284.943,8.517,28.775,476.286,-290.473,-34.114,1268.850,-123.370,330.070
219,47011.539000,244.023,1.503,53.581,475.226,-299.311,-10.755,1136.850,158.630,231.070
220,47011.573000,238.035,13.526,42.667,471.413,-295.399,-3.767,826.850,56.630,109.070
221,47011.613000,225.060,22.544,34.729,469.372,-303.621,7.804,559.850,61.630,72.070
222,47011.651000,228.055,-14.528,45.643,469.488,-296.738,17.831,353.850,128.630,-113.930
223,47011.695000,221.068,-4.509,32.744,468.534,-295.780,18.840,150.850,27.630,-119.930
224,47011.732000,199.111,14.528,54.574,470.459,-296.725,17.833,-50.150,48.630,45.070
225,47011.752000,297.918,-23.546,73.426,473.306,-300.598,12.812,-396.150,-220.370,-302.930
226,47011.799000,269.973,14.528,86.326,479.369,-283.599,9.361,-336.150,-45.370,-331.930
227,47011.833000,224.062,2.505,69.457,482.243,-284.819,-2.471,-556.150,0.630,-148.930
228,47011.875000,228.055,-14.528,86.326,485.233,-278.396,-11.140,-674.150,39.630,-112.930
229,47011.911000,210.090,-29.558,81.364,488.163,-275.833,-22.867,-483.150,-150.370,-275.930
230,47011.951000,253.006,-24.548,75.411,490.308,-260.886,-30.317,-405.150,-334.370,-290.930
231,47011.991000,309.895,-34.568,49.612,489.203,-268.781,-42.341,-296.150,-216.370,-105.930
232,47012.31000,303.906,-75.648,33.736,489.350,-259.193,-37.157,-17.150,74.630,-234.930
233,47012.56000,268.975,-52.603,-6.946,491.443,-248.764,-36.863,133.850,-23.370,-307.930
234,47012.91000,263.984,-13.526,-28.775,493.469,-243.036,-35.717,310.850,6.630,-188.930
235,47012.138000,294.924,10.521,-45.643,492.473,-244.915,-34.787,199.850,-141.370,-191.930
236,47012.173000,262.986,4.509,-27.783,499.411,-235.283,-31.556,214.850,-50.370,-215.930
237,47012.212000,238.035,1.503,-14.884,501.289,-239.905,-28.731,250.850,231.630,-200.930
238,47012.255000,221.068,-7.515,6.946,500.455,-231.250,-22.590,261.850,225.630,-99.930
239,47012.293000,216.078,-12.524,29.767,503.430,-228.082,-11.677,376.850,159.630,-18.930
240,47012.331000,239.033,-2.505,35.721,503.415,-229.816,-5.824,490.850,75.630,25.070
241,47012.353000,253.006,6.513,35.721,498.448,-239.025,5.715,664.850,29.630,101.070
242,47012.394000,247.018,31.562,34.729,499.462,-236.909,13.644,717.850,148.630,130.070
243,47012.434000,238.035,40.579,24.806,491.692,-238.621,24.403,558.850,66.630,123.070
244,47012.474000,254.004,49.597,32.744,487.821,-238.518,30.301,348.850,-20.370,237.070
245,47012.514000,250.012,37.573,31.752,485.772,-246.084,31.071,276.850,-51.370,265.070
246,47012.557000,246.020,25.550,29.767,477.920,-252.682,35.792,185.850,-9.370,310.070
247,47012.592000,234.043,24.548,26.791,477.822,-259.328,34.624,164.850,-75.370,500.070
248,47012.632000,227.057,-1.503,17.860,465.907,-278.300,38.010,169.850,-177.370,563.070
249,47012.652000,255.002,-23.546,30.760,464.866,-283.068,36.892,320.850,-273.370,310.070
250,47012.692000,261.988,-45.589,44.651,457.073,-285.069,36.824,444.850,-329.370,-79.930
251,47012.732000,297.918,-84.665,21.829,464.064,-271.682,39.175,679.850,-256.370,-566.930
252,47012.772000,269.973,-63.624,6.946,467.998,-268.658,44.184,722.850,-52.370,-315.930
253,47012.813000,279.953,-44.587,-8.930,467.162,-260.791,56.205,781.850,-141.370,186.070
254,47012.853000,258.994,-53.605,22.822,460.268,-269.082,67.766,632.850,72.630,211.070
255,47012.893000,254.004,-63.624,12.899,459.378,-264.210,73.801,704.850,96.630,-35.930
256,47012.933000,231.049,-30.560,13.891,464.234,-265.637,88.524,733.850,126.630,-210.930
257,47012.955000,232.047,-29.558,3.969,467.413,-248.311,98.847,748.850,17.630,-196.930
258,47013.2000,235.041,-28.556,8.930,468.467,-244.146,112.735,781.850,-18.370,-192.930
259,47013.37000,259.992,-27.554,0.992,466.627,-238.263,121.748,853.850,-111.370,-114.930
260,47013.72000,252.008,-18.536,-11.907,471.482,-238.168,122.743,775.850,-143.370,-106.930
261,47013.112000,247.018,-19.538,3.969,473.669,-221.907,129.100,829.850,-169.370,-136.930
262,47013.157000,251.010,-5.511,0.992,474.697,-218.846,137.056,979.850,-38.370,-111.930
263,47013.199000,253.006,2.505,-4.961,475.898,-204.332,149.265,977.850,-126.370,-67.930
264,47013.232000,258.994,13.526,4.961,475.924,-203.228,155.198,967.850,39.630,-84.930
265,47013.264000,258.994,47.593,5.953,472.091,-201.102,166.070,752.850,57.630,-5.930
266,47013.293000,256.000,49.597,14.884,476.137,-190.487,172.274,491.850,104.630,43.070
267,47013.332000,275.961,37.573,5.953,472.272,-190.305,181.125,222.850,175.630,13.070
268,47013.376000,248.016,20.540,18.853,474.236,-189.227,185.092,-68.150,222.630,-68.930
269,47013.418000,256.998,18.536,20.837,472.233,-193.116,182.030,-362.150,34.630,-51.930
270,47013.452000,256.000,-0.501,34.729,470.255,-195.928,183.916,-380.150,185.630,14.070
271,47013.494000,242.027,-17.534,36.713,467.232,-202.772,176.835,-339.150,-45.370,87.070
272,47013.533000,298.916,-5.511,52.589,469.184,-202.613,181.761,-214.150,175.630,-54.930
273,47013.557000,252.008,-0.501,57.550,466.146,-211.192,180.533,-272.150,90.630,-334.930
274,47013.595000,203.103,-16.532,70.450,466.288,-201.683,182.765,-129.150,88.630,-156.930
275,47013.633000,201.107,-40.579,46.636,469.095,-208.366,178.650,7.850,-81.370,-4.930
276,47013.672000,226.058,8.517,59.535,471.272,-192.237,180.086,101.850,-9.370,-78.930
277,47013.713000,257.996,5.511,76.403,471.256,-193.209,179.075,142.850,-131.370,-102.930
278,47013.758000,273.965,7.515,55.566,475.180,-190.317,179.162,159.850,-219.370,211.070
279,47013.794000,281.949,-6.513,47.628,471.138,-200.879,174.927,277.850,-100.370,128.070
280,47013.815000,247.018,41.581,40.682,474.176,-192.301,176.154,31.850,0.630,31.070
281,47013.854000,251.010,74.646,21.829,472.078,-202.809,172.908,-292.150,-135.370,15.070
282,47013.893000,251.010,40.579,29.767,475.054,-197.331,164.213,-755.150,-130.370,-119.930
283,47013.934000,259.992,46.591,10.915,478.718,-210.857,151.056,-1102.150,-86.370,-138.930
284,47013.974000,258.994,44.587,15.876,478.703,-210.280,137.301,-1451.150,86.630,-192.930
285,47014.14000,236.039,24.548,9.922,480.557,-214.456,121.450,-1604.150,122.630,-236.930
286,47014.54000,245.021,3.507,0.000,479.398,-226.134,109.320,-1701.150,127.630,-180.930
287,47014.94000,230.051,-2.505,8.930,482.187,-232.293,89.482,-1600.150,10.630,-103.930
288,47014.115000,239.033,-15.530,-15.876,481.133,-235.696,68.729,-1505.150,-174.370,32.070
289,47014.154000,249.014,-4.509,-10.915,479.982,-245.719,47.793,-1582.150,-25.370,149.070
