Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
40,47478.20000,241.202,84.323,-9.519,336.650,279.393,-170.221,101.800,61.290,-45.580
41,47478.34000,237.256,88.363,-10.521,335.758,271.524,-172.465,92.800,21.290,-24.580
42,47478.74000,233.310,89.373,-6.513,341.053,280.236,-171.173,104.800,-5.710,-1.580
43,47478.122000,239.229,76.245,-7.515,339.289,281.074,-172.144,14.800,-55.710,22.420
44,47478.153000,240.216,87.353,-16.532,341.040,278.387,-175.205,-49.200,-81.710,4.420
45,47478.200000,237.256,90.383,-23.546,337.517,272.365,-173.425,-119.200,-66.710,29.420
46,47478.234000,233.310,84.323,-14.528,338.402,273.262,-172.401,-64.200,-5.710,54.420
47,47478.277000,239.229,86.343,-10.521,339.288,273.319,-170.410,-108.200,-19.710,72.420
48,47478.297000,237.256,78.264,-15.530,342.805,270.661,-172.471,-6.200,-4.710,96.420
49,47478.337000,244.162,75.235,-8.517,344.569,274.134,-172.352,41.800,-14.710,101.420
50,47478.377000,238.243,87.353,-16.532,342.807,273.265,-172.386,41.800,-30.710,98.420
51,47478.413000,241.202,82.304,-20.540,347.196,264.504,-175.636,161.800,12.290,167.420
52,47478.454000,245.148,78.264,-16.532,350.702,262.601,-181.644,529.800,52.290,319.420
53,47478.494000,259.946,41.909,27.554,352.406,237.904,-196.342,1179.800,-168.710,550.420
54,47478.513000,284.609,14.643,69.636,359.404,224.495,-210.656,1470.800,-576.710,620.420
55,47478.555000,324.069,38.880,-4.509,359.300,198.478,-241.291,1831.800,-794.710,433.420
56,47478.595000,339.854,32.821,-6.513,349.503,168.982,-272.069,1463.800,-800.710,528.420
57,47478.635000,258.960,64.126,-49.597,344.166,152.960,-286.508,267.800,-831.710,737.420
58,47478.675000,201.742,77.254,-110.716,343.272,143.355,-288.808,-1188.200,-576.710,738.420
59,47478.714000,159.322,30.801,-147.789,334.468,154.604,-289.464,-1291.200,-360.710,410.420
60,47478.754000,136.632,44.939,-123.742,339.772,156.513,-283.428,-326.200,-8.710,110.420
61,47478.775000,160.308,56.047,-110.716,342.416,157.383,-283.391,303.800,394.290,-139.580
62,47478.815000,182.012,38.880,-103.703,347.722,157.584,-276.416,112.800,520.290,-165.580
63,47478.857000,204.701,9.594,-83.663,353.034,166.465,-269.160,171.800,670.290,-267.580
64,47478.895000,221.472,76.245,-109.714,354.829,173.692,-258.990,-111.200,402.290,-376.580
65,47478.935000,302.366,-27.771,-18.536,358.390,186.128,-248.645,-981.200,177.290,-212.580
66,47478.975000,299.407,-17.673,-17.534,357.544,195.089,-238.427,-270.200,491.290,-124.580
67,47478.994000,289.541,4.544,-5.511,363.736,194.479,-229.490,-724.200,350.290,-286.580
68,47479.39000,261.919,72.205,-44.587,360.258,214.750,-217.921,-773.200,342.290,-340.580
69,47479.79000,274.744,27.771,-42.583,362.068,226.430,-203.634,-350.200,533.290,-492.580
70,47479.118000,279.676,12.623,-31.562,360.366,241.664,-186.264,-246.200,661.290,-664.580
71,47479.164000,176.092,142.895,100.697,354.225,250.536,-179.045,-312.200,403.290,-579.580
72,47479.199000,195.823,130.777,61.620,348.067,257.504,-177.846,-365.200,-247.710,-269.580
73,47479.238000,260.933,63.116,-32.564,346.286,255.598,-183.871,220.800,-193.710,-120.580
74,47479.258000,243.175,94.422,-20.540,341.876,255.538,-185.873,-1.200,-102.710,-119.580
75,47479.295000,238.243,71.195,-23.546,344.518,265.872,-188.509,-82.200,-90.710,-66.580
76,47479.338000,244.162,68.166,-35.569,340.989,258.925,-188.745,195.800,20.290,-37.580
77,47479.374000,236.270,83.314,-15.530,344.511,260.635,-189.672,209.800,62.290,-23.580
78,47479.419000,237.256,80.284,-17.534,344.513,263.239,-189.587,72.800,27.290,-10.580
79,47479.455000,237.256,81.294,-17.534,341.864,255.425,-189.849,31.800,-2.710,47.420
80,47479.475000,235.283,80.284,-14.528,344.507,258.871,-190.722,68.800,-33.710,100.420
81,47479.515000,234.297,73.215,-12.524,345.365,246.579,-196.083,172.800,-64.710,121.420
82,47479.554000,239.229,74.225,-17.534,345.363,251.731,-197.902,85.800,-177.710,134.420
83,47479.595000,243.175,72.205,-22.544,347.988,247.252,-203.004,5.800,-224.710,156.420
84,47479.637000,243.175,77.254,-34.568,347.104,246.355,-204.028,0.800,-184.710,210.420
85,47479.677000,237.256,76.245,-28.556,343.572,242.824,-206.140,74.800,-155.710,267.420
86,47479.718000,242.189,69.176,-29.558,351.469,231.320,-214.432,132.800,-163.710,311.420
87,47479.734000,246.135,59.077,-35.569,347.933,222.582,-216.713,151.800,-134.710,333.420
88,47479.774000,243.175,47.968,-31.562,355.855,224.239,-219.613,224.800,-125.710,310.420
89,47479.819000,246.135,48.978,-26.552,356.728,217.267,-220.829,220.800,-180.710,293.420
90,47479.854000,252.054,43.929,-27.554,354.932,209.172,-231.028,247.800,-280.710,284.420
91,47479.894000,254.027,36.860,-42.583,354.903,196.823,-238.379,318.800,-319.710,251.420
92,47479.935000,248.108,32.821,-51.601,353.991,193.937,-248.406,323.800,-330.710,207.420
93,47479.957000,239.229,42.919,-71.640,352.210,183.407,-252.725,230.800,-267.710,163.420
94,47479.997000,228.378,42.919,-81.659,351.318,179.850,-255.823,-22.200,-165.710,128.420
95,47480.38000,235.283,15.653,-98.693,354.843,177.277,-254.902,-57.200,62.290,60.420
96,47480.78000,243.175,29.791,-72.642,357.511,184.420,-247.710,-6.200,352.290,-57.580
97,47480.117000,248.108,26.761,-54.607,361.932,190.612,-243.523,-110.200,434.290,-114.580
98,47480.155000,254.027,22.722,-42.583,359.317,190.891,-233.593,-125.200,471.290,-167.580
99,47480.195000,253.040,34.840,-39.577,364.630,196.329,-225.455,-63.200,480.290,-222.580
100,47480.215000,244.162,50.998,-28.556,369.070,198.406,-213.458,-50.200,459.290,-199.580
101,47480.255000,234.297,65.136,12.524,372.609,204.597,-209.274,13.800,324.290,-127.580
102,47480.295000,233.310,72.205,17.534,373.486,206.277,-211.202,-6.200,-129.710,79.420
103,47480.340000,247.121,60.087,-2.505,370.825,200.926,-216.349,-40.200,-389.710,210.420
104,47480.378000,252.054,41.909,-21.542,365.512,198.065,-225.396,-74.200,-522.710,237.420
105,47480.415000,253.040,24.742,-35.569,361.953,193.413,-236.482,-34.200,-582.710,196.420
106,47480.435000,242.189,35.850,-70.638,356.645,188.872,-243.597,-65.200,-517.710,160.420
107,47480.475000,234.297,19.692,-95.687,351.347,184.443,-246.736,-87.200,-304.710,75.420
108,47480.519000,253.040,20.702,-85.667,358.396,182.741,-245.776,-30.200,80.290,-64.580
109,47480.560000,257.973,28.781,-54.607,355.774,188.116,-239.652,-71.200,248.290,-137.580
110,47480.597000,254.027,32.821,-44.587,356.668,197.721,-237.352,-85.200,282.290,-172.580
111,47480.638000,245.148,57.057,-35.569,360.206,201.308,-233.252,-61.200,224.290,-135.580
112,47480.678000,242.189,48.978,-36.571,355.809,203.965,-231.194,19.800,183.290,-93.580
113,47480.697000,244.162,53.018,-34.568,360.221,203.185,-228.226,-31.200,106.290,-42.580
114,47480.737000,248.108,39.890,-35.569,361.981,200.582,-228.305,-69.200,48.290,-21.580
115,47480.777000,247.121,43.929,-38.575,365.514,200.669,-225.312,-7.200,42.290,-20.580
116,47480.817000,242.189,49.988,-37.573,361.999,201.619,-222.313,-109.200,15.290,-16.580
117,47480.857000,250.081,39.890,-45.589,363.772,208.621,-220.094,-56.200,54.290,-41.580
118,47480.898000,245.148,43.929,-42.583,358.485,206.881,-220.168,-22.200,118.290,-77.580
119,47480.918000,241.202,56.047,-36.571,361.144,210.496,-215.077,-140.200,130.290,-98.580
120,47480.957000,242.189,53.018,-36.571,359.393,213.183,-212.016,-188.200,130.290,-106.580
121,47480.999000,231.337,65.136,-18.536,358.525,215.031,-207.987,-266.200,72.290,-112.580
122,47481.38000,227.391,69.176,-21.542,357.650,220.266,-206.827,-428.200,-66.710,-95.580
123,47481.77000,256.000,49.988,-32.564,359.434,230.824,-201.514,-564.200,-158.710,-57.580
124,47481.117000,261.919,25.751,-33.566,357.671,233.399,-202.429,-345.200,-115.710,-3.580
125,47481.157000,249.094,46.959,-29.558,353.274,235.188,-200.399,-141.200,-85.710,-13.580
126,47481.175000,244.162,55.037,-40.579,358.556,238.608,-202.257,-119.200,-68.710,9.420
127,47481.223000,243.175,53.018,-29.558,351.495,227.262,-204.634,8.800,-57.710,15.420
128,47481.255000,248.108,49.988,-38.575,355.904,233.341,-204.423,-45.200,-70.710,9.420
129,47481.299000,243.175,53.018,-39.577,352.377,232.443,-205.456,-8.200,-36.710,1.420
130,47481.339000,245.148,50.998,-34.568,354.149,230.821,-201.531,-25.200,-38.710,-2.580
131,47481.379000,243.175,55.037,-34.568,354.141,235.916,-205.338,14.800,-36.710,-5.580
132,47481.423000,243.175,61.097,-32.564,352.376,235.018,-206.365,-15.200,-56.710,4.420
133,47481.437000,247.121,53.018,-38.575,349.735,234.177,-205.408,-42.200,-65.710,13.420
134,47481.478000,244.162,60.087,-34.568,347.975,236.779,-205.329,-38.200,-60.710,30.420
135,47481.518000,242.189,55.037,-34.568,350.601,228.857,-209.550,-119.200,-68.710,46.420
136,47481.557000,243.175,54.028,-33.566,351.497,238.490,-206.256,-93.200,-98.710,65.420
137,47481.598000,243.175,56.047,-34.568,353.254,234.991,-207.356,-63.200,-152.710,82.420
138,47481.638000,245.148,53.018,-39.577,350.594,235.688,-213.300,-63.200,-174.710,94.420
139,47481.662000,248.108,54.028,-42.583,349.709,233.055,-214.382,-10.200,-190.710,111.420
140,47481.697000,243.175,52.008,-41.581,350.591,230.480,-213.469,-8.200,-209.710,134.420
141,47481.749000,246.135,49.988,-44.587,351.452,219.084,-217.808,-52.200,-221.710,150.420
142,47481.788000,243.175,50.998,-40.579,350.560,215.527,-220.906,-111.200,-262.710,188.420
143,47481.817000,248.108,45.949,-49.597,348.790,224.065,-225.599,-174.200,-293.710,217.420
144,47481.857000,248.108,30.801,-54.607,347.022,224.007,-227.593,-197.200,-299.710,225.420
145,47481.900000,250.081,25.751,-65.628,350.543,223.114,-228.603,-227.200,-265.710,194.420
146,47481.920000,238.243,34.840,-75.648,348.768,221.264,-232.641,-209.200,-183.710,145.420
147,47481.962000,233.310,32.821,-79.656,347.004,222.102,-233.613,-91.200,-69.710,78.420
148,47481.999000,229.364,34.840,-84.665,348.764,219.499,-233.691,79.800,129.290,-24.580
149,47482.38000,241.202,24.742,-82.661,350.538,216.170,-228.829,151.800,285.290,-104.580
150,47482.78000,249.094,28.781,-66.630,354.963,217.238,-221.829,200.800,434.290,-177.580
151,47482.119000,251.067,35.850,-52.603,356.734,222.504,-219.666,145.800,528.290,-217.580
152,47482.139000,253.040,38.880,-47.593,357.653,227.182,-207.596,92.800,536.290,-226.580
153,47482.178000,246.135,47.968,-33.566,360.311,225.617,-201.680,121.800,524.290,-218.580
154,47482.218000,238.243,53.018,-15.530,363.847,226.600,-197.665,142.800,403.290,-183.580
155,47482.258000,241.202,64.126,-7.515,360.341,227.635,-191.685,46.800,231.290,-132.580
156,47482.303000,238.243,66.146,-12.524,362.993,236.345,-190.400,15.800,86.290,-57.580
157,47482.338000,245.148,54.028,-20.540,359.462,233.682,-192.484,26.800,-20.710,-0.580
158,47482.378000,248.108,53.018,-29.558,361.220,231.919,-193.529,-5.200,-31.710,-7.580
159,47482.398000,248.108,43.929,-34.568,361.225,235.419,-192.422,14.800,8.290,-21.580
160,47482.438000,250.081,43.929,-31.562,358.588,235.474,-190.443,67.800,41.290,-55.580
161,47482.479000,248.108,57.057,-29.558,358.575,230.181,-193.594,77.800,73.290,-70.580
162,47482.520000,242.189,63.116,-21.542,356.825,234.604,-190.477,4.800,57.290,-47.580
163,47482.560000,246.135,61.097,-26.552,358.588,236.342,-190.415,10.800,27.290,5.420
164,47482.598000,246.135,55.037,-23.546,361.229,233.740,-190.491,14.800,8.290,32.420
165,47482.618000,248.108,57.057,-25.550,361.230,230.296,-189.609,10.800,3.290,50.420
166,47482.659000,243.175,59.077,-25.550,360.355,231.219,-187.596,11.800,-5.710,75.420
167,47482.699000,246.135,49.988,-27.554,361.228,235.447,-191.428,-3.200,-21.710,88.420
168,47482.739000,247.121,47.968,-28.556,362.993,232.033,-189.547,-56.200,-31.710,64.420
169,47482.779000,245.148,36.860,-29.558,363.865,224.194,-190.792,40.800,-22.710,48.420
170,47482.819000,249.094,54.028,-30.560,363.864,226.769,-191.701,115.800,26.290,35.420
171,47482.863000,248.108,50.998,-29.558,363.864,230.213,-192.583,28.800,47.290,52.420
172,47482.878000,245.148,52.008,-23.546,365.621,227.582,-193.655,30.800,46.290,64.420
173,47482.924000,243.175,53.018,-22.544,366.502,219.827,-191.918,15.800,12.290,78.420
174,47482.964000,247.121,47.968,-23.546,369.141,226.689,-194.666,9.800,-20.710,84.420
175,47482.998000,241.202,45.949,-23.546,367.386,219.856,-190.921,-32.200,-54.710,73.420
176,47483.39000,249.094,41.909,-28.556,367.378,217.196,-192.994,-86.200,-84.710,62.420
177,47483.79000,250.081,39.890,-33.566,368.260,214.621,-192.082,-63.200,-65.710,35.420
178,47483.99000,248.108,37.870,-30.560,370.016,222.321,-195.798,-27.200,-31.710,17.420
179,47483.139000,248.108,34.840,-29.558,365.619,224.110,-193.768,-10.200,-25.710,-2.580
180,47483.183000,249.094,26.761,-34.568,368.258,223.216,-194.782,54.800,-14.710,-44.580
181,47483.224000,246.135,41.909,-38.575,369.137,224.057,-195.745,146.800,60.290,-68.580
182,47483.274000,256.000,40.899,-29.558,368.257,221.480,-194.838,288.800,153.290,-110.580
183,47483.300000,253.040,44.939,-25.550,368.245,220.499,-198.842,350.800,166.290,-93.580
184,47483.338000,251.067,61.097,-22.544,370.015,216.273,-195.001,312.800,111.290,-13.580
185,47483.367000,246.135,69.176,-15.530,370.875,207.453,-200.250,238.800,20.290,109.420
186,47483.399000,243.175,68.166,-3.507,369.110,206.556,-201.277,159.800,-166.710,320.420
187,47483.439000,230.351,89.373,8.517,376.132,195.976,-207.556,156.800,-382.710,567.420
188,47483.479000,266.852,101.491,7.515,375.205,182.589,-220.902,160.800,-664.710,876.420
189,47483.519000,305.326,102.501,-11.523,374.253,159.485,-240.522,523.800,-959.710,1018.420
190,47483.559000,397.071,165.112,27.554,371.506,121.399,-268.577,741.800,-1183.710,1410.420
191,47483.579000,390.166,264.079,-191.875,374.109,102.051,-278.134,-78.200,-1042.710,1504.420
192,47483.625000,206.674,112.600,-178.849,367.894,93.812,-293.316,-644.200,-1020.710,662.420
193,47483.669000,97.171,204.497,-124.744,359.940,105.620,-304.874,-1408.200,-1012.710,352.420
194,47483.704000,50.805,126.738,-87.671,345.912,173.483,-296.759,-5265.200,-1010.710,-429.580
195,47483.738000,117.888,18.682,-91.679,346.124,257.436,-241.406,-5517.200,85.290,-651.580
196,47483.780000,149.457,-63.116,-137.769,349.818,292.727,-189.606,-4140.200,1364.290,-522.580
197,47483.821000,156.362,60.087,-188.869,363.236,317.164,-123.233,-1778.200,2159.290,-719.580
198,47483.849000,235.283,-6.564,-288.063,363.391,339.376,-73.855,-1039.200,1610.290,-1078.580
199,47483.878000,230.351,-104.521,-257.002,355.523,356.341,-56.449,-53.200,1193.290,-940.580
200,47483.919000,228.378,-84.323,-306.098,351.118,370.981,-59.960,1167.800,161.290,-629.580
201,47483.958000,344.786,-15.653,102.701,344.903,366.186,-76.023,150.800,-252.710,-308.580
202,47483.999000,511.507,-130.777,116.728,347.524,372.010,-84.763,211.800,-102.710,162.420
203,47484.43000,375.368,-28.781,-27.554,351.933,366.022,-81.964,-69.200,-299.710,261.420
204,47484.83000,291.514,-56.047,-142.779,353.685,356.447,-83.262,1.800,-201.710,362.420
205,47484.104000,235.283,-60.087,-196.885,355.428,353.675,-89.304,693.800,-0.710,311.420
206,47484.145000,223.445,-114.619,-180.853,359.745,341.606,-117.486,1998.800,-133.710,649.420
207,47484.182000,203.715,-95.432,-178.849,364.004,304.838,-160.371,2767.800,-124.710,905.420
208,47484.220000,195.823,-78.264,-153.800,368.310,274.569,-188.150,3157.800,-83.710,1349.420
209,47484.260000,229.364,-22.722,-120.736,380.511,218.125,-221.718,2345.800,-47.710,1689.420
210,47484.305000,250.081,14.643,-137.769,393.639,165.575,-240.262,1809.800,70.290,1780.420
211,47484.320000,243.175,40.899,-139.773,397.998,119.462,-245.717,1588.800,163.290,1660.420
212,47484.363000,227.391,99.471,-67.632,408.553,77.947,-242.065,1419.800,635.290,1211.420
213,47484.402000,198.782,163.093,-47.593,419.146,68.688,-232.402,825.800,1120.290,599.420
214,47484.440000,209.634,198.438,-188.869,425.385,63.377,-205.743,-362.200,1149.290,238.420
215,47484.480000,241.202,151.984,-124.744,427.182,77.520,-196.342,-2933.200,16.290,-28.580
216,47484.527000,315.191,-3.535,-65.628,419.275,98.402,-193.703,-808.200,3.290,-645.580
217,47484.560000,325.056,15.653,41.581,421.039,93.252,-191.879,1451.800,368.290,-305.580
218,47484.580000,337.881,20.702,17.534,419.289,98.543,-188.734,-818.200,25.290,-35.580
219,47484.620000,356.624,61.097,21.542,421.936,100.309,-187.675,367.800,243.290,36.420
220,47484.662000,329.002,66.146,49.597,424.581,95.160,-185.848,192.800,100.290,291.420
221,47484.702000,316.177,69.176,43.585,426.342,89.981,-185.017,412.800,-154.710,319.420
222,47484.748000,316.177,113.609,-64.626,425.416,75.754,-197.397,1471.800,-447.710,279.420
223,47484.781000,274.744,260.039,-154.802,427.108,42.321,-214.365,2025.800,-654.710,352.420
224,47484.802000,232.324,150.974,-243.977,417.343,29.514,-237.650,112.800,-1271.710,128.420
225,47484.839000,184.971,138.856,-91.679,398.783,59.064,-265.548,-2506.200,-1870.710,-146.580
226,47484.882000,141.565,119.669,-52.603,387.320,104.609,-279.995,-4045.200,-1472.710,-1176.580
227,47484.921000,172.146,24.742,-82.661,371.558,187.395,-265.443,-4506.200,-438.710,-1538.580
228,47484.961000,209.634,-6.564,-109.714,365.593,258.323,-210.532,-4266.200,634.290,-1518.580
229,47485.2000,267.838,-65.136,-143.781,369.354,311.510,-139.285,-3060.200,1906.290,-1469.580
230,47485.44000,287.568,-61.097,-247.984,365.075,332.569,-99.888,-1197.200,1948.290,-1585.580
231,47485.68000,302.366,-131.787,-246.982,348.430,362.773,-74.137,9.800,1233.290,-1672.580
232,47485.102000,236.270,-212.576,-181.855,341.393,377.524,-73.681,800.800,465.290,-837.580
233,47485.143000,227.391,-110.580,-177.847,343.964,375.953,-98.548,1004.800,-389.710,42.420
234,47485.182000,381.287,55.037,54.607,348.379,378.645,-95.468,-946.200,-727.710,471.420
235,47485.228000,363.530,6.564,-34.568,351.928,378.033,-86.539,-971.200,-563.710,167.420
236,47485.260000,290.528,81.294,-52.603,351.019,375.175,-95.572,681.800,-28.710,-67.580
237,47485.280000,296.447,79.274,-46.591,347.486,376.796,-99.502,308.800,207.290,-187.580
238,47485.320000,331.961,20.702,-16.532,351.019,375.175,-95.572,680.800,713.290,-258.580
239,47485.360000,285.595,-47.968,-15.530,345.741,377.831,-93.516,1005.800,854.290,-64.580
240,47485.404000,210.620,-58.067,-116.728,352.819,372.099,-81.764,-281.200,357.290,584.420
241,47485.440000,196.809,8.584,-311.108,369.624,356.408,-54.416,-2083.200,-672.710,1309.420
242,47485.485000,213.580,-38.880,-334.153,376.608,338.546,-72.847,-401.200,-1249.710,1096.420
243,47485.530000,182.012,-33.830,-198.888,374.732,317.595,-108.287,2051.800,-1176.710,947.420
244,47485.544000,208.647,35.850,-131.757,375.409,275.949,-170.209,3324.800,-809.710,909.420
245,47485.588000,235.283,64.126,-112.720,372.597,229.459,-219.390,2808.800,-705.710,1044.420
246,47485.620000,242.189,61.097,-85.667,368.954,186.919,-251.565,1787.800,-699.710,1143.420
247,47485.662000,223.445,82.304,-53.605,369.791,173.562,-263.911,1244.800,-581.710,1060.420
248,47485.700000,233.310,82.304,-34.568,367.971,148.862,-278.620,601.800,-288.710,894.420
249,47485.744000,229.364,76.245,-27.554,374.132,129.855,-276.239,169.800,254.290,595.420
250,47485.764000,259.946,113.609,-12.524,376.798,122.327,-266.544,33.800,626.290,248.420
251,47485.803000,258.960,209.546,-1.503,380.365,131.376,-253.330,-776.200,648.290,-45.580
252,47485.842000,324.069,99.471,-117.730,379.548,156.998,-236.614,-1236.200,86.290,-526.580
253,47485.883000,272.771,62.107,-87.671,371.640,177.012,-234.004,158.800,119.290,-1196.580
254,47485.922000,312.231,-116.639,-58.614,365.465,188.123,-239.621,1006.800,285.290,-1220.580
255,47485.962000,230.351,172.181,-99.695,355.793,205.532,-237.101,159.800,126.290,-947.580
256,47486.2000,283.622,17.673,-98.693,349.629,212.443,-237.889,260.800,325.290,-811.580
257,47486.32000,269.811,29.791,-63.624,344.363,221.260,-232.655,609.800,450.290,-774.580
258,47486.62000,274.744,42.919,-60.618,341.725,230.778,-233.348,470.800,406.290,-617.580
259,47486.109000,236.270,12.623,-58.614,339.058,221.927,-239.602,724.800,263.290,-541.580
260,47486.149000,209.634,64.126,-76.650,339.067,229.767,-238.354,654.800,166.290,-468.580
261,47486.183000,219.499,32.821,-81.659,336.411,230.493,-243.304,716.800,220.290,-459.580
262,47486.227000,196.809,91.393,-49.597,331.101,228.527,-251.329,878.800,102.290,-469.580
263,47486.242000,211.607,69.176,-56.611,324.033,227.457,-258.337,465.800,-227.710,-383.580
264,47486.282000,230.351,43.929,-78.654,316.966,224.679,-264.408,85.800,-397.710,-237.580
265,47486.322000,235.283,57.057,-82.661,308.140,224.504,-270.400,129.800,-311.710,-292.580
266,47486.363000,254.027,70.185,-90.677,302.834,220.859,-276.493,22.800,-294.710,-178.580
267,47486.410000,243.175,52.008,-111.718,301.973,235.699,-273.035,-390.200,-139.710,21.420
268,47486.448000,238.243,62.107,-96.689,304.628,237.549,-268.995,-247.200,81.290,114.420
269,47486.488000,230.351,61.097,-83.663,308.156,235.872,-267.052,-313.200,116.290,192.420
270,47486.502000,229.364,52.008,-78.654,310.814,236.015,-262.074,-417.200,58.290,210.420
271,47486.542000,222.459,47.968,-75.648,309.963,243.212,-252.906,-551.200,-9.710,197.420
272,47486.582000,220.486,44.939,-71.640,311.743,247.694,-247.790,-621.200,-48.710,191.420
273,47486.622000,220.486,67.156,-70.638,314.400,248.705,-242.784,-495.200,-99.710,202.420
274,47486.662000,232.324,67.156,-73.644,315.285,249.601,-241.759,-651.200,-141.710,226.420
275,47486.702000,253.040,50.998,-77.652,316.190,260.187,-235.454,-518.200,-128.710,254.420
276,47486.742000,231.337,44.939,-67.632,321.476,252.435,-233.703,-387.200,-191.710,304.420
277,47486.762000,226.405,78.264,-52.603,320.596,249.859,-232.796,-237.200,-381.710,413.420
278,47486.802000,235.283,46.959,-72.642,323.209,247.843,-242.783,128.800,-415.710,495.420
279,47486.845000,220.486,39.890,-64.626,321.406,230.200,-253.292,299.800,-625.710,537.420
280,47486.887000,231.337,20.702,-100.697,314.311,222.828,-268.448,153.800,-851.710,558.420
281,47486.927000,236.270,-22.722,-142.779,315.150,220.699,-282.417,321.800,-661.710,426.420
282,47486.965000,234.297,-9.594,-147.789,313.362,200.621,-287.046,168.800,-401.710,277.420
283,47486.984000,238.243,-43.929,-152.798,310.721,210.111,-288.732,-114.200,-128.710,11.420
284,47487.25000,230.351,-22.722,-140.775,308.982,213.778,-281.668,-123.200,170.290,-384.580
285,47487.65000,221.472,1.515,-130.755,308.111,224.222,-280.339,-116.200,336.290,-530.580
286,47487.105000,216.540,32.821,-118.732,311.654,231.309,-275.133,-44.200,513.290,-548.580
287,47487.145000,230.351,68.166,-110.716,313.445,232.460,-265.160,39.800,594.290,-384.580
288,47487.182000,230.351,42.919,-85.667,313.477,237.082,-255.080,39.800,547.290,-305.580
289,47487.225000,237.256,57.057,-87.671,318.784,246.775,-249.783,153.800,470.290,-267.580
