Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
47,47209.403000,268.849,71.921,-39.844,404.333,353.811,-53.462,982.960,-251.490,-653.020
48,47209.445000,257.977,73.933,-43.829,393.781,368.659,-79.632,1285.960,-153.490,-738.020
49,47209.488000,227.336,47.780,-77.696,387.973,370.328,-89.414,561.960,-145.490,-273.020
50,47209.525000,206.579,42.750,-107.580,388.010,374.212,-89.328,-359.040,-261.490,120.980
51,47209.563000,190.764,29.674,-98.615,396.749,375.483,-79.475,-1033.040,-293.490,286.980
52,47209.603000,184.834,24.644,-106.584,399.622,369.945,-67.824,-742.040,-105.490,423.980
53,47209.638000,188.788,69.910,-89.650,408.258,361.422,-62.111,-424.040,1.510,399.980
54,47209.678000,206.579,75.945,-81.681,410.176,358.636,-57.265,-263.040,85.510,262.980
55,47209.733000,225.359,79.969,-72.716,408.174,350.936,-53.518,426.960,223.510,58.980
56,47209.742000,222.394,123.222,-44.825,409.170,353.858,-53.451,274.960,313.510,5.980
57,47209.787000,229.313,128.251,-57.774,410.146,353.954,-49.524,-158.040,365.510,55.980
58,47209.823000,243.151,68.904,-50.802,412.989,346.366,-42.822,-89.040,441.510,133.980
59,47209.863000,253.035,33.697,-35.860,413.951,344.563,-36.976,465.960,582.510,79.980
60,47209.903000,257.977,76.951,-24.903,415.933,348.552,-32.960,693.960,635.510,118.980
61,47209.943000,253.035,119.198,-23.907,420.710,340.983,-26.254,-222.040,366.510,206.980
62,47209.991000,245.127,66.892,-19.922,422.630,337.334,-16.524,48.960,342.510,208.980
63,47210.32000,247.104,72.927,-17.930,423.581,335.424,-15.584,241.960,309.510,191.980
64,47210.46000,237.220,68.904,-15.938,424.517,331.614,-12.724,-199.040,104.510,194.980
65,47210.86000,242.162,56.833,-5.977,423.566,332.640,-9.761,-23.040,25.510,167.980
66,47210.143000,243.151,54.821,-14.942,431.235,325.877,-11.857,66.960,-83.490,127.980
67,47210.165000,244.139,49.792,-17.930,429.289,325.750,-16.767,113.960,-127.490,92.980
68,47210.206000,245.127,63.874,-29.883,433.147,325.680,-21.664,153.960,-147.490,86.980
69,47210.245000,245.127,58.845,-30.879,434.106,325.603,-25.586,124.960,-154.490,97.980
70,47210.286000,247.104,61.862,-37.852,432.044,312.920,-27.833,140.960,-128.490,91.980
71,47210.332000,246.116,56.833,-38.848,438.807,312.899,-31.742,117.960,-98.490,118.980
72,47210.388000,244.139,59.851,-38.848,439.782,314.743,-36.602,135.960,-71.490,134.980
73,47210.397000,240.185,56.833,-34.864,440.688,308.884,-38.692,163.960,-47.490,153.980
74,47210.437000,248.093,51.804,-41.837,441.539,298.084,-44.814,298.960,-13.490,161.980
75,47210.466000,248.093,42.750,-44.825,447.403,304.872,-47.593,220.960,30.510,187.980
76,47210.522000,247.104,52.809,-49.805,450.298,303.951,-46.626,157.960,101.510,184.980
77,47210.545000,248.093,53.815,-47.813,448.299,297.158,-45.801,53.960,178.510,216.980
78,47210.590000,247.104,41.745,-37.852,455.979,290.502,-42.990,31.960,240.510,221.980
79,47210.631000,246.116,36.715,-21.914,455.927,283.835,-37.254,41.960,219.510,187.980
80,47210.665000,250.069,26.656,-23.907,455.931,282.994,-31.389,117.960,171.510,150.980
81,47210.685000,250.069,26.656,-17.930,461.717,281.109,-31.419,163.960,138.510,89.980
82,47210.732000,252.046,38.727,-34.864,462.665,279.176,-31.460,-35.040,121.510,53.980
83,47210.766000,255.012,28.668,-28.887,458.771,275.385,-25.668,-225.040,132.510,17.980
84,47210.806000,245.127,25.650,-22.911,461.697,276.513,-19.753,-201.040,162.510,-44.020
85,47210.847000,254.023,32.692,-23.907,463.694,281.537,-12.773,-334.040,137.510,-87.020
86,47210.880000,254.023,23.639,-6.973,459.930,290.432,-3.757,-448.040,85.510,-147.020
87,47210.923000,252.046,16.597,0.000,456.080,291.473,1.161,-341.040,12.510,-234.020
88,47210.963000,249.081,26.656,5.977,450.327,296.314,3.218,-270.040,-173.490,-374.020
89,47211.3000,245.127,36.715,8.965,442.664,304.890,-0.531,-185.040,-337.490,-443.020
90,47211.21000,244.139,63.874,-2.988,436.832,303.690,-8.415,-53.040,-513.490,-453.020
91,47211.61000,253.035,67.898,-17.930,437.040,327.702,-19.649,-16.040,-628.490,-457.020
92,47211.101000,248.093,83.992,-36.856,428.368,334.112,-33.255,-122.040,-690.490,-413.020
93,47211.143000,255.012,78.963,-47.813,422.583,338.651,-44.934,-157.040,-697.490,-316.020
94,47211.185000,220.417,86.004,-61.759,414.864,343.171,-56.618,-37.040,-568.490,-284.020
95,47211.225000,212.510,66.892,-68.732,407.201,352.631,-64.269,-3.040,-409.490,-235.020
96,47211.266000,237.220,79.969,-69.728,410.141,357.428,-68.079,90.960,-200.490,-218.020
97,47211.312000,229.313,83.992,-63.751,406.250,355.427,-69.113,196.960,142.510,-174.020
98,47211.346000,204.602,113.163,-64.747,406.307,360.367,-65.080,64.960,349.510,-76.020
99,47211.366000,230.301,88.016,-67.735,408.181,351.886,-54.477,-117.040,538.510,-25.020
100,47211.410000,228.324,74.939,-63.751,405.361,358.804,-47.465,91.960,534.510,-77.020
101,47211.446000,256.988,28.668,-45.821,410.228,360.901,-42.505,166.960,197.510,127.980
102,47211.517000,243.151,77.957,-24.903,412.153,359.064,-38.619,66.960,118.510,68.980
103,47211.533000,243.151,81.980,-3.984,413.055,352.278,-38.768,-76.040,-98.490,97.980
104,47211.566000,227.336,94.051,-37.852,412.097,354.124,-42.651,216.960,-66.490,72.980
105,47211.606000,231.290,63.874,-54.786,411.069,349.131,-48.648,147.960,-62.490,132.980
106,47211.647000,232.278,73.933,-56.778,416.803,341.463,-46.845,71.960,12.510,215.980
107,47211.666000,241.174,97.069,-52.794,420.706,345.341,-48.712,114.960,45.510,211.980
108,47211.707000,244.139,72.927,-41.837,424.477,335.627,-50.881,190.960,110.510,275.980
109,47211.747000,246.116,65.886,-38.848,429.241,327.929,-50.061,206.960,146.510,305.980
110,47211.782000,246.116,62.868,-42.833,434.064,326.078,-48.131,162.960,116.510,295.980
111,47211.823000,244.139,60.857,-41.837,433.972,317.275,-51.268,154.960,109.510,287.980
112,47211.866000,244.139,53.815,-35.860,440.685,311.494,-52.363,122.960,79.510,281.980
113,47211.906000,246.116,42.750,-32.872,443.561,308.632,-51.440,192.960,54.510,253.980
114,47211.946000,248.093,51.804,-40.840,450.245,300.801,-57.484,213.960,44.510,205.980
115,47211.991000,252.046,38.727,-40.840,453.154,300.894,-54.534,106.960,22.510,176.980
116,47212.11000,251.058,43.756,-45.821,453.038,289.222,-55.773,106.960,49.510,138.980
117,47212.46000,249.081,40.739,-42.833,456.009,296.068,-54.635,-8.040,94.510,126.980
118,47212.85000,250.069,38.727,-40.840,457.908,291.341,-49.832,-29.040,119.510,104.980
119,47212.125000,248.093,33.697,-31.875,458.894,292.407,-45.884,-69.040,92.510,53.980
120,47212.165000,246.116,28.668,-29.883,456.891,285.571,-47.020,-40.040,45.510,0.980
121,47212.205000,248.093,34.703,-29.883,456.024,295.335,-43.864,-101.040,-31.490,-78.020
122,47212.245000,248.093,32.692,-30.879,455.970,290.416,-46.915,-115.040,-76.490,-141.020
123,47212.285000,248.093,40.739,-32.872,455.116,302.057,-46.658,-178.040,-123.490,-212.020
124,47212.325000,246.116,45.768,-30.879,450.340,307.878,-44.578,-164.040,-154.490,-232.020
125,47212.350000,247.104,49.792,-35.860,446.457,307.711,-50.474,-126.040,-179.490,-248.020
126,47212.385000,244.139,52.809,-38.848,441.672,313.446,-52.318,-117.040,-184.490,-248.020
127,47212.425000,244.139,61.862,-44.825,437.882,322.103,-54.095,-89.040,-175.490,-236.020
128,47212.465000,240.185,63.874,-47.813,437.944,328.856,-55.906,-78.040,-147.490,-216.020
129,47212.505000,243.151,66.892,-47.813,431.155,326.869,-54.984,-76.040,-118.490,-192.020
130,47212.545000,242.162,65.886,-46.817,431.221,334.550,-58.736,-35.040,-95.490,-166.020
131,47212.586000,239.197,66.892,-46.817,427.323,331.600,-58.810,-23.040,-91.490,-155.020
132,47212.622000,239.197,69.910,-47.813,422.545,338.284,-61.613,-39.040,-77.490,-126.020
133,47212.645000,234.255,73.933,-48.809,422.576,341.218,-60.568,-57.040,-77.490,-98.020
134,47212.687000,236.232,72.927,-51.798,420.660,344.026,-64.432,-5.040,-59.490,-63.020
135,47212.730000,235.243,73.933,-52.794,417.748,343.026,-64.460,21.960,-41.490,-41.020
136,47212.765000,237.220,73.933,-53.790,419.731,347.900,-64.348,27.960,1.510,-10.020
137,47212.805000,238.208,75.945,-54.786,418.654,336.283,-62.647,15.960,34.510,11.980
138,47212.845000,237.220,74.939,-50.802,418.713,342.130,-61.536,13.960,71.510,42.980
139,47212.887000,239.197,70.916,-49.805,419.652,339.226,-61.599,33.960,95.510,56.980
140,47212.940000,237.220,69.910,-47.813,422.533,336.407,-58.713,3.960,104.510,67.980
141,47212.965000,239.197,69.910,-45.821,419.609,333.531,-55.841,3.960,108.510,76.980
142,47212.985000,242.162,67.898,-42.833,425.471,339.412,-55.698,12.960,107.510,82.980
143,47213.25000,242.162,65.886,-41.837,424.498,338.475,-53.760,-15.040,84.510,76.980
144,47213.68000,240.185,63.874,-38.848,428.382,340.412,-55.670,-22.040,50.510,67.980
145,47213.108000,239.197,62.868,-36.856,424.453,332.758,-48.983,13.960,-2.490,50.980
146,47213.145000,241.174,63.874,-41.837,427.311,328.838,-52.006,22.960,-36.490,39.980
147,47213.182000,239.197,63.874,-39.844,428.354,336.614,-51.832,42.960,-63.490,30.980
148,47213.223000,241.174,63.874,-45.821,429.277,332.676,-54.859,73.960,-59.490,32.980
149,47213.270000,240.185,64.880,-46.817,430.237,332.620,-57.800,84.960,-44.490,41.980
150,47213.283000,243.151,66.892,-46.817,431.141,326.740,-60.871,81.960,-30.490,52.980
151,47213.326000,240.185,63.874,-48.809,426.377,334.438,-61.691,69.960,-14.490,68.980
152,47213.367000,240.185,62.868,-46.817,432.064,322.801,-63.898,61.960,11.510,77.980
153,47213.407000,242.162,64.880,-46.817,431.132,325.769,-60.892,47.960,26.510,85.980
154,47213.447000,242.162,60.857,-44.825,434.997,325.764,-62.846,13.960,37.510,94.980
155,47213.488000,241.174,57.839,-45.821,437.852,320.938,-62.947,26.960,43.510,93.980
156,47213.522000,243.151,55.827,-43.829,433.940,316.089,-61.101,10.960,34.510,84.980
157,47213.566000,243.151,56.833,-44.825,436.878,319.979,-61.989,21.960,28.510,80.980
158,47213.606000,245.127,57.839,-43.829,438.766,315.143,-62.093,33.960,28.510,78.980
159,47213.623000,245.127,53.815,-44.825,442.666,318.115,-61.038,37.960,26.510,71.980
160,47213.666000,244.139,53.815,-42.833,444.579,315.286,-58.155,31.960,13.510,57.980
161,47213.707000,243.151,50.798,-42.833,448.449,315.324,-58.146,24.960,2.510,50.980
162,47213.747000,245.127,51.804,-41.837,444.542,312.287,-62.144,29.960,-9.490,36.980
163,47213.782000,246.116,51.804,-42.833,440.637,308.388,-61.258,29.960,-22.490,27.980
164,47213.822000,244.139,52.809,-43.829,441.642,312.281,-61.170,20.960,-26.490,22.980
165,47213.868000,244.139,53.815,-43.829,444.549,313.237,-63.104,27.960,-22.490,19.980
166,47213.910000,246.116,52.809,-43.829,443.553,310.315,-63.171,34.960,-20.490,20.980
167,47213.956000,246.116,52.809,-46.817,441.530,302.399,-69.235,37.960,-15.490,23.980
168,47213.970000,244.139,50.798,-43.829,444.476,306.376,-66.198,33.960,-10.490,26.980
169,47214.10000,243.151,49.792,-44.825,443.488,304.403,-67.225,37.960,-1.490,30.980
170,47214.50000,243.151,53.815,-47.813,447.402,309.274,-68.089,24.960,4.510,32.980
171,47214.90000,244.139,51.804,-43.829,445.406,302.502,-66.282,25.960,8.510,36.980
172,47214.130000,244.139,50.798,-43.829,445.394,301.509,-67.285,22.960,9.510,36.980
173,47214.170000,244.139,51.804,-45.821,444.455,304.413,-67.222,12.960,10.510,33.980
174,47214.210000,244.139,50.798,-44.825,446.411,306.395,-66.194,0.960,11.510,31.980
175,47214.246000,246.116,49.792,-44.825,447.405,309.295,-67.108,4.960,18.510,35.980
176,47214.266000,244.139,47.780,-45.821,448.280,299.618,-66.340,30.960,27.510,41.980
177,47214.307000,240.185,58.845,-41.837,445.423,304.422,-67.220,67.960,27.510,43.980
178,47214.347000,243.151,55.827,-47.813,450.220,300.564,-68.276,64.960,8.510,52.980
179,47214.388000,255.012,44.762,-44.825,448.316,303.479,-67.235,-113.040,79.510,58.980
180,47214.428000,241.174,47.780,-43.829,451.200,299.818,-58.484,-337.040,40.510,-14.020
181,47214.468000,244.139,45.768,-43.829,449.333,305.733,-53.454,-457.040,-58.490,-81.020
182,47214.508000,249.081,43.756,-39.844,448.349,303.803,-52.518,-416.040,-99.490,-122.020
183,47214.550000,246.116,35.709,-35.860,440.746,317.363,-50.271,-287.040,-120.490,-201.020
184,47214.585000,246.116,42.750,-28.887,441.678,313.510,-49.374,-288.040,-241.490,-320.020
185,47214.605000,247.104,38.727,-26.895,433.136,330.858,-50.969,-208.040,-331.490,-423.020
186,47214.651000,246.116,52.809,0.000,426.405,336.466,-57.723,-281.040,-497.490,-513.020
187,47214.687000,266.873,27.662,11.953,414.913,351.563,-72.122,-88.040,-939.490,-598.020
188,47214.723000,318.270,115.175,-63.751,408.074,348.218,-88.882,-13.040,-948.490,-452.020
189,47214.768000,239.197,-5.532,-120.529,402.400,363.501,-97.381,-526.040,-824.490,-78.020
190,47214.807000,94.888,162.452,7.969,408.237,363.860,-83.631,-455.040,149.510,104.980
191,47214.850000,61.282,-56.833,-354.615,415.025,361.445,-64.057,-772.040,761.510,410.980
192,47214.888000,202.625,281.147,-333.697,419.841,358.644,-61.167,-27.040,0.510,-97.020
193,47214.908000,226.347,27.662,-110.568,416.902,352.984,-52.473,132.960,520.510,45.980
194,47214.950000,303.444,155.411,-73.712,421.747,349.579,-32.925,-391.040,788.510,132.980
195,47214.990000,233.266,111.151,-145.432,418.905,350.134,-6.441,-151.040,999.510,178.980
196,47215.28000,178.903,51.804,-338.677,417.006,349.575,13.156,-834.040,223.510,103.980
197,47215.70000,133.436,129.257,-284.887,415.021,343.796,15.965,-2025.040,-1108.490,30.980
198,47215.108000,227.336,46.774,-278.910,406.321,344.660,14.986,-3581.040,-2947.490,151.980
199,47215.153000,305.421,-11.568,-258.988,396.619,343.423,7.092,-3282.040,-3540.490,-186.020
200,47215.188000,290.595,-21.627,-199.222,385.973,346.793,-11.488,-2527.040,-3568.490,-372.020
201,47215.230000,284.664,-77.957,-167.346,379.168,349.057,-37.930,-1556.040,-3226.490,-187.020
202,47215.251000,258.965,-57.839,-132.482,378.978,335.788,-67.645,-1078.040,-2806.490,618.980
203,47215.290000,247.104,-36.715,-96.623,387.447,316.866,-93.544,-1180.040,-2409.490,1148.980
204,47215.332000,224.371,13.580,-65.743,397.911,300.293,-101.735,-1480.040,-1785.490,1504.980
205,47215.367000,213.498,46.774,-39.844,405.408,276.032,-105.200,-1783.040,-1351.490,1650.980
206,47215.407000,205.591,44.762,-16.934,423.647,259.879,-97.675,-1756.040,-624.490,1569.980
207,47215.448000,177.915,57.839,-44.825,441.767,228.494,-76.758,-1136.040,216.510,1387.980
208,47215.511000,196.695,130.263,-136.467,456.188,212.799,-46.676,-682.040,1156.510,1204.980
209,47215.527000,293.560,155.411,-35.860,462.778,189.111,-23.652,-890.040,522.510,880.980
210,47215.547000,267.861,84.998,-50.802,469.466,176.923,-7.237,-449.040,613.510,857.980
211,47215.588000,256.988,105.116,-76.700,478.044,160.805,6.152,114.960,782.510,780.980
212,47215.631000,277.745,44.762,-80.685,476.986,148.476,19.606,-97.040,625.510,669.980
213,47215.687000,288.618,-2.515,-37.852,481.748,138.124,32.135,623.960,476.510,456.980
214,47215.708000,291.583,249.965,-116.545,482.652,131.359,32.967,717.960,108.510,69.980
215,47215.745000,198.672,58.845,-124.514,481.630,125.546,33.817,-251.040,113.510,190.980
216,47215.787000,230.301,79.969,-95.626,482.625,126.699,41.690,-200.040,228.510,177.980
217,47215.825000,223.382,69.910,-70.724,480.699,125.882,49.513,-142.040,178.510,106.980
218,47215.866000,221.405,52.809,-67.735,482.622,124.908,48.514,-169.040,59.510,26.980
219,47215.892000,229.313,64.880,-66.739,486.515,126.931,50.529,-54.040,-98.490,-104.020
220,47215.926000,226.347,74.939,-99.611,481.662,125.848,47.553,-11.040,-158.490,-160.020
221,47215.966000,226.347,75.945,-75.704,481.743,135.427,41.881,-102.040,-161.490,-244.020
222,47216.17000,245.127,55.827,-54.786,480.833,143.012,34.203,75.960,-405.490,-410.020
223,47216.45000,293.560,86.004,-79.689,479.945,155.214,15.839,128.960,-701.490,-626.020
224,47216.86000,346.934,150.381,-18.926,474.152,159.667,0.235,49.960,-943.490,-860.020
225,47216.145000,407.228,109.139,13.946,464.688,187.124,-26.634,359.960,-1211.490,-1281.020
226,47216.168000,413.158,56.833,-12.949,445.584,220.980,-67.111,848.960,-1256.490,-1724.020
227,47216.208000,223.382,5.532,-227.113,426.397,245.236,-102.897,1064.960,-1272.490,-1477.020
228,47216.233000,174.950,56.833,-142.444,409.124,268.432,-143.606,1773.960,-472.490,-1255.020
229,47216.266000,138.378,-1.509,-29.883,394.656,275.756,-157.204,1405.960,395.510,-1217.020
230,47216.308000,108.726,-4.527,-67.735,394.800,289.456,-151.996,1419.960,1594.510,-1070.020
231,47216.348000,133.436,-21.627,-109.572,394.909,297.546,-137.106,1417.960,2436.510,-972.020
232,47216.392000,176.927,-32.692,-109.572,397.058,313.703,-109.284,2267.960,3442.510,-924.020
233,47216.425000,197.683,-3.521,-140.451,402.993,321.181,-80.667,2757.960,3806.510,-896.020
234,47216.472000,278.734,-15.591,-161.370,409.879,328.496,-59.896,2802.960,3838.510,-811.020
235,47216.511000,337.050,-5.532,-202.210,410.942,336.466,-50.891,4068.960,3732.510,-1101.020
236,47216.528000,294.548,2.515,-190.257,408.268,360.645,-53.302,3990.960,3308.510,-1221.020
237,47216.568000,257.977,-4.527,-213.167,412.231,371.254,-57.961,3577.960,2606.510,-1010.020
238,47216.613000,190.764,15.591,-249.027,413.262,378.038,-58.789,2688.960,1872.510,-654.020
239,47216.650000,165.066,43.756,-206.195,416.167,378.973,-61.704,951.960,620.510,15.980
240,47216.688000,178.903,48.786,-183.284,423.798,367.441,-59.983,388.960,-30.490,136.980
241,47216.732000,191.753,62.868,-223.128,425.646,363.986,-85.553,183.960,-908.490,276.980
242,47216.768000,242.162,19.615,-78.693,435.170,350.316,-93.682,74.960,-230.490,541.980
243,47216.806000,271.815,119.198,-83.673,438.966,345.240,-105.554,254.960,-243.490,291.980
244,47216.848000,240.185,59.851,-73.712,445.579,330.571,-113.711,637.960,-75.490,391.980
245,47216.868000,241.174,42.750,-68.732,452.324,329.493,-121.566,475.960,23.510,311.980
246,47216.911000,253.035,50.798,-69.728,453.195,320.657,-126.664,474.960,41.510,213.980
247,47216.948000,237.220,57.839,-55.782,457.983,316.713,-131.644,414.960,75.510,204.980
248,47216.986000,235.243,45.768,-24.903,463.703,308.917,-135.728,188.960,-157.490,195.980
249,47217.27000,240.185,38.727,-55.782,464.547,298.052,-144.793,94.960,-347.490,215.980
250,47217.68000,243.151,45.768,-80.685,463.528,294.030,-150.769,64.960,-304.490,179.980
251,47217.108000,241.174,59.851,-79.689,464.435,289.056,-156.761,96.960,-182.490,184.980
252,47217.152000,246.116,37.721,-85.665,465.370,286.994,-162.689,97.960,-81.490,165.980
253,47217.172000,236.232,36.715,-72.716,469.212,284.119,-162.745,70.960,-5.490,141.980
254,47217.212000,233.266,35.709,-69.728,466.326,286.011,-163.690,276.960,29.510,94.980
255,47217.251000,241.174,32.692,-62.755,470.040,270.472,-165.988,404.960,13.510,65.980
256,47217.295000,241.174,31.686,-72.716,471.980,272.303,-171.827,487.960,39.510,34.980
257,47217.330000,236.232,44.762,-74.708,477.762,270.375,-173.819,464.960,54.510,7.980
258,47217.370000,248.093,58.845,-61.759,469.987,267.322,-176.845,261.960,105.510,77.980
259,47217.412000,247.104,-15.591,-47.813,473.845,265.483,-173.936,-172.040,-109.490,103.980
260,47217.450000,242.162,12.574,-69.728,473.829,265.332,-180.804,332.960,-205.490,-158.020
261,47217.495000,235.243,41.745,-72.716,465.083,263.111,-189.698,288.960,-159.490,-198.020
262,47217.512000,240.185,17.603,-82.677,459.334,270.627,-198.369,404.960,-162.490,-268.020
263,47217.550000,232.278,28.668,-94.630,457.409,273.348,-206.158,436.960,-94.490,-306.020
264,47217.591000,236.232,48.786,-98.615,452.527,269.353,-209.199,365.960,5.510,-306.020
265,47217.631000,235.243,42.750,-91.642,448.691,273.156,-211.084,384.960,74.510,-301.020
266,47217.671000,236.232,39.733,-85.665,445.803,275.026,-213.010,313.960,52.510,-332.020
267,47217.711000,225.359,55.827,-83.673,443.937,283.594,-219.688,293.960,-11.490,-406.020
268,47217.752000,219.429,52.809,-72.716,432.413,293.103,-223.424,301.960,-175.490,-496.020
269,47217.792000,234.255,52.809,-102.599,429.516,294.887,-229.274,462.960,32.510,-112.020
270,47217.832000,239.197,63.874,-83.673,431.401,289.145,-226.456,-163.040,-39.490,-44.020
271,47217.853000,207.568,86.004,-112.560,428.550,294.015,-224.393,134.960,128.510,120.980
272,47217.895000,220.417,31.686,-84.669,436.207,285.374,-223.588,-44.040,210.510,346.980
273,47217.936000,253.035,48.786,-70.724,443.918,281.652,-219.731,-65.040,228.510,340.980
274,47217.972000,237.220,58.845,-63.751,449.691,277.005,-212.958,5.960,232.510,308.980
275,47218.11000,241.174,49.792,-70.724,456.373,266.521,-207.292,-178.040,128.510,313.980
276,47218.50000,241.174,37.721,-79.689,455.379,262.736,-202.475,-245.040,55.510,267.980
277,47218.87000,243.151,32.692,-73.712,465.018,258.084,-197.655,-171.040,139.510,276.980
278,47218.142000,244.139,33.697,-82.677,467.946,260.119,-194.661,-224.040,114.510,260.980
279,47218.167000,248.093,28.668,-73.712,474.677,254.510,-187.907,-255.040,209.510,266.980
280,47218.187000,249.081,20.621,-71.720,482.418,252.838,-179.102,-333.040,308.510,240.980
281,47218.231000,246.116,19.615,-55.782,483.330,244.390,-166.539,-513.040,297.510,218.980
282,47218.270000,248.093,15.591,-51.798,489.192,247.640,-153.706,-535.040,264.510,168.980
283,47218.311000,246.116,21.627,-45.821,491.199,252.750,-142.801,-668.040,184.510,94.980
284,47218.360000,255.012,12.574,-49.805,494.149,255.001,-129.996,-724.040,159.510,43.980
285,47218.393000,245.127,29.674,-47.813,494.184,257.094,-123.085,-455.040,247.510,-45.020
286,47218.432000,244.139,12.574,-17.930,492.307,261.152,-114.173,-694.040,120.510,-60.020
287,47218.471000,250.069,24.644,-36.856,491.412,267.119,-107.178,-166.040,20.510,-143.020
288,47218.492000,252.046,29.674,-44.825,485.614,268.012,-108.151,-230.040,-24.490,-191.020
289,47218.532000,243.151,33.697,-42.833,486.739,282.735,-100.957,-338.040,-72.490,-230.020
290,47218.571000,253.035,36.715,-51.798,483.855,284.649,-100.921,-248.040,-22.490,-244.020
291,47218.612000,247.104,32.692,-44.825,477.177,293.407,-96.818,-383.040,-44.490,-324.020
