Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
29,47104.530000,245.148,68.166,-40.579,365.624,250.009,-197.893,-160.200,-78.710,-149.580
30,47104.564000,246.135,66.146,-44.587,361.222,258.658,-198.619,-122.200,-28.710,-107.580
31,47104.605000,242.189,68.166,-38.575,362.988,260.423,-197.563,-13.200,42.290,-80.580
32,47104.626000,239.229,69.176,-34.568,362.116,263.951,-195.465,-22.200,51.290,-50.580
33,47104.666000,240.216,70.185,-30.560,361.241,257.119,-191.718,-1.200,34.290,-19.580
34,47104.707000,238.243,65.136,-32.564,362.988,256.112,-196.710,5.800,7.290,-0.580
35,47104.746000,239.229,70.185,-30.560,361.221,261.234,-199.528,0.800,-3.710,2.420
36,47104.786000,242.189,66.146,-33.566,362.993,258.744,-195.632,-10.200,-3.710,19.420
37,47104.827000,239.229,70.185,-30.560,362.985,251.772,-196.851,27.800,-6.710,40.420
38,47104.865000,240.216,73.215,-32.564,361.231,254.431,-194.784,17.800,-34.710,68.420
39,47104.885000,241.202,71.195,-38.575,362.103,250.903,-196.882,-1.200,-30.710,104.420
40,47104.926000,243.175,66.146,-39.577,365.620,249.113,-198.915,2.800,8.290,135.420
41,47104.974000,243.175,62.107,-35.569,365.622,247.405,-197.977,16.800,28.290,130.420
42,47105.6000,246.135,59.077,-38.575,370.040,250.993,-193.875,48.800,57.290,116.420
43,47105.48000,247.121,60.087,-35.569,371.795,248.334,-195.941,83.800,120.290,99.420
44,47105.95000,242.189,61.097,-26.552,374.442,246.657,-194.001,113.800,133.290,96.420
45,47105.108000,242.189,61.097,-27.554,377.087,241.507,-192.174,173.800,119.290,107.420
46,47105.148000,243.175,59.077,-23.546,380.608,238.905,-192.247,188.800,89.290,115.420
47,47105.188000,240.216,60.087,-18.536,377.073,230.166,-194.528,136.800,20.290,129.420
48,47105.229000,245.148,55.037,-23.546,380.587,225.773,-196.645,58.800,-57.710,141.420
49,47105.275000,245.148,50.998,-30.560,380.583,224.009,-197.695,52.800,-67.710,133.420
50,47105.310000,244.162,48.978,-29.558,383.221,220.510,-198.793,38.800,-65.710,121.420
51,47105.350000,249.094,44.939,-38.575,378.825,220.592,-195.826,25.800,-14.710,83.420
52,47105.371000,248.108,43.929,-39.577,384.095,219.587,-200.807,35.800,38.290,50.420
53,47105.425000,246.135,45.949,-31.562,383.231,223.199,-195.727,23.800,56.290,30.420
54,47105.445000,245.148,47.968,-28.556,381.462,217.093,-196.924,6.800,42.290,22.420
55,47105.485000,243.175,50.998,-23.546,389.384,215.307,-198.943,26.800,8.290,31.420
56,47105.525000,243.175,52.008,-21.542,391.150,221.384,-198.740,16.800,-55.710,56.420
57,47105.565000,244.162,49.988,-25.550,387.616,218.693,-201.817,15.800,-117.710,78.420
58,47105.585000,245.148,47.968,-28.556,387.611,219.505,-203.777,-14.200,-160.710,92.420
59,47105.625000,246.135,43.929,-35.569,386.719,215.948,-206.874,-6.200,-183.710,96.420
60,47105.665000,245.148,43.929,-39.577,388.471,210.685,-209.025,-9.200,-191.710,93.420
61,47105.705000,246.135,42.919,-39.577,385.816,206.258,-212.156,-26.200,-196.710,93.420
62,47105.750000,246.135,39.890,-41.581,382.286,205.331,-214.184,-42.200,-199.710,88.420
63,47105.785000,246.135,39.890,-44.587,382.276,206.087,-218.131,-35.200,-197.710,84.420
64,47105.811000,248.108,39.890,-44.587,383.139,209.362,-224.973,-37.200,-196.710,81.420
65,47105.845000,247.121,36.860,-50.599,380.494,206.756,-225.066,-48.200,-198.710,80.420
66,47105.885000,244.162,34.840,-51.601,381.368,204.964,-227.108,-33.200,-184.710,70.420
67,47105.930000,244.162,34.840,-52.603,376.957,199.725,-228.285,-38.200,-179.710,61.420
68,47105.970000,246.135,34.840,-53.605,376.943,200.452,-233.226,-27.200,-173.710,51.420
69,47106.9000,246.135,33.830,-59.616,376.052,201.207,-237.176,-1.200,-154.710,37.420
70,47106.49000,243.175,33.830,-57.613,377.819,201.264,-235.183,-3.200,-145.710,26.420
71,47106.70000,246.135,33.830,-63.624,375.160,198.518,-240.246,-15.200,-133.710,14.420
72,47106.109000,244.162,32.821,-63.624,374.286,195.998,-237.351,13.800,-78.710,-6.580
73,47106.149000,243.175,32.821,-61.620,375.165,201.150,-239.167,-4.200,-51.710,-18.580
74,47106.189000,246.135,33.830,-64.626,372.512,202.771,-243.095,-21.200,-24.710,-36.580
75,47106.225000,244.162,35.850,-67.632,372.522,205.460,-240.029,-34.200,32.290,-47.580
76,47106.265000,242.189,34.840,-62.622,370.762,207.194,-239.978,-36.200,77.290,-56.580
77,47106.285000,242.189,35.850,-60.618,371.647,201.204,-237.191,-56.200,103.290,-63.580
78,47106.329000,243.175,39.890,-55.609,371.658,208.204,-234.977,-61.200,96.290,-55.580
79,47106.369000,243.175,41.909,-50.599,373.423,209.101,-233.950,-47.200,69.290,-45.580
80,47106.409000,241.202,41.909,-53.605,374.308,210.866,-232.897,-33.200,27.290,-31.580
81,47106.451000,243.175,41.909,-54.607,371.660,215.120,-235.746,-30.200,6.290,-24.580
82,47106.498000,243.175,39.890,-56.611,373.432,213.498,-231.821,-37.200,6.290,-23.580
83,47106.529000,245.148,39.890,-59.616,374.319,214.423,-229.802,-48.200,41.290,-37.580
84,47106.549000,246.135,35.850,-61.620,372.555,211.817,-229.892,-40.200,101.290,-59.580
85,47106.589000,243.175,37.870,-57.613,371.684,213.637,-226.857,-45.200,156.290,-83.580
86,47106.629000,246.135,39.890,-55.609,374.354,219.941,-218.700,-39.200,212.290,-112.580
87,47106.669000,248.108,40.899,-54.607,376.999,221.678,-218.635,-6.200,254.290,-127.580
88,47106.710000,247.121,43.929,-49.597,374.374,223.582,-212.624,-10.200,281.290,-141.580
89,47106.749000,244.162,47.968,-43.585,374.380,223.638,-210.636,2.800,295.290,-148.580
90,47106.771000,242.189,46.959,-35.569,377.047,226.469,-202.592,-9.200,279.290,-134.580
91,47106.806000,243.175,56.047,-27.554,376.174,229.129,-200.522,6.800,251.290,-132.580
92,47106.848000,241.202,59.077,-22.544,376.197,237.110,-194.305,-8.200,183.290,-98.580
93,47106.886000,239.229,59.077,-22.544,378.832,230.140,-195.516,-0.200,114.290,-63.580
94,47106.927000,243.175,60.087,-23.546,376.204,238.902,-192.261,-15.200,41.290,-32.580
95,47106.966000,245.148,56.047,-30.560,379.730,238.933,-191.256,-15.200,3.290,-8.580
96,47107.7000,246.135,55.037,-31.562,378.853,239.828,-190.237,-21.200,3.290,-10.580
97,47107.26000,245.148,54.028,-29.558,378.841,234.536,-193.387,-11.200,9.290,-13.580
98,47107.66000,246.135,54.028,-32.564,378.850,235.488,-190.377,-8.200,19.290,-22.580
99,47107.124000,245.148,56.047,-30.560,378.850,239.800,-191.231,-4.200,28.290,-25.580
100,47107.153000,244.162,58.067,-27.554,377.968,238.064,-191.290,0.800,22.290,-22.580
101,47107.188000,245.148,59.077,-27.554,376.209,238.958,-190.273,4.800,8.290,-16.580
102,47107.231000,244.162,57.057,-29.558,377.090,242.403,-191.152,-9.200,-3.710,-13.580
103,47107.251000,243.175,57.057,-27.554,377.100,239.912,-187.261,-3.200,-10.710,-11.580
104,47107.290000,245.148,57.057,-31.562,377.095,241.591,-189.192,-6.200,-14.710,-11.580
105,47107.330000,245.148,56.047,-31.562,373.572,239.013,-188.294,1.800,-5.710,-12.580
106,47107.370000,244.162,57.057,-27.554,376.209,234.647,-189.420,19.800,-11.710,-16.580
107,47107.413000,245.148,57.057,-28.556,378.850,239.800,-191.231,4.800,-28.710,-17.580
108,47107.450000,244.162,56.047,-29.558,377.965,241.479,-193.165,1.800,-33.710,-21.580
109,47107.490000,246.135,60.087,-30.560,376.207,246.686,-193.002,-42.200,-40.710,-27.580
110,47107.510000,246.135,60.087,-32.564,376.213,243.298,-190.133,-21.200,-14.710,-20.580
111,47107.550000,243.175,58.067,-31.562,372.690,240.720,-189.234,8.800,7.290,-15.580
112,47107.590000,245.148,60.087,-31.562,372.678,239.739,-193.238,6.800,10.290,-7.580
113,47107.630000,243.175,60.087,-29.558,370.917,237.162,-192.335,29.800,19.290,3.420
114,47107.670000,243.175,60.087,-30.560,372.681,239.768,-192.244,24.800,17.290,9.420
115,47107.714000,244.162,56.047,-31.562,376.208,241.534,-191.183,8.800,18.290,4.420
116,47107.736000,246.135,57.057,-33.566,377.965,242.347,-193.137,-5.200,30.290,-2.580
117,47107.769000,245.148,57.057,-30.560,376.209,242.402,-191.155,12.800,52.290,-8.580
118,47107.809000,245.148,56.047,-32.564,377.972,244.140,-191.093,6.800,78.290,-17.580
119,47107.850000,246.135,58.067,-28.556,378.859,239.885,-188.249,8.800,96.290,-31.580
120,47107.898000,244.162,59.077,-29.558,377.105,243.412,-186.154,10.800,107.290,-35.580
121,47107.928000,245.148,62.107,-26.552,377.107,238.260,-184.335,23.800,105.290,-30.580
122,47107.985000,244.162,61.097,-22.544,380.635,240.027,-183.274,10.800,93.290,-22.580
123,47107.994000,243.175,62.107,-20.540,380.642,242.687,-181.201,-5.200,76.290,-17.580
124,47108.33000,243.175,62.107,-19.538,378.885,245.318,-180.128,-53.200,34.290,-5.580
125,47108.73000,245.148,61.097,-18.536,378.004,241.006,-179.278,-51.200,10.290,6.420
126,47108.113000,242.189,63.116,-20.540,378.015,248.006,-177.065,-56.200,-9.710,18.420
127,47108.153000,245.148,62.107,-19.538,382.420,241.122,-175.288,-40.200,-22.710,26.420
128,47108.188000,245.148,58.067,-26.552,378.891,241.063,-177.288,-16.200,-15.710,29.420
129,47108.208000,244.162,59.077,-23.546,379.765,243.583,-180.182,14.800,2.290,25.420
130,47108.248000,244.162,59.077,-21.542,378.005,242.742,-179.222,36.800,8.290,22.420
131,47108.288000,243.175,61.097,-21.542,379.768,244.479,-179.160,15.800,-2.710,21.420
132,47108.329000,243.175,61.097,-22.544,378.005,246.185,-180.103,26.800,-7.710,27.420
133,47108.371000,245.148,60.087,-17.534,380.637,239.187,-182.308,24.800,-7.710,35.420
134,47108.413000,246.135,56.047,-25.550,378.874,237.450,-182.370,2.800,-21.710,37.420
135,47108.450000,244.162,57.057,-25.550,379.754,236.582,-182.395,37.800,-18.710,37.420
136,47108.470000,246.135,60.087,-22.544,379.744,238.206,-186.314,21.800,-25.710,39.420
137,47108.509000,246.135,56.047,-24.548,381.512,239.131,-184.293,19.800,-28.710,39.420
138,47108.553000,245.148,58.067,-24.548,385.025,239.021,-188.257,11.800,-41.710,37.420
139,47108.591000,247.121,54.028,-28.556,379.750,234.818,-183.445,15.800,-33.710,41.420
140,47108.636000,248.108,54.028,-28.556,381.502,229.555,-185.597,55.800,-10.710,34.420
141,47108.669000,243.175,52.008,-27.554,381.493,228.603,-188.606,40.800,-4.710,27.420
142,47108.689000,245.148,54.028,-23.546,380.620,224.375,-184.774,7.800,-3.710,18.420
143,47108.729000,244.162,55.037,-25.550,380.620,232.130,-186.509,-5.200,-1.710,22.420
144,47108.769000,245.148,56.047,-25.550,385.021,226.926,-186.664,-5.200,-15.710,21.420
145,47108.809000,246.135,54.028,-24.548,385.912,236.502,-185.357,-13.200,-23.710,26.420
146,47108.849000,248.108,55.037,-28.556,385.911,234.766,-185.413,-7.200,-13.710,29.420
147,47108.896000,242.189,50.998,-27.554,385.912,235.634,-185.385,10.800,3.290,30.420
148,47108.929000,245.148,53.018,-26.552,383.267,233.896,-185.450,9.800,4.290,31.420
149,47108.949000,247.121,53.018,-25.550,384.141,223.481,-185.785,7.800,9.290,25.420
150,47108.993000,244.162,53.018,-28.556,385.906,227.822,-185.639,9.800,16.290,24.420
151,47109.34000,244.162,54.028,-25.550,384.145,228.689,-185.616,26.800,19.290,28.420
152,47109.74000,246.135,50.998,-23.546,385.905,230.398,-186.548,38.800,20.290,29.420
153,47109.114000,247.121,48.978,-26.552,385.016,226.869,-188.651,11.800,20.290,10.420
154,47109.154000,245.148,50.998,-24.548,385.031,232.190,-184.507,1.800,25.290,8.420
155,47109.174000,247.121,52.008,-23.546,388.543,224.324,-186.737,11.800,25.290,10.420
156,47109.213000,247.121,50.998,-24.548,384.138,223.453,-186.779,13.800,19.290,12.420
157,47109.251000,247.121,52.008,-22.544,385.903,224.350,-185.751,22.800,16.290,17.420
158,47109.295000,246.135,54.028,-20.540,388.550,229.560,-185.574,24.800,3.290,25.420
159,47109.329000,245.148,56.047,-19.538,387.666,229.532,-186.571,34.800,-31.710,48.420
160,47109.375000,242.189,52.008,-17.534,390.309,226.090,-185.681,75.800,-80.710,78.420
161,47109.409000,244.162,48.978,-15.530,389.414,225.948,-190.653,95.800,-147.710,92.420
162,47109.429000,244.162,40.899,-25.550,384.988,212.812,-195.066,21.800,-236.710,71.420
163,47109.469000,247.121,41.909,-33.566,383.216,217.878,-199.872,-11.200,-259.710,32.420
164,47109.509000,244.162,45.949,-36.571,383.202,214.293,-203.960,-22.200,-260.710,16.420
165,47109.554000,246.135,43.929,-54.607,382.306,213.284,-208.961,-160.200,-229.710,5.420
166,47109.591000,248.108,35.850,-50.599,380.554,222.859,-207.663,-132.200,-118.710,-40.580
167,47109.630000,247.121,43.929,-42.583,377.909,227.141,-209.518,-152.200,-43.710,-102.580
168,47109.649000,249.094,49.988,-40.579,375.275,228.091,-206.517,-191.200,-39.710,-93.580
169,47109.693000,248.108,49.988,-41.581,374.405,230.779,-203.453,-175.200,-29.710,-95.580
170,47109.735000,246.135,60.087,-44.587,370.888,232.569,-201.421,-132.200,-14.710,-69.580
171,47109.778000,245.148,57.057,-43.585,376.174,236.884,-202.257,-63.200,25.290,-13.580
172,47109.810000,242.189,57.057,-43.585,377.935,236.018,-202.279,40.800,59.290,31.420
173,47109.850000,239.229,65.136,-33.566,377.933,233.414,-202.364,58.800,31.290,119.420
174,47109.893000,245.148,55.037,-35.569,379.692,224.763,-201.646,45.800,-16.710,169.420
175,47109.913000,247.121,54.028,-35.569,380.570,225.604,-202.609,19.800,-64.710,208.420
176,47109.953000,250.081,54.028,-45.589,383.201,216.001,-204.898,70.800,-10.710,234.420
177,47109.991000,252.054,43.929,-34.568,383.195,209.057,-205.123,281.800,75.290,264.420
178,47110.31000,250.081,39.890,-22.544,389.344,200.269,-209.361,309.800,-73.710,304.420
179,47110.71000,252.054,35.850,-35.569,389.323,198.336,-216.374,249.800,-260.710,316.420
180,47110.109000,247.121,3.535,-59.616,391.067,192.988,-221.507,198.800,-212.710,261.420
181,47110.129000,242.189,-52.008,-82.661,394.583,186.019,-222.715,243.800,87.290,101.420
182,47110.179000,242.189,-6.564,-61.620,395.460,176.500,-222.028,645.800,325.290,-76.580
183,47110.212000,256.987,109.570,-32.564,397.212,175.548,-225.032,228.800,198.290,52.420
184,47110.250000,239.229,65.136,25.550,400.737,169.531,-223.230,262.800,-72.710,281.420
185,47110.290000,301.380,86.343,20.540,398.920,156.059,-239.561,291.800,-829.710,508.420
186,47110.330000,321.110,110.580,-27.554,391.793,132.867,-262.182,935.800,-1048.710,675.420
187,47110.370000,281.649,169.152,11.523,385.564,132.242,-284.068,458.800,-1148.710,307.420
188,47110.390000,207.661,104.521,70.638,378.531,148.757,-282.562,-1327.200,-272.710,-489.580
189,47110.436000,204.701,7.574,38.575,383.021,179.760,-259.696,-1109.200,771.290,-785.580
190,47110.471000,254.027,5.554,-38.575,398.996,209.374,-224.922,-752.200,1481.290,-821.580
191,47110.511000,267.838,-52.008,-82.661,409.722,234.169,-176.419,-1016.200,1608.290,-689.580
192,47110.551000,168.200,-18.682,-248.986,417.726,248.711,-153.083,-406.200,1262.290,-482.580
193,47110.594000,218.513,-80.284,-223.937,416.003,255.992,-140.937,114.800,218.290,30.420
194,47110.615000,326.042,157.034,65.628,414.195,250.360,-156.020,17.800,-525.710,-5.580
195,47110.656000,324.069,-34.840,-52.603,416.828,252.853,-159.903,155.800,-372.710,183.420
196,47110.690000,283.622,38.880,-58.614,414.176,251.031,-162.949,-659.200,-204.710,95.420
197,47110.730000,271.784,33.830,-64.626,415.957,250.361,-156.014,36.800,246.290,-34.580
198,47110.770000,262.906,55.037,-46.591,417.745,252.352,-147.007,20.800,526.290,-71.580
199,47110.810000,276.717,28.781,-32.564,421.306,252.721,-134.075,93.800,813.290,-120.580
200,47110.851000,231.337,45.949,-29.558,425.761,263.562,-118.814,227.800,905.290,-196.580
201,47110.871000,210.620,4.544,-92.681,422.253,261.993,-112.918,30.800,454.290,-17.580
202,47110.911000,254.027,17.673,-234.959,424.872,252.278,-119.183,-178.200,-722.710,539.420
203,47110.951000,242.189,1.515,-174.841,419.511,234.294,-141.629,-311.200,-1240.710,512.420
204,47110.993000,237.256,-10.604,-165.824,410.569,219.189,-184.847,461.800,-1439.710,546.420
205,47111.33000,267.838,-58.067,-141.777,402.528,196.525,-219.370,2178.800,-1390.710,393.420
206,47111.73000,255.013,17.673,-114.724,386.502,156.073,-269.390,2479.800,-1410.710,441.420
207,47111.93000,258.960,18.682,-84.665,368.745,114.194,-308.540,1832.800,-1477.710,565.420
208,47111.141000,258.960,12.623,-69.636,341.343,88.270,-335.286,1152.800,-1305.710,583.420
209,47111.170000,262.906,17.673,-54.607,330.720,72.244,-349.742,1115.800,-942.710,452.420
210,47111.210000,245.148,58.067,-35.569,316.577,49.356,-361.453,977.800,-572.710,299.420
211,47111.251000,230.351,49.988,-37.573,307.746,35.349,-365.908,552.800,-153.710,123.420
212,47111.291000,232.324,46.959,-10.521,311.273,25.048,-362.259,434.800,201.290,-33.580
213,47111.331000,217.526,75.235,-48.595,318.343,28.722,-355.166,287.800,543.290,-206.580
214,47111.358000,221.472,90.383,-14.528,324.540,38.500,-346.885,-362.200,501.290,-390.580
215,47111.395000,209.634,58.067,-10.521,328.977,56.060,-339.350,-552.200,493.290,-442.580
216,47111.430000,221.472,-41.909,-184.861,333.404,63.177,-333.147,-35.200,214.290,-455.580
217,47111.480000,260.933,85.333,-97.691,331.658,65.052,-328.127,763.800,331.290,-816.580
218,47111.514000,291.514,-24.742,-61.620,333.418,66.761,-329.059,62.800,304.290,-746.580
219,47111.553000,268.825,-18.682,-62.622,335.217,86.952,-320.454,-353.200,289.290,-612.580
220,47111.573000,286.582,28.781,-77.652,335.254,105.405,-311.911,-815.200,275.290,-581.580
221,47111.613000,284.609,49.988,-60.618,336.168,120.387,-303.478,-492.200,262.290,-520.580
222,47111.651000,227.391,68.166,-52.603,334.417,135.142,-303.005,-386.200,27.290,-251.580
223,47111.698000,244.162,29.791,-69.636,331.780,138.640,-301.907,-123.200,-52.710,-61.580
224,47111.736000,238.243,26.761,-74.646,333.535,141.161,-304.799,25.800,-65.710,-33.580
225,47111.776000,232.324,33.830,-81.659,328.257,139.506,-301.890,-27.200,-42.710,-58.580
226,47111.828000,237.256,37.870,-85.667,330.903,136.092,-300.006,-124.200,7.290,-68.580
227,47111.835000,241.202,36.860,-77.652,332.659,139.481,-302.870,-65.200,35.290,-50.580
228,47111.881000,233.310,40.899,-66.630,330.019,143.819,-302.738,-91.200,-64.710,4.420
229,47111.914000,239.229,48.978,-77.652,326.494,142.080,-302.805,-27.200,-120.710,79.420
230,47111.964000,246.135,37.870,-84.665,328.258,145.553,-302.687,29.800,-115.710,156.420
231,47111.995000,235.283,37.870,-80.658,328.240,140.205,-307.825,148.800,-95.710,226.420
232,47112.36000,232.324,35.850,-72.642,325.583,132.306,-311.069,228.800,-145.710,296.420
233,47112.61000,244.162,40.899,-78.654,325.560,116.570,-315.552,242.800,-227.710,386.420
234,47112.97000,265.865,30.801,-92.681,327.291,101.618,-322.982,350.800,-208.710,497.420
235,47112.136000,266.852,15.653,-70.638,327.281,95.485,-325.168,514.800,-213.710,506.420
236,47112.174000,294.474,27.771,-50.599,329.014,79.694,-331.632,539.800,-349.710,601.420
237,47112.214000,304.339,35.850,-37.573,322.793,55.887,-345.334,533.800,-544.710,834.420
238,47112.254000,305.326,34.840,-44.587,315.701,33.032,-356.028,225.800,-756.710,1034.420
239,47112.296000,260.933,85.333,-150.795,304.218,23.250,-364.326,-211.200,-972.710,1227.420
240,47112.316000,256.987,57.057,-153.800,283.893,13.992,-384.551,-613.200,-1331.710,974.420
241,47112.351000,212.593,46.959,-56.611,265.365,18.009,-395.403,-801.200,-936.710,637.420
242,47112.393000,156.362,72.205,-14.528,260.954,39.480,-402.665,-1590.200,-397.710,232.420
243,47112.434000,161.295,20.702,-32.564,269.798,59.648,-395.031,-1345.200,735.290,-284.580
244,47112.475000,195.823,28.781,-61.620,298.940,86.216,-376.202,-911.200,1498.290,-549.580
245,47112.515000,228.378,33.830,-100.697,329.000,120.907,-346.183,-1042.200,1913.290,-866.580
246,47112.535000,256.000,36.860,-117.730,357.341,161.199,-302.086,-1575.200,1987.290,-934.580
247,47112.575000,279.676,-1.515,-170.834,383.929,186.062,-251.544,-1834.200,1852.290,-745.580
248,47112.615000,272.771,-3.535,-182.857,397.254,217.325,-219.705,-1396.200,1452.290,-484.580
249,47112.655000,243.175,-20.702,-161.816,407.080,247.103,-178.987,-1194.200,1033.290,-395.580
250,47112.695000,206.674,-42.919,-209.910,413.354,266.265,-145.577,-904.200,659.290,-278.580
251,47112.735000,217.526,-25.751,-201.894,411.640,273.630,-130.448,-674.200,1.290,-40.580
252,47112.780000,201.742,-23.732,-135.765,410.762,274.526,-129.429,-506.200,-378.710,57.420
253,47112.794000,231.337,60.087,-59.616,409.863,272.620,-135.452,-27.200,-554.710,0.420
254,47112.834000,213.580,36.860,-136.767,408.946,269.677,-147.466,187.800,-297.710,-86.580
255,47112.875000,272.771,-0.505,-83.663,405.424,276.591,-148.246,-436.200,-400.710,-49.580
256,47112.915000,284.609,-0.505,-55.609,407.185,281.743,-150.059,-383.200,-288.710,-69.580
257,47112.955000,263.892,65.136,-42.583,401.011,284.259,-152.976,-276.200,-192.710,-208.580
258,47112.994000,258.960,57.057,-82.661,398.385,291.313,-148.784,-309.200,-2.710,-137.580
259,47113.13000,255.013,58.067,-60.618,398.412,297.615,-140.635,-249.200,277.290,-135.580
260,47113.58000,225.418,68.166,-15.530,398.423,292.547,-135.835,-115.200,304.290,-127.580
261,47113.133000,225.418,69.176,-10.521,394.908,296.941,-133.717,54.800,132.290,-98.580
262,47113.149000,218.513,94.422,23.546,394.897,297.696,-137.665,133.800,-206.710,-19.580
263,47113.174000,241.202,65.136,-29.558,393.991,294.867,-145.704,-31.200,-586.710,88.420
264,47113.215000,235.283,65.136,-56.611,392.196,296.263,-157.580,54.800,-562.710,81.420
265,47113.254000,261.919,59.077,-95.687,389.544,294.441,-160.627,-50.200,-385.710,35.420
266,47113.275000,253.040,45.949,-89.675,385.142,297.910,-160.528,30.800,52.290,-69.580
267,47113.315000,248.108,48.978,-78.654,387.801,300.656,-155.465,50.800,268.290,-108.580
268,47113.363000,240.216,71.195,-57.613,386.047,292.116,-150.783,-10.200,322.290,-98.580
269,47113.395000,237.256,59.077,-46.591,389.586,297.439,-146.627,57.800,405.290,-99.580
270,47113.438000,230.351,80.284,-35.569,391.364,301.053,-141.539,115.800,427.290,-110.580
271,47113.475000,231.337,76.245,-35.569,392.266,306.431,-135.404,26.800,331.290,-37.580
272,47113.498000,242.189,72.205,-34.568,393.170,307.525,-127.422,-91.200,264.290,-18.580
273,47113.538000,238.243,73.215,-30.560,392.290,304.948,-126.515,-158.200,232.290,1.420
274,47113.578000,243.175,76.245,-29.558,393.203,305.259,-115.579,-129.200,281.290,28.420
275,47113.616000,242.189,61.097,-16.532,397.623,302.827,-109.686,-222.200,261.290,49.420
276,47113.659000,239.229,70.185,-22.544,401.164,300.423,-102.802,-161.200,259.290,44.420
277,47113.699000,240.216,65.136,-17.534,400.294,307.423,-100.591,-94.200,272.290,69.420
278,47113.733000,244.162,76.245,-22.544,401.198,303.337,-91.784,-154.200,299.290,86.420
279,47113.754000,243.175,70.185,-22.544,405.627,302.725,-82.853,-219.200,372.290,107.420
280,47113.794000,254.027,50.998,-23.546,409.195,304.887,-67.876,-142.200,548.290,60.420
281,47113.833000,252.054,60.087,-14.528,406.594,304.439,-53.004,-19.200,711.290,1.420
282,47113.876000,249.094,67.156,5.511,410.143,303.827,-44.076,-35.200,821.290,-4.580
283,47113.916000,249.094,69.176,17.534,411.944,299.043,-29.331,18.800,760.290,89.420
284,47113.955000,258.960,54.028,28.556,416.373,297.564,-20.427,176.800,565.290,181.420
285,47113.974000,265.865,86.343,31.562,419.010,289.754,-20.672,317.800,259.290,224.420
286,47114.13000,288.555,98.462,38.575,419.887,292.302,-22.573,161.800,-67.710,186.420
287,47114.55000,217.526,50.998,-10.521,418.993,289.585,-26.636,18.800,-243.710,114.420
288,47114.94000,223.445,34.840,18.536,419.832,283.143,-39.751,368.800,-393.710,50.420
289,47114.135000,201.742,49.988,48.595,416.274,281.935,-51.718,256.800,-406.710,138.420
290,47114.176000,199.769,47.968,48.595,418.881,275.551,-62.839,23.800,-344.710,81.420
291,47114.216000,217.526,43.929,45.589,417.996,281.541,-65.627,-175.200,-211.710,65.420
