Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
108,46817.22000,243.175,57.057,-43.585,377.919,233.273,-207.333,-16.200,-40.710,-17.580
109,46817.62000,243.175,56.047,-43.585,376.152,234.083,-209.299,-16.200,-10.710,-19.580
110,46817.100000,246.135,57.057,-49.597,379.684,236.746,-207.215,-16.200,32.290,-27.580
111,46817.141000,242.189,54.028,-47.593,382.334,242.852,-206.015,-8.200,83.290,-36.580
112,46817.165000,244.162,58.067,-41.581,379.694,242.879,-205.030,-20.200,118.290,-43.580
113,46817.200000,241.202,62.107,-32.564,382.346,243.833,-202.011,-13.200,117.290,-35.580
114,46817.243000,240.216,65.136,-29.558,381.464,239.520,-201.161,-9.200,80.290,-5.580
115,46817.283000,241.202,64.126,-28.556,379.696,237.727,-203.211,10.800,11.290,41.420
116,46817.323000,241.202,61.097,-29.558,384.112,234.399,-198.340,-3.200,-41.710,70.420
117,46817.360000,244.162,57.057,-35.569,382.341,233.445,-201.355,-11.200,-60.710,81.420
118,46817.401000,244.162,56.047,-40.579,384.991,236.107,-199.275,-11.200,-40.710,80.420
119,46817.433000,244.162,54.028,-39.577,385.858,235.099,-204.270,12.800,-13.710,76.420
120,46817.462000,246.135,54.028,-36.571,386.746,233.448,-201.341,19.800,-7.710,73.420
121,46817.503000,245.148,55.037,-36.571,382.332,229.049,-203.484,21.800,-5.710,72.420
122,46817.543000,243.175,54.028,-35.569,384.093,231.626,-204.388,39.800,-9.710,79.420
123,46817.580000,243.175,52.008,-38.575,386.730,231.572,-206.367,47.800,-11.710,82.420
124,46817.620000,245.148,50.998,-36.571,391.130,225.499,-206.550,65.800,-15.710,85.420
125,46817.638000,246.135,48.978,-36.571,390.250,226.366,-206.525,66.800,-27.710,82.420
126,46817.680000,246.135,50.998,-40.579,392.883,223.680,-209.583,44.800,-41.710,74.420
127,46817.723000,244.162,45.949,-40.579,391.124,223.706,-208.594,36.800,-46.710,73.420
128,46817.763000,246.135,48.978,-40.579,388.478,220.232,-208.715,40.800,-46.710,70.420
129,46817.803000,245.148,44.939,-39.577,390.234,220.177,-210.698,43.800,-47.710,68.420
130,46817.850000,244.162,45.949,-41.581,388.470,213.260,-209.935,42.800,-48.710,67.420
131,46817.883000,246.135,44.939,-39.577,391.978,211.386,-214.949,47.800,-56.710,66.420
132,46817.905000,246.135,43.929,-42.583,391.104,215.754,-213.817,53.800,-60.710,67.420
133,46817.940000,246.135,42.919,-43.585,396.373,213.013,-218.854,54.800,-59.710,66.420
134,46817.982000,246.135,41.909,-45.589,391.970,211.302,-217.931,26.800,-64.710,63.420
135,46818.22000,246.135,40.899,-47.593,391.959,208.613,-220.997,4.800,-55.710,56.420
136,46818.62000,246.135,38.880,-48.595,391.092,207.885,-216.059,-0.200,-40.710,49.420
137,46818.102000,248.108,38.880,-47.593,392.837,203.406,-221.163,-0.200,-27.710,39.420
138,46818.122000,246.135,36.860,-48.595,393.717,203.406,-221.161,4.800,-14.710,21.420
139,46818.162000,248.108,36.860,-49.597,391.955,202.537,-221.194,-5.200,3.290,7.420
140,46818.203000,247.121,35.850,-49.597,395.484,205.172,-220.105,2.800,32.290,-9.580
141,46818.243000,245.148,37.870,-49.597,391.970,207.858,-217.050,-10.200,63.290,-30.580
142,46818.282000,248.108,37.870,-47.593,394.605,205.199,-219.114,-23.200,87.290,-41.580
143,46818.322000,247.121,37.870,-49.597,397.260,206.182,-215.101,-21.200,115.290,-57.580
144,46818.362000,246.135,40.899,-44.587,393.753,213.236,-210.912,-37.200,133.290,-72.580
145,46818.380000,247.121,42.919,-39.577,392.876,211.556,-208.983,-23.200,134.290,-72.580
146,46818.422000,245.148,44.939,-37.573,396.395,212.370,-210.931,-22.200,121.290,-70.580
147,46818.462000,244.162,47.968,-33.566,394.648,217.689,-206.792,-3.200,98.290,-61.580
148,46818.502000,245.148,46.959,-31.562,392.885,215.084,-206.882,-15.200,62.290,-46.580
149,46818.542000,243.175,48.978,-31.562,392.020,217.828,-201.831,-8.200,23.290,-22.580
150,46818.582000,246.135,45.949,-32.564,399.062,218.645,-203.768,-5.200,-19.710,1.420
151,46818.622000,244.162,47.968,-35.569,392.899,218.669,-202.794,-11.200,-40.710,8.420
152,46818.641000,243.175,47.968,-38.575,395.525,215.926,-207.840,-3.200,-51.710,15.420
153,46818.701000,247.121,44.939,-38.575,395.537,220.350,-204.717,-5.200,-41.710,17.420
154,46818.722000,245.148,43.929,-40.579,393.762,213.321,-207.930,1.800,-18.710,12.420
155,46818.760000,246.135,42.919,-37.573,393.764,213.349,-206.936,5.800,-6.710,5.420
156,46818.801000,246.135,45.949,-37.573,395.526,216.794,-207.812,-2.200,-7.710,7.420
157,46818.841000,245.148,44.939,-39.577,394.652,215.142,-204.889,11.800,-5.710,13.420
158,46818.861000,246.135,46.959,-35.569,395.525,211.614,-206.987,20.800,-13.710,21.420
159,46818.901000,245.148,46.959,-36.571,392.882,215.924,-207.848,13.800,-39.710,31.420
160,46818.942000,244.162,43.929,-35.569,391.993,211.527,-209.980,19.800,-58.710,39.420
161,46818.985000,245.148,45.949,-39.577,391.105,210.602,-211.999,9.800,-95.710,55.420
162,46819.21000,245.148,42.919,-40.579,395.505,211.417,-213.944,15.800,-105.710,65.420
163,46819.61000,245.148,42.919,-42.583,394.618,210.492,-215.963,15.800,-115.710,67.420
164,46819.101000,247.121,40.899,-43.585,395.480,208.587,-221.980,15.800,-114.710,67.420
165,46819.126000,248.108,38.880,-47.593,396.373,208.701,-218.001,19.800,-94.710,57.420
166,46819.161000,248.108,34.840,-53.605,394.600,206.011,-221.073,8.800,-58.710,38.420
167,46819.206000,247.121,34.840,-53.605,390.199,202.592,-219.212,4.800,7.290,8.420
168,46819.241000,248.108,34.840,-52.603,391.957,198.253,-219.347,-0.200,53.290,-13.580
169,46819.281000,246.135,35.850,-50.599,392.839,202.566,-220.198,4.800,97.290,-32.580
170,46819.322000,247.121,36.860,-48.595,397.252,199.210,-216.320,1.800,131.290,-50.580
171,46819.342000,245.148,38.880,-40.579,397.264,207.946,-214.051,4.800,130.290,-56.580
172,46819.382000,247.121,43.929,-35.569,397.270,212.314,-212.916,0.800,110.290,-49.580
173,46819.422000,243.175,43.929,-34.568,394.636,212.397,-209.943,6.800,64.290,-33.580
174,46819.463000,244.162,47.968,-31.562,395.514,211.501,-210.962,-10.200,7.290,-12.580
175,46819.503000,243.175,47.968,-33.566,394.629,209.737,-212.015,-6.200,-50.710,16.420
176,46819.543000,243.175,44.939,-34.568,395.508,207.133,-212.097,-7.200,-123.710,51.420
177,46819.585000,247.121,42.919,-39.577,396.376,205.285,-216.126,-5.200,-155.710,66.420
178,46819.604000,246.135,38.880,-47.593,396.366,203.465,-219.164,0.800,-158.710,67.420
179,46819.643000,249.094,39.890,-49.597,391.077,206.008,-221.085,9.800,-135.710,59.420
180,46819.682000,247.121,33.830,-53.605,392.839,206.878,-221.051,17.800,-104.710,44.420
181,46819.722000,248.108,20.702,-53.605,391.055,199.763,-227.245,67.800,-91.710,24.420
182,46819.762000,250.081,23.732,-55.609,391.942,204.132,-226.108,204.800,42.290,-67.580
183,46819.805000,259.946,47.968,-42.583,391.049,199.707,-229.233,331.800,236.290,-149.580
184,46819.823000,233.310,49.988,-4.509,393.701,196.350,-225.362,392.800,196.290,-91.580
185,46819.865000,248.108,66.146,16.532,392.799,195.284,-232.350,297.800,-428.710,169.420
186,46819.905000,296.447,0.505,-6.513,387.444,181.669,-253.662,451.800,-957.710,317.420
187,46819.945000,345.773,-40.899,-7.515,375.029,173.087,-280.791,561.800,-1300.710,351.420
188,46819.990000,332.948,-142.895,-74.646,359.100,168.059,-304.837,95.800,-1128.710,505.420
189,46820.25000,243.175,-162.083,-21.542,354.668,154.867,-311.237,509.800,-682.710,523.420
190,46820.65000,192.863,-92.402,38.575,358.158,127.821,-317.068,1121.800,354.290,790.420
191,46820.89000,168.200,-65.136,1.503,371.389,101.289,-304.978,601.800,998.290,843.420
192,46820.123000,216.540,-31.811,-11.523,390.833,89.855,-280.462,28.800,1391.290,750.420
193,46820.165000,267.838,32.821,-15.530,404.103,93.004,-261.450,-700.200,1532.290,466.420
194,46820.205000,239.229,48.978,-122.740,423.588,92.324,-224.669,-768.200,1513.290,368.420
195,46820.245000,220.486,-0.505,-95.687,436.000,104.321,-199.416,-933.200,1220.290,359.420
196,46820.286000,195.823,45.949,-106.708,441.330,98.728,-182.699,-557.200,349.290,300.420
197,46820.306000,135.645,56.047,-274.035,436.015,101.019,-193.565,-813.200,-930.710,373.420
198,46820.353000,264.879,117.649,-142.779,426.284,103.193,-208.420,-996.200,-781.710,-256.580
199,46820.382000,294.474,-14.643,-17.534,421.835,105.343,-224.253,1905.800,-208.710,-730.580
200,46820.432000,329.002,66.146,-14.528,413.892,119.840,-232.745,13.800,-405.710,-410.580
201,46820.462000,324.069,-7.574,-46.591,408.598,127.507,-237.478,-739.200,-441.710,-294.580
202,46820.502000,253.040,-15.653,-73.644,407.710,132.602,-241.287,179.800,-90.710,-115.580
203,46820.542000,255.013,-15.653,-61.620,406.830,134.337,-241.234,-77.200,1.290,0.420
204,46820.567000,245.148,-40.899,-53.605,406.830,130.893,-240.352,72.800,70.290,-54.580
205,46820.603000,241.202,3.535,-59.616,405.945,133.440,-242.259,215.800,136.290,-19.580
206,46820.647000,279.676,6.564,-52.603,407.713,125.742,-238.531,53.800,146.290,114.420
207,46820.685000,301.380,-25.751,-44.587,413.008,118.943,-233.769,198.800,254.290,207.420
208,46820.724000,313.218,10.604,-45.589,418.312,113.096,-225.998,10.800,504.290,390.420
209,46820.766000,302.366,30.801,-39.577,425.415,107.617,-205.301,28.800,759.290,486.420
210,46820.806000,235.283,116.639,-32.564,436.904,103.679,-191.490,306.800,837.290,562.420
211,46820.825000,184.971,210.556,-147.789,443.964,90.890,-183.938,435.800,270.290,263.420
212,46820.866000,152.416,182.280,-305.096,444.808,75.013,-193.387,592.800,-571.710,235.420
213,46820.907000,303.353,88.363,-282.051,433.250,65.339,-228.493,883.800,-1635.710,169.420
214,46820.946000,214.566,96.442,-108.712,417.309,66.218,-258.305,-1350.200,-2354.710,-270.580
215,46820.987000,166.227,27.771,-62.622,385.542,109.618,-286.789,-2682.200,-2242.710,-1026.580
216,46821.28000,225.418,-151.984,4.509,360.001,176.013,-299.611,-3114.200,-1365.710,-1675.580
217,46821.46000,225.418,-170.162,-23.546,351.249,219.660,-289.286,-1100.200,171.290,-1591.580
218,46821.85000,288.555,-172.181,-28.556,349.548,245.253,-273.566,-451.200,723.290,-1213.580
219,46821.125000,320.123,-240.852,-48.595,352.235,255.169,-260.326,-255.200,846.290,-556.580
220,46821.166000,351.692,-321.641,-90.677,360.181,251.032,-253.484,418.800,667.290,-85.580
221,46821.206000,290.528,216.615,-43.585,361.947,245.910,-250.666,144.800,251.290,-150.580
222,46821.251000,257.973,-31.811,-63.624,365.484,245.185,-245.713,-93.200,54.290,193.420
223,46821.287000,252.054,-30.801,-51.601,373.406,246.843,-248.613,202.800,117.290,227.420
224,46821.307000,321.110,35.850,-89.675,376.959,248.863,-238.606,-940.200,-52.710,294.420
225,46821.343000,220.486,61.097,-100.697,383.156,250.885,-228.591,-407.200,273.290,304.420
226,46821.390000,257.973,44.939,-62.622,390.220,246.747,-221.751,103.800,379.290,230.420
227,46821.428000,230.351,71.195,-54.607,392.865,238.154,-219.043,-1.200,311.290,266.420
228,46821.466000,232.324,58.067,-47.593,399.028,232.950,-219.192,159.800,194.290,348.420
229,46821.506000,230.351,50.998,-42.583,405.194,224.331,-217.466,77.800,38.290,430.420
230,46821.526000,237.256,39.890,-64.626,415.762,212.243,-215.838,-2.200,-52.710,522.420
231,46821.567000,216.540,43.929,-59.616,420.151,198.302,-218.263,157.800,-10.710,630.420
232,46821.602000,215.553,24.742,-50.599,425.424,188.702,-220.543,163.800,-77.710,735.420
233,46821.643000,237.256,2.525,-50.599,435.087,171.208,-226.045,140.800,-222.710,820.420
234,46821.683000,294.474,7.574,-55.609,435.056,151.943,-232.628,-35.200,-401.710,797.420
235,46821.726000,256.000,-22.722,-82.661,434.130,132.536,-244.184,3.800,-471.710,714.420
236,46821.766000,246.135,-50.998,-122.740,440.297,125.653,-242.401,-73.200,-173.710,521.420
237,46821.787000,282.636,-44.939,-95.687,441.169,117.814,-243.646,142.800,150.290,190.420
238,46821.830000,250.081,-35.850,-57.613,444.713,121.457,-237.558,12.800,213.290,59.420
239,46821.865000,234.297,-41.909,-69.636,448.250,124.177,-233.487,-43.200,196.290,-66.580
240,46821.907000,215.553,-30.801,-57.613,450.025,126.895,-229.421,134.800,133.290,-201.580
241,46821.947000,216.540,-23.732,-48.595,442.100,132.097,-229.277,180.800,70.290,-282.580
242,46821.993000,223.445,-10.604,-41.581,443.862,136.410,-230.125,79.800,-90.710,-301.580
243,46822.7000,256.987,-28.781,-60.618,436.791,138.755,-239.008,-104.200,-322.710,-326.580
244,46822.47000,256.987,-25.751,-75.648,426.209,147.258,-244.724,-248.200,-436.710,-376.580
245,46822.88000,229.364,-12.623,-102.701,425.322,161.845,-250.212,-194.200,-321.710,-587.580
246,46822.127000,252.054,14.643,-102.701,413.874,175.668,-251.786,-200.200,-124.710,-593.580
247,46822.168000,253.040,33.830,-101.699,411.250,185.327,-247.509,-213.200,65.290,-507.580
248,46822.208000,245.148,29.791,-101.699,407.743,193.249,-243.291,-18.200,341.290,-474.580
249,46822.243000,240.216,12.623,-95.687,407.769,201.258,-236.080,89.800,523.290,-467.580
250,46822.270000,240.216,31.811,-75.648,404.277,214.501,-227.718,227.800,607.290,-450.580
251,46822.307000,237.256,35.850,-65.628,406.063,216.463,-219.704,203.800,556.290,-343.580
252,46822.347000,242.189,16.663,-39.577,410.494,217.588,-210.717,337.800,408.290,-324.580
253,46822.387000,238.243,43.929,-35.569,406.097,227.133,-210.421,409.800,269.290,-342.580
254,46822.427000,236.270,52.008,-44.587,404.336,232.312,-211.252,377.800,124.290,-293.580
255,46822.467000,240.216,44.939,-38.575,401.673,227.801,-217.365,478.800,33.290,-219.580
256,46822.486000,233.310,80.284,-33.566,393.728,225.050,-222.444,467.800,-154.710,-88.580
257,46822.526000,210.620,89.373,-2.505,392.785,217.542,-242.551,502.800,-562.710,131.420
258,46822.566000,269.811,58.067,4.509,388.341,202.501,-252.983,385.800,-1082.710,298.420
259,46822.606000,363.530,46.959,-79.656,377.685,195.629,-281.044,294.800,-1338.710,333.420
260,46822.646000,331.961,-17.673,-115.726,366.171,192.425,-302.037,187.800,-1073.710,298.420
261,46822.683000,258.960,-47.968,-110.716,357.324,186.872,-314.162,256.800,-700.710,164.420
262,46822.726000,227.391,-72.205,-82.661,350.255,185.802,-321.170,220.800,-251.710,44.420
263,46822.746000,248.108,-138.856,-78.654,352.902,175.501,-317.524,1319.800,435.290,36.420
264,46822.791000,245.148,-146.935,-54.607,361.681,145.911,-321.435,1941.800,790.290,145.420
265,46822.826000,246.135,-136.836,-38.575,376.651,107.087,-314.703,2075.800,1035.290,352.420
266,46822.866000,253.040,-71.195,10.521,386.364,98.696,-305.014,1023.800,1144.290,621.420
267,46822.906000,251.067,-40.899,-0.501,404.923,82.921,-280.642,339.800,1367.290,609.420
268,46822.946000,268.825,-78.264,-69.636,423.495,74.176,-253.062,432.800,1715.290,490.420
269,46822.967000,242.189,47.968,-71.640,442.089,56.164,-215.854,725.800,1817.290,406.420
270,46823.6000,187.931,113.609,-100.697,449.194,61.044,-196.806,-426.200,1411.290,212.420
271,46823.48000,161.295,99.471,-229.949,454.535,63.319,-177.848,-1675.200,487.290,531.420
272,46823.87000,156.362,77.254,-218.928,443.921,74.956,-195.378,-3248.200,-1529.710,408.420
273,46823.130000,247.121,-11.613,-105.706,433.290,89.000,-219.781,-674.200,-1139.710,-88.580
274,46823.166000,289.541,97.452,-52.603,422.652,87.477,-242.704,1020.800,-861.710,-373.580
275,46823.206000,305.326,-79.274,-44.587,414.698,94.973,-253.409,-462.200,-938.710,-292.580
276,46823.226000,289.541,-75.235,-68.634,401.451,103.249,-267.084,-632.200,-685.710,-166.580
277,46823.268000,292.501,2.525,-111.718,397.024,104.756,-274.994,280.800,-301.710,-398.580
278,46823.308000,258.960,1.515,-76.650,393.492,104.669,-277.987,385.800,57.290,-263.580
279,46823.349000,296.447,-1.515,-65.628,393.510,113.462,-273.729,-135.200,79.290,-151.580
280,46823.390000,270.798,-19.692,-71.640,397.033,112.597,-273.746,-56.200,162.290,-1.580
281,46823.425000,272.771,-29.791,-75.648,401.449,109.269,-268.875,66.800,298.290,66.420
282,46823.446000,258.960,-4.544,-63.624,406.757,112.074,-261.816,175.800,403.290,128.420
283,46823.486000,295.461,-12.623,-54.607,409.427,107.177,-251.044,200.800,582.290,246.420
284,46823.526000,303.353,-0.505,-43.585,420.024,103.127,-241.211,60.800,704.290,343.420
285,46823.567000,271.784,-0.505,-44.587,426.240,89.835,-220.770,76.800,859.290,357.420
286,46823.607000,230.351,59.077,-46.591,439.508,82.624,-200.108,487.800,1021.290,278.420
287,46823.647000,196.809,88.363,-69.636,449.251,72.807,-179.543,324.800,876.290,221.420
288,46823.687000,142.551,120.679,-184.861,457.192,71.217,-174.604,311.800,214.290,118.420
289,46823.707000,179.052,44.939,-211.914,455.409,69.283,-181.624,677.800,-424.710,121.420
290,46823.748000,266.852,109.570,-104.704,443.890,63.447,-203.696,879.800,-1243.710,-259.580
