Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
188,47214.575000,225.536,69.271,83.968,416.706,-221.830,249.285,-335.780,14.400,-132.060
189,47214.615000,235.363,69.271,89.088,418.551,-224.670,243.260,-514.780,0.400,-174.060
190,47214.656000,252.069,54.212,83.968,420.391,-228.349,241.195,-657.780,-53.600,-166.060
191,47214.691000,230.449,22.086,65.536,420.387,-227.628,231.264,-732.780,-0.600,-123.060
192,47214.751000,236.345,-2.008,68.608,421.219,-235.101,223.149,-807.780,136.400,-92.060
193,47214.757000,223.570,-42.165,92.160,418.226,-246.190,219.924,-822.780,260.400,25.940
194,47214.792000,207.846,-29.114,116.736,409.604,-253.690,216.768,-610.780,382.400,-8.060
195,47214.833000,179.347,-10.039,105.472,405.738,-260.075,220.605,-375.780,321.400,-133.060
196,47214.873000,236.345,0.000,112.640,406.801,-251.759,223.768,-504.780,418.400,-227.060
197,47214.912000,269.758,19.075,130.048,408.625,-256.393,219.693,-665.780,282.400,-341.060
198,47214.953000,284.499,8.031,139.264,407.740,-251.064,211.848,-885.780,264.400,-433.060
199,47214.993000,244.207,-1.004,132.096,411.450,-255.751,203.797,-1036.780,154.400,-579.060
200,47215.13000,201.950,-19.075,138.240,415.245,-254.045,194.887,-1149.780,125.400,-632.060
201,47215.52000,177.382,-6.024,149.504,422.908,-245.934,183.135,-1176.780,92.400,-707.060
202,47215.93000,159.693,0.000,148.480,431.431,-243.444,164.303,-1143.780,-19.600,-692.060
203,47215.131000,176.399,-6.024,142.336,439.999,-238.107,150.504,-1194.780,-110.600,-690.060
204,47215.172000,200.967,5.020,147.456,450.495,-229.257,127.831,-1205.780,-260.600,-682.060
205,47215.218000,208.829,6.024,146.432,457.118,-226.870,105.015,-1220.780,-356.600,-650.060
206,47215.233000,225.536,-6.024,135.168,459.993,-222.565,89.197,-1266.780,-389.600,-589.060
207,47215.278000,226.518,-1.004,126.976,472.507,-204.528,66.723,-1240.780,-406.600,-592.060
208,47215.315000,218.656,-3.012,119.808,475.293,-205.875,42.827,-1209.780,-427.600,-590.060
209,47215.351000,213.743,-7.027,112.640,482.081,-191.559,21.259,-1213.780,-337.600,-584.060
210,47215.391000,213.743,-14.055,110.592,489.834,-176.236,3.694,-1122.780,-277.600,-577.060
211,47215.437000,210.795,-16.063,107.520,489.913,-169.921,-1.145,-1021.780,-182.600,-579.060
212,47215.471000,207.846,-13.051,107.520,495.868,-148.132,-14.597,-944.780,-12.600,-569.060
213,47215.506000,214.726,-8.031,103.424,499.795,-137.186,-19.332,-829.780,77.400,-565.060
214,47215.531000,221.605,-1.004,105.472,504.805,-116.929,-16.904,-677.780,180.400,-594.060
215,47215.571000,208.829,20.078,112.640,505.987,-99.530,-17.527,-541.780,258.400,-628.060
216,47215.612000,239.294,45.176,113.664,510.875,-88.395,-13.304,-400.780,311.400,-584.060
217,47215.655000,248.138,51.200,104.448,503.416,-81.030,-6.196,-264.780,286.400,-469.060
218,47215.691000,282.534,57.224,117.760,512.179,-63.413,-0.835,-238.780,314.400,-358.060
219,47215.712000,247.155,53.208,118.784,509.316,-66.043,7.062,-96.780,185.400,-155.060
220,47215.756000,249.121,39.153,106.496,511.287,-60.482,9.173,27.220,111.400,-47.060
221,47215.797000,247.155,44.173,83.968,513.204,-58.625,9.215,135.220,61.400,63.940
222,47215.836000,236.345,50.196,69.632,513.044,-70.515,9.956,171.220,-11.600,140.940
223,47215.876000,213.743,50.196,68.608,512.163,-65.908,12.042,190.220,51.400,172.940
224,47215.916000,223.570,65.255,76.800,514.921,-72.205,15.891,199.220,112.400,151.940
225,47215.936000,221.605,79.310,89.088,510.173,-74.002,20.819,204.220,190.400,212.940
226,47215.976000,225.536,76.298,97.280,508.143,-84.105,20.601,150.220,194.400,373.940
227,47216.13000,223.570,78.306,104.448,508.047,-92.155,30.376,38.220,141.400,549.940
228,47216.56000,233.397,58.227,136.192,502.110,-111.430,31.946,-0.780,116.400,634.940
229,47216.96000,239.294,25.098,166.912,499.015,-130.628,35.512,27.220,72.400,721.940
230,47216.136000,223.570,-6.024,177.152,492.142,-149.019,36.105,211.220,-17.600,704.940
231,47216.172000,190.157,-33.129,158.720,490.052,-163.682,36.784,404.220,-98.600,713.940
232,47216.192000,197.036,-60.235,157.696,482.286,-178.382,39.444,509.220,-102.600,755.940
233,47216.237000,207.846,-66.259,155.648,475.406,-197.630,43.002,724.220,-84.600,795.940
234,47216.277000,219.639,-61.239,143.360,471.482,-208.537,49.727,941.220,-31.600,778.940
235,47216.312000,208.829,-46.180,143.360,461.769,-228.524,64.207,1104.220,44.400,744.940
236,47216.352000,196.054,-39.153,134.144,450.331,-236.568,81.922,1152.220,55.400,729.940
237,47216.396000,193.106,-35.137,122.880,441.731,-243.815,91.701,1185.220,44.400,699.940
238,47216.416000,194.088,-34.133,118.784,440.652,-255.386,109.357,1150.220,70.400,676.940
239,47216.455000,199.002,-32.125,121.856,427.251,-268.893,129.937,1156.220,123.400,678.940
240,47216.496000,213.743,-32.125,125.952,417.741,-274.183,146.719,1148.220,181.400,659.940
241,47216.532000,213.743,-35.137,133.120,407.342,-275.743,167.558,1207.220,202.400,644.940
242,47216.572000,210.795,-47.184,143.360,401.553,-285.583,183.254,1218.220,255.400,626.940
243,47216.618000,199.002,-32.125,153.600,395.096,-276.021,208.314,1272.220,160.400,541.940
244,47216.653000,192.123,-42.165,154.624,388.480,-277.551,228.165,1261.220,79.400,513.940
245,47216.673000,196.054,-43.169,151.552,381.089,-266.306,246.297,1268.220,-14.600,460.940
246,47216.717000,207.846,-43.169,147.456,380.257,-259.593,262.352,1304.220,-106.600,450.940
247,47216.757000,229.466,-28.110,146.432,379.422,-252.919,276.418,1347.220,-136.600,452.940
248,47216.802000,240.276,17.067,134.144,373.919,-241.708,291.568,1374.220,-156.600,406.940
249,47216.837000,229.466,59.231,120.832,378.861,-227.630,305.800,1360.220,-60.600,269.940
250,47216.872000,216.691,70.275,115.712,373.315,-220.005,324.852,1241.220,41.400,221.940
251,47216.900000,226.518,81.318,113.664,370.750,-201.447,339.168,1008.220,235.400,245.940
252,47216.936000,204.898,82.322,103.424,362.283,-199.435,354.118,1061.220,220.400,289.940
253,47216.972000,179.347,82.322,105.472,357.770,-184.624,365.368,934.220,271.400,289.940
254,47217.12000,190.157,65.255,107.520,352.248,-174.407,376.518,768.220,328.400,333.940
255,47217.57000,227.501,82.322,125.952,343.845,-167.794,392.560,896.220,383.400,403.940
256,47217.100000,207.846,72.282,137.216,331.727,-155.794,405.728,845.220,374.400,568.940
257,47217.113000,199.985,71.278,158.720,316.677,-151.081,422.715,910.220,410.400,650.940
258,47217.156000,200.967,79.310,163.840,307.326,-143.740,429.820,936.220,403.400,652.940
259,47217.196000,186.226,64.251,160.768,294.222,-134.520,441.932,1031.220,265.400,701.940
260,47217.236000,177.382,67.263,152.576,283.964,-124.424,450.089,1074.220,204.400,741.940
261,47217.275000,192.123,54.212,152.576,273.774,-109.669,462.324,1159.220,157.400,820.940
262,47217.318000,195.071,58.227,152.576,270.295,-88.433,473.712,1289.220,132.400,903.940
263,47217.355000,196.054,56.220,154.624,262.883,-77.442,478.908,1347.220,161.400,899.940
264,47217.375000,199.002,56.220,154.624,253.612,-63.767,482.169,1370.220,140.400,919.940
265,47217.416000,198.019,59.231,140.288,246.358,-41.684,492.575,1392.220,131.400,880.940
266,47217.455000,195.071,50.196,149.504,244.710,-24.225,496.922,1267.220,127.400,861.940
267,47217.498000,194.088,62.243,136.192,238.428,0.482,500.423,1253.220,118.400,798.940
268,47217.536000,193.106,64.251,142.336,234.857,16.026,501.743,1207.220,124.400,763.940
269,47217.580000,200.967,73.286,141.312,235.086,32.555,504.084,1050.220,130.400,696.940
270,47217.596000,195.071,77.302,150.528,232.406,44.388,502.343,878.220,161.400,631.940
271,47217.635000,191.140,63.247,149.504,231.601,54.492,504.546,652.220,60.400,610.940
272,47217.675000,185.244,53.208,124.928,231.647,58.118,502.634,511.220,10.400,469.940
273,47217.715000,204.898,50.196,113.664,232.595,58.150,503.631,272.220,-2.600,281.940
274,47217.756000,224.553,36.141,121.856,235.534,65.516,503.792,229.220,42.400,175.940
275,47217.796000,265.827,22.086,130.048,231.694,61.743,500.722,-0.780,31.400,98.940
276,47217.837000,262.879,22.086,133.120,237.423,65.502,501.805,-162.780,24.400,5.940
277,47217.857000,260.914,10.039,124.928,237.239,51.799,503.503,-278.780,-31.600,-57.060
278,47217.898000,239.294,4.016,106.496,239.121,50.928,504.481,-430.780,-141.600,-198.060
279,47217.940000,232.415,7.027,102.400,239.018,43.560,502.335,-526.780,-168.600,-267.060
280,47217.977000,214.726,16.063,104.448,242.687,35.325,500.176,-562.780,-208.600,-378.060
281,47218.16000,216.691,18.071,116.736,247.281,25.311,499.970,-671.780,-115.600,-456.060
282,47218.62000,200.967,25.098,117.760,245.287,17.937,498.815,-690.780,-104.600,-559.060
283,47218.83000,207.846,38.149,123.904,246.978,3.284,497.511,-725.780,5.400,-683.060
284,47218.126000,209.812,52.204,138.240,249.731,-3.072,498.375,-811.780,-1.600,-722.060
285,47218.153000,205.881,57.224,147.456,245.816,-12.341,495.188,-869.780,18.400,-755.060
286,47218.203000,203.916,68.267,148.480,253.188,-26.880,495.884,-962.780,-88.600,-725.060
287,47218.236000,198.019,61.239,136.192,256.886,-32.463,488.808,-981.780,-183.600,-715.060
288,47218.275000,199.002,52.204,135.168,265.059,-57.165,484.316,-975.780,-245.600,-677.060
289,47218.295000,204.898,61.239,129.024,270.600,-66.388,477.165,-1030.780,-252.600,-669.060
290,47218.336000,203.916,56.220,130.048,278.046,-74.669,470.038,-1009.780,-239.600,-656.060
291,47218.377000,199.002,59.231,138.240,284.526,-84.737,465.854,-993.780,-185.600,-670.060
292,47218.416000,197.036,68.267,133.120,289.977,-100.412,456.577,-981.780,-202.600,-661.060
293,47218.456000,198.019,75.294,136.192,295.425,-116.107,446.305,-925.780,-186.600,-606.060
294,47218.496000,202.933,82.322,140.288,298.217,-118.935,440.281,-1029.780,-216.600,-598.060
295,47218.536000,198.019,84.329,129.024,312.179,-134.556,428.033,-972.780,-233.600,-573.060
