Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
26,47374.85000,205.881,24.094,142.336,302.593,-207.999,377.719,-121.780,100.400,-118.060
27,47374.125000,203.916,24.094,146.432,301.479,-219.980,374.478,-170.780,69.400,-102.060
28,47374.167000,208.829,27.106,144.384,301.518,-217.212,375.532,-147.780,29.400,-88.060
29,47374.205000,205.881,17.067,141.312,301.477,-219.999,373.483,-104.780,-26.600,-39.060
30,47374.249000,208.829,17.067,140.288,302.515,-212.755,368.666,17.220,-45.600,-47.060
31,47374.289000,209.812,29.114,136.192,304.391,-214.465,373.605,127.220,-47.600,-42.060
32,47374.307000,206.864,24.094,140.288,304.440,-210.820,372.688,112.220,-26.600,-43.060
33,47374.343000,211.777,34.133,140.288,309.215,-207.931,376.735,167.220,-17.600,-58.060
34,47374.384000,207.846,38.149,136.192,305.491,-203.420,375.831,138.220,-51.600,-7.060
35,47374.429000,210.795,32.125,136.192,309.154,-212.492,377.633,94.220,-48.600,7.940
36,47374.469000,209.812,36.141,135.168,306.410,-205.259,374.799,72.220,-58.600,10.940
37,47374.509000,212.760,32.125,134.144,310.310,-196.944,375.976,29.220,-62.600,44.940
38,47374.528000,213.743,33.129,132.096,312.113,-203.352,374.848,27.220,-75.600,31.940
39,47374.569000,213.743,32.125,130.048,313.121,-198.778,373.952,1.220,-79.600,32.940
40,47374.609000,215.708,31.122,126.976,314.899,-207.018,372.785,10.220,-79.600,29.940
41,47374.644000,216.691,31.122,126.976,316.840,-203.348,371.871,29.220,-75.600,22.940
42,47374.684000,217.674,31.122,126.976,314.985,-200.624,371.926,59.220,-76.600,36.940
43,47374.724000,216.691,31.122,131.072,318.795,-198.742,371.972,83.220,-60.600,58.940
44,47374.745000,217.674,32.125,123.904,316.877,-200.599,371.930,103.220,-60.600,84.940
45,47374.789000,217.674,32.125,121.856,319.755,-197.794,372.988,113.220,-48.600,106.940
46,47374.824000,217.674,30.118,122.880,317.872,-196.942,371.014,114.220,-42.600,121.940
47,47374.864000,218.656,29.114,121.856,315.010,-198.792,371.965,130.220,-19.600,125.940
48,47374.907000,218.656,30.118,120.832,315.974,-197.805,374.972,148.220,12.400,125.940
49,47374.947000,218.656,28.110,122.880,313.065,-203.281,377.835,146.220,26.400,129.940
50,47374.987000,221.605,28.110,119.808,309.383,-195.963,379.974,129.220,45.400,124.940
51,47375.7000,218.656,27.106,121.856,306.544,-196.000,379.969,103.220,59.400,109.940
52,47375.49000,216.691,27.106,123.904,305.560,-198.761,379.909,83.220,59.400,102.940
53,47375.84000,217.674,25.098,123.904,301.825,-195.147,379.980,57.220,79.400,67.940
54,47375.135000,219.639,25.098,125.952,302.795,-194.081,386.967,40.220,92.400,46.940
55,47375.170000,218.656,23.090,129.024,297.948,-202.428,384.793,12.220,93.400,21.940
56,47375.205000,220.622,19.075,128.000,296.914,-208.853,384.655,0.220,98.400,3.940
57,47375.237000,223.570,19.075,128.000,296.089,-200.523,389.804,-14.780,114.400,-10.060
58,47375.275000,212.760,19.075,130.048,293.290,-197.773,391.848,-5.780,90.400,-50.060
59,47375.312000,211.777,18.071,125.952,290.417,-200.520,393.774,-19.780,79.400,-66.060
60,47375.350000,210.795,17.067,126.976,291.417,-196.804,395.844,-35.780,71.400,-76.060
61,47375.387000,211.777,18.071,133.120,295.141,-201.315,396.748,-42.780,61.400,-69.060
62,47375.433000,211.777,17.067,135.168,291.480,-192.223,395.942,-27.780,45.400,-47.060
63,47375.449000,211.777,18.071,136.192,290.499,-194.945,397.872,-9.780,29.400,-20.060
64,47375.490000,211.777,18.071,137.216,293.338,-194.908,397.877,16.220,-5.600,7.940
65,47375.525000,207.846,21.082,136.192,294.318,-192.186,395.947,44.220,-48.600,22.940
66,47375.565000,210.795,24.094,135.168,292.413,-193.127,395.924,71.220,-71.600,35.940
67,47375.610000,210.795,31.122,139.264,292.387,-194.979,394.890,87.220,-94.600,27.940
68,47375.650000,215.708,34.133,141.312,295.277,-191.257,395.968,91.220,-65.600,18.940
69,47375.677000,211.777,35.137,141.312,298.065,-194.904,394.900,73.220,-83.600,-2.060
70,47375.707000,205.881,42.165,135.168,301.000,-187.576,393.071,60.220,-106.600,14.940
71,47375.745000,208.829,38.149,130.048,298.984,-196.743,393.867,29.220,-108.600,16.940
72,47375.794000,211.777,40.157,131.072,301.956,-186.687,391.102,32.220,-73.600,31.940
73,47375.829000,214.726,38.149,130.048,300.999,-187.596,392.076,42.220,-41.600,39.940
74,47375.870000,213.743,36.141,128.000,299.086,-189.395,395.018,63.220,-21.600,28.940
75,47375.910000,214.726,34.133,125.952,297.188,-189.478,392.030,56.220,-2.600,25.940
76,47375.930000,212.760,37.145,125.952,301.934,-188.480,393.053,52.220,6.400,5.940
77,47375.965000,211.777,33.129,128.000,301.038,-184.828,393.129,23.220,18.400,4.940
78,47376.11000,212.760,30.118,128.000,296.297,-185.768,395.092,16.220,22.400,3.940
79,47376.45000,214.726,29.114,128.000,297.267,-183.942,394.137,13.220,24.400,-3.060
80,47376.85000,217.674,28.110,130.048,300.045,-188.466,395.040,1.220,24.400,-15.060
81,47376.125000,219.639,28.110,130.048,298.120,-191.181,397.963,-16.780,24.400,-31.060
82,47376.150000,210.795,27.106,129.024,300.095,-184.801,395.118,-31.780,6.400,-36.060
83,47376.187000,216.691,26.102,126.976,303.877,-184.790,393.134,-41.780,-5.600,-36.060
84,47376.227000,221.605,27.106,122.880,300.061,-187.511,397.049,-42.780,-21.600,-35.060
85,47376.265000,218.656,26.102,126.976,303.887,-183.894,392.159,-49.780,-13.600,-16.060
86,47376.309000,214.726,25.098,126.976,303.725,-195.803,391.905,-45.780,-2.600,-17.060
87,47376.347000,212.760,24.094,128.000,300.063,-186.712,391.098,-44.780,-4.600,5.940
88,47376.369000,216.691,22.086,126.976,302.879,-188.487,392.059,-47.780,-21.600,5.940
89,47376.411000,217.674,24.094,125.952,303.773,-192.158,390.988,-23.780,-39.600,-0.060
90,47376.450000,215.708,23.090,124.928,305.714,-188.488,390.074,-22.780,-49.600,-2.060
91,47376.490000,215.708,25.098,122.880,308.492,-193.012,390.977,-9.780,-58.600,-8.060
92,47376.532000,216.691,27.106,122.880,309.498,-188.458,389.086,-5.780,-50.600,-8.060
93,47376.584000,216.691,28.110,128.000,304.793,-186.669,390.112,3.220,-21.600,0.940
94,47376.606000,216.691,28.110,124.928,310.419,-190.278,389.049,17.220,-10.600,6.940
95,47376.631000,214.726,28.110,128.000,307.544,-193.044,389.980,13.220,-11.600,9.940
96,47376.667000,217.674,28.110,129.024,311.445,-184.710,392.152,1.220,-29.600,6.940
97,47376.707000,215.708,29.114,122.880,308.596,-184.864,386.177,-3.780,-35.600,-1.060
98,47376.752000,217.674,28.110,122.880,309.496,-188.477,388.091,-7.780,-15.600,-16.060
99,47376.807000,216.691,31.122,120.832,307.664,-183.941,387.190,-9.780,9.400,-23.060
100,47376.832000,216.691,33.129,120.832,309.534,-185.729,388.149,-18.780,62.400,-14.060
101,47376.846000,214.726,33.129,121.856,306.686,-186.644,390.115,-31.780,110.400,-13.060
102,47376.892000,214.726,34.133,126.976,301.963,-185.829,388.136,-49.780,168.400,-2.060
103,47376.926000,216.691,30.118,126.976,300.068,-186.653,394.084,-86.780,178.400,-9.060
104,47376.970000,211.777,27.106,136.192,297.106,-195.832,394.879,-121.780,181.400,-9.060
105,47377.8000,213.743,29.114,134.144,291.492,-191.307,395.961,-89.780,156.400,-18.060
106,47377.49000,212.760,28.110,138.240,289.514,-197.726,396.816,-70.780,161.400,-4.060
107,47377.67000,210.795,29.114,136.192,290.452,-198.571,399.784,-79.780,156.400,9.940
108,47377.109000,209.812,23.090,136.192,285.787,-194.014,401.863,-52.780,104.400,25.940
109,47377.149000,207.846,25.098,143.360,282.885,-198.632,401.760,-38.780,150.400,18.940
110,47377.189000,206.864,26.102,141.312,280.958,-201.366,403.689,-13.780,69.400,22.940
111,47377.230000,204.898,23.090,146.432,279.128,-196.810,403.783,-22.780,61.400,17.940
112,47377.270000,204.898,24.094,143.360,280.078,-196.759,405.775,29.220,3.400,12.940
113,47377.311000,205.881,24.094,144.384,277.180,-201.338,407.662,35.220,-10.600,25.940
114,47377.331000,207.846,23.090,140.288,281.038,-195.811,406.791,58.220,-13.600,26.940
115,47377.371000,207.846,22.086,141.312,278.101,-203.158,407.625,80.220,-26.600,32.940
116,47377.411000,208.829,24.094,142.336,279.162,-194.881,408.797,74.220,-13.600,40.940
117,47377.451000,207.846,23.090,139.264,279.208,-191.255,406.885,96.220,-27.600,40.940
118,47377.491000,208.829,24.094,141.312,279.110,-198.565,407.724,87.220,1.400,40.940
119,47377.531000,210.795,25.098,141.312,276.365,-192.111,411.836,92.220,-12.600,28.940
120,47377.551000,207.846,25.098,142.336,281.122,-190.216,411.883,81.220,2.400,18.940
121,47377.591000,208.829,27.106,140.288,277.321,-191.222,409.867,82.220,11.400,8.940
122,47377.636000,206.864,27.106,139.264,280.133,-193.036,408.838,77.220,25.400,8.940
123,47377.677000,204.898,27.106,141.312,278.331,-186.609,410.961,65.220,19.400,6.940
124,47377.717000,207.846,28.110,142.336,272.683,-184.793,413.975,60.220,30.400,3.940
125,47377.752000,204.898,28.110,143.360,276.506,-181.995,414.041,49.220,35.400,-4.060
126,47377.772000,204.898,32.125,145.408,276.434,-187.452,415.914,42.220,11.400,1.940
127,47377.812000,204.898,29.114,145.408,275.546,-182.943,413.024,41.220,-12.600,15.940
128,47377.869000,205.881,30.118,143.360,273.567,-189.361,413.880,38.220,-56.600,12.940
129,47377.892000,206.864,31.122,142.336,275.561,-181.988,415.034,25.220,-70.600,11.940
130,47377.929000,208.829,28.110,137.216,276.531,-180.162,414.080,21.220,-64.600,0.940
131,47377.973000,209.812,27.106,140.288,278.440,-179.182,416.093,-5.780,-52.600,-18.060
132,47377.989000,208.829,25.098,136.192,278.342,-185.712,409.986,-0.780,-50.600,-24.060
133,47378.27000,212.760,19.075,133.120,275.467,-188.479,410.917,7.220,-53.600,-24.060
134,47378.69000,218.656,15.059,126.976,277.458,-181.144,410.082,29.220,-18.600,-34.060
135,47378.107000,218.656,17.067,122.880,281.309,-176.474,412.176,68.220,3.400,-54.060
136,47378.150000,220.622,16.063,126.976,279.318,-183.809,413.012,98.220,56.400,-42.060
137,47378.190000,217.674,20.078,129.024,277.520,-177.343,417.125,141.220,124.400,-57.060
138,47378.227000,216.691,29.114,132.096,275.773,-167.193,422.312,168.220,167.400,-73.060
139,47378.247000,207.846,45.176,140.288,272.055,-162.604,425.388,214.220,190.400,-108.060
140,47378.289000,196.054,59.231,144.384,266.463,-157.065,431.465,193.220,232.400,-146.060
141,47378.331000,179.347,68.267,158.720,263.659,-155.153,437.470,148.220,265.400,-134.060
142,47378.371000,173.451,76.298,173.056,261.834,-150.539,440.549,71.220,222.400,-122.060
143,47378.410000,176.399,77.302,177.152,260.003,-145.983,440.643,21.220,138.400,-74.060
144,47378.447000,174.434,75.294,172.032,258.012,-153.318,441.479,-16.780,8.400,-36.060
145,47378.476000,185.244,74.290,161.792,258.993,-150.596,439.549,-55.780,-134.600,-28.060
146,47378.511000,195.071,67.263,150.528,266.532,-152.406,435.543,-96.780,-186.600,-38.060
147,47378.551000,207.846,57.224,145.408,270.237,-157.911,432.447,-147.780,-169.600,-17.060
148,47378.588000,207.846,43.169,140.288,272.187,-153.364,429.563,-169.780,-130.600,58.940
149,47378.631000,203.916,31.122,141.312,272.062,-162.526,429.368,-145.780,-100.600,103.940
150,47378.667000,208.829,29.114,139.264,271.136,-160.764,426.420,-102.780,-84.600,152.940
151,47378.687000,205.881,22.086,140.288,275.796,-165.380,421.356,-63.780,-79.600,143.940
152,47378.732000,210.795,21.082,136.192,271.920,-172.662,426.168,-26.780,-87.600,132.940
153,47378.772000,214.726,20.078,134.144,270.927,-175.520,421.133,9.220,-96.600,77.940
154,47378.810000,213.743,23.090,134.144,275.732,-169.980,420.263,27.220,-87.600,59.940
155,47378.851000,211.777,22.086,133.120,277.577,-173.600,421.183,27.220,-87.600,44.940
156,47378.892000,212.760,21.082,132.096,277.587,-172.704,420.208,41.220,-86.600,46.940
157,47378.932000,215.708,20.078,130.048,278.593,-168.150,418.317,57.220,-73.600,43.940
158,47378.951000,214.726,24.094,135.168,278.618,-166.317,418.356,92.220,-74.600,28.940
159,47378.993000,209.812,27.106,133.120,279.563,-166.324,417.363,82.220,-80.600,19.940
160,47379.32000,209.812,30.118,137.216,283.360,-165.358,417.389,80.220,-78.600,10.940
161,47379.75000,207.846,35.137,131.072,282.334,-170.926,414.285,76.220,-74.600,-6.060
162,47379.111000,208.829,37.145,136.192,284.246,-169.907,418.288,69.220,-37.600,-17.060
163,47379.152000,206.864,40.157,135.168,282.386,-167.242,415.358,62.220,-45.600,-13.060
164,47379.172000,206.864,39.153,139.264,287.196,-161.644,417.473,58.220,-46.600,-1.060
165,47379.213000,209.812,42.165,136.192,287.246,-157.979,417.552,60.220,-68.600,7.940
166,47379.253000,211.777,43.169,137.216,289.151,-157.038,417.574,64.220,-78.600,30.940
167,47379.293000,210.795,44.173,134.144,288.134,-161.729,412.500,59.220,-79.600,26.940
168,47379.342000,211.777,45.176,133.120,290.081,-157.981,415.566,41.220,-76.600,31.940
169,47379.377000,210.795,45.176,133.120,292.008,-155.246,413.638,32.220,-54.600,24.940
170,47379.392000,211.777,48.188,133.120,290.949,-163.504,413.461,25.220,-35.600,18.940
171,47379.432000,209.812,49.192,133.120,292.933,-157.027,415.591,9.220,-4.600,17.940
172,47379.474000,206.864,46.180,132.096,289.981,-165.310,415.410,-6.780,15.400,26.940
173,47379.508000,208.829,45.176,132.096,289.092,-160.800,412.521,-24.780,23.400,29.940
174,47379.548000,211.777,43.169,135.168,291.015,-158.884,415.549,-42.780,27.400,30.940
175,47379.589000,210.795,40.157,132.096,291.849,-167.117,415.375,-60.780,27.400,23.940
176,47379.631000,211.777,39.153,135.168,291.874,-165.285,415.414,-74.780,26.400,14.940
177,47379.649000,211.777,32.125,131.072,288.956,-170.858,413.301,-111.780,16.400,4.940
178,47379.691000,212.760,27.106,128.000,289.956,-167.142,415.371,-121.780,8.400,-9.060
179,47379.730000,218.656,19.075,121.856,288.071,-166.309,412.402,-103.780,0.400,-26.060
180,47379.769000,219.639,16.063,117.760,288.025,-169.155,407.368,-131.780,-33.600,-82.060
181,47379.809000,218.656,17.067,126.976,291.739,-174.563,409.248,-110.780,-36.600,-101.060
182,47379.852000,217.674,15.059,137.216,294.648,-169.087,406.385,-100.780,-56.600,-119.060
183,47379.872000,216.691,37.145,139.264,297.446,-171.837,404.341,-103.780,-124.600,-122.060
184,47379.912000,208.829,54.212,138.240,297.446,-171.837,404.341,-109.780,-100.600,-103.060
185,47379.952000,199.002,73.286,149.504,302.124,-175.478,402.282,-105.780,-23.600,-129.060
186,47379.995000,189.175,88.345,153.600,301.212,-172.782,400.348,-213.780,-1.600,-163.060
187,47380.31000,185.244,95.373,172.032,302.062,-179.280,395.238,-378.780,48.400,-149.060
188,47380.77000,186.226,84.329,159.744,306.723,-183.895,390.174,-628.780,-110.600,-154.060
189,47380.92000,171.486,81.318,137.216,310.411,-190.375,384.073,-765.780,-165.600,-261.060
190,47380.132000,203.916,72.282,131.072,315.862,-205.271,367.850,-962.780,-191.600,-352.060
191,47380.172000,219.639,50.196,110.592,324.146,-220.967,355.593,-1135.780,-177.600,-397.060
192,47380.212000,273.689,25.098,110.592,332.360,-241.341,338.262,-1193.780,-25.600,-407.060
193,47380.254000,261.896,4.016,106.496,333.258,-243.434,324.294,-1123.780,107.400,-299.060
194,47380.295000,238.311,-27.106,126.976,338.816,-251.682,320.148,-926.780,207.400,-205.060
195,47380.334000,207.846,-34.133,146.432,333.961,-260.126,312.999,-731.780,250.400,-163.060
196,47380.360000,183.278,-20.078,149.504,334.866,-262.901,310.952,-504.780,143.400,-173.060
197,47380.395000,185.244,-16.063,145.408,338.545,-270.258,306.822,-417.780,52.400,-132.060
198,47380.435000,201.950,-11.043,139.264,339.518,-267.615,300.912,-328.780,-67.600,-129.060
199,47380.476000,200.967,-11.043,137.216,342.294,-271.398,292.879,-279.780,-161.600,-138.060
200,47380.511000,195.071,-9.035,139.264,346.944,-276.910,288.790,-250.780,-185.600,-113.060
201,47380.556000,215.708,-17.067,142.336,352.623,-276.056,281.854,-289.780,-145.600,-166.060
202,47380.570000,210.795,-10.039,146.432,357.373,-273.459,270.975,-358.780,-119.600,-141.060
203,47380.630000,204.898,-14.055,149.504,365.791,-279.896,263.888,-403.780,-105.600,-177.060
204,47380.652000,199.002,-16.063,154.624,368.642,-278.183,255.972,-360.780,-85.600,-212.060
205,47380.692000,199.985,-12.047,147.456,373.454,-271.785,252.136,-362.780,-117.600,-272.060
206,47380.732000,198.019,-11.043,148.480,380.975,-274.570,245.126,-334.780,-87.600,-310.060
207,47380.772000,193.106,-5.020,144.384,387.669,-269.045,242.269,-351.780,-71.600,-352.060
208,47380.790000,199.002,-8.031,142.336,392.422,-266.429,232.386,-341.780,-11.600,-343.060
209,47380.832000,222.587,-3.012,144.384,399.180,-256.303,230.622,-351.780,68.400,-351.060
210,47380.872000,219.639,6.024,144.384,403.885,-258.092,229.596,-223.780,142.400,-311.060
211,47380.910000,241.259,27.106,135.168,405.908,-248.847,232.780,-109.780,161.400,-288.060
212,47380.955000,263.862,47.184,131.072,407.874,-243.345,231.905,-11.780,125.400,-287.060
213,47380.993000,257.965,72.282,126.976,413.694,-233.134,235.115,76.220,42.400,-307.060
214,47381.14000,240.276,68.267,102.400,417.520,-230.297,237.170,56.220,-29.600,-250.060
215,47381.50000,213.743,52.204,88.064,425.048,-233.004,234.140,57.220,-62.600,-87.060
216,47381.96000,209.812,50.196,88.064,426.146,-221.978,235.371,41.220,-81.600,0.940
217,47381.136000,216.691,50.196,83.968,425.143,-225.733,231.311,-9.780,-88.600,28.940
218,47381.170000,225.536,50.196,87.040,421.365,-224.925,228.339,-100.780,-69.600,-29.060
219,47381.217000,232.415,59.231,86.016,425.113,-227.624,228.287,-126.780,-107.600,-70.060
220,47381.262000,225.536,56.220,82.944,430.793,-226.750,222.346,-162.780,-130.600,-79.060
221,47381.270000,218.656,55.216,84.992,425.985,-232.329,221.225,-178.780,-137.600,-42.060
222,47381.312000,214.726,49.192,105.472,430.730,-230.570,214.307,-246.780,-116.600,-5.060
223,47381.354000,245.190,16.063,136.192,430.651,-235.346,204.259,-297.780,-56.600,38.940
224,47381.393000,230.449,-2.008,147.456,429.695,-236.236,206.228,-162.780,-31.600,126.940
225,47381.430000,204.898,-32.125,171.008,425.885,-238.118,206.183,8.220,65.400,147.940
226,47381.470000,199.985,-41.161,203.776,423.896,-245.433,208.013,147.220,87.400,140.940
227,47381.490000,197.036,-30.118,212.992,417.232,-249.068,213.894,239.220,56.400,106.940
228,47381.530000,182.296,-24.094,203.776,422.095,-239.766,218.078,355.220,-31.600,70.940
229,47381.576000,174.434,-23.090,184.320,423.998,-238.845,217.105,478.220,-121.600,71.940
230,47381.616000,170.503,-21.082,165.888,422.142,-236.901,224.106,561.220,-167.600,109.940
231,47381.655000,168.537,-18.071,152.576,423.233,-226.733,228.303,674.220,-104.600,141.940
232,47381.692000,198.019,-22.086,133.120,418.454,-231.200,237.153,734.220,67.400,178.940
233,47381.712000,219.639,4.016,121.856,418.765,-209.856,251.532,891.220,229.400,175.940
234,47381.758000,230.449,31.122,121.856,413.047,-215.018,272.301,975.220,450.400,225.940
235,47381.799000,251.086,68.267,125.952,406.585,-204.735,287.430,943.220,442.400,226.940
236,47381.834000,269.758,95.373,140.288,404.864,-193.513,300.597,847.220,429.400,216.940
237,47381.872000,256.000,75.294,136.192,394.508,-191.486,317.533,821.220,290.400,296.940
238,47381.915000,230.449,76.298,129.024,389.036,-177.605,328.762,966.220,175.400,359.940
239,47381.960000,195.071,76.298,121.856,387.240,-171.879,341.811,801.220,58.400,442.940
240,47381.975000,181.313,54.212,114.688,384.356,-175.523,344.713,675.220,11.400,485.940
241,47382.15000,187.209,59.231,103.424,380.619,-172.707,350.736,650.220,-75.600,468.940
242,47382.55000,197.036,52.204,117.760,381.659,-166.204,354.854,695.220,-58.600,433.940
243,47382.97000,200.967,52.204,115.712,377.950,-161.517,362.905,720.220,-44.600,402.940
244,47382.131000,205.881,67.263,121.856,377.046,-158.723,365.947,688.220,-49.600,385.940
245,47382.175000,215.708,62.243,131.072,375.219,-154.128,368.032,663.220,-7.600,378.940
246,47382.195000,200.967,77.302,137.216,373.335,-154.055,373.004,611.220,-2.600,372.940
247,47382.235000,200.967,64.251,140.288,363.880,-154.083,377.962,567.220,22.400,383.940
248,47382.276000,199.985,76.298,138.240,365.879,-146.651,382.102,516.220,-4.600,391.940
249,47382.316000,196.054,76.298,133.120,362.058,-149.429,383.032,449.220,18.400,377.940
250,47382.357000,192.123,67.263,128.000,360.267,-142.106,384.180,344.220,-3.600,361.940
251,47382.391000,183.278,59.231,118.784,355.517,-143.923,388.113,227.220,4.400,349.940
252,47382.412000,196.054,53.208,107.520,352.591,-150.373,387.971,84.220,12.400,249.940
253,47382.454000,231.432,44.173,108.544,354.518,-147.639,386.043,-32.780,74.400,143.940
254,47382.492000,250.104,51.200,116.736,346.802,-158.674,388.780,-150.780,164.400,65.940
255,47382.535000,243.225,33.129,126.976,343.965,-158.692,389.770,-308.780,198.400,56.940
256,47382.576000,236.345,9.035,129.024,339.100,-168.013,384.592,-519.780,186.400,60.940
257,47382.616000,273.689,-15.059,142.336,336.982,-184.528,384.237,-580.780,146.400,116.940
258,47382.652000,248.138,-29.114,137.216,333.111,-190.212,377.148,-594.780,-37.600,144.940
259,47382.671000,222.587,-30.118,117.760,335.763,-203.137,369.914,-495.780,-137.600,42.940
260,47382.713000,211.777,-26.102,101.376,337.590,-206.952,360.884,-453.780,-252.600,-61.060
261,47382.755000,218.656,-33.129,89.088,345.096,-210.692,351.864,-348.780,-355.600,-72.060
262,47382.794000,222.587,-27.106,87.040,353.519,-216.291,340.816,-220.780,-350.600,-101.060
263,47382.832000,233.397,-25.098,77.824,358.184,-220.088,330.796,-109.780,-329.600,-47.060
264,47382.874000,244.207,-29.114,65.536,362.079,-211.832,328.988,43.220,-283.600,9.940
265,47382.895000,245.190,-24.094,66.560,370.597,-211.700,329.998,123.220,-256.600,1.940
266,47382.937000,250.104,-19.075,62.464,370.567,-213.591,326.974,187.220,-184.600,-43.060
267,47382.974000,238.311,-15.059,65.536,372.458,-213.585,325.982,192.220,-152.600,-114.060
268,47383.20000,232.415,-12.047,67.584,380.178,-202.492,326.230,187.220,-95.600,-184.060
269,47383.52000,244.207,-15.059,72.704,381.264,-192.382,327.441,248.220,-23.600,-223.060
270,47383.92000,252.069,5.020,98.304,383.240,-186.763,332.537,291.220,44.400,-233.060
271,47383.115000,246.173,43.169,109.568,384.263,-181.234,333.651,366.220,52.400,-250.060
272,47383.155000,232.415,63.247,123.904,386.300,-171.054,337.849,315.220,122.400,-264.060
273,47383.212000,211.777,82.322,146.432,387.463,-156.188,348.113,283.220,170.400,-243.060
274,47383.236000,196.054,84.329,151.552,384.698,-151.508,355.171,124.220,171.400,-176.060
275,47383.277000,181.313,95.373,164.864,383.773,-149.727,353.219,25.220,202.400,-196.060
276,47383.317000,174.434,100.392,176.128,383.855,-144.152,357.316,-118.780,69.400,-166.060
277,47383.337000,172.468,101.396,162.816,388.547,-146.858,356.271,-156.780,-46.600,-199.060
278,47383.377000,172.468,105.412,151.552,389.510,-145.111,351.336,-204.780,-95.600,-195.060
279,47383.417000,170.503,102.400,129.024,394.221,-146.062,346.350,-282.780,-148.600,-175.060
280,47383.462000,173.451,102.400,121.856,396.104,-146.154,340.383,-486.780,-142.600,-175.060
281,47383.497000,176.399,101.396,101.376,395.956,-156.349,334.198,-617.780,-92.600,-200.060
282,47383.532000,182.296,102.400,81.920,400.610,-161.042,325.153,-778.780,-32.600,-269.060
283,47383.572000,248.138,82.322,91.136,399.474,-174.056,315.922,-1260.780,206.400,-329.060
284,47383.600000,243.225,33.129,109.568,398.311,-188.922,305.658,-1497.780,125.400,-284.060
285,47383.635000,289.413,-29.114,134.144,397.207,-199.246,293.501,-1440.780,295.400,-283.060
286,47383.675000,312.015,-34.133,150.528,396.106,-210.311,290.280,-1159.780,243.400,-244.060
287,47383.716000,277.620,-30.118,161.792,396.973,-215.074,280.233,-946.780,143.400,-246.060
288,47383.756000,266.810,-26.102,152.576,398.745,-223.392,275.086,-644.780,-20.600,-238.060
289,47383.795000,212.760,-5.020,142.336,400.706,-217.169,264.280,-445.780,-148.600,-327.060
290,47383.816000,183.278,4.016,125.952,411.101,-217.207,255.343,-301.780,-246.600,-338.060
291,47383.856000,184.261,10.039,116.736,415.849,-215.410,250.415,-315.780,-317.600,-316.060
292,47383.892000,188.192,10.039,105.472,423.373,-217.396,237.454,-359.780,-322.600,-286.060
293,47383.940000,193.106,18.071,105.472,430.088,-209.317,224.705,-480.780,-241.600,-205.060
294,47383.975000,208.829,4.016,105.472,431.903,-214.048,215.655,-404.780,-185.600,-136.060
295,47384.12000,227.501,13.051,119.808,432.793,-217.778,211.599,-328.780,-156.600,-46.060
