Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
97,47107.91000,250.012,-32.564,13.891,451.208,-291.822,70.069,4.850,8.630,-2.930
98,47107.136000,248.016,-28.556,15.876,454.216,-285.161,70.259,37.850,0.630,8.070
99,47107.178000,250.012,-25.550,16.868,456.063,-291.727,71.063,43.850,-16.370,7.070
100,47107.220000,253.006,-25.550,16.868,457.071,-288.929,69.175,19.850,-36.370,-3.930
101,47107.255000,253.006,-27.554,16.868,458.016,-290.780,70.109,19.850,-22.370,-9.930
102,47107.275000,254.004,-28.556,13.891,461.948,-287.021,67.269,29.850,-22.370,-2.930
103,47107.315000,249.014,-31.562,14.884,455.157,-287.065,69.224,65.850,-17.370,11.070
104,47107.355000,252.008,-31.562,16.868,455.130,-288.956,69.171,104.850,-40.370,16.070
105,47107.394000,247.018,-31.562,17.860,455.083,-292.634,73.003,143.850,-57.370,19.070
106,47107.435000,248.016,-32.564,16.868,455.244,-281.339,71.351,198.850,-89.370,17.070
107,47107.475000,249.014,-31.562,15.876,453.169,-290.770,73.052,223.850,-118.370,24.070
108,47107.515000,252.008,-30.560,16.868,460.079,-283.030,76.230,272.850,-133.370,12.070
109,47107.555000,254.004,-30.560,13.891,458.065,-287.838,74.125,261.850,-106.370,4.070
110,47107.575000,251.010,-28.556,16.868,462.048,-281.111,76.286,238.850,-92.370,9.070
111,47107.613000,253.006,-25.550,18.853,460.031,-286.733,79.078,186.850,-67.370,13.070
112,47107.655000,253.006,-17.534,20.837,458.101,-285.841,78.115,128.850,-49.370,13.070
113,47107.696000,255.002,-17.534,19.845,457.121,-286.748,80.056,42.850,-16.370,3.070
114,47107.733000,258.994,-25.550,16.868,456.238,-281.009,83.165,-1.150,44.630,-6.930
115,47107.774000,256.998,-26.552,14.884,454.242,-284.819,83.055,-12.150,82.630,-23.930
116,47107.814000,254.004,-31.562,12.899,455.282,-280.077,83.189,-14.150,113.630,-20.930
117,47107.855000,252.008,-34.568,17.860,456.242,-280.956,85.133,35.850,132.630,-10.930
118,47107.875000,251.010,-27.554,16.868,454.280,-282.796,88.030,36.850,111.630,6.070
119,47107.915000,257.996,-17.534,18.853,456.268,-279.853,91.066,3.850,152.630,-1.930
120,47107.953000,254.004,-17.534,18.853,458.233,-278.748,96.018,-43.150,153.630,-27.930
121,47108.4000,251.010,-13.526,14.884,457.239,-280.600,97.932,-152.150,143.630,-43.930
122,47108.36000,247.018,-17.534,17.860,453.239,-288.326,93.776,-222.150,114.630,-51.930
123,47108.76000,246.020,-24.548,18.853,460.119,-281.742,89.053,-262.150,65.630,-39.930
124,47108.116000,250.012,-26.552,18.853,457.141,-286.485,89.899,-268.150,45.630,-34.930
125,47108.156000,252.008,-33.566,19.845,459.178,-279.838,90.088,-217.150,34.630,-34.930
126,47108.183000,249.014,-37.573,19.845,453.266,-285.673,86.965,-142.150,22.630,-29.930
127,47108.213000,251.010,-33.566,18.853,457.223,-280.050,83.193,-74.150,11.630,-18.930
128,47108.253000,249.014,-32.564,17.860,455.246,-282.835,86.063,8.850,-4.370,-4.930
129,47108.293000,250.012,-33.566,17.860,456.262,-279.932,88.113,58.850,-46.370,5.070
130,47108.334000,250.012,-28.556,17.860,457.144,-285.671,85.004,132.850,-61.370,10.070
131,47108.376000,251.010,-25.550,17.860,460.049,-286.496,87.937,146.850,-80.370,17.070
132,47108.416000,249.014,-25.550,18.853,460.033,-287.468,86.926,152.850,-96.370,23.070
133,47108.455000,252.008,-26.552,16.868,457.148,-285.618,86.973,154.850,-97.370,28.070
134,47108.475000,253.006,-22.544,17.860,459.088,-285.617,85.992,130.850,-97.370,26.070
135,47108.514000,253.006,-25.550,18.853,452.360,-281.011,85.125,128.850,-81.370,17.070
136,47108.558000,255.002,-26.552,17.860,461.139,-278.024,86.207,115.850,-73.370,18.070
137,47108.596000,256.000,-25.550,17.860,458.217,-278.959,88.143,129.850,-46.370,7.070
138,47108.633000,256.000,-21.542,16.868,458.217,-278.959,88.143,100.850,-35.370,3.070
139,47108.679000,255.002,-25.550,17.860,461.112,-280.677,93.018,99.850,3.630,4.070
140,47108.714000,252.008,-24.548,17.860,463.102,-276.946,90.175,88.850,-9.370,14.070
141,47108.754000,250.012,-23.546,20.837,458.196,-280.771,91.044,77.850,-13.370,10.070
142,47108.779000,253.006,-24.548,17.860,461.163,-276.947,91.155,46.850,-26.370,6.070
143,47108.814000,252.008,-23.546,19.845,457.241,-279.813,92.052,31.850,-21.370,1.070
144,47108.854000,252.008,-23.546,19.845,459.190,-278.918,89.130,-0.150,-12.370,0.070
145,47108.893000,254.004,-23.546,19.845,456.227,-282.690,90.987,-8.150,-0.370,-18.930
146,47108.934000,252.008,-27.554,18.853,461.183,-275.922,94.134,-8.150,7.630,-22.930
147,47108.981000,253.006,-26.552,17.860,459.182,-279.785,92.056,-8.150,5.630,-19.930
148,47109.16000,253.006,-27.554,17.860,458.198,-280.745,92.028,24.850,8.630,-23.930
149,47109.58000,253.006,-25.550,16.868,461.198,-274.951,95.145,34.850,7.630,-28.930
150,47109.78000,252.008,-24.548,14.884,464.026,-280.609,94.009,52.850,11.630,-25.930
151,47109.118000,249.014,-23.546,16.868,462.102,-278.877,89.136,35.850,-6.370,-6.930
152,47109.158000,253.006,-22.544,18.853,462.173,-274.884,97.116,50.850,7.630,1.070
153,47109.198000,250.012,-24.548,18.853,460.141,-280.691,93.016,27.850,11.630,-5.930
154,47109.238000,250.012,-23.546,16.868,464.122,-273.990,94.193,34.850,2.630,-8.930
155,47109.276000,254.004,-24.548,15.876,463.126,-275.869,95.123,41.850,-8.370,-14.930
156,47109.314000,254.004,-16.532,16.868,461.303,-268.226,99.267,64.850,-14.370,-35.930
157,47109.359000,253.006,-18.536,16.868,465.191,-267.330,95.364,131.850,-30.370,-90.930
158,47109.379000,254.004,-8.517,18.853,464.224,-267.292,97.330,134.850,-54.370,-98.930
159,47109.414000,254.004,-2.505,17.860,466.172,-267.185,100.287,63.850,31.630,-76.930
160,47109.464000,248.016,0.501,14.884,466.113,-271.020,98.213,-71.150,-32.370,-9.930
161,47109.494000,248.016,-1.503,13.891,471.031,-266.276,96.386,-152.150,-36.370,18.070
162,47109.538000,250.012,-6.513,6.946,468.099,-267.342,93.401,-216.150,-38.370,51.070
163,47109.578000,253.006,-24.548,6.946,468.965,-274.053,89.281,-235.150,-8.370,107.070
164,47109.615000,256.998,-27.554,14.884,461.186,-274.347,82.375,-311.150,0.630,187.070
165,47109.654000,265.980,-28.556,22.822,460.109,-281.873,84.131,-341.150,154.630,212.070
166,47109.674000,247.018,-19.538,15.876,454.195,-287.735,80.023,-409.150,147.630,63.070
167,47109.718000,239.033,-39.577,16.868,456.205,-282.979,80.159,-298.150,136.630,-179.930
168,47109.760000,256.998,-71.640,-6.946,459.077,-284.987,74.206,-236.150,-76.370,-88.930
169,47109.795000,249.014,-83.663,1.984,459.109,-283.043,76.228,-50.150,-28.370,65.070
170,47109.840000,243.025,-68.634,7.938,458.034,-289.782,72.104,-40.150,65.630,85.070
171,47109.874000,241.029,-46.591,13.891,456.152,-285.974,74.174,-22.150,25.630,43.070
172,47109.918000,244.023,-51.601,6.946,457.062,-290.583,77.982,71.850,-18.370,-135.930
173,47109.956000,251.010,-49.597,14.884,461.125,-278.209,79.316,122.850,25.630,-239.930
174,47109.976000,265.980,-22.544,19.845,464.994,-279.099,79.298,118.850,-4.370,-196.930
175,47110.27000,258.994,-4.509,29.767,468.057,-268.656,79.594,51.850,33.630,-181.930
176,47110.57000,248.016,-12.524,32.744,470.916,-272.371,80.479,92.850,-15.370,-129.930
177,47110.100000,246.020,-14.528,16.868,468.077,-267.631,82.573,137.850,-37.370,-55.930
178,47110.134000,271.969,-9.519,1.984,471.930,-269.494,81.544,111.850,1.630,84.070
179,47110.175000,253.006,-11.523,17.860,472.913,-269.322,87.452,165.850,148.630,148.070
180,47110.216000,224.062,-6.513,21.829,472.820,-275.889,89.237,-25.150,76.630,35.070
181,47110.255000,242.027,-2.505,37.705,472.939,-268.219,93.385,6.850,23.630,-128.930
182,47110.280000,259.992,0.501,35.721,474.829,-271.160,88.388,9.850,-130.370,-173.930
183,47110.315000,276.959,-7.515,18.853,475.870,-265.630,82.642,-9.150,-216.370,28.070
184,47110.355000,268.975,-4.509,-9.922,474.899,-264.883,75.776,-264.150,-304.370,66.070
185,47110.395000,279.953,0.501,-17.860,474.892,-264.200,65.959,-186.150,-229.370,-112.930
186,47110.440000,269.973,-1.503,-9.922,481.753,-259.402,65.120,-73.150,-31.370,-313.930
187,47110.476000,221.068,-1.503,-13.891,481.746,-260.269,68.047,-4.150,98.630,-202.930
188,47110.528000,195.119,3.507,-15.876,484.672,-259.282,68.079,17.850,-53.370,-20.930
189,47110.566000,214.082,-3.507,-21.829,481.718,-261.399,61.130,-82.150,-183.370,151.070
190,47110.576000,229.053,-25.550,-15.876,477.715,-269.150,55.990,-184.150,-240.370,405.070
191,47110.624000,240.031,-29.558,16.868,476.605,-277.885,47.876,-10.150,-198.370,506.070
192,47110.660000,338.838,-59.616,60.527,470.753,-279.859,47.811,-170.150,-329.370,226.070
193,47110.695000,306.901,-19.538,66.481,470.637,-286.742,37.784,-167.150,-155.370,-262.930
194,47110.735000,293.926,-40.579,71.442,469.882,-271.678,36.234,-48.150,-30.370,-226.930
195,47110.775000,280.951,-57.613,83.349,479.542,-275.218,40.086,-67.150,210.630,-211.930
196,47110.815000,241.029,-64.626,67.473,483.688,-258.692,55.307,220.850,465.630,-350.930
197,47110.856000,235.041,-65.628,57.550,487.640,-254.670,62.311,353.850,168.630,-549.930
198,47110.876000,250.012,25.550,-6.946,489.714,-246.788,73.353,652.850,375.630,-210.930
199,47110.916000,230.051,1.503,0.992,489.728,-247.365,87.108,350.850,256.630,98.070
200,47110.956000,260.990,2.505,-10.915,488.915,-236.898,90.348,443.850,25.630,-145.930
201,47110.998000,252.008,46.591,-11.907,490.841,-238.604,96.206,495.850,30.630,-216.930
202,47111.38000,246.020,24.548,-13.891,493.010,-223.341,100.568,337.850,134.630,-91.930
203,47111.78000,218.074,7.515,17.860,492.930,-230.511,115.123,355.850,288.630,-55.930
204,47111.118000,225.060,-5.511,22.822,492.121,-219.991,120.332,376.850,11.630,69.070
205,47111.160000,254.004,-4.509,26.791,490.095,-225.719,119.186,564.850,-65.370,137.070
206,47111.175000,273.965,25.550,36.713,493.112,-219.714,130.178,656.850,42.630,159.070
207,47111.221000,262.986,30.560,41.674,489.214,-222.264,142.887,700.850,97.630,98.070
208,47111.256000,246.020,27.554,41.674,488.371,-214.476,151.955,701.850,74.630,65.070
209,47111.296000,240.031,19.538,41.674,483.525,-215.227,161.762,586.850,51.630,150.070
210,47111.336000,239.033,40.579,47.628,483.442,-220.901,161.604,542.850,133.630,275.070
211,47111.376000,223.064,33.566,53.581,477.640,-220.694,172.420,424.850,48.630,394.070
212,47111.420000,203.103,26.552,58.543,470.628,-235.894,172.969,164.850,-62.370,573.070
213,47111.460000,221.068,12.524,45.643,464.717,-241.703,170.830,86.850,-187.370,726.070
214,47111.484000,318.877,-11.523,35.721,453.907,-251.257,172.513,136.850,13.630,469.070
215,47111.530000,293.926,-53.605,3.969,456.810,-251.322,168.582,-153.150,-81.370,-20.930
216,47111.558000,261.988,-38.575,4.961,451.941,-252.362,167.561,-162.150,136.630,-202.930
217,47111.598000,266.979,-55.609,-33.736,455.915,-246.528,171.665,-202.150,91.630,-66.930
218,47111.638000,281.949,-65.628,-9.922,452.881,-254.292,165.542,-284.150,137.630,-8.930
219,47111.682000,256.000,-72.642,-15.876,452.874,-254.371,162.589,-281.150,-117.370,218.070
220,47111.719000,232.047,-82.661,-9.922,450.762,-265.825,159.316,-214.150,121.630,247.070
221,47111.765000,218.074,-71.640,-10.915,445.911,-265.868,160.290,-75.150,41.630,201.070
222,47111.780000,233.045,-55.609,-17.860,445.799,-273.459,159.095,31.850,-50.370,34.070
223,47111.823000,253.006,-39.577,-16.868,443.918,-268.864,155.285,25.850,-65.370,-68.930
224,47111.861000,249.014,-44.587,-14.884,446.809,-270.635,158.192,-93.150,-13.370,-119.930
225,47111.899000,258.994,-51.601,-9.922,445.954,-262.243,154.489,-81.150,60.630,-137.930
226,47111.940000,257.996,-48.595,-2.977,449.801,-264.946,157.371,-140.150,111.630,-128.930
227,47111.976000,245.021,-69.636,-2.977,448.876,-262.070,159.417,-67.150,107.630,-126.930
228,47112.19000,232.047,-77.652,-10.915,452.841,-256.342,159.583,23.850,66.630,-154.930
229,47112.40000,227.057,-67.632,-4.961,453.861,-253.386,163.601,147.850,46.630,-176.930
230,47112.80000,263.984,-31.562,11.907,458.783,-248.589,163.743,144.850,-55.370,-135.930
231,47112.120000,297.918,-13.526,2.977,459.714,-251.386,164.651,1.850,-116.370,-23.930
232,47112.160000,267.977,-39.577,14.884,458.783,-248.589,163.743,-158.150,182.630,-188.930
233,47112.199000,253.006,-36.571,6.946,458.769,-249.534,163.717,-196.150,-14.370,-306.930
234,47112.244000,283.945,5.511,41.674,466.603,-243.935,157.000,-370.150,-15.370,-87.930
235,47112.280000,262.986,39.577,70.450,465.502,-252.538,153.809,-472.150,31.630,-6.930
236,47112.326000,254.004,8.517,45.643,465.516,-250.831,146.971,-597.150,-99.370,-61.930
237,47112.341000,252.008,-5.511,34.729,470.221,-259.589,134.932,-643.150,6.630,-162.930
238,47112.376000,256.998,-0.501,36.713,471.290,-252.168,129.238,-623.150,-111.370,-197.930
239,47112.416000,236.039,-6.513,35.721,475.058,-258.970,120.203,-497.150,37.630,-194.930
240,47112.460000,225.060,4.509,32.744,478.086,-250.523,116.509,-368.150,-31.370,-174.930
241,47112.500000,240.031,0.501,26.791,481.938,-251.624,108.616,-368.150,-81.370,-162.930
242,47112.540000,236.039,3.507,18.853,483.946,-246.134,100.903,-312.150,-140.370,-127.930
243,47112.580000,237.037,13.526,18.853,482.838,-254.842,93.773,-281.150,-128.370,-48.930
244,47112.620000,248.016,3.507,14.884,483.822,-253.122,86.938,-331.150,-110.370,88.070
245,47112.640000,251.010,1.503,4.961,479.919,-254.201,83.950,-403.150,-101.370,168.070
246,47112.680000,248.016,-1.503,0.000,476.840,-264.855,75.780,-384.150,-97.370,139.070
247,47112.720000,233.045,8.517,-0.992,475.753,-271.752,65.750,-401.150,-138.370,173.070
248,47112.760000,253.006,-6.513,-3.969,474.725,-274.813,57.794,-490.150,-162.370,197.070
249,47112.799000,243.025,-15.530,0.000,476.660,-274.864,54.845,-377.150,-43.370,258.070
250,47112.844000,239.033,-26.552,4.961,465.847,-283.684,48.680,-313.150,-87.370,311.070
251,47112.880000,272.967,-40.579,22.822,464.642,-299.012,41.367,-166.150,-138.370,234.070
252,47112.920000,309.895,-28.556,54.574,457.846,-299.135,40.368,-92.150,63.630,41.070
253,47112.940000,283.945,-7.515,63.504,458.960,-289.586,43.586,-287.150,334.630,-197.930
254,47112.979000,257.996,-26.552,52.589,457.895,-296.193,44.385,-322.150,305.630,-38.930
255,47113.18000,261.988,-79.656,19.845,456.977,-292.450,43.503,-246.150,51.630,183.070
256,47113.61000,222.066,-73.644,27.783,449.994,-305.733,45.089,-167.150,140.630,254.070
257,47113.111000,199.111,-61.620,34.729,451.010,-302.829,47.139,-45.150,194.630,145.070
258,47113.138000,187.135,-26.552,31.752,448.006,-309.437,48.918,52.850,78.630,14.070
259,47113.185000,202.105,-27.554,20.837,451.926,-306.598,47.036,1.850,-154.370,-65.930
260,47113.220000,279.953,-12.524,9.922,450.912,-308.714,39.106,-84.150,-307.370,69.070
261,47113.244000,279.953,-48.595,17.860,449.931,-308.859,34.183,-290.150,-64.370,66.070
262,47113.280000,303.906,-66.630,19.845,443.185,-305.252,31.321,-242.150,32.630,-50.930
263,47113.320000,283.945,-52.603,25.798,449.043,-303.199,34.339,-197.150,195.630,6.070
264,47113.359000,240.031,-53.605,20.837,447.013,-309.741,38.088,-146.150,279.630,96.070
265,47113.406000,220.070,-47.593,28.775,445.113,-306.931,38.163,-143.150,242.630,112.070
266,47113.441000,227.057,-48.595,28.775,442.056,-317.296,40.820,-116.150,140.630,59.070
267,47113.486000,235.041,-51.601,33.736,446.893,-318.199,39.819,-128.150,111.630,-17.930
268,47113.521000,251.010,-39.577,35.721,446.891,-318.225,38.835,-187.150,113.630,-31.930
269,47113.541000,247.018,-42.583,48.620,446.889,-318.251,37.851,-251.150,126.630,-5.930
270,47113.581000,245.021,-51.601,48.620,445.958,-315.455,36.943,-257.150,153.630,-4.930
271,47113.628000,234.043,-62.622,49.612,445.052,-310.793,35.104,-235.150,148.630,-83.930
272,47113.663000,240.031,-54.607,55.566,445.097,-307.903,37.152,-187.150,173.630,-90.930
273,47113.703000,228.055,-53.605,61.519,450.949,-305.930,37.217,-197.150,135.630,-91.930
274,47113.738000,227.057,-48.595,63.504,450.876,-310.710,35.116,-205.150,113.630,-161.930
275,47113.779000,220.070,-52.603,64.496,453.935,-300.320,33.443,-208.150,55.630,-284.930
276,47113.823000,210.090,-57.613,58.543,463.816,-287.942,31.837,-151.150,-40.370,-486.930
277,47113.838000,221.068,-55.609,51.597,465.932,-274.912,23.351,-104.150,-171.370,-597.930
278,47113.881000,266.979,-31.562,37.705,478.684,-264.569,14.807,-0.150,-295.370,-395.930
279,47113.921000,309.895,17.534,17.860,479.703,-260.851,11.962,82.850,-204.370,-46.930
280,47113.960000,300.912,-5.511,-15.876,482.602,-261.756,11.941,66.850,-110.370,143.070
281,47114.3000,300.912,-1.503,-53.581,478.664,-265.593,11.828,170.850,-124.370,128.070
282,47114.46000,283.945,2.505,-45.643,481.590,-264.606,11.860,319.850,-89.370,-15.930
283,47114.80000,268.975,38.575,-35.721,482.666,-257.080,10.104,135.850,-170.370,-350.930
284,47114.120000,249.014,62.622,-36.713,485.714,-247.609,9.389,-47.150,28.630,-348.930
285,47114.140000,231.049,30.560,-29.767,486.663,-248.646,5.428,-179.150,-49.370,-184.930
286,47114.181000,225.060,-0.501,-23.814,490.596,-244.861,3.572,-136.150,34.630,27.070
287,47114.221000,240.031,-5.511,-20.837,486.580,-254.320,5.270,-78.150,33.630,98.070
288,47114.259000,251.010,7.515,-23.814,485.673,-250.446,9.310,168.850,85.630,153.070
289,47114.309000,256.000,20.540,-19.845,485.578,-257.039,10.110,74.850,72.630,151.070
290,47114.339000,249.014,18.536,-15.876,482.702,-255.084,14.094,87.850,95.630,131.070
291,47114.390000,255.002,18.536,-27.783,479.682,-262.664,14.862,64.850,26.630,131.070
