Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
20,47104.189000,202.933,62.243,128.000,362.988,-215.328,336.872,124.220,-729.600,172.940
21,47104.236000,207.846,59.231,121.856,368.748,-208.139,326.093,79.220,-603.600,141.940
22,47104.264000,212.760,61.239,114.688,374.371,-211.787,323.039,85.220,-523.600,129.940
23,47104.304000,228.484,59.231,122.880,383.813,-212.675,318.061,107.220,-356.600,168.940
24,47104.345000,207.846,38.149,139.264,379.938,-218.398,308.982,60.220,-208.600,253.940
25,47104.388000,207.846,27.106,144.384,378.863,-227.611,306.795,28.220,-150.600,287.940
26,47104.408000,211.777,22.086,142.336,374.046,-234.067,307.645,61.220,-79.600,331.940
27,47104.448000,202.933,5.020,147.456,371.105,-241.453,306.489,-22.780,-122.600,324.940
28,47104.486000,206.864,-9.035,148.480,369.236,-239.665,305.530,-64.780,-133.600,272.940
29,47104.524000,213.743,-17.067,151.552,367.233,-247.136,299.400,-71.780,-173.600,230.940
30,47104.574000,209.812,-19.075,152.576,367.242,-246.259,297.429,-59.780,-198.600,135.940
31,47104.608000,208.829,-19.075,145.408,369.061,-250.951,290.370,-11.780,-230.600,78.940
32,47104.629000,213.743,-14.055,134.144,369.965,-253.746,287.328,-11.780,-281.600,23.940
33,47104.669000,210.795,-14.055,129.024,375.618,-254.724,280.353,17.220,-284.600,12.940
34,47104.709000,216.691,-20.078,122.880,376.578,-253.015,273.428,30.220,-272.600,29.940
35,47104.749000,218.656,-18.071,122.880,377.535,-252.106,272.454,61.220,-217.600,43.940
36,47104.789000,219.639,-20.078,121.856,380.361,-252.985,272.440,92.220,-174.600,78.940
37,47104.829000,220.622,-19.075,123.904,380.366,-252.166,267.484,160.220,-110.600,67.940
38,47104.868000,224.553,-12.047,122.880,382.249,-253.018,269.458,194.220,-105.600,51.940
39,47104.888000,226.518,-10.039,120.832,381.364,-248.470,268.559,219.220,-110.600,16.940
40,47104.929000,225.536,-5.020,118.784,388.944,-248.253,274.542,250.220,-164.600,-36.060
41,47104.968000,225.536,1.004,111.616,388.004,-247.427,270.580,222.220,-154.600,-38.060
42,47105.9000,229.466,7.027,109.568,390.980,-237.312,270.799,211.220,-149.600,-32.060
43,47105.58000,229.466,11.043,109.568,392.840,-239.977,273.729,203.220,-90.600,-55.060
44,47105.89000,226.518,21.082,110.592,392.913,-234.500,272.852,195.220,-48.600,-77.060
45,47105.110000,226.518,21.082,108.544,401.548,-226.083,276.027,156.220,14.400,-78.060
46,47105.150000,225.536,23.090,107.520,395.912,-223.352,279.061,185.220,36.400,-91.060
47,47105.190000,223.570,30.118,109.568,401.656,-218.657,281.159,186.220,55.400,-101.060
48,47105.231000,221.605,34.133,114.688,399.828,-214.082,282.248,171.220,59.400,-75.060
49,47105.265000,221.605,37.145,118.784,403.546,-219.431,287.113,188.220,37.400,-53.060
50,47105.305000,217.674,42.165,120.832,398.971,-208.422,291.319,173.220,-11.600,-25.060
51,47105.325000,216.691,39.153,119.808,403.735,-205.669,288.401,145.220,-73.600,-1.060
52,47105.366000,217.674,38.149,117.760,403.739,-205.630,290.391,140.220,-131.600,-3.060
53,47105.423000,219.639,40.157,111.616,403.704,-207.580,284.381,116.220,-181.600,9.940
54,47105.448000,225.536,36.141,105.472,409.477,-200.234,281.562,80.220,-230.600,7.940
55,47105.488000,228.484,40.157,103.424,412.175,-210.313,279.363,63.220,-205.600,17.940
56,47105.533000,232.415,36.141,96.256,417.053,-199.296,277.615,64.220,-207.600,16.940
57,47105.568000,229.466,36.141,95.232,417.919,-204.839,274.514,16.220,-178.600,-4.060
58,47105.588000,229.466,36.141,97.280,416.097,-199.426,271.643,-69.780,-99.600,-33.060
59,47105.628000,228.484,36.141,100.352,416.965,-204.949,269.537,-164.780,-42.600,-48.060
60,47105.668000,227.501,31.122,104.448,421.716,-203.113,266.600,-213.780,-38.600,-60.060
61,47105.708000,229.466,32.125,101.376,422.604,-206.862,261.548,-223.780,-73.600,-81.060
62,47105.753000,227.501,33.129,107.520,422.672,-201.444,257.685,-249.780,-112.600,-99.060
63,47105.788000,229.466,30.118,100.352,424.532,-203.349,252.674,-251.780,-165.600,-113.060
64,47105.805000,230.449,29.114,100.352,428.168,-213.513,245.500,-220.780,-205.600,-96.060
65,47105.848000,229.466,29.114,98.304,432.068,-204.418,239.732,-180.780,-232.600,-95.060
66,47105.888000,230.449,29.114,90.112,434.794,-211.866,231.620,-117.780,-238.600,-61.060
67,47105.925000,234.380,31.122,84.992,434.898,-203.718,226.821,-75.780,-197.600,-58.060
68,47105.965000,236.345,36.141,86.016,437.723,-204.617,225.811,-40.780,-148.600,-35.060
69,47106.11000,237.328,35.137,79.872,440.560,-204.599,224.821,8.220,-65.600,8.940
70,47106.32000,239.294,39.153,75.776,436.760,-205.584,223.800,33.220,1.400,46.940
71,47106.73000,237.328,34.133,79.872,437.698,-206.449,225.772,17.220,35.400,75.940
72,47106.112000,238.311,31.122,79.872,435.653,-217.487,224.540,-20.780,46.400,106.940
73,47106.151000,237.328,25.098,86.016,435.692,-214.719,225.593,-82.780,42.400,97.940
74,47106.192000,237.328,20.078,97.280,434.701,-218.338,228.499,-163.780,1.400,77.940
75,47106.228000,234.380,20.078,95.232,434.655,-221.183,223.465,-131.780,-69.600,47.940
76,47106.268000,234.380,16.063,89.088,433.702,-221.274,219.483,-93.780,-117.600,38.940
77,47106.288000,238.311,15.059,84.992,435.532,-225.830,219.389,-61.780,-108.600,11.940
78,47106.331000,238.311,16.063,81.920,436.555,-219.541,212.562,-40.780,-67.600,-1.060
79,47106.372000,235.363,16.063,83.968,432.762,-220.448,215.521,-63.780,42.400,-4.060
80,47106.412000,237.328,15.059,88.064,436.556,-219.521,213.557,-45.780,112.400,-15.060
81,47106.447000,234.380,15.059,90.112,434.545,-228.630,217.338,-59.780,101.400,-17.060
82,47106.486000,235.363,12.047,92.160,433.702,-221.274,219.483,-61.780,124.400,-0.060
83,47106.511000,232.415,15.059,97.280,431.735,-226.796,219.362,-43.780,71.400,-36.060
84,47106.551000,232.415,19.075,102.400,431.733,-226.815,218.367,-23.780,21.400,-64.060
85,47106.591000,232.415,22.086,94.208,429.883,-224.033,221.408,18.220,-27.600,-51.060
86,47106.631000,233.397,24.094,88.064,434.666,-220.287,222.489,-12.780,-25.600,-32.060
87,47106.672000,235.363,23.090,86.016,431.796,-222.235,218.465,-64.780,-10.600,-18.060
88,47106.713000,235.363,20.078,90.112,431.817,-220.441,216.514,-83.780,22.400,-13.060
89,47106.766000,235.363,20.078,87.040,429.917,-221.324,219.476,-62.780,38.400,-12.060
90,47106.774000,238.311,22.086,87.040,431.679,-231.298,223.245,-39.780,55.400,-19.060
91,47106.816000,237.328,23.090,80.896,431.836,-219.447,220.514,-42.780,97.400,0.940
92,47106.850000,235.363,18.071,90.112,430.847,-223.046,224.414,-53.780,130.400,18.940
93,47106.889000,231.432,17.067,96.256,427.126,-218.496,225.500,-69.780,153.400,14.940
94,47106.929000,229.466,18.071,98.304,428.948,-223.909,228.372,-88.780,187.400,-11.060
95,47106.969000,226.518,22.086,99.328,423.235,-226.713,229.298,-40.780,194.400,-25.060
96,47106.989000,228.484,24.094,96.256,422.361,-222.028,235.364,-10.780,184.400,-33.060
97,47107.29000,226.518,22.086,109.568,424.269,-221.048,237.377,-36.780,120.400,-27.060
98,47107.69000,224.553,22.086,110.592,420.447,-223.846,237.312,-75.780,74.400,-26.060
99,47107.111000,223.570,18.071,110.592,416.649,-224.812,237.286,-61.780,4.400,-44.060
100,47107.146000,225.536,21.082,109.568,425.219,-220.996,239.369,-52.780,-21.600,-56.060
101,47107.190000,229.466,24.094,103.424,423.196,-230.241,236.185,-45.780,-63.600,-35.060
102,47107.212000,228.484,26.102,105.472,424.252,-222.022,234.373,-23.780,-58.600,-20.060
103,47107.246000,229.466,25.098,97.280,423.227,-227.571,232.264,61.220,-77.600,43.940
104,47107.293000,228.484,25.098,93.184,426.082,-226.578,234.278,119.220,-45.600,63.940
105,47107.333000,231.432,17.067,103.424,425.231,-220.080,239.389,143.220,-22.600,100.940
106,47107.373000,229.466,21.082,100.352,423.271,-224.744,236.302,186.220,-13.600,105.940
107,47107.408000,233.397,23.090,93.184,424.219,-224.712,237.299,148.220,-14.600,99.940
108,47107.453000,233.397,23.090,87.040,424.265,-221.866,242.333,119.220,-3.600,99.940
109,47107.473000,237.328,19.075,84.992,420.355,-231.078,242.131,37.220,75.400,104.940
110,47107.513000,234.380,14.055,90.112,416.587,-230.153,245.129,8.220,166.400,103.940
111,47107.553000,236.345,13.051,90.112,412.849,-227.338,251.151,-13.780,307.400,99.940
112,47107.593000,232.415,17.067,93.184,404.251,-234.564,261.926,-31.780,529.400,79.940
113,47107.633000,229.466,14.055,107.520,397.576,-239.096,268.782,-101.780,639.400,67.940
114,47107.673000,225.536,9.035,112.640,386.325,-233.398,286.790,-62.780,801.400,20.940
115,47107.688000,230.449,19.075,120.832,380.626,-236.026,296.672,-121.780,857.400,33.940
116,47107.730000,200.967,7.027,150.528,364.555,-236.823,313.540,-161.780,889.400,2.940
117,47107.772000,202.933,6.024,147.456,353.191,-238.610,323.432,-38.780,739.400,-81.060
118,47107.811000,203.916,5.020,145.408,338.957,-243.105,337.240,-63.780,861.400,-78.060
119,47107.853000,181.313,11.043,172.032,327.655,-241.091,354.175,-172.780,944.400,-172.060
120,47107.891000,181.313,14.055,171.008,319.221,-235.609,359.252,-184.780,676.400,-115.060
121,47107.930000,171.486,1.004,190.464,309.657,-243.843,366.025,-274.780,655.400,-212.060
122,47107.950000,159.693,15.059,198.656,301.224,-238.361,371.103,-191.780,380.400,-184.060
123,47107.988000,159.693,9.035,196.608,303.063,-242.040,369.038,-178.780,270.400,-175.060
124,47108.28000,151.831,11.043,201.728,295.558,-238.299,378.058,-159.780,206.400,-182.060
125,47108.68000,161.658,14.055,198.656,300.247,-241.044,375.023,-102.780,97.400,-151.060
126,47108.108000,158.710,19.075,196.608,299.350,-237.392,375.099,-77.780,65.400,-130.060
127,47108.148000,160.676,17.067,193.536,302.077,-245.599,374.929,-51.780,-15.600,-100.060
128,47108.168000,164.607,19.075,190.464,306.899,-239.085,377.064,-21.780,-102.600,-66.060
129,47108.210000,167.555,19.075,190.464,305.855,-245.628,370.955,-11.780,-163.600,-36.060
130,47108.250000,171.486,18.071,185.344,311.567,-242.843,369.033,11.220,-184.600,4.940
131,47108.290000,171.486,18.071,186.368,315.407,-238.310,364.162,22.220,-196.600,17.940
132,47108.331000,173.451,18.071,182.272,318.196,-241.937,364.089,65.220,-219.600,50.940
133,47108.374000,174.434,18.071,182.272,319.215,-236.447,363.213,86.220,-197.600,92.940
134,47108.388000,176.399,19.075,178.176,322.991,-236.514,357.249,116.220,-224.600,115.940
135,47108.428000,178.365,17.067,176.128,324.814,-241.148,353.175,127.220,-245.600,126.940
136,47108.473000,185.244,14.055,169.984,325.737,-242.948,354.133,136.220,-264.600,137.940
137,47108.512000,188.192,13.051,166.912,330.517,-239.241,353.224,139.220,-275.600,131.940
138,47108.555000,189.175,9.035,165.888,335.189,-242.960,347.184,155.220,-283.600,104.940
139,47108.594000,190.157,13.051,165.888,337.129,-239.290,346.270,181.220,-314.600,102.940
140,47108.630000,198.019,10.039,159.744,339.962,-239.331,342.295,186.220,-349.600,97.940
141,47108.651000,198.019,14.055,160.768,343.836,-232.848,343.433,182.220,-327.600,81.940
142,47108.692000,199.985,14.055,155.648,350.400,-236.542,337.397,182.220,-365.600,70.940
143,47108.731000,201.950,18.071,147.456,355.233,-228.371,330.615,129.220,-326.600,63.940
144,47108.771000,202.933,16.063,148.480,357.022,-235.714,328.472,102.220,-267.600,50.940
145,47108.811000,205.881,17.067,143.360,359.984,-226.535,327.677,104.220,-284.600,30.940
146,47108.851000,207.846,15.059,144.384,362.802,-227.511,322.688,57.220,-181.600,2.940
147,47108.871000,202.933,18.071,144.384,366.545,-230.268,319.651,72.220,-194.600,-3.060
148,47108.909000,209.812,15.059,142.336,370.365,-227.509,317.726,59.220,-178.600,-6.060
149,47108.952000,206.864,19.075,143.360,369.381,-230.270,317.665,68.220,-137.600,-23.060
150,47108.995000,208.829,23.090,141.312,373.319,-219.187,319.896,79.220,-125.600,-12.060
151,47109.29000,208.829,22.086,139.264,373.314,-219.245,316.911,94.220,-105.600,-8.060
152,47109.69000,207.846,23.090,138.240,374.246,-220.169,315.898,77.220,-112.600,-14.060
153,47109.109000,211.777,23.090,136.192,376.109,-222.034,312.877,61.220,-108.600,8.940
154,47109.129000,209.812,25.098,138.240,380.876,-219.243,311.949,75.220,-99.600,5.940
155,47109.169000,213.743,24.094,132.096,379.894,-221.984,312.884,69.220,-85.600,14.940
156,47109.215000,214.726,25.098,132.096,385.596,-220.097,311.938,68.220,-72.600,8.940
157,47109.264000,209.812,24.094,134.144,383.778,-214.625,312.052,74.220,-59.600,2.940
158,47109.290000,212.760,28.110,130.048,383.701,-220.141,310.940,68.220,-48.600,8.940
159,47109.331000,212.760,32.125,130.048,384.728,-214.573,314.044,58.220,-32.600,14.940
160,47109.350000,217.674,32.125,129.024,384.710,-215.548,311.039,26.220,-1.600,39.940
161,47109.391000,215.708,35.137,126.976,384.713,-215.509,313.029,24.220,15.400,39.940
162,47109.431000,216.691,36.141,123.904,378.027,-220.177,312.920,5.220,44.400,17.940
163,47109.471000,215.708,40.157,128.000,379.998,-214.616,315.030,0.220,68.400,-2.060
164,47109.511000,209.812,38.149,129.024,380.819,-223.765,314.837,-22.780,85.400,-37.060
165,47109.549000,208.829,42.165,132.096,379.044,-215.486,317.994,-59.780,113.400,-89.060
166,47109.569000,212.760,41.161,132.096,377.100,-219.195,316.918,-141.780,119.400,-105.060
167,47109.613000,216.691,25.098,142.336,376.217,-214.608,318.009,-239.780,100.400,-102.060
168,47109.651000,205.881,5.020,138.240,374.302,-215.666,312.016,-321.780,35.400,-133.060
169,47109.695000,205.881,-7.027,136.192,378.073,-216.552,311.008,-325.780,5.400,-135.060
170,47109.729000,225.536,-22.086,141.312,378.888,-225.779,306.834,-380.780,17.400,-138.060
171,47109.771000,217.674,-19.075,145.408,378.935,-222.153,304.922,-274.780,34.400,-148.060
172,47109.813000,208.829,-23.090,143.360,379.881,-222.141,304.924,-141.780,-9.600,-164.060
173,47109.838000,203.916,-15.059,144.384,381.631,-232.252,301.727,-40.780,-37.600,-219.060
174,47109.871000,205.881,-7.027,141.312,384.681,-216.659,301.069,30.220,-57.600,-216.060
175,47109.915000,205.881,-1.004,141.312,389.425,-215.681,301.097,128.220,-83.600,-201.060
176,47109.965000,215.708,9.035,142.336,393.278,-210.991,304.186,186.220,-66.600,-139.060
177,47110.1000,211.777,20.078,142.336,397.225,-199.032,304.447,256.220,-68.600,-88.060
178,47110.34000,210.795,39.153,144.384,399.220,-191.658,305.601,275.220,-70.600,-126.060
179,47110.54000,206.864,59.231,139.264,401.142,-189.742,308.629,282.220,-68.600,-118.060
180,47110.98000,201.950,64.251,137.216,402.226,-179.652,308.845,262.220,-66.600,-100.060
181,47110.132000,195.071,69.271,141.312,405.961,-183.267,308.773,183.220,-97.600,-160.060
182,47110.173000,199.985,61.239,134.144,410.757,-178.604,309.874,155.220,-156.600,-175.060
183,47110.214000,213.743,61.239,134.144,416.608,-165.723,309.163,113.220,-175.600,-204.060
184,47110.253000,211.777,58.227,125.952,419.387,-169.467,303.119,57.220,-168.600,-64.060
185,47110.271000,223.570,53.208,116.736,419.514,-160.286,304.309,98.220,-67.600,76.940
186,47110.313000,230.449,61.239,112.640,416.571,-168.471,309.104,247.220,100.400,233.940
187,47110.353000,221.605,69.271,124.928,415.692,-163.844,312.185,332.220,184.400,251.940
188,47110.393000,231.432,69.271,113.664,409.087,-162.938,316.173,311.220,174.400,213.940
189,47110.430000,200.967,69.271,105.472,409.086,-163.717,323.119,309.220,96.400,204.940
190,47110.474000,191.140,72.282,105.472,404.300,-168.263,327.988,205.220,22.400,169.940
191,47110.514000,189.175,76.298,108.544,407.100,-170.993,326.940,78.220,-36.600,127.940
192,47110.545000,175.417,77.302,124.928,404.295,-168.321,325.003,-80.780,-38.600,38.940
193,47110.574000,195.071,78.306,142.336,403.285,-172.934,323.909,-283.780,-28.600,-30.060
194,47110.610000,220.622,57.224,152.576,407.009,-176.685,316.872,-433.780,-123.600,-87.060
195,47110.652000,232.415,6.024,161.792,407.757,-190.532,310.611,-465.780,-162.600,-57.060
196,47110.693000,237.328,-6.024,163.840,407.817,-185.211,301.772,-317.780,-150.600,18.940
197,47110.733000,239.294,-41.161,168.960,408.664,-192.527,301.618,-81.780,-86.600,174.940
198,47110.753000,222.587,-38.149,142.336,407.727,-191.663,299.646,148.220,-9.600,187.940
199,47110.793000,199.985,-11.043,132.096,403.964,-190.679,305.629,364.220,115.400,104.940
200,47110.838000,218.656,9.035,107.520,400.284,-184.102,316.704,486.220,280.400,55.940
201,47110.874000,195.071,46.180,122.880,396.633,-175.653,329.809,541.220,357.400,11.940
202,47110.914000,200.967,65.255,136.192,392.936,-170.830,344.826,508.220,449.400,-178.060
203,47110.954000,213.743,84.329,154.624,387.432,-158.858,352.035,414.220,375.400,-148.060
204,47110.995000,182.296,76.298,159.744,386.574,-153.218,360.111,370.220,271.400,-129.060
205,47111.15000,174.434,79.310,152.576,384.818,-143.945,367.268,369.220,68.400,-74.060
206,47111.55000,174.434,88.345,141.312,387.743,-137.514,366.415,310.220,-68.600,-63.060
207,47111.95000,183.278,93.365,144.384,386.929,-127.508,363.642,265.220,-119.600,-69.060
208,47111.134000,187.209,96.376,141.312,388.886,-122.882,364.738,254.220,-151.600,-65.060
209,47111.173000,194.088,100.392,140.288,396.495,-120.014,365.805,203.220,-130.600,-26.060
210,47111.213000,195.071,100.392,138.240,395.558,-119.150,363.833,196.220,-102.600,51.940
211,47111.234000,192.123,98.384,138.240,394.673,-114.601,362.934,212.220,-86.600,121.940
212,47111.274000,188.192,100.392,130.048,397.528,-113.608,364.949,249.220,-60.600,177.940
213,47111.314000,181.313,102.400,129.024,397.524,-113.647,362.958,234.220,-11.600,243.940
214,47111.353000,183.278,91.357,122.880,396.606,-111.789,364.986,194.220,22.400,260.940
215,47111.398000,176.399,87.341,114.688,390.818,-120.089,365.795,131.220,38.400,273.940
216,47111.440000,180.330,84.329,113.664,387.909,-125.565,368.658,78.220,161.400,205.940
217,47111.452000,233.397,82.322,140.288,380.393,-121.942,371.708,-96.780,289.400,202.940
218,47111.497000,224.553,64.251,141.312,375.576,-128.398,372.558,-192.780,281.400,152.940
219,47111.536000,220.622,45.176,145.408,365.935,-142.148,378.219,-273.780,252.400,173.940
220,47111.575000,244.207,13.051,134.144,363.014,-147.760,374.117,-371.780,144.400,197.940
221,47111.615000,256.983,7.027,140.288,358.119,-159.752,372.860,-398.780,35.400,215.940
222,47111.654000,247.155,-1.004,134.144,361.716,-172.684,364.633,-355.780,-52.600,226.940
223,47111.691000,233.397,-4.016,111.616,358.825,-176.406,363.555,-281.780,-92.600,94.940
224,47111.716000,214.726,2.008,97.280,357.897,-174.664,359.612,-188.780,-126.600,17.940
225,47111.751000,210.795,1.004,95.232,356.796,-185.729,356.391,-211.780,-78.600,-20.060
226,47111.791000,221.605,-1.004,102.400,359.603,-187.601,352.377,-195.780,-4.600,-2.060
227,47111.838000,223.570,-2.008,103.424,357.750,-184.858,353.427,-126.780,13.400,44.940
228,47111.874000,224.553,-2.008,111.616,360.490,-192.130,354.271,-52.780,30.400,58.940
229,47111.916000,239.294,-3.012,103.424,358.643,-188.550,351.360,-15.780,-27.600,48.940
230,47111.938000,241.259,-1.004,99.328,356.700,-192.239,351.279,1.220,-37.600,-24.060
231,47111.974000,227.501,-1.004,98.304,355.804,-188.587,351.355,-13.780,-12.600,-121.060
232,47112.12000,219.639,2.008,102.400,358.691,-184.904,350.443,0.220,33.400,-174.060
233,47112.51000,227.501,-1.004,109.568,358.637,-189.388,355.321,28.220,54.400,-182.060
234,47112.91000,237.328,7.027,116.736,363.511,-179.189,358.529,25.220,85.400,-168.060
235,47112.131000,230.449,21.082,151.552,364.515,-174.654,355.643,69.220,22.400,-206.060
236,47112.176000,220.622,35.137,164.864,363.675,-167.260,359.778,38.220,-8.600,-206.060
237,47112.196000,224.553,54.212,180.224,365.563,-167.293,356.796,-12.780,-92.600,-162.060
238,47112.236000,208.829,69.271,168.960,372.158,-169.077,354.779,-29.780,-176.600,-144.060
239,47112.271000,192.123,69.271,154.624,376.887,-169.054,352.797,-53.780,-198.600,-119.060
240,47112.311000,195.071,72.282,151.552,383.595,-162.592,350.955,-84.780,-165.600,-143.060
241,47112.354000,197.036,74.290,141.312,386.366,-167.194,347.877,-138.780,-147.600,-99.060
242,47112.395000,195.071,62.243,135.168,388.240,-168.163,343.881,-158.780,-73.600,-46.060
243,47112.414000,189.175,60.235,129.024,389.111,-173.647,343.766,-152.780,-61.600,-27.060
244,47112.458000,197.036,59.231,122.880,388.233,-168.241,339.901,-146.780,-47.600,-30.060
245,47112.498000,192.123,56.220,125.952,391.015,-172.726,342.793,-152.780,-26.600,-27.060
246,47112.538000,194.088,57.224,129.024,390.985,-174.617,339.769,-145.780,-1.600,-32.060
247,47112.578000,195.071,58.227,130.048,387.123,-180.183,338.650,-142.780,5.400,-55.060
248,47112.618000,197.036,61.239,137.216,389.079,-175.558,339.746,-166.780,13.400,-88.060
249,47112.638000,201.950,67.263,138.240,389.985,-178.333,337.699,-195.780,-19.600,-110.060
250,47112.678000,199.002,70.275,136.192,391.798,-183.863,334.600,-256.780,-69.600,-114.060
251,47112.718000,200.967,68.267,126.976,393.707,-182.103,329.668,-341.780,-98.600,-93.060
252,47112.758000,199.985,66.259,121.856,396.368,-194.151,320.463,-420.780,-136.600,-86.060
253,47112.796000,197.036,68.267,116.736,397.312,-193.398,311.529,-494.780,-171.600,-75.060
254,47112.836000,217.674,62.243,131.072,400.025,-201.762,303.398,-591.780,-174.600,-57.060
255,47112.878000,226.518,42.165,140.288,398.074,-205.549,298.341,-602.780,-160.600,-50.060
256,47112.898000,229.466,13.051,145.408,397.881,-218.590,287.122,-525.780,-153.600,-11.060
257,47112.938000,237.328,0.000,131.072,401.581,-224.154,281.042,-408.780,-113.600,23.940
258,47112.976000,241.259,-6.024,138.240,394.844,-231.726,272.913,-443.780,27.400,22.940
259,47113.15000,231.432,-4.016,141.312,397.616,-237.088,277.777,-380.780,152.400,-29.060
260,47113.53000,199.002,0.000,141.312,396.668,-237.120,276.780,-305.780,156.400,-116.060
261,47113.104000,168.537,-1.004,133.120,391.890,-240.029,271.738,-262.780,253.400,-95.060
262,47113.126000,163.624,-3.012,147.456,386.218,-240.045,274.713,-272.780,252.400,-50.060
263,47113.155000,186.226,-14.055,157.696,384.293,-242.760,277.636,-179.780,229.400,26.940
264,47113.204000,195.071,-4.016,174.080,378.534,-249.170,281.470,-53.780,180.400,48.940
265,47113.234000,202.933,-3.012,181.248,382.310,-249.997,283.447,22.220,127.400,28.940
266,47113.278000,222.587,3.012,189.440,382.362,-246.313,284.520,58.220,-23.600,-11.060
267,47113.318000,222.587,11.043,176.128,381.474,-241.784,282.626,40.220,-138.600,-35.060
268,47113.356000,200.967,12.047,156.672,387.135,-242.683,279.631,17.220,-166.600,-38.060
269,47113.378000,190.157,9.035,149.504,387.965,-250.955,277.467,-25.780,-192.600,-12.060
270,47113.413000,187.209,7.027,145.408,391.760,-250.028,275.503,-44.780,-184.600,6.940
271,47113.453000,187.209,4.016,146.432,391.721,-252.016,267.504,-49.780,-147.600,63.940
272,47113.493000,196.054,-3.012,152.576,391.734,-251.100,267.523,-62.780,-119.600,101.940
273,47113.533000,200.967,-8.031,154.624,389.847,-250.287,263.559,-23.780,-131.600,125.940
274,47113.573000,205.881,-12.047,147.456,396.480,-249.323,261.600,3.220,-148.600,103.940
275,47113.593000,200.967,-14.055,143.360,394.554,-251.277,256.583,4.220,-152.600,67.940
276,47113.635000,202.933,-16.063,139.264,395.385,-259.549,254.419,7.220,-121.600,4.940
277,47113.675000,199.002,-18.071,141.312,399.278,-251.312,251.616,-30.780,-67.600,-33.060
278,47113.713000,200.967,-15.059,141.312,400.236,-250.384,251.637,-53.780,-9.600,-81.060
279,47113.756000,188.192,-17.067,144.384,403.129,-246.643,253.710,-94.780,53.400,-123.060
280,47113.796000,188.192,-17.067,144.384,405.903,-251.205,252.622,-104.780,84.400,-155.060
281,47113.820000,191.140,-9.035,144.384,405.994,-244.753,254.749,-105.780,124.400,-153.060
282,47113.855000,211.777,0.000,146.432,406.091,-237.463,252.915,-94.780,193.400,-147.060
283,47113.899000,235.363,10.039,144.384,407.085,-234.585,258.946,-79.780,227.400,-108.060
284,47113.939000,233.397,16.063,143.360,406.131,-235.456,261.910,3.220,198.400,-124.060
285,47113.976000,261.896,43.169,148.480,407.220,-225.307,265.111,69.220,194.400,-181.060
286,47114.15000,261.896,68.267,153.600,408.196,-223.404,268.137,166.220,125.400,-205.060
287,47114.58000,236.345,71.278,125.952,411.104,-218.707,272.220,252.220,-29.600,-154.060
288,47114.89000,209.812,60.235,99.328,415.016,-209.477,273.417,217.220,-95.600,-58.060
289,47114.118000,201.950,55.216,92.160,416.846,-214.032,273.323,172.220,-127.600,28.940
290,47114.163000,203.916,52.204,91.136,415.972,-208.587,271.448,144.220,-132.600,65.940
291,47114.199000,210.795,53.208,90.112,419.787,-206.646,274.479,140.220,-93.600,31.940
292,47114.238000,220.622,65.255,88.064,419.794,-205.789,271.513,74.220,-91.600,-74.060
293,47114.274000,229.466,69.271,90.112,421.669,-206.738,268.512,0.220,-86.600,-99.060
294,47114.294000,230.449,74.290,87.040,422.691,-201.229,268.630,8.220,-60.600,-55.060
295,47114.336000,231.432,70.275,86.016,422.653,-203.977,268.572,-1.780,-26.600,51.940
