Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
66,47479.35000,256.000,-32.564,49.612,440.857,-273.925,108.910,75.850,-230.370,100.070
67,47479.55000,241.029,-24.548,41.674,435.923,-279.641,109.726,131.850,-125.370,119.070
68,47479.95000,243.025,-25.550,37.705,436.893,-279.627,109.728,68.850,-132.370,185.070
69,47479.138000,245.021,-21.542,56.558,432.970,-282.519,109.641,59.850,-20.370,136.070
70,47479.195000,259.992,-53.605,91.287,433.846,-289.099,110.443,185.850,-68.370,22.070
71,47479.217000,258.994,-68.634,52.589,432.938,-285.225,114.484,424.850,-44.370,-102.930
72,47479.262000,259.992,7.515,-4.961,434.823,-289.006,113.398,94.850,-252.370,173.070
73,47479.314000,259.992,-29.558,16.868,429.916,-292.070,107.403,-101.150,-46.370,351.070
74,47479.328000,248.016,-83.663,21.829,428.973,-290.192,107.454,-169.150,13.630,197.070
75,47479.363000,238.035,-80.658,24.806,424.951,-299.730,106.198,-38.150,38.630,77.070
76,47479.399000,235.041,-62.622,24.806,424.008,-297.852,106.249,33.850,-67.370,72.070
77,47479.439000,242.027,-55.609,22.822,421.943,-306.390,106.008,-2.150,-93.370,79.070
78,47479.480000,239.033,-60.618,16.868,425.951,-297.037,100.373,48.850,-208.370,38.070
79,47479.519000,241.029,-49.597,14.884,422.015,-300.848,101.244,152.850,-194.370,-1.930
80,47479.558000,250.012,-45.589,16.868,423.064,-295.213,99.435,121.850,-123.370,-67.930
81,47479.607000,250.012,-38.575,20.837,424.031,-295.252,97.469,62.850,-168.370,-138.930
82,47479.620000,251.010,-30.560,21.829,430.904,-289.535,95.672,-17.150,-206.370,-139.930
83,47479.660000,275.961,-32.564,23.814,433.753,-293.381,91.635,-50.150,-114.370,-56.930
84,47479.700000,259.992,-51.601,23.814,433.823,-288.627,92.751,-86.150,-16.370,34.070
85,47479.738000,232.047,-57.613,17.860,432.753,-295.313,90.596,-4.150,-18.370,9.070
86,47479.778000,244.023,-37.573,20.837,438.694,-286.799,87.892,95.850,-136.370,-88.930
87,47479.823000,256.998,-25.550,21.829,436.672,-292.474,88.715,84.850,-36.370,-96.930
88,47479.858000,260.990,-13.526,21.829,438.722,-284.907,87.945,44.850,-30.370,-62.930
89,47479.898000,254.004,-21.542,17.860,440.653,-285.773,89.891,12.850,6.630,-105.930
90,47479.919000,251.010,-32.564,21.829,439.751,-281.058,90.021,-6.150,4.630,-141.930
91,47479.960000,249.014,-24.548,15.876,444.571,-282.960,87.025,23.850,55.630,-66.930
92,47480.2000,250.012,-13.526,14.884,443.661,-279.112,90.082,17.850,58.630,7.070
93,47480.42000,247.018,-14.528,17.860,444.595,-281.883,91.973,-5.150,25.630,43.070
94,47480.100000,254.004,-23.546,21.829,444.632,-279.098,90.084,5.850,-8.370,7.070
95,47480.129000,255.002,-14.528,19.845,448.401,-286.661,87.912,26.850,3.630,-23.930
96,47480.172000,246.020,-14.528,17.860,442.750,-275.291,92.154,26.850,23.630,-29.930
97,47480.199000,243.025,-20.540,8.930,444.679,-276.183,93.116,32.850,39.630,-52.930
98,47480.224000,247.018,-20.540,7.938,443.740,-274.252,95.135,37.850,-19.370,-47.930
99,47480.259000,254.004,-17.534,15.876,449.419,-283.731,90.946,-13.150,-27.370,-0.930
100,47480.299000,264.982,-23.546,27.783,440.795,-276.264,92.123,-14.150,69.630,39.070
101,47480.337000,252.008,-14.528,27.783,446.648,-274.264,93.172,-111.150,-61.370,72.070
102,47480.381000,255.002,-11.523,16.868,442.602,-284.879,86.969,-150.150,-73.370,94.070
103,47480.419000,251.010,-27.554,18.853,440.679,-283.908,88.960,-202.150,-24.370,81.070
104,47480.462000,245.021,-28.556,15.876,438.716,-284.986,84.992,-158.150,-2.370,73.070
105,47480.509000,252.008,-30.560,16.868,438.700,-285.958,83.981,-84.150,9.630,66.070
106,47480.523000,251.010,-41.581,20.837,436.658,-292.658,81.824,-23.150,46.630,18.070
107,47480.564000,255.002,-40.579,18.853,439.673,-285.918,84.968,-11.150,-24.370,-59.930
108,47480.600000,250.012,-36.571,14.884,440.627,-286.876,83.959,35.850,-69.370,-95.930
109,47480.642000,248.016,-35.569,15.876,444.543,-284.090,80.109,121.850,-29.370,-71.930
110,47480.682000,256.000,-28.556,12.899,439.657,-286.890,83.957,90.850,-18.370,-16.930
111,47480.720000,255.002,-22.544,12.899,440.625,-286.903,82.975,7.850,23.630,35.070
112,47480.760000,257.996,-24.548,16.868,439.641,-287.862,82.946,-27.150,24.630,26.070
113,47480.800000,254.004,-27.554,19.845,442.608,-284.038,83.058,-69.150,19.630,10.070
114,47480.820000,248.016,-29.558,20.837,440.578,-289.819,79.943,-34.150,-0.370,13.070
115,47480.860000,249.014,-35.569,18.853,438.647,-289.714,84.860,-11.150,19.630,9.070
116,47480.908000,251.010,-32.564,17.860,438.737,-283.174,82.092,9.850,5.630,21.070
117,47480.942000,249.014,-31.562,16.868,441.618,-285.838,86.940,52.850,12.630,50.070
118,47480.989000,249.014,-33.566,19.845,438.594,-293.471,85.739,90.850,26.630,56.070
119,47481.23000,247.018,-27.554,20.837,440.581,-290.554,87.791,69.850,10.630,47.070
120,47481.60000,239.033,-22.544,23.814,436.629,-295.337,87.651,25.850,24.630,40.070
121,47481.100000,255.002,-16.532,18.853,438.696,-286.772,88.877,-88.150,-41.370,87.070
122,47481.120000,274.963,-30.560,15.876,439.508,-297.266,84.652,-128.150,-24.370,79.070
123,47481.160000,249.014,-32.564,11.907,439.572,-292.590,82.815,-138.150,-9.370,-9.930
124,47481.200000,245.021,-32.564,16.868,437.548,-298.292,82.653,-134.150,38.630,-7.930
125,47481.240000,251.010,-39.577,18.853,434.715,-292.712,80.836,-110.150,21.630,29.070
126,47481.282000,249.014,-40.579,11.907,435.464,-307.854,79.432,-82.150,-2.370,32.070
127,47481.323000,251.010,-30.560,8.930,432.799,-290.874,79.900,-78.150,-23.370,20.070
128,47481.375000,254.004,-34.568,14.884,430.718,-300.384,78.649,-73.150,26.630,5.070
129,47481.402000,252.008,-33.566,16.868,433.728,-293.697,79.823,-117.150,46.630,12.070
130,47481.419000,249.014,-36.571,15.876,431.695,-299.530,74.739,-154.150,27.630,18.070
131,47481.462000,249.014,-37.573,13.891,432.583,-305.190,74.584,-159.150,34.630,8.070
132,47481.500000,248.016,-39.577,11.907,433.589,-302.419,71.711,-179.150,3.630,2.070
133,47481.540000,250.012,-38.575,16.868,434.638,-296.784,69.903,-176.150,9.630,-9.930
134,47481.580000,249.014,-45.589,12.899,434.502,-305.452,63.760,-128.150,-29.370,-0.930
135,47481.623000,249.014,-41.581,13.891,433.647,-297.061,60.057,-108.150,-30.370,2.070
136,47481.665000,251.010,-38.575,17.860,432.584,-303.641,61.840,-110.150,-23.370,0.070
137,47481.680000,249.014,-39.577,17.860,432.692,-296.103,61.066,-99.150,-31.370,-10.930
138,47481.744000,249.014,-38.575,14.884,430.660,-301.909,56.967,-103.150,-73.370,-33.930
139,47481.770000,248.016,-36.571,16.868,435.543,-299.161,51.150,-138.150,-95.370,-39.930
140,47481.800000,252.008,-36.571,18.853,436.553,-296.337,50.246,-124.150,-95.370,-61.930
141,47481.840000,256.000,-39.577,18.853,435.586,-295.537,45.349,-107.150,-91.370,-77.930
142,47481.884000,255.002,-38.575,14.884,443.321,-297.345,44.328,-34.150,-65.370,-85.930
143,47481.924000,252.008,-40.579,12.899,439.462,-295.561,42.404,-8.150,-68.370,-68.930
144,47481.965000,249.014,-41.581,15.876,441.474,-290.779,43.524,73.850,-60.370,-67.930
145,47481.980000,243.025,-36.571,18.853,437.598,-290.755,46.469,120.850,-37.370,-16.930
146,47482.23000,251.010,-39.577,12.899,442.435,-291.658,45.468,232.850,-6.370,29.070
147,47482.62000,258.994,-33.566,5.953,440.508,-291.501,52.355,270.850,-3.370,23.070
148,47482.102000,257.996,-28.556,5.953,437.625,-289.625,53.386,319.850,50.630,9.070
149,47482.143000,256.998,-25.550,9.922,443.395,-294.086,60.156,317.850,90.630,19.070
150,47482.187000,256.000,-24.548,14.884,443.438,-291.985,68.084,318.850,159.630,20.070
151,47482.222000,246.020,-24.548,11.907,438.666,-287.167,74.111,296.850,105.630,41.070
152,47482.263000,245.021,-26.552,18.853,438.588,-293.550,82.786,236.850,71.630,72.070
153,47482.287000,248.016,-28.556,19.845,436.645,-293.603,81.798,227.850,-19.370,64.070
154,47482.327000,250.012,-26.552,12.899,434.702,-294.419,87.674,201.850,-57.370,37.070
155,47482.362000,248.016,-20.540,5.953,436.708,-289.716,85.841,158.850,-72.370,36.070
156,47482.402000,251.010,-27.554,7.938,432.839,-288.825,85.859,115.850,-66.370,31.070
157,47482.442000,253.006,-31.562,6.946,435.658,-295.351,87.649,53.850,-90.370,20.070
158,47482.489000,259.992,-37.573,13.891,437.692,-288.756,85.869,48.850,-48.370,55.070
159,47482.524000,248.016,-42.583,12.899,431.762,-296.351,87.615,36.850,-10.370,44.070
160,47482.580000,247.018,-36.571,17.860,435.719,-290.728,83.844,50.850,11.630,-37.930
161,47482.587000,247.018,-33.566,12.899,437.664,-290.648,85.816,34.850,-45.370,-25.930
162,47482.622000,256.000,-37.573,7.938,436.727,-288.691,88.820,4.850,5.630,-2.930
163,47482.663000,259.992,-29.558,6.946,436.647,-294.339,89.646,-49.150,67.630,-4.930
164,47482.703000,255.002,-31.562,17.860,434.672,-296.336,86.637,-57.150,68.630,-0.930
165,47482.743000,247.018,-33.566,15.876,436.521,-302.876,88.425,-93.150,74.630,18.070
166,47482.783000,245.021,-41.581,16.868,434.635,-299.120,88.526,-112.150,56.630,43.070
167,47482.823000,256.000,-39.577,18.853,435.629,-297.268,86.612,-135.150,80.630,74.070
168,47482.867000,250.012,-39.577,19.845,432.758,-294.473,86.685,-135.150,110.630,14.070
169,47482.885000,248.016,-37.573,20.837,433.646,-300.133,86.529,-99.150,81.630,-57.930
170,47482.929000,250.012,-35.569,16.868,436.586,-298.200,86.588,18.850,23.630,-63.930
171,47482.960000,248.016,-32.564,17.860,436.602,-297.228,87.599,21.850,34.630,-57.930
172,47483.2000,241.029,-25.550,19.845,438.673,-288.611,90.793,9.850,32.630,-39.930
173,47483.43000,243.025,-22.544,19.845,433.735,-294.380,89.640,5.850,-15.370,-3.930
174,47483.83000,250.012,-25.550,20.837,435.713,-291.568,87.755,-5.150,-50.370,-1.930
175,47483.123000,255.002,-27.554,17.860,436.600,-297.254,86.614,6.850,-72.370,3.070
176,47483.178000,249.014,-30.560,19.845,435.755,-288.731,87.834,-4.150,-63.370,22.070
177,47483.187000,246.020,-34.568,19.845,438.562,-295.415,83.718,-95.150,-106.370,62.070
178,47483.220000,252.008,-33.566,23.814,433.656,-298.478,77.723,-126.150,-73.370,102.070
179,47483.260000,254.004,-35.569,16.868,435.540,-302.260,76.637,-219.150,-50.370,56.070
180,47483.304000,245.021,-51.601,11.907,438.581,-292.867,72.969,-130.150,-32.370,-230.930
181,47483.343000,240.031,-66.630,-0.992,444.468,-288.136,70.160,-126.150,-78.370,-393.930
182,47483.394000,251.010,-68.634,-6.946,446.480,-282.592,64.416,-197.150,-174.370,-311.930
183,47483.423000,246.020,-76.650,0.000,456.145,-284.530,57.493,-264.150,-82.370,-177.930
184,47483.464000,236.039,-71.640,17.860,455.178,-283.730,52.595,-372.150,-49.370,-124.930
185,47483.483000,257.996,-49.597,21.829,456.168,-281.169,41.849,-557.150,-218.370,84.070
186,47483.523000,261.988,-39.577,28.775,451.288,-281.580,29.042,-610.150,-146.370,293.070
187,47483.574000,278.955,1.503,29.767,447.157,-297.134,14.832,-804.150,-50.370,334.070
188,47483.605000,247.018,78.654,-12.899,444.229,-297.386,6.951,-1112.150,119.630,420.070
189,47483.643000,272.967,41.581,-44.651,439.270,-301.895,-17.773,-1679.150,-114.370,244.070
190,47483.688000,327.860,-66.630,-34.729,439.295,-296.985,-46.161,-1343.150,40.630,-152.930
191,47483.727000,255.002,-14.528,-10.915,445.074,-298.243,-60.940,-1190.150,256.630,-29.930
192,47483.770000,250.012,-6.513,-27.783,442.211,-293.058,-77.522,-1282.150,111.630,121.070
193,47483.784000,221.068,-16.532,-12.899,440.255,-293.270,-84.417,-1200.150,107.630,159.070
194,47483.825000,199.111,-36.571,-26.791,439.248,-293.757,-102.137,-1080.150,102.630,219.070
195,47483.862000,183.142,-39.577,-27.783,432.424,-294.248,-116.916,-952.150,-105.370,395.070
196,47483.903000,158.191,-34.568,-2.977,424.510,-303.185,-128.981,-880.150,0.630,472.070
197,47483.940000,201.107,-87.671,25.798,420.572,-305.500,-142.823,-698.150,-241.370,289.070
198,47483.983000,319.875,-111.718,34.729,411.818,-305.099,-158.564,-337.150,-554.370,95.070
199,47484.39000,395.727,-146.787,-3.969,415.783,-299.370,-158.398,345.850,51.630,-111.930
200,47484.65000,282.947,-93.683,-1.984,423.613,-296.107,-146.491,672.850,46.630,-456.930
201,47484.93000,323.867,-61.620,-49.612,426.624,-290.182,-138.452,1023.850,-106.370,-427.930
202,47484.120000,273.965,-21.542,-37.705,434.365,-293.459,-123.776,945.850,192.630,-541.930
203,47484.170000,221.068,-34.568,-39.690,444.239,-284.232,-101.863,933.850,256.630,-535.930
204,47484.203000,181.146,-22.544,-34.729,452.086,-280.759,-82.081,1025.850,379.630,-499.930
205,47484.255000,189.131,4.509,-21.829,458.062,-271.797,-68.052,808.850,149.630,-359.930
206,47484.300000,218.074,14.528,-10.915,463.918,-270.532,-59.154,715.850,54.630,-283.930
207,47484.325000,235.041,4.509,0.000,468.862,-265.445,-48.185,687.850,132.630,-241.930
208,47484.367000,262.986,0.501,9.922,468.859,-267.021,-36.425,644.850,-26.370,-110.930
209,47484.385000,260.990,3.507,15.876,470.838,-265.732,-24.583,673.850,105.630,-53.930
210,47484.424000,228.055,8.517,21.829,471.841,-265.297,-8.831,860.850,373.630,-204.930
211,47484.464000,204.101,48.595,15.876,471.953,-259.228,6.092,741.850,55.630,66.070
212,47484.504000,218.074,36.571,65.488,466.949,-270.460,12.656,317.850,135.630,278.070
213,47484.544000,229.053,-70.638,7.938,472.027,-255.208,15.056,280.850,79.630,-505.930
214,47484.584000,334.846,-104.704,18.853,477.049,-243.739,17.351,445.850,-115.370,-680.930
215,47484.625000,328.858,-89.675,-38.698,476.151,-238.211,12.585,-134.150,10.630,-139.930
216,47484.645000,299.914,-81.659,11.907,480.032,-238.944,18.473,-125.150,182.630,135.070
217,47484.685000,310.893,-68.634,12.899,478.005,-243.910,10.463,-293.150,-92.370,154.070
218,47484.727000,240.031,25.550,32.744,475.901,-255.259,11.127,-398.150,258.630,209.070
219,47484.765000,206.097,66.630,11.907,471.044,-255.380,9.148,-552.150,163.630,357.070
220,47484.806000,201.107,24.548,-30.760,467.011,-264.288,-3.893,-908.150,-72.370,442.070
221,47484.849000,288.936,-6.513,-22.822,464.012,-268.533,-19.754,-919.150,3.630,223.070
222,47484.885000,271.969,4.509,-18.853,460.030,-273.711,-34.659,-777.150,-107.370,230.070
223,47484.925000,250.012,11.523,-27.783,458.095,-272.898,-38.574,-890.150,143.630,274.070
224,47484.944000,256.000,-10.521,-8.930,453.070,-283.632,-48.717,-997.150,197.630,260.070
225,47484.985000,231.049,-15.530,-7.938,453.052,-283.108,-64.440,-910.150,-44.370,181.070
226,47485.40000,224.062,-11.523,-52.589,449.131,-284.424,-76.287,-1053.150,-26.370,246.070
227,47485.64000,213.084,-62.622,-37.705,443.239,-286.925,-96.038,-1077.150,-117.370,438.070
228,47485.105000,170.168,-85.667,-36.713,439.286,-290.973,-104.026,-704.150,63.630,555.070
229,47485.147000,189.131,-70.638,21.829,431.298,-305.478,-112.312,-705.150,-23.370,604.070
230,47485.185000,332.850,-129.753,73.426,428.428,-300.372,-131.847,-417.150,-531.370,-17.930
231,47485.224000,309.895,7.515,103.194,435.339,-292.632,-128.669,51.850,-16.370,-612.930
232,47485.243000,319.875,58.614,61.519,434.470,-285.186,-132.398,-33.150,-191.370,-143.930
233,47485.284000,335.844,-50.599,46.636,430.485,-291.939,-135.544,-99.150,41.630,62.070
234,47485.324000,263.984,-70.638,57.550,435.378,-289.821,-129.575,127.850,225.630,-191.930
235,47485.364000,258.994,-88.673,27.783,440.334,-283.815,-119.563,247.850,276.630,-293.930
236,47485.408000,210.090,-91.679,-3.969,446.312,-274.827,-104.549,588.850,403.630,-174.930
237,47485.444000,223.064,-57.613,-40.682,449.092,-284.163,-101.853,861.850,-206.370,-53.930
238,47485.482000,258.994,-23.546,-27.783,450.133,-280.944,-87.992,830.850,-35.370,-72.930
239,47485.522000,260.990,-22.544,-36.713,447.103,-290.178,-78.417,832.850,-42.370,-99.930
240,47485.548000,238.035,-6.513,-17.860,452.018,-287.771,-61.621,782.850,111.630,8.070
241,47485.583000,225.060,-14.528,-8.930,450.922,-297.083,-55.980,736.850,163.630,102.070
242,47485.624000,214.082,-18.536,14.884,450.990,-294.665,-36.240,761.850,104.630,194.070
243,47485.673000,226.058,-6.513,9.922,442.094,-306.845,-27.742,701.850,-95.370,238.070
244,47485.713000,242.027,11.523,18.853,441.145,-306.569,-16.916,649.850,-121.370,242.070
245,47485.748000,257.996,25.550,8.930,434.160,-319.878,-16.314,431.850,-203.370,300.070
246,47485.787000,258.994,16.532,24.806,427.346,-321.760,-12.444,438.850,-129.370,330.070
247,47485.827000,249.014,-12.524,30.760,422.355,-332.047,-5.853,407.850,-134.370,201.070
248,47485.847000,254.004,-22.544,44.651,418.473,-332.863,1.003,496.850,-71.370,97.070
249,47485.890000,274.963,-45.589,52.589,417.477,-335.503,8.797,504.850,-92.370,7.070
250,47485.925000,268.975,-73.644,37.705,419.574,-325.021,11.059,445.850,-19.370,-517.930
251,47485.965000,227.057,-103.703,16.868,432.474,-306.612,21.429,770.850,-74.370,-857.930
252,47486.28000,269.973,-107.710,0.000,435.616,-292.070,33.642,810.850,-62.370,-504.930
253,47486.50000,272.967,-100.697,-6.946,444.390,-290.685,45.499,989.850,-154.370,-187.930
254,47486.93000,265.980,-69.636,-11.907,439.638,-284.843,54.506,933.850,-0.370,-136.930
255,47486.129000,229.053,-65.628,-8.930,442.701,-275.923,68.529,906.850,-115.370,-181.930
256,47486.145000,207.096,-60.618,-7.938,445.728,-269.786,84.443,1075.850,-109.370,-246.930
257,47486.208000,201.107,-40.579,-16.868,454.645,-258.104,92.652,1112.850,-178.370,-317.930
258,47486.230000,205.099,-17.534,-10.915,457.617,-255.751,108.460,1279.850,-143.370,-316.930
259,47486.265000,195.119,7.515,-13.891,465.689,-234.784,111.024,1068.850,-368.370,-288.930
260,47486.325000,220.070,16.532,-13.891,464.824,-227.285,109.264,853.850,-577.370,-238.930
261,47486.347000,318.877,17.534,7.938,473.697,-217.705,109.545,582.850,-431.370,-171.930
262,47486.384000,337.840,60.618,3.969,468.826,-218.772,107.540,88.850,44.630,141.070
263,47486.427000,290.932,24.548,1.984,465.828,-224.540,105.407,-406.150,-10.370,310.070
264,47486.444000,285.942,-8.517,-23.814,458.807,-239.845,102.019,-772.150,180.630,305.070
265,47486.484000,260.990,-17.534,-24.806,457.726,-246.663,94.942,-840.150,243.630,510.070
266,47486.525000,235.041,-23.546,-11.907,444.793,-267.803,88.431,-907.150,325.630,590.070
267,47486.567000,217.076,-34.568,-14.884,442.590,-285.037,81.063,-888.150,271.630,495.070
268,47486.605000,216.078,-59.616,-10.915,431.834,-290.048,75.987,-828.150,91.630,378.070
269,47486.645000,227.057,-80.658,-14.884,428.796,-297.865,67.896,-530.150,133.630,278.070
270,47486.697000,253.006,-83.663,-5.953,427.660,-308.465,60.714,-421.150,-63.370,229.070
271,47486.723000,265.980,-70.638,-5.953,422.781,-309.637,54.771,-347.150,-61.370,110.070
272,47486.745000,232.047,-68.634,-8.930,420.825,-309.849,47.877,-403.150,-24.370,87.070
273,47486.784000,218.074,-68.634,-13.891,421.831,-307.077,45.005,-413.150,67.630,169.070
274,47486.825000,199.111,-71.640,4.961,416.789,-319.571,39.731,-310.150,69.630,65.070
275,47486.868000,219.072,-56.611,19.845,418.803,-314.001,34.971,-79.150,-50.370,145.070
276,47486.904000,229.053,-28.556,34.729,417.632,-328.120,37.527,-1.150,-19.370,495.070
277,47486.949000,323.867,54.607,15.876,405.941,-330.387,29.575,-235.150,-115.370,466.070
278,47486.988000,357.801,27.554,-10.915,402.899,-339.018,26.379,-19.150,-74.370,31.070
279,47487.29000,334.846,0.501,40.682,410.788,-330.397,26.633,-119.150,-112.370,-253.930
280,47487.49000,296.920,-23.546,19.845,408.811,-332.421,22.638,-189.150,57.630,-251.930
281,47487.89000,240.031,-109.714,24.806,410.910,-321.913,25.885,21.850,397.630,-255.930
282,47487.128000,190.129,-132.759,10.915,413.820,-323.421,38.635,244.850,125.630,-242.930
283,47487.165000,217.076,-80.658,-15.876,419.792,-313.750,43.832,493.850,-38.370,-203.930
284,47487.205000,275.961,-58.614,-15.876,417.839,-315.458,51.650,556.850,-90.370,8.070
285,47487.249000,262.986,-70.638,-7.938,415.969,-311.493,59.626,454.850,57.630,96.070
286,47487.290000,228.055,-76.650,-13.891,422.774,-311.265,64.562,469.850,24.630,-56.930
287,47487.324000,234.043,-64.626,3.969,420.921,-306.301,74.533,534.850,30.630,-247.930
288,47487.347000,219.072,-52.603,-3.969,428.764,-302.119,85.482,549.850,54.630,-237.930
289,47487.388000,221.068,-56.611,-4.961,426.997,-290.667,90.716,668.850,-133.370,-248.930
